MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.143006,3.148639,4,1.0
0.143006,2.801798,4,1.0
0.103227,2.462800,4,1.0
0.103227,2.771622,4,1.0
0.103227,2.297366,4,1.0
0.103227,2.667152,4,1.0
0.103227,2.483304,4,1.0
0.103227,4.550559,4,1.0
0.103227,3.459893,4,1.0
0.103227,3.776750,4,1.0
0.103227,4.832723,4,1.0
0.103227,2.404778,4,1.0
0.058235,3.060865,4,1.0
0.058235,1.736680,4,1.0
0.058235,1.650048,4,1.0
0.058235,1.466857,4,1.0
0.058235,1.630972,4,1.0
0.058235,1.286326,4,1.0
0.055766,1.603699,4,1.0
0.039907,1.222815,4,1.0
0.039907,1.203542,4,1.0
0.039907,0.922878,4,1.0
0.039907,1.225839,4,1.0
0.039907,0.715432,4,1.0
0.039907,0.797134,4,1.0
0.039907,0.741421,4,1.0
0.039907,0.574659,4,1.0
0.035419,0.648781,4,1.0
0.035419,0.590737,4,1.0
0.035419,0.502289,4,1.0
0.027705,0.531933,4,1.0
0.027705,0.516680,4,1.0
0.027705,0.535880,4,1.0
0.027705,0.425468,4,1.0
0.027705,0.339404,4,1.0
0.027530,0.443032,4,1.0
0.017679,0.373043,4,1.0
0.016759,0.444813,4,1.0
0.013490,0.401297,4,1.0
0.013490,0.241020,4,1.0
0.013490,0.385686,4,1.0
0.013490,0.262671,4,1.0
0.009096,0.280686,4,1.0
0.009096,0.233550,4,1.0
0.009096,0.255856,4,1.0
0.009096,0.275274,4,1.0
0.009096,0.233655,4,1.0
0.009096,0.198157,4,1.0
0.009096,0.187497,4,1.0
0.009096,0.151238,4,1.0
0.007616,0.169350,4,1.0
0.006342,0.131786,4,1.0
0.004863,0.152189,4,1.0
0.004863,0.098335,4,1.0
0.004863,0.131099,4,1.0
0.004863,0.094781,4,1.0
0.002722,0.100334,4,1.0
0.002722,0.084401,4,1.0
0.002722,0.093209,4,1.0
0.002722,0.078724,4,1.0
0.002722,0.075925,4,1.0
0.002722,0.048777,4,1.0
0.000989,0.060408,4,1.0
0.000989,0.049807,4,1.0
0.000989,0.064990,4,1.0
0.000989,0.060254,4,1.0
0.000989,0.067602,4,1.0
0.000989,0.127046,4,1.0
0.000989,0.074853,4,1.0
0.000989,0.066801,4,1.0
0.000989,0.038164,4,1.0
0.000989,0.052803,4,1.0
0.000989,0.049776,4,1.0
0.000677,0.048487,4,1.0
0.000677,0.076737,4,1.0
0.000677,0.029193,4,1.0
0.000677,0.051184,4,1.0
0.000677,0.036503,4,1.0
0.000677,0.065067,4,1.0
0.000677,0.035530,4,1.0
0.000677,0.098475,4,1.0
0.000192,0.059632,4,1.0
0.000192,0.048365,4,1.0
0.000192,0.063324,4,1.0
0.000192,0.029127,4,1.0
0.000192,0.037518,4,1.0
0.000192,0.064230,4,1.0
0.000192,0.027128,4,1.0
0.000192,0.034468,4,1.0
0.000192,0.035657,4,1.0
0.000192,0.050784,4,1.0
0.000192,0.016789,4,1.0
0.000192,0.031674,4,1.0
0.000192,0.013005,4,1.0
0.000192,0.021627,4,1.0
0.000192,0.018227,4,1.0
0.000192,0.019774,4,1.0
0.000192,0.016997,4,1.0
0.000192,0.015571,4,1.0
0.000192,0.009120,4,1.0
0.000071,0.012128,4,1.0
0.000071,0.007072,4,1.0
0.000071,0.008755,4,1.0
0.000071,0.008567,4,1.0
0.000071,0.007929,4,1.0
0.000071,0.007132,4,1.0
0.000071,0.008743,4,1.0
0.000071,0.005637,4,1.0
0.000071,0.008128,4,1.0
0.000071,0.006328,4,1.0
0.000071,0.006022,4,1.0
0.000071,0.006496,4,1.0
0.000071,0.006303,4,1.0
0.000071,0.006239,4,1.0
0.000071,0.006574,4,1.0
0.000071,0.006683,4,1.0
0.000071,0.006240,4,1.0
0.000071,0.005823,4,1.0
0.000071,0.005411,4,1.0
0.000054,0.005023,4,1.0
0.000054,0.003087,4,1.0
0.000054,0.003246,4,1.0
0.000053,0.002729,4,1.0
0.000053,0.001672,4,1.0
0.000053,0.002682,4,1.0
0.000053,0.001380,4,1.0
0.000049,0.001859,4,1.0
0.000049,0.001941,4,1.0
0.000049,0.001139,4,1.0
0.000045,0.001384,4,1.0
0.000011,0.001115,4,1.0
0.000011,0.000992,4,1.0
0.000011,0.000963,4,1.0
0.000011,0.000902,4,1.0
0.000011,0.001057,4,1.0
0.000011,0.000767,4,1.0
0.000011,0.000851,4,1.0
0.000011,0.000729,4,1.0
0.000011,0.000560,4,1.0
0.000011,0.000590,4,1.0
0.000011,0.000550,4,1.0
0.000011,0.000530,4,1.0
0.000007,0.000642,4,1.0
0.000007,0.000446,4,1.0
0.000007,0.000370,4,1.0
0.000007,0.000317,4,1.0
0.000007,0.000344,4,1.0
0.000007,0.000391,4,1.0
0.000007,0.000274,4,1.0
0.000006,0.000256,4,1.0
0.000005,0.000240,4,1.0
0.000004,0.000259,4,1.0
0.000004,0.000227,4,1.0
0.000004,0.000175,4,1.0
0.000004,0.000198,4,1.0
0.000004,0.000202,4,1.0
0.000004,0.000225,4,1.0
0.000004,0.000169,4,1.0
0.000004,0.000204,4,1.0
0.000004,0.000161,4,1.0
0.000004,0.000194,4,1.0
0.000004,0.000159,4,1.0
0.000004,0.000199,4,1.0
0.000001,0.000132,4,1.0
0.000001,0.000177,4,1.0
0.000001,0.000112,4,1.0
0.000001,0.000117,4,1.0
0.000001,0.000120,4,1.0
0.000001,0.000130,4,1.0
0.000001,0.000141,4,1.0
0.000001,0.000153,4,1.0
0.000001,0.000125,4,1.0
0.000001,0.000116,4,1.0
0.000001,0.000118,4,1.0
0.000001,0.000108,4,1.0
0.000001,0.000113,4,1.0
0.000001,0.000055,4,1.0
0.000001,0.000067,4,1.0
0.000001,0.000069,4,1.0
0.000001,0.000063,4,1.0
0.000001,0.000071,4,1.0
0.000001,0.000095,4,1.0
0.000001,0.000054,4,1.0
0.000001,0.000069,4,1.0
0.000001,0.000053,4,1.0
0.000001,0.000032,4,1.0
0.000001,0.000074,4,1.0
0.000001,0.000030,4,1.0
0.000001,0.000049,4,1.0
0.000001,0.000084,4,1.0
0.000001,0.000021,4,1.0
0.000001,0.000052,4,1.0
0.000001,0.000048,4,1.0
0.000001,0.000021,4,1.0
0.000001,0.000028,4,1.0
0.000001,0.000014,4,1.0
0.000001,0.000021,4,1.0
0.000001,0.000033,4,1.0
0.000001,0.000022,4,1.0
0.000001,0.000018,4,1.0
0.000001,0.000016,4,1.0
0.000001,0.000016,4,1.0
0.000001,0.000018,4,1.0
0.000001,0.000014,4,1.0
0.000001,0.000016,4,1.0
0.000001,0.000009,4,1.0
0.000001,0.000012,4,1.0
0.000001,0.000016,4,1.0
0.000000,0.000011,4,1.0
0.000000,0.000010,4,1.0
0.000000,0.000010,4,1.0
0.000000,0.000010,4,1.0
0.000000,0.000008,4,1.0
0.000000,0.000008,4,1.0
0.000000,0.000007,4,1.0
0.000000,0.000009,4,1.0
0.000000,0.000007,4,1.0
0.000000,0.000007,4,1.0
0.000000,0.000006,4,1.0
0.000000,0.000006,4,1.0
0.000000,0.000006,4,1.0
0.000000,0.000007,4,1.0
0.000000,0.000006,4,1.0
0.000000,0.000005,4,1.0
0.000000,0.000010,4,1.0
0.000000,0.000004,4,1.0
0.000000,0.000007,4,1.0
0.000000,0.000004,4,1.0
0.000000,0.000004,4,1.0
0.000000,0.000004,4,1.0
0.000000,0.000004,4,1.0
0.000000,0.000005,4,1.0
0.000000,0.000003,4,1.0
0.000000,0.000003,4,1.0
0.000000,0.000002,4,1.0
0.000000,0.000003,4,1.0
0.000000,0.000003,4,1.0
0.000000,0.000003,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000002,4,1.0
0.000000,0.000002,4,1.0
0.000000,0.000002,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000002,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
