# Semilla: 1729462653
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
2.978554,150.028958,0.326673,0.214857,0.982847
2.978554,150.509555,0.328931,0.209071,0.982085
2.978554,137.111726,0.327449,0.208786,0.982435
2.978554,157.609545,0.329971,0.224929,0.982647
2.978554,152.751719,0.329665,0.218929,0.984449
2.978554,156.840308,0.328941,0.214357,0.985419
2.978554,128.758191,0.325355,0.212429,0.986720
2.978554,137.091286,0.322351,0.209000,0.984991
2.978554,133.237127,0.317920,0.196857,0.984076
2.978554,151.163973,0.318892,0.200214,0.983850
2.978554,141.581271,0.315216,0.195643,0.984404
2.972524,145.695684,0.313624,0.186786,0.981951
2.972524,140.365577,0.308639,0.197857,0.982702
2.972524,141.049317,0.313159,0.204143,0.983069
2.972524,136.960939,0.317057,0.194429,0.983261
2.972524,128.706816,0.316288,0.195214,0.982855
2.972524,134.744459,0.322182,0.202857,0.985121
2.972524,129.393449,0.321371,0.203929,0.984673
2.971170,130.739966,0.311898,0.192000,0.982931
2.971170,126.412229,0.309986,0.184643,0.984473
2.971170,135.091745,0.310341,0.197643,0.985371
2.971170,124.352641,0.301882,0.191071,0.983928
2.971170,128.388266,0.302971,0.196714,0.985466
2.971170,137.744414,0.299643,0.185429,0.986040
2.971170,145.975506,0.305324,0.191929,0.984264
2.971170,136.208434,0.302351,0.189714,0.984512
2.971170,131.944225,0.298176,0.195786,0.985377
2.728497,126.630840,0.303514,0.195000,0.985794
2.728497,126.547287,0.301349,0.188214,0.985722
2.728497,135.648787,0.301894,0.193857,0.985908
2.728497,121.741468,0.302396,0.186571,0.985850
2.728497,141.260339,0.305016,0.193714,0.985395
2.728497,151.021566,0.308453,0.196429,0.985842
2.728497,148.942947,0.311402,0.195571,0.985532
2.728497,149.588628,0.308598,0.201214,0.985663
2.728497,161.235474,0.311169,0.197143,0.985491
2.728497,159.044591,0.314939,0.202000,0.984666
2.724760,150.033430,0.311616,0.199643,0.986193
2.724760,146.700384,0.311745,0.209286,0.986864
2.724760,143.777345,0.309712,0.210786,0.986523
2.724760,140.378481,0.303704,0.196357,0.987933
2.724760,149.433281,0.303120,0.191643,0.989085
2.724760,155.211687,0.304943,0.190571,0.991204
2.724760,160.440007,0.302969,0.189929,0.990990
2.724760,162.790698,0.306727,0.190071,0.990076
2.724760,168.234673,0.298096,0.188500,0.988808
2.724760,177.527029,0.303122,0.187214,0.988423
2.724760,188.242774,0.307684,0.203929,0.989621
2.724760,188.447613,0.307076,0.193000,0.990305
2.724760,195.307357,0.309531,0.186786,0.989494
2.724760,178.553005,0.304935,0.179929,0.988605
2.724760,180.044433,0.303557,0.193500,0.988384
2.724760,188.011434,0.306743,0.194214,0.988369
2.724760,180.756310,0.305759,0.190071,0.987277
2.724760,172.339311,0.308620,0.206643,0.987767
2.724760,154.568719,0.310355,0.185786,0.989015
2.724760,165.529146,0.312896,0.199357,0.989532
2.724760,191.186580,0.313290,0.205857,0.989141
2.724760,184.394944,0.308737,0.189000,0.987590
2.724760,176.613352,0.306802,0.199857,0.987936
2.724760,182.010090,0.307692,0.195571,0.988019
2.724760,179.668842,0.316576,0.204714,0.989977
2.724760,186.086281,0.320190,0.213929,0.989233
2.724760,166.760582,0.313106,0.204143,0.992189
2.724760,164.898263,0.303651,0.195786,0.991384
2.724760,169.446283,0.297210,0.200857,0.991702
2.724760,170.732712,0.299345,0.189857,0.991355
2.724760,176.255213,0.298669,0.191571,0.990540
2.724760,175.104992,0.298253,0.190286,0.989637
2.724760,182.991970,0.291488,0.191286,0.988351
2.724760,180.985144,0.290276,0.187643,0.989113
2.724760,185.684916,0.284924,0.179143,0.986826
2.724760,181.605226,0.283584,0.174500,0.986763
2.724760,169.920889,0.285651,0.180429,0.987154
2.724760,161.785568,0.287065,0.186500,0.986362
2.724760,163.280340,0.293041,0.178571,0.986148
2.724760,163.364654,0.296078,0.191071,0.985117
2.724760,156.211321,0.301727,0.195143,0.987298
2.724760,158.250636,0.304696,0.195214,0.987024
2.724760,169.578644,0.304624,0.207714,0.987753
2.724760,159.622529,0.303559,0.198000,0.986340
2.724760,142.962101,0.296996,0.184429,0.987221
2.724760,131.287951,0.286767,0.188500,0.985722
2.724760,123.038599,0.288949,0.187143,0.985775
2.274381,148.723045,0.290749,0.185857,0.986124
2.274381,157.768348,0.294214,0.194714,0.984906
2.274381,150.870606,0.293192,0.183786,0.986130
2.274381,145.071736,0.293212,0.185286,0.986607
2.274381,151.583716,0.297110,0.189357,0.987233
2.274381,156.341629,0.295520,0.192286,0.989150
2.274381,142.502435,0.281718,0.177214,0.985835
2.274381,146.494923,0.283859,0.172286,0.984096
2.274381,141.810699,0.282771,0.183286,0.983398
2.274381,143.845446,0.274855,0.174214,0.983503
2.274381,178.838493,0.285655,0.198429,0.982241
2.274381,172.991362,0.282390,0.185643,0.982683
2.274381,159.518781,0.282006,0.180714,0.984173
2.274381,169.760625,0.285471,0.188714,0.986015
2.274381,147.289326,0.289706,0.184929,0.985159
2.274381,142.389507,0.289567,0.195286,0.986251
2.274381,126.012297,0.293055,0.189857,0.986964
2.274381,136.264216,0.292873,0.185643,0.986798
2.274381,134.071082,0.289896,0.186286,0.986497
2.274381,129.157476,0.294833,0.190000,0.986148
2.274381,143.439372,0.296171,0.185143,0.987410
2.274381,156.887200,0.297806,0.192429,0.988690
2.274381,145.689925,0.293004,0.184571,0.988511
2.274381,153.399797,0.287080,0.188929,0.987502
2.274381,132.743476,0.290710,0.183429,0.988067
2.274381,124.661033,0.282592,0.179929,0.985331
2.274381,133.859711,0.282767,0.188071,0.985932
2.274381,146.473222,0.285684,0.182214,0.986676
2.274381,136.538160,0.287688,0.184929,0.986254
2.274381,131.051199,0.284092,0.184571,0.985445
2.274381,126.193454,0.277108,0.172286,0.985705
2.274381,126.648434,0.276763,0.171929,0.984572
2.274381,125.741157,0.276971,0.169643,0.984746
2.274381,131.485347,0.269384,0.166429,0.984206
2.274381,137.319210,0.270061,0.166286,0.984651
2.274381,141.065974,0.273337,0.170429,0.983983
2.274381,130.879855,0.268871,0.163571,0.984294
2.274381,133.041734,0.268698,0.162286,0.984340
2.274381,128.869182,0.274035,0.174643,0.982576
2.274381,134.643870,0.275869,0.176143,0.983872
2.274381,144.624041,0.281267,0.180714,0.982402
2.274381,142.788231,0.282122,0.185786,0.981774
2.274381,153.208675,0.288369,0.189214,0.982352
2.274381,138.179269,0.289473,0.192286,0.983847
2.274381,137.813992,0.292694,0.191429,0.984870
2.274381,129.961722,0.290753,0.184857,0.986697
2.274381,131.904533,0.286861,0.183214,0.985402
2.274381,137.976246,0.291088,0.195214,0.985735
2.274381,149.187959,0.300280,0.201214,0.985500
2.274381,161.808718,0.303157,0.183500,0.985308
2.274381,160.507282,0.306331,0.203571,0.986723
2.274381,171.844118,0.304684,0.202714,0.987852
2.274381,165.209473,0.304390,0.186286,0.989192
2.274381,161.659442,0.305943,0.201143,0.989480
2.274381,161.069383,0.298788,0.192929,0.989591
2.274381,171.951882,0.304031,0.191929,0.990805
2.274381,158.256168,0.293790,0.190500,0.989625
2.274381,160.011507,0.296073,0.175786,0.989668
2.274381,151.197201,0.289388,0.183643,0.988781
2.274381,136.577835,0.275137,0.170000,0.987403
2.274381,150.385928,0.277747,0.167000,0.986756
2.274381,154.290240,0.279373,0.172571,0.987670
2.274381,153.260054,0.282345,0.179643,0.988374
2.274381,152.518825,0.286800,0.180571,0.986797
2.274381,152.727498,0.288633,0.176357,0.986118
2.274381,151.966587,0.285551,0.181643,0.986014
2.274381,150.211794,0.280118,0.184286,0.985799
2.274381,137.037962,0.277735,0.172429,0.985262
2.274381,139.981044,0.274294,0.162500,0.984738
2.274381,141.442631,0.278306,0.176571,0.984984
2.274381,140.827148,0.282392,0.181857,0.986281
2.274381,141.620641,0.278369,0.170071,0.986216
2.274381,155.103782,0.274390,0.170571,0.984948
2.274381,162.892746,0.276031,0.170929,0.986414
2.274381,162.042753,0.275314,0.174786,0.986460
2.274381,160.972446,0.276586,0.178143,0.985582
2.274381,158.218547,0.281218,0.170286,0.985969
2.274381,161.833275,0.288016,0.180214,0.987327
2.274381,160.230737,0.283988,0.176500,0.986688
2.274381,162.298236,0.284004,0.186286,0.985869
2.274381,165.650603,0.286998,0.181214,0.986505
2.274381,179.285697,0.286371,0.181357,0.985503
2.274381,183.478493,0.290241,0.178643,0.985902
2.274381,187.737568,0.288420,0.188571,0.986318
2.274381,177.413911,0.285443,0.183929,0.986480
2.274381,194.253790,0.294365,0.193786,0.986293
2.274381,191.893050,0.293231,0.185500,0.987043
2.274381,209.039148,0.295622,0.196143,0.988011
2.274381,203.904918,0.290367,0.191286,0.986539
2.274381,202.343655,0.290682,0.192786,0.984836
2.274381,199.347538,0.289188,0.185429,0.985027
2.274381,197.262941,0.297171,0.190286,0.985603
2.274381,184.824723,0.295857,0.185571,0.987889
2.274381,197.357903,0.292933,0.184214,0.987585
2.274381,190.057313,0.288537,0.178143,0.987895
2.274381,190.048640,0.286118,0.186071,0.986815
2.274381,166.698070,0.293929,0.181571,0.987279
2.274381,155.403547,0.286424,0.181786,0.985694
2.274381,147.262050,0.284196,0.174071,0.985334
2.274381,165.117374,0.287829,0.181071,0.985904
2.274381,169.127618,0.292892,0.184071,0.987889
2.274381,155.894771,0.285114,0.183071,0.987097
2.274381,131.554980,0.281582,0.185071,0.985521
2.274381,150.218029,0.288433,0.185786,0.984805
2.274381,155.174444,0.288247,0.191714,0.987112
2.274381,152.621984,0.293308,0.190000,0.987972
2.274381,140.810145,0.289143,0.185071,0.987410
2.209768,158.760237,0.288157,0.175143,0.986694
2.209768,162.787698,0.294086,0.190429,0.986113
2.209768,166.801178,0.303618,0.194571,0.985061
2.132916,173.629870,0.306818,0.193500,0.984768
2.132916,154.675416,0.304676,0.186000,0.985760
2.132916,155.270923,0.301220,0.193071,0.985536
2.132916,146.579806,0.297127,0.185929,0.986588
2.055775,161.013383,0.303400,0.179714,0.985008
2.055775,168.657621,0.309029,0.193000,0.984631
2.055775,158.359465,0.309224,0.200429,0.985122
2.055775,144.907328,0.301143,0.188143,0.987962
2.055775,134.381099,0.301118,0.187000,0.989116
