# Semilla: 1729462667
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
52.641576,288.082590,0.387065,0.246357,0.988963
52.641576,272.796572,0.382437,0.219786,0.988187
52.641576,248.801478,0.380380,0.230429,0.986256
52.641576,259.198403,0.386392,0.249714,0.987511
52.641576,256.932584,0.387361,0.237357,0.986191
52.641576,254.278652,0.377924,0.226286,0.982862
35.099806,235.129678,0.367473,0.228000,0.981554
35.099806,225.927797,0.359645,0.216071,0.982781
35.099806,233.800199,0.361257,0.228143,0.980919
35.099806,198.812642,0.356512,0.212786,0.977372
35.099806,195.461357,0.351520,0.215357,0.974889
35.099806,203.491152,0.348857,0.215286,0.974616
35.099806,208.507796,0.345402,0.211571,0.975759
35.099806,198.098043,0.346471,0.201929,0.976636
35.099806,207.623970,0.348990,0.225571,0.978845
35.099806,203.998966,0.349963,0.227357,0.977660
35.099806,206.241706,0.352945,0.222357,0.977114
35.099806,217.303359,0.348427,0.219286,0.976365
35.099806,212.386932,0.343380,0.212643,0.975386
35.099806,203.445418,0.339327,0.206571,0.972707
34.426993,196.967017,0.334020,0.211000,0.971066
34.426993,194.616378,0.338351,0.214643,0.972222
34.426993,189.976396,0.334757,0.205357,0.971928
34.426993,183.824365,0.333098,0.203214,0.972281
34.426993,174.832370,0.327373,0.205071,0.970242
34.426993,186.305659,0.333806,0.204214,0.974293
33.074236,194.501763,0.338218,0.212357,0.974079
33.074236,168.546627,0.335267,0.207571,0.971083
33.074236,199.298617,0.341159,0.213429,0.973917
33.074236,183.256808,0.341884,0.215214,0.970917
29.958938,177.011220,0.336749,0.210071,0.969437
29.958938,180.731374,0.332418,0.204857,0.969636
29.958938,187.710556,0.334737,0.204286,0.970877
29.958938,182.159646,0.333531,0.201286,0.968923
29.958938,191.722873,0.331635,0.206000,0.970433
29.958938,175.912844,0.322153,0.196857,0.970071
29.958938,196.216589,0.313643,0.189786,0.973156
29.958938,187.969201,0.305743,0.183714,0.974207
29.958938,184.245255,0.306473,0.188143,0.974189
25.903003,175.992726,0.306924,0.189643,0.972183
25.903003,173.786425,0.307718,0.197571,0.971511
25.903003,184.556167,0.303737,0.183286,0.969523
25.903003,177.328495,0.304935,0.184214,0.972084
25.903003,177.155891,0.307996,0.187000,0.972953
25.903003,172.137127,0.317951,0.189357,0.974042
25.903003,175.872155,0.326245,0.213286,0.975134
25.903003,181.308226,0.326545,0.207571,0.975752
25.903003,195.307249,0.327149,0.204643,0.977450
25.903003,192.028024,0.325751,0.197857,0.976954
25.903003,195.647646,0.325514,0.204429,0.976040
25.903003,179.845247,0.315939,0.202571,0.973775
25.903003,167.912281,0.315459,0.194429,0.972762
25.903003,164.776895,0.312584,0.192143,0.970383
25.903003,164.422175,0.314122,0.187714,0.970601
25.903003,154.404606,0.307841,0.189286,0.970063
25.903003,161.677452,0.313449,0.195714,0.971301
23.772634,161.748398,0.308469,0.192500,0.970634
23.772634,148.993032,0.300300,0.190214,0.970612
23.772634,151.363400,0.306422,0.186214,0.971343
23.772634,145.345183,0.298280,0.179143,0.970799
21.071962,148.959288,0.295371,0.179071,0.970828
21.071962,148.404407,0.283463,0.171000,0.967275
21.071962,150.407830,0.277967,0.171500,0.966031
21.071962,150.961605,0.280659,0.169786,0.965188
20.580862,155.170454,0.287912,0.178357,0.966645
20.580862,167.407462,0.286686,0.180429,0.967227
20.580862,168.918738,0.289657,0.186071,0.969156
20.580862,165.286288,0.300749,0.190500,0.970868
20.580862,163.993283,0.302447,0.183429,0.970225
20.580862,156.306569,0.303822,0.190429,0.967769
20.580862,146.537129,0.300586,0.186214,0.967589
20.580862,142.469032,0.309973,0.192929,0.964426
20.580862,144.452699,0.313553,0.193429,0.968945
