MejorEval,PromedioEval
64.351525,302.276364
64.351525,286.821023
64.351525,288.706968
64.351525,276.466615
50.474572,275.249054
50.474572,269.910396
50.474572,284.946783
50.474572,268.461945
50.474572,279.042029
50.474572,280.289023
50.474572,286.236580
50.474572,292.123775
50.474572,291.078182
50.474572,294.512660
50.474572,264.071084
50.474572,284.394062
50.474572,301.231741
50.474572,285.995727
50.474572,284.659361
50.474572,287.419591
50.474572,275.101643
50.474572,286.893505
50.474572,273.120898
50.474572,281.927900
50.474572,297.287462
50.474572,286.436292
50.474572,300.393185
50.474572,280.879549
50.474572,282.940591
50.474572,276.206969
50.474572,266.781229
50.474572,271.287658
50.474572,287.105563
50.474572,292.954662
50.474572,279.977400
50.474572,277.599684
50.474572,282.773349
50.474572,275.372249
50.474572,268.397794
50.474572,279.584865
50.474572,275.218165
50.474572,281.348795
50.474572,269.430198
50.474572,258.716189
50.474572,243.063809
50.474572,261.476260
50.474572,243.102039
50.474572,244.528931
50.474572,241.277113
50.474572,238.487635
50.474572,264.386031
50.474572,260.459527
50.474572,231.890754
48.168064,240.330365
48.168064,247.169247
48.168064,236.282349
48.168064,243.830710
48.168064,234.959126
48.168064,232.262046
48.168064,220.173808
48.168064,212.420205
48.168064,230.119537
48.168064,207.815996
47.690146,212.756491
47.690146,194.936717
47.470249,223.083894
47.470249,232.713301
47.470249,224.157199
47.470249,219.704526
47.470249,220.935117
47.470249,229.581810
47.470249,252.489819
47.470249,247.846047
47.470249,246.370384
47.470249,233.243444
47.470249,246.129804
47.470249,257.597652
47.470249,252.511731
47.470249,266.948013
47.470249,274.057350
47.470249,281.286320
47.470249,277.463669
47.470249,255.866972
47.470249,249.207232
47.470249,247.726799
39.743661,254.022949
39.743661,238.605749
39.743661,232.927641
39.743661,232.046268
39.743661,223.679483
39.743661,224.645044
39.221760,238.025846
38.874857,230.123283
38.874857,215.206164
38.874857,221.695473
38.874857,222.703554
38.874857,224.389242
38.874857,212.549204
38.874857,205.903452
37.923288,191.857108
37.923288,198.688398
37.923288,197.554043
37.923288,199.093988
37.923288,221.624834
37.923288,200.854558
34.159792,183.862802
34.159792,179.408364
34.159792,174.583382
34.159792,171.604213
34.159792,167.189552
34.159792,175.902270
34.159792,173.483667
34.159792,163.445574
34.040586,153.836989
34.040586,169.423346
27.696625,163.214626
27.696625,152.443639
26.057601,163.628038
26.057601,134.877390
26.057601,125.052909
26.057601,127.745897
26.057601,141.441629
25.283785,135.960402
25.283785,127.168559
24.056910,125.498543
20.560358,116.916661
20.358162,124.100034
20.358162,134.314993
20.358162,143.709067
20.009676,138.169769
20.009676,131.654906
20.009676,134.989817
20.009676,151.613263
19.311878,149.695459
19.311878,151.730175
19.311878,160.043845
19.311878,139.454618
19.311878,151.260901
19.311878,154.002961
19.311878,157.099129
19.311878,147.675940
19.311878,151.881964
19.311878,162.790033
19.311878,136.200491
19.004888,130.977967
19.004888,133.246381
19.004888,128.126244
19.004888,151.294045
19.004888,148.437615
19.004888,137.085132
16.760421,134.188112
16.760421,126.115703
16.760421,130.349594
16.760421,127.807052
15.235102,141.982157
15.235102,130.374191
15.235102,135.975792
15.235102,141.371725
15.235102,161.093798
15.235102,158.831877
15.235102,154.252352
15.235102,161.067885
15.235102,157.250222
15.235102,157.543029
15.235102,154.620833
15.235102,160.967971
15.235102,168.468109
15.235102,170.695262
15.235102,167.965585
