MejorEval,PromedioEval
0.842173,5.901232
0.842173,4.705380
0.842173,8.003715
0.757640,2.768424
0.710868,4.304057
0.695037,3.851557
0.695037,1.881873
0.694741,2.765556
0.694741,7.122543
0.694741,10.430632
0.650212,6.808221
0.650212,10.394449
0.610275,9.849217
0.610275,5.436905
0.610275,11.296943
0.610275,12.113450
0.610275,10.583525
0.610275,10.359702
0.610275,8.166680
0.607578,6.020281
0.606034,7.576231
0.606034,7.695378
0.595119,7.423580
0.595119,6.462795
0.589798,6.567281
0.586256,1.869527
0.559015,3.852609
0.559015,5.153478
0.559015,8.552000
0.559015,6.926919
0.550781,9.437145
0.550781,5.656095
0.550781,9.122271
0.550781,10.104436
0.550781,10.879121
0.549194,9.212653
0.548084,1.018704
0.548084,2.924304
0.540995,3.800050
0.540995,3.133228
0.540995,9.051814
0.540995,9.764453
0.538410,3.202072
0.516452,2.522213
0.516452,3.199907
0.516452,3.104050
0.516452,3.688182
0.516452,2.944076
0.516452,2.159221
0.516452,7.756319
0.516452,5.778310
0.516452,8.495721
0.516452,9.350740
0.516452,7.063797
0.516452,10.845419
0.516452,11.113891
0.516452,11.236118
0.516452,3.033452
0.516452,2.855854
0.516452,2.142860
0.516452,9.177590
0.516452,5.340482
0.516452,3.865153
0.516452,5.765364
0.509242,8.124993
0.509242,5.097746
0.508984,2.999538
0.508984,4.651737
0.508984,8.308391
0.507671,4.334794
0.507671,7.234805
0.507671,8.015240
0.506164,10.063144
0.506164,4.290481
0.506164,4.182836
0.506164,5.179856
0.505585,5.877511
0.505585,3.172311
0.505585,5.102763
0.505252,3.071329
0.505252,5.524640
0.505252,4.032994
0.505252,5.424526
0.502493,3.676570
0.502493,6.299067
0.501747,12.636718
0.501747,9.583795
0.501497,8.290756
0.501497,5.898933
0.501497,5.537383
0.501497,4.655317
0.493786,7.140108
0.487667,5.507487
0.487667,8.913725
0.487667,6.577408
0.487667,4.859816
0.487667,4.264099
0.486878,7.911619
0.486878,8.971736
0.486878,6.610547
0.486661,4.177418
0.486661,5.367804
0.486661,5.768583
0.486661,6.523012
0.486661,2.604555
0.486661,3.677212
0.485015,6.418105
0.485015,3.111077
0.485015,6.151879
0.485015,8.046302
0.476914,11.938155
0.470055,6.389563
0.470055,8.609101
0.470055,7.553132
0.470055,5.406570
0.470055,4.856591
0.470055,3.415710
0.470055,3.725898
0.470055,4.271014
0.470055,4.600405
0.470055,5.238275
0.470055,3.945961
0.470055,4.779950
0.470055,5.797753
0.470055,10.074241
0.470055,5.401824
0.470055,3.749912
0.470055,3.742883
0.470055,10.242141
0.470055,4.671296
0.470055,10.452184
0.470055,8.140523
0.470055,8.056110
0.470055,9.423361
0.470055,8.794440
0.470055,7.151677
0.470055,10.940369
0.470055,9.987385
0.470055,9.846034
0.470055,10.034927
0.470055,9.656668
0.470055,7.833986
0.470055,4.057381
0.470055,4.574316
0.470055,7.959586
0.470055,8.781848
0.470055,10.030283
0.470055,10.438666
0.470055,8.414591
0.470055,6.941737
0.470055,16.068249
0.470055,6.264948
0.470055,4.788447
0.470055,5.807249
0.470055,5.411271
0.466310,3.110898
0.466310,6.637564
0.466310,5.542478
0.466310,6.654298
0.466310,3.989353
0.466310,8.565221
0.466310,4.599244
0.466310,5.116480
0.466310,8.536951
0.464295,5.277543
0.464295,4.587742
0.464295,6.041443
0.463978,9.639160
0.463978,7.615774
0.463978,5.662850
0.463978,8.327587
0.463978,5.731635
0.463978,6.222831
0.463978,5.973950
0.463978,8.142246
0.463141,5.636907
0.463141,5.933222
0.463141,5.887313
0.463141,9.642867
0.463141,7.936044
0.463141,10.491543
0.462831,7.741265
0.462831,6.161910
0.462825,4.842212
0.462825,6.197248
0.462459,6.911418
0.462459,5.197901
0.462459,6.064378
0.462459,9.600228
0.462459,10.192829
0.462459,10.006257
0.462459,8.666023
0.462459,4.112729
0.462459,5.693980
0.462459,9.384653
0.462459,6.642697
0.462459,4.739387
0.462418,3.129866
0.462418,3.059611
0.462418,2.899152
0.462418,5.852290
0.462418,4.895841
0.462200,4.830175
0.462200,4.031731
0.462200,9.271980
0.462200,5.617168
0.462200,5.636324
0.462200,3.562366
0.462200,5.331216
0.462087,6.812646
0.462086,5.453143
0.462083,8.461341
0.462083,12.296397
0.462025,9.181753
0.461878,6.673843
0.461878,3.817613
0.461878,6.617330
0.461878,5.675539
0.461878,7.502345
0.461810,3.952399
0.461810,3.908205
0.461805,5.580067
0.461805,4.198833
0.461805,6.819138
0.461805,8.402786
0.461805,10.666471
0.461717,5.994492
0.461717,6.245851
0.461717,5.590125
0.461717,2.533676
0.461717,3.983951
0.461717,3.657857
0.461483,2.882701
0.461448,7.068267
0.461448,6.832044
0.461430,2.500626
0.461430,2.011199
0.461430,4.553882
0.461430,4.662154
0.461430,6.044323
0.461430,9.286520
0.461418,7.088150
0.461418,9.414190
0.461418,4.884726
0.461418,3.841914
0.461418,2.365413
0.461417,4.459466
0.461417,2.661833
0.461417,5.103968
0.461417,6.715795
0.461417,5.615458
0.461417,2.341731
0.461417,3.225126
0.461417,3.934497
0.461417,3.362880
0.461417,4.284629
0.461412,6.356235
0.311275,7.082138
0.311275,4.709820
0.311275,6.648859
0.311275,9.180665
0.311275,6.398531
0.311275,6.571146
0.311275,8.630768
0.311275,13.166451
0.311275,8.930118
0.311275,10.304678
0.255754,13.195939
0.255754,8.674017
0.255754,7.741914
0.255754,6.717359
0.255754,2.717283
0.255754,2.062124
0.255754,2.480174
0.255754,6.253727
0.255754,5.726439
0.255754,8.149951
0.240513,6.058494
0.240513,3.025232
0.240513,5.346347
0.240513,7.888901
0.240513,9.788586
0.240513,8.436715
0.239815,2.457817
0.238995,6.475167
0.238995,8.327468
0.238889,5.871046
0.238889,1.722301
0.238889,2.140802
0.238889,2.313485
0.238889,4.880906
0.238889,1.365808
0.238889,5.734069
0.238889,2.617137
0.234516,2.626403
0.233513,2.222569
0.233513,2.564285
0.233513,6.800025
0.233513,5.579473
0.233513,4.540435
0.233513,4.077259
0.233513,4.576045
0.233513,6.964884
0.233513,4.685289
0.233513,3.682743
0.233506,6.433858
0.233506,4.354043
0.233506,3.714930
0.233506,1.488961
0.233506,3.235039
0.233506,1.602247
0.233506,5.402713
0.233506,4.536815
0.233506,7.580834
0.233506,9.706272
0.233506,14.379682
0.233506,7.630048
0.233506,6.254241
0.233506,3.175903
0.233506,4.554560
0.233506,5.141546
0.233497,6.077411
0.233497,4.287925
0.233497,7.260200
0.233497,5.737142
0.233496,8.461748
0.233496,10.801714
0.233496,8.719127
0.233496,8.003070
0.233496,6.704485
0.233496,10.704655
0.233496,4.115620
0.233496,6.506534
0.233496,10.257561
0.233496,8.238641
0.233496,9.642324
0.233496,8.150186
0.233487,2.407058
0.233485,3.078736
0.233485,5.072666
0.233485,10.037345
0.233485,8.278154
0.233485,5.505133
0.233485,3.689565
0.233483,2.629588
0.233483,2.560312
0.233483,4.479842
0.233483,8.546495
0.233483,10.464399
0.233483,5.757915
0.233483,7.879987
0.233483,10.475252
0.233482,12.984170
0.233482,6.079300
0.233482,3.908261
0.233482,2.809297
0.233482,6.464826
0.233482,4.882249
0.233481,7.072579
0.233481,6.048458
0.233481,8.686413
0.233476,5.061083
0.233476,5.138913
0.233476,7.037069
0.233476,10.304029
0.233476,13.629691
0.233476,4.939272
0.233476,3.839718
0.233474,4.545015
0.233474,2.778157
0.233474,2.771062
0.233474,3.914769
0.233474,5.237009
0.233474,8.409996
0.233473,11.954340
0.233473,8.499110
0.233473,7.431086
0.233473,6.609401
0.233473,2.526526
0.233473,5.255216
0.233473,2.731753
0.233473,5.449275
0.233473,3.299729
0.233473,5.409732
0.233473,3.399256
0.233473,4.854732
0.233473,4.630605
0.233473,7.549229
0.233473,7.957436
0.233473,4.990965
0.233473,7.319383
0.233473,0.683372
0.233473,2.400995
0.233473,8.439640
0.233473,6.256622
0.233472,5.921474
0.233472,8.208069
0.233472,10.216568
0.233472,4.579234
0.233472,3.584732
0.233472,9.434343
0.233472,7.318573
0.233472,6.317652
0.233472,10.365947
0.233472,6.465083
0.233472,8.860927
0.233472,10.902558
0.233472,7.583404
0.233472,5.641804
0.233472,5.378232
0.233472,6.926211
0.233472,5.641053
0.233472,4.979242
0.233472,11.608774
0.233472,12.479626
0.233472,11.595173
0.233472,10.397071
0.233471,7.328072
0.233471,5.235428
0.233471,7.018018
0.233471,8.047958
0.233471,3.067488
0.233471,7.507653
0.233471,11.194839
0.233471,4.382810
0.233471,5.756103
0.233471,7.739035
0.233471,4.605665
0.233471,3.022499
0.233471,3.447811
0.233471,1.466306
0.233471,4.641582
0.233471,6.347621
0.233471,7.172945
0.233471,13.989352
0.233471,8.181455
0.233471,5.924300
0.233471,7.558676
0.233471,6.173338
0.233471,5.368941
0.233471,4.380565
0.233471,8.431978
0.233471,6.081945
0.233471,3.332641
0.233471,4.435502
0.233471,5.211288
0.233471,2.087085
0.233471,1.845511
0.233470,3.792720
0.233470,5.901731
0.233470,4.056096
0.233470,5.504555
0.233470,8.235927
0.233470,5.108471
0.233470,3.796629
0.233470,7.148692
0.233470,4.124500
0.233470,7.298130
0.233470,8.085234
0.233470,6.434067
0.233470,5.941836
0.233470,4.105884
0.233470,6.610552
0.233470,10.623009
0.233470,7.692475
0.233470,7.667249
0.233470,6.385906
0.233470,6.878473
0.233470,4.997132
0.233470,3.697191
0.233470,4.312507
0.233470,6.200873
0.233470,5.959146
0.233470,7.247927
0.233470,7.304643
0.233470,10.492913
0.233470,6.480449
0.233470,6.465626
0.233470,3.298727
0.233470,2.056639
0.233470,2.792213
0.233470,3.275442
0.233470,2.529135
0.233470,3.396370
0.233470,6.153569
0.233470,7.571714
0.233470,6.784887
0.233470,5.226652
0.233470,5.359529
0.233470,7.812775
0.233470,5.385328
0.233470,6.991934
0.233470,7.624763
0.233470,3.703547
0.233470,9.064502
0.233470,8.974104
0.233470,4.068313
0.233470,5.533189
0.233470,10.940976
0.233470,11.408022
0.233470,8.581165
0.233470,8.722229
0.233470,16.650417
0.233470,13.980981
0.233470,16.166913
0.233470,10.255262
0.233470,8.422738
0.233470,9.808665
0.233470,10.164376
0.233470,7.790028
0.233470,6.058984
0.233470,3.626663
0.233470,5.468287
0.233470,2.663978
0.233470,3.854720
0.233470,5.091269
0.233470,5.521099
0.233470,4.012199
0.233470,4.952312
0.233470,4.605754
0.233470,7.780939
0.233470,6.801336
0.233470,2.285210
0.233470,2.105210
0.233470,4.661017
0.233470,4.084867
0.233470,2.970723
0.233470,4.230871
0.233470,4.737550
0.233470,8.388308
0.233470,11.109998
0.233470,9.897783
0.233470,9.103996
0.233470,3.337995
0.233470,5.841597
0.233470,3.619047
0.233470,5.569066
0.233470,8.818153
0.233470,10.386498
0.233470,9.864527
0.233470,6.150657
0.233470,6.718995
0.233470,8.368959
0.233470,9.141716
0.233470,9.184359
0.233470,7.538526
0.233470,4.665496
0.233470,3.175559
0.233470,2.941541
0.233470,2.503356
0.233470,2.550765
0.233470,7.071863
0.233470,9.487575
0.233470,9.949995
0.233470,6.969555
0.233470,6.039108
0.233470,6.476828
0.233470,2.395716
0.233470,7.296472
0.233470,10.653363
0.233470,8.289643
0.233470,9.217920
0.233470,5.922071
0.233470,4.463989
0.233470,2.341083
0.233470,4.937007
0.233470,4.853649
0.233470,9.335522
0.233470,7.310134
0.233470,7.577720
0.233470,2.763922
0.233470,4.708281
0.233470,5.729586
0.233470,3.579301
0.233470,5.269839
0.233470,5.427626
0.233470,6.071361
0.233470,4.141739
0.233470,3.206517
0.233470,5.152052
0.233470,5.911881
0.233470,7.814278
0.233470,8.335275
0.233470,7.695264
0.233470,7.448011
0.233470,5.358110
0.233470,7.115773
0.233470,5.647330
0.233470,3.880157
0.233470,6.077062
0.233470,3.779461
0.233470,3.898040
0.233470,5.976215
0.233470,5.978671
0.233470,5.556713
0.233470,3.184646
0.233470,4.396213
0.233470,5.096886
0.233470,5.159654
0.233470,6.539124
0.233470,2.658960
0.233470,3.496612
0.233470,8.239637
0.233470,5.042356
0.233470,2.780639
0.233470,2.694825
0.233470,0.733162
0.233470,4.456304
0.233470,6.254440
0.233470,0.801848
0.233470,4.221630
0.233470,2.877083
0.233470,3.287533
0.233470,4.941753
0.233470,4.676101
0.233470,4.718177
0.233470,5.897262
0.233470,1.469319
0.233470,0.986018
0.233470,2.248684
0.233470,2.836506
0.233470,4.437500
0.233470,6.757706
0.233470,8.323382
0.233470,7.321128
0.233470,6.581654
0.233470,3.430555
0.233470,5.806822
0.233470,6.081695
0.233470,10.911804
0.233470,8.513340
0.233470,8.034638
0.233470,2.380544
0.233470,3.122461
0.233470,3.013415
0.233470,4.627743
0.233470,5.099077
0.233470,4.460599
0.233470,7.904668
0.233470,8.984046
0.233470,11.506814
0.233470,10.411555
0.233470,6.994408
0.233470,12.779895
0.233470,11.798259
0.233470,6.318405
0.233470,9.765526
0.233470,2.187503
0.233470,3.745739
0.233470,3.905135
0.233470,7.088238
0.233470,8.025628
0.233470,6.176230
0.233470,6.083393
0.233470,5.899429
0.233470,2.207349
0.233470,4.564582
0.233470,7.030700
0.233470,2.565573
0.233470,5.178682
0.233470,5.673990
0.233470,5.518419
0.233470,6.226257
0.233470,6.959189
0.233470,6.580325
0.233470,7.588617
0.233470,6.884373
0.233470,5.576925
0.233470,5.250032
0.233470,4.913863
0.233470,1.852606
0.233470,3.041627
0.233470,4.246790
0.233470,8.037674
0.233470,7.579689
0.233470,2.839386
0.233470,4.341625
0.233470,1.685042
0.233470,2.068289
0.233470,2.403903
0.233470,5.719936
0.233470,5.507714
0.233470,2.307794
0.233470,4.843333
0.233470,5.262078
0.233470,5.654277
0.233470,7.942122
0.233470,7.693437
0.233470,9.015457
0.233470,10.396416
0.233470,3.615966
0.233470,6.656495
0.233470,4.875889
0.233470,3.096590
0.233470,2.170225
0.233470,6.226362
0.233470,4.646876
0.233470,2.845474
0.233470,3.183102
0.233470,2.992824
0.233470,3.955122
0.233470,6.196724
0.233470,3.662345
0.233470,4.029613
0.233470,8.441783
0.233470,9.554271
0.233470,2.232164
0.233470,3.623503
0.233470,9.515368
0.233470,7.443621
0.233470,8.107591
0.233470,7.293158
0.233470,6.123481
0.233470,12.166353
0.233470,4.348351
0.233470,4.802002
0.233470,6.994928
0.233470,4.089298
0.233470,6.313763
0.233470,3.297005
0.233470,6.428657
0.233470,7.739230
0.233470,11.428262
0.233470,9.958477
0.233470,12.909164
0.233470,5.605445
0.233470,12.255281
0.233470,10.243544
0.233470,12.628021
0.233470,7.519093
0.233470,6.614296
0.233470,5.439019
0.233470,4.287028
0.233470,4.155953
0.233470,6.836254
0.233470,7.389936
0.233470,4.248372
0.233470,7.586244
0.233470,8.722526
0.233470,6.471389
0.233470,4.162669
0.233470,2.551117
0.233470,3.432687
0.233470,3.998501
0.233470,3.230579
0.233470,10.636742
0.233470,8.916102
0.233470,4.705962
0.233470,5.390927
0.233470,5.825066
0.233470,5.407448
0.233470,4.568152
0.233470,6.363771
0.233470,5.560042
0.233470,8.963547
0.233470,7.149878
0.233470,5.213373
0.233470,8.786797
0.233470,4.729222
0.233470,4.356441
0.233470,5.015154
0.233470,6.121166
0.233470,3.380799
0.233470,4.096042
0.233470,3.073209
0.233470,2.672671
0.233470,3.279272
0.233470,6.052451
0.233470,5.854883
0.233470,8.710568
0.233470,11.706042
0.233470,5.239533
0.233470,3.813674
0.233470,3.647283
0.233470,1.556439
0.233470,4.508135
0.233470,11.503871
0.233470,12.690470
0.233470,5.624672
0.233470,8.643186
0.233470,10.965424
0.233470,5.500708
0.233470,6.086601
0.233470,7.303451
0.233470,10.352209
0.233470,6.733949
0.233470,7.197549
0.233470,6.139292
0.233470,3.413940
0.233470,4.806867
0.233470,2.415319
0.233470,4.418298
0.233470,4.658382
0.233470,3.662723
0.233470,2.436197
0.233470,3.613145
0.233470,1.143216
0.233470,4.240971
0.233470,8.786434
0.233470,6.860553
0.233470,4.056088
0.233470,7.320887
0.233470,6.187875
0.233470,6.485093
0.233470,4.844735
0.233470,10.193790
0.233470,8.080271
0.233470,6.770741
0.233470,6.320550
0.233470,9.025462
0.233470,9.691619
0.233470,9.363615
0.233470,5.628611
0.233470,6.047966
0.233470,10.417156
0.233470,7.415554
0.233470,8.936696
0.233470,6.807489
0.233470,10.333362
0.233470,8.179067
0.233470,6.796417
