# Semilla: 1729462698
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
151.641875,278.116609,0.364339,0.238643,0.969190
146.836150,302.364457,0.359108,0.231786,0.973449
169.310308,311.583094,0.358610,0.237857,0.974231
114.431628,317.444320,0.353504,0.220214,0.976545
126.769954,334.377920,0.355876,0.221143,0.977538
103.197867,318.432157,0.357051,0.232357,0.981816
121.734058,326.897486,0.351914,0.230071,0.983105
161.099325,326.992312,0.350047,0.238357,0.981001
169.111963,302.372106,0.350359,0.230071,0.980931
168.374846,321.746961,0.351867,0.239071,0.982348
171.286135,329.260474,0.350629,0.222857,0.978319
160.129462,327.121463,0.360349,0.237214,0.978151
176.424009,302.802714,0.358196,0.235643,0.978676
158.981402,320.406688,0.356869,0.231500,0.978495
164.500828,314.359384,0.357439,0.244643,0.977845
122.729002,307.483143,0.348351,0.225571,0.975232
100.757616,306.694726,0.345837,0.213429,0.975356
209.881451,318.048351,0.350478,0.225214,0.973928
138.315319,319.832790,0.349408,0.232786,0.976783
159.386504,317.627992,0.347684,0.221286,0.979154
152.821001,309.755278,0.340398,0.204643,0.975337
155.868749,311.825977,0.337533,0.221857,0.974534
209.817622,319.448985,0.334767,0.210357,0.974302
168.867617,321.588874,0.336218,0.214714,0.976348
167.509861,324.898305,0.338155,0.221857,0.976543
153.969584,327.672657,0.331876,0.217929,0.974533
212.996818,327.874909,0.331008,0.216286,0.974281
164.864122,323.209999,0.332404,0.217143,0.972915
177.192606,329.229995,0.341271,0.228714,0.976877
117.640688,317.949197,0.342092,0.213429,0.979516
186.660513,307.827696,0.340984,0.216071,0.978567
91.434345,312.656858,0.343933,0.224643,0.980811
141.931016,324.369919,0.344406,0.211786,0.982692
150.617468,317.436262,0.345543,0.219500,0.981994
157.892336,309.499864,0.344331,0.223643,0.984530
124.419019,314.231741,0.343265,0.225857,0.984484
138.521718,307.443213,0.344727,0.224071,0.981470
201.315329,316.547443,0.350704,0.223571,0.979417
154.576667,302.316903,0.350590,0.226643,0.979267
195.764078,325.964408,0.351016,0.224000,0.979300
185.462543,309.730119,0.343245,0.212786,0.979470
186.973619,311.570275,0.340727,0.222929,0.979914
188.293484,306.259031,0.339059,0.209929,0.979338
136.007648,312.626147,0.332741,0.211857,0.975251
187.461156,303.807430,0.332859,0.212500,0.978622
165.576986,323.090585,0.341508,0.225857,0.979171
144.669410,310.077328,0.340841,0.213786,0.976733
196.234970,312.050405,0.340694,0.219786,0.975560
141.350199,312.978246,0.338473,0.214714,0.976777
133.070634,318.199113,0.335890,0.201071,0.978824
194.358441,308.180947,0.336067,0.215857,0.976550
131.975677,309.089834,0.335000,0.211000,0.977723
185.172047,316.360782,0.333412,0.210429,0.980874
161.694812,296.886449,0.336429,0.212071,0.977562
173.783846,302.036252,0.328935,0.213357,0.975976
154.797467,294.613329,0.327682,0.218000,0.975031
169.780031,296.884497,0.324857,0.212857,0.975478
180.712012,316.477554,0.321706,0.218286,0.977556
114.445013,317.556631,0.323786,0.212857,0.976702
123.506176,301.332909,0.322196,0.207143,0.978650
163.003138,307.844699,0.321637,0.220000,0.981215
131.492215,321.081519,0.321198,0.213286,0.979771
134.551178,328.207665,0.318408,0.208429,0.978857
190.897520,337.211417,0.311602,0.203357,0.975402
171.269075,341.851993,0.309880,0.203071,0.972659
220.047573,346.200153,0.311394,0.205214,0.972014
163.906853,336.299726,0.313343,0.209071,0.973413
129.215134,321.934015,0.316341,0.205857,0.976320
190.840156,321.094830,0.321065,0.208714,0.976437
193.540376,316.091558,0.313067,0.200071,0.978313
168.162020,321.582805,0.315580,0.210571,0.975762
203.271943,334.974189,0.317569,0.212286,0.975918
205.989477,347.147499,0.321190,0.208500,0.974735
209.558085,354.297967,0.318855,0.206500,0.972322
171.068738,356.955199,0.326924,0.214929,0.974084
173.825795,360.940052,0.330998,0.216286,0.976655
198.868888,350.806664,0.324380,0.201429,0.974418
200.193323,359.715337,0.326757,0.217571,0.974068
141.225363,350.484774,0.327484,0.217214,0.973902
145.341272,350.605818,0.324157,0.220571,0.971939
144.328306,350.691265,0.328188,0.212143,0.971702
169.115006,332.480576,0.327178,0.212929,0.973089
183.176040,349.161305,0.320400,0.201643,0.969374
255.489267,353.780741,0.322539,0.212857,0.968398
116.501909,350.355254,0.326292,0.204000,0.968560
130.255178,338.352965,0.324320,0.211857,0.970421
148.291315,331.585993,0.331135,0.223571,0.970187
118.994223,332.308483,0.336602,0.220357,0.971810
117.395852,341.784187,0.336804,0.230357,0.973384
122.344704,342.062300,0.333494,0.221786,0.975427
179.552280,335.411442,0.334769,0.219571,0.974671
191.166568,336.600850,0.335037,0.215857,0.977073
182.780950,328.039329,0.334576,0.213500,0.977762
150.188455,315.477544,0.330327,0.203714,0.976587
125.105142,310.623563,0.329220,0.210357,0.976508
164.302964,320.190051,0.331292,0.217429,0.973922
138.222962,303.700455,0.334143,0.218786,0.975148
156.472277,290.359884,0.333998,0.221429,0.975403
151.929290,291.218386,0.336471,0.221000,0.974541
117.942613,285.010856,0.336265,0.213286,0.975748
116.959944,281.161627,0.337618,0.218214,0.976652
119.827848,280.980085,0.334251,0.219857,0.976366
118.382322,270.595853,0.332363,0.210929,0.972465
97.976638,266.509875,0.326247,0.210571,0.970951
94.186413,262.320665,0.324129,0.214500,0.971399
122.087406,255.666388,0.325467,0.202643,0.970758
116.563739,263.366300,0.324902,0.205643,0.971467
78.181774,261.495832,0.322616,0.208357,0.971623
98.066238,256.962648,0.326800,0.206071,0.972390
101.690447,266.426089,0.336292,0.215857,0.973907
111.998837,272.645583,0.337557,0.212143,0.973359
94.546969,259.751042,0.338367,0.217429,0.974083
98.099661,248.406510,0.344496,0.217786,0.975081
113.332190,255.514719,0.344124,0.227143,0.975108
100.431794,254.026308,0.347643,0.233143,0.977097
108.130875,253.818385,0.347357,0.221714,0.979522
106.078792,253.442648,0.348061,0.225643,0.979242
120.089442,252.278652,0.350512,0.218643,0.980302
101.251068,264.723391,0.351461,0.227071,0.978554
123.325618,261.924944,0.353263,0.225786,0.976662
135.653777,250.452406,0.350420,0.222429,0.974729
86.536004,246.121111,0.344714,0.218000,0.970962
113.384442,234.810550,0.345671,0.220571,0.975693
96.659320,226.433009,0.348900,0.221071,0.974845
117.152407,234.270749,0.355898,0.230000,0.975713
92.024471,240.636288,0.351665,0.219071,0.971957
100.732053,235.541170,0.350263,0.215286,0.973419
114.223264,240.131525,0.348420,0.219429,0.971546
112.233090,252.431115,0.349843,0.223857,0.971208
156.052631,248.330248,0.350014,0.217143,0.971171
120.173930,269.331258,0.345259,0.218929,0.967363
140.754172,269.699816,0.343812,0.218286,0.963577
137.701373,254.887523,0.343320,0.225357,0.963228
77.296338,258.687536,0.342861,0.227857,0.963771
106.031911,264.070531,0.345190,0.224429,0.967647
146.836075,277.791149,0.349071,0.232357,0.969790
130.405957,268.038073,0.346584,0.222071,0.967155
127.637660,265.926319,0.344535,0.220214,0.969212
72.618690,269.605514,0.351251,0.221000,0.967682
141.805834,267.980366,0.354382,0.228286,0.968116
84.994026,268.457120,0.354135,0.224929,0.968212
160.178631,273.977771,0.353735,0.239357,0.970518
127.638317,265.250048,0.354308,0.228286,0.970058
153.787637,269.090254,0.351265,0.220214,0.970013
118.231175,279.034593,0.354271,0.231500,0.972008
85.427971,289.201014,0.353943,0.228857,0.971225
117.352170,283.930748,0.348041,0.218071,0.968445
121.160249,288.902582,0.340688,0.215571,0.964616
138.117728,279.426958,0.338600,0.212357,0.960323
141.602508,288.154858,0.338400,0.215429,0.961278
132.222680,303.986522,0.341376,0.216357,0.959083
159.113011,313.227192,0.338167,0.211214,0.954256
153.960247,275.874886,0.336408,0.223357,0.952554
127.210449,287.066974,0.338382,0.224286,0.955174
128.226850,283.343668,0.342888,0.229786,0.956854
113.625465,277.276909,0.340478,0.225500,0.949499
122.988024,279.051808,0.339539,0.208429,0.949585
127.916549,259.869091,0.342863,0.217429,0.953878
122.551554,268.358832,0.343257,0.220143,0.957841
125.796523,266.132415,0.340586,0.225857,0.958740
119.570516,266.314811,0.342443,0.227500,0.960888
127.672884,297.736740,0.343120,0.215786,0.962744
136.595664,287.773935,0.341371,0.217500,0.965989
98.005212,282.577938,0.338757,0.220000,0.966420
141.788097,280.870341,0.330767,0.215714,0.969128
156.621696,288.999241,0.330824,0.211643,0.970841
170.874771,308.161134,0.328818,0.209143,0.968117
159.905544,300.757390,0.333788,0.216929,0.967417
138.998075,299.666210,0.331527,0.220500,0.966486
167.437808,295.324198,0.333351,0.215214,0.971514
126.143668,278.288036,0.330327,0.215643,0.973755
116.990493,276.072730,0.324100,0.213429,0.969353
117.316444,284.187012,0.321604,0.205929,0.965107
116.493833,286.886546,0.320871,0.212929,0.964139
142.493235,289.680353,0.318518,0.207857,0.965861
127.706587,270.976664,0.319047,0.209071,0.966051
124.395031,268.890961,0.320376,0.206071,0.969233
138.960091,263.197764,0.325367,0.212214,0.969197
69.826321,260.483544,0.326259,0.214929,0.968944
133.138145,274.019357,0.324245,0.216643,0.971048
120.761167,274.086344,0.322510,0.213000,0.975741
168.454799,277.242275,0.324004,0.208500,0.976238
174.592947,287.134281,0.325790,0.215000,0.976899
149.565468,272.548911,0.325998,0.208071,0.973203
168.881699,267.895847,0.319476,0.197357,0.972179
147.478112,277.862589,0.319688,0.211214,0.971584
127.997428,275.594854,0.317467,0.212643,0.970981
117.040174,279.759304,0.320308,0.213143,0.972424
147.103929,284.394537,0.317935,0.199786,0.967004
150.080699,277.675988,0.313880,0.211786,0.966944
155.674472,286.762022,0.308778,0.202857,0.964654
120.388569,289.296611,0.309255,0.203286,0.963580
112.531268,294.097259,0.306482,0.203857,0.961936
118.331583,283.825289,0.309102,0.206786,0.960409
163.187680,301.879144,0.314359,0.200643,0.961369
127.891763,277.820876,0.315265,0.203714,0.962373
131.375731,289.213856,0.313639,0.204214,0.962477
128.447133,303.318966,0.311716,0.204857,0.958506
94.881975,302.405233,0.312045,0.195071,0.956465
177.552844,309.912722,0.316227,0.202714,0.958640
143.495395,313.918777,0.314657,0.201929,0.955055
176.122626,324.999667,0.316061,0.213071,0.959367
142.002277,322.911554,0.313184,0.209214,0.961509
153.871412,296.116673,0.313737,0.202429,0.957301
112.655502,299.730007,0.313978,0.216571,0.954217
158.665450,301.114052,0.314084,0.194857,0.953922
133.237110,313.112403,0.311041,0.196143,0.951985
126.119201,316.459272,0.306290,0.193571,0.945899
159.329666,301.083282,0.310339,0.208500,0.947590
149.376006,305.417676,0.312271,0.210214,0.949189
159.627388,318.073134,0.312837,0.207357,0.946996
144.193654,322.828994,0.311933,0.201286,0.946144
169.491209,318.894398,0.309355,0.199500,0.945311
137.089327,317.336657,0.308637,0.207500,0.938571
120.704922,312.158188,0.309741,0.204286,0.944488
126.846119,301.784055,0.309276,0.198857,0.946202
158.315518,303.761200,0.313884,0.202071,0.949256
147.367368,281.876328,0.308908,0.204500,0.950101
145.852852,284.456466,0.310051,0.204071,0.952623
142.219268,283.853938,0.315745,0.204000,0.956502
131.082220,282.636809,0.320461,0.209643,0.957354
143.464611,266.379502,0.316682,0.200357,0.956880
157.738402,274.623751,0.316731,0.209929,0.958151
163.446697,275.675936,0.315210,0.201714,0.958852
122.339039,274.077522,0.312837,0.199929,0.959193
143.856330,290.183913,0.310200,0.190929,0.959203
94.451287,278.090789,0.307353,0.204500,0.959385
142.251691,280.193470,0.308957,0.212429,0.960384
123.653981,270.696657,0.312100,0.208214,0.964161
108.775526,280.547226,0.311222,0.207143,0.965182
111.709634,276.363897,0.309700,0.194500,0.963821
112.501915,266.567665,0.307771,0.194643,0.963095
157.605927,267.395319,0.302392,0.194643,0.963441
149.898304,279.892620,0.293659,0.189357,0.965910
80.752729,274.155118,0.294498,0.196786,0.963050
123.316469,295.719144,0.300449,0.199571,0.961005
113.823129,295.068101,0.296035,0.187000,0.961203
134.850117,291.046598,0.292912,0.190857,0.962059
116.342356,294.946350,0.293329,0.197929,0.961917
130.930796,279.753672,0.291839,0.189643,0.963694
126.769356,259.729748,0.292553,0.178214,0.966141
131.891124,270.042631,0.288961,0.183000,0.966908
115.901882,254.708809,0.292163,0.179929,0.968228
104.474543,256.504648,0.296508,0.186357,0.968122
100.456647,251.679148,0.299908,0.186571,0.969188
104.837430,265.917806,0.303267,0.200429,0.971074
106.814671,257.182297,0.304671,0.197000,0.974553
102.075951,263.847558,0.312339,0.196286,0.975973
169.060794,270.331125,0.317306,0.200357,0.975933
144.576768,270.317988,0.318424,0.205500,0.975021
140.936578,251.893653,0.319092,0.210429,0.977168
111.471010,251.402404,0.315035,0.206357,0.975998
151.893142,262.402941,0.314182,0.202786,0.975071
121.704781,267.049084,0.312912,0.215643,0.974075
124.626099,261.157379,0.314727,0.210000,0.975687
159.368483,265.964489,0.310020,0.195143,0.973317
128.417127,259.674524,0.318267,0.206071,0.972886
127.561136,255.440595,0.316516,0.206857,0.972047
138.419658,258.066510,0.321876,0.221571,0.972973
102.657828,266.399570,0.315090,0.205000,0.970434
82.515606,259.118404,0.313782,0.207500,0.968779
130.343548,270.969439,0.319669,0.210786,0.970692
137.343794,278.299271,0.322365,0.210071,0.968793
150.440623,296.091449,0.323171,0.199143,0.972838
120.673633,297.589695,0.314688,0.194786,0.969458
109.817607,306.898665,0.318780,0.208143,0.969385
103.538633,312.947841,0.323082,0.210286,0.968403
108.433500,316.360875,0.324306,0.220571,0.968655
100.787733,297.094448,0.317831,0.208500,0.968876
160.887592,294.721010,0.313663,0.201571,0.965797
133.390293,302.178609,0.316106,0.206643,0.966709
181.427095,310.423764,0.317449,0.204714,0.966029
157.492522,306.842881,0.316947,0.218357,0.964208
187.723845,318.111348,0.319657,0.215000,0.967980
203.033417,302.256533,0.313588,0.205071,0.967347
199.561176,300.217771,0.315257,0.215071,0.963635
164.525143,287.027431,0.318155,0.201143,0.962752
183.732006,284.439857,0.319210,0.204357,0.962958
173.784429,306.649425,0.322106,0.212143,0.964217
108.630509,302.099260,0.324098,0.214714,0.963749
138.475566,309.168771,0.327331,0.225357,0.962606
112.648555,310.618875,0.324894,0.216786,0.961279
138.948387,305.041828,0.328265,0.215214,0.957977
166.908335,316.759527,0.331300,0.224214,0.959989
156.556197,305.879177,0.333163,0.223786,0.960422
175.812498,316.655870,0.332159,0.216643,0.959914
151.465116,301.029485,0.330808,0.221357,0.961976
152.839077,308.838711,0.324284,0.211643,0.965360
168.351447,306.676076,0.318686,0.203929,0.966860
137.452338,300.605053,0.324390,0.214357,0.964973
151.702631,322.581252,0.325086,0.211714,0.967554
119.855230,305.129896,0.322049,0.203429,0.966376
140.252583,302.913871,0.322331,0.218786,0.964915
145.966252,314.903661,0.312129,0.200857,0.965808
140.810549,333.806027,0.313586,0.213571,0.964949
119.783343,328.713870,0.313996,0.211429,0.964769
128.803956,341.664235,0.321798,0.212071,0.964492
137.849068,330.234451,0.321082,0.200429,0.960220
134.834563,324.313844,0.326127,0.213286,0.961228
180.335554,316.725010,0.330612,0.225643,0.960827
166.090478,327.626563,0.329224,0.210714,0.960797
142.718132,304.930938,0.332114,0.208500,0.960329
120.794717,268.753807,0.326537,0.208500,0.964076
132.903561,278.853235,0.324233,0.211786,0.965465
142.096744,274.386595,0.322682,0.215286,0.964417
115.935727,277.261949,0.324584,0.207500,0.968053
151.985208,265.908429,0.323912,0.204857,0.967281
121.927522,273.185452,0.321929,0.200071,0.967752
127.212225,277.190613,0.321676,0.212571,0.969634
103.320375,274.492793,0.321308,0.208857,0.968817
119.758276,263.420018,0.327384,0.215071,0.967932
147.031582,268.923228,0.329480,0.214214,0.969540
146.189744,264.361794,0.327210,0.217286,0.966288
114.150887,262.703293,0.326290,0.213786,0.967358
131.443791,278.468221,0.324322,0.204857,0.968472
122.273485,280.920220,0.319969,0.199500,0.971219
126.244403,275.280920,0.317094,0.205143,0.972468
132.477986,276.146647,0.317104,0.206714,0.973802
148.634606,285.138702,0.308318,0.200571,0.977045
113.166908,280.725505,0.317398,0.199357,0.977451
158.965842,267.617633,0.321967,0.221429,0.977712
138.137276,279.650247,0.316116,0.205786,0.975543
106.084766,284.066342,0.315627,0.206000,0.976195
123.327220,263.553756,0.315702,0.206857,0.976865
136.862840,267.687596,0.320488,0.211786,0.978293
90.687150,261.335944,0.318214,0.212500,0.975990
129.253905,258.149608,0.318876,0.204643,0.977153
88.284310,270.168470,0.317233,0.210786,0.978021
106.434974,267.170771,0.317749,0.209143,0.975291
100.762474,249.048349,0.322433,0.213786,0.974448
120.248273,265.022145,0.317847,0.207643,0.973476
118.166455,279.999476,0.319527,0.197857,0.970744
116.010331,255.618852,0.320965,0.189786,0.973516
109.301977,255.302982,0.320414,0.197429,0.974028
120.001147,264.255144,0.314339,0.202143,0.973140
94.422720,257.435653,0.309559,0.194714,0.969862
154.814700,276.500505,0.308141,0.192571,0.966375
132.577394,284.564673,0.311257,0.203500,0.968699
147.958113,278.433961,0.303529,0.188214,0.964510
125.137042,273.077037,0.305210,0.186571,0.964863
135.726258,272.315286,0.301065,0.188286,0.963483
116.881924,274.228173,0.301341,0.195429,0.962199
110.899820,257.414615,0.305318,0.192857,0.962101
82.223537,259.974838,0.312286,0.196929,0.964139
133.648103,252.177682,0.315294,0.195786,0.966560
122.657933,257.291585,0.313841,0.206214,0.965891
141.084189,265.897112,0.322280,0.206214,0.968870
125.223071,272.503758,0.324582,0.192643,0.967189
146.765612,269.700762,0.320731,0.210786,0.964608
159.486651,269.043345,0.322012,0.214286,0.964618
161.129003,292.972677,0.321582,0.207286,0.963799
182.150063,289.785216,0.319253,0.202643,0.957953
149.910199,292.048024,0.317786,0.198786,0.962545
157.457042,284.184978,0.318833,0.209500,0.965317
142.932479,290.754099,0.325761,0.215143,0.966424
136.401989,289.219171,0.327029,0.216429,0.968665
135.113031,295.222269,0.331145,0.219714,0.970186
146.332646,298.086615,0.334606,0.228214,0.972063
82.690414,300.674747,0.337263,0.214643,0.970635
79.964010,295.645079,0.337014,0.216857,0.968470
107.013378,292.131204,0.336678,0.224000,0.966275
107.271166,284.500804,0.332637,0.217571,0.967808
99.454439,287.490703,0.335441,0.218429,0.970279
97.722429,277.499887,0.334455,0.219357,0.965834
105.053557,279.556041,0.334633,0.227643,0.965109
154.546080,287.854385,0.337778,0.217714,0.966971
139.476195,288.119805,0.334576,0.217571,0.969311
161.045049,297.531498,0.330727,0.211429,0.965931
159.567566,283.328019,0.331312,0.219929,0.966299
189.071005,295.679480,0.339418,0.229786,0.966689
156.968614,284.818835,0.337147,0.228429,0.968515
155.226460,304.601750,0.336986,0.222571,0.966236
139.836282,314.260346,0.338439,0.221000,0.963933
113.693046,301.937064,0.334959,0.225214,0.962836
127.182692,294.267835,0.326778,0.211714,0.961277
149.532499,296.434289,0.326100,0.210857,0.960829
178.997393,300.720482,0.324522,0.210429,0.962194
153.906721,313.115929,0.326051,0.224071,0.957776
165.130687,319.655446,0.315041,0.209214,0.954444
145.771303,304.814466,0.318073,0.207000,0.958107
146.336047,313.248130,0.314047,0.205143,0.958079
144.086392,298.445720,0.314927,0.202857,0.958211
192.125852,303.740251,0.320059,0.210000,0.960214
181.428262,313.852060,0.319055,0.215286,0.960976
165.953554,321.320591,0.318873,0.208357,0.956983
179.932402,311.170425,0.318218,0.203571,0.954349
185.176825,310.910636,0.312761,0.205357,0.954452
186.269927,302.652641,0.311555,0.203857,0.955005
175.243642,317.349360,0.312522,0.202000,0.957480
221.177693,315.077542,0.307539,0.203643,0.957328
226.856738,325.215280,0.305898,0.199714,0.959392
222.324449,328.629869,0.310018,0.201357,0.959258
183.982480,316.064929,0.311800,0.195071,0.959701
191.825270,318.996568,0.308812,0.198357,0.959770
180.630117,311.310403,0.312863,0.206500,0.963147
164.390917,300.460500,0.317906,0.207000,0.961583
181.230992,305.653800,0.318729,0.205786,0.959665
147.467992,300.516797,0.320196,0.213429,0.957886
174.455195,300.693047,0.329180,0.217857,0.958549
141.051556,291.627690,0.327039,0.212929,0.959198
132.717672,303.835495,0.326753,0.218143,0.958341
145.044200,311.176294,0.327573,0.220500,0.959151
176.208469,312.122117,0.324084,0.211643,0.959340
179.069020,309.250170,0.320216,0.212929,0.958156
188.843483,322.098801,0.324469,0.218714,0.956164
141.944810,309.490934,0.327235,0.205714,0.957919
176.645785,310.167289,0.325851,0.219429,0.958539
160.889010,313.007877,0.330939,0.218786,0.961038
168.203448,303.731914,0.330214,0.217857,0.961554
145.560600,305.892786,0.327300,0.208286,0.957687
176.454142,301.250134,0.327151,0.220143,0.957077
136.771360,308.167525,0.328831,0.221286,0.956330
136.284296,319.911785,0.328796,0.206857,0.954917
102.946179,297.495593,0.327065,0.219643,0.952882
133.407980,286.032197,0.324333,0.218643,0.951042
115.266066,293.615852,0.325563,0.213214,0.951803
191.603914,309.149958,0.322508,0.208500,0.950597
120.946734,317.965000,0.322512,0.217929,0.953231
150.993814,311.798134,0.320176,0.211500,0.955456
136.407111,303.090097,0.317600,0.217643,0.953046
128.557978,316.973103,0.321233,0.213500,0.952027
90.794444,310.847345,0.313402,0.205786,0.952759
111.934864,299.481937,0.310463,0.201429,0.955053
165.898410,286.649711,0.307018,0.186714,0.951203
144.515627,298.048544,0.310537,0.199071,0.953289
140.280944,278.390431,0.311820,0.199500,0.956814
118.970072,278.291706,0.309571,0.206143,0.958847
108.729963,281.707619,0.308324,0.203286,0.960772
90.817236,305.516419,0.307698,0.196000,0.963365
117.037779,296.517425,0.310671,0.204286,0.962079
151.812536,295.119284,0.313094,0.205429,0.961655
132.119128,299.942282,0.310408,0.214429,0.961467
135.672303,289.388431,0.311514,0.195000,0.961076
152.961902,304.103028,0.314973,0.196929,0.966071
129.303366,285.988836,0.311490,0.211000,0.964282
123.663744,277.054256,0.312796,0.208643,0.965981
142.260271,286.366224,0.310094,0.202786,0.967831
140.080340,278.726118,0.314912,0.205143,0.967125
118.893379,255.372073,0.311706,0.209786,0.962882
103.795641,252.778435,0.310763,0.203000,0.965851
79.643026,270.696290,0.311690,0.200786,0.966262
107.003641,287.028710,0.315200,0.199357,0.969200
102.398256,275.141398,0.316437,0.221071,0.968266
101.579109,279.500676,0.313265,0.206571,0.968848
84.492091,288.801998,0.310565,0.208071,0.969739
179.167490,296.636227,0.308686,0.193071,0.967450
131.230135,303.498756,0.313008,0.204357,0.970429
116.258771,291.501278,0.317882,0.199000,0.967962
107.829705,299.020383,0.312647,0.201786,0.965414
159.469198,312.833532,0.314086,0.209214,0.964357
118.543041,281.289709,0.316563,0.205643,0.967109
125.716966,297.359689,0.320545,0.204929,0.969460
174.595006,306.568424,0.324282,0.204500,0.971496
173.042719,301.004637,0.325578,0.208000,0.972708
179.372539,304.351067,0.326918,0.213786,0.970535
122.990066,301.660138,0.327945,0.213000,0.972125
99.866405,300.964131,0.328320,0.210714,0.973496
121.663869,277.979955,0.321414,0.211000,0.975348
111.015900,278.405810,0.321627,0.204071,0.973979
113.668474,280.657246,0.321771,0.207571,0.973594
111.971578,270.727730,0.320163,0.211357,0.973947
127.241778,279.959770,0.318888,0.190857,0.977397
136.464127,281.737870,0.321945,0.211643,0.976778
140.070413,281.977390,0.325657,0.211929,0.975494
152.530418,275.646392,0.327792,0.210214,0.975841
129.390293,281.629492,0.332098,0.221714,0.976835
141.806644,270.135728,0.332480,0.217000,0.975855
114.420835,269.016799,0.331837,0.207071,0.976460
116.051394,277.695111,0.331629,0.211000,0.975071
132.468469,268.661763,0.325192,0.204357,0.972673
137.581567,271.325084,0.328692,0.209857,0.974188
161.740893,276.268009,0.326622,0.210643,0.972131
162.644199,278.170521,0.324145,0.213214,0.971315
171.629816,290.691663,0.326661,0.212143,0.972211
155.095175,294.941359,0.317310,0.203214,0.971477
159.980339,287.227027,0.315431,0.206286,0.972243
138.978606,292.547710,0.315773,0.215143,0.972555
134.360333,290.243457,0.317118,0.211786,0.972567
140.310468,291.710706,0.317569,0.203357,0.970968
136.110424,288.892886,0.319800,0.210929,0.971557
149.216178,305.140753,0.322618,0.213000,0.973075
180.631424,302.203570,0.319153,0.208500,0.972585
172.419384,310.082026,0.320465,0.207000,0.973650
179.914777,299.161739,0.318484,0.208429,0.972188
155.351972,312.866988,0.315867,0.208214,0.967699
181.852824,299.966403,0.316780,0.206000,0.967661
