MejorEval,PromedioEval
0.430724,6.641333
0.430724,12.347044
0.430724,7.168128
0.430724,8.649970
0.430724,3.644615
0.430724,5.976871
0.313269,9.813578
0.313269,5.580187
0.313269,6.578718
0.313269,6.361935
0.313269,5.847636
0.313269,7.154053
0.313269,5.787544
0.313269,7.769891
0.312851,2.061778
0.312851,5.726837
0.312851,5.021371
0.312851,7.469280
0.312851,8.847131
0.309541,7.765106
0.309541,6.807090
0.305231,7.679279
0.295716,7.362578
0.295716,3.851467
0.295716,2.410062
0.270908,4.864253
0.270908,5.019607
0.270908,2.787864
0.270908,4.355136
0.270908,5.303286
0.252183,2.369678
0.252183,5.450856
0.207093,5.253851
0.207093,5.202426
0.207093,4.882725
0.207093,5.070950
0.207093,7.832071
0.207093,4.702983
0.207093,5.615137
0.207093,8.112323
0.207093,13.328198
0.207093,6.686223
0.173265,4.876977
0.173265,3.247280
0.173265,5.221116
0.173265,7.560879
0.173265,8.751202
0.171239,5.335560
0.166194,5.235030
0.163044,6.755605
0.163044,5.856017
0.158659,7.414136
0.158659,3.468092
0.158659,2.790126
0.158579,2.710652
0.158579,3.993128
0.158579,6.639655
0.158579,9.519440
0.158579,13.295938
0.158579,8.951568
0.158579,8.666621
0.158579,9.913304
0.158579,8.273517
0.156194,9.429158
0.156194,5.046231
0.155978,5.329003
0.155215,4.290284
0.155215,9.010205
0.155215,7.087814
0.154550,6.890581
0.153459,4.108236
0.151392,2.964463
0.149880,2.330396
0.149880,2.356488
0.149880,5.607467
0.149880,2.215249
0.149880,2.359685
0.149880,2.613493
0.149534,1.528904
0.149534,2.368252
0.149534,5.307973
0.149534,3.943976
0.149534,6.389051
0.149534,9.119298
0.149078,5.620601
0.149078,4.811060
0.149078,5.842472
0.148568,5.941127
0.148568,4.806403
0.148285,4.993247
0.148285,3.218640
0.148285,3.735983
0.148285,6.233943
0.148285,2.624467
0.148285,3.905479
0.148285,7.183014
0.148285,6.378276
0.148285,9.866957
0.148285,6.383582
0.148285,10.705966
0.147790,5.714093
0.147790,11.405419
0.147790,11.917320
0.147790,11.147017
0.147790,7.215905
0.147763,5.446186
0.147763,2.896641
0.147763,5.191266
0.147388,6.112937
0.147388,4.472908
0.147388,3.785423
0.147388,5.955888
0.146824,5.524235
0.146824,7.532449
0.146824,8.000284
0.146824,4.664056
0.146768,7.499276
0.146768,6.498758
0.146768,8.530212
0.146768,13.090837
0.146768,7.280114
0.146768,7.434199
0.146768,4.182275
0.146768,9.256186
0.146768,6.238175
0.146768,9.441258
0.134666,4.699083
0.134666,4.145493
0.134666,6.088378
0.134666,5.616436
0.134666,6.989857
0.134666,4.355812
0.134666,7.806778
0.134666,8.220649
0.134666,5.658967
0.134666,3.399534
0.134666,2.454621
0.134666,2.862284
0.134666,7.010627
0.134666,3.874237
0.134666,3.543529
0.134666,2.824324
0.134666,2.789470
0.134666,4.279778
0.134666,2.406866
0.134666,1.603716
0.134666,4.197161
0.134666,6.306209
0.134666,6.499946
0.134666,9.240147
0.134666,14.641304
0.134666,8.119555
0.134666,6.811502
0.134666,8.296137
0.134666,6.933304
0.134666,11.685479
0.134666,6.512595
0.134666,6.111740
0.134666,9.807229
0.134666,4.574218
0.134666,3.740015
0.134666,4.158975
0.134666,7.210426
0.134666,5.309044
0.134666,12.521746
0.134666,8.488406
0.134666,2.483503
0.134666,3.812934
0.134666,4.800419
0.134666,3.273791
0.134666,3.665673
0.134666,5.055893
0.134666,5.633889
0.134666,3.169186
0.134666,2.079706
0.134666,4.206204
0.134666,7.112353
0.134666,4.320363
0.134666,2.607672
0.134666,2.713642
0.134666,3.080135
0.134666,7.813024
0.134666,5.351374
0.134666,2.154584
0.134666,5.587914
0.134666,7.087711
0.134666,7.989655
0.134666,8.352744
0.134666,2.231546
0.134666,10.302497
0.134666,8.655696
0.134666,11.978158
0.134666,7.300180
0.134666,7.276505
0.134666,10.887767
0.134666,7.511408
0.134666,5.043993
0.134666,7.388940
0.134666,4.581719
0.134666,2.778107
0.134666,7.675137
0.134666,7.057480
0.134666,11.068457
0.134666,8.742738
0.134666,4.967434
0.127748,2.517922
0.127748,6.373806
0.127748,6.517901
0.127748,4.618566
0.127748,4.485719
0.127748,4.097845
0.127748,4.818097
0.127748,10.734971
0.127748,8.970707
0.127748,7.512982
0.127748,12.895987
0.127748,8.652206
0.127748,8.061517
0.127748,6.166968
0.127748,8.235792
0.127748,4.184583
0.127748,2.315688
0.127748,5.295844
0.127748,4.979726
0.127748,3.274853
0.127748,3.636750
0.127748,4.644523
0.127748,2.855756
0.127748,5.169243
0.127748,4.664900
0.127748,4.534599
0.127748,5.273156
0.127748,10.503912
0.127748,7.903521
