# Semilla: 1729462761
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
99.727620,246.583473,0.340302,0.209714,0.987447
72.832967,227.274789,0.335673,0.215214,0.984764
75.778753,239.200887,0.333818,0.209857,0.983491
113.780241,243.220168,0.338449,0.200643,0.985353
67.677281,233.091150,0.336576,0.214429,0.984249
77.992338,244.061007,0.337806,0.211571,0.984585
71.067791,220.703445,0.335484,0.209071,0.980788
74.355626,227.445513,0.337143,0.206214,0.981621
59.166745,209.849621,0.339424,0.219071,0.979534
86.134850,223.771839,0.342553,0.210000,0.979475
79.059705,230.241307,0.339516,0.220500,0.976935
82.258116,242.850282,0.333053,0.220929,0.977002
83.935677,253.015099,0.328745,0.207500,0.976719
67.515397,235.014781,0.333649,0.220786,0.978694
71.134289,246.375411,0.335094,0.215357,0.979281
85.031897,243.674403,0.336090,0.220714,0.980473
59.392896,235.122709,0.334984,0.215000,0.983542
94.118627,241.171023,0.330822,0.210929,0.984011
113.590836,231.382105,0.328753,0.206071,0.987540
104.013513,223.475700,0.328231,0.205857,0.985472
117.851639,239.644126,0.328959,0.207786,0.984144
118.852696,234.028322,0.321471,0.200429,0.983980
120.086252,235.532826,0.327265,0.213357,0.984507
102.284880,237.144587,0.323516,0.205357,0.981751
95.872147,240.515933,0.325967,0.215714,0.980693
114.499814,235.679390,0.330761,0.210000,0.979216
113.552288,246.321147,0.328145,0.217214,0.977123
106.274828,248.045315,0.331529,0.218000,0.976145
130.154613,237.787166,0.330729,0.225643,0.977605
112.667076,233.933460,0.329941,0.211786,0.976679
124.656684,244.085525,0.331094,0.213786,0.975482
114.919016,260.073745,0.332765,0.217214,0.972255
98.700681,255.372303,0.334463,0.209429,0.971882
94.175581,239.785485,0.333739,0.216071,0.970953
108.108107,236.834427,0.336153,0.222857,0.967694
123.087774,245.362167,0.337120,0.218714,0.969206
95.627095,235.613336,0.330267,0.214000,0.971056
95.147433,241.396894,0.332278,0.212357,0.971754
114.813808,238.051940,0.331802,0.210857,0.972841
106.502654,225.580826,0.331516,0.206357,0.972946
105.386615,229.657189,0.330137,0.206929,0.974235
79.932152,225.144776,0.321406,0.197571,0.976752
103.805548,228.748619,0.324012,0.203429,0.972776
102.827052,246.440738,0.324610,0.210357,0.974367
131.403064,251.870045,0.327761,0.219214,0.975489
83.824145,250.467536,0.324008,0.210429,0.976706
119.899754,263.472224,0.320835,0.207500,0.974548
107.554606,262.651642,0.321343,0.211571,0.973185
134.094207,252.076139,0.319673,0.209071,0.975850
121.383435,245.933468,0.318014,0.211500,0.976561
126.273369,258.972916,0.324461,0.204143,0.976782
132.202726,248.169554,0.328135,0.212714,0.978534
124.912339,260.128445,0.332304,0.220214,0.981175
129.320241,243.007563,0.328151,0.211214,0.979327
135.838483,240.218586,0.326394,0.205786,0.980979
128.377073,231.281200,0.326463,0.213857,0.980829
128.548954,248.470119,0.329902,0.208643,0.979121
135.670237,246.865000,0.326751,0.201643,0.977830
122.531911,249.005083,0.316218,0.192857,0.977551
139.550459,252.803642,0.319965,0.201429,0.977700
133.132447,252.584841,0.324827,0.197071,0.980868
111.041440,251.670679,0.316084,0.193786,0.982317
130.173070,270.717272,0.316647,0.190929,0.983567
131.672072,279.607552,0.320524,0.206500,0.985121
139.919011,261.889118,0.310808,0.196214,0.984463
124.676629,276.832155,0.314306,0.201286,0.984343
154.940132,276.234017,0.322882,0.207000,0.985388
140.528000,262.719098,0.319192,0.204786,0.984774
144.965013,259.806141,0.314969,0.205214,0.983315
148.917870,260.152956,0.317929,0.199143,0.983805
97.335580,250.596014,0.316445,0.205643,0.982843
133.689725,251.787452,0.311441,0.206500,0.981210
150.662229,261.941966,0.310127,0.201929,0.980345
110.848388,239.668598,0.310057,0.202429,0.980911
123.549247,256.581107,0.304451,0.194143,0.982611
119.476270,252.963707,0.305757,0.200429,0.981631
150.713452,257.502039,0.314084,0.204143,0.980386
113.205239,259.897821,0.310643,0.206000,0.982823
129.144347,254.247580,0.304567,0.197286,0.982292
134.301465,270.248249,0.307037,0.193643,0.982258
132.796966,263.074047,0.305835,0.203286,0.982791
112.571744,266.762741,0.307247,0.199786,0.984678
160.943599,278.793526,0.306686,0.191357,0.983773
159.022438,273.799997,0.314020,0.204214,0.985483
163.701290,273.866599,0.313906,0.209643,0.985325
173.040323,271.955846,0.319304,0.203929,0.984446
144.156882,263.990143,0.323088,0.209071,0.984366
158.646326,268.038873,0.323539,0.217714,0.984074
142.221850,259.185862,0.329020,0.207857,0.982393
136.010955,254.729427,0.326973,0.207071,0.983494
136.417097,260.512568,0.329078,0.215214,0.983382
141.386406,268.168345,0.323490,0.213643,0.982684
144.538286,276.290106,0.317965,0.205000,0.982723
137.344620,272.202822,0.324188,0.210786,0.984092
148.129270,272.943756,0.324873,0.219500,0.985700
147.268503,271.522299,0.322839,0.207786,0.986324
128.737418,272.987871,0.328641,0.211357,0.984836
132.423655,283.074210,0.326557,0.217214,0.981604
154.235155,273.608706,0.329718,0.215643,0.982784
122.057124,270.024013,0.327953,0.212929,0.977510
142.748225,261.747071,0.332227,0.213500,0.975994
103.138356,252.295643,0.333724,0.213286,0.976027
98.416735,268.367476,0.335351,0.219214,0.975266
134.685898,260.683759,0.338120,0.220357,0.975096
114.534893,268.310508,0.336318,0.217929,0.976161
141.196182,268.517887,0.336837,0.209643,0.975761
140.660361,262.600784,0.341910,0.220929,0.978029
119.559878,251.063971,0.346884,0.224429,0.979696
145.429229,260.490968,0.346222,0.226214,0.979989
150.601099,270.090153,0.344876,0.222357,0.978573
121.068154,266.201062,0.352114,0.229429,0.978812
105.979592,252.655769,0.353586,0.232143,0.977516
105.058561,237.904610,0.352786,0.222500,0.979307
112.359489,249.774072,0.349604,0.233714,0.979707
98.065156,260.369062,0.347804,0.217143,0.977197
103.075992,253.159127,0.343780,0.217786,0.976940
65.015473,250.654088,0.339735,0.216357,0.977300
100.522678,265.620599,0.341747,0.212357,0.974507
109.057511,260.675812,0.346484,0.224857,0.973841
118.562998,258.424682,0.345082,0.224571,0.974689
113.734361,264.447502,0.346502,0.233357,0.974533
100.031036,252.605568,0.339845,0.228214,0.969705
103.275740,265.876998,0.345573,0.226714,0.972431
83.866840,258.652063,0.351531,0.239214,0.974426
80.812578,261.890754,0.350284,0.241071,0.975268
93.039101,275.603452,0.347210,0.230071,0.976677
92.480317,261.402594,0.345524,0.221714,0.977355
96.810805,267.545238,0.344939,0.227786,0.981604
103.384930,268.582512,0.346939,0.224643,0.983583
93.576554,272.640704,0.345245,0.222857,0.982791
122.347506,276.477139,0.345041,0.224929,0.981432
120.947325,288.662438,0.342676,0.214143,0.980878
115.228918,295.383145,0.340133,0.229143,0.979638
114.926474,300.525389,0.338127,0.214929,0.978825
81.801578,298.831352,0.342253,0.227929,0.979608
106.981519,307.510661,0.335820,0.214857,0.979742
116.386921,301.111398,0.338469,0.226571,0.978213
89.573165,289.598011,0.345761,0.228571,0.982013
109.757588,301.182738,0.351029,0.215929,0.980543
104.376515,299.405258,0.350920,0.230429,0.981456
101.064425,295.903015,0.348373,0.225929,0.980855
95.484976,287.317083,0.348412,0.224929,0.982163
120.367005,280.265065,0.342618,0.233286,0.979720
99.608742,287.207269,0.340584,0.211357,0.978880
152.038698,301.020086,0.337718,0.223571,0.977346
85.625332,291.627086,0.337016,0.206000,0.976427
131.688499,300.082940,0.329506,0.214071,0.976230
110.855912,304.594788,0.330690,0.218357,0.976810
112.436193,306.414446,0.329304,0.209071,0.976293
115.422811,297.298945,0.333690,0.214000,0.977864
116.613539,301.999883,0.332837,0.212786,0.979126
137.214802,307.607592,0.330800,0.213000,0.978590
118.779023,313.934486,0.331243,0.214714,0.977679
108.352294,300.054921,0.326747,0.214071,0.976232
85.212062,290.573164,0.326482,0.220857,0.976758
53.409565,294.124039,0.325551,0.218571,0.978756
61.123571,296.497892,0.321727,0.211929,0.978082
85.467421,287.538964,0.322933,0.209071,0.980501
92.455695,279.338242,0.326261,0.215000,0.979129
84.752666,297.560609,0.324916,0.212000,0.976950
104.104536,288.437845,0.328973,0.210500,0.976201
84.529273,281.070304,0.330945,0.215000,0.975674
73.820893,280.465670,0.333184,0.212286,0.973852
100.705194,285.842184,0.330892,0.205000,0.974315
109.806552,286.640508,0.328965,0.199714,0.971606
103.893792,279.947646,0.326149,0.208500,0.969824
75.592630,288.397710,0.335173,0.213143,0.971054
61.773937,268.350779,0.336590,0.215286,0.974017
59.859756,270.061578,0.331343,0.203500,0.972919
91.960334,279.725892,0.332751,0.218214,0.972265
93.167447,270.602343,0.331716,0.209071,0.972033
77.202035,303.768380,0.329204,0.191500,0.970491
186.052650,302.619736,0.335394,0.208714,0.970750
85.751140,302.726002,0.334988,0.220429,0.970500
172.672011,309.338790,0.339188,0.211000,0.970138
187.221039,306.982783,0.342194,0.220643,0.967482
141.892609,307.332043,0.337512,0.226071,0.966572
170.134797,323.202424,0.332769,0.218929,0.963627
177.032882,315.770506,0.331288,0.208286,0.960120
173.797506,319.660590,0.327386,0.202571,0.961673
126.648929,319.876400,0.327406,0.210929,0.961319
153.304510,332.788247,0.329135,0.210786,0.961993
174.018992,347.911264,0.334916,0.218357,0.962185
158.184980,346.807117,0.330339,0.221714,0.960592
148.966280,340.881071,0.329190,0.218571,0.964243
209.381584,340.347209,0.324345,0.204214,0.960847
180.756398,331.276151,0.321806,0.200143,0.962018
169.898893,316.458816,0.324669,0.215643,0.964376
199.510984,322.255571,0.317839,0.212786,0.960230
198.871129,326.304729,0.316833,0.200714,0.962580
184.305660,336.760594,0.318229,0.206429,0.961851
158.639419,331.853332,0.319531,0.201071,0.962061
154.569372,336.962337,0.316812,0.209071,0.962117
150.904414,324.797257,0.315271,0.202643,0.965822
174.163608,325.012053,0.315086,0.204857,0.967335
180.872332,319.790011,0.317165,0.211000,0.971192
136.194987,311.148934,0.320061,0.211500,0.973315
142.938943,320.687300,0.316608,0.204214,0.970218
154.875453,315.715669,0.320769,0.207643,0.969262
178.643108,325.463546,0.324661,0.205071,0.970350
132.337879,310.956825,0.324859,0.210214,0.971216
118.864081,316.444674,0.333712,0.219071,0.969288
156.120114,326.378619,0.331392,0.202071,0.969148
147.070131,315.328225,0.331378,0.216500,0.969650
131.193389,327.645348,0.328439,0.203000,0.967247
166.802445,339.102624,0.321759,0.199643,0.963277
223.711878,349.204244,0.317514,0.197429,0.959522
193.880108,339.509928,0.324076,0.214500,0.959904
225.473710,345.782124,0.321110,0.205786,0.956939
170.401998,341.251490,0.321220,0.206286,0.956187
189.273826,335.299422,0.313106,0.192286,0.955695
204.101261,324.901245,0.306973,0.201286,0.956494
192.702962,312.939802,0.305494,0.196500,0.954450
209.810876,321.765520,0.308810,0.197214,0.954067
157.081643,306.650416,0.310553,0.202214,0.955562
160.736355,294.444827,0.314092,0.200071,0.959729
185.580641,298.550321,0.309839,0.203000,0.958346
191.374205,300.476095,0.312069,0.202571,0.956488
188.532614,317.704342,0.314473,0.202786,0.958901
186.280228,328.731896,0.317837,0.211286,0.963685
185.883393,318.683897,0.318618,0.195786,0.965425
192.035389,327.107078,0.317941,0.205786,0.961342
166.573099,327.843309,0.323043,0.203214,0.961484
163.208743,320.148228,0.324694,0.202857,0.963004
220.400308,324.838796,0.323612,0.210571,0.965983
196.998659,319.760759,0.320269,0.205857,0.967315
155.277104,320.630452,0.318404,0.206286,0.963887
164.912884,310.520403,0.321784,0.216929,0.967540
182.507990,301.037588,0.322659,0.198571,0.971375
153.469284,291.570764,0.320543,0.212643,0.969777
169.204416,296.391534,0.321010,0.204786,0.972335
199.158481,298.880332,0.318471,0.211714,0.972082
160.261848,301.947550,0.325427,0.216786,0.972925
173.661496,300.328559,0.322616,0.207429,0.975252
115.613022,283.308531,0.319431,0.209714,0.973773
61.534320,287.920351,0.320810,0.208500,0.971950
174.906247,298.047977,0.320155,0.214500,0.971922
124.187281,293.020728,0.324818,0.211357,0.973015
159.108132,305.394822,0.329457,0.208786,0.972237
157.532018,296.822714,0.330459,0.220286,0.975236
161.054796,299.529723,0.329261,0.217357,0.974702
149.119268,290.018372,0.329808,0.210571,0.975159
152.299797,293.168364,0.326904,0.210286,0.975709
123.205069,291.096863,0.324524,0.210857,0.974609
147.157970,309.300349,0.329843,0.216071,0.972990
135.963058,312.119590,0.333571,0.216000,0.976022
159.703176,297.114638,0.334298,0.224357,0.976430
165.634894,305.337392,0.334171,0.221929,0.975317
164.364006,306.476602,0.331767,0.216714,0.975279
166.087799,315.840226,0.329349,0.216214,0.974253
157.278352,308.966799,0.330588,0.219286,0.974407
183.658425,325.255358,0.337516,0.217857,0.975324
152.814944,327.430389,0.335637,0.227214,0.975241
137.559540,313.397353,0.336376,0.214000,0.974443
134.136896,294.776826,0.334929,0.218286,0.977184
140.481828,300.466336,0.330718,0.216857,0.977535
141.401497,296.524464,0.326378,0.209714,0.978010
175.305355,291.569960,0.327329,0.203429,0.976313
159.016960,285.103588,0.328376,0.212286,0.974564
156.716237,296.120394,0.325451,0.212143,0.974209
175.264299,286.941690,0.326810,0.208857,0.974203
145.558312,281.600034,0.320465,0.210571,0.973159
140.584092,286.857967,0.315380,0.198286,0.971694
96.099695,285.884036,0.310224,0.206786,0.971231
122.689736,281.456978,0.307029,0.200571,0.970978
104.164045,278.406757,0.303465,0.184357,0.969565
127.027400,291.488748,0.308153,0.195357,0.968630
90.577593,296.265942,0.310180,0.202714,0.968461
141.753108,287.830845,0.311973,0.202143,0.968786
111.716563,304.486156,0.307896,0.190714,0.967131
127.536935,296.529293,0.311949,0.203929,0.969294
127.760685,273.900324,0.313647,0.198286,0.970045
108.204143,270.194577,0.309082,0.186571,0.971235
115.039222,265.832288,0.314041,0.201429,0.974267
107.377502,262.896279,0.312710,0.199071,0.975209
94.770965,259.571154,0.309506,0.199143,0.973491
153.316810,264.803299,0.312294,0.202714,0.973163
99.707689,257.131416,0.316904,0.206429,0.978746
126.916686,268.613196,0.315720,0.209286,0.979589
139.380832,283.324331,0.315967,0.194929,0.977649
105.324551,276.197604,0.310300,0.203214,0.976264
103.637470,267.172665,0.307206,0.195429,0.977140
82.703337,257.225875,0.305478,0.195714,0.980420
62.721490,262.260241,0.312110,0.208143,0.980698
81.885570,274.974787,0.314133,0.206000,0.980083
81.580881,271.999139,0.318620,0.212214,0.978662
52.702036,264.862943,0.312708,0.199214,0.971643
85.111094,266.545053,0.314131,0.197857,0.969646
134.730291,263.320948,0.316598,0.207500,0.969984
54.601967,250.252502,0.314278,0.207500,0.971399
75.418651,250.982527,0.313167,0.206214,0.970259
68.327317,267.697525,0.319084,0.212214,0.971006
55.072618,258.881830,0.328947,0.214714,0.971334
59.526275,276.064501,0.323745,0.211929,0.969446
64.015326,251.972142,0.320339,0.204357,0.967953
62.339970,250.083035,0.326255,0.218500,0.966664
55.287456,256.387389,0.322449,0.207857,0.968253
89.376249,258.155941,0.323208,0.211571,0.967455
113.553717,283.548989,0.328216,0.217929,0.970350
125.643512,274.567070,0.325420,0.208857,0.970781
110.667707,284.692427,0.325512,0.216500,0.974064
108.468449,277.162428,0.327853,0.215000,0.975290
136.380298,286.992166,0.328967,0.217571,0.974881
105.161252,281.976561,0.329806,0.208571,0.973490
118.181695,287.463100,0.335037,0.220429,0.974692
106.411016,275.825820,0.338802,0.220286,0.972236
128.409005,270.600212,0.339931,0.230929,0.970384
180.369493,292.476759,0.338820,0.227571,0.972882
140.111238,293.736119,0.340804,0.231214,0.976644
124.278550,288.577363,0.340233,0.211071,0.977017
138.111030,288.205522,0.339165,0.222429,0.978924
161.751091,281.455100,0.338471,0.212929,0.977944
137.423418,281.888809,0.332890,0.213429,0.981300
139.572512,283.238275,0.333996,0.217429,0.978519
128.119990,290.749479,0.333902,0.215500,0.977451
128.920035,287.810881,0.331816,0.210571,0.979181
135.802488,288.532857,0.334673,0.210714,0.980837
139.649112,294.490906,0.337620,0.219286,0.978546
109.810123,291.691633,0.341439,0.219357,0.974171
90.938459,289.588870,0.341722,0.210500,0.973851
128.603283,289.428754,0.337492,0.214429,0.976546
104.294114,294.822393,0.338424,0.222929,0.977997
86.483066,285.305422,0.338110,0.227714,0.979491
88.594266,302.995043,0.337120,0.214857,0.980681
134.561197,303.887992,0.332173,0.218571,0.980391
134.986515,307.209569,0.327849,0.207286,0.980274
118.710792,292.047255,0.322608,0.214071,0.979152
122.563665,287.080768,0.325453,0.209857,0.981969
96.539183,278.944806,0.324943,0.212786,0.982718
73.322310,284.642660,0.321588,0.202500,0.981211
113.651708,289.880903,0.318420,0.207286,0.981426
126.631274,295.233066,0.322531,0.212571,0.983650
109.205774,313.765735,0.324694,0.207429,0.984523
160.156125,316.533901,0.325900,0.211643,0.984799
119.248940,309.245904,0.326318,0.209357,0.983944
148.533331,299.120670,0.322108,0.206929,0.982518
142.682409,309.764748,0.320967,0.215571,0.982989
179.610801,319.376197,0.328465,0.206429,0.984640
153.347257,302.549703,0.334092,0.209000,0.982024
105.531868,294.921904,0.337912,0.214429,0.983177
120.930701,281.230786,0.332702,0.215429,0.980881
77.487430,289.371563,0.339759,0.207071,0.982302
152.710462,292.349913,0.341847,0.214857,0.983485
150.337083,302.571592,0.342565,0.228643,0.986230
155.920051,311.767399,0.343010,0.238500,0.986578
157.893603,297.002044,0.342576,0.231214,0.985438
126.167315,287.232861,0.344422,0.223143,0.987075
124.632651,300.061547,0.336882,0.226357,0.986121
132.127095,293.349639,0.341188,0.222929,0.987667
123.990950,290.563741,0.340424,0.220000,0.988218
155.966334,275.822848,0.340147,0.224429,0.986201
113.411842,273.758173,0.340155,0.222714,0.985001
127.326233,262.774197,0.335447,0.221214,0.981414
147.031065,276.326309,0.339902,0.224000,0.982034
131.657620,263.832842,0.335222,0.213143,0.979532
140.357775,264.939584,0.337606,0.226214,0.978695
150.646843,265.021850,0.344180,0.224857,0.980672
122.997534,267.286580,0.342508,0.220714,0.981441
153.152303,264.140608,0.348731,0.222571,0.982848
116.163613,260.933290,0.354451,0.215000,0.984432
147.529030,262.706592,0.353298,0.236857,0.983816
139.477927,248.476369,0.349778,0.210286,0.979716
157.930711,276.507330,0.348059,0.228214,0.978213
129.715032,283.114064,0.350004,0.223429,0.978494
187.742307,294.989698,0.352167,0.231143,0.980309
82.201178,287.845668,0.355365,0.237714,0.980018
132.983455,297.898304,0.352433,0.219786,0.982455
170.468753,294.233023,0.352900,0.224571,0.982524
137.758451,285.200348,0.346500,0.231143,0.981735
171.312015,301.906516,0.345722,0.227929,0.981015
144.456998,293.327917,0.348471,0.219929,0.982354
159.711170,291.530872,0.345404,0.233500,0.983623
106.220551,302.276003,0.343549,0.220714,0.985303
130.371654,309.764415,0.336335,0.221143,0.981934
145.483126,298.376589,0.336804,0.217357,0.982356
142.277332,294.418921,0.340341,0.229286,0.981648
95.138490,306.408222,0.341841,0.211071,0.984707
61.416459,317.225781,0.341020,0.215214,0.986641
163.858509,319.705999,0.346324,0.225071,0.987090
149.405864,327.786822,0.348520,0.224357,0.987000
101.502054,322.790766,0.344341,0.223643,0.985791
184.150680,336.720963,0.347555,0.217857,0.986014
111.106704,348.176716,0.344631,0.220143,0.985192
116.996150,343.589616,0.345790,0.218786,0.983125
111.743420,347.959162,0.341129,0.214571,0.981150
186.427841,364.691348,0.334669,0.211000,0.980747
215.572029,370.590635,0.332167,0.199357,0.978609
227.709824,374.341880,0.334549,0.222000,0.978074
211.898121,369.199162,0.327288,0.213643,0.976074
218.661681,373.438904,0.333618,0.224714,0.979375
239.922409,376.179928,0.334837,0.220357,0.983051
231.409510,385.808929,0.334537,0.221071,0.982955
214.252934,367.481307,0.325927,0.206143,0.978821
231.094047,369.853623,0.329788,0.214357,0.979849
188.507283,369.949164,0.336131,0.219786,0.981086
231.266438,374.045600,0.337769,0.222571,0.978396
203.160427,373.089146,0.347461,0.216571,0.980632
188.415549,368.156211,0.345710,0.223071,0.978383
228.794197,362.105901,0.344822,0.226429,0.979768
204.057327,367.922096,0.340843,0.220429,0.980987
215.964379,353.706860,0.337310,0.221000,0.980561
219.906215,361.200912,0.328545,0.203857,0.976167
239.286903,360.706646,0.328596,0.216357,0.976830
235.281110,351.094425,0.325543,0.204071,0.977008
229.146782,349.471673,0.326135,0.208429,0.977558
152.374733,346.266468,0.330955,0.217643,0.977720
176.221207,352.936735,0.318884,0.198571,0.977184
170.844765,351.666138,0.321106,0.209143,0.977827
103.056948,330.082277,0.316196,0.201214,0.975692
86.983351,340.480352,0.317027,0.199071,0.976237
123.688106,350.951961,0.315918,0.205714,0.975595
83.600191,343.566905,0.320441,0.196786,0.975481
99.028936,331.351260,0.323078,0.207714,0.978660
183.967202,347.165836,0.324814,0.213786,0.981407
180.791545,334.312554,0.324161,0.207214,0.981091
141.976855,330.156112,0.326492,0.207929,0.978535
146.594910,339.601521,0.328924,0.214500,0.975899
154.597473,352.626223,0.328455,0.214214,0.975147
192.014656,348.015242,0.326996,0.206643,0.973983
177.939532,339.140715,0.324365,0.211357,0.974332
114.361187,326.105868,0.321598,0.213214,0.975908
112.660856,328.072908,0.331096,0.215429,0.976501
166.962691,331.642464,0.331957,0.213571,0.973113
179.204969,326.247460,0.331147,0.219786,0.972124
202.441644,340.629804,0.336273,0.226000,0.972747
159.893559,333.854321,0.337439,0.220357,0.975789
144.309444,324.965544,0.340792,0.214500,0.977209
142.264241,326.348519,0.343651,0.227643,0.978117
99.664857,327.450848,0.339533,0.211000,0.979230
185.752229,343.531824,0.333257,0.216643,0.978687
154.850974,339.902036,0.332580,0.220071,0.978046
137.489906,350.291090,0.331051,0.212929,0.977392
147.893386,358.085051,0.332669,0.226643,0.977752
129.105934,344.769368,0.334614,0.215143,0.977223
165.265946,341.730703,0.338406,0.217071,0.978716
145.406198,326.483761,0.338416,0.216786,0.978395
143.087034,325.449784,0.336341,0.220429,0.979035
145.432219,313.711002,0.338208,0.218643,0.980682
124.180916,329.776733,0.338588,0.221643,0.979463
125.304050,325.064690,0.338267,0.214929,0.976315
127.621248,331.455932,0.341533,0.229571,0.977206
133.558833,301.893610,0.342896,0.219571,0.979271
146.356047,321.369124,0.346520,0.225714,0.979343
69.664396,314.536151,0.347043,0.226500,0.978983
126.213217,319.622659,0.351347,0.227500,0.979315
131.365281,326.229919,0.343812,0.224214,0.979932
125.519604,322.282256,0.339792,0.218786,0.981004
104.195963,323.901777,0.331980,0.210143,0.977711
141.831217,325.816775,0.327318,0.212500,0.977811
148.251725,319.373897,0.316788,0.203214,0.976845
119.919931,312.527824,0.319273,0.206929,0.975013
91.708684,305.221869,0.315102,0.200214,0.974930
110.988887,298.418180,0.314796,0.202857,0.973660
144.201594,284.937210,0.315547,0.209929,0.971953
71.265927,283.157797,0.315486,0.207071,0.972413
56.020404,256.539217,0.312906,0.201357,0.971883
111.353183,279.741407,0.318859,0.210786,0.973595
90.016063,285.414463,0.313253,0.202857,0.971325
91.339535,274.787292,0.306824,0.194143,0.972312
70.308374,263.238016,0.313265,0.208357,0.973524
136.151340,259.631761,0.316859,0.208929,0.974698
53.335837,255.926527,0.312749,0.198143,0.973537
55.450954,251.402932,0.313835,0.202286,0.974141
54.434012,269.847911,0.308198,0.190143,0.971891
52.209144,268.947644,0.309451,0.190786,0.970522
62.938397,262.225474,0.312541,0.196643,0.971899
70.312651,274.045337,0.311790,0.195071,0.969709
112.599672,271.958391,0.313349,0.200071,0.970775
128.702328,279.983284,0.318190,0.203571,0.972995
144.139766,274.936335,0.319433,0.207571,0.974699
107.047109,267.862143,0.322994,0.212071,0.976939
143.382793,267.423569,0.322608,0.204929,0.976690
133.410900,275.315790,0.318580,0.204000,0.975025
113.985854,264.980973,0.308614,0.195786,0.972194
133.643778,281.295456,0.307441,0.195786,0.969700
121.881110,300.108213,0.306837,0.202929,0.966836
146.029817,313.666801,0.312596,0.208429,0.966100
134.901167,289.105069,0.314776,0.207714,0.967641
124.362556,255.352409,0.306537,0.195357,0.964003
89.294124,275.430839,0.305557,0.195714,0.960903
96.959294,258.047110,0.302310,0.195786,0.960001
118.933115,253.951450,0.305047,0.199571,0.957963
109.382001,268.872607,0.308996,0.205000,0.959883
117.907142,273.707931,0.309567,0.201786,0.956895
120.746487,278.940389,0.309122,0.196643,0.957188
143.342097,267.758690,0.310876,0.201429,0.959459
135.352959,282.789566,0.313000,0.199143,0.960367
103.972722,297.155983,0.311761,0.206214,0.964352
142.122946,288.249201,0.318771,0.206786,0.965825
137.021028,294.788941,0.323063,0.215357,0.967307
129.351646,290.165499,0.321035,0.206286,0.967005
155.449988,297.629306,0.319278,0.206929,0.964990
159.608046,287.418454,0.323392,0.209429,0.972495
145.624112,300.101555,0.327727,0.214000,0.974502
171.063574,296.723151,0.325690,0.217214,0.973288
115.115226,271.782942,0.323937,0.197357,0.971339
149.182565,282.905412,0.333520,0.211643,0.971711
133.070676,293.997509,0.324886,0.217857,0.966304
148.250460,309.333227,0.327820,0.216071,0.966715
151.645566,292.227162,0.331335,0.219357,0.967205
110.246083,275.778506,0.339216,0.223286,0.968230
108.969316,271.908365,0.338659,0.229143,0.968324
87.250661,257.925934,0.340169,0.219929,0.966204
116.615482,269.111413,0.346180,0.222786,0.968251
77.239134,259.728323,0.339543,0.211500,0.969390
