MejorEval,PromedioEval
145.175922,305.917465
109.321941,293.981978
75.906090,295.068598
142.709861,307.915660
132.334800,304.459794
122.090047,313.857205
172.919467,324.117936
147.615809,322.226625
126.584468,324.986425
144.146620,302.303233
151.620567,320.588339
126.948061,309.836313
150.565047,317.932223
117.876682,304.553735
140.458108,320.456048
169.543601,320.345406
113.702733,316.987280
132.023451,312.215829
61.465814,315.405953
111.073174,307.008625
112.430767,312.952555
65.952119,309.584018
170.077916,302.867262
137.785736,296.265924
109.037484,284.224444
73.116227,283.505804
86.634449,285.721543
91.704220,290.860854
66.743729,262.398814
80.971165,275.733240
108.972546,268.263023
124.596412,268.546357
60.591915,253.549923
39.570666,251.180541
48.968944,245.589378
55.707770,258.340511
59.753032,247.009752
31.356463,267.760700
68.357893,255.149207
63.676829,273.754423
113.564847,286.406608
109.104815,288.053552
70.858027,286.075419
99.968011,286.874115
71.949803,287.612180
96.641778,308.922979
146.476244,314.764459
191.886567,324.709938
157.381398,310.833938
144.231371,320.473185
115.846986,301.945525
103.961251,327.596806
187.769103,332.044687
142.257469,333.770965
185.121270,353.227412
194.469941,342.516142
168.706196,331.986683
187.374172,338.578636
185.808686,340.266694
214.156958,344.832061
128.503145,338.654743
216.055552,341.120783
190.290098,342.910918
171.421293,348.386490
223.480256,350.870555
204.574376,340.815029
187.613066,340.520971
145.593343,327.381151
126.461099,340.040977
142.792425,336.515069
200.161311,335.212288
219.761774,337.970015
120.264706,338.247954
153.621141,358.769644
159.270832,362.414728
221.639246,364.041961
197.162095,371.099725
186.807833,361.737657
210.013985,373.320213
201.655548,361.562369
216.917305,358.043817
184.287688,365.012942
203.267886,373.287367
225.586410,385.847416
187.912079,360.073595
197.309288,357.388869
196.113492,363.702160
175.051375,366.183534
200.381074,357.653360
215.789860,368.229709
209.473161,366.362693
231.601729,369.700139
162.436880,368.725677
184.261965,367.159256
231.349755,349.936172
168.008703,361.219482
144.865039,356.000501
144.925627,361.665724
190.438787,361.377612
175.596266,356.461703
198.106688,353.290989
137.639205,351.439841
132.445056,335.477208
123.444354,320.314819
179.874387,318.371044
176.860826,334.918741
156.595833,331.830789
162.639816,358.046445
142.033772,357.917393
178.955561,369.166206
152.284263,372.531097
126.560447,350.563609
127.519898,332.213518
134.711019,330.004434
116.207972,341.418758
137.399662,358.198199
142.845570,313.309459
142.685198,327.768347
133.915319,298.749141
142.204845,311.187108
140.086131,338.514211
142.481071,325.899758
135.969801,322.722757
142.044086,317.903933
130.192239,317.101199
96.183768,312.694469
112.792496,299.717348
97.607480,299.023890
113.739105,324.602095
94.210531,302.101199
113.488931,308.766163
76.548651,314.469959
74.881481,330.133033
122.922803,330.407604
107.190070,321.355770
130.082056,297.646337
141.752957,315.219391
98.939653,306.033460
116.190384,300.093063
112.267854,315.772802
75.410563,296.273910
108.384959,300.843066
112.036502,288.015310
112.072365,292.752564
136.030019,284.883284
150.222067,305.090442
134.032162,317.543601
171.413228,317.238367
103.107861,310.291495
121.642878,304.641050
151.519025,315.403303
149.064656,325.969695
124.412652,313.671630
93.843695,314.834333
113.666857,324.028649
135.226364,316.779571
123.330092,313.368029
129.859592,312.451656
139.901706,317.106949
158.211984,329.919899
165.765650,321.115040
125.788460,316.104940
159.371426,310.952944
91.734422,316.556191
112.966802,321.575222
130.764250,313.512850
85.138908,311.169595
131.268431,303.053681
160.143609,313.642255
132.086041,317.598921
157.605426,322.649692
147.523404,334.684136
134.486059,354.439478
134.984042,356.856792
120.738170,371.626085
144.423880,392.575710
168.108860,391.104608
156.593468,378.267333
153.927249,378.866801
162.403313,371.425045
74.651464,361.993735
107.647860,343.994792
77.854337,357.647861
113.072375,391.786708
138.812670,369.763103
210.236535,377.527769
193.328015,369.418367
185.895388,363.879581
216.027423,376.884682
153.958059,367.068912
150.028780,346.156905
150.362296,354.292490
120.432558,368.617950
155.563883,362.038070
200.103191,353.226438
182.635281,360.948870
190.303528,357.757482
164.128068,350.542807
178.291824,355.750322
188.681896,369.934387
179.450611,357.821852
173.856583,348.110164
181.083311,357.898400
192.567258,341.656769
194.034219,351.020896
194.230260,362.610855
174.294374,354.213447
173.426560,337.978126
163.577491,346.941583
188.064650,338.584491
175.162096,337.236892
126.826289,317.191518
146.725526,311.012501
130.773429,304.313080
159.048560,319.103392
136.660030,317.576810
133.808424,328.266812
111.990109,333.813338
175.304856,336.854508
155.250911,350.963443
157.370563,337.493809
198.041041,354.260563
202.723652,335.180891
202.459925,350.606312
188.104550,350.342702
177.301823,339.714815
116.100519,342.096661
146.710167,345.126935
164.699024,337.305210
166.618276,355.430093
194.843191,348.170042
162.047168,352.919467
176.700377,349.474392
167.551541,326.307597
168.047912,346.064326
141.478687,348.928029
136.356011,338.522131
168.285632,340.693308
142.803010,316.896602
135.096803,301.368222
178.370201,322.470566
147.002099,315.977616
137.921899,324.154928
145.962115,317.223006
153.332109,335.465303
161.557652,335.252484
161.910962,337.074166
146.588156,338.191859
156.104464,329.059022
180.196344,327.523199
159.764611,316.070145
174.323830,309.860833
190.254554,312.717128
145.915942,313.483934
192.461928,322.239627
158.151068,319.634148
152.074019,323.295606
146.421733,336.855316
161.160452,323.133273
151.777147,340.357788
110.593367,343.342404
139.425274,341.823954
144.002944,318.676283
160.544681,321.319173
140.462268,311.383418
139.608832,330.596485
134.162254,339.834775
142.410988,331.920303
168.118580,310.751932
122.091192,321.545603
186.561275,327.101311
150.487066,327.068724
158.283096,319.044277
209.973681,335.715174
168.964157,332.010025
176.389609,330.864419
177.899068,338.338144
183.989070,339.931488
128.462953,333.424100
206.012766,334.952270
151.021580,317.170506
152.768215,303.318771
115.700071,313.088422
138.852516,303.335647
158.144841,311.160267
170.286002,299.259385
118.778041,289.092193
112.659226,305.547572
140.664871,310.256181
136.243148,295.473701
138.150778,295.560367
164.662570,299.753096
159.175917,289.397448
164.874067,275.214281
137.832801,283.056146
132.377263,291.111250
92.298636,293.788588
145.409419,288.757576
120.015326,289.683907
142.142587,290.339924
163.554951,291.498931
121.208236,300.583111
147.795711,300.141406
114.178200,302.572355
124.965658,305.233392
123.422728,280.477597
102.541033,277.845706
102.831773,276.249310
135.168914,304.435094
120.595364,300.995612
126.596706,286.611782
97.108984,305.179967
115.379585,295.091328
110.149178,293.883205
138.727244,277.265019
140.966729,287.421382
147.796110,276.451897
142.898501,273.073169
86.725132,262.304980
98.003360,264.168893
108.208304,259.895414
78.231822,252.591148
75.199863,253.042395
94.885067,256.500948
120.066712,256.056143
128.068464,259.573138
84.409447,248.973028
131.333042,253.558298
130.031900,250.428955
123.853079,251.506170
146.568565,255.858843
112.831331,258.495502
114.061939,266.859607
114.614776,254.745033
135.169390,269.520984
154.206083,272.686687
144.050963,278.170626
132.072988,273.250931
146.785420,290.883823
109.302216,290.214477
131.206411,290.884254
105.030972,282.037224
111.316389,281.542728
104.444950,278.042273
162.276087,289.403968
152.878539,287.366454
123.171830,292.369155
146.152648,293.533940
169.438632,296.545652
129.735711,290.264753
101.371749,286.993745
64.907017,288.734855
114.654663,292.964746
79.419992,282.945427
162.847523,286.454901
125.158325,290.372867
130.346742,291.105873
100.735171,286.879427
92.411417,290.291570
127.988952,299.709735
116.624358,311.151945
92.816845,297.691255
94.277626,290.007688
98.452411,277.767206
142.231282,281.138085
146.045477,287.282625
143.346228,277.557876
116.182165,277.184385
168.209545,298.430333
130.396943,300.361600
195.202425,303.351207
191.102924,300.891123
211.157017,309.233154
195.155494,306.483155
167.990813,295.607155
172.054307,297.608227
158.449591,297.900277
149.133046,289.744125
167.424502,294.236648
215.327045,296.028473
153.407635,284.671230
175.929899,288.466950
143.143457,297.675430
199.831245,293.156806
162.940911,284.968891
156.539723,276.513259
147.571618,272.163089
158.404504,283.686825
130.901131,273.347406
125.428506,267.035202
123.115905,261.201562
112.557695,266.225591
110.027775,252.148004
120.709645,259.490807
169.234245,270.039074
100.958346,271.123837
161.798415,270.496900
168.732351,275.814711
158.723535,273.824104
138.452358,273.697346
130.858698,267.763138
159.219848,269.727261
141.338478,275.859052
166.774185,275.492273
151.115514,285.834850
158.840901,294.058234
123.178254,300.373750
122.231565,288.055006
163.845074,286.449177
111.256093,280.352534
146.027405,293.605042
145.173996,286.152637
158.935521,281.539699
142.740784,277.150392
93.969054,274.209528
79.918059,287.766533
140.231303,291.369981
117.522538,284.483594
96.718538,285.086780
120.329433,291.218978
168.372519,287.736656
145.457254,287.518008
149.083186,262.874751
96.169814,274.660295
135.653736,255.935121
108.036413,248.561225
177.867346,270.428517
100.011364,258.393393
134.663159,249.325994
130.773175,253.280910
84.811596,262.063769
82.115406,261.697586
140.351120,266.000124
168.896316,277.435315
114.857493,283.695206
133.549794,271.994459
97.241492,269.213055
142.722723,269.326329
95.211400,266.856829
145.195742,282.553634
94.866136,290.036208
135.037420,284.571570
126.157965,273.907547
86.347586,273.730433
140.321620,275.619797
104.368697,276.151255
131.659114,267.139948
164.055316,288.142092
77.111511,276.201510
145.873248,277.242394
120.077696,279.558783
157.804201,268.102443
136.697523,275.856639
171.443422,283.725432
151.684561,295.763723
129.738173,273.576837
133.231411,286.008348
140.687952,288.762331
124.667432,274.701599
114.968355,297.775874
166.690177,297.345333
150.364825,313.411383
157.986755,312.550783
156.846163,303.919331
164.288998,292.305752
118.123973,298.690582
129.845440,298.555639
116.312879,285.898115
139.474724,292.275665
150.657662,310.038586
166.257885,314.796983
154.399721,304.760892
187.204505,312.903738
139.361143,296.663917
139.016415,308.497343
129.071222,311.463466
132.097767,296.423416
138.703833,285.565778
144.238447,305.377380
141.507423,297.303187
128.551570,283.072880
133.378861,276.036698
129.361760,284.158839
159.156589,286.103957
135.720081,291.982562
138.921773,301.245156
123.898574,287.426056
117.625659,280.556894
124.743250,264.535263
137.564797,279.190479
111.179822,285.885911
63.604340,279.004474
137.961490,277.062352
56.187972,266.536702
68.549446,252.651949
74.928975,261.549483
93.234870,254.117849
121.765906,245.266464
96.406623,256.981954
103.105010,256.432855
61.130025,259.869585
103.413965,273.540260
99.574512,284.299938
101.421276,270.332177
76.193315,280.841829
82.453907,259.012688
88.569767,259.395662
88.190711,261.035115
97.052599,264.146212
66.355444,249.239315
104.522931,275.189199
129.423310,292.271673
99.451295,280.228713
120.514297,279.546342
100.467802,274.619440
95.483140,273.903160
110.634028,290.474459
102.344397,302.986565
143.358321,303.224516
120.435280,307.218507
158.166154,324.128778
168.686922,332.562648
163.523801,321.092380
149.321187,324.170286
152.858672,321.539295
