MejorEval,PromedioEval
141.015425,301.308509
185.233928,309.834051
79.680587,291.815229
91.661938,299.984632
152.958300,309.540327
138.725094,301.264359
121.016385,298.779052
150.484141,294.781785
135.894400,302.555063
169.871335,294.979136
148.178214,323.025362
160.393384,301.900443
109.975555,292.695680
190.749608,290.619220
193.969046,300.443680
159.444239,310.640301
126.931599,308.224237
141.457709,290.723801
158.434134,286.405129
146.900759,276.883473
143.776509,279.721342
118.571663,275.977826
185.995563,296.590856
164.797906,295.724864
122.175517,297.038768
140.903638,308.967955
142.761473,297.006579
112.308745,280.599789
126.489176,279.306381
155.392537,272.044643
122.618294,260.230055
122.555347,263.449867
82.944298,254.899426
85.290111,253.008866
137.537952,267.872799
139.870066,259.449585
99.953404,264.176521
113.973164,259.466721
139.638608,263.598228
152.125843,259.476274
138.753731,257.731332
118.273010,263.099095
133.203238,268.091028
143.994392,267.069437
140.388450,263.087956
139.444336,281.486456
153.077785,281.299157
118.836905,263.390978
109.173233,256.572724
92.575401,258.979333
123.047070,265.657552
151.510594,269.539078
147.362829,273.115902
97.441474,279.161252
85.380332,275.103054
145.716616,272.122073
86.666426,268.534163
127.899707,268.183557
146.031232,268.355850
139.862453,265.335550
155.418581,281.150302
152.899544,284.046505
151.382681,286.148144
166.085886,294.953114
147.799851,297.466704
128.666185,281.785886
190.299725,284.916226
145.774960,279.750235
121.927712,275.000991
136.208074,274.549612
140.627781,291.563579
133.597118,284.781457
142.776172,299.221438
177.163077,302.145373
196.193662,328.184134
146.942387,322.241452
187.375457,319.847101
132.080241,320.708079
192.477695,324.445618
196.282952,327.724450
183.390500,334.744552
205.310905,343.133058
180.748237,353.141529
254.310070,368.049886
184.945872,362.536540
222.734432,352.788833
204.609497,358.151279
202.624222,364.883542
138.396184,360.448299
217.783667,374.451049
164.934689,375.933382
211.189661,374.398021
214.971423,372.438699
192.961827,363.203036
190.305023,364.943855
176.335581,367.341945
170.139333,353.355342
162.194991,345.686958
202.588790,334.717688
199.033500,338.134921
149.637687,336.977658
181.784040,327.065415
218.631484,329.232852
168.075468,315.257653
214.144355,329.451627
175.355995,321.122767
211.553513,318.845767
167.377348,313.225982
163.534246,300.941298
183.028619,305.315072
159.431458,310.866985
166.516756,307.000325
186.046763,315.184479
174.879341,310.342181
137.711517,292.108516
120.561190,291.336938
143.036067,286.366755
155.385215,289.074135
160.205168,274.147908
179.395114,289.820497
128.545726,282.058678
111.346137,264.272855
125.767138,260.590025
157.732217,263.564254
157.210293,271.172803
116.042414,266.195505
116.867584,272.023027
152.676821,268.658455
147.835323,268.568849
138.444948,279.303731
139.802376,259.254014
146.450285,272.801687
160.489227,286.234787
148.439052,288.134336
142.733406,285.707557
154.456573,279.404217
143.534599,277.421046
141.659545,283.643019
159.247516,279.620037
122.328271,277.528538
164.347653,286.150260
140.975864,274.843299
133.812687,284.987242
207.373158,294.744877
192.357007,293.610830
146.366863,290.032694
145.418851,291.685949
173.770274,296.152256
122.929790,297.242406
124.060954,287.227738
116.035353,285.594480
125.403797,296.092408
158.978221,313.502618
143.559403,301.591493
161.702388,300.084416
179.526143,323.397191
162.102801,302.544457
145.298205,304.050356
165.383862,307.635639
112.227985,295.891990
131.822543,303.050711
161.870849,304.091114
179.161624,292.910278
174.734740,298.338084
81.790237,302.850255
185.336207,298.006576
165.757426,306.306223
140.969515,306.187270
146.233290,296.688365
122.686754,292.896711
156.699359,298.649221
149.360215,289.356531
146.693008,295.981544
166.047185,298.523264
148.652319,302.013230
151.329272,290.809642
102.315662,285.388039
146.671288,276.597062
130.556273,286.799103
121.016185,296.148515
113.617134,295.240240
128.764470,294.418125
129.522689,293.270401
186.344492,303.435642
149.264815,315.791129
157.060517,315.389615
133.424527,318.055947
144.235033,302.931510
175.596826,323.228004
181.661910,343.569824
209.961435,341.713018
179.273313,315.256128
195.950153,337.697508
191.826347,327.295249
183.209884,326.464114
138.354230,337.895702
167.436658,319.566314
167.218813,314.614717
159.612141,342.344706
141.749562,338.855896
111.066008,347.539575
111.054920,331.517584
129.733680,333.741630
124.127450,349.598421
167.542020,345.924675
129.986467,351.445275
121.680471,341.762084
83.827169,345.999703
165.706463,361.654850
128.308623,372.688858
185.739010,364.276509
180.992369,364.985365
182.671745,352.312470
150.928421,335.493518
151.843938,311.074301
156.443910,310.998014
150.600171,314.974240
111.637867,307.126963
118.315267,310.271218
135.329174,300.940412
149.826949,296.543069
146.110767,307.933661
134.712916,301.926877
137.303432,307.459104
139.105883,304.429159
148.540348,323.832157
166.964021,321.221286
148.038671,322.980975
67.704190,299.552945
141.244523,302.406996
104.153358,294.396917
90.803159,309.557174
83.906757,302.867064
111.427363,315.684048
124.957954,301.242012
85.497986,302.248617
78.879397,298.146031
146.401632,301.374289
121.525671,324.230617
140.647521,324.169275
107.309896,327.117619
122.813931,319.452609
120.096868,315.742305
133.846738,305.168394
123.037647,293.816567
124.918667,286.548852
123.482871,293.353826
127.953624,281.502177
134.132208,289.676360
125.245352,289.654005
116.596163,312.406577
103.913662,306.401836
120.881098,311.157234
117.342214,321.392399
142.952389,325.183055
126.682706,320.852116
107.026484,322.695875
139.137810,317.714846
94.296170,315.252869
112.909568,333.978814
95.226293,327.862917
97.699509,322.117086
124.108773,335.058988
118.075892,326.785010
94.666689,346.151647
97.720140,321.971353
