MejorEval,PromedioEval
153.527025,314.432476
107.202957,291.707534
119.495092,303.437052
120.567424,301.742526
105.570568,295.462047
97.766026,285.710505
85.205269,295.157227
103.651443,293.969520
135.804374,302.204843
134.133500,277.554493
170.054300,289.664059
140.815988,283.127119
112.864155,287.341213
142.132281,307.505082
125.906578,304.753289
140.341122,295.551034
153.940375,299.417014
115.188848,287.188652
131.528738,297.181621
97.624756,279.126127
100.920468,282.209655
158.126560,295.370411
140.947226,298.363981
120.151127,306.110906
123.602133,307.859806
137.040051,302.737853
133.219391,308.015620
145.945026,287.301797
126.418238,306.450065
127.248446,277.560639
103.170164,282.377052
121.145501,285.604722
133.971327,302.564179
124.797656,309.982495
132.507673,313.546766
141.789585,318.706668
131.751368,321.892462
167.971265,323.514264
171.139626,331.625612
182.678429,330.653885
143.461180,343.881615
184.325518,354.748840
169.713972,356.061962
207.317063,349.825080
225.452487,376.953767
240.691155,379.981344
205.770189,365.224909
171.088489,350.915653
145.648941,344.896729
226.620637,346.383860
196.387496,340.640092
158.000473,327.277226
199.669175,333.439696
180.173553,324.161328
184.389471,328.943384
204.021276,341.742061
180.992629,335.733982
167.656554,334.670900
161.634729,319.419962
150.895205,324.175103
158.286884,351.146250
179.013663,328.040952
189.936656,321.733048
119.002674,317.169704
152.470638,307.414924
160.982830,301.000173
158.348708,303.003234
154.412548,300.061707
168.085136,303.946159
156.722669,308.633850
154.787254,320.464471
152.393481,338.723492
143.358382,354.771095
207.079354,360.757956
208.108252,348.557713
170.149374,340.306454
140.222588,331.622736
151.704037,332.130296
116.613931,353.086980
181.134525,360.659111
143.427429,349.668957
138.903593,357.883816
159.970826,360.531916
134.996977,356.958811
219.074589,364.654626
197.975989,359.828673
188.569926,361.010332
189.843012,362.743623
192.332916,376.090526
226.980897,378.567606
193.852064,374.666257
156.913353,372.380094
198.120103,359.253674
227.672512,355.375977
214.738595,347.567482
221.788252,342.001556
201.247803,344.616857
235.980602,342.743022
235.965051,335.435063
164.836170,326.384075
209.490518,339.216415
230.242318,344.703470
198.008769,353.252500
164.578658,355.790615
195.196062,348.669487
175.799400,327.577309
175.401434,340.406902
176.657502,340.972247
