# Semilla: 1729462735
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
107.873378,254.151461,0.338731,0.219857,0.982557
95.269321,249.904643,0.334765,0.215929,0.981271
99.583883,258.404431,0.341504,0.227500,0.981863
102.284912,261.524266,0.342798,0.213286,0.983920
94.533909,262.624075,0.338696,0.204857,0.980101
92.029948,259.960860,0.345939,0.225143,0.980260
94.381835,277.639987,0.343618,0.220714,0.981077
97.347577,263.324788,0.343863,0.228571,0.982672
114.385679,258.630977,0.332102,0.218071,0.980629
59.140801,270.309648,0.332812,0.214571,0.981792
83.964076,240.244754,0.329622,0.218643,0.979385
88.149708,262.608479,0.330861,0.211214,0.978023
82.900648,264.751860,0.328631,0.208571,0.976851
138.230761,263.718755,0.325433,0.210286,0.976763
119.749953,286.641767,0.330827,0.214500,0.976485
112.099127,289.817574,0.331045,0.218857,0.978029
137.415209,286.646140,0.336771,0.225429,0.977791
150.014431,309.230353,0.332859,0.217500,0.977854
126.427996,290.717102,0.334508,0.222429,0.977809
145.222479,291.512070,0.333888,0.222786,0.973637
69.615090,271.057889,0.332292,0.211429,0.973992
65.940885,275.562917,0.333143,0.214643,0.976464
110.056416,258.329497,0.330880,0.214786,0.976281
106.904810,251.006553,0.327676,0.213929,0.977468
135.840893,255.294660,0.330963,0.214500,0.976495
103.477389,256.629655,0.330371,0.211714,0.976766
111.047072,260.173676,0.332261,0.217071,0.976150
103.490796,258.810515,0.335478,0.217214,0.977648
103.571973,258.452191,0.340153,0.216214,0.976819
107.826567,252.578520,0.343429,0.223143,0.976004
102.130602,266.147384,0.348220,0.231071,0.975703
134.361621,269.419972,0.349561,0.226071,0.974563
102.430937,268.516964,0.345955,0.222357,0.973338
103.598483,265.631840,0.346557,0.220571,0.972049
102.753571,266.810432,0.348676,0.223857,0.968734
94.888763,263.617995,0.350259,0.221929,0.967183
151.557202,270.875057,0.352192,0.229643,0.973024
146.727503,283.290323,0.351482,0.221643,0.973752
149.176524,267.077975,0.348727,0.233857,0.973718
127.122995,266.131949,0.350867,0.226071,0.976012
119.877991,274.727615,0.348304,0.228714,0.975106
128.067813,282.466553,0.345324,0.224214,0.976262
136.306164,271.575239,0.343810,0.218929,0.975004
88.116788,283.601162,0.342314,0.220714,0.976404
153.097570,277.095761,0.340480,0.212500,0.975355
130.074262,271.238575,0.330784,0.208000,0.973604
134.584028,292.917788,0.325618,0.214143,0.977200
103.867271,280.834482,0.328792,0.213571,0.976668
120.397801,281.809068,0.326335,0.202929,0.977988
116.797264,276.529920,0.325761,0.209071,0.978322
123.225478,272.288817,0.330037,0.212643,0.976303
117.722741,261.400295,0.329724,0.217714,0.978071
119.459972,262.139512,0.328978,0.218786,0.978937
117.300146,274.072108,0.326841,0.207214,0.978512
113.851715,275.595125,0.324965,0.201429,0.976393
88.624780,277.629982,0.325147,0.206714,0.976333
111.194062,278.382957,0.327363,0.209357,0.977449
97.795680,258.874560,0.324212,0.214071,0.977331
133.180668,262.902671,0.325978,0.208429,0.975875
109.273481,263.830066,0.324047,0.208929,0.976032
107.253230,268.691090,0.327441,0.193286,0.976513
121.586666,256.976025,0.320906,0.196929,0.974394
130.316127,249.545533,0.321914,0.212429,0.975429
142.223974,252.901315,0.318982,0.200143,0.971616
114.706744,259.120748,0.323782,0.212000,0.970526
127.274692,245.403159,0.326310,0.214571,0.970276
106.405767,245.002827,0.320771,0.204429,0.971651
107.365509,238.447857,0.316449,0.194929,0.969154
94.058178,248.732842,0.318500,0.204286,0.969044
144.816411,258.146382,0.316498,0.206786,0.969906
136.454346,257.984881,0.323151,0.205714,0.971830
127.716330,265.462551,0.328476,0.210714,0.971776
116.294336,266.828273,0.329557,0.212357,0.971131
120.618914,277.774861,0.324835,0.205643,0.969396
109.081670,277.855025,0.326333,0.212071,0.971846
119.130768,281.977722,0.331143,0.216857,0.972026
126.691737,284.256532,0.334502,0.216143,0.973023
132.009795,263.647281,0.336755,0.219500,0.969992
141.444077,276.225802,0.339235,0.225500,0.971698
129.193519,264.495459,0.332365,0.211786,0.970302
147.011423,259.258041,0.331718,0.213500,0.970345
129.180575,267.047501,0.333002,0.209429,0.970284
146.550257,261.647407,0.332778,0.206571,0.974025
129.825579,258.657956,0.332992,0.214143,0.976653
130.856774,252.249859,0.324318,0.211786,0.976366
144.321618,242.261238,0.328933,0.213143,0.974520
131.582261,252.514023,0.336865,0.223857,0.974275
84.474163,267.892472,0.337196,0.219429,0.971885
84.370437,268.064782,0.343618,0.217071,0.970763
74.355226,277.310444,0.338457,0.206786,0.969641
128.057017,274.132630,0.343673,0.221643,0.970994
129.834040,278.871249,0.349127,0.222500,0.974146
102.087602,259.964146,0.342510,0.217714,0.976050
116.493632,265.976391,0.346002,0.216929,0.979230
141.983457,259.157894,0.352961,0.226714,0.979764
130.522521,263.678376,0.359349,0.213071,0.980970
138.314688,258.570641,0.359422,0.235214,0.982596
70.126405,250.302507,0.360490,0.226786,0.982522
139.890468,261.624213,0.359937,0.236214,0.980876
88.028674,250.395638,0.358224,0.232500,0.978888
124.487982,235.402641,0.354590,0.223357,0.977345
126.464273,239.532349,0.353304,0.204000,0.977593
55.509444,225.507479,0.352343,0.218143,0.973116
74.339866,216.196579,0.350029,0.225643,0.970479
71.862593,231.258166,0.355404,0.238071,0.973265
34.157018,232.249375,0.359573,0.234214,0.973659
79.267851,232.910592,0.356894,0.234500,0.972731
96.053271,232.515625,0.357824,0.227571,0.974963
43.759841,243.069434,0.359724,0.230000,0.974004
58.006698,236.679894,0.362255,0.224929,0.974072
113.090099,255.372602,0.354184,0.210071,0.973563
69.670929,245.134973,0.362808,0.227429,0.976049
84.720555,244.995635,0.359467,0.227786,0.974870
89.137982,240.467390,0.354747,0.224143,0.974998
88.879032,256.760177,0.353733,0.225500,0.978300
83.849283,255.084388,0.355108,0.231429,0.978564
51.349173,263.925034,0.351808,0.222071,0.978974
105.749431,291.452686,0.349980,0.225214,0.981317
106.838135,281.003068,0.350390,0.221500,0.980398
112.369061,283.888070,0.352861,0.228786,0.981612
92.474557,272.411045,0.349959,0.227786,0.984686
81.303173,272.661021,0.352869,0.227143,0.986083
95.838198,271.773132,0.351867,0.216500,0.986663
123.994261,276.173568,0.351778,0.228571,0.986186
55.184867,268.905908,0.344822,0.229143,0.988360
86.251925,278.601938,0.346033,0.226357,0.989722
142.660680,277.485063,0.341155,0.210714,0.989657
109.355319,253.637342,0.343867,0.210786,0.988815
114.985904,255.876792,0.339800,0.206714,0.987095
153.537053,274.005503,0.339249,0.222429,0.987338
115.552532,267.453623,0.346706,0.219143,0.985439
120.292299,275.935055,0.350522,0.222429,0.986292
146.893699,282.751865,0.348473,0.230214,0.987130
147.981015,267.937800,0.343588,0.225929,0.987865
135.456811,288.990827,0.344441,0.216143,0.985587
132.438961,269.414816,0.342555,0.223929,0.986607
92.999966,270.177149,0.339045,0.223714,0.984856
161.181750,271.800750,0.342978,0.217429,0.986197
146.561390,273.104659,0.339371,0.221786,0.982820
156.047320,272.014856,0.339186,0.212857,0.981831
156.139440,278.300506,0.335935,0.221071,0.981791
112.496077,267.123327,0.333047,0.217071,0.980621
157.700101,278.268388,0.333088,0.217500,0.981732
120.327307,280.832232,0.333284,0.213214,0.984685
121.145128,282.458562,0.338365,0.227714,0.982329
121.933423,276.789215,0.343971,0.219071,0.984315
137.485767,274.158935,0.345453,0.222929,0.985492
160.071305,274.752720,0.340982,0.211286,0.985421
160.346157,273.517963,0.346390,0.220071,0.985982
154.202601,279.239631,0.348655,0.224786,0.985889
183.837292,280.048819,0.347822,0.228643,0.985131
141.454818,276.277006,0.347849,0.239786,0.984131
132.745557,282.903162,0.348569,0.237286,0.982252
