# Semilla: 1729462670
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
20.673263,290.293978,0.361869,0.234500,0.991693
20.673263,299.538169,0.360722,0.234714,0.991221
20.673263,311.077897,0.363586,0.227714,0.992648
20.673263,281.321134,0.361720,0.225643,0.991528
20.673263,293.867108,0.359863,0.233214,0.990685
20.673263,270.471924,0.360441,0.226786,0.990143
20.673263,278.328144,0.358333,0.217929,0.988013
20.673263,272.567216,0.366018,0.222000,0.987469
20.673263,265.156796,0.365055,0.230500,0.987909
20.673263,273.009212,0.364216,0.243000,0.987616
20.673263,257.133786,0.360006,0.225143,0.985766
20.673263,263.851841,0.361686,0.224286,0.985676
20.673263,244.320619,0.355827,0.221643,0.984625
18.887105,233.848611,0.350920,0.215857,0.985950
18.887105,217.698752,0.347437,0.220571,0.985669
18.887105,212.759358,0.343761,0.214786,0.985164
18.887105,209.552908,0.340120,0.210714,0.984984
12.995825,234.635911,0.338935,0.211214,0.987262
12.995825,207.245903,0.339816,0.212429,0.985363
12.995825,211.774287,0.334386,0.213000,0.985704
12.995825,213.533256,0.335104,0.204714,0.983981
12.995825,221.783327,0.329690,0.206357,0.983040
12.995825,243.025059,0.329437,0.216286,0.985028
12.995825,235.011775,0.329108,0.206071,0.985344
12.995825,244.569628,0.324504,0.191286,0.984321
12.995825,253.795375,0.325547,0.211643,0.983558
12.995825,236.902439,0.324690,0.208214,0.983393
12.995825,230.247878,0.327029,0.203714,0.984196
12.995825,234.318637,0.322976,0.203429,0.985109
12.995825,224.348185,0.318782,0.202643,0.984093
12.995825,220.823876,0.324643,0.207214,0.984686
12.995825,222.296507,0.324496,0.204786,0.984962
12.995825,233.601726,0.317963,0.190071,0.984927
12.995825,242.443155,0.321006,0.202643,0.986504
12.995825,257.526694,0.325676,0.201429,0.986398
12.995825,252.611855,0.324194,0.198286,0.986685
12.995825,222.760241,0.319951,0.201714,0.984568
12.995825,215.489114,0.312629,0.188000,0.985616
12.995825,199.862284,0.310763,0.192214,0.985506
12.995825,188.636769,0.311965,0.204357,0.985517
12.995825,185.168176,0.312961,0.199286,0.985088
12.995825,200.376397,0.319182,0.208571,0.983815
12.995825,216.915881,0.322800,0.212071,0.984700
12.995825,213.890469,0.324767,0.207071,0.984403
12.995825,218.823771,0.327657,0.216071,0.983115
12.995825,210.575400,0.317596,0.204000,0.981698
12.995825,230.899729,0.322588,0.193357,0.981322
12.995825,230.589900,0.325020,0.205214,0.980318
12.995825,240.669522,0.319935,0.213786,0.980586
12.995825,249.291503,0.313931,0.202000,0.979999
12.995825,237.211164,0.316280,0.201000,0.979389
12.995825,244.893937,0.316071,0.199786,0.981516
12.995825,231.303326,0.314163,0.200929,0.979296
12.995825,219.958487,0.310924,0.200143,0.977582
12.995825,208.135624,0.310920,0.197929,0.976327
12.995825,226.143400,0.315463,0.199071,0.977996
12.995825,245.306438,0.319096,0.211286,0.979141
12.995825,231.839677,0.318439,0.209714,0.980089
12.995825,256.661727,0.319708,0.207286,0.980684
12.995825,281.967864,0.320173,0.201214,0.981820
12.995825,266.380743,0.315929,0.193286,0.981420
12.995825,275.852218,0.315920,0.205429,0.980853
12.995825,267.695793,0.315982,0.202000,0.979479
12.995825,247.502062,0.319078,0.206214,0.979539
12.995825,234.724501,0.318012,0.192643,0.980355
12.995825,228.890680,0.318102,0.209500,0.981212
12.995825,228.294503,0.309710,0.192643,0.981711
12.995825,228.645145,0.309176,0.202143,0.982097
12.995825,234.596499,0.304504,0.196929,0.981556
12.995825,225.247090,0.299359,0.191429,0.981625
12.995825,204.979865,0.298745,0.193857,0.980244
12.995825,201.335399,0.295835,0.186786,0.977846
10.245785,218.447867,0.300641,0.188714,0.977758
10.245785,208.731838,0.298790,0.183643,0.976947
10.245785,224.895152,0.296316,0.181071,0.977239
10.245785,233.068367,0.288741,0.182000,0.976675
10.244988,215.364105,0.291788,0.183286,0.977548
10.244988,220.844914,0.287096,0.182000,0.977789
9.158833,229.180459,0.291449,0.179000,0.978008
9.158833,234.642169,0.291894,0.194286,0.975499
9.158833,242.851521,0.287280,0.185500,0.972282
9.158833,233.584971,0.292518,0.194000,0.972867
9.158833,247.449698,0.289435,0.189143,0.971637
9.158833,243.481227,0.291188,0.185929,0.970033
9.158833,244.544034,0.288769,0.188071,0.970422
9.158833,249.922529,0.292412,0.188214,0.972732
9.158833,274.579647,0.297396,0.201143,0.972172
9.158833,279.248383,0.294588,0.194571,0.973731
9.158833,269.591462,0.297671,0.191429,0.973667
9.158833,271.954563,0.297467,0.187786,0.973544
9.158833,262.790365,0.297094,0.193214,0.971620
9.158833,276.046753,0.300784,0.194500,0.972717
9.158833,274.532411,0.304159,0.202143,0.971849
9.158833,275.783069,0.304867,0.206643,0.972267
9.158833,282.518990,0.312853,0.209143,0.972472
9.158833,271.832629,0.315129,0.210929,0.971230
9.158833,277.626658,0.317078,0.205000,0.974820
9.158833,264.946461,0.321933,0.204071,0.975827
9.158833,259.945318,0.319300,0.205571,0.977207
9.158833,266.867151,0.321184,0.218357,0.978516
9.158833,268.418506,0.321124,0.211214,0.976609
9.158833,279.355380,0.316076,0.206429,0.974808
9.158833,271.802164,0.317200,0.215000,0.971135
9.158833,264.952950,0.317649,0.207643,0.971158
9.158833,254.609146,0.310467,0.200571,0.973175
9.158833,259.894769,0.309604,0.193500,0.971364
9.158833,266.441629,0.313624,0.209857,0.973511
9.158833,276.956144,0.314922,0.206357,0.973452
9.158833,276.283295,0.316012,0.205071,0.969778
9.054576,249.815384,0.319451,0.195857,0.967689
9.054576,261.224264,0.319814,0.205143,0.967752
9.054576,258.614053,0.323257,0.212714,0.973218
9.054576,271.652657,0.321698,0.207571,0.976641
9.054576,270.185944,0.319335,0.205286,0.975666
9.054576,250.538427,0.313059,0.199000,0.976421
9.054576,268.306873,0.315296,0.213214,0.979348
9.054576,259.784596,0.318594,0.208286,0.979594
9.054576,272.837511,0.323429,0.208571,0.976385
9.054576,257.542494,0.319973,0.211429,0.970867
9.054576,244.063653,0.329278,0.212643,0.974290
9.054576,255.420628,0.331669,0.215643,0.973356
9.054576,245.640687,0.336924,0.218357,0.970394
9.054576,245.757248,0.339753,0.220000,0.974102
9.054576,261.116852,0.340027,0.224857,0.972092
9.054576,260.331642,0.335437,0.215500,0.969466
9.054576,262.169772,0.338124,0.217286,0.966921
9.054576,278.534964,0.339039,0.215429,0.967684
9.054576,247.295858,0.334263,0.213571,0.968660
9.054576,264.926950,0.338041,0.216000,0.967399
9.054576,271.369771,0.342204,0.208857,0.969862
9.054576,280.353518,0.342992,0.222929,0.970265
9.054576,271.825057,0.338378,0.215714,0.970463
9.054576,292.851999,0.343810,0.213714,0.973866
9.054576,273.857032,0.338422,0.214643,0.973229
9.054576,263.316189,0.329567,0.218286,0.974229
9.054576,274.656560,0.330057,0.213714,0.976377
9.054576,264.305878,0.330657,0.212857,0.972559
9.054576,244.421533,0.329635,0.207071,0.973421
9.054576,252.350486,0.330059,0.213071,0.971739
9.054576,235.745483,0.324129,0.209571,0.970854
8.557200,227.208308,0.324802,0.206357,0.974621
8.557200,229.829055,0.325110,0.216643,0.976465
8.557200,220.052765,0.326561,0.210357,0.975535
8.557200,219.061249,0.319541,0.200357,0.973604
8.557200,215.216154,0.324767,0.197929,0.973531
8.557200,194.290404,0.320545,0.206714,0.973558
8.557200,200.289261,0.328963,0.201000,0.976130
8.557200,235.304154,0.326163,0.214571,0.980068
8.557200,213.911473,0.328614,0.212071,0.983343
8.295180,213.414673,0.326347,0.208286,0.983896
8.295180,199.897369,0.319580,0.211286,0.985077
8.295180,173.347566,0.318614,0.204929,0.987524
8.295180,183.623290,0.317990,0.204429,0.987082
8.295180,215.377301,0.321037,0.209571,0.986640
8.295180,237.727073,0.324598,0.207429,0.985447
8.295180,239.574022,0.318967,0.205000,0.987140
8.295180,245.222332,0.321110,0.201857,0.989164
8.295180,245.230596,0.319806,0.207000,0.988692
8.295180,250.407767,0.321727,0.202571,0.989426
8.295180,252.198964,0.328747,0.211929,0.989169
8.295180,269.693319,0.328324,0.214071,0.989337
8.295180,263.007944,0.334555,0.214500,0.989818
8.295180,261.052517,0.328476,0.215286,0.989814
8.295180,303.395632,0.326247,0.208214,0.990518
8.295180,301.047110,0.323584,0.207929,0.990453
8.295180,299.344850,0.325308,0.209000,0.989394
8.295180,287.039798,0.325878,0.211071,0.988459
8.295180,303.178320,0.328380,0.203143,0.988015
8.295180,317.085774,0.327202,0.210500,0.987738
8.295180,317.253654,0.325843,0.209500,0.988377
8.295180,305.469946,0.322051,0.199071,0.987697
8.295180,308.083860,0.325800,0.211714,0.988853
8.295180,313.398571,0.326694,0.207929,0.988627
8.295180,307.511746,0.332735,0.214000,0.988175
8.295180,276.528606,0.333557,0.219500,0.988460
8.295180,260.786899,0.333837,0.217000,0.987397
8.295180,254.225927,0.335465,0.200143,0.985095
8.295180,281.173962,0.334037,0.214571,0.986892
8.295180,284.388112,0.332308,0.217286,0.987673
8.295180,278.282374,0.329598,0.213857,0.989107
8.295180,313.346802,0.329755,0.210500,0.990582
8.295180,311.782104,0.327441,0.208714,0.989936
8.295180,299.053566,0.325520,0.218357,0.990555
8.248464,304.436432,0.323345,0.213000,0.990163
8.248464,322.636336,0.324910,0.211000,0.991386
8.248464,258.156294,0.323914,0.199357,0.990665
8.248464,259.898282,0.324680,0.206071,0.991897
8.128004,249.797955,0.323341,0.202571,0.993540
8.128004,276.129370,0.316878,0.185714,0.992385
8.128004,277.110831,0.314249,0.191714,0.991026
8.128004,275.319428,0.307290,0.190214,0.988839
8.128004,264.368982,0.311620,0.200071,0.990328
8.128004,286.874266,0.314733,0.190929,0.989524
8.128004,274.811932,0.313484,0.191929,0.987793
8.128004,274.724409,0.315776,0.192286,0.988628
8.128004,256.699619,0.312580,0.196643,0.987351
8.128004,245.627162,0.314537,0.199071,0.989322
8.128004,242.955221,0.316592,0.195857,0.989293
8.128004,241.727463,0.317055,0.202929,0.986746
8.128004,233.018009,0.320461,0.202929,0.986129
6.567993,218.934572,0.313229,0.196000,0.986667
6.567993,231.188593,0.310261,0.204071,0.984671
6.567993,239.949939,0.314598,0.198571,0.985804
6.074462,232.136934,0.311049,0.209214,0.985943
6.074462,227.829087,0.315598,0.207929,0.985709
6.074462,223.472747,0.324153,0.207429,0.988561
6.074462,225.923450,0.321780,0.203429,0.988615
6.074462,221.128382,0.320576,0.199571,0.989021
6.074462,231.189016,0.320980,0.205143,0.986671
6.074462,233.368676,0.324047,0.214429,0.986700
6.074462,226.773233,0.327802,0.209857,0.987989
6.074462,206.744845,0.324633,0.214357,0.986511
6.074462,206.570865,0.326029,0.211143,0.984310
6.074462,184.191066,0.326500,0.205286,0.983969
6.074462,181.482148,0.323371,0.200786,0.982353
6.074462,202.863304,0.324990,0.205786,0.982004
6.074462,177.810484,0.324516,0.199000,0.982486
6.074462,186.736607,0.328778,0.207500,0.986636
6.074462,186.812780,0.331018,0.207357,0.986405
6.074462,189.707610,0.327224,0.205857,0.984923
6.074462,177.708465,0.324053,0.195929,0.985471
6.074462,172.909117,0.313069,0.197286,0.983770
6.074462,194.755795,0.315880,0.197500,0.983886
6.074462,198.917084,0.316624,0.197286,0.983048
6.074462,184.446299,0.314271,0.190571,0.984328
6.074462,192.428209,0.308837,0.189643,0.983775
5.780589,192.212438,0.311435,0.195000,0.986946
5.780589,203.358053,0.314745,0.197214,0.988870
5.780589,195.953741,0.324653,0.205071,0.989065
5.780589,218.354752,0.325469,0.214643,0.987344
5.780589,237.885956,0.326537,0.211286,0.986439
5.780589,214.859479,0.320376,0.203429,0.985772
5.780589,206.264540,0.316200,0.200643,0.987247
5.780589,183.844208,0.315957,0.201786,0.986611
5.780589,217.537898,0.327920,0.212714,0.989882
5.780589,239.802243,0.327645,0.214714,0.989143
5.780589,230.271931,0.324578,0.212571,0.989163
5.780589,231.277674,0.321882,0.198857,0.987907
5.780589,211.475862,0.328551,0.209429,0.990435
5.780589,250.292678,0.330276,0.203643,0.988518
5.780589,252.909541,0.333806,0.210357,0.987566
5.780589,250.228582,0.337269,0.215857,0.988435
5.780589,268.782266,0.339453,0.217357,0.989359
5.780589,275.199764,0.335331,0.220643,0.988124
5.780589,280.486895,0.339759,0.218214,0.988221
5.780589,258.108225,0.339963,0.218214,0.987837
5.780589,250.063281,0.344108,0.217643,0.987101
5.780589,258.351594,0.343306,0.227286,0.985519
5.780589,276.381848,0.341206,0.221500,0.987635
5.780589,273.282158,0.342753,0.221786,0.987684
5.780589,287.774752,0.339641,0.229286,0.987646
5.780589,303.580512,0.338794,0.219071,0.989064
5.780589,297.488077,0.339961,0.229357,0.988651
5.780589,311.104301,0.343229,0.220429,0.987481
5.780589,304.871752,0.346169,0.229786,0.987990
5.780589,306.623293,0.345463,0.219857,0.988707
5.780589,297.773763,0.347294,0.223000,0.985873
5.780589,271.878000,0.344429,0.226214,0.987474
3.605871,254.901764,0.343186,0.215786,0.986886
3.605871,243.432918,0.345637,0.213000,0.986019
3.605871,277.562347,0.341327,0.219071,0.985852
3.605871,260.204769,0.339516,0.220571,0.984394
3.605871,294.229250,0.340398,0.223571,0.985735
3.605871,280.938221,0.340312,0.226643,0.984401
3.605871,269.240157,0.341761,0.224214,0.985642
3.605871,262.645213,0.346278,0.217643,0.985841
3.605871,272.912567,0.335382,0.211214,0.984954
3.605871,289.932302,0.340024,0.230071,0.984870
3.605871,289.255071,0.346973,0.227429,0.983299
3.559009,307.734777,0.347704,0.225571,0.981186
3.559009,297.978514,0.348051,0.231929,0.980770
3.559009,295.952498,0.349433,0.231571,0.981223
3.400195,310.159801,0.353322,0.229000,0.983390
3.400195,311.858673,0.347255,0.219286,0.980166
3.400195,303.775952,0.347418,0.228500,0.980589
3.400195,309.369345,0.349857,0.225929,0.980328
3.400195,296.428756,0.342549,0.222071,0.982129
3.400195,291.721365,0.332453,0.210357,0.979569
3.400195,297.621482,0.331833,0.215071,0.979754
3.400195,289.981099,0.334718,0.208571,0.980104
3.400195,285.660183,0.340137,0.216929,0.979984
3.400195,290.418807,0.341592,0.222929,0.978202
3.400195,304.553987,0.342022,0.215143,0.979732
3.400195,306.073872,0.339014,0.210214,0.980554
3.400195,301.275728,0.338586,0.214071,0.976808
3.400195,324.308101,0.331055,0.213571,0.976823
3.400195,305.452666,0.332943,0.214357,0.979104
3.400195,303.607087,0.329357,0.215643,0.979642
3.400195,316.111799,0.332622,0.213143,0.980327
3.400195,301.451609,0.334704,0.212786,0.981384
3.400195,285.867340,0.330580,0.209000,0.982313
3.400195,288.705180,0.323716,0.210071,0.982694
3.400195,312.058130,0.319927,0.206786,0.981040
3.400195,328.470837,0.325084,0.204071,0.983262
3.400195,349.021026,0.327161,0.212429,0.982910
3.400195,325.073379,0.329722,0.215786,0.986053
3.400195,306.420361,0.325390,0.205500,0.985460
3.400195,310.573090,0.331239,0.210929,0.987125
3.400195,311.812543,0.336053,0.229071,0.987365
3.400195,299.644404,0.333986,0.210357,0.989696
3.400195,297.644777,0.332304,0.210571,0.990055
3.400195,308.769414,0.335035,0.207286,0.987434
3.400195,292.251667,0.331573,0.213786,0.988747
3.400195,308.960752,0.332618,0.220643,0.989267
3.400195,304.892133,0.337365,0.206286,0.988760
3.400195,303.775952,0.338394,0.206143,0.987339
3.400195,295.628534,0.339457,0.219929,0.985843
3.400195,287.810651,0.336994,0.218500,0.985800
3.400195,273.628736,0.332404,0.206857,0.987494
3.400195,272.517744,0.329986,0.198714,0.988299
3.400195,257.525003,0.334182,0.206143,0.987652
3.400195,241.510564,0.329731,0.199143,0.984232
3.400195,196.936654,0.320702,0.198857,0.981934
3.400195,199.978611,0.325706,0.205214,0.983644
3.400195,240.913532,0.332135,0.218714,0.984138
3.400195,215.018813,0.326729,0.201500,0.981702
3.400195,211.264264,0.327773,0.206286,0.981913
3.400195,203.478762,0.321618,0.198071,0.980873
3.400195,202.574393,0.324235,0.215929,0.982269
3.400195,209.878125,0.330702,0.217571,0.982098
3.400195,201.164774,0.328661,0.211214,0.981168
3.400195,212.686555,0.328982,0.210786,0.980569
3.400195,213.680416,0.329598,0.217000,0.983719
3.400195,200.008683,0.329296,0.203143,0.980469
3.400195,190.463408,0.332227,0.210571,0.979673
3.400195,216.728581,0.335155,0.220929,0.981813
3.400195,205.149611,0.336939,0.224071,0.983511
3.400195,204.174745,0.338463,0.217071,0.982276
3.400195,211.799756,0.338235,0.220643,0.982111
3.400195,182.921438,0.339520,0.228214,0.982017
3.400195,182.287774,0.341561,0.214571,0.980556
3.400195,175.658673,0.347631,0.216071,0.982074
3.400195,164.991367,0.347157,0.224643,0.979841
3.391553,184.745916,0.342492,0.212286,0.977449
3.391553,164.325040,0.338606,0.211571,0.977648
3.391553,165.015214,0.339406,0.213357,0.978615
3.391553,164.254318,0.343673,0.224571,0.978360
3.391553,173.489168,0.343537,0.223786,0.978128
3.391553,172.040720,0.344724,0.221500,0.978409
3.391553,187.749962,0.342259,0.220714,0.977713
3.391553,183.850182,0.337651,0.221643,0.975119
3.391553,186.515128,0.336480,0.222071,0.975906
3.391553,179.791351,0.334835,0.224000,0.974197
3.391553,166.262379,0.331755,0.222929,0.974952
3.391553,159.562021,0.335182,0.222500,0.977871
3.391553,165.629315,0.330808,0.207286,0.977377
3.391553,174.593416,0.331355,0.215357,0.977729
3.391553,143.929266,0.330296,0.202857,0.976916
3.391553,184.943885,0.338024,0.217357,0.979112
3.391553,200.075086,0.339347,0.229786,0.980663
3.391553,188.580026,0.334208,0.216929,0.980442
3.391553,201.289801,0.340565,0.221143,0.980593
3.391553,181.650451,0.335463,0.217857,0.979835
3.391553,217.668647,0.336096,0.221143,0.978667
3.391553,221.594068,0.337122,0.218714,0.979841
3.387721,219.293651,0.337865,0.213071,0.977981
3.387721,224.826986,0.330994,0.212000,0.972697
3.387721,244.753866,0.336165,0.209571,0.972275
3.387721,242.884982,0.335043,0.212429,0.973166
3.387721,242.624188,0.338729,0.219000,0.973306
3.387721,224.526357,0.338388,0.210429,0.977753
3.387721,258.160145,0.342251,0.215429,0.973914
3.387721,238.072367,0.340029,0.213071,0.971790
3.387721,254.006969,0.341973,0.220143,0.973072
3.387721,243.878095,0.338002,0.221286,0.972657
3.387721,240.468445,0.331459,0.217286,0.970380
3.387721,263.999793,0.336027,0.215143,0.972255
3.387721,230.843256,0.336551,0.209929,0.971638
3.387721,234.924220,0.335298,0.219857,0.970615
3.387721,221.627151,0.333578,0.204929,0.970925
3.387721,206.528978,0.325584,0.207214,0.973569
3.387721,196.296928,0.327661,0.207857,0.973745
3.387721,201.672336,0.329218,0.214000,0.971082
3.387721,193.668144,0.330288,0.213714,0.970983
3.387721,208.269900,0.335694,0.210857,0.972346
3.387721,213.410970,0.336555,0.209786,0.972877
3.387721,213.873126,0.326792,0.199143,0.973309
3.387721,201.174285,0.327455,0.213714,0.971649
3.387721,212.018849,0.329694,0.216714,0.970376
3.387721,234.080280,0.331324,0.208429,0.966652
3.387721,255.576895,0.333776,0.219286,0.965763
3.387721,235.736335,0.332920,0.214929,0.965968
3.387721,226.172051,0.331039,0.215857,0.969023
3.387721,238.074621,0.334010,0.220643,0.969213
3.387721,231.233785,0.330845,0.216786,0.968270
3.387721,232.316550,0.330014,0.210929,0.967380
3.387721,223.591381,0.324702,0.205143,0.965298
3.387721,218.904428,0.323239,0.201714,0.967191
3.387721,216.903357,0.329333,0.206929,0.969373
3.387721,190.155275,0.320435,0.206500,0.970376
3.387721,182.275819,0.321027,0.207286,0.969321
3.387721,195.351812,0.321961,0.208500,0.969549
3.387721,173.710008,0.314222,0.200286,0.971343
3.387721,165.844316,0.308863,0.205000,0.971191
3.387721,185.073564,0.312882,0.203786,0.971733
3.387721,192.269373,0.315396,0.199714,0.971422
3.387721,184.257408,0.306000,0.190786,0.970142
3.387721,165.174514,0.305198,0.197500,0.972115
3.387721,187.161689,0.306749,0.198786,0.971572
3.387721,191.654943,0.308994,0.188929,0.970161
3.387721,193.739307,0.311841,0.200786,0.973067
3.387721,205.709907,0.308733,0.207429,0.974606
3.387721,207.889959,0.310016,0.205357,0.973733
3.387721,208.616992,0.310282,0.205500,0.975023
3.387721,210.400507,0.311967,0.210857,0.974377
3.387721,214.389659,0.316002,0.197571,0.975069
3.387721,231.324929,0.317616,0.209143,0.976463
3.387721,237.096717,0.315512,0.207643,0.976718
3.387721,222.595824,0.317645,0.210857,0.977783
3.387721,219.785428,0.313286,0.201571,0.978927
3.208722,207.063712,0.312945,0.191000,0.978964
3.208722,192.397455,0.311894,0.201143,0.977758
3.208722,209.801959,0.309541,0.202857,0.977883
3.208722,205.954062,0.316004,0.211214,0.977429
3.208722,230.808382,0.318755,0.204929,0.976778
3.208722,235.090128,0.313112,0.195071,0.977467
3.208722,206.534798,0.312184,0.197929,0.978437
3.208722,236.922240,0.311859,0.199071,0.976378
3.208722,227.684242,0.320141,0.207214,0.977356
3.208722,266.243575,0.324896,0.213643,0.978773
3.208722,198.629874,0.321320,0.208143,0.980380
3.208722,196.436526,0.317920,0.210857,0.978562
3.208722,195.077112,0.317318,0.202643,0.979683
3.208722,198.352351,0.325845,0.201143,0.980806
3.208722,208.582730,0.322463,0.201714,0.977973
3.208722,192.176736,0.321908,0.207857,0.974867
3.208722,193.222477,0.322908,0.215071,0.976628
3.208722,171.614074,0.322192,0.207143,0.979128
3.208722,173.959705,0.318269,0.204143,0.979177
3.208722,164.983468,0.318922,0.203143,0.978619
3.208722,143.479580,0.308996,0.200286,0.981454
3.208722,142.579229,0.314643,0.206143,0.982919
3.208722,139.470320,0.319335,0.204214,0.983875
3.208722,142.470670,0.314978,0.209929,0.984785
3.208722,169.983657,0.313651,0.203143,0.986874
3.208722,173.755184,0.314202,0.195214,0.986622
3.208722,160.208659,0.313382,0.202714,0.985176
3.208722,170.977444,0.313110,0.203357,0.984051
3.208722,184.040781,0.317545,0.198571,0.983862
3.208722,170.343951,0.317700,0.195643,0.985477
3.208722,160.147104,0.309867,0.194214,0.987350
3.208722,162.694308,0.306982,0.207071,0.988167
3.208722,146.220583,0.303590,0.193571,0.987738
3.208722,156.345614,0.304157,0.200071,0.988626
3.208722,145.773203,0.301443,0.196786,0.988644
3.208722,159.056562,0.303973,0.192429,0.988119
3.208722,166.367528,0.306314,0.189714,0.988050
3.208722,171.770301,0.303578,0.192857,0.986696
3.208722,154.567572,0.304655,0.193071,0.987168
3.208722,162.196671,0.303029,0.197071,0.989028
3.208722,169.020532,0.306104,0.196786,0.989514
3.208722,165.913992,0.303700,0.197214,0.988470
3.208722,182.156900,0.308335,0.184000,0.988910
3.208722,176.879813,0.301331,0.188143,0.987909
3.208722,183.536920,0.306304,0.193857,0.988216
3.208722,165.180690,0.301818,0.192071,0.987387
3.208722,184.323450,0.311120,0.200357,0.990093
3.208722,189.794843,0.310622,0.202929,0.990836
3.208722,177.069832,0.313882,0.210500,0.990800
3.208722,188.654213,0.315378,0.202857,0.989723
3.208722,197.391752,0.318229,0.201357,0.989482
3.208722,198.466683,0.309302,0.201143,0.984906
3.208722,188.876060,0.309233,0.195071,0.984870
3.208722,177.925613,0.313280,0.188143,0.983312
3.208722,190.103222,0.309329,0.197714,0.982750
3.208722,176.035281,0.311090,0.192429,0.982895
3.208722,155.663743,0.304237,0.196214,0.982135
3.208722,173.820354,0.302471,0.185500,0.983979
3.208722,172.954099,0.295992,0.185571,0.980466
3.208722,167.222612,0.297180,0.189714,0.979508
3.208722,180.151023,0.295253,0.188714,0.977734
3.208722,197.949563,0.305139,0.185643,0.980810
3.208722,194.361926,0.303806,0.191143,0.978131
3.208722,192.651479,0.301610,0.185000,0.977262
3.208722,204.580808,0.305073,0.197357,0.976901
3.208722,209.019114,0.309067,0.206429,0.977089
3.208722,223.657756,0.313229,0.208357,0.976367
3.208722,231.331280,0.314531,0.201500,0.974887
3.208722,230.178748,0.313894,0.206571,0.975284
3.208722,245.699484,0.312535,0.197929,0.974591
3.208722,244.607012,0.315659,0.202571,0.975635
3.208722,240.591247,0.314961,0.206571,0.975436
3.208722,226.526538,0.315502,0.201429,0.976848
3.208722,223.532862,0.318665,0.203643,0.976792
3.208722,249.868247,0.322180,0.211786,0.978245
3.208722,268.335708,0.319755,0.204286,0.979833
3.208722,259.442446,0.315471,0.197286,0.979563
3.208722,270.268974,0.312602,0.201143,0.978477
3.208722,258.917069,0.310610,0.197143,0.977370
3.208722,254.031494,0.312910,0.210857,0.978826
3.208722,259.742696,0.307102,0.192786,0.981198
3.208722,256.883356,0.306312,0.194500,0.982375
3.208722,234.803575,0.313296,0.191857,0.986126
3.208722,241.296773,0.316276,0.203786,0.986746
3.208722,252.233234,0.311645,0.203071,0.983228
3.208722,237.002622,0.309400,0.194786,0.982740
3.208722,246.186737,0.307057,0.196786,0.980095
3.208722,248.947453,0.311673,0.200357,0.981561
3.208722,247.078046,0.309724,0.194714,0.984550
3.208722,259.682815,0.311067,0.204286,0.984005
3.208722,249.711466,0.309094,0.200643,0.982040
3.208722,262.780716,0.311165,0.204786,0.982168
3.208722,277.759876,0.306824,0.196214,0.982637
3.208722,270.742978,0.301908,0.189143,0.980661
3.208722,256.611648,0.303337,0.193714,0.982235
3.208722,244.615367,0.301294,0.191357,0.980636
3.208722,233.711932,0.297096,0.190786,0.978817
3.208722,210.294427,0.292453,0.191071,0.976478
3.208722,202.294107,0.289514,0.183571,0.975045
3.208722,221.077583,0.289065,0.188143,0.974805
3.208722,223.615858,0.294359,0.185071,0.974702
3.208722,237.567510,0.300310,0.195286,0.975659
