MejorEval,PromedioEval
156.726150,300.808834
151.156788,309.469760
151.530269,308.772242
174.150167,319.032057
172.987111,318.309813
172.803801,324.991662
134.794778,334.995653
156.874387,337.405217
155.433905,327.799382
172.677389,337.050435
163.260264,345.187879
164.098217,328.707494
130.942217,339.013176
173.371277,332.983141
149.085076,327.067135
170.893570,332.055377
162.139825,350.817289
164.367526,356.271265
130.837715,344.864467
164.399046,338.533572
152.681148,352.344373
155.326771,356.903966
171.461302,356.127735
132.225309,355.345771
228.795913,365.123982
224.659435,353.658665
181.284035,348.188138
230.083020,370.515153
222.519049,369.509456
199.506017,364.112558
210.605523,369.251440
197.137274,361.662652
201.544069,374.706104
228.565103,369.493366
207.142476,363.793517
227.577474,353.371663
187.541351,334.768649
174.866707,329.814444
181.065540,333.090068
113.471284,326.862568
137.810374,327.953481
181.903127,331.031219
159.987460,331.148495
157.312529,314.934683
166.705097,301.565303
154.041928,304.850112
163.010200,310.377124
156.087307,303.526091
139.553297,294.940606
136.688367,289.874388
160.840273,284.177623
130.984053,280.371402
161.545618,296.648355
160.087412,294.983075
179.810485,302.135347
188.339034,305.174939
164.727882,293.979897
145.207464,285.637074
150.627097,270.223345
128.488367,281.120885
142.546350,282.881273
138.416410,278.606814
112.670619,279.173425
137.742418,276.015015
131.077935,281.379470
121.061024,283.429599
125.145007,270.359868
106.954618,270.009886
129.990852,270.345526
116.967940,267.057809
96.135254,267.300954
89.656088,264.878247
63.118401,266.160183
107.898457,256.950967
112.950455,273.044276
88.096928,266.534881
97.137546,259.492145
83.119767,266.205486
132.812357,280.494468
108.493422,266.244859
113.313117,259.928490
76.735973,264.780980
158.154937,263.408356
125.912581,261.261119
116.362130,273.267937
116.286142,279.980113
102.400820,264.819313
135.970470,270.027381
135.661840,258.094643
145.602022,256.501764
106.398416,259.014085
102.708234,264.273295
121.262255,269.786337
133.195591,278.563626
129.843958,264.917016
105.180246,279.386099
131.775998,285.040003
135.553111,285.859881
134.959579,273.911065
116.118273,283.141353
142.559139,270.196530
139.962026,254.464557
143.944223,249.598224
127.893995,249.950647
145.817802,242.321888
134.206408,256.794996
127.774253,254.882033
98.629946,250.568241
124.416870,259.177971
113.285120,258.412664
82.726300,249.583883
88.563664,239.175797
96.524267,240.925233
127.152473,252.200556
109.919857,265.300523
130.148153,261.066651
131.770032,261.306435
112.479145,265.219079
97.786952,269.850529
105.501232,282.431712
89.009628,263.336870
100.840529,265.490932
55.828537,265.624423
112.554489,268.606666
95.064643,250.213795
139.011882,261.576064
105.727002,253.474097
125.605570,242.574685
123.170504,254.880262
107.452511,260.107588
108.756514,249.893480
120.320148,242.823262
112.591170,243.048634
72.827603,236.543791
73.468748,232.888560
72.236679,228.247744
130.833022,243.126615
94.161797,233.494902
121.268876,231.210923
98.429547,234.947676
97.380756,230.730818
94.494263,217.074439
149.674941,226.674127
104.281333,234.287807
137.618383,240.347386
112.305239,237.160416
98.029465,237.419542
90.501543,233.144564
99.953921,234.406289
84.997972,223.043133
96.734375,231.146217
98.867605,222.162795
90.687771,220.287873
88.632051,229.700691
86.901301,236.366695
113.391687,236.642925
130.471552,228.439822
87.195426,228.609020
84.030560,240.158648
81.642496,237.402000
98.432570,238.392009
94.533580,253.829393
97.962105,259.161552
142.504073,284.693378
113.087613,278.048475
115.061172,264.810590
109.377063,254.936230
119.243707,247.416504
114.493244,255.908507
107.187867,260.134070
88.111680,252.440117
74.762456,247.629498
100.759991,250.101354
114.977418,257.031752
132.575230,270.210223
59.704630,257.646646
108.333170,260.765613
159.255764,268.549395
159.294130,267.378534
179.086395,253.352885
151.841613,254.850680
104.665943,249.777629
129.708978,247.307323
137.674631,247.303983
112.034698,241.345491
131.437416,242.416819
114.443155,244.405715
122.093457,257.598564
127.043094,256.142633
107.653065,252.516219
91.813582,257.032446
119.758994,266.869022
126.010029,271.510955
141.696705,262.543903
178.138785,269.840935
88.902355,269.285268
109.773672,267.500260
101.532587,274.556147
96.596770,265.759800
96.961398,255.287770
98.972501,249.786050
125.658282,255.027828
95.496895,255.468289
84.944342,255.109186
107.973458,263.749868
103.685206,254.698076
121.618377,255.680914
132.575885,253.040595
111.170357,255.416817
139.597441,270.890532
102.415689,268.194989
68.788233,265.196738
127.737876,276.560019
144.056245,285.784036
73.829323,276.815068
56.564158,273.204052
126.312252,285.963583
166.229993,285.556945
150.433804,294.562082
144.240720,293.983074
137.632057,279.382733
149.415348,274.427067
126.278998,274.504116
66.171480,262.935601
135.529034,277.822106
117.868296,277.913091
112.606892,272.509179
180.254602,275.763723
148.349115,284.477787
128.342377,282.041266
140.111461,287.283321
146.419433,276.989975
139.879346,283.976501
147.103669,291.239882
133.824197,282.623382
131.096740,298.892508
147.064271,285.723917
127.717895,278.644222
145.412999,290.478818
109.645949,300.665906
116.526798,302.716189
101.545668,297.468505
109.034337,285.367451
110.249083,294.456624
105.936060,284.968020
126.500947,297.298260
126.568937,280.398304
126.731291,289.913895
87.803022,292.094103
73.611887,305.220759
97.421295,305.379303
64.326556,296.039930
124.476596,293.986145
180.248975,318.898207
140.254305,310.282541
141.318844,310.567813
120.396201,309.868797
126.261097,313.577474
169.688809,322.858677
148.408711,311.500967
129.622931,316.492802
169.705898,337.083505
181.842165,321.688178
135.451630,323.136667
187.760761,338.654558
155.625263,312.091300
178.579308,321.056613
161.176525,316.470685
124.139836,317.276822
160.604488,308.103018
157.883585,325.407296
171.655050,324.969717
126.266036,336.079212
146.030354,337.786334
104.438529,329.215656
118.406365,323.674515
199.405348,328.109581
171.706387,325.925645
162.006677,342.069932
163.933700,336.828811
128.698483,342.498883
147.918013,345.685716
196.416607,342.728276
139.009980,321.746935
191.294085,333.373718
166.248963,327.982237
181.901379,343.748627
177.386905,337.157674
182.657966,352.221351
138.393027,356.193187
191.468550,350.959244
170.929664,353.028168
180.236991,342.453285
127.549499,346.911164
107.854064,354.154046
119.736399,347.072442
122.262846,343.750147
160.965982,353.290831
122.219964,358.488531
102.621534,337.029040
98.548767,338.189533
102.441034,316.503278
95.651290,330.498421
95.989826,316.456969
122.590293,322.130065
73.122705,304.485174
155.944781,324.429581
141.187397,340.864396
182.703226,326.301938
141.744250,325.026938
167.391796,319.789685
194.210235,342.771935
120.750493,319.731608
188.497631,327.919448
192.058392,320.512441
178.864399,311.673019
155.555285,311.693049
181.467477,328.569410
168.419040,322.468143
171.746394,335.361104
183.309370,350.173178
173.541798,353.483597
165.217336,343.947819
184.164655,327.869059
121.027952,326.318592
177.004410,342.384097
198.460845,338.754736
188.950193,337.424474
179.681342,308.747020
181.783355,321.124269
192.057246,311.885848
150.797463,299.016128
180.690669,308.496208
180.011478,312.327755
163.503692,330.404374
166.231157,323.089536
183.880057,325.075973
166.674176,324.212322
165.720639,303.693195
134.588675,299.750326
156.503411,303.154828
98.860999,297.572926
107.095758,296.048379
129.275907,290.930017
144.296055,280.331707
130.446754,298.373839
138.003715,284.793816
125.605609,262.251292
144.570816,255.577359
121.003964,252.178973
79.265799,259.129094
110.376419,238.921404
96.442671,245.008800
124.330712,242.684991
107.351136,252.895145
99.763304,254.253664
89.217274,243.514598
98.863924,250.899757
90.919466,249.553033
115.584784,262.806213
115.220752,262.739032
122.440753,273.202979
125.191033,268.869162
146.001049,278.038039
110.584648,280.668543
125.870003,271.262122
129.489049,263.338093
126.631302,269.879065
166.859291,282.809307
171.834320,276.515504
182.267221,284.395122
115.024644,288.406437
86.830367,278.019286
103.362020,284.039626
125.447522,292.438813
65.960000,284.065108
113.479400,282.027843
115.427554,290.469196
136.711877,288.324023
148.513307,288.446791
133.749555,293.161316
154.554633,296.195809
151.866888,298.301136
155.073357,284.337244
144.285065,294.869236
153.416246,298.737685
155.252045,306.424789
151.291444,305.793328
99.175574,306.095687
103.565708,309.058130
77.786463,314.568114
87.489866,327.806273
85.938909,338.333224
63.846081,344.014025
109.873427,351.193351
102.155043,342.558437
115.438975,339.603792
92.781623,331.866863
94.875076,321.711422
93.288343,331.423032
125.219101,338.092963
118.371733,343.345864
89.485617,334.763298
88.815273,325.318119
109.131583,327.764695
97.601939,320.286604
160.682712,330.560078
170.643465,341.273844
97.347929,330.715909
135.452438,321.884429
111.000843,323.686483
120.647740,322.469778
171.061494,339.516519
119.000720,350.686936
187.775430,372.306226
180.195427,364.390410
209.346838,365.923562
142.637012,361.090326
204.218346,354.416193
183.203528,356.478221
213.443741,367.535496
196.804926,363.179184
169.549136,373.826905
167.066712,371.709793
198.320135,370.112452
154.891134,344.572975
160.275464,353.083499
132.890617,337.320997
120.758953,355.180012
122.289274,342.799823
138.480049,344.552323
180.553399,342.973095
199.527318,348.458167
137.774360,330.037500
139.875282,332.002956
118.144499,324.562467
130.603733,324.845305
136.417545,329.592048
143.931780,319.199285
123.093182,328.274249
124.351421,321.045978
187.915948,326.139303
167.935558,315.716901
106.232850,306.633023
170.909417,326.327497
174.609906,324.828124
152.381060,314.918156
185.143632,330.620664
159.385307,334.013356
160.073534,335.278979
126.058698,332.935478
153.838862,334.336796
145.021179,332.333427
162.197066,344.547974
174.305954,343.354608
176.159996,339.382976
159.614700,338.075693
173.394008,323.960632
152.066553,334.335743
168.815436,342.420889
189.583539,346.169733
163.829921,338.393398
167.305218,332.190547
153.238667,354.775502
98.580514,345.979212
99.118794,341.383022
175.162627,341.508544
103.841603,342.484634
179.686735,340.773260
153.315495,343.644730
153.399055,334.504220
187.121858,354.543602
173.209857,339.719535
149.013151,352.845118
159.540003,356.925225
144.008927,364.803112
159.942760,332.199490
94.383682,366.461736
117.958163,359.842311
82.450904,354.234706
152.238658,324.138186
175.967323,350.784035
148.983851,352.414131
162.777131,352.106482
160.148141,340.698922
123.290544,347.591392
126.691341,347.271369
160.158468,362.943122
135.029622,367.723620
195.475288,369.783169
216.735123,358.888043
227.554119,364.031498
198.135105,357.987336
168.199212,361.878255
173.674714,359.388750
141.241419,343.566062
149.486370,340.747755
147.925488,337.742235
161.089329,327.544853
175.491688,329.263433
158.805336,336.559840
175.188883,344.777683
150.556755,335.682023
150.944496,336.567545
162.885006,334.683538
150.864925,340.815892
204.346653,352.271465
146.662545,357.291823
230.180654,353.537385
239.295167,354.363553
178.828888,351.748722
199.458182,365.520127
183.388929,356.589119
193.684616,354.961426
154.056324,361.112240
128.448092,355.443944
214.417721,347.926071
199.718129,349.102123
177.808552,344.905968
154.231433,335.525922
214.044821,343.421702
221.856470,358.451463
181.155957,342.906903
126.347739,353.821579
120.933045,345.871700
157.848956,346.083027
148.998065,352.456585
228.468919,363.133587
181.846332,350.143744
236.917761,353.529653
228.728247,364.474501
229.940056,356.481135
220.580867,353.557231
231.616134,355.798116
187.434300,344.648868
224.696797,344.102810
232.300114,348.912441
218.760394,357.283447
200.410545,340.578616
167.738259,326.904972
140.461221,329.848303
187.833551,334.219112
116.979596,336.229354
176.136823,339.789376
177.029321,311.965181
181.736303,313.512584
182.458427,330.234285
196.347671,323.473141
