MejorEval,PromedioEval
99.340389,286.914055
99.340389,265.924161
73.927041,240.345813
73.927041,227.081930
73.927041,222.335051
73.927041,225.326092
73.927041,209.952347
73.927041,224.747993
73.927041,197.232072
68.291513,188.375194
64.712928,177.820946
64.712928,166.250615
64.712928,157.331167
64.712928,165.660391
64.712928,158.717366
64.712928,136.853806
50.917042,137.434618
50.917042,129.625198
50.917042,130.328389
50.917042,127.970634
50.917042,111.565359
50.917042,106.857286
50.917042,114.180809
50.917042,106.709736
47.545655,90.957394
41.479707,85.681685
41.479707,72.575901
41.479707,65.586781
26.601095,66.089193
19.424012,61.108218
19.424012,60.644319
19.148643,61.326283
19.148643,50.086699
19.148643,50.363825
18.411511,44.437516
17.681744,38.376214
17.681744,32.511939
17.681744,29.427817
17.681744,27.587639
16.968392,24.320935
16.968392,27.071130
16.968392,23.013564
16.968392,21.750244
7.654932,21.397252
7.654932,21.680752
6.005796,22.040529
6.005796,20.623831
5.494351,21.342857
5.494351,23.117195
5.494351,23.168592
5.200259,17.785161
5.200259,15.754847
5.200259,13.704157
5.200259,13.126266
5.165581,11.425932
3.747691,10.656454
3.747691,11.701627
3.747691,13.509753
3.747691,15.544230
3.747691,14.066080
3.747691,13.593771
3.747691,9.356458
3.491358,13.053803
3.491358,11.921838
3.491358,11.559201
3.362056,12.710950
3.311948,10.158461
3.311948,13.744137
3.311948,6.880794
3.311948,7.597911
3.311948,7.014977
3.262816,5.033353
3.262816,6.833646
2.462577,9.281687
2.462577,9.670175
2.009402,7.919334
2.009402,9.220424
2.009402,9.667280
2.009402,8.048258
2.009402,13.280387
1.913380,17.835793
1.861980,15.458094
1.507291,16.165206
1.506340,14.675547
1.506340,14.929935
1.362941,8.262249
1.358659,5.112879
1.358659,10.873821
1.358659,12.545477
1.357593,10.238369
1.323716,12.704448
1.323716,7.498460
1.322184,7.852961
1.280701,6.606270
1.230708,8.757435
1.230708,3.741093
1.230708,4.116636
1.178100,4.918106
1.178100,6.507621
1.178100,3.111187
1.178100,3.356562
1.086627,3.522845
1.086627,3.988712
1.086627,6.581615
1.086627,9.177345
1.086627,7.664258
1.086627,7.896153
1.086627,3.838648
1.086627,4.327501
1.086627,3.988642
1.040524,9.485422
1.040524,8.978057
1.040524,7.490096
1.040524,7.182619
1.040524,6.777563
1.040524,6.770892
0.943577,7.481669
0.940113,8.614371
0.940113,9.884028
0.940113,14.325434
0.940113,9.031854
0.858387,7.663276
0.858387,7.562471
0.858387,3.934781
0.858387,4.852342
0.858387,5.414615
0.858387,5.789029
0.858387,3.328225
0.773290,5.518905
0.773290,7.776541
0.773290,9.188630
0.773290,11.536284
0.773290,13.902007
0.731326,10.335510
0.691968,11.421442
0.691968,13.616233
0.690974,10.560046
0.690974,5.452941
0.690974,5.277082
0.690974,4.823192
0.690974,2.713262
0.609753,4.858594
0.609753,8.466322
