MejorEval,PromedioEval
186.823685,374.086680
210.126027,381.517503
189.314481,381.800337
187.128746,374.378564
253.009218,368.552021
234.763807,360.191345
245.247049,356.144870
218.816139,347.283213
223.132433,353.493145
235.878255,354.096252
244.687097,360.936455
172.823525,343.006621
163.267098,323.936643
213.333984,319.579991
205.723148,321.253434
202.166479,322.342361
196.269443,320.355012
164.656239,311.236616
177.159169,310.141250
151.794164,318.899489
172.792228,322.915441
185.655886,315.596585
133.744293,309.267937
167.565800,315.220997
159.855680,315.444994
124.045682,296.692084
189.693537,312.563027
189.316679,312.931120
153.151325,312.637978
152.101088,312.813046
189.582515,310.419543
178.424586,304.450458
162.920875,309.642807
154.098735,302.749595
172.196554,300.755848
176.360852,303.071822
200.922129,318.302380
203.653193,316.340483
149.159664,294.777026
180.029735,298.891497
173.854969,289.911903
147.245059,279.460623
162.937739,284.591976
145.044825,280.460844
121.288664,280.378330
148.845750,276.852365
142.652140,282.559551
167.960754,298.861673
157.549247,296.380558
137.703792,279.686653
150.511659,256.900725
119.778990,252.321407
104.521278,242.722052
142.416421,248.936427
149.555284,247.908926
100.121914,256.315576
115.428740,246.137734
106.202030,240.257835
100.466376,228.592683
119.656973,239.153376
106.714089,230.775786
108.254620,232.266029
112.320873,225.226623
142.266254,237.781064
109.387402,232.382082
143.979256,242.606357
125.287102,241.556035
113.276087,243.462329
121.899993,237.494762
127.321616,237.427791
130.345723,253.562724
130.677149,258.762535
112.418014,248.699211
150.664004,261.692907
121.094107,262.408503
134.923323,263.110749
123.913136,285.170219
138.987522,277.114135
144.614366,281.782563
142.645387,285.230841
146.241665,274.336284
150.442997,271.101327
161.493541,271.332645
155.515879,272.865401
136.086381,278.621477
172.446178,284.599443
180.449467,283.128733
146.115725,295.214943
184.167264,293.072100
155.465873,291.029208
166.793421,299.510456
126.010346,290.284767
176.512910,291.718968
176.584985,283.265487
156.019004,280.098007
155.533075,291.322951
154.959068,292.878864
149.184413,280.273910
121.269084,255.572391
110.538244,272.685015
135.889344,264.635814
150.519017,275.188125
141.919489,277.592341
129.082608,286.874447
126.729759,299.605565
166.483407,303.398439
169.655763,295.326709
142.930859,304.851894
141.181048,297.369653
142.923187,297.852301
141.985279,287.982418
148.525228,289.659432
165.276898,291.281105
150.600712,286.569126
140.103258,285.093462
153.629183,287.618323
145.435277,287.712484
150.375514,299.199324
136.875121,302.580149
134.247276,314.484488
187.300788,318.641945
168.400074,306.682806
153.290771,302.745414
169.192486,306.450957
166.032601,300.906897
180.477958,300.831754
163.958166,297.646634
183.681362,301.438051
192.027582,324.816570
152.490176,317.577114
156.900315,322.741149
185.876161,316.026224
188.235258,311.295373
158.010765,314.067329
151.849897,310.216962
132.488942,314.792149
143.998646,325.027702
130.275709,339.323670
178.799581,338.781396
192.898725,318.907616
167.954259,317.465248
166.207835,322.157060
179.695685,314.103083
151.398296,312.217207
107.845957,321.920559
152.899973,341.578770
92.644806,322.974328
162.319440,331.325304
172.533811,325.928726
122.660047,335.463339
158.963810,334.287890
161.335681,331.999978
203.081967,342.036860
202.376304,345.624266
193.757076,334.240510
223.671325,336.626356
179.599938,320.356260
166.450352,309.284812
160.551586,306.602092
189.439137,297.885187
160.807581,308.706292
150.818435,307.799602
129.267651,304.560430
172.609873,290.199711
180.307366,289.631710
163.920436,293.793779
164.816826,286.217857
140.840586,284.133447
152.211935,289.401025
160.308866,284.577030
147.737850,280.208704
142.767235,286.611552
170.796794,299.603738
116.157182,295.221792
137.385960,284.823848
93.209064,279.823408
137.229178,287.204786
94.506255,289.892940
159.727170,298.195215
144.297422,293.365381
151.137251,289.040857
156.416424,286.158544
161.089930,283.823878
159.767779,292.157230
159.802538,277.027644
144.141383,280.932143
148.825126,268.148656
137.925580,256.173805
142.368662,277.875047
153.510130,273.185950
141.542757,261.055836
109.470019,253.815389
130.754997,250.365895
126.624348,253.481672
150.937001,253.640828
131.391216,252.756325
135.391924,250.966453
142.478455,241.872760
134.733493,245.015390
114.536669,249.669137
136.153895,250.649062
131.000865,249.653478
133.490061,246.975591
118.803675,225.210819
