MejorEval,PromedioEval
12.321333,274.273918
12.321333,286.300438
12.321333,292.171986
12.321333,289.906283
12.321333,298.480360
12.321333,277.004188
12.321333,271.756131
12.321333,274.162867
12.321333,267.622241
12.321333,276.843161
12.321333,281.871804
12.321333,286.125542
12.321333,298.629503
10.915894,295.705483
9.153243,266.058994
9.099417,260.697762
9.099417,232.846126
9.099417,264.587434
6.261788,230.564951
6.261788,219.206017
6.261788,212.154402
6.261788,227.493861
6.261788,212.170772
6.261788,217.942741
6.261788,212.686154
6.261788,193.298179
6.261788,207.127270
5.857008,217.378144
5.857008,213.749301
5.857008,226.421340
5.857008,192.288963
5.857008,207.319167
4.230260,221.864298
4.230260,242.524125
4.230260,240.269434
4.230260,245.868970
4.230260,240.106191
4.230260,237.411944
4.230260,260.794752
4.230260,239.770042
4.230260,252.830114
4.230260,247.654735
4.230260,249.443279
4.230260,242.912220
4.230260,253.927519
4.230260,255.406793
4.230260,249.976385
4.230260,244.158905
4.230260,258.649939
4.230260,236.329996
4.230260,244.467282
4.230260,242.217170
4.230260,266.228131
4.230260,261.317708
4.230260,249.678819
4.230260,242.020049
4.230260,228.674733
4.230260,201.942125
4.230260,192.362913
4.230260,187.652129
4.230260,194.095022
4.230260,191.291635
4.230260,188.102998
4.230260,183.713266
4.230260,183.990443
3.797324,179.742008
3.797324,187.584623
3.797324,167.842870
3.797324,171.330992
3.797324,158.042036
3.797324,159.708187
3.797324,178.254331
3.797324,180.594440
3.797324,166.765172
3.797324,167.481482
3.797324,178.479720
3.797324,173.955300
3.797324,206.364220
3.797324,197.590145
3.797324,177.758917
3.797324,170.969930
3.719043,199.117984
3.719043,173.645738
3.719043,185.993680
3.719043,163.880488
3.719043,122.687933
3.719043,113.851406
3.719043,125.087596
3.719043,115.337180
3.719043,117.629029
3.719043,137.703063
3.719043,133.804423
3.719043,146.671752
3.635791,135.479507
3.635791,152.680795
3.635791,177.206263
3.635791,240.305534
3.635791,208.534532
3.635791,235.146211
3.635791,269.333731
3.635791,250.893094
3.635791,227.839964
3.635791,205.556174
3.635791,206.762279
3.635791,231.262384
3.635791,189.250570
3.635791,190.362068
3.635791,210.012699
3.635791,211.400847
3.635791,216.270627
3.622672,208.538540
3.622672,196.649711
3.622672,211.905067
3.622672,250.687873
3.622672,258.185699
3.622672,306.588546
3.622672,251.284611
3.622672,241.162473
3.622672,245.795806
3.622672,277.303727
3.622672,262.295686
3.622672,249.939379
3.622672,238.231497
3.622672,293.886149
3.622672,314.235102
3.622672,295.581792
3.622672,309.343570
3.622672,342.080798
3.622672,356.680216
3.622672,310.430152
3.622672,302.309406
3.622672,313.125316
3.622672,338.685922
3.622672,376.372059
3.622672,351.520527
3.622672,359.283434
3.622672,347.310436
3.622672,361.982083
3.622672,352.541928
3.622672,359.150229
3.622672,307.140361
3.622672,335.058353
3.622672,350.927490
3.622672,318.794254
3.622672,296.972941
3.622672,279.662857
3.622672,241.376203
3.622672,246.299908
3.622672,254.167789
3.621520,266.461951
3.621520,239.241267
3.621520,221.788437
3.621520,198.787088
3.621520,198.046319
3.621520,178.915486
3.621520,162.769804
2.030995,146.631348
2.030995,145.416077
2.030995,145.685710
2.030995,140.766163
2.030995,161.271513
2.030995,155.165177
2.030995,147.722370
2.030995,152.639555
2.030995,154.955684
2.030995,151.841254
2.030995,145.897313
2.030995,157.879637
2.030995,160.910189
2.030995,171.754704
2.030995,175.170158
2.030995,153.783722
2.030995,150.178041
1.751047,138.363295
1.751047,142.634695
1.751047,156.710961
1.751047,144.786168
1.751047,138.748760
1.751047,141.254690
1.751047,142.608796
1.751047,138.509361
1.751047,154.787856
1.751047,145.680199
1.751047,151.257372
1.751047,149.816338
1.751047,137.747547
1.751047,133.058119
1.751047,138.370480
1.751047,141.512899
1.751047,139.338852
1.751047,142.878549
1.751047,150.706832
1.751047,144.956942
1.751047,140.834788
1.751047,133.472032
1.751047,130.334742
1.751047,134.440742
1.751047,133.780704
1.751047,133.037599
1.751047,156.668999
1.751047,158.372155
1.743381,167.783946
1.743381,159.527074
1.743381,169.768542
1.743381,177.860907
1.743381,181.164585
1.743381,195.866586
1.743381,212.191319
1.743381,205.065064
1.743381,197.513292
1.743381,180.979696
1.743381,198.990727
1.743381,186.595483
1.743381,185.807460
1.743381,167.689237
1.743381,170.383251
1.743381,172.520726
1.743381,178.895489
1.743381,180.949188
1.743381,181.049416
1.743381,159.581170
1.743381,163.542985
1.739125,163.994386
1.739125,178.057880
1.739125,164.564855
1.739125,165.770031
1.739125,173.016551
1.739125,165.178167
1.739125,169.745149
1.739125,174.220287
1.739125,172.050279
1.739125,161.349965
1.739125,159.136449
1.739125,161.792381
1.739125,191.563435
1.739125,168.046063
1.739125,160.545157
1.739125,161.579311
1.708245,167.921355
1.708245,158.463198
1.708245,171.129870
1.708245,176.455459
1.691412,180.274063
1.691412,181.660179
1.691412,199.886316
1.691412,186.642982
1.691412,171.856600
1.691412,180.387387
1.691412,194.206321
1.691412,194.445447
1.691412,205.139904
1.691412,214.093880
1.691412,236.416469
1.691412,241.878163
1.691412,237.521581
1.691412,232.285765
1.691412,230.313605
1.691412,221.166650
1.691412,211.428025
1.691412,200.996567
1.691412,217.668441
1.691412,228.130600
1.691412,220.870076
1.691412,235.124974
1.691412,244.493113
1.691412,209.631452
1.691412,226.443535
1.691412,217.924473
1.691412,213.431707
1.691412,198.967027
1.691412,178.052449
1.691412,184.292541
1.691412,186.262421
1.691412,168.431715
1.691412,190.517851
1.691412,196.498713
1.691412,189.314964
1.691412,169.983803
1.691412,179.131232
1.691412,161.556623
1.691412,180.371492
1.691412,190.542889
1.691412,192.575546
1.691412,194.880145
1.691412,216.867932
1.691412,207.607382
1.691412,213.076136
1.691412,229.610010
1.691412,219.020823
1.691412,218.807942
1.691412,224.000692
1.691412,223.005811
1.691412,218.153219
1.691412,244.991772
1.691412,241.917528
1.691412,235.924645
1.691412,252.996786
1.691412,228.639053
1.691412,220.027619
1.691412,209.628102
1.691412,202.416946
1.691412,199.995060
1.691412,208.755979
1.691412,203.696276
1.691412,195.935679
1.691412,193.456716
1.691412,221.802408
1.691412,215.641048
1.691412,237.524367
1.691412,246.780193
1.691412,255.237732
1.691412,241.082114
1.691412,250.335925
1.691412,244.550929
1.691412,260.527465
1.691412,269.439434
1.691412,265.850268
1.691412,275.021279
1.691412,258.489661
1.691412,245.722405
1.691412,242.088171
1.691412,251.517498
1.691412,225.397398
1.691412,234.237667
1.691412,213.430943
1.691412,225.682401
1.691412,210.151198
1.691412,220.470298
1.691412,212.764584
1.691412,220.840768
1.691412,223.605233
1.691412,219.676830
1.691412,221.889690
1.691412,228.653794
1.691412,227.466249
1.691412,219.569653
1.691412,233.889743
1.691412,234.420914
1.691412,225.541026
1.688448,236.465558
1.688448,254.347844
1.688448,274.200471
1.688448,284.072147
1.688448,264.429281
1.688448,226.320439
1.688448,236.339721
1.688448,254.889029
1.688448,290.631323
1.688448,276.926111
1.688448,261.569996
1.688448,222.692411
1.688448,223.636939
1.688448,245.953227
1.688448,236.904468
1.688448,234.592613
1.688448,223.760636
1.688448,230.205987
1.688448,227.109598
1.688448,220.976498
1.688448,201.982526
1.688448,176.010145
1.688448,162.041979
1.688448,163.579896
1.671018,181.965587
1.671018,178.652081
1.671018,209.785390
1.671018,236.309832
1.671018,221.860887
1.671018,228.898452
1.671018,241.644771
1.671018,265.329478
1.671018,246.680362
1.671018,250.024250
1.671018,245.448456
1.671018,221.448985
1.671018,214.003763
1.671018,217.067839
1.671018,236.094465
1.671018,250.269917
1.671018,260.549374
1.671018,233.972336
1.671018,216.435135
1.671018,224.749986
1.671018,195.658290
1.671018,204.279224
1.671018,201.764324
1.671018,215.038566
1.671018,242.775821
1.662539,239.625214
1.662539,250.117920
1.662539,274.706786
1.662539,291.881746
1.662539,244.208062
1.662539,238.477272
1.662539,236.121290
1.662539,231.478990
1.662539,237.871745
1.662539,224.562358
1.662539,227.923348
1.662539,247.484197
1.662539,233.179467
1.662539,235.336414
1.662539,233.319816
1.662539,209.828243
1.662539,231.304191
1.516469,220.702993
1.516469,213.886055
1.516469,222.971207
1.516469,217.743261
1.516469,221.120765
1.516469,209.729549
1.516469,196.044569
1.516469,198.110006
1.516469,178.961493
1.516469,189.569852
1.516469,172.931766
1.516469,173.892936
1.516469,185.884068
1.516469,190.919153
1.516469,178.716815
1.516469,196.432952
1.516469,179.652062
1.516469,184.833680
1.516469,163.800222
1.516469,166.889861
1.516469,172.994074
1.516469,170.665916
1.516469,171.224083
1.516469,182.363390
1.516469,175.042118
1.516469,197.247137
1.516469,182.191707
1.516469,189.802026
1.516469,183.358711
1.516469,191.728208
1.516469,200.726166
1.516469,216.560084
1.516469,216.353351
1.516469,251.508653
1.516469,213.439978
1.516469,193.137620
1.516469,208.811190
1.516469,205.514946
1.516469,209.392149
1.516469,221.099667
1.516469,226.372046
1.516469,223.412266
1.516469,205.805821
1.516469,190.342844
1.516469,181.141986
1.516469,179.817830
1.516469,167.123226
1.516469,158.167491
1.516469,174.035441
1.516469,165.551178
1.516469,162.997966
1.516469,182.311967
1.516469,184.523489
1.516469,188.805014
1.516469,185.253792
1.516469,191.623858
1.516469,182.650820
1.516469,187.542714
1.516469,192.649330
1.516469,197.100051
1.516469,190.830169
1.516469,181.317291
1.516469,183.367608
1.516469,159.089997
1.516469,183.238096
1.516469,176.547508
1.516469,167.384826
1.516469,177.369083
1.516469,179.100967
1.516469,181.783610
1.516469,173.811122
1.516469,172.648790
1.516469,162.955000
1.516469,151.397323
1.516469,167.236888
1.516469,161.506613
1.516469,165.559384
1.516469,175.610611
1.516469,179.305036
1.516469,177.528600
1.516469,174.242830
1.516469,162.203670
1.516469,190.049652
1.516469,178.058968
1.516469,179.790667
1.516469,159.633242
1.516469,174.551953
1.516469,189.766997
1.516469,163.747099
1.516469,165.294043
1.516469,158.825522
1.516469,145.334779
1.516469,166.991789
1.516469,159.975461
1.516469,146.962001
1.516469,170.150902
1.516469,169.725356
1.516469,151.746074
1.516469,144.192159
1.516469,141.175949
1.516469,118.100471
1.516469,118.193546
1.516469,120.096483
1.516469,119.708002
1.516469,130.112212
1.516469,141.444676
1.516469,109.063428
1.516469,119.530440
1.516469,88.789427
1.516469,97.088181
1.516469,97.153527
1.516469,101.522094
1.516469,108.771379
1.516469,109.381418
1.516469,128.073665
1.516469,143.984242
1.516469,139.488089
1.516469,144.341495
1.516469,156.907730
1.516469,145.027152
1.516469,142.874414
1.516469,165.771179
1.516469,157.641011
1.516469,161.298241
1.516469,161.809705
1.516469,167.620013
1.516469,167.108876
1.516469,151.537129
1.516469,147.798976
1.516469,146.224930
1.516469,133.409318
1.516469,141.329130
1.516469,138.120020
1.516469,137.618570
1.516469,151.415472
1.516469,135.170802
1.516469,136.175288
1.516469,130.891746
1.516469,132.658084
1.516469,135.827033
1.516469,133.657677
1.516469,145.106886
1.516469,143.369651
1.516469,145.463401
1.516469,151.904934
1.516469,156.457128
1.516469,168.438434
1.516469,180.075360
1.516469,183.140409
1.516469,181.385451
1.516469,199.855661
1.516469,199.225529
1.516469,195.138654
1.516469,197.226864
1.516469,204.836145
1.516469,194.033002
1.514847,195.280856
1.514847,187.612065
1.514847,175.795278
1.514847,164.178195
1.514847,164.075549
1.514847,149.234361
1.514847,151.225086
1.514847,134.611778
1.514847,137.676837
1.514847,146.346930
1.514847,151.145799
1.514847,151.374994
1.506007,146.522218
1.506007,151.205604
1.506007,140.687381
1.506007,145.536316
1.506007,149.222834
1.506007,155.229848
1.480852,140.828942
1.480852,144.785791
1.480852,173.115595
1.480852,175.525153
1.480852,171.358350
1.480852,160.632530
1.480852,150.323116
1.480852,163.181348
1.480852,173.870259
1.480852,181.405100
1.480852,178.837624
1.480852,172.216573
1.480852,168.861863
1.480852,190.449815
1.480852,181.102486
1.480852,179.905852
1.480852,183.537480
1.480852,189.120572
1.480852,201.736381
1.480852,203.927500
1.480852,194.806041
1.480852,200.768725
1.480852,193.634058
1.480852,199.978192
1.480852,197.046733
1.480852,209.330396
1.480852,212.077338
1.480852,223.930995
1.480852,210.532259
1.480852,200.151814
1.480852,205.826225
1.480852,201.852179
1.480852,214.828659
1.480852,224.237585
1.480852,212.219111
1.480852,217.169692
1.480852,212.302202
1.480852,215.543243
1.480852,234.998379
1.480852,223.808846
1.480852,240.228405
1.480852,237.024890
1.480852,237.383856
1.480852,241.296515
1.480852,227.011675
1.480852,220.547160
1.480852,230.747387
1.480852,241.409767
1.480852,244.395365
1.480852,226.584568
1.480852,205.692531
1.480852,193.229243
1.480852,202.509680
1.480852,218.054587
1.480852,211.699700
1.480852,222.190204
1.480852,232.007724
1.480852,237.910711
1.480852,236.565810
1.480852,232.944591
1.480852,230.594382
1.480852,236.680248
1.480852,229.747072
1.480852,230.068940
1.480852,241.254057
1.480852,240.938499
1.480852,220.555149
1.480852,238.266287
1.480852,271.162950
1.480852,258.148903
1.480852,281.880483
1.480852,270.375309
1.480852,255.890447
1.480852,249.895951
1.480852,243.997507
1.480852,232.462682
1.480852,222.748860
1.480852,235.192643
1.480852,213.341345
1.480852,206.532598
1.480852,203.862582
1.480852,196.752772
1.480852,191.184171
1.480852,193.607528
1.480852,197.464979
1.480852,181.145764
1.480852,170.925710
1.480852,172.032568
1.480852,168.435554
1.480852,178.802834
1.480852,168.096689
1.480852,167.516694
1.480852,172.625964
1.480852,176.104450
1.470020,161.243000
1.380837,165.509812
1.380837,163.114653
1.380837,164.383126
1.380837,172.796233
1.380837,183.729121
1.380837,192.258371
1.380837,186.269886
1.380837,186.721149
1.380837,192.839306
1.380837,179.212187
1.380837,168.744481
1.380837,162.815162
1.380837,142.918168
1.380837,142.003786
1.380837,147.119648
1.380837,157.483255
1.380837,157.224068
1.380837,147.496892
1.380837,169.288725
1.380837,175.022367
1.380837,165.925068
1.380837,162.735514
1.380837,158.298280
1.380837,145.309367
1.380837,140.751230
1.380837,143.404203
1.380837,151.005700
1.380837,162.990763
1.380837,162.948136
1.380837,156.930769
1.380837,160.289376
1.380837,165.416656
1.380837,193.049642
1.380837,177.013606
1.380837,163.347660
1.380837,169.453390
1.380837,177.306869
1.380837,175.606121
1.380837,173.504182
1.380837,161.168061
1.380837,164.703611
1.380837,162.301066
1.380837,177.826242
1.380837,168.782566
1.380837,174.330179
1.380837,170.639352
1.380837,168.687523
1.380837,189.956648
1.380837,196.529032
1.380837,184.265916
1.380837,179.910087
1.380837,196.728989
1.380837,185.830673
1.380837,191.634137
1.380837,196.640443
1.380837,195.107064
1.380837,197.841041
1.380837,189.503708
1.380837,190.993495
1.380837,181.981947
1.380837,192.445911
1.380837,190.749497
1.380837,204.798285
1.380837,193.279893
1.380837,195.304447
1.380837,211.960764
1.380837,211.186177
1.380837,212.038140
1.380837,207.902679
1.380837,197.489836
1.380837,198.000731
1.380837,189.047926
1.380837,184.432402
1.380837,193.278709
1.380837,183.741049
1.380837,186.962782
1.380837,207.509426
1.380837,208.196336
1.380837,203.343718
1.380837,183.750011
1.380837,182.727382
1.380837,195.626470
1.380837,187.638082
1.380837,197.268280
1.380837,197.195574
1.380837,187.778075
1.380837,194.555367
1.380837,175.412261
1.380837,180.682364
1.380837,177.760783
1.380837,184.033854
1.380837,211.350354
1.380837,208.362128
1.380837,189.345584
1.380837,154.149460
1.380837,160.496829
1.380837,149.996445
1.253903,175.812434
1.253903,161.236089
1.253903,170.734121
1.253903,164.269413
1.253903,170.580207
1.244122,161.815920
1.244122,176.137264
1.244122,169.386090
1.244122,175.969625
1.244122,178.495046
1.244122,172.372477
1.244122,154.290602
1.244122,172.785899
1.244122,166.743376
1.244122,170.121969
1.244122,175.131471
1.244122,198.678410
1.244122,175.304407
1.244122,182.688213
1.244122,198.799941
1.244122,212.493008
1.244122,218.023461
1.244122,212.473373
1.244122,204.943173
1.244122,212.386904
1.226023,189.063191
1.226023,188.609416
1.226023,208.458007
1.226023,186.491008
1.226023,209.097314
1.202257,206.327553
1.202257,191.715785
1.202257,214.054540
1.202257,229.320209
1.202257,246.908817
1.202257,243.296111
1.202257,245.357394
1.202257,244.332858
1.202257,252.274924
1.202257,249.305038
1.202257,247.436057
1.202257,244.650685
1.202257,239.736287
1.202257,242.523667
1.202257,240.727214
1.202257,250.996047
1.202257,261.478694
1.202257,289.192205
1.202257,281.585061
1.202257,272.630727
1.202257,272.319985
1.202257,278.348976
1.202257,273.785698
1.202257,254.014490
1.202257,260.182096
1.202257,253.606831
1.202257,219.275388
1.202257,232.501485
1.202257,229.882386
1.202257,229.284995
1.202257,239.601761
1.202257,236.860028
1.202257,228.780765
1.202257,230.487013
1.202257,233.759312
1.202257,213.850959
1.202257,220.097294
1.202257,212.788660
1.202257,203.358617
1.202257,220.765842
1.202257,239.102448
1.202257,216.957848
1.202257,208.286160
1.202257,207.026088
1.202257,217.784239
1.202257,217.981121
1.202257,190.162119
1.202257,201.756120
1.184270,216.913352
1.184270,242.541548
1.184270,290.692264
1.184270,275.079954
1.184270,282.636828
1.184270,292.266040
1.184270,265.479529
1.184270,271.850659
1.184270,240.221186
1.184270,237.440356
1.184270,253.960235
1.184270,223.043513
1.184270,205.019706
1.184270,206.701969
1.184270,222.438765
1.184270,226.746401
1.184270,213.981098
1.184270,225.528835
1.184270,199.642019
1.184270,194.387947
1.184270,195.722113
1.184270,186.613350
1.184270,181.140939
1.184270,171.501393
1.184270,166.792940
1.184270,190.152269
1.184270,211.200934
1.184270,207.918252
1.184270,203.482180
1.184270,182.743813
1.184270,166.523088
1.184270,164.826305
1.184270,168.034153
1.184270,165.675590
1.184270,156.442549
1.184270,152.808954
1.184270,150.333641
1.184270,136.708590
1.184270,132.327339
1.184270,120.388608
1.184270,137.029322
1.184270,140.510077
1.184270,165.543904
1.184270,165.339235
1.184270,187.915285
1.184270,185.748307
1.184270,181.594642
1.184270,175.766099
1.184270,164.088990
1.184270,175.847285
1.184270,163.342246
