MejorEval,PromedioEval
103.899007,287.769245
146.985484,311.621251
151.632501,330.490694
80.229136,320.166403
50.450941,306.528563
149.028837,297.763788
98.049153,309.825112
163.194101,329.142603
114.165541,333.085760
129.333325,326.285562
175.876834,320.014559
153.930334,326.941226
117.345257,319.428095
160.925008,345.151268
168.655319,327.637080
146.521741,322.067428
184.805389,340.034183
170.279793,341.425874
121.877389,342.696041
168.040103,336.258255
156.422158,324.280029
127.616232,333.056153
195.446177,346.180153
189.122227,330.901422
185.731640,342.364190
127.218641,358.774490
145.403152,353.476183
212.968299,353.039337
136.137073,341.524220
138.644461,345.098986
146.099080,330.881954
171.416874,339.318382
133.017287,315.288055
150.013181,319.118483
174.111774,328.897503
150.410426,324.014304
158.274785,340.932284
174.863807,340.464838
161.602159,327.078231
183.536243,333.784400
104.990454,349.003671
232.623932,348.852291
147.195221,341.924014
123.041964,328.866785
136.705055,323.298537
156.974277,312.704640
198.833208,311.107664
178.024390,305.473230
159.766006,305.665907
185.927225,312.738785
192.196972,303.648533
185.388529,295.006068
157.078434,305.473766
187.559878,306.513967
193.866554,305.871546
121.873874,277.527184
143.744002,275.691667
143.254080,282.713248
178.175264,293.528995
198.101511,286.966509
145.564871,290.271788
130.665498,324.585227
164.540515,306.500262
121.561117,305.148395
149.587370,293.872602
114.938144,292.481505
117.837108,278.627371
109.967053,289.244679
95.144629,284.097038
123.360108,275.644161
121.347056,284.074559
103.256277,284.805164
125.357248,282.716281
122.375389,283.183212
142.897071,290.034946
199.275212,302.213897
153.501469,303.416430
106.930317,299.573015
108.061977,296.273158
84.603445,290.126608
79.075685,287.035914
126.957020,284.477456
145.900820,286.858121
126.641268,300.565454
142.635865,282.360612
152.716580,293.585056
165.347091,285.570345
141.240044,278.574937
141.182806,276.723887
154.009441,273.008121
98.375723,280.662775
153.452362,285.710268
154.894358,271.519515
137.136728,274.005637
147.971265,270.315807
154.030590,261.445389
152.080696,282.828105
106.455681,263.118512
152.109252,263.400588
122.622857,262.155473
127.937997,274.216037
102.534455,280.083237
114.976560,282.817936
94.804063,281.759023
147.441448,272.409745
153.837861,277.945680
106.582599,269.461932
116.470668,256.784984
133.890943,264.365426
111.737071,250.265233
123.510992,268.240011
134.672004,262.021273
129.474322,271.733988
119.504021,262.020289
107.355285,269.001110
98.506612,270.298665
108.281834,255.166607
132.503858,265.033899
143.878983,263.207461
121.892826,279.124666
94.105660,258.697507
85.978090,278.251541
134.044194,269.895760
90.466809,271.656111
77.380423,263.307922
75.587279,263.609796
127.207903,265.041228
115.918326,259.334495
153.097523,264.807634
171.578983,265.327782
108.455937,273.315878
160.444364,266.471794
156.225402,271.492714
143.226610,283.566505
146.898370,280.451058
107.298445,270.484091
157.747580,295.618957
121.855915,291.063771
169.740857,294.431331
140.695865,300.841050
155.443164,289.237826
130.163799,286.121015
80.618518,294.436922
140.808170,288.511986
136.912699,319.626848
125.745091,306.802584
124.261736,293.688223
162.264686,309.628491
160.434327,301.072508
164.520695,302.117889
118.117796,279.706423
118.625229,277.320359
122.874049,284.693764
106.064067,273.494264
120.976666,265.160889
106.278225,262.417753
125.682043,258.256100
98.532075,265.356613
105.275520,272.549281
115.542036,255.907760
116.148111,259.689507
117.132117,265.357939
63.257371,274.218074
89.416774,279.808657
103.923850,261.299807
151.236713,260.621503
116.337399,262.991458
132.930051,289.575539
105.337006,285.050502
99.702263,287.249410
123.984968,285.647169
158.576270,285.334988
100.922880,285.374190
179.881405,301.462158
143.578975,298.693262
157.263518,304.479766
91.463949,299.485969
77.917399,312.989525
87.615836,296.760763
73.139141,308.394119
143.199596,316.241756
102.545254,304.136142
88.577499,295.575347
84.682821,296.866615
135.133531,303.658909
73.439598,290.566975
96.587786,301.673711
73.814546,305.767823
77.959992,307.906114
122.825733,316.825701
91.187051,315.405865
124.263176,305.676659
119.916539,289.698520
137.248333,299.716619
135.496756,308.028106
123.621993,291.611936
119.154021,291.408899
115.403633,295.359964
128.155917,301.786813
127.470392,272.719057
127.826320,284.975690
79.499668,277.961486
119.777461,287.754473
133.925049,292.169933
129.273302,296.024259
135.404294,292.307092
155.842200,294.887468
145.363505,294.742397
126.169600,305.694655
171.816960,341.866844
169.045433,332.369071
188.901139,347.549825
179.523509,346.188407
205.105677,350.532744
183.829561,329.637188
200.454031,325.129656
109.406293,326.096759
136.367680,323.006518
139.634929,320.527049
138.003189,353.470131
129.712405,342.696164
125.962682,340.362013
159.607643,346.398703
169.412436,331.940613
111.064488,327.462056
96.439015,305.629953
71.764365,315.805958
114.413766,317.516634
80.864237,316.393118
106.600457,306.192630
101.336906,316.454120
63.069321,322.875594
98.879692,314.112562
44.153643,288.855738
70.251127,288.382089
79.581376,300.914453
91.648075,296.415302
87.118534,288.790267
98.639725,273.641087
107.513684,280.864330
86.807618,291.740975
88.881733,294.404863
136.773967,294.830390
172.003476,290.084389
148.869374,301.692930
138.748804,288.225752
122.608245,282.524964
127.000119,291.421539
148.627663,299.645707
126.912823,295.128263
122.998397,301.397151
157.351842,288.365710
146.656872,297.242406
129.421100,275.791690
118.244013,268.318732
116.255207,274.150262
120.326837,272.447180
130.439565,280.507282
137.732404,278.973986
112.036722,269.050773
89.980992,272.330131
104.899805,280.773487
128.583582,286.970512
111.412154,297.388135
126.110130,294.237714
138.611646,282.513173
119.580047,291.123635
126.645927,282.818006
102.411723,282.129029
109.481393,294.789903
129.056703,278.903050
152.601971,277.438890
126.043683,287.752385
137.759227,276.082035
112.549995,276.929918
148.331677,273.173587
122.489249,289.736680
151.564145,288.553701
148.699108,282.483285
102.653056,277.966567
138.891693,290.443202
146.744783,294.822395
150.201993,290.708456
107.713439,285.604243
121.529586,286.937408
152.813598,292.200945
125.530587,299.407632
123.398414,277.949907
174.742437,291.142782
129.325587,284.141226
158.485437,286.600446
130.351015,277.360206
110.479743,272.083325
166.630485,279.964436
160.476827,288.055311
159.699757,298.456257
151.795420,307.690440
140.203714,300.432280
177.977431,301.702489
156.980652,302.646324
92.969744,284.838674
126.485824,289.785438
124.351707,296.345109
119.137125,298.349626
135.962936,288.032593
134.207164,297.380269
116.029980,312.838058
204.312749,327.644599
144.853029,313.017113
162.804863,309.216233
152.881133,320.560733
149.064990,307.099968
125.639759,298.963055
159.115326,312.061055
144.828237,296.325669
142.085414,312.008567
147.658244,331.622565
143.449662,325.512413
150.974350,340.440130
210.021432,354.579156
143.585158,342.879334
194.997169,342.326579
163.154032,339.441872
188.696340,325.993470
188.104129,320.770953
110.453839,324.161273
190.855531,324.998940
156.926845,329.434059
170.539854,330.087447
168.062431,327.054545
132.807372,320.032165
193.476883,321.556932
126.069773,318.522866
120.807402,315.472120
134.540133,282.066829
114.316425,290.692743
135.296680,302.350147
134.565164,292.499702
125.710124,278.511979
137.041667,287.485873
141.356729,280.001128
118.940993,285.415591
87.435336,277.511200
71.984819,289.212414
118.673849,286.628641
84.705309,269.208312
87.226441,284.510348
76.334403,275.602623
123.476898,289.968795
80.962593,273.101714
89.702698,276.730171
115.987776,272.309726
130.501163,263.534080
118.156989,269.798795
133.828477,262.332602
138.876948,265.235738
138.999189,284.079892
148.956691,272.386307
119.583454,279.534105
97.749580,281.698966
92.843772,283.061166
138.688015,268.378923
109.129963,268.761633
118.977912,277.087539
101.400690,281.792306
118.569888,282.242384
114.619267,272.889623
110.264026,265.201836
123.950243,264.754693
100.561181,260.183854
106.168907,250.336997
117.728669,242.936793
111.521452,230.212313
99.321985,222.927387
100.062518,225.440180
112.607016,240.333002
114.415585,239.852378
113.840566,244.357805
86.928143,249.685719
131.618361,254.171096
134.857913,251.946528
105.225558,248.113416
109.023075,256.716439
128.521932,271.904133
102.330676,261.828297
105.727361,247.688226
102.378390,263.710155
111.568124,249.960342
105.547104,246.226824
115.069995,242.478218
103.757187,246.130699
89.933792,246.243133
140.809195,262.892083
90.449432,243.098266
104.875653,267.828976
104.154799,271.659583
130.556349,285.186793
107.942875,262.178807
104.765613,265.941518
116.250983,276.780212
88.387807,274.915090
106.234766,267.426293
127.122253,276.769317
126.621767,281.528791
116.785517,280.288615
106.864052,278.072908
140.566615,270.458237
184.015546,284.072059
175.921291,277.204496
150.193024,275.504644
138.436753,283.974575
127.895855,266.106938
132.790752,267.536080
139.427981,266.078079
140.823911,271.676685
126.434141,271.572250
144.629386,264.338985
120.033070,264.034253
132.658877,254.575585
148.267409,271.073649
85.930978,259.950352
138.677962,269.854897
91.973365,265.555107
118.786774,278.925241
102.269083,282.029728
112.356630,292.010844
107.821609,310.586861
127.973688,314.511012
136.853404,306.866029
116.944275,300.120156
112.144611,306.016067
96.853875,288.186420
115.415504,277.692372
107.280294,289.721878
108.210989,300.736531
82.656383,305.374054
98.202175,307.387589
113.115606,312.239213
98.627878,329.085737
110.793870,336.837895
101.953272,347.855689
136.535001,335.197108
155.898609,327.974561
127.661048,334.003656
118.337995,335.055928
144.625908,336.141826
172.524973,327.929945
178.455178,316.545900
189.925425,328.369731
174.346352,322.049381
146.562585,322.498538
170.855270,317.950242
177.509782,315.682233
151.224704,314.496484
164.279812,314.861079
159.246022,310.574184
145.167293,321.770124
123.078115,318.258000
177.205006,325.967050
140.568968,314.078870
156.557060,317.652564
165.760779,334.975460
134.650685,323.293771
143.337789,308.711792
68.323101,288.304010
68.292946,288.862223
133.118668,282.194249
133.032580,284.426496
108.475978,268.699312
138.616561,275.538931
138.776703,272.446813
151.241135,272.895947
145.991613,284.318891
130.835426,278.677701
129.906710,276.797779
125.155876,273.754499
78.050747,273.439185
129.381824,278.066512
109.471258,276.996319
152.187371,267.110885
131.347329,292.808336
164.675245,306.405668
81.853296,292.424897
79.268177,295.046945
75.684576,295.130050
84.533765,276.258680
81.273679,269.487837
139.096503,290.571990
97.528570,283.368606
119.228604,272.270088
99.096325,276.140197
45.760179,278.502380
127.103781,299.752359
111.447302,288.886979
147.474239,300.543035
134.484547,301.169154
168.370257,311.212594
133.419369,312.797610
117.648958,297.512359
73.447051,293.168814
126.753728,294.554205
117.287853,302.592413
115.956568,280.981156
95.385519,288.731100
97.814128,288.977653
105.938372,281.908805
72.011926,252.002390
108.433219,258.590812
104.703170,276.338740
75.673365,266.047063
100.571934,283.141070
93.808039,282.596069
133.099561,281.232812
115.183204,295.236799
127.212309,289.523093
94.232527,287.626194
134.569156,307.974947
186.753067,310.757335
158.261763,310.087233
162.129350,319.902253
159.493567,319.480231
95.332085,318.928381
153.520701,324.415440
102.507213,328.805234
142.421865,324.330698
130.721870,311.995811
130.659055,298.547022
156.254572,316.957582
159.037971,321.941320
147.756246,298.017332
159.430344,308.551107
146.969343,295.424963
116.807783,283.799108
164.955126,297.725448
64.638116,323.812709
62.356480,313.166553
99.228543,300.181930
84.508921,292.466425
86.021511,321.399531
142.710639,314.987887
140.892401,326.126143
137.964642,330.560729
116.772235,319.704902
161.831587,312.942469
161.427878,303.199473
128.399088,335.248923
150.587414,329.037501
144.558798,330.511923
166.794840,314.737265
99.053316,310.748045
117.585350,321.887678
93.147194,318.588132
144.085994,343.064421
153.761512,335.735333
153.373651,337.743028
117.216179,340.581857
172.318393,356.548513
132.418941,341.232069
148.404165,328.366567
148.257142,332.878721
169.991845,329.489951
170.257474,343.189173
140.693922,328.184069
179.564535,356.001375
181.843821,329.599037
154.473853,323.973535
154.533550,334.267199
164.263687,368.867937
213.020429,385.236269
134.755902,404.275093
127.346282,400.480007
131.359302,399.246792
248.560617,425.894433
213.441621,417.116979
154.846547,397.931390
192.834591,379.893188
135.315904,386.630651
170.277937,383.072813
164.525060,386.088669
194.243397,389.895197
168.758017,393.229806
155.950816,387.757227
161.123706,395.349648
259.382096,395.707925
195.202771,396.443713
149.217509,402.861800
141.511201,379.371780
203.053043,363.561120
184.664254,372.341383
192.763879,387.405520
200.590532,389.343093
237.718656,390.375927
216.497737,390.916064
241.397013,391.940109
235.331351,398.033133
244.499939,388.488728
217.421138,375.133659
204.325988,384.429602
222.173526,376.596441
215.926600,381.418110
200.705786,389.164239
235.865245,377.871953
180.399186,397.921012
219.913472,404.659447
208.901371,406.867690
195.250519,398.726015
251.206739,410.717852
199.742805,407.272399
200.399530,384.146667
191.974663,378.089212
215.263104,383.293236
225.261839,386.665273
168.825633,398.197228
189.215290,389.788174
186.367784,384.618244
