MejorEval,PromedioEval
136.698341,273.402416
136.698341,251.056852
136.698341,249.339583
131.720615,236.603246
131.720615,239.216640
131.720615,242.572828
130.500200,216.442209
76.407878,223.792299
76.407878,230.221563
76.407878,215.516258
76.407878,191.245461
76.407878,192.725592
76.407878,192.798637
76.407878,194.705880
76.407878,197.389117
76.407878,176.851303
76.407878,201.281303
76.407878,161.332400
76.407878,157.357098
76.407878,159.975460
76.407878,148.758633
60.036964,152.284841
60.036964,165.886312
55.593309,132.927528
53.243541,132.288316
53.243541,137.846259
48.059731,118.808260
48.059731,122.360295
48.059731,121.404387
48.059731,114.882661
48.059731,134.167848
48.059731,129.128292
48.059731,116.679850
48.059731,115.893470
48.059731,90.838974
48.059731,89.908398
48.059731,84.653307
46.682775,70.394364
46.682775,59.466996
43.568269,61.122224
43.568269,60.445512
42.280665,60.806186
42.280665,54.567291
42.280665,54.378647
42.280665,59.404570
42.280665,51.248259
41.509021,47.799068
18.863088,49.150818
18.863088,47.690200
18.863088,45.508998
18.863088,45.117048
18.673410,44.108431
18.673410,44.003282
18.673410,42.128535
18.560885,41.838428
17.879495,39.199795
17.879495,39.550661
17.879495,39.952617
17.385412,37.291370
17.351811,31.776371
17.339049,25.561836
17.119681,23.645880
9.315722,22.263281
9.315722,22.362973
9.315722,26.948802
9.315722,21.872059
9.315722,23.460789
9.167923,23.628566
2.664155,26.123414
2.664155,24.978076
2.664155,24.220274
2.618838,17.585882
2.432542,16.912782
2.432542,15.809027
2.432542,11.987545
2.432542,10.712919
2.432542,8.924289
2.218648,8.952765
2.218648,8.631741
2.098812,7.624984
2.098812,10.166114
2.098812,6.320838
2.098812,6.420595
2.098812,6.447796
2.098812,9.614751
2.027652,10.674369
2.027652,9.819961
2.027652,8.554070
1.928965,8.905567
1.806367,6.507866
1.806367,7.625809
1.750813,9.028080
1.750813,12.737564
1.750813,9.075015
1.750813,7.328091
1.750813,7.826089
1.718444,9.748934
1.672925,8.066441
1.672925,6.035129
1.672925,9.629621
1.672925,10.578084
1.664532,6.309156
1.378075,8.691436
1.370472,8.194136
1.284562,6.348381
1.196431,9.690144
1.196431,6.169755
1.196431,10.856762
1.196431,5.508727
1.196431,3.516192
1.196431,5.760474
1.196431,3.836604
1.196431,2.441063
1.196431,5.681839
1.196431,2.011716
1.196431,4.108059
1.196431,2.907457
1.196431,1.866214
1.196431,6.222056
1.173078,6.654064
1.173078,2.885079
1.173078,5.479393
1.112333,6.225478
1.105608,7.900430
1.105608,6.394329
1.105608,6.613409
1.105608,8.663669
1.105608,11.332176
1.076530,9.120532
1.076530,7.067424
1.076530,8.546220
1.076530,12.702019
1.063413,7.373473
1.035892,7.465671
1.035785,6.369709
1.035785,3.094129
1.024875,5.706986
1.024875,8.799031
1.024875,9.420378
1.024875,8.382564
1.018791,10.912623
1.000463,6.826052
0.986282,9.997524
0.986282,13.309274
0.986282,12.643122
0.986282,17.169876
0.945780,10.938514
0.945780,6.546448
0.945780,6.643600
0.892801,10.319076
0.874816,7.036741
0.874816,9.563854
0.874816,9.778760
0.874816,5.401456
0.874816,8.512241
0.874816,6.285138
0.874816,4.748382
0.874816,1.386912
0.874816,3.765091
0.874816,6.160784
0.874816,10.855305
0.826128,7.696734
0.826128,7.242890
0.772957,4.279954
0.772957,5.166053
0.772957,6.594979
0.772957,2.456071
0.772957,5.310937
0.772957,5.452149
0.772957,6.968286
0.772745,10.010077
0.772745,8.841682
0.772393,4.874799
0.772393,7.684283
0.769975,5.814455
0.769975,6.078649
0.748153,2.237240
0.748153,1.527550
0.730028,3.791941
0.730028,3.544851
0.730028,3.132980
0.730028,5.204063
0.714566,4.457942
0.669016,5.575366
0.669016,1.548333
0.669016,3.001629
0.663476,4.241620
0.663476,8.969263
0.663476,5.667885
0.648506,6.281802
0.561490,9.509638
0.490480,10.579778
0.490480,9.131483
0.490480,8.553772
0.490480,7.967886
0.490480,7.431969
0.369411,9.190424
0.369411,8.594845
0.369411,5.042142
0.369411,5.046451
0.369411,5.408396
0.369411,5.843728
0.277058,2.952167
0.277058,1.632019
0.273741,2.164765
0.273741,3.921278
0.273741,4.087145
0.273741,6.594302
0.273741,5.567687
0.273741,5.603636
0.273741,7.987214
0.225974,10.670371
0.225974,8.342700
0.187664,13.428841
0.173954,6.951681
0.173954,6.769063
0.173954,8.536219
0.169070,9.087154
0.126767,3.300439
0.126767,1.000403
0.126767,1.296869
0.126767,3.467284
0.117996,5.384380
0.117996,4.718808
0.117996,4.126379
0.117996,8.651869
0.115978,4.841134
0.110314,6.351675
0.099185,4.540769
0.099185,8.558669
0.099185,6.923669
0.099185,11.478618
0.099185,9.958569
0.096815,12.897639
0.096815,17.060094
0.096815,13.135155
0.091593,6.720594
0.091593,4.272749
0.091593,5.922311
0.091593,9.005197
0.091593,3.488031
0.091593,5.864679
0.091593,4.856670
0.090566,8.004269
0.090566,5.238482
0.090566,5.093760
0.088920,5.207574
0.088920,2.851973
0.088920,8.972685
0.088148,5.959425
0.081754,3.745990
0.081754,4.788332
0.081754,8.009255
0.081754,6.026847
0.081754,4.222496
0.081350,3.320794
0.081350,3.037277
0.081350,3.216494
0.081167,6.314870
0.081167,7.906117
0.081167,9.373517
0.081167,9.285848
0.079566,6.870760
0.079566,3.795636
0.076021,5.645832
0.074405,3.993882
0.074405,5.431276
0.073120,5.273476
0.073120,5.573534
0.073120,6.514022
0.073120,4.915410
0.073120,7.124240
0.071731,3.101572
0.071407,5.317519
0.071407,8.361382
0.069595,3.283516
0.068751,4.193999
0.068751,2.096674
0.068751,3.261112
0.068751,3.907710
0.068751,3.202331
0.068751,1.609402
0.068751,1.771414
0.068751,4.101698
0.068751,5.462044
0.068751,8.539320
0.068578,13.656385
0.068578,4.717278
0.068578,7.643356
0.068578,7.291567
0.068578,6.467609
0.068405,5.523980
0.068236,8.540721
0.068236,9.070597
0.068236,15.583123
0.068210,15.218445
0.068188,13.470535
0.068188,13.376229
0.068188,7.787000
0.067486,10.352733
0.067486,0.882537
0.067486,7.104878
0.067486,4.811668
0.067486,7.869869
0.067486,5.941168
0.067486,8.967665
0.067486,4.281394
0.067486,2.285084
0.067486,3.525627
0.067486,4.319119
0.067486,3.343408
0.067486,3.822921
0.067486,4.036128
0.067486,2.734407
0.066376,1.387962
0.066376,1.817837
0.066376,6.099323
0.066376,2.909108
0.066376,3.724440
0.066376,5.395210
0.065674,6.822200
0.065674,5.789002
0.065674,7.146468
0.065449,1.344687
0.065449,1.420499
0.065449,5.031956
0.065449,4.677629
0.065449,2.344020
0.065449,3.884985
0.065449,4.490245
0.065184,6.777243
0.064687,7.167114
0.064687,3.902286
0.064687,6.587524
0.064687,1.949739
0.064687,0.987249
0.064687,1.390419
0.064687,2.206929
0.064687,3.387771
0.064687,4.890095
0.064687,7.082855
0.064687,5.470276
0.064641,3.311605
0.064641,8.749796
0.064641,6.045579
0.064641,6.986214
0.064641,1.789168
0.064637,0.983582
0.064637,9.622743
0.064583,3.929126
0.064557,6.052946
0.064557,4.989300
0.064557,3.387776
0.064557,6.329852
0.064557,6.035956
0.064557,7.931363
0.064557,10.906106
0.064557,12.511814
0.064557,14.889766
0.064557,6.859070
0.064557,5.258352
0.064549,1.974264
0.064526,2.673698
0.064524,2.170868
0.064524,1.442643
0.064509,2.068706
0.064499,4.462117
0.064499,3.203457
0.064499,9.251819
0.064499,11.152210
0.064499,14.225803
0.064478,4.663286
0.064478,5.443962
0.064478,5.077951
0.064478,4.639180
0.064478,7.191394
0.064478,7.120212
0.064478,4.590988
0.064478,9.001666
0.064473,4.293961
0.064469,2.433335
0.064469,5.730200
0.064468,5.099766
0.064468,8.168011
0.064468,4.871555
0.064468,5.688809
0.064468,3.578381
0.064468,3.876335
0.064425,7.535745
0.064425,6.176168
0.064425,6.712259
0.064404,6.737322
0.064404,5.105215
0.064404,4.498611
0.064404,3.380495
0.064386,6.866656
0.064386,2.912142
0.064386,3.953508
0.064386,5.380687
0.064386,2.539777
0.064386,5.082906
0.064386,5.277356
0.064382,5.124609
0.064382,5.166862
0.064381,4.276183
0.064381,2.719646
0.064381,3.552069
0.064381,3.133926
0.064377,5.695981
0.064377,4.614060
0.064377,3.892824
0.064374,2.384282
0.064374,7.320747
0.064374,6.537468
0.064374,4.715508
0.064374,10.155255
0.064374,5.402831
0.064371,3.602309
0.064371,4.445482
0.064371,8.212173
0.064371,6.111363
0.064371,5.476699
0.064371,4.811186
0.064371,4.247729
0.064371,5.725095
0.064371,4.789717
0.064371,3.782016
0.064371,3.528772
0.064371,3.426391
0.064371,2.272506
0.064371,3.974307
0.064371,1.683716
0.064371,6.003706
0.064371,10.489946
0.064371,8.339835
0.064371,7.520960
0.064371,6.469832
0.064371,3.057984
0.064371,4.313954
0.064371,1.937421
0.064371,2.812091
0.064371,4.860531
0.064371,5.727921
0.064371,7.792140
0.064371,7.287540
0.064368,10.159986
0.064368,14.927723
0.064368,9.772600
0.064368,8.788228
0.064368,5.858679
0.064368,4.036866
0.064368,7.464195
0.064368,6.700516
0.064368,6.793595
0.064367,6.603735
0.064367,6.815672
0.064367,6.114060
0.064367,5.467296
0.064367,4.991332
0.064367,6.773170
0.064367,6.878041
0.064367,3.550871
0.064367,8.581883
0.064367,4.430060
0.064364,8.463404
0.064364,4.469791
0.064364,3.600349
0.064364,3.193585
0.064364,7.224262
0.064364,5.133804
0.064364,1.314660
0.064364,1.748042
0.064364,9.725902
0.064364,10.407882
0.064364,6.860278
0.064364,3.733749
0.064362,5.021442
0.064362,6.746258
0.064362,2.805769
0.064362,3.121557
0.064362,3.570396
0.064362,6.130131
0.064362,4.345539
0.064362,2.596104
0.064362,4.806242
0.064362,4.581842
0.064362,6.974402
0.064362,8.445075
0.064362,11.297823
0.064362,6.205768
0.064362,4.114440
0.064362,10.638622
0.064362,7.769397
0.064362,3.168446
0.064362,4.177574
0.064362,6.871277
0.064362,2.200168
0.064362,3.804948
0.064362,4.524542
0.064362,2.103219
0.064362,5.432509
0.064362,8.647684
0.064361,9.271363
0.064361,7.668099
0.064361,2.275408
0.064361,1.990484
0.064361,1.298826
0.064361,2.563210
0.064361,3.190207
0.064361,5.653620
0.064361,3.837367
0.064361,5.307042
0.064361,4.334443
0.064361,3.537142
0.064361,3.122082
0.064361,5.059093
0.064361,2.156252
0.064361,1.980000
0.064361,4.769799
0.064361,5.096043
0.064361,5.378136
0.064361,2.350967
0.064361,4.621994
0.064361,6.197612
0.064361,7.630915
0.064361,8.732523
0.064361,6.417874
0.064361,4.602164
0.064361,7.074558
0.064361,3.584563
0.064361,2.870207
0.064361,6.545554
0.064361,9.904084
0.064361,1.134580
0.064361,5.664352
0.064361,6.892166
0.064361,6.729513
0.064361,8.455852
0.064361,8.003690
0.064361,3.046071
0.064361,5.233033
0.064361,6.615225
0.064361,6.025049
0.064361,6.527754
0.064361,9.585561
0.064361,8.290779
0.064361,8.564138
0.064361,8.923248
0.064361,16.180447
0.064361,15.228529
0.064361,2.111902
0.064361,2.982613
0.064361,8.725014
0.064361,5.137861
0.064361,9.352196
0.064361,10.169182
0.064361,9.516055
0.064360,6.843762
0.064360,7.591016
0.064360,8.183697
0.064360,7.308161
0.064360,9.346139
0.064360,5.848493
0.064360,7.063520
0.064360,9.440773
0.064360,13.378569
0.064360,8.199329
0.064360,8.604133
0.064360,2.366018
0.064360,4.848740
0.064360,5.697691
0.064360,5.143370
0.064360,6.480961
0.064360,4.331222
0.064360,2.438029
0.064360,1.862191
0.064360,3.167368
0.064360,6.441056
0.064360,4.492328
0.064360,8.646686
0.064360,9.096058
0.064360,9.094355
0.064360,5.422012
0.064360,8.140384
0.064360,4.981873
0.064360,4.336300
0.064360,6.529113
0.064360,7.087263
0.063648,6.299665
0.063648,6.089526
0.063648,5.232585
0.063648,6.091861
0.063648,6.697832
0.063648,6.699039
0.063648,5.917835
0.063648,9.148967
0.063648,8.801451
0.063648,5.757937
0.063648,6.770791
0.063648,4.569708
0.063648,7.240760
0.063648,9.619962
0.063648,17.974350
0.063648,12.348757
0.063648,8.176043
0.063648,6.189665
0.063648,5.477970
0.063648,6.884315
0.063648,9.804719
0.063648,11.529174
0.063648,10.213411
0.063648,7.781205
0.063648,8.257971
0.063648,4.883652
0.063648,4.869152
0.063648,7.206616
0.063648,4.127693
0.063648,2.370937
0.063648,4.097602
0.063648,1.879124
0.063648,3.771789
0.063648,7.835055
0.063648,9.352337
0.063648,8.953770
0.063648,7.514515
0.063648,10.312052
0.063648,9.505365
0.063648,6.704817
0.063648,6.910340
0.063648,9.055876
0.063648,4.887273
0.062687,3.978889
0.062687,7.045484
0.062687,11.857769
0.062687,4.303228
0.062687,7.884717
0.062687,8.357281
0.062687,9.204667
0.062687,6.576419
0.062687,8.018432
0.062687,3.395560
0.062687,5.660053
0.062687,8.729203
0.062678,11.003191
0.062678,6.743789
0.062678,10.164138
0.062678,8.623317
0.062678,6.894749
0.062678,12.311592
0.062678,2.063868
0.062678,6.027305
0.062678,8.284860
0.062678,10.119018
0.062678,3.813618
0.062678,7.193492
0.062678,8.749712
0.062678,7.395939
0.062678,2.746155
0.062678,2.360907
0.062677,6.206014
0.062677,6.985155
0.062677,2.520098
0.062676,3.069916
0.062658,4.896897
0.062658,7.559756
0.062658,8.511217
0.062650,5.730119
0.062650,1.801213
0.062650,5.821053
0.062650,3.930778
0.062650,5.887888
0.062650,7.711466
0.062650,2.239193
0.062650,2.864288
0.062650,5.910788
0.062650,4.157352
0.062650,5.833299
0.062650,10.145926
0.062650,10.284002
0.062650,7.512578
0.062650,6.077334
0.062650,4.353149
0.062650,8.107491
0.062650,8.024717
0.062650,6.273463
0.062645,10.012148
0.062645,12.193268
0.062645,3.430942
0.062642,5.314221
0.062642,3.095570
0.062642,3.695615
0.062642,1.076874
0.062642,3.231173
0.062642,10.888024
0.062642,7.869869
0.062642,12.209192
0.062642,8.233521
0.062642,7.405361
0.062642,4.994146
0.062642,13.221573
0.062642,6.646790
0.062642,6.678337
0.062642,10.928672
0.062642,6.602356
0.062642,7.811141
0.062642,11.444853
0.062642,3.289460
0.062642,3.785621
0.062642,3.582149
0.062642,5.063968
0.062642,4.075685
0.062642,8.150941
0.062642,8.424941
0.062642,5.457566
0.062642,1.957643
0.062642,5.113862
0.062642,6.670662
0.062642,5.630139
0.062642,15.581274
0.062642,9.030288
0.062642,4.860558
0.062642,8.674691
0.062642,6.964740
0.062642,5.398376
0.062642,6.812091
0.062642,6.463907
0.062642,10.238719
0.062642,5.003667
0.062642,10.476595
0.062642,7.498592
0.062642,6.846448
0.062642,4.383270
0.062642,1.107455
0.062642,3.605048
0.062642,11.290748
0.062642,9.556202
0.062642,10.024129
0.062642,4.665425
0.062642,6.203450
0.062642,11.241492
0.062642,7.021437
0.062642,10.676613
0.062642,5.330543
0.062642,4.701100
0.062642,4.066500
0.062642,2.588619
0.062642,3.897637
0.062642,3.313123
0.062642,2.178493
0.062642,8.289710
0.062642,11.214764
0.062642,11.280153
0.062642,8.229894
0.062642,9.422905
0.062642,10.295143
0.062642,12.223056
0.062642,3.479684
0.062642,3.109138
0.062642,5.247383
0.062642,7.442913
0.062642,4.291801
0.062642,3.956151
0.062642,5.810821
0.062642,7.885878
0.062642,7.389881
0.062642,13.221681
0.062642,3.220352
0.062642,7.146270
0.062642,3.575900
0.062642,4.174773
0.062642,5.747846
0.062642,4.860893
0.062642,6.126692
0.062642,4.664853
0.062642,8.149039
0.062642,3.835847
0.062642,6.910297
0.062642,7.875226
0.062642,2.774813
0.062642,4.364383
0.062642,2.581750
0.062642,5.799892
0.062642,7.210692
0.062642,5.106912
0.062642,5.235297
0.062642,3.970238
0.062642,3.082486
0.062642,8.411521
0.062642,5.980280
0.062642,6.015639
0.062642,9.184875
0.062642,6.545005
0.062642,1.994655
0.062642,2.110668
0.062642,2.384414
0.062642,8.253277
0.062642,8.809648
0.062642,8.379481
0.062642,4.146925
0.062642,3.473392
0.062642,7.808620
0.062642,18.815291
0.062642,15.739157
0.062642,14.073855
0.062642,6.437271
0.062642,2.369406
0.062642,6.014366
0.062642,3.855538
0.062642,7.365597
0.062642,8.963769
0.062642,8.624068
0.062642,4.540915
0.062642,4.884520
0.062642,4.622898
0.062642,10.125003
0.062642,11.789070
0.062642,14.896414
0.062642,5.374672
0.062642,5.300969
0.062642,6.016378
0.062642,2.629987
0.062642,2.986536
0.062642,2.274531
0.062642,6.019785
0.062642,7.605466
0.062642,5.417180
0.062642,8.655442
0.062642,7.282858
0.062642,8.207555
0.062642,9.933631
0.062642,6.577674
0.062642,3.795445
0.062642,6.357157
0.062642,5.566640
0.062642,6.925628
0.062642,4.358351
0.062642,4.043340
0.062642,8.026255
0.062642,8.819684
0.062642,5.964676
0.062642,4.826462
0.062642,3.796937
0.062642,1.423922
0.062642,5.617440
0.062642,7.265864
0.062642,4.436961
0.062642,6.179670
0.062642,4.082826
0.062642,6.738186
0.062642,6.188543
0.062642,6.352073
0.062642,7.536356
0.062642,10.121518
0.062642,6.210986
0.062642,6.963851
0.062642,6.352071
0.062642,6.126056
0.062642,4.953859
0.062642,5.850942
0.062642,5.174187
0.062642,6.431163
0.062642,7.152076
0.062642,10.723571
0.062642,12.349160
0.062642,5.140530
0.062642,4.497001
0.062642,6.874663
0.062642,5.542048
0.062642,3.949025
0.062642,4.478769
0.062642,3.711525
0.062642,4.576974
0.062642,6.311119
0.062642,2.148034
0.062642,2.371084
0.062642,3.587719
0.062642,2.676983
0.062642,9.541140
0.062642,10.579339
0.062642,11.407919
0.062642,20.118434
0.062642,14.100987
0.062642,8.811705
0.062642,5.949411
0.062642,7.937874
0.062642,9.423710
0.062642,12.906059
0.062642,13.252258
0.062642,6.386020
0.062642,2.365262
0.062642,5.401634
0.062642,5.321636
0.062642,7.217611
0.062642,8.398644
0.062642,6.741628
0.062642,9.052306
0.062642,4.952906
0.062642,3.764113
0.062642,7.088745
0.062642,9.594223
0.062642,3.732056
0.062642,5.213395
0.062642,2.021429
0.062642,3.909312
0.062642,3.021211
0.062642,5.218555
0.062642,6.281763
0.062642,2.797251
0.062642,1.055256
0.062642,3.934245
0.062642,9.906227
0.062642,9.624090
0.062642,1.034909
0.062642,4.052611
0.062642,6.198149
0.062642,8.268778
0.062642,6.938847
0.062642,5.271424
0.062642,5.995546
0.062642,6.624821
0.062642,5.737075
0.062642,10.493502
0.062642,7.587260
0.062642,5.914447
0.062642,1.537159
0.062642,4.789220
0.062642,6.699264
0.062642,6.779716
0.062642,4.105062
0.062642,4.482716
0.062642,2.299759
0.062642,7.058123
0.062642,5.933691
0.062642,7.167967
0.062642,7.578362
0.062642,5.187855
0.062642,2.206814
0.062642,5.052865
0.062642,7.182347
0.062642,6.512002
0.062642,3.794622
0.062642,1.447277
0.062642,3.608277
0.062642,6.234141
0.062642,9.076824
0.062642,7.875442
0.062642,4.061041
0.062642,6.318323
0.062642,3.795603
0.062642,5.459774
0.062642,10.818005
0.062642,8.869060
0.062642,10.636851
