# Semilla: 1729462807
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
28.250439,52.291761,0.258649,0.115500,0.966557
25.214492,42.986422,0.244588,0.115929,0.963783
25.214492,43.389521,0.240498,0.112500,0.960860
25.214492,37.572553,0.226484,0.097000,0.960225
24.106076,37.557440,0.227441,0.106143,0.961553
24.106076,34.331817,0.228165,0.094714,0.962428
22.808485,35.877450,0.232014,0.100571,0.962512
21.127108,36.515286,0.228545,0.101929,0.961644
21.127108,34.082243,0.222124,0.099571,0.962370
21.127108,31.680486,0.219476,0.096286,0.963227
20.987750,31.626592,0.222082,0.101214,0.964781
20.801476,33.530283,0.219947,0.095286,0.964466
20.540415,31.338262,0.223220,0.101857,0.965364
20.121248,29.886732,0.225706,0.103786,0.964520
14.941361,30.651132,0.226457,0.103500,0.964836
14.941361,28.528941,0.223073,0.096214,0.963480
14.739704,24.964612,0.219461,0.090571,0.960928
8.634951,23.965765,0.213749,0.089071,0.960764
8.634951,27.888127,0.216445,0.101571,0.960040
8.634951,23.337827,0.208782,0.089000,0.958533
8.634951,20.457942,0.210902,0.096643,0.960269
8.634951,22.618514,0.209073,0.099929,0.960513
7.159922,22.530004,0.210096,0.096714,0.960553
7.159922,21.581659,0.218457,0.101429,0.961756
6.474666,21.745066,0.207953,0.095286,0.960179
6.212010,18.299534,0.201612,0.087000,0.959833
5.551994,18.108787,0.204398,0.093500,0.957497
5.001002,19.405289,0.187884,0.083000,0.953504
4.947570,19.819180,0.188055,0.080929,0.952723
4.947570,17.519973,0.185182,0.077714,0.952900
4.947570,15.270528,0.191010,0.085786,0.951523
4.947570,13.734161,0.192778,0.084429,0.951827
4.947570,9.324650,0.184367,0.072429,0.952239
4.912780,8.056679,0.174929,0.080500,0.949811
4.074497,10.092626,0.169390,0.071357,0.947727
4.074497,10.472378,0.164990,0.070929,0.947344
3.996998,12.987493,0.158473,0.060143,0.947209
3.996998,8.749416,0.158090,0.070786,0.946119
2.620950,10.602955,0.155541,0.073000,0.942864
2.620950,7.418158,0.154496,0.071643,0.942347
2.615676,7.249823,0.151645,0.062071,0.941758
2.615676,9.496993,0.154520,0.062500,0.944874
2.195194,9.374440,0.156520,0.065000,0.945395
2.195194,7.383453,0.159151,0.070643,0.945711
2.195194,8.019594,0.162157,0.068071,0.945732
2.195194,6.875377,0.155710,0.071071,0.944562
2.157805,5.455633,0.157673,0.073643,0.946424
2.157805,4.899743,0.152014,0.070000,0.944125
2.157805,8.047964,0.156914,0.072357,0.942830
2.065743,14.180386,0.161922,0.074571,0.945678
1.736180,9.913774,0.157049,0.068714,0.944661
1.731710,8.334568,0.152118,0.072357,0.944402
1.731710,9.856580,0.150024,0.068786,0.945381
1.689185,10.158963,0.156922,0.071071,0.946795
1.689185,15.693876,0.154184,0.071143,0.944298
1.689185,6.908833,0.153506,0.073571,0.943276
1.689185,8.121660,0.150784,0.071571,0.941557
1.499104,15.042386,0.159765,0.074214,0.943912
1.499104,11.803086,0.157531,0.073143,0.943087
1.499104,5.317973,0.151749,0.071929,0.941670
1.499104,6.352537,0.145280,0.069643,0.940018
1.499104,5.211866,0.141404,0.064357,0.939099
1.425237,6.118238,0.137792,0.065071,0.938466
1.194698,4.395958,0.143816,0.069286,0.940126
1.194698,6.663953,0.145278,0.068000,0.938889
1.194698,10.303796,0.141671,0.067071,0.937813
1.194698,4.880183,0.139127,0.065286,0.939231
1.194698,2.736498,0.138816,0.063571,0.937180
1.163028,6.675885,0.140200,0.063429,0.937444
1.114748,6.496006,0.139012,0.061643,0.938477
1.073934,5.670306,0.139167,0.062929,0.936476
1.073934,5.244459,0.139786,0.061071,0.935871
1.073934,5.190361,0.141763,0.065071,0.939332
1.064602,7.020029,0.144241,0.071357,0.939396
1.063460,5.176489,0.139237,0.068214,0.940678
1.063460,9.032917,0.140698,0.070571,0.938018
1.063460,12.923658,0.141388,0.064214,0.936775
1.062622,9.602895,0.135286,0.060143,0.932966
1.054041,6.030940,0.127645,0.058714,0.931589
1.054041,6.114908,0.129073,0.059357,0.930400
1.054041,8.614541,0.128841,0.057571,0.929954
1.051492,4.500992,0.122541,0.055571,0.929402
1.049221,3.558604,0.121978,0.052000,0.929248
1.049221,2.978065,0.119837,0.053143,0.928088
1.049221,2.800059,0.121280,0.051929,0.931671
1.049221,4.494279,0.117224,0.051786,0.934107
1.049221,7.395949,0.119724,0.052286,0.937056
1.048296,5.228589,0.121927,0.051929,0.938166
1.029830,4.230559,0.123239,0.052857,0.941255
1.022709,5.511568,0.119710,0.052214,0.942994
1.022709,7.925936,0.116949,0.049571,0.943937
1.022610,8.169900,0.114227,0.050000,0.943625
1.022610,11.652961,0.116990,0.054643,0.945514
1.022575,13.305624,0.118627,0.054286,0.946949
1.022575,13.797446,0.116390,0.053786,0.946133
1.022575,3.963735,0.114176,0.051000,0.946369
1.022283,6.083285,0.114139,0.049357,0.946334
1.022274,5.385180,0.114100,0.053000,0.945645
1.020948,3.902500,0.114329,0.049857,0.946387
1.014614,4.201775,0.118084,0.053571,0.947179
1.014614,4.848827,0.121047,0.054000,0.947890
1.011626,7.299770,0.119667,0.056429,0.947061
1.011626,5.951815,0.116876,0.054214,0.946826
1.011626,5.348857,0.118094,0.053286,0.947390
1.011626,3.576675,0.118851,0.053357,0.946106
1.011431,5.639635,0.118859,0.054357,0.945625
1.011431,5.764651,0.114749,0.053500,0.943932
1.011431,5.606916,0.108308,0.047857,0.943679
1.011383,6.089542,0.108578,0.050571,0.944868
1.011196,4.882617,0.111096,0.051214,0.943776
1.011196,4.164006,0.109684,0.051429,0.942797
1.011196,4.555142,0.113822,0.050429,0.942521
1.011196,6.386053,0.116896,0.050214,0.943170
1.011023,3.523407,0.114078,0.045786,0.942267
1.011023,3.747862,0.115712,0.051714,0.941910
1.010334,6.629282,0.111167,0.045857,0.939418
1.010095,7.845828,0.111963,0.046429,0.939707
1.010095,8.129432,0.108108,0.046429,0.939656
1.009942,3.832577,0.105418,0.044286,0.939426
1.003518,5.796592,0.106241,0.045786,0.937464
1.003518,2.923212,0.107278,0.044786,0.937568
1.003518,4.167615,0.106853,0.040286,0.937017
1.003518,6.857725,0.109488,0.046357,0.936830
1.003518,7.744708,0.112080,0.051286,0.936546
0.996213,9.090361,0.113380,0.046429,0.937045
0.996213,6.753882,0.112243,0.045286,0.937586
0.996213,8.188914,0.115318,0.047500,0.937930
0.996213,9.862603,0.116494,0.046929,0.938502
0.996213,18.317502,0.118159,0.051000,0.939131
0.996213,11.782291,0.113955,0.050714,0.937063
0.996213,13.508533,0.117286,0.051786,0.938213
0.987925,12.180597,0.119984,0.051500,0.935423
0.987925,11.324393,0.119233,0.051429,0.934562
0.987925,11.757985,0.120033,0.055786,0.934812
0.987925,7.737241,0.118518,0.052143,0.934747
0.987925,7.081054,0.118314,0.051429,0.932244
0.987925,7.464783,0.114159,0.048643,0.929774
0.987925,6.097363,0.111953,0.051714,0.930426
0.987925,11.247642,0.109822,0.048429,0.931463
0.980369,7.383243,0.110676,0.047071,0.929416
0.956238,9.600550,0.111594,0.051571,0.929145
0.956238,10.235807,0.112880,0.049643,0.930871
0.949164,9.377782,0.109000,0.046000,0.930166
0.949164,9.263154,0.109394,0.047143,0.930397
0.944291,6.582414,0.108500,0.045429,0.927797
0.944291,7.483192,0.108206,0.043786,0.926895
0.931472,2.506946,0.103965,0.040500,0.926552
0.931472,4.281523,0.105671,0.046286,0.927658
0.931472,1.499123,0.109412,0.045071,0.929238
0.923342,5.034238,0.112908,0.048857,0.930749
0.908723,3.067217,0.115127,0.048357,0.932164
0.908723,4.816163,0.114318,0.049929,0.930802
0.899209,6.946105,0.115267,0.045643,0.931908
0.891335,6.846183,0.118306,0.048286,0.933332
0.821968,4.742283,0.117192,0.047714,0.932024
0.821647,4.858162,0.115880,0.047500,0.933606
0.821647,5.296343,0.114827,0.050857,0.933983
0.821647,5.718713,0.120420,0.052357,0.934560
0.677521,5.978511,0.122169,0.050214,0.935477
0.677521,5.869703,0.121890,0.047857,0.934883
0.549342,3.949458,0.122602,0.048429,0.934752
0.549342,7.025442,0.126659,0.051143,0.935251
0.549342,6.378411,0.127847,0.054571,0.934242
0.549342,6.144103,0.126933,0.052071,0.935157
0.549342,7.124625,0.127906,0.053786,0.935641
0.549342,9.545320,0.131647,0.060357,0.935942
0.549342,9.422234,0.126000,0.051500,0.931640
0.549342,7.349132,0.125110,0.053429,0.933192
0.538845,5.656634,0.124004,0.054286,0.933887
0.538845,6.011166,0.123329,0.051357,0.935139
0.486433,8.303819,0.121637,0.048643,0.935713
0.486433,1.893533,0.120035,0.050857,0.934560
0.486433,4.556831,0.119169,0.050143,0.933086
0.486433,9.578366,0.120631,0.050786,0.933903
0.416390,10.933512,0.119706,0.048500,0.932095
0.416390,10.458732,0.120422,0.050500,0.931890
0.416390,7.073189,0.119151,0.048000,0.931994
0.416390,9.810875,0.117433,0.049286,0.933124
0.411988,7.511815,0.118445,0.048214,0.932378
0.320305,10.823341,0.116769,0.049071,0.931538
0.320305,8.660274,0.116416,0.046714,0.932645
0.313771,11.813728,0.118759,0.048857,0.933447
0.313771,6.860470,0.117198,0.047714,0.933877
0.313771,5.445423,0.120916,0.051500,0.934034
0.313771,2.521622,0.122994,0.052786,0.933953
0.145700,2.501218,0.115063,0.046143,0.931180
0.110161,5.853718,0.114802,0.051071,0.931504
0.110161,4.848939,0.117002,0.049643,0.932600
0.110161,7.641364,0.120861,0.054571,0.932094
0.095869,6.091735,0.119082,0.048071,0.931398
0.095869,11.837922,0.121906,0.055214,0.931348
0.095869,11.351856,0.124943,0.050929,0.932073
0.071547,4.428654,0.122814,0.050929,0.927625
0.046158,8.325320,0.123782,0.052214,0.927587
0.046158,8.294672,0.127822,0.054786,0.927913
0.046158,4.479376,0.126769,0.051000,0.927868
0.046158,2.871520,0.125476,0.057786,0.926349
0.044784,3.507366,0.126171,0.051214,0.924506
0.039226,5.068779,0.126861,0.053643,0.924641
0.039226,1.878517,0.123396,0.052286,0.922979
0.039226,3.241499,0.120149,0.048857,0.920194
0.039226,2.061684,0.122369,0.049786,0.920507
0.026525,2.557287,0.119310,0.047857,0.919340
0.026525,2.405808,0.119345,0.048429,0.919519
0.026525,5.791713,0.121316,0.049857,0.920091
0.026525,6.712930,0.123235,0.053286,0.919765
0.026525,9.144851,0.124567,0.054429,0.922009
0.026525,6.342761,0.127227,0.055571,0.923708
0.025995,7.494805,0.122790,0.052500,0.922335
0.017407,5.081967,0.122012,0.050929,0.923465
0.017407,1.052322,0.118431,0.047929,0.923265
0.014023,1.820509,0.118810,0.046357,0.924367
0.014023,3.348820,0.123382,0.049000,0.924331
0.014023,5.481354,0.123937,0.049214,0.924186
0.014023,3.497898,0.122384,0.053714,0.922569
0.014023,5.062541,0.121800,0.053857,0.921271
0.014023,4.028027,0.122504,0.055500,0.921697
0.012546,3.735319,0.115076,0.048143,0.918357
0.011323,5.336913,0.113951,0.049857,0.918123
0.011323,5.288778,0.114388,0.044429,0.917305
0.011323,9.223762,0.113614,0.046214,0.919016
0.011323,7.637096,0.115939,0.049500,0.917434
0.010332,7.668948,0.109004,0.046571,0.917748
0.010332,5.245567,0.111147,0.047357,0.918649
0.010332,5.986422,0.112200,0.046286,0.918342
0.010332,1.975735,0.104976,0.042000,0.916705
0.010332,4.828160,0.103867,0.045429,0.915661
0.010109,4.979406,0.100845,0.041357,0.915409
0.010109,4.729191,0.101720,0.042214,0.917490
0.008081,1.798527,0.096486,0.040357,0.916873
0.008081,0.460481,0.095622,0.035214,0.918768
0.008081,7.656560,0.090608,0.032429,0.917728
0.008081,8.909450,0.089178,0.033500,0.917231
0.008081,12.393063,0.086965,0.031929,0.918747
0.008081,9.668729,0.082878,0.031357,0.919273
0.008081,8.364913,0.081402,0.028571,0.919276
0.008081,7.990403,0.078480,0.025071,0.918603
0.008081,5.546313,0.074490,0.022071,0.919166
0.008081,2.759216,0.073584,0.022500,0.919745
0.008081,8.604379,0.074327,0.024786,0.920904
0.008081,6.467996,0.072941,0.023000,0.922766
0.008081,3.452197,0.069388,0.022286,0.922357
0.008081,5.455877,0.070571,0.022714,0.923302
0.008081,5.301657,0.068657,0.021000,0.923580
0.008081,9.206575,0.069937,0.022500,0.923174
0.008081,5.694288,0.071243,0.022857,0.922451
0.007941,4.047204,0.067998,0.021071,0.922221
0.007941,4.033439,0.071210,0.024071,0.922312
0.007035,4.307875,0.073176,0.023286,0.923830
0.007035,3.666222,0.070218,0.021714,0.923912
0.006104,3.785461,0.067586,0.018643,0.922657
0.004819,5.629516,0.069951,0.020714,0.923039
0.004819,2.721016,0.070441,0.020929,0.922436
0.004819,4.945453,0.067149,0.019857,0.923658
0.004819,5.036741,0.071200,0.023929,0.923568
0.004819,4.201664,0.068647,0.022500,0.925132
0.004819,4.546025,0.070196,0.020643,0.923805
0.004819,4.427258,0.068402,0.020357,0.923612
0.004563,4.099326,0.066833,0.017286,0.923568
0.004524,4.899358,0.066708,0.020429,0.923633
0.004524,4.654288,0.067351,0.019429,0.923907
0.004165,6.175143,0.064251,0.019857,0.924187
0.004165,2.646842,0.060161,0.018571,0.925246
0.004165,1.049618,0.054700,0.016786,0.925139
0.004165,5.318071,0.056808,0.018643,0.924013
0.004165,5.348365,0.058641,0.019929,0.925778
0.004165,5.012644,0.057518,0.015357,0.924652
0.004165,6.988870,0.059355,0.018286,0.924221
0.003141,10.246940,0.056612,0.016571,0.924545
0.003141,7.567212,0.060259,0.018357,0.925538
0.002642,8.997183,0.059551,0.017357,0.924281
0.002642,9.767442,0.061002,0.018214,0.923836
0.002642,10.572360,0.063643,0.019143,0.925073
0.002642,12.939599,0.063708,0.019500,0.924099
0.002642,13.382099,0.061137,0.017786,0.923824
0.002642,3.801395,0.061682,0.017929,0.924952
0.002642,2.599801,0.056769,0.016357,0.924082
0.002642,9.838616,0.057492,0.016571,0.924033
0.002642,3.467091,0.057159,0.017643,0.923627
0.002642,9.492077,0.054937,0.017214,0.923980
0.002642,4.572518,0.053002,0.015286,0.923257
0.002642,7.617010,0.052737,0.016071,0.924211
0.002642,5.641522,0.052420,0.014429,0.923540
0.002642,4.869419,0.053027,0.014286,0.923436
0.002642,6.117756,0.056096,0.016071,0.922928
0.002642,5.406779,0.058604,0.016786,0.922336
0.002642,6.901410,0.059118,0.018500,0.922136
0.002564,3.819333,0.056488,0.015214,0.921637
0.002564,7.794417,0.057710,0.016000,0.922565
0.002301,5.887477,0.060147,0.017000,0.923682
0.002301,4.769885,0.060567,0.018429,0.920837
0.002301,3.473519,0.057651,0.016571,0.919908
0.002301,7.302942,0.058829,0.017000,0.918913
0.002301,7.884685,0.057467,0.014643,0.917667
0.002268,2.282097,0.056273,0.013929,0.918570
0.002268,7.187924,0.058929,0.016071,0.919581
0.002268,7.016099,0.057333,0.011929,0.918336
0.002268,5.507431,0.055055,0.011714,0.917696
0.002268,6.575006,0.057782,0.014643,0.918506
0.002268,5.842131,0.057980,0.014714,0.918511
0.002197,1.305554,0.056924,0.015143,0.918073
0.001895,2.135872,0.055151,0.013643,0.916573
0.001895,2.443161,0.053020,0.014929,0.915908
0.001844,4.362061,0.052580,0.014214,0.916572
0.001844,4.235979,0.049720,0.014000,0.916320
0.001844,2.944820,0.051408,0.014429,0.915833
0.001844,7.675532,0.046986,0.014214,0.915504
0.001844,9.186867,0.047665,0.015429,0.916684
0.001844,4.207725,0.043653,0.013000,0.914863
0.001844,7.401788,0.047314,0.014429,0.916147
0.000675,8.829081,0.049759,0.014071,0.916179
0.000675,7.466915,0.052661,0.016429,0.915248
0.000675,4.560190,0.053002,0.016500,0.914764
0.000675,6.177190,0.055294,0.016214,0.914260
0.000675,4.235036,0.053300,0.014357,0.913388
0.000675,4.983321,0.051743,0.015429,0.913613
0.000675,2.461036,0.051827,0.016143,0.912713
0.000555,3.358104,0.050000,0.014500,0.911702
0.000537,5.719246,0.051702,0.016071,0.910183
0.000537,7.789889,0.053516,0.017357,0.908107
0.000269,3.077641,0.055057,0.016929,0.906249
0.000269,4.079855,0.055510,0.017071,0.907446
0.000269,12.397289,0.061451,0.022714,0.909052
0.000269,11.871083,0.057737,0.017500,0.909162
0.000269,10.429910,0.058033,0.017857,0.907490
0.000269,5.317316,0.056922,0.018643,0.908594
0.000269,8.043784,0.056849,0.017429,0.909085
0.000269,11.183976,0.057573,0.016500,0.907187
0.000174,6.044757,0.057200,0.017143,0.904989
0.000174,5.122459,0.055200,0.014786,0.904998
0.000174,4.313534,0.056651,0.016571,0.903359
0.000174,4.179632,0.061173,0.019000,0.904495
0.000174,5.986493,0.059857,0.019500,0.904494
0.000120,5.900704,0.059122,0.019071,0.903747
0.000120,6.744180,0.060751,0.020429,0.902874
0.000108,7.251139,0.062765,0.021143,0.901051
0.000108,7.847115,0.061637,0.021000,0.897460
0.000103,5.374003,0.062047,0.023071,0.898237
0.000103,7.214859,0.061120,0.021071,0.896473
0.000103,6.908459,0.060522,0.020643,0.896302
0.000103,3.361247,0.059218,0.018500,0.891997
0.000103,4.495846,0.057700,0.017071,0.892917
0.000092,3.756698,0.056110,0.016500,0.893042
0.000092,5.934133,0.055882,0.015714,0.892077
0.000092,4.396224,0.055818,0.015071,0.891275
0.000092,5.749266,0.054757,0.014143,0.889770
0.000092,6.958422,0.056882,0.015357,0.889215
0.000088,8.891773,0.056502,0.015500,0.892200
0.000088,9.446361,0.055480,0.015857,0.891904
0.000088,11.653230,0.053406,0.014643,0.891599
0.000088,9.111310,0.053643,0.013857,0.893410
0.000088,8.006838,0.053212,0.013929,0.894455
0.000082,6.499989,0.050784,0.012000,0.897432
0.000082,7.568983,0.053102,0.013929,0.896858
0.000082,6.859130,0.051763,0.014071,0.898814
0.000082,5.535969,0.048565,0.012214,0.899828
0.000082,2.871889,0.045008,0.010286,0.900887
0.000082,3.153815,0.042620,0.010000,0.900655
0.000073,11.346745,0.045827,0.011357,0.901169
0.000073,15.279533,0.045935,0.011071,0.901928
0.000067,12.776902,0.045396,0.011214,0.901356
0.000067,12.435077,0.044192,0.010786,0.903437
0.000067,12.499308,0.043620,0.010786,0.903592
0.000067,3.278276,0.040149,0.009857,0.903482
0.000066,6.732330,0.039896,0.010000,0.902339
0.000066,8.559724,0.040488,0.010214,0.904355
0.000065,6.088387,0.037159,0.008214,0.903123
0.000065,8.474133,0.037896,0.009214,0.903859
0.000065,5.320994,0.034922,0.007429,0.901911
0.000065,1.728186,0.034178,0.006929,0.903417
0.000053,3.276049,0.036033,0.007357,0.903216
0.000053,3.981621,0.036616,0.007786,0.902483
0.000053,5.036498,0.037688,0.008429,0.903883
0.000053,3.989659,0.037335,0.009571,0.902849
0.000053,3.831141,0.037382,0.010214,0.902190
0.000053,5.950684,0.040559,0.010643,0.903528
0.000053,5.076712,0.038592,0.010214,0.902435
0.000053,5.259602,0.039229,0.010643,0.903900
0.000047,8.965694,0.038931,0.009786,0.902850
0.000047,7.845790,0.040165,0.010929,0.901621
0.000047,10.992906,0.040373,0.009714,0.902366
0.000044,7.805210,0.039900,0.010286,0.901719
0.000044,3.245579,0.038367,0.009929,0.902098
0.000044,2.544843,0.035006,0.008714,0.899629
0.000044,3.400653,0.034098,0.007571,0.901153
0.000043,5.353239,0.037678,0.010500,0.901657
0.000043,8.391368,0.037031,0.009571,0.900449
0.000043,7.854305,0.036037,0.009214,0.898510
0.000043,6.228048,0.036802,0.010571,0.898956
0.000043,3.892604,0.037780,0.011143,0.897145
0.000043,9.289312,0.037371,0.011857,0.895475
0.000043,5.552012,0.040137,0.012786,0.895514
0.000043,6.162851,0.042841,0.013429,0.897827
0.000039,8.561420,0.041518,0.013071,0.897945
0.000039,9.529026,0.038947,0.011786,0.897556
0.000039,6.684152,0.040339,0.012357,0.898087
0.000039,9.202272,0.041665,0.012714,0.898211
0.000039,8.921740,0.043312,0.012500,0.898674
0.000039,3.444139,0.041484,0.012000,0.899337
0.000039,5.235446,0.044041,0.011643,0.899578
0.000037,3.576718,0.043512,0.011929,0.899663
0.000027,4.027539,0.045867,0.014000,0.898076
0.000027,6.059599,0.043845,0.012214,0.896318
0.000027,3.615034,0.044198,0.013000,0.895917
0.000027,2.646907,0.041576,0.010929,0.896499
0.000027,3.446266,0.043324,0.012000,0.896336
0.000027,2.976859,0.040773,0.009929,0.896767
0.000026,5.077408,0.041584,0.010786,0.897967
0.000026,5.958642,0.040620,0.009929,0.896849
0.000026,4.101379,0.041090,0.010357,0.896028
0.000026,4.347694,0.043084,0.011571,0.898145
0.000026,7.964174,0.039798,0.009286,0.897806
0.000026,10.865850,0.041073,0.010786,0.898284
0.000025,9.002752,0.042057,0.010857,0.897254
0.000025,3.383840,0.041302,0.009929,0.897320
0.000023,6.698626,0.040982,0.009643,0.897002
0.000023,6.184527,0.039788,0.010071,0.897847
0.000023,6.023839,0.042145,0.011214,0.896621
0.000023,9.552545,0.044843,0.012357,0.895524
0.000023,2.786914,0.043088,0.009929,0.897355
0.000023,2.485658,0.045027,0.009786,0.898193
0.000023,4.035343,0.044414,0.010214,0.896856
0.000023,3.770351,0.042800,0.009857,0.895093
0.000020,4.631235,0.040233,0.009429,0.895459
0.000020,5.917537,0.041561,0.010500,0.894513
0.000020,6.243577,0.037967,0.009714,0.894055
0.000020,4.454393,0.034865,0.008500,0.894073
0.000020,4.908031,0.035739,0.009429,0.894121
0.000020,5.513887,0.033935,0.009000,0.894176
0.000020,6.724313,0.034802,0.010000,0.894809
0.000018,9.169869,0.037451,0.010929,0.893855
0.000018,6.077571,0.032745,0.009214,0.891091
0.000013,5.672547,0.035545,0.010143,0.892502
0.000013,5.586348,0.033155,0.009286,0.891873
0.000013,2.651482,0.031904,0.008357,0.891251
0.000012,6.112427,0.034161,0.010071,0.891777
0.000012,11.215783,0.038141,0.012143,0.892317
0.000012,7.284513,0.035106,0.010643,0.891334
0.000012,8.681309,0.035578,0.011429,0.890729
0.000012,4.012952,0.029945,0.008500,0.887228
0.000012,3.935135,0.028198,0.007143,0.887886
0.000012,3.725263,0.026488,0.006143,0.889530
0.000010,5.723931,0.029220,0.008071,0.889693
0.000010,3.216803,0.030206,0.009000,0.890552
0.000010,3.615351,0.031216,0.009357,0.890725
0.000010,4.661080,0.030351,0.009071,0.889922
0.000007,9.079294,0.030990,0.009214,0.890536
0.000007,8.488901,0.031027,0.009571,0.890299
0.000007,9.414241,0.027924,0.008071,0.889649
0.000007,2.968847,0.024892,0.007571,0.889717
0.000007,9.231494,0.026073,0.009071,0.890746
0.000005,5.914759,0.020029,0.005714,0.889583
0.000005,3.951422,0.020461,0.006429,0.890414
0.000005,6.495739,0.018955,0.006643,0.890642
0.000005,16.093675,0.019692,0.006786,0.890900
0.000005,5.495525,0.016551,0.005357,0.890125
0.000005,9.429386,0.021194,0.007429,0.891075
0.000005,7.279961,0.017829,0.006857,0.890338
0.000002,4.200235,0.016822,0.005071,0.889838
0.000002,5.793009,0.018210,0.005857,0.889435
0.000002,2.377876,0.017669,0.005071,0.890151
0.000002,4.687548,0.016427,0.004571,0.890900
0.000002,3.737056,0.020131,0.006357,0.892190
0.000002,0.947796,0.019284,0.005714,0.893243
0.000002,3.895005,0.020218,0.006000,0.893780
0.000002,7.723273,0.020855,0.006714,0.894907
0.000002,8.554333,0.020188,0.006571,0.895117
0.000002,13.012484,0.019531,0.006786,0.895408
0.000002,12.158543,0.021114,0.007357,0.897076
0.000002,8.396244,0.019394,0.006929,0.897788
0.000002,8.848670,0.021873,0.007857,0.897611
0.000002,12.233554,0.020820,0.007286,0.898228
0.000002,7.181707,0.019208,0.006286,0.896672
0.000002,14.002795,0.020810,0.007214,0.896144
0.000002,10.220835,0.016751,0.005786,0.893467
0.000002,6.631852,0.014524,0.004143,0.893407
0.000002,4.805420,0.016820,0.006143,0.894158
0.000002,3.575094,0.017735,0.006000,0.894117
0.000001,4.214331,0.017043,0.005214,0.894197
0.000001,3.965988,0.018043,0.005357,0.895659
0.000001,5.738848,0.018935,0.006357,0.894524
0.000001,3.206031,0.018124,0.006071,0.893311
0.000001,6.893940,0.019355,0.006429,0.893109
0.000001,6.899535,0.022665,0.007714,0.893519
0.000001,6.760108,0.022259,0.006929,0.893075
0.000001,8.439032,0.023322,0.007214,0.893132
0.000001,6.018352,0.024810,0.008429,0.893916
0.000001,7.918860,0.022504,0.007357,0.893786
0.000001,5.662896,0.021441,0.006286,0.894037
0.000001,8.316602,0.022718,0.006643,0.894702
0.000001,1.333857,0.019935,0.005000,0.893821
0.000001,5.497856,0.022118,0.006500,0.894626
0.000001,5.132470,0.024906,0.007786,0.894408
0.000001,2.001821,0.021441,0.006000,0.894834
0.000001,2.392142,0.019847,0.005357,0.894482
0.000001,5.573366,0.022788,0.005857,0.892924
0.000001,3.199646,0.021502,0.005286,0.891107
0.000001,4.861205,0.021253,0.005000,0.891709
0.000001,3.289399,0.023569,0.006643,0.892405
0.000001,5.303653,0.021724,0.005429,0.892442
0.000001,5.308735,0.016233,0.003929,0.891021
0.000001,2.088932,0.017184,0.004214,0.890226
0.000001,2.392377,0.016767,0.004071,0.890685
0.000001,1.347302,0.019273,0.005571,0.892064
0.000001,1.288188,0.020280,0.006429,0.891986
0.000001,2.544689,0.019753,0.006071,0.890693
0.000001,5.478355,0.019649,0.006000,0.890472
0.000001,6.638631,0.020882,0.005714,0.890294
0.000001,5.134890,0.019849,0.005929,0.892278
0.000001,6.653605,0.017327,0.004786,0.891271
0.000001,6.388569,0.017076,0.004786,0.891014
0.000001,6.672130,0.017508,0.005429,0.889969
0.000001,4.908696,0.016992,0.005214,0.891903
