MejorEval,PromedioEval
107.537904,295.956960
107.537904,300.788825
107.537904,305.159553
102.703641,292.129350
89.498329,312.265390
89.498329,295.239540
89.498329,300.906202
89.498329,313.114956
68.724645,303.247337
68.724645,316.442295
68.724645,325.466992
68.724645,327.634816
68.724645,327.595915
68.724645,316.237256
68.724645,317.774930
68.724645,318.503607
68.724645,303.313015
68.724645,279.883466
68.724645,280.094451
46.103791,274.972402
46.103791,263.722025
46.103791,266.017984
46.103791,265.201464
46.103791,265.543260
46.103791,269.136043
46.103791,262.353528
46.103791,272.571160
46.103791,257.823639
46.103791,258.896685
46.103791,251.484090
46.103791,287.052671
46.103791,262.711528
46.103791,262.162155
46.103791,267.493734
46.103791,272.603233
46.103791,269.370588
36.197383,259.886416
36.197383,248.722154
36.197383,249.234462
36.197383,254.516422
36.197383,263.304067
36.197383,268.849251
36.197383,250.182644
36.197383,274.167876
36.197383,266.215833
36.197383,266.161016
36.197383,266.527343
36.197383,260.087286
36.197383,271.955906
36.197383,266.952819
36.197383,269.708963
36.197383,263.941597
36.197383,268.596337
36.197383,290.834401
36.197383,276.967185
34.533845,248.671587
34.533845,260.323359
34.533845,259.006079
34.533845,279.475429
34.533845,261.554879
34.533845,267.581818
34.533845,271.141047
34.533845,256.294165
34.533845,282.761823
34.533845,274.508619
34.533845,285.579985
34.533845,291.148290
34.533845,300.721020
34.533845,304.710303
34.533845,287.115406
34.533845,267.035191
28.855844,287.435484
28.855844,302.940076
26.930173,286.047952
26.930173,308.264937
26.930173,286.204269
26.415844,312.795102
26.415844,278.811424
26.415844,296.625633
26.415844,288.264596
26.415844,284.184197
25.251611,277.265938
25.251611,243.670750
25.251611,199.575050
25.251611,218.276773
25.251611,219.439799
25.251611,217.349411
25.251611,238.993953
25.251611,228.968829
22.695805,222.765317
22.442844,215.554844
20.484719,252.211039
20.484719,244.984300
20.484719,249.887157
20.484719,246.473288
20.484719,233.962899
20.484719,228.953358
20.484719,217.319517
20.484719,229.822916
20.484719,230.974150
20.484719,237.875746
20.484719,247.822812
20.484719,270.363829
20.484719,264.141920
20.484719,254.609099
20.484719,262.197794
16.954547,262.632660
16.954547,248.195896
16.954547,247.442143
16.954547,252.750556
16.954547,242.208037
16.424085,267.901636
16.424085,269.087059
16.424085,270.309820
16.424085,275.682030
16.424085,272.736641
16.424085,262.895933
16.424085,255.445953
16.424085,271.949494
16.424085,258.273518
16.424085,272.295836
16.424085,274.373849
16.424085,247.245832
16.424085,265.078969
16.424085,257.361697
16.424085,263.382961
16.424085,262.368211
16.424085,299.326370
16.424085,294.352063
13.952274,288.537939
13.952274,251.783413
13.952274,265.815808
12.510663,247.746166
12.510663,252.721356
12.510663,244.130055
12.510663,250.764447
12.510663,244.427586
12.510663,255.528257
12.510663,245.277636
10.065057,244.278153
10.065057,248.095568
10.065057,258.877734
10.065057,257.718361
8.530468,259.521208
8.530468,272.707154
8.530468,269.425320
