MejorEval,PromedioEval
140.809184,288.362638
140.809184,291.832333
106.458092,281.764987
106.458092,300.750910
106.458092,309.828784
106.458092,317.277628
106.458092,321.783223
106.458092,307.631778
104.869447,307.218331
104.869447,308.575637
104.869447,314.606356
104.869447,323.542117
104.869447,334.636693
77.074129,317.247358
77.074129,298.718092
77.074129,280.587770
77.074129,287.315140
77.074129,284.357598
77.074129,278.450079
77.074129,273.286505
77.074129,255.876014
77.074129,242.689562
77.074129,234.853754
77.074129,249.319376
72.428039,252.299666
65.847713,239.819313
65.847713,251.118082
65.847713,249.746019
65.847713,248.957547
65.847713,242.889092
65.847713,264.231659
64.422552,266.233034
64.422552,257.236487
64.422552,259.150888
64.422552,236.987733
64.422552,244.254306
64.422552,255.521123
64.422552,249.646844
64.422552,230.905552
64.422552,245.886079
63.048227,230.111445
63.048227,232.031491
63.048227,224.804765
63.048227,237.463345
63.048227,219.863463
63.048227,225.264685
63.048227,245.070628
63.048227,229.991710
63.048227,233.037264
63.048227,221.485759
59.098249,205.580844
59.098249,188.934530
59.098249,183.909332
59.098249,174.520001
59.098249,177.933340
59.098249,181.059040
59.098249,186.477412
59.098249,194.838711
59.098249,196.110207
59.098249,207.075808
56.075639,216.075718
56.075639,210.172543
56.075639,207.049307
56.075639,223.110698
56.075639,203.356381
56.075639,205.859126
50.977392,184.614009
44.216997,184.790289
44.216997,190.523465
44.216997,205.232642
44.216997,200.441184
44.216997,216.003651
44.216997,222.952340
44.216997,225.852345
43.375045,214.245267
43.375045,211.339303
43.235648,200.990323
43.235648,204.520023
43.235648,196.333576
43.235648,196.521644
43.009768,190.080604
23.072218,185.702836
23.072218,192.520102
23.072218,190.678158
23.072218,197.583469
23.072218,201.977804
23.072218,181.284335
23.072218,174.198852
23.072218,181.503889
23.072218,187.273492
23.072218,169.412682
23.072218,169.768121
23.072218,163.651518
23.072218,159.376800
22.679542,155.995369
22.679542,166.130431
22.679542,173.687599
22.679542,169.107763
22.679542,153.138052
19.188803,141.656481
19.188803,150.360869
19.188803,154.531748
19.188803,150.745843
19.188803,151.587348
19.188803,136.706178
19.188803,160.008466
18.973703,169.976112
18.973703,169.107812
18.973703,174.172025
18.973703,182.405727
18.973703,179.412800
18.973703,175.192734
18.973703,188.867135
18.973703,189.257015
18.973703,179.507875
18.973703,180.705240
17.779228,163.474470
17.779228,166.366409
17.779228,169.021819
17.779228,176.458242
17.342827,170.669641
17.342827,186.323551
17.342827,181.450769
17.342827,171.611684
17.342827,167.435116
17.342827,164.048471
17.342827,171.561221
17.342827,174.780960
17.342827,167.241713
17.342827,164.733926
17.342827,171.071252
17.342827,172.765901
17.342827,176.628072
17.342827,170.072143
17.342827,184.596443
9.477857,204.158313
9.477857,208.524348
9.477857,190.873468
9.477857,194.879809
9.477857,207.511671
9.477857,213.870797
9.477857,222.217162
9.477857,210.093911
9.477857,230.732603
9.477857,236.502252
9.477857,232.682148
9.477857,240.883677
9.477857,223.415437
9.477857,213.117080
9.477857,228.214887
9.477857,234.453909
9.477857,221.332959
9.477857,220.521210
9.477857,204.141800
9.477857,207.450527
9.477857,205.269932
9.477857,189.157478
9.477857,199.992366
9.477857,196.781185
9.423865,176.088929
9.423865,188.568038
9.423865,185.973011
9.423865,174.499561
9.423865,184.074554
9.423865,209.271584
9.423865,191.538850
9.423865,191.762093
9.423865,203.421713
9.423865,195.051362
9.423865,196.529404
9.423865,201.058262
9.423865,197.310540
9.423865,194.099559
9.423865,197.739307
8.376090,182.227867
8.376090,165.935925
8.376090,174.871267
8.376090,185.681611
8.376090,186.648701
8.067802,184.704673
8.067802,195.174755
8.067802,206.260351
8.067802,202.156439
8.067802,193.376158
8.067802,184.424696
8.067802,175.063784
8.067802,174.234743
8.067802,167.055039
8.067802,183.567789
8.067802,173.431528
8.067802,168.541957
8.067802,166.660200
8.067508,171.923321
8.067508,160.026437
8.067508,159.258128
8.067508,161.906448
7.917986,160.754198
7.917986,161.249006
7.917986,172.034645
7.917986,166.448154
7.917986,159.246184
7.917986,163.667855
7.917986,165.527466
7.917986,170.640938
7.917986,163.886808
7.860334,170.208560
7.860334,172.831299
7.860334,175.805357
7.453436,170.124381
7.453436,152.554898
7.453436,162.811904
7.453436,155.543022
7.453436,160.379983
7.453436,166.908105
7.453436,184.873268
7.453436,185.031283
7.453436,184.004482
7.453436,182.872434
7.453436,191.055161
7.453436,189.136101
7.453436,185.521303
7.453436,191.912321
7.453436,197.208250
7.453436,214.273147
7.453436,212.344588
7.453436,204.988503
7.453436,198.583882
7.453436,185.537547
7.453436,176.635318
7.453436,182.123260
7.453436,174.850455
7.453436,180.042222
7.453436,181.172862
7.453436,183.915463
7.453436,171.292257
7.453436,196.106593
7.453436,194.383447
7.453436,196.346140
7.453436,204.173848
7.453436,201.012036
7.453436,204.582012
7.365092,210.062303
7.365092,205.306018
7.365092,174.150095
7.159431,198.676119
7.159431,189.223658
7.159431,183.485902
7.159431,195.133981
7.103071,216.991838
7.103071,200.617705
7.103071,188.227105
7.103071,205.413414
6.381754,215.988078
6.381754,220.687661
6.381754,214.951959
6.381754,223.212500
6.381754,210.718992
6.381754,201.020207
6.381754,198.908391
6.381754,190.849804
6.381754,199.410562
6.381754,194.837202
6.381754,215.103456
6.381754,189.471189
6.381754,203.088084
6.381754,217.814524
6.381754,221.214102
6.381754,217.370523
6.381754,202.216671
6.381754,210.138269
6.381754,188.895052
6.381754,180.934265
6.381754,185.272618
6.381754,194.738793
6.381754,200.501526
6.381754,223.844053
6.381754,224.178704
6.381754,242.488786
6.381754,235.225291
6.381754,239.600037
6.381754,215.070655
6.381754,212.092433
6.381754,235.128054
6.381754,218.649174
4.450322,202.901979
4.450322,181.971223
4.450322,186.608178
4.450322,195.037405
4.450322,203.627596
4.450322,218.200769
4.450322,217.103265
4.450322,212.368775
4.450322,213.555867
4.450322,195.741331
4.450322,215.588327
4.450322,246.816696
4.450322,235.010770
4.450322,234.538449
4.450322,227.774466
4.450322,223.440516
4.450322,219.219778
4.450322,227.211302
4.450322,243.342102
4.450322,204.994851
4.450322,202.899315
4.450322,202.456256
4.450322,183.743010
4.450322,196.135802
4.450322,205.295577
4.450322,184.154416
4.450322,236.658065
4.450322,233.050808
4.450322,248.244861
4.450322,260.995601
4.450322,255.773562
4.450322,256.595504
4.450322,265.983500
4.450322,269.312137
4.450322,290.311414
4.450322,284.808719
4.450322,298.330393
4.450322,301.572135
4.450322,285.696262
4.450322,298.854752
4.450322,288.341197
4.450322,285.270590
4.450322,322.000703
4.450322,320.395670
4.450322,327.507833
4.450322,325.857003
4.450322,349.480207
4.450322,316.674035
4.450322,309.763624
4.450322,308.840756
4.388459,283.526007
4.388459,251.775629
4.388459,246.150170
4.388459,275.198709
3.994057,278.226197
3.994057,288.403131
3.994057,327.412840
3.994057,319.171692
3.994057,315.843068
3.994057,318.433767
3.994057,345.681888
3.994057,359.616989
3.994057,344.278431
3.993288,319.583591
3.993288,317.891297
3.993288,324.254394
3.993288,336.760185
3.993288,315.798653
3.993288,285.078983
3.993288,262.114165
3.993288,267.734642
3.993288,259.863097
3.993288,268.039212
3.993288,292.750628
3.912629,271.304774
3.912629,252.933365
3.912629,272.042675
3.912629,292.895947
3.912629,276.226836
3.912629,279.806752
3.912629,279.729901
3.912629,270.509138
3.912629,238.547593
3.912629,234.455773
3.912629,238.550756
3.912629,227.372959
3.912629,206.547593
3.912629,223.812525
3.912629,186.509835
3.912629,202.602845
3.912629,188.449195
3.912629,185.242468
3.912629,175.930214
3.912629,186.789573
3.912629,177.431424
3.912629,181.681809
3.912629,198.194073
3.912629,189.791206
3.912629,180.114993
3.912629,171.746399
3.671254,172.850082
3.671254,186.393365
3.671254,195.496244
3.671254,185.438279
3.671254,190.158267
3.671254,164.426164
3.671254,172.280511
3.671254,170.037428
3.671254,159.849516
3.671254,166.002686
3.482277,143.730787
3.482277,139.262926
3.482277,130.383024
3.482277,142.744108
3.141172,138.764482
3.141172,130.215834
3.141172,129.546629
3.141172,128.066850
2.941342,135.308087
2.941342,141.094945
2.941342,141.793724
2.941342,126.733065
2.941342,111.979348
2.941342,112.792267
2.941342,126.796020
2.435894,123.781361
2.435894,142.945871
2.435894,143.590759
2.435894,160.068312
2.435894,154.244627
2.435894,152.643788
2.435894,158.124866
2.435894,169.762758
2.435894,162.244455
2.435894,157.971089
2.435894,151.188618
2.435894,146.490370
2.435894,147.389727
2.435894,141.813002
2.435894,151.125207
2.435894,156.037665
2.435894,148.309200
2.435894,160.173929
2.435894,166.493597
2.435894,167.565311
2.435894,173.447242
2.435894,158.457419
2.252796,145.369569
2.252796,137.447263
2.252796,124.081520
2.252796,123.369101
2.252796,131.680471
2.252796,130.875577
2.252796,131.015972
2.252796,127.482406
2.252796,128.264829
2.252796,137.523375
2.252796,139.421344
2.252796,142.253774
2.252796,137.619191
2.252796,141.618579
2.083465,131.137578
2.083465,139.624390
2.083465,127.817714
2.083465,109.031113
2.083465,116.319770
2.083465,131.595152
2.083465,135.537221
2.083465,134.766565
2.083465,123.201799
2.083465,127.720987
2.083465,150.012003
2.083465,145.778370
2.083465,153.131746
2.083465,169.666829
2.083465,176.023125
2.083465,169.501244
2.083465,168.083100
2.083465,169.780400
2.083465,181.748261
2.083465,171.695671
2.083465,158.225668
2.083465,159.560338
2.083465,124.347244
2.083465,123.522600
2.083465,121.067359
2.083465,136.105242
2.083465,122.487381
2.083465,105.541363
2.033248,114.759340
1.949361,104.015239
1.949361,115.115533
1.949361,121.577162
1.949361,117.507021
1.949361,125.684409
1.949361,132.093618
1.949361,125.707361
1.949361,113.516942
1.949361,103.391451
1.949361,106.527120
1.949361,109.126188
1.949361,115.010924
1.949361,124.682756
1.949361,100.176005
1.949361,113.085212
1.949361,97.495351
1.949361,100.300544
1.949361,112.417654
1.949361,114.376880
1.788339,101.348722
1.788339,103.310433
1.788339,101.253516
1.788339,98.082662
1.788339,90.949726
1.788339,104.459790
1.543337,93.477318
1.543337,107.654281
1.543337,104.062330
1.543337,96.296313
1.543337,104.213227
1.543337,104.436766
1.543337,103.766399
1.543337,109.420934
1.543337,114.676611
1.543337,124.814476
1.543337,125.067832
1.543337,128.198166
1.543337,125.808200
1.543337,132.510194
1.543337,135.406238
1.543337,141.587781
1.543337,161.327842
1.543337,156.998853
1.543337,156.461547
1.543337,145.526874
1.543337,157.719610
1.543337,159.586376
1.543337,170.765480
1.543337,183.120123
1.543337,180.104319
1.543337,178.041569
1.543337,180.598183
1.543337,176.400716
1.543337,169.101974
1.543337,177.131675
1.543337,157.393296
1.543337,168.873905
1.543337,177.741659
1.543337,188.190614
1.543337,184.422802
1.543337,191.382741
1.543337,191.233154
1.543337,190.527635
1.432821,200.681500
1.432821,201.417518
1.432821,183.983141
1.365924,182.585833
1.365924,184.697067
1.365924,192.953143
1.365924,209.551114
1.365924,206.782401
1.365924,205.757886
1.365924,218.624354
1.365924,214.683230
1.365924,219.387694
1.365924,231.904604
1.365924,224.718819
1.365924,227.651864
1.365924,228.655947
1.365924,220.722620
1.365924,231.257664
1.365924,239.724965
1.365924,233.653222
1.365924,239.934299
1.365924,242.292190
1.365924,249.234509
1.365924,249.752789
1.365924,236.462199
1.365924,233.557452
1.365924,266.983443
1.365924,251.383824
1.365924,249.285908
1.365924,241.963910
1.365924,235.554755
1.365924,247.391506
1.365924,260.851795
1.365924,256.299128
1.365924,259.024023
1.365924,251.746265
1.365924,260.824475
1.365924,242.918054
1.365924,234.337987
1.365924,235.329819
1.365924,221.754572
1.365924,215.120409
1.365924,226.556840
1.365924,220.415443
1.365924,218.596795
1.365924,205.016530
1.365924,190.523588
1.365924,188.053931
1.365924,194.310363
1.365924,196.153585
1.365924,195.155080
1.365924,186.212726
1.365924,180.714006
1.365924,189.368995
1.365924,182.511725
1.365924,190.342879
1.365924,178.403306
1.365924,154.583031
1.365924,154.044727
1.365924,147.628228
1.365924,155.454728
1.365924,120.306496
1.365924,128.695817
1.365924,130.160620
1.365924,147.957374
1.365924,129.492694
1.365924,153.917439
1.365924,151.397037
1.365924,140.973830
1.365924,148.355608
1.365924,124.951393
1.365924,117.580954
1.365924,121.962830
1.365924,127.109891
1.365924,123.463381
1.365924,127.285140
1.365924,131.842465
1.365924,137.035484
1.365924,127.759757
1.365924,139.541373
1.365924,148.844271
1.365924,139.295903
1.365924,142.333522
1.365924,137.092988
1.365924,148.417863
1.365924,156.324538
1.365924,158.532181
1.365924,148.818854
1.365924,125.146166
1.365924,144.660255
1.365924,158.547974
1.365924,168.981268
1.365924,152.484109
1.365924,153.553274
1.365924,167.668893
1.365924,168.732032
1.365924,171.862720
1.358433,181.841158
1.358433,176.828760
1.358433,169.558254
1.358433,180.358301
1.358433,164.224072
1.358433,169.660829
1.358433,176.943093
1.358433,169.951064
1.358433,154.136358
1.358433,175.872278
1.358433,178.865968
1.358433,186.970211
1.358433,186.871485
1.358433,185.551740
1.358433,185.976827
1.358433,184.591444
1.358433,187.551404
1.358433,202.758813
1.358433,196.863079
1.358433,199.479391
1.358433,201.185899
1.358433,204.393100
1.358433,175.502545
1.358433,192.064426
1.358433,187.864657
1.358433,185.295317
1.358433,170.604567
1.358433,179.416104
1.358433,172.621152
1.358433,179.667750
1.358433,179.224277
1.358433,167.110223
1.358433,166.709219
1.358433,161.221011
1.358433,164.791560
1.358433,172.101695
1.358433,196.975054
1.358433,201.359770
1.311414,187.702726
1.311414,192.436877
1.311414,177.089221
1.311414,152.000666
1.311414,170.785365
1.311414,180.236434
1.311414,181.191158
1.311414,171.586790
1.311414,174.561791
1.311414,164.385695
1.311414,169.396134
1.311414,153.226094
1.311414,166.135476
1.311414,178.526187
1.311414,186.866330
1.311414,208.067516
1.311414,211.389783
1.311414,226.539126
1.311414,209.279041
1.311414,204.909034
1.311414,178.744132
1.311414,181.591583
1.300903,200.848650
1.300903,210.312528
1.300903,220.144513
1.300903,199.776976
1.300903,192.316382
1.300903,192.193755
1.300903,179.707120
1.300903,164.663189
1.276248,156.707906
