MejorEval,PromedioEval
147.583049,296.796197
110.091483,270.760587
110.091483,297.047330
83.264167,300.935528
83.264167,312.015141
83.264167,313.158177
83.264167,294.318093
83.264167,292.879884
83.264167,270.649455
83.264167,274.338401
83.264167,293.364015
83.264167,299.513384
83.264167,293.674656
83.264167,288.723964
83.264167,301.400687
83.264167,311.741311
83.264167,301.380611
83.264167,295.207157
83.264167,279.939976
83.264167,283.241885
83.264167,288.207967
83.264167,284.960328
81.782213,278.579735
81.782213,287.879947
60.517102,285.487789
60.517102,277.990675
60.517102,281.327841
60.517102,289.528822
60.517102,284.243728
60.517102,283.911588
60.517102,273.327396
28.543397,257.538444
28.543397,258.914370
28.543397,260.033596
28.543397,270.178102
28.543397,285.605417
28.543397,275.026414
28.543397,294.961883
28.543397,248.647225
28.543397,241.432100
28.543397,258.402855
28.543397,261.314822
28.543397,263.579034
28.543397,254.114595
28.543397,250.159915
28.543397,252.067037
28.543397,238.550969
28.543397,244.324198
28.543397,244.134045
24.773089,254.075373
24.773089,232.575197
24.773089,243.202622
24.773089,244.849511
24.773089,247.245520
18.618716,247.719994
18.618716,246.168807
17.166395,249.336999
15.382823,246.374498
15.382823,251.188797
15.382823,247.872546
15.382823,252.753635
15.382823,249.672624
15.382823,248.696792
13.935118,255.596899
13.935118,248.416516
13.935118,249.256330
13.935118,251.027988
13.935118,250.680297
13.935118,237.737174
12.190576,230.126593
11.994859,233.819307
11.994859,236.283284
11.994859,221.824563
11.994859,213.162594
11.994859,229.313301
11.994859,201.889808
8.346754,218.650506
8.346754,227.751682
7.843293,210.202466
7.843293,203.265115
7.843293,210.299971
7.843293,178.700100
7.843293,154.723391
7.843293,175.402165
7.843293,201.037828
7.843293,187.519566
7.843293,215.194267
7.843293,198.339316
7.843293,183.198303
7.494175,190.571249
7.494175,177.939032
7.494175,185.264327
7.494175,194.033185
7.494175,198.628097
7.494175,204.446665
7.494175,180.927365
7.494175,169.867433
7.494175,180.187036
7.494175,174.660976
7.494175,190.224234
6.769563,184.770396
6.769563,185.633559
6.769563,193.873949
6.769563,201.210576
6.769563,198.327909
6.769563,193.592076
6.769563,198.273207
6.769563,184.272493
6.769563,171.707817
6.769563,192.975931
6.769563,207.027458
6.769563,221.735669
6.769563,196.060666
6.769563,200.932252
6.769563,210.362005
6.638976,227.807750
6.638976,226.370052
6.638976,244.927488
6.638976,253.397655
6.638976,249.598716
6.638976,245.517043
6.638976,246.616789
6.638976,250.038340
6.461272,263.346624
6.461272,266.359256
6.461272,262.691589
6.461272,247.316417
6.461272,263.636477
6.461272,258.579440
6.461272,257.088997
6.461272,230.576983
6.461272,217.222150
6.461272,225.196150
6.461272,232.375552
6.461272,259.935684
6.461272,240.245254
6.461272,236.155949
6.461272,254.169881
6.461272,231.783426
6.163053,235.548894
6.163053,231.868741
6.163053,228.342196
6.163053,241.382840
6.163053,233.572622
6.163053,249.600199
6.163053,257.994176
6.163053,244.303530
6.163053,240.911340
6.163053,223.617238
6.163053,238.283788
6.163053,228.629584
6.163053,236.965553
6.163053,228.856315
6.163053,237.609330
6.163053,220.754422
6.163053,226.591432
6.163053,228.026135
6.163053,202.279163
6.163053,197.725164
6.163053,210.020165
6.163053,214.386193
6.163053,220.191999
6.163053,218.882361
6.163053,222.282840
6.163053,236.873906
6.163053,239.876446
6.163053,254.134875
6.163053,235.714175
6.163053,228.685155
6.163053,230.103566
6.163053,229.966332
6.163053,228.543665
6.163053,226.044009
5.928550,229.336520
5.928550,243.326697
5.928550,203.292120
5.928550,218.208267
5.928550,200.184231
5.928550,207.555945
5.928550,221.486755
5.928550,217.346552
5.928550,223.789907
5.928550,231.844508
5.928550,254.890779
5.928550,246.177192
5.928550,254.850554
5.928550,243.778943
5.690944,246.441449
5.690944,243.188620
5.690944,255.713873
5.690944,247.045228
5.690944,241.387439
5.690944,247.356623
5.690944,251.395919
5.690944,258.697486
5.690944,253.019068
5.690944,252.467552
5.690944,247.522453
5.270593,248.196950
5.270593,244.804209
5.270593,243.076173
5.270593,231.041385
5.270593,241.784020
5.270593,253.530959
5.270593,230.215282
5.270593,214.061595
5.270593,230.293273
5.270593,257.526348
5.270593,236.729640
4.939609,222.820761
4.939609,202.922683
4.939609,183.132155
4.939609,192.118718
4.939609,214.704420
4.939609,230.340348
4.939609,218.158606
4.939609,214.677765
4.939609,221.106731
4.939609,236.876128
4.939609,203.916600
4.939609,198.911220
4.939609,191.160047
4.939609,205.525433
4.748389,220.381710
4.748389,196.269827
4.748389,193.131897
4.748389,204.688705
4.748389,196.070684
4.748389,176.779556
4.608341,192.544457
4.608341,172.974414
4.608341,187.992010
4.608341,190.531259
4.608341,215.686723
4.608341,186.606797
4.608341,206.785297
4.608341,202.845446
4.608341,179.984519
4.608341,207.623927
4.608341,202.544143
4.448742,196.682547
4.448742,212.490582
4.448742,204.294448
4.448742,207.336020
4.448742,230.184030
4.448742,234.761799
4.448742,243.387818
4.448742,262.218946
4.448742,263.953735
4.448742,271.563297
4.448742,282.583035
4.448742,276.913963
4.448742,273.014467
3.378305,282.342208
3.378305,300.447452
3.378305,310.291855
3.378305,281.032668
3.378305,266.974139
3.378305,280.419781
3.378305,279.307547
3.378305,285.127496
3.378305,262.149588
3.378305,229.065798
3.378305,230.521073
3.378305,251.262724
3.378305,244.474766
3.378305,255.289896
3.378305,244.266960
3.378305,246.021303
3.378305,237.264524
3.378305,225.289014
3.378305,223.553559
3.378305,229.914638
3.378305,214.614720
3.378305,224.630126
3.378305,212.378180
3.378305,235.383294
3.378305,228.032526
3.378305,222.098148
3.378305,232.045400
2.601260,234.149712
2.601260,225.305798
2.601260,229.492915
2.601260,243.575149
2.601260,239.694340
2.601260,229.365776
2.601260,245.604712
2.601260,250.139071
2.601260,232.376545
2.601260,236.041071
2.601260,230.170281
2.601260,224.865895
2.601260,208.247762
2.601260,195.345132
2.601260,216.155593
2.601260,211.025633
2.601260,230.304430
2.601260,251.388643
2.601260,235.097209
2.601260,232.012624
2.601260,208.141638
2.601260,210.096764
2.601260,226.370019
2.601260,232.541338
2.601260,232.884716
2.601260,233.605984
2.601260,226.375154
2.601260,241.461431
2.601260,241.005914
2.601260,234.847204
2.601260,206.180626
2.601260,194.215247
2.601260,200.005858
2.601260,211.144413
2.601260,196.887231
2.601260,198.882049
2.601260,209.215243
2.601260,210.613039
2.601260,212.021585
2.601260,219.231114
2.601260,201.480431
2.601260,197.870555
2.601260,196.582390
2.601260,198.843623
2.601260,207.175643
2.601260,199.593855
2.601260,209.725157
2.601260,201.376084
2.601260,191.553894
2.601260,166.207973
2.601260,177.562423
2.601260,179.617379
2.601260,161.474201
2.601260,162.172991
2.601260,173.159382
2.601260,181.505565
2.601260,185.488855
2.601260,170.349115
2.601260,168.317121
2.601260,186.176508
2.601260,163.561848
2.601260,169.618115
2.601260,160.661245
2.601260,161.998397
2.601260,179.544067
2.601260,196.483666
2.601260,170.218268
2.601260,170.613228
2.601260,173.551013
2.601260,164.686027
2.601260,180.016544
2.595080,187.447722
2.595080,186.170684
2.595080,185.230511
