MejorEval,PromedioEval
107.826651,293.587927
105.610889,280.649479
121.394058,298.569445
137.820299,291.969279
132.275720,279.361122
105.153176,293.265647
151.546383,310.266669
72.056984,280.253503
101.160844,282.824506
77.535165,291.680546
53.208557,296.212442
101.993128,305.622095
100.891475,296.873515
171.598194,304.320403
110.949624,291.509605
100.292286,288.856498
167.713143,288.751118
146.241395,277.039433
130.117871,282.108930
144.759944,294.690199
125.152793,274.775711
132.286245,295.645790
145.995817,282.630252
113.896769,291.737469
152.104278,279.654630
106.047303,261.149768
125.522244,265.072461
125.673502,244.664466
143.289393,246.467920
93.456144,262.242204
136.465731,267.349586
123.640136,246.819252
100.385243,260.069858
103.329149,275.757438
131.906022,285.811518
113.882062,275.901312
169.056561,284.676106
130.998372,287.060814
113.586426,296.677240
127.494460,298.941290
110.956578,293.764602
148.957985,296.600041
136.824952,295.969855
154.441572,301.618203
146.144850,296.451645
137.077859,301.038907
112.077775,297.602296
135.455102,306.807435
114.934722,294.575846
144.552933,311.591049
99.383900,302.398414
122.543138,291.021522
117.902979,290.415686
115.198813,301.531661
126.791977,306.201767
116.065010,304.125995
127.982909,309.233799
117.928935,303.631633
120.325831,306.865144
129.557226,319.184617
133.697878,308.947453
139.959447,310.084894
123.874189,303.009767
190.178265,321.081171
130.956952,304.344638
119.371448,307.965785
127.043494,294.673725
109.363308,305.765969
114.701373,302.588253
111.212562,277.037805
99.045206,291.594455
117.973934,310.465433
102.062031,281.811088
80.867245,266.910576
126.082670,265.636393
148.188646,261.904424
115.590403,271.434929
100.038570,271.672570
87.342228,261.921523
86.894248,257.485096
129.885620,277.865970
128.127585,270.497992
94.788319,278.306379
125.334238,285.393825
120.251491,295.858565
121.294531,309.481055
124.839029,316.161912
156.968355,321.808772
121.961977,316.155009
159.368259,322.969533
168.914517,316.853997
115.754362,310.730121
135.295650,321.081276
156.127753,324.088514
188.290014,338.401507
156.346197,336.915543
148.812857,333.667763
186.563742,332.329473
135.042585,349.119964
185.520309,360.812528
226.079667,359.865227
180.944060,357.397977
206.101687,360.169932
180.717775,348.098922
127.325562,346.290743
209.066631,345.084773
95.029549,330.499213
109.446140,327.275298
140.828460,329.523337
160.414152,316.076467
161.373317,308.256478
190.865545,309.244357
175.932592,310.754490
134.537802,301.364370
155.529029,296.081282
108.282319,301.726301
80.270640,292.721002
157.852809,292.973396
158.881824,296.167875
155.269938,286.089669
152.727313,296.997703
140.238941,289.127093
127.340303,296.425822
117.351553,298.708339
137.391867,311.365694
119.804321,301.478717
133.781486,301.207896
140.677275,292.036861
149.872994,295.816817
180.240907,311.553170
122.385210,299.249871
132.101256,302.348550
136.619177,299.323318
176.527207,305.342288
177.048248,313.747935
121.469582,308.916884
202.220466,316.012953
138.559546,305.074463
170.402563,325.024885
201.657755,323.647938
139.890451,317.226645
150.441943,311.078626
155.548507,319.483577
170.096525,327.768270
165.514505,321.674182
143.941494,316.530946
177.955398,309.781232
169.383592,320.532998
142.403155,302.489874
127.873960,317.625751
182.594667,318.543571
151.532436,295.429752
160.877184,287.937437
137.081958,289.151338
146.264321,307.143823
131.329220,296.639384
136.165482,296.765522
137.809548,293.218857
136.429221,300.056231
134.497897,288.160260
99.942962,292.771851
128.771805,291.250028
124.521512,295.094703
136.105235,301.400784
124.345724,293.002880
131.569068,289.301858
133.060384,278.959976
127.714689,274.338177
53.273863,282.197454
48.077841,287.331743
109.346527,281.075505
105.616096,281.649526
98.257910,299.423384
94.026830,279.182088
91.100238,284.783818
135.680192,292.586520
125.830215,307.642747
164.344421,308.497936
156.237872,307.631969
159.490050,320.946612
180.033916,321.444483
175.035748,310.435714
188.596467,307.557321
170.231745,296.888747
173.509441,291.257990
185.342678,284.324975
146.819707,286.625867
196.396349,302.752230
171.213490,285.935820
159.682980,282.195359
203.152922,303.884421
158.127537,303.732616
141.747149,298.856694
146.702388,293.899567
168.879468,300.506040
157.046466,299.336905
178.834277,298.042166
137.514076,282.184804
169.169326,293.335654
142.460783,284.228723
125.928976,278.483118
157.910847,263.029889
108.501146,268.248841
132.006552,278.928521
141.399217,278.001640
99.531745,272.869621
91.771459,253.229264
96.358761,265.164341
159.245192,285.939380
98.850739,265.060765
98.940760,273.689369
139.791652,275.716875
80.565355,259.693075
136.113257,278.322747
117.827839,251.878804
115.547672,252.370828
106.523300,263.895182
77.239516,254.878341
91.609039,258.309053
48.862876,265.038942
70.094127,242.878158
106.986288,259.293951
81.474611,236.634236
93.258690,262.652999
88.170502,258.893808
115.602579,258.391161
100.526224,256.739401
85.584644,262.010726
138.583908,259.597842
99.725328,262.535717
90.391085,265.351492
120.481615,276.905269
105.817609,267.076289
120.006597,293.783722
121.810085,278.922796
129.055645,269.876858
72.469068,281.818478
103.260311,275.086795
101.200356,285.414469
125.997511,291.044716
132.301906,281.761338
122.063211,293.690206
126.428250,295.245551
