MejorEval,PromedioEval
116.271570,306.946248
116.271570,307.936710
116.271570,302.874395
116.271570,306.057100
116.271570,309.191221
116.271570,302.575240
116.271570,277.033171
93.002056,276.151432
93.002056,279.257042
93.002056,271.979118
89.781557,263.446623
81.276494,269.952474
81.276494,279.034961
78.588883,271.419575
78.588883,290.870548
78.588883,282.258326
78.588883,258.980515
58.320088,267.914999
58.320088,260.053076
58.320088,234.932022
55.173134,240.262596
39.098847,241.653481
39.098847,241.717565
36.406383,222.911829
36.406383,219.892473
36.406383,220.499850
36.406383,244.712050
36.406383,253.394434
36.406383,247.231461
36.406383,248.707203
36.406383,239.510072
36.406383,220.496733
36.406383,214.490467
36.406383,235.516106
36.406383,240.766220
36.406383,239.127524
36.406383,236.786332
36.406383,262.319303
36.406383,263.837318
28.423378,261.718278
28.423378,263.726378
28.423378,273.254955
28.423378,253.698741
28.423378,256.552450
28.423378,271.196970
28.423378,279.567075
28.423378,268.678009
28.423378,283.960782
28.423378,281.723636
28.423378,283.628696
28.423378,290.402633
28.423378,299.579581
28.423378,286.679581
20.014888,281.159535
20.014888,282.859962
20.014888,270.948469
19.732657,259.894245
15.560765,262.962607
15.560765,260.373301
15.560765,253.409492
15.560765,252.479727
15.560765,231.997567
15.560765,191.447060
15.560765,178.013700
15.560765,184.511765
15.560765,165.795148
15.560765,147.674917
15.560765,127.246705
15.560765,142.118058
15.560765,142.824633
15.560765,146.479460
15.560765,141.698701
15.560765,133.667312
15.560765,129.646978
15.560765,137.249867
15.560765,144.970076
15.560765,142.157144
15.560765,150.967176
15.560765,163.882552
15.560765,161.619167
15.560765,165.833879
15.560765,163.558320
15.560765,143.560543
15.560765,146.880586
15.560765,179.763335
15.560765,194.540308
15.560765,179.815375
15.560765,175.603255
15.560765,185.805963
15.560765,178.573999
15.560765,183.479324
15.560765,174.221686
15.560765,179.244899
15.560765,179.151728
15.560765,167.064264
15.248056,170.488650
15.248056,167.189110
15.248056,171.958985
15.248056,178.908922
15.248056,166.054065
15.248056,171.348571
15.248056,166.141994
15.248056,165.341202
15.248056,159.599691
15.248056,162.710387
15.248056,145.193642
15.248056,136.976284
15.248056,153.486005
15.248056,148.941518
15.161210,136.817282
15.161210,139.236827
15.161210,128.019629
15.161210,142.210068
15.161210,144.915005
15.161210,152.830145
15.161210,161.961485
15.161210,158.826013
15.161210,173.174481
15.161210,181.217075
15.161210,178.871578
15.161210,184.506155
15.161210,174.292351
13.711091,180.302960
13.711091,187.449233
13.711091,181.120064
13.711091,177.543925
13.711091,172.231051
13.711091,160.889668
13.711091,169.463486
13.711091,174.256210
13.711091,172.243717
13.711091,169.916575
13.711091,165.278984
13.711091,174.180873
13.711091,157.201761
13.711091,161.057862
13.711091,159.781424
13.711091,151.023514
13.711091,167.422766
13.711091,172.455133
13.711091,168.563905
13.711091,161.849937
13.711091,165.329916
13.711091,167.758420
13.711091,146.330154
12.669653,150.644299
12.669653,166.648404
12.669653,171.445929
12.669653,166.975339
12.669653,177.505620
12.669653,185.028418
12.669653,192.967551
12.669653,193.339073
12.669653,185.674019
12.669653,179.610512
12.669653,173.288523
12.669653,170.010875
12.669653,164.330257
12.669653,172.258666
12.669653,137.781771
12.669653,146.290053
11.348736,146.592964
11.348736,142.806128
11.348736,142.695562
11.348736,134.440715
11.348736,144.161143
11.348736,135.333266
11.348736,129.414722
11.348736,132.982939
10.491158,150.307927
8.152751,147.143848
8.152751,144.183171
8.152751,146.429799
8.152751,141.538423
8.152751,148.958161
8.152751,174.388455
8.152751,213.279096
8.152751,196.372066
8.152751,198.751272
8.152751,194.703055
8.152751,196.073156
8.152751,203.899520
8.152751,216.225138
8.152751,209.578827
8.152751,199.273115
8.152751,192.315673
8.152751,204.613775
7.645411,185.572150
7.645411,182.020906
7.645411,160.395192
7.645411,161.886007
