MejorEval,PromedioEval
0.091280,3.014456
0.091280,3.623906
0.091280,1.474193
0.091280,5.600257
0.091280,6.236092
0.091279,8.775491
0.091275,5.888579
0.091275,11.115461
0.091275,10.292918
0.091275,9.812882
0.091270,8.976766
0.091270,13.930325
0.091270,11.032783
0.091270,8.532333
0.091270,5.494278
0.091270,1.941219
0.091270,4.596862
0.091270,1.282301
0.091270,5.289496
0.091270,8.784682
0.091270,6.963080
0.091266,2.393909
0.091266,5.949840
0.091266,2.584099
0.091265,7.006140
0.091264,7.953990
0.091264,7.033165
0.091264,3.031002
0.091264,4.204882
0.091264,2.696264
0.091264,2.951862
0.091264,2.888460
0.091264,5.692419
0.091264,6.581477
0.091264,11.460522
0.091264,8.428811
0.091264,9.374777
0.091264,6.605014
0.091264,4.159146
0.091264,7.190909
0.091264,6.145991
0.091264,7.277235
0.091264,4.023268
0.091263,3.153197
0.091263,3.375443
0.091263,9.149095
0.091263,4.376508
0.091263,5.451697
0.091263,11.857279
0.091263,6.194077
0.091263,7.878257
0.091263,12.334254
0.091263,4.519641
0.091263,5.399720
0.091263,2.852800
0.091263,3.809217
0.091263,3.965823
0.091263,8.374172
0.091262,5.444295
0.091262,8.050299
0.091262,7.014836
0.091262,3.757656
0.091262,5.228476
0.091262,5.093106
0.091262,4.701412
0.091262,6.531398
0.091262,10.390344
0.091262,7.801921
0.091262,9.036488
0.091262,10.844329
0.091262,11.107603
0.091262,10.850796
0.091262,13.063246
0.091262,9.091205
0.091262,10.205765
0.091262,9.552686
0.091262,4.482748
0.091262,1.618133
0.091262,2.263477
0.091262,9.629521
0.091262,9.418919
0.091262,3.675334
0.091262,3.610187
0.091262,4.280104
0.091262,1.820829
0.091262,5.693656
0.091262,3.425952
0.091262,8.162007
0.091262,8.482337
0.091262,9.309760
0.091262,7.165122
0.091262,2.626425
0.091262,3.735353
0.091262,3.642877
0.091262,1.633341
0.091262,4.149033
0.091262,3.470410
0.091262,3.643743
0.091262,4.734832
0.091262,6.396967
0.091262,4.788367
0.091262,4.993980
0.091262,2.218897
0.091262,5.027501
0.091262,2.464477
0.091262,3.391619
0.091262,6.777101
0.091262,9.874186
0.091262,5.787390
0.091262,7.535260
0.091262,7.090539
0.091262,3.383496
0.091262,4.461717
0.091262,3.349489
0.091262,5.201751
0.091262,8.995865
0.091262,3.584782
0.091262,4.244277
0.091262,6.960288
0.091262,6.157679
0.091262,6.519445
0.091262,8.433785
0.091262,11.098249
0.091262,13.851595
0.091262,0.969802
0.091262,2.572667
0.091262,2.921405
0.091262,5.297942
0.091262,6.474924
0.091262,6.848627
0.091262,7.799724
0.091262,9.880375
0.091262,8.348145
0.091262,4.410687
0.091262,9.462180
0.091262,11.150540
0.091262,4.696545
0.091262,4.138360
0.091262,2.761058
0.091262,2.562559
0.091262,4.438356
0.091262,3.981695
0.091262,4.407561
0.091262,3.100278
0.091262,4.295727
0.091262,5.975659
0.091262,5.649339
0.091262,5.737172
0.091262,5.113817
0.091262,2.678789
0.091262,4.236285
0.091262,1.092722
0.091262,2.269582
0.091262,3.350468
0.091262,8.121032
0.091262,4.973681
0.091262,4.972624
0.091262,6.815088
0.091262,4.636763
0.091262,1.943806
0.091262,3.754578
0.091262,4.204318
0.091262,2.046022
0.091262,5.010610
0.091262,7.886275
0.091262,4.844200
0.091262,10.923624
0.091262,9.124458
0.091262,8.414062
0.091262,2.658407
0.091262,5.110859
0.091262,0.961888
0.091262,4.068028
0.091262,5.113492
0.091262,4.671779
0.091262,7.102809
0.091262,3.870406
0.091262,4.911579
0.091262,7.906691
0.091262,10.848135
0.091262,10.340438
0.091262,10.620237
0.091262,8.490413
0.091262,5.872685
0.091262,6.768881
0.091262,9.737341
0.091262,4.538065
0.091262,3.064901
0.091262,7.262513
0.091262,5.429403
0.091262,9.449363
0.091262,9.471572
0.091262,10.518047
0.091262,8.979246
0.091262,8.868825
0.091262,7.813700
0.091262,6.055422
0.091262,7.181328
0.091262,3.839168
0.091262,3.954695
0.091262,6.835743
0.091262,4.775825
0.091262,7.966426
0.091262,7.091236
0.091262,4.627112
0.091262,3.690709
0.091262,4.103070
0.091262,4.553169
0.091262,1.691284
0.091262,7.817973
0.091262,5.997774
0.091262,5.221088
0.091262,6.792774
0.091262,4.434091
0.091262,2.448061
0.091262,3.629021
0.091262,5.427158
0.091262,9.199401
0.091262,2.896323
0.091262,9.050715
0.091262,11.730505
0.091262,10.905371
0.091262,11.095722
0.091262,6.773383
0.091262,7.618885
0.091262,4.279186
0.091262,6.593935
0.091262,10.632450
0.091262,6.921912
0.091262,6.843948
0.091262,6.931123
0.091262,5.813998
0.091262,5.025345
0.091262,1.723588
0.091262,2.883743
0.091262,5.288021
0.091262,5.929529
0.091262,11.084570
0.091262,8.362236
0.091262,8.074027
0.091262,8.331039
0.091262,4.563695
0.091262,6.978478
0.091262,9.521938
0.091262,10.976901
0.091262,8.459320
0.091262,6.409435
0.091262,6.575508
0.091262,4.255814
0.091262,9.021748
0.091262,0.887763
0.091262,3.176467
0.091262,5.788605
0.091262,9.317138
0.091262,7.224407
0.091262,7.678024
0.091262,7.289053
0.091262,6.349113
0.091262,5.069878
0.091262,0.937458
0.091262,2.521390
0.091262,6.760837
0.091262,3.391365
0.091262,5.088437
0.091262,7.032883
0.091262,4.375576
0.091262,1.657505
0.091262,3.368524
0.091262,4.654152
0.091262,2.200106
0.091262,2.132924
0.091262,5.869274
0.091262,4.110562
0.091262,5.317679
0.091262,5.570661
0.091262,3.237390
0.091262,5.258815
0.091262,9.872728
0.091262,6.984592
0.091262,6.051456
0.091262,5.313448
0.091262,6.209953
0.091262,4.905205
0.091262,5.419499
0.091262,5.834733
0.091262,6.513249
0.091262,7.674732
0.091262,9.561274
0.091262,10.891009
0.091262,7.348173
0.091262,6.546152
0.091262,5.409423
0.091262,7.660160
0.091262,8.882117
0.091262,7.869331
0.091262,5.802712
0.091262,4.115273
0.091262,5.914229
0.091262,4.241508
0.091262,0.746101
0.091262,4.509753
0.091262,2.516740
0.091262,10.269620
0.091262,3.663071
0.091262,3.524134
0.091262,8.262804
0.091262,5.861667
0.091262,2.254283
0.091262,4.290217
0.091262,2.410404
0.091262,2.737305
0.091262,5.048136
0.091262,6.098528
0.091262,4.037767
0.091262,3.481288
0.091262,4.712946
0.091262,3.548517
0.091262,5.046935
0.091262,5.234674
0.091262,2.353839
0.091262,4.529499
0.091262,1.539623
0.091262,1.601899
0.091262,3.350812
0.091262,4.494526
0.091262,5.401332
0.091262,6.166396
0.091262,13.005061
0.091262,5.850479
0.091262,7.413681
0.091262,5.154716
0.091262,7.209580
0.091262,4.958857
0.091262,4.148264
0.091262,2.931971
0.091262,3.431068
0.091262,2.274418
0.091262,1.731261
0.091262,5.240250
0.091262,4.765160
0.091262,7.082846
0.091262,6.470345
0.091262,1.675911
0.091262,5.102567
0.091262,8.242678
0.091262,9.702748
0.091262,6.457895
0.091262,8.688844
0.091262,10.239083
0.091262,5.793261
0.091262,4.033344
0.091262,2.916234
0.091262,5.955215
0.091262,4.076836
0.091262,3.478916
0.091262,3.905417
0.091262,2.709032
0.091262,6.861486
0.091262,5.639898
0.091262,6.387687
0.091262,5.432990
0.091262,10.898579
0.091262,9.034552
0.091262,12.720012
0.091262,11.768523
0.091262,13.999024
0.091262,11.342311
0.091262,7.956489
0.091262,3.437517
0.091262,7.908283
0.091262,3.183236
0.091262,4.516268
0.091262,6.083806
0.091262,1.820049
0.091262,4.798498
0.091262,2.451373
0.091262,4.502911
0.091262,5.909677
0.091262,5.888384
0.091262,3.046441
0.091262,5.369734
0.091262,3.037817
0.091262,2.499912
0.091262,2.513625
0.091262,8.878783
0.091262,6.709689
0.091262,6.690710
0.091262,8.369174
0.091262,10.333542
0.091262,6.426619
0.091262,3.785949
0.091262,10.147676
0.091262,8.746879
0.091262,6.164384
0.091262,3.585120
0.091262,2.248949
0.091262,5.040706
0.091262,3.638304
0.091262,4.761001
0.091262,4.612298
0.091262,5.336282
0.091262,7.475561
0.091262,3.438773
0.091262,2.613731
0.091262,3.106134
0.091262,5.980896
0.091262,9.823929
0.091262,8.356565
0.091262,3.181831
0.091262,4.285024
0.091262,7.409623
0.091262,6.092299
0.091262,6.884056
0.091262,8.758483
0.091262,8.464871
0.091262,8.557222
0.091262,2.475431
0.091262,2.459908
0.091262,6.286950
0.091262,8.034300
0.091262,3.972183
0.091262,2.823985
0.091262,4.624609
0.091262,5.691759
0.091262,9.050662
0.091262,9.382529
0.091262,8.829368
0.091262,3.500127
0.091262,7.393266
0.091262,6.157847
0.091262,3.623959
0.091262,3.362984
0.091262,5.282481
0.091262,4.623424
0.091262,6.707790
0.091262,3.880197
0.091262,4.325107
0.091262,3.869818
0.091262,3.117696
0.091262,6.078544
0.091262,4.589863
0.091262,8.788725
0.091262,11.242682
0.091262,6.312188
0.091262,5.687268
0.091262,3.477719
0.091262,5.541450
0.091262,6.668252
0.091262,7.981690
0.091262,6.659267
0.091262,4.413369
0.091262,4.630741
0.091262,1.811566
0.091262,5.010177
0.091262,5.541086
0.091262,10.194514
0.091262,10.113583
0.091262,2.063047
0.091262,3.259615
0.091262,0.981345
0.091262,1.323563
0.091262,2.896368
0.091262,3.774953
0.091262,2.489436
0.091262,4.711861
0.091262,7.645468
0.091262,5.483641
0.091262,7.570567
0.091262,2.620598
0.091262,6.728023
0.091262,5.257165
0.091262,2.675233
0.091262,5.267869
0.091262,5.273030
0.091262,12.326449
0.091262,13.338502
0.091262,8.732050
0.091262,6.157586
0.091262,4.063729
0.091262,5.389021
0.091262,5.424711
0.091262,5.169176
0.091262,6.426288
0.091262,3.123159
0.091262,4.355810
0.091262,5.965741
0.091262,4.137281
0.091262,7.260365
0.091262,1.805567
0.091262,2.391930
0.091262,7.494055
0.091262,5.983774
0.091262,7.198658
0.091262,10.778196
0.091262,4.540893
0.091262,3.215181
0.091262,8.611770
0.091262,13.524003
0.091262,21.408087
0.091262,10.031526
0.091262,1.890665
0.091262,4.564733
0.091262,6.891156
0.091262,6.732207
0.091262,6.206769
0.091262,5.492962
0.091262,5.213132
0.091262,2.009678
0.091262,1.337521
0.091262,3.284610
0.091262,4.474007
0.091262,7.611800
0.091262,10.337894
0.091262,13.797301
0.091262,12.662816
0.091262,8.579595
0.091262,7.528855
0.091262,6.191123
0.091262,7.979964
0.091262,9.331667
0.091262,5.390613
0.091262,4.784608
0.091262,5.004783
0.091262,1.072098
0.091262,4.907942
0.091262,2.914912
0.091262,10.250659
0.091262,7.458391
0.091262,6.427297
0.091262,5.714820
0.091262,3.670136
0.091262,5.131654
0.091262,4.425184
0.091262,8.339732
0.091262,7.467384
0.091262,10.599167
0.091262,11.045767
0.091262,7.855124
0.091262,11.268406
0.091262,10.106763
0.091262,8.019284
0.091262,6.850950
0.091262,4.995048
0.091262,4.174267
0.091262,3.866977
