# Semilla: 1729462621
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
111.231355,280.535513,0.485920,0.338357,0.997735
108.583927,281.349750,0.480161,0.328643,0.997621
108.583927,296.509764,0.473637,0.320000,0.996405
108.583927,277.102864,0.470069,0.324786,0.995310
90.738780,298.238093,0.468424,0.326214,0.995293
90.738780,292.074131,0.459890,0.303643,0.992466
90.738780,272.499004,0.455971,0.310786,0.990885
66.810407,289.700710,0.451469,0.303286,0.989000
66.810407,280.429366,0.446384,0.288143,0.987784
66.810407,281.780325,0.446835,0.300143,0.989762
50.172657,271.383966,0.435953,0.278786,0.985421
49.983841,283.916706,0.436788,0.280643,0.985609
49.983841,305.608703,0.429390,0.280714,0.986999
49.983841,290.822679,0.420073,0.273143,0.984657
49.983841,289.680325,0.417996,0.260857,0.988184
49.983841,295.443068,0.412467,0.262571,0.989798
49.983841,295.618865,0.406476,0.258286,0.989667
49.983841,275.942139,0.400335,0.249857,0.987793
49.983841,258.971572,0.405576,0.256357,0.988452
49.983841,262.687883,0.405876,0.273357,0.991973
49.983841,267.432788,0.407129,0.270286,0.990941
49.983841,266.313187,0.409616,0.254714,0.990115
38.396001,258.959862,0.405884,0.253143,0.991421
38.396001,255.124978,0.402641,0.250786,0.990516
38.396001,239.718274,0.400588,0.247214,0.989431
29.227579,262.463086,0.400008,0.254357,0.991570
29.227579,255.325030,0.397849,0.244643,0.988346
26.269923,249.784744,0.395745,0.255929,0.987879
26.269923,250.685155,0.398457,0.256571,0.989772
26.269923,246.352675,0.400004,0.255143,0.990461
26.269923,267.616699,0.407033,0.259214,0.991520
26.269923,267.467668,0.402796,0.256143,0.990233
26.269923,257.546366,0.407500,0.258357,0.989793
26.269923,261.746878,0.411533,0.262500,0.991764
26.269923,252.140644,0.409247,0.260143,0.991225
26.269923,273.413018,0.404567,0.253143,0.991608
24.466451,267.555263,0.403722,0.272214,0.992628
24.466451,258.765925,0.403408,0.253357,0.990742
24.466451,231.110914,0.393682,0.245357,0.990317
24.466451,245.592791,0.387798,0.243000,0.988533
24.466451,250.334019,0.384178,0.248000,0.985015
24.466451,240.454653,0.386169,0.244143,0.984679
24.466451,238.243821,0.392147,0.249714,0.987584
24.466451,253.042296,0.390827,0.251214,0.986671
24.466451,239.743235,0.372549,0.225571,0.983217
23.569621,226.487786,0.364865,0.228643,0.979216
23.569621,253.302695,0.360724,0.233143,0.979729
22.969994,221.143437,0.358173,0.225500,0.976424
22.969994,250.535231,0.349614,0.230000,0.977623
22.969994,262.962922,0.347112,0.217214,0.976407
22.969994,254.282882,0.343920,0.219357,0.977215
22.969994,256.436761,0.344637,0.213786,0.976643
22.969994,249.746173,0.341376,0.223857,0.973636
22.969994,285.169199,0.346904,0.217786,0.975084
22.969994,294.428412,0.346902,0.225571,0.978677
22.969994,304.506086,0.347516,0.213214,0.979904
22.969994,301.505911,0.348284,0.213786,0.982529
22.969994,302.210305,0.347212,0.219571,0.982129
22.969994,285.350396,0.351329,0.236643,0.982738
22.969994,289.968853,0.353259,0.222571,0.981265
22.246937,296.395466,0.347435,0.226000,0.978220
22.246937,283.311730,0.345859,0.224214,0.976815
22.246937,279.969196,0.339573,0.222571,0.976887
22.246937,278.536585,0.346769,0.229500,0.978092
22.246937,284.325229,0.331380,0.210857,0.976636
22.246937,309.039548,0.334533,0.217143,0.978602
22.246937,314.766271,0.329514,0.208643,0.976733
22.246937,299.962807,0.329953,0.213500,0.974588
22.246937,326.152747,0.333000,0.218143,0.975840
22.246937,350.327306,0.337494,0.218714,0.976463
22.246937,339.543450,0.338045,0.216500,0.973852
22.246937,336.778023,0.341553,0.223357,0.974429
22.246937,324.376409,0.339349,0.220000,0.972630
22.246937,327.102513,0.342624,0.232000,0.974540
22.246937,334.948899,0.345139,0.228214,0.977684
22.246937,332.650573,0.341269,0.217714,0.979310
22.246937,327.732589,0.349800,0.223857,0.980772
22.246937,325.448863,0.350971,0.229714,0.982478
16.625622,323.880361,0.352573,0.227071,0.983558
16.625622,332.542300,0.346235,0.215786,0.981838
16.625622,332.913375,0.346227,0.215143,0.982567
16.625622,303.240023,0.343978,0.214214,0.981398
16.625622,297.587456,0.346671,0.215357,0.980339
15.451164,273.932938,0.340018,0.218357,0.979765
15.451164,281.882036,0.340814,0.219500,0.978973
15.451164,299.291961,0.338996,0.220143,0.979070
15.451164,275.124175,0.341137,0.226500,0.979290
15.451164,253.160435,0.338478,0.206286,0.980292
15.451164,280.890772,0.339516,0.216714,0.984008
15.451164,293.733403,0.342714,0.226357,0.984230
15.451164,300.188413,0.346608,0.227429,0.984650
15.451164,297.579478,0.351686,0.229429,0.984733
15.451164,294.607996,0.352271,0.230214,0.985595
15.451164,278.006110,0.349378,0.221500,0.986813
15.451164,320.823458,0.350235,0.227643,0.987523
15.451164,303.464175,0.342590,0.221571,0.985723
15.451164,306.804122,0.341978,0.221929,0.986513
15.451164,321.840208,0.339871,0.223643,0.984241
15.451164,320.486679,0.336373,0.218000,0.983429
15.451164,300.812169,0.335294,0.221643,0.982618
15.451164,279.193769,0.336849,0.215643,0.984796
15.451164,281.759445,0.335531,0.207571,0.985827
15.451164,296.837722,0.335814,0.225000,0.984885
15.451164,309.133786,0.335222,0.212714,0.985045
15.451164,286.790567,0.330745,0.215214,0.983399
15.451164,287.945179,0.327180,0.215929,0.982849
15.451164,300.516902,0.330984,0.215429,0.984239
15.451164,295.358000,0.330218,0.215571,0.983928
15.451164,299.524574,0.336294,0.225143,0.985169
15.451164,305.935683,0.340816,0.231000,0.985504
15.451164,298.749941,0.344045,0.219500,0.985575
15.451164,280.686819,0.347457,0.224786,0.984423
15.451164,279.328445,0.345824,0.231571,0.985548
15.451164,283.342113,0.344343,0.226500,0.985806
15.451164,284.059154,0.346704,0.224929,0.987043
15.451164,292.972814,0.344543,0.222857,0.985021
15.451164,289.750383,0.347516,0.217286,0.982975
15.451164,270.973704,0.345761,0.227286,0.982056
15.451164,283.996114,0.347151,0.227857,0.983338
15.451164,253.501130,0.351294,0.222429,0.986857
15.451164,250.198586,0.350502,0.225214,0.984103
15.075802,241.233036,0.343106,0.225000,0.985964
15.075802,261.504339,0.346133,0.224786,0.985945
15.075802,265.737104,0.347120,0.223143,0.986611
15.075802,285.660700,0.347408,0.235143,0.987208
15.075802,305.207140,0.349231,0.239786,0.989645
15.075802,293.201881,0.350612,0.232286,0.988651
15.075802,284.063803,0.352124,0.222286,0.987333
15.075802,284.299023,0.352914,0.219500,0.987295
15.075802,296.904328,0.349253,0.220714,0.986476
15.075802,294.018038,0.352218,0.230500,0.985936
15.075802,294.843722,0.349131,0.227286,0.984233
15.075802,305.218432,0.352633,0.227643,0.986609
15.075802,293.351424,0.350953,0.235929,0.986911
15.075802,303.400485,0.351273,0.224214,0.986253
15.075802,298.050379,0.352427,0.219714,0.984627
15.075802,294.731812,0.350588,0.230571,0.983383
15.075802,283.335705,0.346580,0.220214,0.981303
15.075802,262.954569,0.352265,0.227929,0.980837
15.075802,295.613285,0.359506,0.236857,0.982392
15.075802,283.116090,0.361545,0.240000,0.983372
15.075802,287.924699,0.353492,0.222929,0.981085
15.075802,282.204582,0.345561,0.221500,0.978413
15.075802,286.991722,0.343376,0.212714,0.978532
15.075802,285.318493,0.344688,0.206286,0.979247
8.003139,286.892477,0.348080,0.219286,0.981250
8.003139,310.234209,0.355484,0.241714,0.982056
8.003139,307.864781,0.356920,0.227429,0.983254
8.003139,299.164923,0.358612,0.233143,0.984646
