MejorEval,PromedioEval
116.726830,308.138407
116.726830,284.330068
97.704876,290.021753
72.986523,282.282674
72.986523,281.072040
72.986523,287.215663
72.986523,271.829830
53.406467,277.199270
53.406467,297.004028
53.406467,295.388905
53.406467,275.576890
53.406467,295.132034
53.406467,281.130610
53.406467,276.426323
53.406467,291.500013
53.406467,272.802214
53.406467,274.584120
53.406467,298.479097
53.406467,274.062875
53.406467,295.948249
53.406467,273.889406
53.406467,289.144989
53.406467,278.075837
44.529748,275.046260
38.345615,286.754507
38.345615,277.412239
38.345615,271.237466
38.345615,287.624788
38.345615,273.216045
25.159000,286.022872
25.159000,277.747949
25.159000,285.239307
25.159000,293.104989
25.159000,281.660883
25.159000,257.161990
16.751314,267.482401
16.751314,266.455071
14.691764,278.675685
14.691764,284.410148
14.691764,307.426543
14.691764,289.651968
14.691764,295.304477
14.691764,300.762937
14.691764,286.929090
14.691764,292.675746
14.691764,284.694357
14.691764,296.737614
14.691764,289.559868
14.691764,284.927297
14.691764,247.730161
12.089089,231.046844
12.089089,258.287822
12.089089,259.061636
12.089089,223.684250
12.089089,221.830355
12.089089,217.938326
12.089089,212.713236
12.089089,219.073330
12.089089,240.150635
12.089089,223.592139
12.089089,231.026363
12.089089,212.200332
12.089089,210.294340
12.089089,197.174826
12.089089,204.591029
12.089089,191.417731
12.089089,205.654239
12.089089,226.220421
12.089089,209.284304
12.089089,226.996607
12.089089,226.358406
12.089089,218.970068
12.089089,227.607650
12.089089,225.333793
12.089089,220.084197
12.089089,233.969673
12.089089,241.307835
12.089089,255.046663
12.089089,222.384436
12.089089,229.685274
12.089089,227.097131
12.089089,212.059410
11.790805,211.705069
11.790805,207.072355
11.790805,209.918080
11.790805,228.779609
11.790805,210.653140
11.790805,201.968462
11.790805,206.725591
11.790805,218.373446
11.790805,218.403006
11.790805,227.312129
11.790805,224.394671
11.790805,226.220117
11.790805,221.709830
11.790805,228.025935
11.790805,240.690721
11.790805,228.452044
11.790805,235.170577
11.790805,229.952927
11.790805,238.750731
11.790805,240.444864
11.790805,241.765660
11.790805,253.402746
11.790805,267.303443
11.790805,261.248371
11.790805,255.304421
11.790805,241.157722
11.790805,249.682218
11.790805,234.061609
11.790805,233.089661
11.790805,223.045557
11.790805,221.406809
11.790805,221.219954
11.790805,246.281277
11.790805,231.555300
11.790805,228.250422
11.790805,225.686135
11.790805,198.670262
11.790805,202.145323
11.514506,196.114827
11.514506,198.961383
11.514506,201.867406
11.514506,208.018673
11.514506,206.562477
11.514506,205.883126
11.514506,213.428401
11.514506,198.218612
11.514506,193.283438
11.514506,192.630025
11.514506,178.230823
11.514506,199.840842
11.514506,210.827254
11.514506,207.607003
11.514506,205.626431
11.514506,198.979481
11.514506,211.771462
11.514506,201.535720
11.514506,202.885647
11.514506,206.315141
11.514506,205.523493
11.514506,202.265230
11.514506,187.581079
11.514506,173.863737
11.514506,170.697791
11.514506,165.833915
11.514506,179.141601
11.514506,175.938855
11.514506,165.673275
11.514506,157.267801
11.514506,154.126610
11.514506,168.199117
11.514506,157.284873
11.514506,153.968625
11.514506,149.012003
11.514506,137.855081
11.514506,149.391893
11.514506,151.427070
11.514506,158.155634
11.514506,155.392538
11.514506,148.898807
11.514506,152.600604
11.514506,148.946773
11.514506,171.625530
11.514506,170.908435
11.514506,170.274196
11.514506,171.963532
11.514506,158.402530
11.514506,165.993381
11.514506,154.552477
11.514506,163.270390
11.514506,172.744265
11.514506,170.989939
11.514506,165.018355
11.514506,166.282444
11.514506,175.224961
11.514506,190.467973
11.514506,191.660904
11.514506,179.992567
11.514506,171.485587
11.514506,171.453205
11.514506,175.361675
11.514506,171.382435
10.854236,163.212163
10.854236,177.674886
10.854236,162.436214
10.854236,185.141669
10.854236,187.497551
10.854236,183.935514
10.854236,185.943697
5.147715,190.058337
5.147715,179.122588
5.147715,164.413914
5.147715,155.965770
5.054093,143.368387
5.054093,123.616731
4.723334,129.906691
4.723334,139.355408
4.723334,146.386837
4.723334,132.529647
4.723334,138.563698
4.723334,154.766196
4.723334,154.011245
4.723334,170.693969
4.723334,175.641376
4.723334,194.609981
4.723334,201.097564
4.723334,212.313574
4.723334,205.655416
4.723334,198.447687
4.723334,210.508415
4.723334,219.313420
4.723334,223.602501
4.723334,233.415793
4.723334,216.040378
4.723334,214.909301
4.723334,225.213549
4.723334,223.811649
4.723334,209.917504
4.723334,187.919124
4.723334,196.129426
4.723334,216.534320
4.723334,219.223068
4.723334,226.579831
4.723334,213.958014
4.723334,203.775185
4.723334,190.909068
4.723334,181.321620
4.723334,186.658353
4.723334,175.856733
4.723334,187.664991
4.723334,182.002566
4.723334,202.740321
4.723334,202.275219
4.723334,202.512166
4.723334,213.505422
4.723334,214.323410
4.723334,211.050089
4.723334,218.839253
4.115570,216.671751
4.115570,218.863340
4.115570,222.830863
4.115570,222.266133
4.115570,227.738148
4.115570,226.530428
4.115570,199.303743
4.115570,212.230593
4.115570,185.361325
4.115570,188.307374
4.115570,191.273163
4.115570,198.357998
4.115570,185.572632
4.115570,184.522058
4.115570,183.059364
4.115570,173.743724
4.115570,168.527420
