# Semilla: 1729462813
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
17.028771,38.600486,0.274900,0.122286,0.977375
16.362719,36.161027,0.276133,0.128357,0.977230
16.362719,38.419038,0.271984,0.133500,0.978963
16.362719,32.423498,0.261282,0.119000,0.977460
16.362719,30.050372,0.256684,0.116000,0.976719
16.362719,26.781143,0.251314,0.117429,0.977471
16.362719,23.165395,0.254829,0.121000,0.977773
15.015649,22.328299,0.252712,0.112357,0.978004
15.015649,19.900320,0.251755,0.116643,0.977358
9.111461,19.521241,0.246743,0.107571,0.976720
9.111461,19.283645,0.240373,0.107143,0.975197
9.111461,20.892866,0.239794,0.110714,0.975714
9.111461,20.051967,0.237600,0.107071,0.972426
6.992220,18.124795,0.238147,0.107429,0.974678
6.992220,19.027969,0.232710,0.105071,0.973185
6.992220,21.942201,0.236920,0.105000,0.972457
6.992220,18.759340,0.228457,0.098429,0.972365
6.992220,15.290135,0.226163,0.100143,0.972409
6.822743,17.249673,0.227418,0.106357,0.971595
5.515151,15.379853,0.232473,0.110500,0.972224
5.515151,16.315813,0.224904,0.099500,0.970329
5.515151,14.525343,0.218524,0.104857,0.967356
5.515151,16.441383,0.220041,0.094643,0.968372
5.515151,11.929545,0.221004,0.094214,0.968714
5.515151,11.226476,0.220757,0.097286,0.971270
4.965827,10.612765,0.223847,0.099714,0.973080
4.965827,14.573756,0.218629,0.097500,0.970499
4.965827,13.941425,0.227186,0.110214,0.971653
4.150653,12.476834,0.222618,0.109357,0.971196
4.150653,18.580745,0.224655,0.106571,0.971543
4.150653,15.080120,0.217276,0.095429,0.971115
4.150653,10.459124,0.207784,0.099643,0.968509
3.939571,10.741491,0.202180,0.090357,0.965866
3.403128,14.783004,0.197480,0.093071,0.964859
3.403128,11.452173,0.192671,0.088286,0.962929
3.403128,14.441786,0.191218,0.087071,0.963026
3.311064,8.663417,0.185714,0.084643,0.961077
3.311064,10.891685,0.185788,0.082857,0.960355
3.141089,7.996245,0.180961,0.076143,0.960468
3.141089,8.833782,0.180878,0.081000,0.960021
3.024008,10.193304,0.183761,0.087786,0.961805
2.867146,10.239704,0.185614,0.081143,0.961657
2.867146,10.988169,0.182843,0.082786,0.963692
2.867146,14.016586,0.183708,0.079857,0.964456
2.867146,14.218346,0.189039,0.079286,0.964534
2.823579,7.572823,0.189439,0.085143,0.964583
2.823579,11.946257,0.193302,0.086643,0.963383
2.620462,9.362000,0.184076,0.091000,0.960960
2.604712,5.995202,0.189390,0.090286,0.961164
2.604712,6.009768,0.192900,0.097071,0.962452
2.539918,5.666986,0.195373,0.089643,0.961561
2.512015,8.221579,0.189033,0.084714,0.961403
2.211401,16.261328,0.189939,0.087500,0.963311
2.211401,11.485844,0.182486,0.089143,0.962230
2.211401,8.156459,0.178404,0.085214,0.960508
2.012150,11.471888,0.183188,0.087000,0.960731
1.959588,8.804914,0.182420,0.089429,0.960514
1.959588,12.420145,0.184606,0.087643,0.960939
1.948412,8.829299,0.183622,0.090857,0.962204
1.948412,7.487265,0.180163,0.091000,0.959737
1.948412,4.131079,0.187092,0.082929,0.962947
1.948412,4.110796,0.179792,0.085500,0.962317
1.948412,6.001480,0.179494,0.080714,0.961767
1.948412,7.610830,0.179959,0.084357,0.961447
1.881077,10.288434,0.182427,0.085643,0.961036
1.773722,7.398982,0.182469,0.080143,0.963540
1.773722,7.641811,0.183327,0.089857,0.961844
1.773722,7.691092,0.181418,0.083000,0.960852
1.773722,6.005159,0.182706,0.085071,0.959424
1.773722,8.422621,0.182804,0.079286,0.963451
1.773722,6.764655,0.182204,0.085000,0.963280
1.773722,5.112215,0.179357,0.079643,0.960535
1.773722,6.485040,0.180173,0.084429,0.959669
1.549068,6.945913,0.175329,0.081929,0.957519
1.549068,6.562144,0.175704,0.077786,0.957571
1.549068,6.139745,0.169337,0.072429,0.958071
1.051845,4.791211,0.174553,0.074286,0.959386
1.051845,5.997083,0.178035,0.076857,0.962051
1.051845,5.033487,0.177980,0.069214,0.961695
1.051845,5.060367,0.174620,0.080857,0.958801
1.051845,5.930840,0.173855,0.080357,0.959591
1.051845,10.154932,0.172188,0.078643,0.959915
1.051845,5.006669,0.166439,0.080857,0.958682
1.051845,4.845090,0.163416,0.076071,0.956675
1.051845,8.455165,0.161196,0.073429,0.957702
1.051845,5.291200,0.153231,0.074071,0.957365
1.051845,3.487583,0.146896,0.066643,0.957399
1.051845,8.715771,0.141345,0.062357,0.957084
1.051845,4.648768,0.145171,0.066143,0.955465
1.051845,13.604824,0.150184,0.071929,0.956807
1.051845,5.721221,0.147114,0.065214,0.952852
1.051845,9.208245,0.148382,0.068857,0.954154
0.988346,4.210198,0.145190,0.066357,0.953950
0.988346,5.192128,0.150363,0.068500,0.956780
0.951866,5.248073,0.151743,0.068786,0.955096
0.951866,8.177702,0.153980,0.068857,0.954883
0.951866,7.880688,0.157998,0.075286,0.956121
0.951866,8.238925,0.158653,0.073357,0.955915
0.951866,6.964512,0.157524,0.072571,0.954565
0.951866,6.019687,0.162155,0.076357,0.955599
0.951866,6.957444,0.159865,0.075000,0.956358
0.951866,4.491015,0.157343,0.074214,0.954993
0.951866,8.307095,0.159333,0.081000,0.956491
0.951866,6.895145,0.155812,0.077000,0.955145
0.951866,9.120023,0.154235,0.076786,0.955505
0.951866,3.975317,0.154482,0.069786,0.956602
0.846202,8.399980,0.151055,0.074500,0.955889
0.721589,8.227474,0.149096,0.070357,0.955057
0.721589,8.030555,0.150747,0.068643,0.952586
0.721589,8.044312,0.147941,0.066786,0.953580
0.721589,8.558430,0.141216,0.065500,0.951324
0.680575,7.086756,0.138704,0.064000,0.951989
0.680575,10.903297,0.142239,0.063214,0.951729
0.680575,9.823767,0.145267,0.064714,0.952767
0.680575,8.830354,0.147331,0.066857,0.955117
0.680575,9.200198,0.142796,0.061500,0.955367
0.656940,9.874184,0.140816,0.058286,0.954155
0.656940,3.820438,0.131014,0.060143,0.952060
0.656940,4.129152,0.137588,0.060214,0.951398
0.656940,4.291905,0.135071,0.063286,0.951916
0.656940,4.812425,0.125243,0.052714,0.952376
0.656940,7.271705,0.120916,0.052786,0.951272
0.656940,6.862716,0.120378,0.055071,0.951978
0.656940,4.032832,0.115441,0.049643,0.953283
0.631929,8.874939,0.114388,0.051214,0.951212
0.631929,6.006997,0.113212,0.050571,0.952053
0.572163,5.153490,0.104614,0.046714,0.953643
0.572163,5.971710,0.101012,0.044000,0.950224
0.572163,5.089669,0.096380,0.044357,0.949950
0.561863,7.130683,0.094714,0.042643,0.948470
0.558940,6.738835,0.098098,0.043929,0.947495
0.558940,4.632929,0.092612,0.044357,0.946852
0.554114,6.505472,0.092896,0.045286,0.947903
0.554114,13.177913,0.099445,0.046643,0.952358
0.554114,15.542283,0.100257,0.046357,0.953131
0.472979,8.761798,0.101114,0.046429,0.953735
0.472979,12.260720,0.102600,0.048000,0.955283
0.472979,8.127013,0.101831,0.049571,0.957855
0.472979,5.358956,0.105422,0.047929,0.958444
0.462580,3.140356,0.105384,0.049000,0.959753
0.462580,3.812121,0.108253,0.051000,0.960456
0.462580,5.535017,0.108231,0.055571,0.960681
0.405233,12.201776,0.108163,0.056429,0.961896
0.405233,22.876238,0.109704,0.056714,0.964334
0.405233,15.767672,0.109088,0.054786,0.965108
0.373233,9.634614,0.102443,0.048714,0.967196
0.373233,8.685612,0.102814,0.049714,0.970082
0.373233,6.032254,0.097000,0.046714,0.970703
0.373233,9.693953,0.097251,0.044857,0.969151
0.373233,6.765705,0.099727,0.047786,0.969230
0.370686,4.417556,0.104192,0.047786,0.968002
0.369188,5.133260,0.105029,0.048429,0.968009
0.369188,6.388003,0.105396,0.046571,0.967223
0.369188,5.311014,0.105014,0.045929,0.969685
0.369188,8.357801,0.108229,0.045071,0.969746
0.363263,8.114156,0.108186,0.049071,0.969969
0.358708,4.568041,0.109224,0.046429,0.969653
0.345320,10.498683,0.110600,0.047643,0.968662
0.345320,10.599616,0.112788,0.054643,0.967460
0.342466,7.435962,0.113278,0.048000,0.966303
0.342466,7.739871,0.115292,0.055357,0.967014
0.342466,8.320875,0.112912,0.053357,0.966115
0.312159,13.131385,0.107986,0.050214,0.961860
0.312159,8.461503,0.101861,0.047071,0.959446
0.292746,4.194766,0.101188,0.043071,0.958943
0.292746,6.842019,0.095153,0.042786,0.957745
0.292746,5.429551,0.096359,0.043429,0.958682
0.292746,11.843557,0.093129,0.040786,0.958604
0.292746,5.664413,0.094357,0.042357,0.960576
0.292746,4.537238,0.091035,0.039357,0.960067
0.288054,6.174751,0.091624,0.040500,0.959538
0.272996,7.297511,0.091943,0.041000,0.959746
0.272996,3.273970,0.092569,0.042000,0.960772
0.266283,3.830160,0.090616,0.040000,0.961868
0.266283,5.590711,0.089994,0.036571,0.961712
0.266283,6.375669,0.093555,0.041286,0.963227
0.266283,7.727572,0.091357,0.039500,0.964032
0.266283,9.777399,0.091608,0.039357,0.962377
0.266283,6.332848,0.088396,0.037857,0.962823
0.266283,6.216740,0.088737,0.037643,0.962811
0.263005,7.656366,0.088953,0.037143,0.962965
0.261429,6.575175,0.088806,0.038286,0.965689
0.261429,10.244960,0.088269,0.037143,0.966763
0.261429,11.467018,0.085929,0.039000,0.967508
0.261429,8.785671,0.080620,0.034214,0.965265
0.261429,6.791238,0.078759,0.034857,0.964125
0.250456,5.076030,0.075186,0.031071,0.964806
0.250456,6.068110,0.070492,0.027571,0.965653
0.250456,4.555018,0.073694,0.029143,0.967284
0.250456,6.780869,0.074451,0.029214,0.966688
0.250456,5.390939,0.079647,0.033500,0.968389
0.250456,6.071770,0.077629,0.033071,0.967164
0.244629,3.721524,0.080753,0.033786,0.966050
0.244629,8.930483,0.078371,0.031643,0.965920
0.244629,10.371056,0.076659,0.031214,0.966655
0.244629,5.064139,0.075398,0.029643,0.966777
0.244629,5.584330,0.075706,0.031071,0.967863
0.244629,4.589180,0.075971,0.030357,0.967552
0.244629,5.338121,0.070453,0.031000,0.967741
0.244629,4.235821,0.068267,0.029857,0.966606
0.244629,9.769286,0.070037,0.029429,0.965145
0.244629,7.268175,0.068298,0.029143,0.964662
0.244629,2.557900,0.069129,0.029786,0.963891
0.244629,2.280162,0.069849,0.029214,0.963920
0.244629,2.146613,0.070663,0.031571,0.965192
0.244629,3.442921,0.071876,0.031643,0.964748
0.244629,3.088572,0.075322,0.032214,0.965507
0.243090,3.846528,0.074837,0.034357,0.966004
0.243090,3.159451,0.076590,0.034000,0.966460
0.243090,3.452046,0.079178,0.035500,0.966139
0.237755,3.296330,0.074082,0.031357,0.964748
0.237755,3.998858,0.075063,0.032500,0.965490
0.237755,6.036338,0.079527,0.034000,0.965644
0.237755,4.514066,0.082171,0.038071,0.965612
0.236623,2.747630,0.078178,0.031857,0.966927
0.236623,8.655742,0.084210,0.035857,0.966683
0.236623,5.720185,0.081151,0.034500,0.965286
0.236623,4.861289,0.082049,0.036857,0.964646
0.236623,9.618661,0.086953,0.039929,0.966835
0.236623,8.175601,0.086533,0.038714,0.967147
0.236623,6.279416,0.084331,0.037571,0.966758
0.236623,12.203444,0.090884,0.039429,0.967819
0.236623,6.573233,0.091894,0.043143,0.966216
0.236623,7.208840,0.088606,0.039643,0.964795
0.236623,7.495147,0.090512,0.043357,0.966317
0.236569,4.034158,0.089510,0.044286,0.966393
0.236569,3.712010,0.089935,0.037929,0.966101
0.234254,4.608878,0.083882,0.033500,0.964599
0.234254,4.530731,0.088016,0.038071,0.965648
0.234183,5.964774,0.088233,0.042429,0.965165
0.234183,5.541734,0.089249,0.039357,0.965988
0.233546,1.991911,0.082910,0.036714,0.965461
0.233546,4.244569,0.080912,0.038286,0.964184
0.233546,2.243925,0.077582,0.032929,0.962453
0.233546,8.888031,0.079671,0.035071,0.962254
0.233546,5.464345,0.072990,0.029143,0.961854
0.233502,4.109021,0.074320,0.032429,0.961771
0.233502,1.689898,0.070294,0.029429,0.962385
0.233502,2.213315,0.066412,0.026071,0.961502
0.233502,3.610176,0.065563,0.025500,0.962217
0.233502,9.243487,0.067324,0.025429,0.962378
0.233287,12.876083,0.068920,0.027143,0.962122
0.233287,9.782474,0.061904,0.023214,0.964010
0.232701,5.335920,0.060131,0.023000,0.963392
0.232701,7.755033,0.058406,0.022500,0.963837
0.232701,8.682973,0.052453,0.019786,0.963536
0.232701,3.854546,0.053951,0.020714,0.964425
0.232701,4.741819,0.056349,0.021643,0.964683
0.232701,6.503342,0.053645,0.020000,0.966169
0.232701,12.783045,0.052376,0.019143,0.967419
0.232701,21.641609,0.056355,0.021929,0.968414
0.232564,9.151982,0.053161,0.020357,0.966309
0.232564,10.928503,0.051033,0.018714,0.965902
0.232542,10.074638,0.051804,0.018000,0.967056
0.232542,17.517768,0.056816,0.021214,0.968410
0.232542,9.714167,0.058337,0.022500,0.967921
0.232542,7.328038,0.059627,0.021500,0.968998
0.232332,3.765098,0.063043,0.025429,0.968360
0.232324,2.417967,0.059027,0.020786,0.968318
0.232324,2.515853,0.059488,0.021929,0.967572
0.232324,2.187877,0.064459,0.025786,0.967489
0.232181,1.108611,0.058445,0.021500,0.968232
0.232086,1.579547,0.062367,0.022429,0.968379
0.232086,2.505980,0.062153,0.023286,0.969340
0.232086,8.995098,0.062388,0.022714,0.969122
0.230552,3.484516,0.067433,0.024429,0.970623
0.230552,6.010265,0.071810,0.028357,0.971931
0.230552,3.699590,0.069410,0.027286,0.971638
0.230552,8.169148,0.073335,0.029143,0.971921
0.230552,5.517799,0.068273,0.025500,0.971203
0.230552,6.444655,0.065696,0.025929,0.970082
0.230552,5.470008,0.066939,0.027643,0.971037
0.230552,6.019833,0.067241,0.028214,0.969785
0.230552,8.747530,0.070784,0.030143,0.970044
0.230329,4.912948,0.067394,0.028071,0.970476
0.230329,5.763173,0.068302,0.026500,0.971366
0.230329,4.175104,0.070292,0.028643,0.970112
0.230329,4.379843,0.070029,0.027714,0.970257
0.230115,2.421810,0.068788,0.026429,0.970155
0.230115,2.731251,0.070892,0.027786,0.971340
0.230115,2.539506,0.071218,0.029786,0.972429
0.230115,7.029377,0.068651,0.028071,0.971457
0.230115,1.600994,0.065116,0.024929,0.972035
0.230021,5.045811,0.069214,0.028071,0.971743
0.230021,5.881117,0.067771,0.027000,0.970995
0.230021,5.233631,0.066861,0.025071,0.969991
0.229665,5.015764,0.068953,0.028643,0.969970
0.228759,5.168117,0.065896,0.025571,0.971295
0.228759,5.839929,0.069190,0.027714,0.971442
0.228759,11.628737,0.070931,0.027143,0.971679
0.228759,9.574975,0.071151,0.028214,0.971779
0.228446,8.836746,0.067822,0.028143,0.971188
0.228446,7.686337,0.062951,0.024857,0.971671
0.228446,9.633351,0.064773,0.026500,0.971824
0.228364,8.546551,0.065445,0.026214,0.971141
0.228364,3.648160,0.064010,0.023357,0.973428
0.228364,4.077653,0.064541,0.022429,0.970801
0.228278,3.745243,0.059839,0.023286,0.969996
0.228278,2.892857,0.058437,0.021357,0.969904
0.228266,2.994374,0.058778,0.021786,0.971498
0.228266,5.259749,0.056908,0.019500,0.971263
0.228266,4.820333,0.053218,0.019929,0.970203
0.227856,2.929525,0.051722,0.018071,0.972342
0.227856,4.667534,0.053588,0.018929,0.974403
0.227856,5.093245,0.050324,0.019214,0.973987
0.227856,8.521505,0.051382,0.018714,0.974304
0.227856,9.870344,0.050078,0.018286,0.974485
0.227856,8.149826,0.048600,0.018000,0.975489
0.227843,3.079999,0.044253,0.014857,0.975127
0.227843,2.874361,0.046457,0.017143,0.974907
0.227843,3.589273,0.042390,0.015429,0.974939
0.227843,7.376202,0.043212,0.016286,0.974282
0.227843,5.181313,0.043408,0.016429,0.974132
0.227843,3.323368,0.042269,0.015857,0.974339
0.227843,4.971060,0.042082,0.015000,0.974549
0.227843,3.884740,0.043416,0.013929,0.974586
0.227843,5.906434,0.045737,0.016571,0.974425
0.227843,5.204937,0.046998,0.017929,0.974468
0.227843,8.573100,0.041718,0.015286,0.974790
0.227843,5.927525,0.043633,0.016071,0.975071
0.227843,3.556842,0.044998,0.015000,0.975420
0.227843,11.507053,0.046496,0.018143,0.974631
0.227843,13.200056,0.046329,0.016929,0.974720
0.227843,8.088963,0.043004,0.014643,0.974550
0.227830,4.467209,0.042782,0.014857,0.974149
0.205610,5.829683,0.041541,0.013929,0.974172
0.205610,4.290794,0.043994,0.015071,0.974329
0.205610,6.036548,0.051855,0.020214,0.975158
0.205610,11.681882,0.054345,0.021429,0.976129
0.205610,7.819313,0.054251,0.021929,0.975407
0.205610,6.895178,0.048233,0.019071,0.974941
0.205610,5.171707,0.048990,0.019286,0.975276
0.155808,9.295031,0.050453,0.019571,0.975602
0.155808,11.242954,0.050865,0.018214,0.974969
0.155808,5.076095,0.050578,0.018000,0.975138
0.155808,6.724694,0.054641,0.019429,0.974929
0.155808,4.767515,0.046547,0.016857,0.974316
0.155808,4.289302,0.049716,0.019143,0.974283
0.155808,4.472039,0.050273,0.020857,0.974992
0.155808,5.606457,0.044063,0.016643,0.973919
0.155808,2.305521,0.040435,0.015500,0.974075
0.155808,2.052358,0.042939,0.016643,0.973554
0.155808,5.197955,0.043794,0.017071,0.973430
0.155808,3.134543,0.043465,0.016857,0.973344
0.155808,4.903773,0.045984,0.017286,0.974211
0.155808,6.767641,0.048027,0.019357,0.974561
0.155808,4.727421,0.048800,0.018786,0.974662
0.155808,6.208620,0.047998,0.019214,0.974250
0.155808,7.022696,0.050908,0.020214,0.975509
0.155808,8.460807,0.056496,0.022786,0.977052
0.155808,8.167596,0.057829,0.022929,0.976900
0.155808,11.407410,0.060612,0.024929,0.977475
0.155808,12.098721,0.060931,0.025571,0.976164
0.155808,3.967021,0.055796,0.022000,0.976519
0.155808,6.609888,0.058682,0.023143,0.976733
0.155808,4.014249,0.056778,0.023929,0.975918
0.155808,8.527100,0.056278,0.023571,0.976230
0.155808,7.736497,0.056955,0.024429,0.977080
0.155808,0.668080,0.050694,0.021214,0.977155
0.155808,5.837544,0.052692,0.023071,0.976433
0.155808,4.123366,0.055110,0.024000,0.977682
0.155808,4.899416,0.058367,0.026429,0.977681
0.155808,3.920218,0.058894,0.025429,0.977455
0.153114,3.450042,0.058269,0.025000,0.977197
0.153114,2.938268,0.059067,0.025286,0.977696
0.153114,5.761900,0.063476,0.028071,0.977912
0.153114,2.995876,0.064114,0.028071,0.978425
0.153114,4.819388,0.061420,0.026571,0.978435
0.153114,2.575878,0.062294,0.027714,0.978956
0.153114,4.078319,0.063153,0.026643,0.979037
0.153114,1.899153,0.063235,0.025714,0.978828
0.153114,5.364543,0.061096,0.026214,0.979978
0.153114,8.997826,0.063761,0.028286,0.979696
0.145134,8.107885,0.062894,0.029143,0.978415
0.143897,5.169746,0.062627,0.028357,0.978493
0.143897,3.636386,0.062518,0.027929,0.977766
0.143897,7.329928,0.063480,0.028786,0.977575
0.143897,7.808044,0.064324,0.029500,0.977646
0.143897,3.481785,0.056792,0.024571,0.976980
0.143897,6.376326,0.059496,0.026000,0.976037
0.143897,5.530013,0.063322,0.027786,0.977309
0.143897,3.303263,0.063959,0.029000,0.977427
0.143897,4.009964,0.061918,0.027714,0.976336
0.143897,7.800925,0.059369,0.027786,0.976656
0.143897,8.855637,0.059459,0.026857,0.975893
0.143897,8.578593,0.059759,0.026643,0.976036
0.143897,6.467685,0.059431,0.026786,0.975538
0.143527,3.966095,0.062084,0.026429,0.975521
0.143527,3.410999,0.063488,0.025786,0.977542
0.142742,4.166716,0.064878,0.027429,0.975768
0.142742,3.801526,0.064278,0.025929,0.976097
0.142742,8.529518,0.069012,0.028571,0.976801
0.142742,9.250416,0.067680,0.027786,0.977247
0.142742,9.770119,0.070361,0.027857,0.977221
0.142742,6.777466,0.071298,0.027286,0.978201
0.142742,6.947302,0.071508,0.030143,0.978772
0.142742,5.452044,0.072055,0.029571,0.977380
0.142742,9.895515,0.073173,0.033071,0.976525
0.142478,12.779580,0.073255,0.032714,0.975858
0.142478,6.530293,0.069149,0.028286,0.975835
0.142478,8.495186,0.066431,0.027857,0.973909
0.142478,9.572185,0.067545,0.027357,0.973670
0.142478,10.582208,0.069927,0.029714,0.973083
0.142478,8.631658,0.070904,0.030071,0.974722
0.142478,7.370198,0.070567,0.028714,0.972197
0.142478,4.228188,0.070484,0.029357,0.973801
0.142478,6.548762,0.072078,0.030786,0.973259
0.142478,8.301935,0.073745,0.031143,0.973083
0.142467,2.101209,0.069422,0.029143,0.972404
0.142467,3.205831,0.068049,0.028071,0.970131
0.142467,6.451458,0.063520,0.024643,0.968667
0.142467,7.218400,0.065920,0.027071,0.966883
0.142467,6.853089,0.068943,0.029214,0.966653
0.142467,4.126146,0.063396,0.025286,0.966498
0.142467,3.588308,0.061604,0.025500,0.965569
0.142467,5.393082,0.060420,0.025214,0.963844
0.142467,6.196012,0.056694,0.023143,0.964041
0.142467,4.633056,0.056314,0.024071,0.963061
0.142467,1.152756,0.054051,0.022429,0.961863
0.142458,3.354667,0.053916,0.022214,0.962108
0.142458,5.333669,0.051986,0.021286,0.961766
0.142391,4.918909,0.049914,0.019929,0.961150
0.142359,2.180598,0.051100,0.021000,0.961389
0.142349,3.468599,0.050771,0.019286,0.961798
0.142349,5.095649,0.051561,0.020214,0.962754
0.142349,8.306607,0.052141,0.020643,0.961275
0.142349,5.273922,0.045704,0.017071,0.962088
0.142349,2.961480,0.046080,0.017786,0.961789
0.142349,5.834276,0.047349,0.017714,0.961095
0.142349,5.230962,0.050082,0.020214,0.963895
0.142349,6.359164,0.050008,0.019857,0.963045
0.142338,6.370384,0.051988,0.022000,0.962758
0.142338,6.182926,0.047200,0.018500,0.962421
0.142338,6.708763,0.047073,0.019643,0.963516
0.142296,6.850847,0.042920,0.016571,0.961674
0.142296,5.003864,0.043404,0.016214,0.960992
0.142296,5.920385,0.044086,0.016857,0.961218
0.142296,11.459187,0.042986,0.017214,0.961752
0.142296,7.515482,0.042969,0.016786,0.961268
0.142296,10.382306,0.046086,0.017714,0.961729
0.142296,14.995751,0.046420,0.017429,0.961890
0.142296,13.717203,0.044357,0.017357,0.961023
0.142296,10.793260,0.045739,0.017071,0.962470
0.142296,10.319849,0.041404,0.015214,0.961741
0.142296,9.710892,0.040282,0.014643,0.962052
0.142271,2.923040,0.039188,0.013429,0.961951
0.142271,5.649373,0.037341,0.012571,0.959649
0.142271,6.320429,0.037539,0.012071,0.959039
0.142271,9.291273,0.039496,0.013357,0.960499
0.142271,10.835015,0.036816,0.012214,0.958073
0.142271,6.651086,0.036714,0.011643,0.958137
0.142271,7.061107,0.036716,0.011571,0.956475
0.142262,9.424057,0.038971,0.012786,0.958233
0.142262,8.731117,0.037047,0.011143,0.956826
0.142262,7.375284,0.037067,0.012571,0.953846
0.142225,6.083207,0.037302,0.012143,0.953155
0.142225,4.747457,0.036404,0.012000,0.953614
0.142213,4.537327,0.036920,0.012143,0.951573
0.142213,8.440007,0.036708,0.012571,0.949632
0.142213,5.530277,0.036943,0.012786,0.951681
0.142213,3.702389,0.039082,0.014286,0.953997
0.142213,4.866073,0.034998,0.012357,0.951541
0.142213,3.122707,0.033688,0.011071,0.950718
0.142213,9.689394,0.034922,0.011857,0.953263
0.142213,8.512820,0.033269,0.010786,0.949176
0.142210,8.423103,0.035965,0.012357,0.949771
0.142210,6.604964,0.037498,0.013071,0.949182
0.142209,2.643189,0.033698,0.010929,0.948889
0.142209,3.862182,0.035800,0.013071,0.949126
0.142209,5.382679,0.038502,0.015143,0.949265
0.142209,6.018281,0.036880,0.014071,0.948834
0.142209,6.337931,0.038055,0.014429,0.951341
0.142209,8.498101,0.037512,0.014643,0.949581
0.142209,9.035661,0.039994,0.014857,0.950162
0.142209,6.180899,0.037390,0.013714,0.949719
0.142209,7.643897,0.036655,0.013643,0.949139
0.142209,11.968221,0.036043,0.012429,0.950300
0.142209,7.123924,0.036437,0.012714,0.951043
0.142209,6.349332,0.036755,0.013786,0.950323
0.142188,6.171050,0.037308,0.013643,0.948569
0.142188,9.855289,0.037171,0.013286,0.947913
0.142188,4.670914,0.031157,0.008714,0.948557
0.142187,2.551214,0.031067,0.010786,0.946509
0.142187,5.378428,0.032490,0.011786,0.949640
0.142187,3.802183,0.031435,0.010286,0.948594
0.142187,4.790902,0.030886,0.011143,0.948254
0.142187,9.250180,0.031529,0.011571,0.946599
0.142180,4.021405,0.032667,0.011786,0.947742
0.142180,5.274396,0.035739,0.013500,0.949900
0.142180,4.701047,0.034400,0.012143,0.947001
0.142180,6.352251,0.035663,0.012571,0.948063
0.142174,2.032173,0.031243,0.010214,0.947250
0.142174,4.128728,0.028331,0.009571,0.947608
0.142174,4.685941,0.028331,0.009357,0.946751
0.142174,7.723178,0.030810,0.011143,0.944448
0.142174,7.438523,0.032602,0.011000,0.946071
0.142174,12.151856,0.033992,0.012357,0.947087
0.142174,18.287721,0.037653,0.014500,0.950233
0.142174,12.929015,0.035880,0.013286,0.949361
0.142174,2.974674,0.028894,0.009000,0.948405
0.092722,4.976780,0.029112,0.008786,0.948888
0.092722,4.334325,0.029304,0.009571,0.948859
0.092722,2.175753,0.026769,0.008500,0.946777
0.092722,6.812044,0.029431,0.010214,0.944265
0.092722,4.764529,0.026271,0.007429,0.945844
0.092722,3.723001,0.028439,0.009000,0.945554
0.092722,6.495429,0.027769,0.009429,0.948353
0.092722,3.409086,0.028371,0.008929,0.943593
0.092722,8.269769,0.030045,0.009786,0.944186
0.092722,8.009952,0.031727,0.010786,0.944345
0.092722,4.008675,0.028869,0.009143,0.945828
0.092722,4.429152,0.025916,0.007143,0.944250
0.092717,3.282361,0.027592,0.008500,0.942705
0.092717,8.380103,0.027816,0.008643,0.945369
