MejorEval,PromedioEval
153.547530,290.280231
148.392963,301.374772
98.317102,279.406197
117.264690,283.701518
126.370027,295.912086
150.642027,306.045740
137.073221,295.070666
135.147919,292.007943
133.742584,294.828887
106.353098,289.336181
150.352696,288.100620
157.131505,293.717500
153.782952,298.704376
137.800891,303.761631
119.248040,296.644058
101.614111,289.986753
143.241053,288.872676
128.992214,291.118034
138.586788,292.951740
155.279815,295.414671
134.853683,301.959487
104.662436,308.183322
80.367608,300.421443
116.895551,307.124823
145.206751,307.728040
184.241349,315.355667
158.233819,305.618443
183.939972,306.259969
154.038908,312.021547
164.684120,318.055488
158.387157,315.026047
143.411934,323.970044
146.512384,317.040826
156.757866,310.384867
134.604557,314.621695
182.525687,298.707575
169.901983,309.021584
160.425150,314.761295
173.116434,316.144957
122.841481,302.042658
118.816323,310.338478
170.082374,312.798225
169.294384,318.065079
110.620501,293.970950
163.353020,307.440370
146.598695,299.744658
155.138661,308.971878
157.856509,319.250374
174.401625,313.099071
166.008192,315.905394
162.241088,322.587358
149.096698,308.894962
118.130792,320.230102
116.891885,329.242158
112.556333,328.236583
122.451208,350.992882
131.007843,323.597870
98.982310,334.848000
151.497656,326.923977
193.082504,337.491939
83.545145,316.911184
82.363092,311.535249
126.049939,311.225116
123.716096,313.223697
117.674159,299.826342
116.988731,302.315540
65.628126,310.787179
117.656503,299.016642
125.322219,291.705156
71.081052,299.296387
128.868957,309.023851
89.415676,302.320874
91.291523,294.199122
114.569399,297.675409
77.136835,295.270897
110.267657,312.363969
124.364523,307.278832
165.527295,284.371894
176.131481,305.905606
186.039663,304.356504
165.721942,302.781278
153.536081,288.861855
165.410402,309.237888
165.358483,307.829189
159.964060,292.666630
138.843208,295.316351
167.619348,295.515971
143.250042,300.499695
96.830380,302.568508
139.534426,301.142465
147.612279,323.046645
104.545636,307.183680
127.240461,301.442880
181.651573,332.687461
203.288914,341.908920
150.442019,333.570569
154.344878,327.564720
124.651103,322.617689
176.080965,326.410792
117.873712,329.278644
130.145052,321.381132
138.925735,325.420049
165.263681,324.891080
155.382702,316.961011
187.666910,337.679336
210.487486,340.974208
143.724246,324.384845
143.830543,314.704175
144.019338,316.118319
178.171578,340.305686
148.322304,327.409001
120.693518,332.507423
171.404454,338.088846
135.658311,332.420895
185.533574,331.604522
155.694868,348.899530
158.812671,328.070820
108.121126,333.261598
167.644040,350.769539
110.742735,349.096269
170.289269,328.572886
162.551060,335.868461
203.619763,351.167255
197.197200,361.370522
135.203295,351.124891
153.328139,347.917833
137.436674,359.487490
144.786080,340.724344
144.165873,341.873550
136.978522,340.429103
117.156395,340.616350
167.219821,340.210471
134.060808,341.846191
155.733603,326.487653
144.178153,339.646300
163.759531,365.626404
184.052168,374.137731
212.647980,371.118417
172.393283,358.539794
173.134435,368.917904
123.949860,377.166609
214.929373,377.539519
179.972761,376.599222
169.050690,371.194867
130.048248,376.247373
132.794793,376.235764
96.742877,351.085568
157.901652,359.324613
152.947957,350.596076
162.350079,352.697931
132.615179,347.075369
115.541187,332.946818
103.861406,317.663385
119.291046,318.459891
120.951443,322.386969
134.322680,293.579520
106.788100,296.339588
170.761581,290.293981
132.420473,294.398265
130.893869,291.398921
139.213153,296.062183
132.031955,303.364084
133.160265,291.589895
127.391236,278.394427
122.808985,291.621501
101.121506,299.591648
125.906165,278.915858
137.140977,278.150504
123.220023,285.998997
123.707084,279.586704
118.188408,288.511122
146.049562,283.457757
123.853556,281.350250
128.856478,283.849155
152.429005,280.249524
123.792113,293.520253
119.392660,271.326704
122.367268,274.792991
96.579169,260.346299
79.144163,268.105208
85.691907,271.712114
107.425628,279.374580
164.047116,286.702961
152.424970,272.786903
102.662481,275.578301
98.240753,278.690574
122.436872,291.373746
110.097445,268.481225
105.884533,276.896894
104.379475,285.533248
67.820290,271.575966
60.323653,273.989614
96.443681,271.492206
60.487392,272.150114
55.208153,258.109048
92.440069,252.688797
104.528463,264.208008
61.721702,268.830593
138.025517,262.651290
85.862865,271.633048
142.585739,282.381004
119.624804,290.192767
97.219193,294.160098
107.241551,290.248349
128.874703,287.282961
101.872597,292.896506
87.957567,284.934605
142.323375,286.796098
104.558096,290.223788
92.763272,282.392519
80.133490,283.367055
88.591757,281.876330
75.625397,272.242288
70.958353,291.055035
65.184247,286.791726
71.209804,289.315894
71.017141,272.499477
79.765516,293.508689
57.877152,291.562740
114.289046,293.731912
125.926508,284.511831
78.058420,290.664715
95.052228,279.878162
102.683096,277.094918
135.321632,295.655924
115.794087,287.179031
121.601132,298.188617
155.406435,305.931230
117.311788,323.897069
161.690047,309.574789
134.945850,314.657486
127.134750,303.469120
124.004080,289.140367
136.829200,282.392298
144.789288,291.833074
131.837096,306.285440
131.287784,295.818192
108.889802,289.177353
141.178696,276.155180
82.854266,274.276370
87.470570,265.887093
94.667996,268.034085
121.822494,277.748680
123.291936,293.548774
130.846670,298.987312
120.368630,289.559645
131.868268,303.855901
147.686818,298.110444
138.984362,307.373802
165.164107,307.182450
122.819941,295.533288
150.973084,306.681234
138.989839,308.701619
92.448734,311.497708
108.825919,315.905016
166.168754,302.937499
81.691671,316.271182
115.360013,302.839152
113.654857,302.594606
149.313002,308.634576
135.377660,307.783598
147.182725,291.611292
121.358093,280.330701
118.837689,290.729199
127.224456,295.617623
150.685850,288.680492
160.087188,286.713506
140.546233,290.609984
132.054655,308.264886
140.453807,300.205196
133.731857,302.993428
171.650269,318.736620
121.642030,296.410509
121.139901,294.285853
152.280723,289.236336
179.911879,292.426606
146.276858,312.347841
154.559030,313.695715
144.270727,293.420150
128.799045,297.535588
130.859320,288.802440
68.488983,281.021926
134.501540,279.464969
121.236417,286.183828
165.980873,283.504993
145.259605,275.976580
137.943018,286.712744
135.250057,278.971800
92.765123,264.450935
122.472799,281.944439
150.383427,287.826785
137.776190,281.727576
113.217356,283.657109
103.318752,280.944168
118.375020,279.004494
115.539727,292.679767
108.598732,281.385495
128.090203,282.210477
137.351543,286.017717
131.301651,288.046197
170.971538,300.100963
195.954499,315.695281
174.354922,313.568622
151.594842,309.760593
140.777106,291.674824
176.716600,291.437990
136.902605,296.849841
114.354933,295.794397
119.330799,281.061392
151.422718,274.831662
147.181304,273.551844
136.494739,267.806721
83.097290,264.417706
115.369311,282.082744
103.774839,261.047129
124.598644,276.480019
118.128777,288.619863
119.321447,270.546434
136.332763,268.627812
104.788193,274.477301
141.910560,284.879676
112.256759,273.204907
103.293083,263.644814
109.424909,259.179047
94.812133,265.586163
138.589891,276.387753
115.446625,275.252536
112.752739,279.195487
131.898036,284.679999
113.944443,282.907586
117.165473,285.025135
118.926964,283.384671
100.558620,278.843647
117.509754,263.899808
111.970500,271.803578
101.401441,255.525661
89.268704,260.754995
89.861483,241.127457
100.648055,233.934521
