MejorEval,PromedioEval
94.388323,301.822184
94.388323,300.134996
90.690517,279.751699
90.690517,304.816667
90.690517,302.019106
90.690517,307.415507
90.690517,313.378289
90.690517,306.176501
90.690517,303.603851
90.690517,311.675535
90.690517,309.664874
90.690517,298.555237
90.690517,284.179367
90.690517,276.518588
90.690517,267.179717
90.690517,294.623421
90.690517,295.908673
90.690517,287.193444
90.690517,280.467242
90.690517,271.913714
90.690517,276.945374
90.690517,287.336818
90.690517,300.771381
89.885227,307.742017
89.885227,314.712356
89.885227,294.251086
89.885227,287.641425
87.282954,277.039768
87.282954,295.542968
87.282954,269.995328
87.282954,278.299049
85.889803,266.996972
85.889803,261.005993
85.889803,277.697045
85.889803,265.999592
85.889803,300.707910
85.889803,275.266928
85.889803,280.232465
85.889803,295.375294
85.889803,293.924092
85.889803,257.839069
85.889803,254.488796
85.889803,255.555379
85.889803,260.462216
85.889803,256.755491
85.889803,253.226543
85.889803,247.559693
85.889803,230.835806
61.113947,220.236195
61.113947,219.330200
61.113947,208.246258
61.113947,210.098627
61.113947,204.811404
59.807405,207.904854
59.807405,210.064414
56.040318,207.736697
56.040318,211.684310
56.040318,210.000881
33.914562,218.377019
33.914562,224.246664
33.914562,210.872256
32.800192,216.170372
31.429995,204.020769
31.429995,206.338676
31.429995,196.499284
31.428780,201.445604
31.428780,200.923333
31.428780,186.499783
20.820358,182.723644
20.820358,185.478796
20.820358,200.775978
20.820358,213.863553
20.820358,195.940846
20.820358,201.260865
20.820358,195.351994
20.820358,193.109754
20.820358,181.178415
20.820358,224.403851
20.820358,214.662320
20.820358,226.080500
20.820358,199.142890
20.820358,186.472820
20.820358,183.864813
20.820358,202.231092
20.820358,213.512033
20.820358,206.649042
20.820358,204.349605
18.443282,208.857943
18.443282,210.395158
18.443282,192.484724
16.311749,192.019944
16.311749,201.388748
16.311749,206.974056
16.311749,203.259948
14.696721,185.810975
14.696721,185.778122
14.696721,186.334714
14.696721,177.077307
14.696721,184.493517
14.696721,186.474798
14.696721,178.914491
14.696721,165.397457
14.696721,175.637653
14.696721,193.789656
14.696721,185.636934
14.696721,201.774342
14.696721,209.487623
14.696721,212.072528
14.696721,219.072112
14.696721,198.395956
14.696721,190.265003
14.696721,211.330271
14.696721,221.601351
14.696721,245.253744
14.696721,253.933640
14.696721,235.774197
14.696721,233.265761
14.696721,217.239800
14.696721,215.493588
14.696721,213.657519
14.696721,204.388639
14.696721,196.909430
14.696721,211.463225
14.696721,220.286276
14.696721,226.066378
14.696721,223.749406
14.696721,218.818091
14.696721,202.633445
14.696721,214.069570
14.696721,210.152330
14.696721,207.166537
14.696721,230.418086
14.696721,241.469676
14.696721,223.635203
14.696721,218.884204
14.696721,233.197606
14.696721,222.554451
14.696721,225.572217
14.696721,226.646352
14.696721,246.904024
14.696721,232.747319
14.696721,233.574642
14.696721,246.242799
14.696721,244.599382
14.696721,237.309071
14.696721,229.639457
14.696721,224.985719
14.696721,210.215930
14.696721,214.746379
14.696721,208.255102
14.696721,216.841897
14.696721,209.806280
14.696721,221.818547
14.696721,227.529166
14.696721,234.282792
14.696721,220.323208
14.696721,216.665400
14.696721,229.223262
14.696721,220.631068
14.696721,241.363805
14.696721,233.764683
14.696721,228.519991
14.696721,231.967604
14.696721,252.597735
12.903633,236.648522
12.903633,245.637354
12.903633,251.303515
12.903633,244.330972
12.903633,255.202909
12.903633,250.069443
12.903633,261.371645
12.903633,244.911773
12.903633,252.914020
12.903633,256.989381
12.903633,232.810603
12.903633,217.417672
12.903633,246.745111
12.903633,235.914356
12.903633,234.676731
12.903633,227.385057
12.903633,232.497969
12.903633,259.394462
12.903633,237.596101
12.903633,224.839750
12.903633,204.207407
12.903633,236.348352
12.903633,212.809598
12.903633,224.089783
12.903633,229.301371
12.903633,241.678444
12.903633,245.400409
12.903633,240.788798
12.903633,215.747757
12.903633,210.199406
12.903633,210.077532
12.903633,217.081610
12.903633,226.074188
12.903633,221.569716
12.903633,242.005974
12.903633,236.097836
12.903633,228.340200
12.903633,204.267392
12.903633,205.598842
12.903633,213.122792
12.903633,209.038308
11.344010,226.989773
6.248046,209.895247
6.248046,217.669997
6.248046,188.640927
6.248046,200.585275
6.248046,210.508805
6.248046,208.156616
6.248046,193.905745
6.248046,207.559372
6.248046,197.758822
6.248046,206.810975
6.248046,213.308930
6.248046,231.300545
6.248046,221.348643
6.248046,198.560844
6.248046,202.386724
6.248046,212.593161
5.599107,212.848056
5.599107,213.669401
5.599107,251.392281
5.599107,228.332454
5.599107,217.626435
5.599107,221.883639
5.599107,220.325685
5.599107,237.729933
5.599107,243.660380
5.599107,210.420942
5.599107,204.482007
5.348922,170.208662
5.348922,147.694224
5.348922,149.328181
5.348922,141.232015
5.348922,129.386539
5.348922,126.418081
5.348922,124.748920
5.348922,144.017127
5.028525,116.327872
5.028525,117.144706
5.028525,118.443316
5.028525,129.208970
4.823714,125.272207
4.823714,125.935510
4.823714,122.600102
4.823714,135.348247
4.823714,125.632721
4.780281,124.083052
4.780281,120.606964
4.780281,136.372814
4.780281,137.599411
4.780281,125.332784
4.780281,137.515910
4.780281,139.926352
4.762621,133.822572
4.762621,119.965076
4.762621,106.881219
4.762621,131.690659
4.762621,138.391148
4.762621,142.104319
4.762621,162.248786
4.762621,155.036222
4.762621,165.026163
4.762621,158.726291
4.762621,168.808559
4.762621,175.245514
4.762621,154.424498
4.762621,175.061603
4.762621,160.397305
4.762621,160.126804
4.762621,155.638854
4.762621,157.104183
4.762621,142.152186
4.762621,136.135208
4.762621,129.385930
4.762621,132.981034
4.762621,129.218766
3.191458,112.484121
3.191458,120.889491
3.191458,120.116254
3.191458,124.022379
3.191458,143.668173
3.191458,149.619477
3.191458,147.420219
3.191458,153.030379
3.191458,152.295991
3.191458,162.285813
3.191458,175.288428
3.191458,174.283041
3.191458,182.125642
3.191458,178.458246
3.191458,174.105104
3.191458,185.332235
3.191458,182.666380
3.191458,194.284145
3.191458,198.555084
3.191458,174.272250
3.191458,187.454640
3.191458,172.372432
3.191458,172.024289
3.191458,172.444683
3.191458,179.100769
3.191458,175.281034
3.191458,176.865871
3.191458,181.940440
3.191458,177.898252
3.191458,170.221321
3.191458,165.340430
3.191458,169.970056
3.191458,166.805333
3.191458,166.733144
3.191458,171.742314
3.191458,175.571418
3.191458,177.492560
3.191458,185.342727
3.191458,171.838491
3.191458,171.591696
3.191458,167.113162
3.191458,164.433622
3.191458,151.951330
3.191458,163.347165
3.191458,173.647798
3.191458,190.605210
3.191458,191.841749
3.191458,190.848557
3.191458,195.965020
3.191458,195.239106
3.191458,209.052693
3.191458,211.375558
3.191458,217.033519
3.191458,224.130851
3.191458,212.935304
3.191458,217.023625
3.191458,216.276933
3.191458,210.125857
3.191458,199.138364
3.191458,212.156819
3.191458,203.650259
3.191458,224.554537
3.191458,195.586788
3.191458,207.167004
3.191458,197.451030
3.191458,206.570529
3.173638,197.483017
3.173638,192.190920
3.173638,188.187356
3.173638,197.523325
3.141945,200.292617
3.141945,223.512578
3.141945,234.919212
3.141945,247.536092
3.141945,236.619219
3.141945,230.739055
3.141945,226.546660
3.141945,214.059702
3.141945,178.899303
3.141945,167.332779
3.141945,161.843521
3.141945,160.545778
3.141945,159.258817
3.141945,171.733126
