MejorEval,PromedioEval
0.764516,7.690206
0.764516,10.813466
0.764516,11.266451
0.764516,8.733283
0.760103,7.354995
0.759253,6.797113
0.739482,4.415304
0.736261,10.120304
0.724209,5.020223
0.724209,6.237718
0.724209,5.880763
0.704929,8.978204
0.704929,6.245697
0.670807,6.673943
0.670807,8.092683
0.670807,2.823973
0.670807,6.476553
0.670807,7.256182
0.670807,4.825557
0.670045,5.600458
0.655268,4.039854
0.655268,4.891655
0.644638,5.780533
0.644638,5.182446
0.644638,7.358679
0.644638,14.256446
0.644638,11.552790
0.636825,5.386058
0.636825,2.551313
0.546462,1.340622
0.546462,5.438312
0.546462,6.521079
0.546462,5.913810
0.509829,11.863515
0.500562,10.468205
0.498309,17.632073
0.494047,11.563509
0.494047,4.857403
0.468257,3.943896
0.468257,6.486519
0.468257,10.951134
0.413580,9.073358
0.410689,8.170148
0.410689,9.807306
0.256538,5.543268
0.234156,4.556726
0.234156,1.958618
0.228834,4.120141
0.228834,5.611510
0.228834,5.323525
0.224272,5.460708
0.224272,6.711624
0.224272,8.849950
0.224272,5.276805
0.224272,4.039522
0.213325,5.731823
0.213325,4.542802
0.209736,10.008581
0.209736,7.802502
0.209736,3.946326
0.209736,5.462642
0.209736,8.887470
0.209736,3.110035
0.191328,2.348999
0.191328,3.342785
0.191328,1.371372
0.191328,3.935069
0.175678,3.502205
0.170939,3.157177
0.170939,7.649800
0.170939,6.584512
0.170939,8.409114
0.170939,7.452210
0.170939,7.475448
0.165443,4.738241
0.165443,8.637264
0.157189,6.698848
0.157189,4.869287
0.157189,4.513970
0.157189,4.052600
0.157189,3.643671
0.157189,10.697412
0.151708,7.842347
0.146338,3.225966
0.146338,8.300671
0.146338,3.895250
0.146338,5.702513
0.146338,7.363732
0.146338,3.773805
0.146338,4.268597
0.146338,7.841747
0.146338,7.663417
0.146338,7.367642
0.146338,7.692547
0.145075,12.203010
0.142460,7.414468
0.142460,7.152436
0.142460,7.613255
0.142460,13.556992
0.142438,7.620536
0.140146,9.405357
0.140146,10.231983
0.139128,8.558132
0.139128,8.399099
0.139128,6.010512
0.067763,4.899791
0.067763,9.111168
0.067763,8.493766
0.067763,7.659781
0.067763,9.575098
0.067763,6.385797
0.067763,1.368087
0.067763,1.653159
0.067763,1.500999
0.067763,3.630465
0.067763,5.234028
0.067763,10.512825
0.067763,8.149602
0.067763,4.204091
0.067763,9.075538
0.067763,9.547565
0.067763,7.576434
0.067763,7.999867
0.067763,5.438961
0.067763,4.893672
0.067763,2.381740
0.067763,4.772956
0.067763,2.979886
0.067763,3.903031
0.067763,2.882648
0.067763,2.907905
0.067763,4.462740
0.067763,4.086269
0.067763,3.715827
0.067763,7.634745
0.067763,10.336703
0.067763,4.960150
0.067763,6.117902
0.067763,4.813105
0.067763,6.910632
0.067763,6.816922
0.067763,5.985569
0.067763,8.560931
0.067763,13.538157
0.067763,18.063647
0.067763,14.436377
0.067763,12.270112
0.067763,5.513180
0.067763,5.124300
0.067763,8.592199
0.067763,17.026658
0.067763,9.796030
0.067763,10.396398
0.067763,14.005357
0.067763,11.769148
0.067763,5.213761
0.067763,2.620605
0.067763,2.314170
0.067763,3.884888
0.067763,6.193723
0.067763,7.952389
0.067763,6.538893
0.067763,3.984873
0.037282,7.150641
0.037282,1.923545
0.037282,1.150592
0.037282,5.308179
0.037282,8.507477
0.037282,6.838204
0.037282,11.647893
0.037282,12.831773
0.037282,11.294979
0.037282,9.534478
0.037282,14.511114
0.037282,12.679021
0.037282,8.479277
0.037282,3.835673
0.037096,6.505339
0.037096,10.277093
0.034337,7.893753
0.034337,4.372394
0.034337,4.049222
0.034337,6.628868
0.034337,5.636344
0.034337,5.532500
0.034337,4.890402
0.034337,6.697300
0.034337,5.169707
0.034337,7.912289
0.034337,3.205785
0.034337,2.300656
0.034337,3.476665
0.034336,3.814179
0.034336,2.678991
0.034336,2.224913
0.034336,4.298468
0.034336,3.177074
0.034336,6.190601
0.034336,5.045024
0.034336,2.998094
0.034336,3.610678
0.034336,2.396744
0.034336,2.445687
0.034336,3.790993
0.034336,7.622353
0.034336,6.948383
0.034336,4.151909
0.034336,2.660163
0.034336,3.935308
0.034336,5.851317
0.034336,8.904366
0.034336,9.223455
0.034336,6.823250
0.034336,7.719324
0.034315,8.392495
0.034315,7.329591
0.034315,7.529384
0.034185,4.715469
0.034085,3.021322
0.034085,10.325456
0.034085,10.619264
0.034061,15.414319
0.034061,8.971331
0.034061,6.785633
0.034055,5.958820
0.034055,4.740191
0.034055,11.629312
0.033908,11.622107
0.033908,13.367880
0.033908,7.238359
0.033908,7.861744
0.033908,2.786372
0.033800,4.986044
0.033800,3.927834
0.033800,3.186185
0.033558,7.033229
0.033558,5.580483
0.033558,4.416789
0.033362,9.577503
0.033362,3.662966
0.033362,4.781216
0.033362,6.318642
0.033362,2.969317
0.033362,5.495375
0.033362,7.660179
0.033362,8.665442
0.033362,10.158931
0.033362,10.268193
0.033299,6.673579
0.033299,6.450233
0.033299,5.245069
0.033299,5.311263
0.033299,3.143553
0.033286,8.076971
0.033286,3.934355
0.033286,8.329397
0.033286,4.085639
0.033286,3.901110
0.033235,4.032463
0.033235,5.854872
0.033235,2.887364
0.033233,4.872273
0.033233,3.919611
0.033233,2.170725
0.033233,4.093100
0.033233,4.331125
0.033233,10.200277
0.033142,9.100770
0.033142,7.337519
0.033142,6.409188
0.032791,9.354659
0.032791,6.440402
0.032791,4.706414
0.032791,5.509941
0.032791,7.379465
0.032791,8.525526
0.032791,5.002823
0.032791,5.868786
0.032791,6.216973
0.032791,4.993918
0.032791,4.158050
0.032791,3.692455
0.032791,9.358341
0.032791,6.933598
0.032791,7.671994
0.032791,3.141944
0.032791,4.728397
0.032791,6.165019
0.032791,5.047676
0.032791,5.544461
0.032791,4.885898
0.032791,4.269110
0.032791,6.758037
0.032635,4.392783
0.032635,3.317041
0.032635,5.786018
0.032635,7.390313
0.032594,2.872171
0.032594,6.000437
0.032594,8.751533
0.032594,7.012499
0.032561,10.857775
0.032543,8.758290
0.032543,5.954458
0.032543,5.330592
0.032541,5.731457
0.032541,9.198994
0.032541,5.255806
0.032541,4.526352
0.032540,3.628075
0.032520,6.114832
0.032509,4.664754
0.032473,6.213266
0.032402,8.039375
0.032389,5.841388
0.032382,5.430945
0.032382,6.498748
0.032359,5.507461
0.032359,1.411872
0.032359,2.444900
0.032359,6.144054
0.032359,4.941188
0.032359,7.646106
0.032359,5.421009
0.032359,1.535897
0.032359,1.655139
0.032359,2.525562
0.032359,0.811655
0.032359,4.244463
0.032359,4.307277
0.032359,9.074833
0.032359,3.517348
0.032359,4.794907
0.032359,2.484539
0.032352,1.811618
0.032352,4.476596
0.032352,7.013094
0.032350,3.598209
0.032350,5.473764
0.032350,5.208243
0.032350,3.357795
0.032349,4.106536
0.032349,4.234607
0.032349,5.856902
0.032349,3.563479
0.032349,4.099800
0.032341,9.718938
0.032341,8.851129
0.032337,7.940261
0.032337,11.127949
0.032337,5.740852
0.032334,5.975447
0.032334,7.582782
0.032334,4.894177
0.032334,2.714641
0.032334,6.220597
0.032332,6.593894
0.032332,3.782604
0.032331,4.926632
0.032330,5.065936
0.032328,8.585637
0.032309,11.572515
0.032309,11.971227
0.032309,8.598252
0.032298,8.288090
0.032298,7.484813
0.032298,3.872375
0.032298,6.511883
0.032298,11.827742
0.032296,6.752886
0.032295,3.751555
0.032295,5.450068
0.032295,2.441027
0.032295,5.217098
0.032295,3.739629
0.032295,5.577634
0.032295,10.058421
0.032295,5.634537
0.032295,8.983102
0.032295,3.598484
0.032295,5.335240
0.032295,2.626634
0.032295,4.338763
0.032295,5.987047
0.032295,3.718327
0.032295,7.193212
0.032295,6.554631
0.032295,9.098833
0.032295,7.662339
0.032295,2.261570
0.032295,3.288972
0.032295,5.010170
0.032295,6.909285
0.032295,6.718125
0.032295,6.104253
0.032295,6.413777
0.032295,3.902564
0.032295,4.970742
0.032293,3.876907
0.032293,4.702268
0.032293,5.929404
0.032293,6.900700
0.032288,4.378412
0.032288,4.370831
0.032288,9.214135
0.032283,7.867620
0.032283,7.390867
0.032283,5.210861
0.032283,8.080920
0.032283,5.468122
0.032283,8.682577
0.032283,9.394594
0.032283,11.085839
0.032283,8.032986
0.032283,2.215576
0.032271,7.648643
0.032271,9.705048
0.032271,18.289025
0.032271,12.787387
0.032271,7.653731
0.032271,6.626319
0.032271,5.018282
0.032271,5.409356
0.032271,6.163632
0.032271,10.461151
0.032271,7.897920
0.032271,6.431429
0.032271,10.700512
0.032271,9.718722
0.032271,14.170295
0.032271,16.538663
0.032271,9.768502
0.032271,8.416397
0.032271,6.196287
0.032271,3.998523
0.032271,6.217918
0.032271,5.435286
0.032271,1.975064
0.032271,1.681294
0.032271,8.459883
0.032271,11.107284
0.032271,11.713850
0.032271,8.483167
0.032271,3.323330
0.032270,2.734169
0.032270,5.614227
0.032269,3.648126
0.032269,3.438417
0.032269,4.717024
0.032269,12.545694
0.032269,2.777439
0.032269,8.026854
0.032269,7.340329
0.032269,9.662669
0.032269,8.198901
0.032269,7.637693
0.032268,14.554522
0.032268,5.927927
0.032268,5.872666
0.032268,7.636535
0.032268,8.645106
0.032268,9.527042
0.032268,10.661326
0.032268,7.109567
0.032268,5.618812
0.032268,5.721415
0.032268,8.354792
0.032268,8.803008
0.032268,5.351847
0.032268,0.450795
0.032268,1.895121
0.032268,4.132419
0.032268,4.135471
0.032268,4.888940
0.032268,2.031687
0.032268,7.991820
0.032268,3.396839
0.032268,8.504992
0.032268,3.457201
0.032268,5.932625
0.032268,5.000963
0.032268,3.513004
0.032268,2.479003
0.032268,7.524706
0.032268,10.159727
0.032268,10.096217
0.032268,5.619049
0.032268,7.404715
0.032268,5.598200
0.032268,4.910148
0.032268,1.005037
0.032268,3.904836
0.032268,5.498935
0.032268,6.717029
0.032268,7.765042
0.032268,10.892997
0.032268,7.297353
0.032268,9.832568
0.032268,6.057952
0.032268,2.695968
0.032268,5.214248
0.032268,4.523326
0.032268,6.277180
0.032268,5.217141
0.032268,5.786273
0.032268,11.493768
0.032268,7.647318
0.032268,10.408878
0.032268,10.904335
0.032268,8.688044
0.032268,8.718842
0.032268,7.267047
0.032268,9.813008
0.032268,4.489070
0.032268,7.485065
0.032268,3.128502
0.032268,3.757632
0.032268,3.673198
0.032268,4.898024
0.032268,5.516159
0.032268,2.574758
0.032268,2.565549
0.032268,2.377255
0.032268,4.617119
0.032268,9.487291
0.032268,11.498274
0.032268,6.297917
0.032268,5.574529
0.032268,5.411915
0.032268,8.240841
0.032268,5.842548
0.032268,8.171922
0.032268,6.111219
0.032268,9.206345
0.032268,5.051799
0.032268,4.669182
0.032268,8.851852
0.032268,10.200840
0.032268,9.630791
0.032268,9.549899
0.032268,7.076305
0.032268,5.643744
0.032268,10.565408
0.032268,6.869128
0.032268,5.336248
0.032268,5.222171
0.032268,2.074521
0.032268,4.447940
0.032268,5.231743
0.032268,2.745771
0.032268,6.345910
0.032268,11.183994
0.032268,4.609111
0.032268,7.836900
0.032268,2.714275
0.032268,5.788649
0.032268,5.060859
0.032268,5.234052
0.032268,5.776657
0.032268,9.974342
0.032268,5.976941
0.032268,8.575160
0.032268,9.251659
0.032268,3.615969
0.032268,3.609621
0.032268,5.043090
0.032268,4.236859
0.032268,6.355847
0.032268,6.520487
0.032268,8.982102
0.032268,7.318114
0.032268,3.143509
0.032268,5.333088
0.032268,6.272749
0.032268,6.229857
0.032268,6.232243
0.032268,8.182971
0.032268,7.438645
0.032268,9.144719
0.032268,2.968787
0.032268,1.733484
0.032268,1.908883
0.032268,2.528445
0.032268,1.862529
0.032268,4.120841
0.032268,2.519489
0.032268,7.898236
0.032268,5.573188
0.032268,6.194619
0.032268,3.074920
0.032268,3.871814
0.032268,4.468413
0.032268,4.643401
0.032268,7.882828
0.032268,6.317664
0.032268,5.960590
0.032268,5.439370
0.032268,5.786067
0.032268,5.129434
0.032246,4.796071
0.032246,5.173111
0.032246,7.837352
0.032246,3.695324
0.032246,5.713450
0.032246,5.144724
0.032246,2.887569
0.032246,2.456383
0.032246,5.492033
0.032246,2.538527
0.032246,8.574561
0.032246,3.201714
0.032246,10.507286
0.032246,10.923702
0.032246,8.655931
0.032246,6.696771
0.032246,8.159428
0.032246,12.259898
0.032246,5.779107
0.032246,4.785189
0.032246,7.172473
0.032246,5.099278
0.032246,9.986821
0.032246,11.599378
0.032246,8.007123
0.032246,9.504610
0.032246,5.976165
0.032246,6.556686
0.032246,3.073023
0.032246,5.081255
0.032246,6.378744
0.032246,6.572191
0.032246,9.334368
0.032246,10.528678
0.032246,8.865504
0.032246,8.645367
0.032246,12.108819
0.032246,11.176288
0.032246,9.356779
0.032246,8.329637
0.032246,5.114789
0.032246,5.808614
0.032246,6.962441
0.032246,11.774296
0.032246,14.439672
0.032246,4.803257
0.032246,5.117146
0.032246,7.094662
0.032246,2.123781
0.032246,3.851510
0.032246,3.577427
0.032246,3.659888
0.032246,5.419975
0.032246,12.168280
0.032246,10.793768
0.032246,10.568603
0.032246,8.127221
0.032246,13.206586
0.032246,7.568631
0.032246,6.413061
0.032246,4.209798
0.032246,2.387085
0.032246,2.678506
0.032246,4.504487
0.032246,6.387640
0.032246,6.438378
0.032246,9.642480
0.032246,5.342532
0.032246,5.476923
0.032246,3.050345
0.032246,5.570828
0.032246,4.829972
0.032246,6.993676
0.032246,3.016453
0.032246,3.949186
0.032246,6.362153
0.032246,8.215095
0.032246,6.196272
0.032246,5.463929
0.032246,5.480855
0.032246,3.129702
0.032246,1.263263
0.032246,6.034007
0.032246,7.015527
0.032246,2.188851
0.032246,4.733081
0.032246,4.508987
0.032246,5.451963
0.032246,3.352616
0.032246,4.893501
0.032246,5.356060
0.032246,7.054923
0.032246,6.155893
0.032246,7.119877
0.032246,8.608093
0.032246,5.884708
0.032246,5.064813
0.032246,7.442685
0.032246,5.528473
0.032246,7.604767
0.032246,4.679676
0.032246,5.732344
0.032246,3.652752
0.032246,4.735336
0.032246,9.112940
0.032246,1.818900
0.032246,2.840342
0.032246,5.560707
0.032246,4.519891
0.032246,9.389385
0.032246,11.573412
0.032246,4.891043
0.032246,7.633166
0.032246,6.916262
0.032246,8.599542
0.032246,4.039239
0.032246,4.106564
0.032246,7.705807
0.032246,10.429894
0.032246,7.390098
0.032246,7.528431
0.032246,3.467979
0.032246,1.752633
0.032246,1.055006
0.032246,2.219516
0.032246,6.832556
0.032246,2.697073
0.032246,4.237830
0.032246,7.066616
0.032246,7.768628
0.032246,6.387644
0.032246,6.937969
0.032246,5.145584
0.032246,3.688355
0.032246,6.145759
0.032242,6.154254
0.032242,9.657084
0.032242,8.803597
0.032238,5.592873
0.032238,2.395885
0.032238,4.349510
0.032238,3.630762
0.032238,4.006253
0.032238,4.086584
0.032238,5.574194
0.032238,4.796874
0.032238,3.885164
0.032238,10.243608
0.032238,8.241053
0.032236,6.902003
0.032236,5.265802
0.032236,8.372226
0.032236,7.789195
0.032236,4.566091
0.032236,2.676786
0.032236,2.352993
0.032236,4.053163
0.032236,5.577105
0.032236,4.348247
0.032236,6.775564
0.032236,6.596304
0.032236,8.839285
0.032236,7.268110
0.032236,4.275364
0.032236,7.792566
0.032236,5.597813
0.032236,5.901895
0.032236,4.976237
0.032236,6.830919
0.032236,6.834162
0.032236,3.589185
0.032236,5.053645
0.032236,10.021525
0.032236,14.961923
0.032236,14.044148
0.032236,3.638330
0.032236,9.341924
0.032236,6.491277
0.032236,6.531470
0.032236,5.980303
0.032236,11.148807
0.032236,7.429813
0.032236,9.057217
0.032236,7.288285
0.032236,9.058028
0.032236,8.989934
0.032236,8.905870
0.032236,6.402520
0.032236,4.756456
0.032236,2.494919
0.032236,3.772681
0.032236,2.062756
0.032236,6.060292
0.032236,8.354519
0.032236,8.653341
0.032236,7.635381
0.032236,3.898432
0.032236,4.188680
0.032236,3.855531
0.032236,7.821544
0.032236,6.908127
0.032236,9.731364
0.032236,6.167524
0.032236,9.341726
0.032236,9.564745
0.032236,5.931506
0.032236,4.660134
0.032236,4.560824
0.032236,6.860857
0.032236,3.865053
0.032236,8.198472
0.032236,12.151442
0.032236,14.976034
0.032236,7.649644
0.032236,4.734355
0.032236,8.088985
0.032236,5.301504
0.032236,8.584167
0.032236,4.186106
