MejorEval,PromedioEval
92.823677,311.095616
92.823677,301.005075
92.823677,295.803837
88.911237,317.682031
73.127582,323.373182
49.978128,325.956903
49.978128,305.328149
49.978128,314.136621
49.978128,304.052868
49.978128,319.421806
49.978128,290.506334
49.707818,295.042523
49.707818,304.288912
49.707818,302.213482
49.707818,297.550362
49.707818,311.047920
49.707818,302.783591
35.982535,302.952133
35.982535,300.520900
35.982535,293.893368
35.982535,297.173869
35.982535,304.642439
35.982535,288.246120
35.982535,293.931219
35.982535,308.858511
35.982535,286.812290
35.982535,289.487419
35.982535,275.837235
22.641021,289.844666
22.641021,281.614760
22.641021,278.265069
22.641021,251.846678
22.641021,254.469751
22.641021,256.022634
22.641021,259.721247
22.641021,267.618549
22.641021,288.143102
22.641021,292.885834
22.641021,286.066529
21.956487,286.267737
21.956487,279.213433
21.956487,291.889897
21.956487,286.326665
21.956487,275.590679
21.956487,296.406503
21.956487,295.969868
21.956487,297.344739
21.956487,298.382206
21.956487,274.717969
21.956487,266.883354
21.956487,284.623524
21.956487,262.373787
21.956487,262.942920
21.956487,255.152440
21.956487,262.127040
21.956487,245.405142
21.956487,248.586133
21.956487,238.840802
21.956487,229.857892
21.956487,230.572547
21.956487,245.521551
21.956487,253.941218
21.956487,263.710438
21.956487,261.171634
21.956487,260.760353
21.956487,238.373805
21.956487,217.972202
21.956487,224.636424
21.956487,240.881905
21.956487,250.005835
21.956487,257.543132
21.956487,249.608379
21.956487,243.131100
21.862841,231.285434
21.058096,246.059182
21.058096,257.587109
14.265737,248.979922
14.265737,227.058078
11.715992,203.039153
11.715992,228.056366
11.715992,222.192373
11.715992,217.117935
11.715992,206.214813
11.715992,218.458958
11.715992,213.207102
11.715992,211.624186
11.715992,203.416358
11.715992,215.035739
11.715992,220.636440
11.715992,212.237045
11.715992,211.157327
5.781597,198.141961
5.781597,186.945252
5.781597,197.219515
5.781597,190.483169
5.781597,185.757014
5.781597,200.538716
5.781597,185.454132
5.781597,189.802914
5.781597,205.112503
5.781597,208.957547
5.781597,185.818729
5.781597,185.798772
5.781597,189.954414
5.781597,196.193440
5.781597,201.137765
5.781597,213.767702
5.781597,214.902212
5.781597,230.057195
5.781597,223.664543
5.781597,235.715172
5.425062,224.535264
5.425062,230.489042
5.425062,244.459092
5.425062,234.391896
5.425062,229.772167
5.425062,231.794788
5.425062,237.036459
5.050717,235.746311
5.050717,214.170282
4.258961,194.907652
4.258961,190.505156
4.258961,183.734102
4.258961,183.734884
3.661651,174.015788
3.307420,157.193974
3.307420,165.956055
3.307420,146.477521
3.307420,135.876675
3.307420,129.130101
3.307420,136.955948
3.307420,139.308946
3.307420,134.145020
3.307420,142.827307
3.307420,136.397128
3.307420,134.067586
3.307420,139.636889
3.307420,149.837071
3.307420,144.530522
3.307420,137.866198
3.307420,145.090261
3.307420,127.386303
3.307420,142.210871
3.307420,142.471640
2.867971,133.459129
2.867971,133.271521
2.867971,135.645173
2.867971,154.885163
2.867971,141.959536
2.867971,141.971089
2.867971,114.833763
2.867971,101.983087
2.867971,87.552056
2.867971,99.545765
2.867971,112.896789
2.867971,121.225737
2.867971,124.871156
2.867971,136.550479
2.867971,131.467757
2.867971,136.804020
2.867971,154.501767
2.867971,146.767875
2.867971,147.372471
2.867971,145.919477
2.867971,159.953044
2.867971,161.025068
2.867971,154.051624
2.867971,160.636801
2.867971,161.149583
2.867971,185.687680
2.867971,166.601704
2.867971,167.823753
2.867971,177.998600
2.867971,177.298988
2.867971,190.512067
2.867971,205.293143
2.867971,203.747971
2.867971,221.975020
2.867971,216.236007
2.867971,185.352634
2.867971,203.945145
2.867971,191.425716
2.867971,195.490284
2.867971,194.271482
2.867971,187.714490
2.867971,184.746616
2.867971,185.140064
2.867971,190.323675
2.867971,210.623545
2.867971,202.856932
2.867971,195.926570
2.867971,191.835175
2.867971,176.494018
2.867971,159.588260
2.867971,159.483659
2.867971,168.019185
2.867971,159.929998
2.867971,147.388906
2.867971,166.680568
2.542061,151.555710
2.542061,160.109746
2.542061,160.487925
2.542061,155.833775
2.542061,149.760279
2.542061,153.277360
2.542061,152.312526
2.542061,143.383907
2.542061,145.505785
2.542061,152.431757
2.542061,146.853283
2.542061,151.679431
2.542061,151.593273
2.542061,157.779542
2.542061,147.931449
2.479687,150.277828
2.479687,153.518696
2.479687,153.272870
2.479687,147.102049
2.355970,148.416314
2.355970,147.610714
2.355970,144.661922
2.355970,149.620267
2.355970,154.408536
2.355970,140.929062
2.355970,138.575231
2.355970,129.685967
2.355970,137.164631
2.355970,142.031696
2.355970,134.962846
2.355970,140.074140
2.355970,143.438254
2.355970,157.057407
2.355970,130.637076
2.355970,129.732412
2.355970,125.840233
2.355970,106.396081
2.355970,114.833409
2.355970,114.005940
2.355970,109.625032
2.355970,119.165351
2.246910,117.865095
2.246910,118.856940
2.246910,119.545722
2.246910,119.239501
2.246910,107.862408
2.246910,111.027948
2.246910,107.785147
2.170908,94.550233
2.170908,103.368648
2.170908,93.707301
2.170908,92.270757
1.984064,106.386403
1.984064,137.539760
1.984064,146.184345
1.984064,161.214932
1.984064,176.026752
1.984064,182.916288
1.984064,196.468437
1.984064,199.114903
1.984064,204.978421
1.984064,231.434794
1.984064,233.052642
1.984064,217.730906
1.984064,221.875626
1.984064,219.076930
1.984064,203.041990
1.984064,192.447432
1.984064,210.982465
1.984064,205.052069
1.984064,215.679339
1.984064,207.735392
1.984064,219.820964
1.984064,184.902258
1.984064,184.593174
1.984064,202.061659
1.984064,192.688758
1.984064,219.603432
1.984064,219.322607
1.984064,217.282645
1.984064,207.423084
1.984064,214.129634
1.984064,215.767231
1.984064,216.238353
1.984064,200.573426
1.984064,217.883421
1.984064,229.477442
1.984064,252.876392
1.984064,229.923037
1.984064,246.441251
1.984064,254.937055
1.984064,257.014775
1.984064,271.125671
1.984064,282.104221
1.984064,274.335628
1.984064,293.245637
1.984064,290.077359
1.984064,275.900140
1.984064,275.424547
1.984064,276.579980
1.984064,276.304793
1.984064,275.903416
1.984064,265.681968
1.984064,231.911243
1.971534,245.346995
1.971534,253.493269
1.971534,249.099956
1.971534,267.755047
1.971534,295.420382
1.971534,276.863664
1.971534,289.263968
1.971534,299.031820
1.971534,289.604954
1.971534,273.363714
1.971534,301.519261
1.971534,289.762916
1.971534,273.260864
1.971534,278.354903
1.971534,244.696506
1.971534,230.075748
1.971534,244.710544
1.971534,237.567438
1.971534,224.540006
1.971534,219.562246
1.971534,244.786904
1.971534,258.724102
1.971534,245.008017
1.971534,236.197742
1.971534,224.254245
1.971534,218.875797
1.971534,213.604950
1.971534,218.982564
1.971534,204.939217
1.971534,219.383368
1.971534,229.137282
1.971534,220.344835
1.971534,225.335561
1.971534,220.428777
1.971534,201.237912
1.971534,218.304759
1.971534,220.228097
1.971534,226.194624
1.971534,226.787108
1.971534,212.244509
1.971534,213.485750
1.971534,226.119683
1.971534,216.125755
1.971534,219.248470
1.971534,201.633641
1.971534,207.682849
1.971534,207.484113
1.971534,200.535620
1.971534,189.021197
1.971534,192.738550
1.971534,205.699736
1.971534,214.133778
1.971534,222.581759
1.971534,220.077724
1.971534,223.339173
1.971534,211.369110
1.971534,208.416815
1.971534,219.237000
1.971534,213.325150
1.971534,210.163011
1.971534,220.328789
1.971534,224.960858
1.971534,218.627980
1.971534,216.296838
1.971534,209.959722
1.971534,208.022202
1.971534,225.950608
1.971534,231.380971
1.971534,204.343640
1.971534,191.182864
1.971534,179.138668
1.971534,181.429543
1.971534,185.234007
1.971534,179.729334
1.971534,173.204440
1.971534,190.393205
1.971534,176.561150
1.971534,186.584310
1.971534,194.099940
1.971534,175.880107
1.971534,184.475913
1.971534,188.646820
1.971534,184.037268
1.971534,171.866853
1.971534,181.857915
1.971534,190.972955
1.971534,184.284410
1.971534,190.344537
1.971534,190.364755
1.971534,195.219806
1.971534,214.377704
1.971534,220.166228
1.971534,209.159844
1.971534,206.914576
1.971534,205.535756
1.971534,196.154508
1.971534,185.637125
1.971534,187.311197
1.971534,190.747214
1.971534,189.196063
1.971534,187.684356
1.971534,202.152796
1.971534,186.908205
1.971534,173.480082
1.971534,185.426542
1.971534,194.501185
1.971534,187.717237
1.971534,169.510801
1.971534,145.109937
1.971534,165.578892
1.971534,133.347049
1.971534,122.117073
1.971534,125.192451
1.971534,128.050846
1.971534,136.603908
1.971534,133.669099
1.971534,133.998899
1.971534,152.175453
1.971534,159.979362
1.971534,152.617315
1.971534,160.031018
1.971534,175.149084
1.971534,181.901132
1.971534,162.575505
1.971534,166.881619
1.971534,170.268052
1.971534,166.693736
1.971534,171.881414
1.971534,155.377985
1.971534,164.797386
1.971534,158.652435
1.971534,156.021455
1.953659,152.546644
1.953659,144.471449
1.953659,133.936769
1.953659,142.660146
1.953659,140.437528
1.953659,132.420074
1.953659,137.508474
1.953659,152.081937
1.513516,142.706207
1.513516,151.044623
1.513516,157.600290
1.513516,147.194652
1.513516,149.536285
1.513516,159.541269
1.513516,156.035672
1.513516,149.442556
1.513516,132.082966
1.513516,133.769208
1.513516,131.927261
1.513516,135.723099
1.513516,142.307601
1.513516,142.040500
1.513516,154.071421
1.513516,140.948117
1.513516,155.929415
1.513516,145.419974
1.513516,146.810500
1.513516,153.410226
1.513516,141.077905
1.513516,149.051251
1.513516,139.169730
1.513516,141.844293
1.513516,128.892681
1.513516,130.100042
1.513516,139.582006
1.513516,148.258506
1.513516,127.341704
1.513516,124.046017
1.513516,130.904531
1.513516,136.254074
1.513516,128.447602
1.513516,147.998357
1.513516,151.210058
1.513516,159.098929
1.513516,175.560528
1.513516,170.107595
1.513516,166.742531
1.513516,164.566011
1.513516,159.475007
1.513516,149.903417
1.513516,157.483639
1.513516,177.822591
1.513516,183.360436
1.513516,168.191818
1.513516,161.902660
1.513516,166.255967
1.513516,175.031551
1.513516,163.783339
1.513516,179.328291
1.513516,182.835638
1.513516,209.732012
1.513516,216.793882
1.513516,224.323078
1.513516,238.143574
1.513516,236.747951
1.513516,239.452454
1.513516,238.224690
1.513516,244.579240
1.513516,221.018370
1.513516,236.902886
1.513516,235.866431
1.513516,243.359573
1.513516,239.315346
1.513516,220.429597
1.513516,214.145604
1.513516,197.855431
1.513516,187.339369
1.513516,184.455090
1.513516,176.413652
1.513516,162.175007
1.513516,177.074661
1.513516,192.597264
1.513516,208.550513
1.513516,193.217240
1.513516,190.826438
1.513516,193.507389
1.513516,159.742244
1.513516,150.586787
1.513516,154.675422
1.513516,156.893644
1.513516,162.192663
1.513516,176.000670
1.513516,191.265675
1.513516,198.540653
1.513516,199.070338
1.513516,201.437251
1.513516,201.679877
1.513516,192.875775
1.513516,206.145620
1.513516,208.466821
1.513516,224.345874
1.513516,234.812545
1.513516,233.047756
1.513516,252.449739
1.513516,268.316265
1.513516,247.539662
1.513516,243.606746
1.513516,231.004108
1.513516,225.949220
1.513516,217.767612
1.513516,239.953308
1.513516,235.267133
1.513516,257.471231
1.513516,254.977304
1.513516,248.632612
1.513516,224.985425
1.513516,253.575255
1.513516,249.362959
1.513516,230.006384
1.513516,243.705058
1.513516,241.145277
1.513516,241.993376
1.513516,207.709695
1.513516,216.094065
1.513516,213.803648
1.513516,197.444555
1.513516,230.149964
1.513516,218.263206
1.513516,230.012390
1.513516,214.652942
1.513516,211.806173
1.513516,204.671387
1.513516,200.911210
1.513516,216.025315
1.513516,210.899791
1.513516,211.426541
1.513516,222.930210
1.513516,234.749956
1.513516,221.615299
1.513516,241.154576
1.513516,258.751553
1.513516,266.438504
1.513516,263.775831
1.513516,236.253805
1.513516,252.888121
1.513516,256.820261
1.513516,268.141118
1.513516,257.045585
1.513516,250.031062
1.513516,265.741292
1.513516,263.464594
1.513516,265.780213
1.513516,258.965753
1.513516,256.068061
1.513516,270.571361
1.513516,285.629666
1.513516,286.816840
1.513516,279.021235
1.513516,278.347235
1.513516,280.332295
1.513516,276.891236
1.513516,284.547692
1.513516,286.581045
1.513516,314.475218
1.513516,322.128827
1.513516,323.781660
1.513516,317.051698
1.513516,306.231789
1.513516,317.525618
1.513516,293.874320
1.513516,305.630416
1.513516,302.443140
1.513516,291.972064
1.513516,304.985335
1.513516,282.963181
1.513516,249.335988
1.513516,290.885593
1.513516,266.749028
1.513516,246.999183
1.513516,276.595900
1.513516,269.997346
1.513516,262.812688
1.513516,268.727270
1.513516,268.879257
1.513516,251.095181
1.513516,250.162382
1.513516,242.375236
1.513516,247.100251
1.513516,229.201703
1.513516,220.644007
1.513516,245.239958
1.513516,236.506690
1.513516,244.675703
1.513516,220.727782
1.513516,212.492045
1.513516,220.757211
1.513516,214.320989
1.513516,223.014608
1.513516,230.385873
1.513516,236.154326
1.513516,244.654890
1.513516,248.466572
1.513516,225.201602
1.513516,197.900481
1.513516,180.346245
1.513516,182.340532
1.513516,206.223263
1.513516,183.501093
1.513516,189.270429
1.513516,204.822881
1.474509,195.091823
1.474509,160.564980
1.474509,160.994328
1.474509,160.258393
1.474509,134.399509
1.474509,144.103633
1.474509,136.796573
1.474509,137.944811
1.474509,150.034354
1.474509,143.210398
1.474509,157.878435
1.474509,151.855257
1.474509,174.525887
1.474509,175.510464
1.474509,170.834681
1.474509,163.812190
1.468788,172.008971
1.468788,171.056076
1.468788,181.475126
1.468788,170.895137
1.468788,209.544970
1.468788,195.676496
1.468788,182.252995
1.468788,186.534624
1.468788,179.180115
1.468788,188.178890
1.468788,186.115590
1.468788,167.987677
1.468788,178.053243
1.468788,177.538893
1.468788,184.577946
1.468788,177.301792
1.468788,195.802294
1.468788,171.982448
1.368189,168.462229
1.368189,189.262263
1.368189,186.716714
1.368189,196.838478
1.368189,192.200429
1.368189,200.430522
1.368189,210.958782
1.368189,221.830636
1.368189,221.938701
1.368189,203.304846
1.368189,208.538759
1.368189,176.645721
1.368189,180.524852
1.368189,206.785066
1.368189,181.072276
1.368189,182.381878
1.368189,166.113401
1.368189,199.833176
1.368189,212.496687
1.368189,220.565870
1.368189,210.161860
1.368189,221.207710
1.368189,210.843602
1.368189,204.632621
1.368189,206.066484
1.368189,187.511353
1.368189,182.752793
1.368189,188.344706
1.368189,175.355821
1.368189,197.170580
1.368189,208.286756
1.368189,220.304836
1.368189,219.749034
1.368189,239.143280
1.368189,253.443914
1.368189,265.086633
1.368189,249.424561
1.368189,236.377532
1.368189,240.477440
1.368189,239.654654
1.368189,211.914395
1.368189,223.553701
1.368189,224.680795
1.368189,217.345515
1.368189,226.986792
1.368189,239.025084
1.368189,245.755500
1.368189,242.135224
1.368189,268.170674
1.368189,279.531441
1.368189,251.235419
1.368189,296.318174
1.368189,283.399560
1.368189,230.280643
1.368189,226.991344
1.368189,224.823248
1.368189,210.021592
1.368189,238.053748
1.368189,232.167987
1.368189,231.542228
1.368189,242.960249
1.368189,225.304208
1.368189,209.124610
1.368189,245.062970
1.368189,261.892115
1.368189,252.372105
1.368189,252.025265
1.368189,254.132071
1.368189,239.261861
1.368189,215.886194
1.368189,216.441281
1.368189,217.960749
1.368189,220.426767
1.368189,234.163575
1.368189,229.339549
1.368189,222.287158
1.368189,206.868351
1.368189,186.086524
1.368189,178.913580
1.368189,152.101742
1.368189,175.847876
1.368189,161.300946
1.368189,177.955584
1.368189,175.334073
1.368189,164.187544
1.332532,153.315745
1.332532,141.736855
1.332532,133.276283
1.332532,142.626129
1.332532,162.626717
1.332532,154.353984
1.332532,150.031055
1.332532,165.825699
1.332532,164.580776
1.332532,140.288385
1.332532,142.983729
1.332532,132.957623
1.332532,119.776267
1.299508,104.108956
1.299508,107.795727
1.299508,108.428944
1.299508,113.927627
1.299508,115.655590
1.299508,119.196668
1.299508,118.712312
1.299508,117.299372
1.299508,138.007027
1.299508,127.182902
1.299508,141.269592
1.299508,148.859126
1.299508,147.839356
1.299508,152.950869
1.299508,132.178976
1.299508,153.594170
1.299508,168.864778
1.299508,149.601862
1.299508,145.419763
1.299508,149.899475
1.299508,140.119136
1.299508,136.369437
1.299508,127.762675
1.299508,132.462558
1.299508,126.664495
1.299508,134.159970
