MejorEval,PromedioEval
111.825232,296.965947
99.444822,291.372393
91.361634,288.871040
109.451308,305.344628
166.573068,309.597424
79.871834,321.882508
106.161667,313.949810
80.096517,307.152109
82.040618,314.485224
126.428867,334.795189
160.170519,329.173985
159.645805,326.891131
157.113220,325.669142
166.693849,327.683852
161.175442,336.857144
98.410410,336.003815
102.512325,315.934266
104.891267,312.648281
96.288819,284.579295
121.664100,282.287789
101.137176,297.809467
108.909761,302.261912
89.944958,297.710929
72.463418,310.653801
90.857950,304.293826
86.492876,273.588660
76.460611,288.816076
84.158779,275.759485
90.092234,283.362918
84.576579,283.170407
78.960557,283.037121
95.304433,274.171063
63.114061,271.755020
88.575734,291.515081
120.486691,293.971049
127.072069,282.680970
135.190645,284.600622
88.172542,270.104943
86.481211,262.265914
103.064089,271.310515
103.543918,268.125639
59.995409,265.350308
88.831320,277.996217
93.209637,278.485853
87.852268,279.585903
87.334228,278.048668
123.969564,298.858687
111.796903,310.391385
38.249567,310.911541
142.906444,305.976867
126.989920,297.949672
65.691051,279.740263
75.451794,288.872305
112.911360,275.478103
129.880539,295.812634
104.952188,298.048941
94.946683,292.719580
64.332883,302.443401
68.900409,306.763236
115.637384,315.629985
84.582262,308.414941
132.288185,303.012589
41.036918,295.544767
113.288367,301.000398
100.226591,302.361377
122.799081,304.592829
113.870041,320.281559
119.358526,323.972238
148.805135,329.790894
180.265405,341.109367
133.124093,360.561966
239.809931,354.432620
225.122491,355.531413
213.541554,358.749318
217.325650,366.751751
213.019371,347.897880
213.651408,345.864283
202.125383,340.475406
197.880342,334.460272
184.596703,337.987341
177.703820,353.022443
192.174654,358.059978
249.132826,363.568498
195.755632,363.875965
198.356444,364.777141
198.315342,371.355810
190.877884,370.788312
176.234042,356.081491
173.745607,351.445102
175.182025,348.454553
157.185348,342.882894
175.435146,346.758145
174.831040,345.621336
145.890514,321.854288
160.993618,339.318399
162.412154,352.226864
169.840993,348.730697
201.909028,362.096878
167.090169,349.848325
173.328075,349.240546
149.223848,348.598899
164.712199,340.642835
179.383471,336.196644
147.206433,339.875108
165.954322,335.545605
165.499178,346.924134
174.578105,352.694874
208.890078,365.803968
201.367802,356.140930
202.710311,339.616793
208.959804,341.693745
177.014831,337.558113
219.810194,329.597435
212.992590,338.181445
209.858314,321.783732
206.125100,319.217077
195.970046,314.689169
214.438443,323.728325
163.398054,312.443826
157.585372,314.300092
159.683071,313.884211
130.828917,321.965393
107.772516,332.065460
170.852829,317.175452
169.609906,327.290066
187.216786,321.278252
146.301168,318.472293
163.074991,316.119903
151.478797,317.446340
156.303469,308.344885
139.816264,300.912133
142.476674,299.738683
174.937654,322.262173
148.029723,316.121261
186.972793,305.852334
186.648562,316.981283
154.484909,321.699283
174.333981,332.424775
213.042958,342.449125
197.598358,326.922332
171.551239,332.129880
183.885481,338.066152
196.655931,332.121985
177.039441,331.737465
185.299812,344.682574
189.757456,343.364409
156.316802,320.064308
174.746898,321.783666
157.302360,319.775800
140.022111,317.815358
187.260233,325.179109
187.774777,324.980222
147.552076,338.468869
164.619454,334.070414
190.118390,329.732795
149.981340,323.909663
129.713376,319.578375
178.475533,333.862843
198.016006,328.039208
113.477409,316.093348
121.351683,303.282485
140.792752,289.908550
112.082071,303.713963
162.721639,308.821126
153.533605,317.281796
167.793439,313.404321
152.298820,337.577191
109.390656,329.522328
151.745341,317.160638
146.370522,303.760286
158.776260,314.925140
127.390751,293.459463
109.556393,297.916944
135.771754,289.337795
154.784133,282.254286
164.676172,281.940473
144.130915,290.094579
143.393562,277.307132
109.461951,298.987133
180.088504,310.890242
140.232977,299.316632
157.638144,305.174988
85.701083,298.151220
127.460606,317.441615
113.520858,325.468998
188.967531,322.097828
142.433920,318.501613
158.136934,311.659370
120.819717,315.812700
115.360165,326.584797
161.163057,316.420006
161.825030,321.187741
120.362135,311.787222
123.605080,305.765938
124.382415,302.010412
160.747125,315.310817
161.376932,313.239931
175.887121,313.000243
146.215739,308.687387
176.156294,326.366963
164.093133,322.886516
115.557073,323.421392
168.890372,319.746500
103.825771,331.936667
152.430289,322.302837
128.953897,321.815795
163.571700,323.941446
171.380370,311.636905
167.764486,321.999004
149.624140,337.222654
150.885184,327.496826
152.475572,318.409915
143.634884,311.404025
161.019496,312.614689
143.245905,320.518677
110.086323,312.396773
127.438158,323.870719
151.590951,320.263713
152.311185,317.552368
