MejorEval,PromedioEval
153.605428,309.532175
134.111898,303.015638
178.710669,315.911247
135.663889,317.370858
181.540963,304.151211
140.608096,321.174196
150.540431,322.952689
154.482230,310.370310
191.720593,310.666221
171.901142,310.526328
140.783183,295.903680
135.386621,290.819632
125.858358,316.032399
121.066253,311.541765
127.129432,316.926914
111.881965,320.252857
183.738129,322.061235
110.497259,325.081089
145.372179,310.830352
133.209301,323.225701
143.165445,325.159863
88.876812,290.274210
159.331662,297.362334
138.354740,278.300212
143.931138,295.756990
110.683069,283.635144
143.859900,298.564333
128.817056,285.730887
143.724130,286.276098
191.113628,297.431620
169.901077,298.267604
128.648601,284.505967
126.542724,282.282464
103.260613,263.501167
110.379563,284.225563
116.853391,273.833963
135.174700,285.075529
123.744532,294.397786
147.319760,293.210949
168.937021,291.970349
131.235982,302.130883
182.612297,302.973076
185.210090,302.700255
192.413702,307.225110
162.418692,303.373298
178.082052,306.667827
135.649423,299.355732
141.990961,293.478480
180.391649,303.006348
158.392748,310.693221
170.836335,313.537816
128.730319,319.744331
118.825114,301.779739
121.371169,308.961197
135.241124,297.254666
181.437949,294.422509
167.144053,297.909306
130.685157,298.257283
173.781671,302.537627
180.080721,305.084126
161.457947,287.588044
170.559926,278.175738
130.913402,278.703528
118.635972,286.245309
134.306555,288.475517
122.211330,292.740285
208.456657,296.469128
146.661816,303.390992
126.497476,296.120520
143.255703,298.136159
181.149755,292.795945
163.621327,288.570909
144.731292,283.700212
162.344195,300.369409
147.467060,289.034232
118.251282,283.910350
131.406352,290.470110
150.174315,297.623431
177.595455,295.951263
161.871172,292.625464
161.002934,294.299337
165.404901,292.056462
130.420958,297.127916
154.032831,296.193279
125.393355,278.959952
132.636024,289.103012
98.188108,301.589093
145.327271,317.256380
168.270413,328.593070
162.415094,327.213191
137.704037,310.574729
112.293939,308.285668
107.358381,329.990835
129.311156,315.701945
116.618741,316.469562
111.897858,323.036665
115.688061,318.592187
125.730279,322.951474
199.319463,328.514780
152.343453,325.158039
193.684298,327.080880
205.496243,341.004703
153.890550,345.247170
148.848891,343.381512
229.429365,348.367859
178.398245,347.427859
193.291472,342.915404
220.789229,344.200460
185.393178,341.167112
195.985718,330.658448
207.240674,337.619061
200.864700,334.197582
205.156644,342.573015
236.261056,342.263719
201.978873,337.130745
207.509167,327.773462
158.261573,331.963240
189.444485,327.112588
183.162474,336.472660
145.855695,323.636457
218.754891,345.117665
225.922054,335.897694
122.880108,337.167012
166.988508,332.806056
133.898998,341.662212
149.817979,320.811815
176.327486,312.976942
119.848189,315.565145
134.103850,321.049316
169.022862,318.252243
151.584839,317.701099
164.302208,315.263512
99.717073,332.612869
149.973351,350.001894
157.228649,353.967110
150.705765,353.838068
195.803946,352.754175
192.230749,357.473219
246.169978,364.401743
194.352099,353.849482
168.165072,335.499371
156.661598,347.385535
145.818382,338.580769
196.205511,341.884720
184.124264,340.996757
175.075330,337.757846
143.418688,328.698189
207.877001,323.921771
170.397233,330.839998
148.915029,328.694027
166.997217,329.077204
149.147832,329.410040
140.882546,313.042960
173.061416,319.983772
158.011810,310.915276
179.973611,309.109234
179.258113,317.683607
152.513049,323.509979
172.790483,320.788721
146.922549,323.250683
150.715590,333.831572
151.099711,338.792523
137.069718,323.676271
130.342350,316.097658
116.686610,331.173274
147.279868,310.310201
128.036469,327.409170
129.024748,322.382516
100.235320,318.929222
136.113397,337.705210
132.252194,330.966445
153.817136,318.900298
141.469788,315.806012
172.378125,328.953974
156.234287,305.641743
133.434237,297.884527
110.664152,299.429561
98.116724,290.806619
123.954020,297.507284
99.015224,297.083250
124.123433,315.854894
106.348917,320.505297
124.405769,319.017993
176.023189,327.913062
153.771018,316.536556
105.322289,341.050312
126.125611,346.073921
97.923762,347.086126
115.436922,347.526616
96.511754,339.265496
196.763500,344.463769
194.464986,339.625280
204.140590,334.723035
211.571130,341.463477
212.144108,337.576335
202.525579,349.681502
202.512910,356.439859
196.074430,340.412469
146.430687,332.626739
116.627267,328.890574
124.647001,334.926338
123.997970,335.747545
106.125412,354.732999
178.157594,331.560442
165.207877,348.832176
162.303162,346.632955
185.803677,351.974977
135.675343,350.235829
158.979742,347.051484
124.913076,349.327454
187.055300,345.944258
205.151119,339.953948
198.117607,337.573145
145.201369,335.876973
157.514323,348.622874
188.603649,347.069330
167.415224,363.726918
178.668550,345.383850
199.964999,350.113467
176.702364,347.394584
151.604823,351.299633
130.312737,352.430970
190.917126,336.133759
170.315539,325.075255
159.963406,331.168087
154.789405,322.193043
163.325731,324.183551
136.871462,312.191927
122.726870,320.731110
177.968843,330.632515
126.028568,324.003820
151.896478,335.709308
110.659394,327.472773
112.592242,340.521335
119.685791,343.074450
130.701260,340.342355
123.604738,318.653568
112.297015,327.015441
139.800550,322.355849
95.904026,326.416072
149.879585,348.549686
172.480412,337.613849
187.107073,322.270197
119.267242,320.167387
136.635885,333.171972
181.743754,323.570820
126.821377,314.823942
139.762975,323.623671
165.218646,317.729347
115.690089,313.224886
119.005384,299.007558
140.320234,311.723335
166.385629,334.401187
181.064720,339.175267
166.876441,326.858518
131.728277,320.206081
122.896135,318.643053
153.815632,322.567725
144.441042,320.145070
132.433688,320.138402
121.739871,296.059933
122.404422,294.947705
136.730490,312.477646
111.444013,293.664957
150.684979,291.347393
127.423725,305.196105
90.900980,295.707241
79.545922,298.657599
141.283904,288.286415
85.565013,281.437971
81.777211,273.390978
108.018594,281.201939
93.676438,258.328909
125.170505,265.318675
115.069726,284.304921
126.146052,286.563178
124.820901,290.634272
104.882736,267.488506
117.831544,264.274868
126.891725,278.449835
83.748221,261.965858
117.461584,260.411793
105.699334,257.368355
127.398739,259.516236
109.103242,298.873224
137.567640,299.901117
95.638732,293.694654
161.707567,306.088800
163.408229,311.929565
141.916613,301.003925
133.456855,309.816487
141.864725,293.162369
122.401199,296.617188
130.397919,299.044103
146.482428,305.071495
147.001661,298.579642
142.472820,305.292856
120.467818,283.455794
157.504176,287.787634
112.697569,279.391383
101.678542,268.746392
124.620312,265.927340
111.690425,260.395369
39.291145,260.421456
66.423190,259.433644
102.848784,265.909095
95.587085,258.566034
109.718624,277.674735
89.491673,289.679123
107.881438,288.529491
96.166126,286.633742
61.178908,284.398950
47.863941,279.190793
45.127721,285.812803
51.603322,288.886950
55.930740,295.630592
43.607413,282.340448
22.593663,268.206587
56.375703,259.268675
20.347698,264.979004
22.119592,260.396748
30.347080,279.755822
66.408199,272.269135
17.109981,276.300719
47.454314,271.450274
41.763135,250.504494
50.958784,251.578230
26.360829,253.315673
26.473872,253.845679
48.156431,248.575301
24.663429,233.366776
34.044955,222.871642
26.714438,235.746829
13.711614,246.210544
15.972358,243.860719
45.985176,273.076637
31.756830,299.594856
126.713760,333.840561
52.571480,303.198033
118.173037,318.966265
164.390520,335.234878
148.708848,320.980541
104.712993,316.437235
172.142405,321.622556
117.630263,333.010053
148.138533,314.786171
178.327557,316.614185
110.444608,323.882196
101.958924,322.708999
112.300134,329.714032
156.817482,313.722270
120.124817,285.593640
144.075610,289.989429
130.242894,289.090221
106.655169,280.465693
109.745841,290.535047
121.090057,293.621605
121.860907,292.394302
113.710307,311.163468
126.235582,319.584564
158.257362,311.849019
136.595221,291.064994
132.843645,293.443970
115.444694,292.783259
68.867932,289.709815
143.738927,301.009515
142.075226,294.200941
148.053970,282.745695
170.048644,286.062821
131.799085,275.965273
125.804178,279.471888
113.127759,253.335236
157.772207,271.843238
102.181046,260.532668
95.391189,258.322601
110.337674,262.927352
117.375318,280.867410
121.414054,291.443978
126.806134,283.227417
122.156721,287.592214
116.933268,288.164759
118.120661,281.788628
122.300605,277.204786
121.998944,272.426923
97.539510,256.251723
105.119580,252.012344
120.906072,249.714513
125.000975,250.125813
107.622096,243.847313
82.418271,246.988027
119.069515,270.693745
142.369178,277.848935
146.855031,274.658277
128.176033,283.600680
172.675726,284.010591
137.391690,296.597338
158.607872,295.685049
174.824419,308.212829
196.909045,302.624620
135.375680,296.841080
187.258903,297.489839
114.621066,297.697255
183.365338,319.049593
179.980830,311.361178
190.107910,312.700748
170.037455,313.255342
166.447899,308.407181
154.919740,295.267855
167.527078,288.356483
168.965829,296.723276
168.316807,290.189026
146.261559,291.651768
143.932036,285.966507
152.403847,281.017205
183.330552,286.841053
170.791102,277.561678
143.009324,276.004306
162.177795,288.307644
172.244004,292.944486
145.032953,279.843656
164.840033,283.902141
155.076497,288.671836
190.436919,305.129788
179.706839,296.593340
164.256234,307.660082
153.473328,297.721355
187.862394,288.128903
148.782791,287.082999
152.028131,292.908089
163.615682,290.514466
180.367047,284.494199
170.062142,280.193486
175.741383,287.729166
167.269231,279.357426
165.910966,271.691821
105.673465,270.950649
165.890130,276.264102
166.161237,263.582474
158.054173,277.537334
181.887612,286.669110
171.719843,284.450649
184.903896,296.120026
131.604153,293.099650
134.920335,284.743353
140.783972,279.588518
147.658142,279.574594
142.420039,267.874152
108.307504,248.027609
86.165645,266.682943
106.099034,271.748250
127.087283,271.300644
134.469495,273.515830
96.608063,277.903744
125.049883,278.600210
158.641529,291.430662
119.130474,288.617670
89.051757,280.942371
135.116452,271.625268
106.750002,273.133164
131.827970,277.929340
137.848497,282.922480
168.019465,283.868089
134.146302,300.446946
139.461839,279.015268
103.542566,286.545497
96.273045,275.846562
133.629901,277.453738
106.043419,281.788920
130.437810,292.089558
112.410537,304.393995
103.733651,304.014024
163.361626,300.723837
141.657444,298.089421
165.606259,300.675686
116.590101,303.228793
70.412312,286.775985
125.826495,280.288022
33.291400,290.555175
142.256952,299.831794
105.597324,306.588865
123.686404,288.233250
127.407101,281.014173
118.161057,270.621825
108.838848,260.181415
104.258065,263.841301
99.554739,267.798832
125.188151,265.842122
142.724081,268.973471
133.758723,256.164109
134.132402,259.407984
138.726454,271.160353
119.494909,277.977157
128.253620,272.095791
123.888770,270.738935
109.172268,262.346341
139.796808,255.705986
137.799232,252.755690
140.173081,243.850154
110.629969,246.784075
120.393757,253.037885
98.132527,250.756936
153.087437,253.545200
117.457143,267.537268
128.584167,264.752490
138.923080,268.640282
155.472188,272.526249
85.170565,277.241833
119.098998,270.994706
125.950921,278.821988
138.152208,264.747500
122.169398,258.121028
120.840332,262.350327
150.415647,276.438968
105.956531,285.781410
86.525680,262.385900
120.286546,254.661576
92.778784,253.101879
103.752063,259.572334
76.607139,260.567345
106.330701,262.152117
116.003925,270.279539
118.353768,263.112076
78.438331,264.901993
167.999787,290.433454
117.375414,262.559281
114.770284,255.141465
123.634901,262.562285
83.472093,261.700844
121.238857,290.554570
107.236553,287.977399
112.438595,284.635426
139.314310,277.065565
105.023721,282.766961
170.567086,288.048769
96.103671,280.738725
169.653371,288.681305
176.462094,316.593791
127.393961,300.847647
105.399864,288.986496
100.644585,292.580743
114.067370,280.876340
120.573003,284.695970
137.060984,283.693664
94.621752,282.118037
111.026004,269.796670
98.885176,269.620257
92.758530,267.165881
107.166874,283.151621
163.265961,272.609910
115.456195,273.241785
144.419268,272.575805
127.517971,274.700396
92.202062,296.082337
179.611611,296.207583
177.295999,294.056823
146.764166,304.996685
183.860297,295.372867
174.258355,288.183959
175.541687,303.293298
155.712088,294.280944
162.617833,286.786988
188.819371,292.926901
188.205467,302.778127
179.016841,285.113695
184.566821,289.612905
128.972512,290.105220
168.686439,292.612186
163.214895,294.816077
145.429033,286.449092
134.145263,279.990021
139.533696,292.687723
149.747598,279.291770
139.735980,272.141242
144.420258,267.740469
130.212135,253.607451
99.571956,242.946697
165.710026,264.175352
175.316418,272.921050
139.499646,292.247828
109.103282,280.770638
191.009372,286.139749
182.330804,294.880462
169.249233,297.219398
167.817007,294.357685
168.144037,298.471429
202.942991,296.616414
170.222594,289.946931
160.841493,287.491006
147.111257,293.037065
180.050222,296.494747
168.181253,305.447127
171.799587,305.283891
193.556086,310.868327
172.964300,287.056107
133.739445,275.825011
178.014449,286.804185
178.122281,294.063966
185.076022,292.127037
171.454039,285.966024
168.131177,295.533935
157.407801,290.647244
152.939672,304.469637
164.465763,283.128120
163.325778,280.469294
168.724191,280.371815
141.253062,281.760197
130.777918,276.768328
132.236768,281.857542
123.326303,273.805379
143.524934,275.588727
124.971636,269.083338
138.115036,268.561678
145.339881,278.295375
131.498961,275.910653
133.841365,262.197050
123.090891,261.102612
125.903182,272.475385
122.560159,274.551526
125.064442,260.819040
122.080312,257.597290
114.926506,246.431574
101.783097,257.840543
104.337118,251.750486
121.160859,252.552050
108.653490,246.244377
97.128194,246.090038
77.898656,228.605435
91.606085,227.551584
99.074685,230.043054
98.582986,240.982636
75.945524,230.080029
109.181747,226.700678
117.818137,228.991449
71.289343,226.311359
88.400027,232.989244
100.377701,229.375639
110.876586,245.760652
105.747481,255.405639
85.933704,251.896220
80.769329,260.272198
149.189646,259.416208
121.919595,275.433837
138.651720,268.256995
114.192394,258.947021
108.975254,254.203291
128.080953,267.499039
108.598054,269.820746
109.320395,257.788744
85.085848,257.541634
113.184263,266.262385
117.947273,274.732854
122.258070,264.891264
142.629936,271.051030
121.166643,276.291830
88.963363,279.612957
78.522914,275.235861
104.106727,271.501839
89.425503,285.364222
81.355350,263.694196
101.206932,273.241011
72.694603,256.738711
95.489833,238.400804
126.322660,245.339973
95.198992,264.302929
149.007591,275.895341
102.366172,276.493844
99.832805,274.824608
72.160679,269.411832
93.406010,273.571913
107.017451,280.045679
124.995042,283.776540
142.174417,283.237451
144.206481,275.554965
150.833021,286.315273
106.851041,282.147455
60.242060,265.239707
109.456342,261.664707
137.489058,261.896243
116.524287,264.244584
135.242423,274.083005
130.288094,269.936218
181.443510,279.645033
131.860709,269.796138
111.929285,294.831197
90.757933,296.430793
159.494152,296.516388
156.233543,279.716437
100.324176,275.824354
127.148170,297.759784
157.017369,281.005928
136.319087,279.449326
101.849712,267.538152
145.833683,281.180328
127.017627,279.419671
101.029091,263.726968
104.723716,252.275823
152.408911,258.628600
101.741469,261.792557
122.524099,282.081459
143.309694,279.865424
97.043634,286.950201
104.799477,290.856399
82.029203,283.166982
132.118561,283.660823
115.535044,281.663352
118.176954,276.125777
71.813655,276.445602
78.200392,276.229330
75.513214,276.487834
107.371121,264.734270
148.411270,279.808006
128.108125,267.118787
147.099890,296.775209
103.974341,278.173886
106.565324,285.885271
95.315552,267.959942
109.960034,271.506491
93.692644,266.416723
143.161372,286.876949
116.798106,264.741695
106.110870,261.264183
101.054368,239.202663
74.475802,237.614642
103.007016,246.901914
113.762225,252.583534
131.607618,251.657847
104.207561,255.597671
93.291028,259.192322
91.036766,256.543112
114.578009,270.291182
101.524708,262.506027
120.772224,269.912336
82.997308,271.525359
135.412162,269.029108
126.805267,258.614960
87.967854,272.304088
118.056057,282.984022
142.313412,291.691269
125.711582,305.189423
135.688826,294.783986
123.188517,303.975501
100.826979,284.419019
153.051285,295.888646
49.938551,283.030125
103.499241,278.921084
123.061394,263.416590
108.786743,259.446744
96.163272,259.027688
88.938204,251.434309
90.767408,234.676513
78.622195,236.318929
94.211569,243.516252
95.158390,237.108866
90.487060,235.476213
93.194720,234.585224
68.734295,233.048313
127.684570,238.657112
143.082357,225.033445
73.302498,224.041287
83.076542,213.873825
98.344014,215.624194
74.151818,215.241279
71.620250,215.557474
68.721582,221.964470
60.608176,212.601384
75.597158,221.253381
57.783430,216.650944
77.004309,222.502883
63.171974,217.128713
73.901394,202.704660
44.933389,210.472463
61.373522,210.652392
68.810622,197.773426
82.449115,197.401021
72.457972,210.706722
84.868650,210.057525
66.661674,222.017520
57.390608,236.642855
42.262344,229.242990
71.986649,226.907169
83.231506,244.109275
87.148848,246.473730
88.176482,244.589714
89.225354,258.526571
77.481882,254.224091
84.240238,256.998367
84.542129,257.631366
110.732346,245.542523
76.960439,261.939000
73.241684,271.462088
99.202843,267.243767
89.084155,273.059827
69.941036,256.967129
76.170437,251.479591
88.512420,243.117656
88.796820,256.155043
89.188839,267.006369
84.873122,252.982121
73.361455,261.174675
92.549807,239.204466
115.099297,248.600668
110.319516,243.130024
100.824538,237.045111
113.888240,241.408362
82.057977,234.057266
71.668639,225.571204
87.166385,221.510592
93.702785,224.074250
96.032673,220.158941
91.056604,217.494505
83.962583,221.077227
66.988488,208.419032
109.652831,216.863437
125.283548,228.490258
121.743770,232.046018
110.722776,252.233735
106.538443,242.633968
85.711391,251.662664
107.153513,230.439403
103.975221,232.128972
95.903885,241.225352
104.858733,242.528476
69.535134,234.680619
89.832774,233.454214
94.780777,234.179091
97.399718,244.870452
95.261644,258.507852
115.453720,271.686937
96.202689,264.602384
114.175361,238.822435
87.167704,237.266070
81.697459,229.350853
92.437693,250.135391
95.947727,246.873414
90.231171,242.218399
112.890077,276.520659
111.999721,276.099516
121.611539,276.088461
128.277292,265.962863
79.943114,259.406611
84.669375,258.199814
100.788630,233.628464
106.093665,253.057842
75.118177,267.272900
118.838088,270.551394
131.396203,269.203985
117.022817,275.328001
141.829709,266.495569
65.794019,255.148352
96.735546,279.945141
113.815154,271.308784
101.806779,262.545855
110.050476,276.015243
70.007873,268.813230
98.838551,256.444251
93.552554,269.270517
106.139948,267.844697
115.962168,270.089332
109.189026,266.968776
84.181240,254.675141
89.006117,248.075597
81.166378,238.549171
83.470170,244.245503
95.018479,242.130709
99.830989,251.228278
79.131874,265.639523
82.685225,262.688184
93.693278,271.492106
97.535749,262.926856
67.533714,249.540895
87.754106,268.204821
103.462618,267.668068
80.091798,282.288435
114.142273,263.904227
72.697962,243.477700
76.525464,246.593143
66.027939,237.644225
95.073353,259.208882
70.526676,248.534762
107.760051,240.953565
90.900484,235.898822
