MejorEval,PromedioEval
99.620086,301.686112
99.620086,281.942305
99.620086,301.179380
99.620086,292.794429
73.418435,295.101268
49.271859,296.631451
49.271859,290.595660
49.271859,293.043121
49.271859,294.105393
49.271859,292.287069
49.271859,263.186327
49.271859,269.398772
49.271859,265.215937
49.271859,280.755855
49.271859,280.560357
41.135297,259.659408
41.135297,250.533666
41.135297,249.395615
41.135297,238.203264
39.272571,263.149978
39.272571,254.665427
39.272571,255.847051
39.272571,289.873558
36.676801,266.437090
36.676801,265.269372
36.676801,235.130077
36.676801,241.454390
36.676801,249.498553
36.676801,242.509107
34.618407,253.403222
34.618407,246.335041
34.618407,246.598680
34.574843,226.316383
34.574843,219.740339
34.574843,238.493884
34.574843,237.601362
34.574843,250.363670
34.574843,229.001357
29.373491,227.294611
29.373491,246.523096
29.373491,231.648048
29.373491,236.420221
29.373491,234.330032
29.373491,240.662066
29.373491,241.070526
29.373491,254.040160
29.373491,237.125909
29.373491,230.786731
29.373491,225.490663
29.373491,237.794822
29.373491,237.772220
29.373491,239.163574
29.373491,224.931681
29.373491,243.264519
29.373491,237.437693
29.373491,254.470904
29.373491,229.888994
29.104151,234.466946
29.104151,223.031287
29.104151,225.876257
29.104151,236.907249
29.104151,243.430827
29.104151,225.135826
29.104151,228.879466
29.104151,208.761104
29.104151,202.516306
29.104151,201.322223
29.104151,203.970543
28.359757,199.833731
28.359757,188.266527
28.359757,198.634241
28.359757,198.312038
28.359757,193.858900
28.359757,186.789782
28.359757,176.228448
28.359757,179.613259
28.359757,171.495475
28.359757,170.893439
28.359757,144.223527
28.359757,135.924178
28.359757,148.591828
28.359757,149.413988
28.359757,153.360209
28.359757,163.030859
28.359757,168.257229
28.359757,169.466187
28.359757,178.468614
28.359757,174.840249
28.359757,172.731287
28.359757,184.682392
28.359757,187.190877
28.359757,174.462733
28.359757,163.236335
26.142346,152.831896
26.142346,145.472244
15.841604,141.394682
15.841604,138.429474
15.841604,147.143723
15.841604,150.923791
15.841604,151.732503
15.841604,154.211906
15.841604,151.640992
15.841604,147.845964
15.841604,146.516012
15.841604,144.545254
15.841604,152.790664
15.841604,151.752769
15.841604,159.380983
15.841604,155.722037
15.841604,158.390972
15.841604,156.494117
15.841604,157.644866
15.841604,160.829887
15.841604,169.817928
15.841604,162.515941
15.841604,153.185928
15.841604,138.157142
15.841604,139.252727
15.841604,152.976843
15.841604,152.400148
15.841604,143.242983
15.841604,129.522425
15.841604,136.177648
15.841604,133.420293
15.841604,120.679110
15.841604,134.219592
15.841604,127.920833
15.841604,134.095451
15.841604,134.570775
15.764995,133.773652
15.190925,148.036536
15.190925,150.901580
14.607711,138.457842
14.399002,133.721182
14.399002,142.621538
14.399002,156.076896
14.399002,150.181897
14.399002,144.670105
13.737430,139.600386
13.737430,147.303556
13.737430,143.335005
13.737430,145.922667
13.737430,155.915801
13.737430,165.672965
13.737430,179.641212
13.737430,179.300495
13.737430,179.832737
13.737430,182.445307
13.737430,186.561949
13.737430,191.695485
13.737430,204.353310
13.737430,189.008653
13.737430,182.406359
13.737430,183.727123
13.737430,185.707220
13.737430,188.873563
13.737430,169.509482
13.737430,185.401416
13.737430,192.394361
13.737430,198.633559
13.737430,184.613048
13.737430,188.686536
13.737430,181.225257
13.737430,172.440336
13.737430,187.944332
13.737430,193.537477
13.737430,179.755544
13.532660,186.841978
13.532660,197.095732
13.532660,200.909454
13.532660,192.524317
13.532660,204.851087
13.532660,194.399873
13.532660,212.193163
13.532660,191.073754
13.532660,191.312612
13.532660,187.577316
13.532660,192.285019
13.532660,216.561324
13.532660,214.126710
13.532660,221.717863
13.532660,220.313920
13.520906,206.918207
13.520906,203.643297
13.520906,196.149875
13.520906,189.395752
13.520906,179.723090
13.520906,189.827317
13.520906,179.225800
13.520906,188.105187
13.520906,191.831285
13.520906,194.513878
13.520906,194.781801
13.520906,214.191996
13.520906,224.117559
13.520906,238.315631
13.520906,230.624245
13.520906,212.149278
13.520906,226.919731
13.520906,216.184094
13.520906,236.739019
13.520906,225.032366
13.520906,222.774218
13.520906,222.505282
13.520906,229.769725
13.520906,235.114532
13.520906,216.553347
13.520906,233.195759
13.520906,229.251767
13.520906,222.243066
13.520906,209.806371
13.520906,217.776226
13.520906,225.540080
8.885448,202.625672
8.885448,220.404809
8.885448,198.839156
8.885448,213.678614
8.885448,230.154620
8.885448,225.838278
8.885448,212.167568
8.885448,232.443271
8.885448,229.665376
8.885448,230.321132
8.885448,264.326269
8.885448,263.231622
8.885448,272.772172
8.885448,284.824009
8.885448,256.084181
8.885448,257.877331
8.885448,270.632659
8.885448,255.696121
8.885448,251.881644
8.885448,233.531795
8.885448,231.467719
8.885448,241.076993
8.885448,254.686289
8.773486,248.456599
8.773486,231.661255
8.773486,225.478758
