MejorEval,PromedioEval
52.619464,283.926001
52.619464,299.218808
52.619464,303.764150
52.619464,309.509554
52.619464,300.881696
52.619464,317.918730
52.619464,313.191114
52.619464,319.199807
52.619464,306.772793
52.619464,308.468273
52.619464,304.534679
52.619464,321.453644
52.619464,312.294164
49.318080,318.647468
49.318080,315.641373
43.997688,302.115279
43.997688,304.689631
43.997688,312.752669
43.997688,307.914554
43.997688,316.666711
43.997688,314.160500
43.997688,290.275814
43.997688,286.441522
43.997688,303.723246
43.997688,311.616837
43.114080,319.514420
43.114080,300.088365
43.114080,304.947172
43.114080,287.649164
43.114080,290.132023
43.114080,271.590530
43.114080,279.745250
43.114080,289.357059
43.114080,279.001717
43.114080,288.027999
43.114080,272.577031
43.114080,282.735689
43.114080,259.171373
43.114080,277.535797
41.805576,274.082824
41.805576,249.833429
41.805576,250.959369
41.805576,259.850995
41.805576,243.939361
41.805576,278.013637
41.805576,287.060405
41.805576,262.544863
41.805576,261.998880
41.805576,253.171647
41.805576,243.362945
39.554791,240.826603
39.554791,246.578246
39.554791,246.962928
39.554791,265.097400
39.554791,266.584137
38.150285,263.627926
38.150285,263.788229
38.150285,267.048795
25.189937,267.602385
25.189937,257.032310
25.189937,292.534098
25.189937,273.604005
25.189937,261.475185
25.189937,255.901524
25.189937,248.862291
25.189937,263.976332
25.189937,274.195536
25.189937,298.213866
25.189937,270.593303
24.578115,257.420671
23.454672,250.763382
23.454672,248.619266
23.454672,242.154391
23.454672,244.465708
23.454672,254.960743
23.454672,261.841465
23.454672,243.310800
23.454672,261.868090
23.454672,265.774223
23.454672,266.372920
23.454672,270.234436
22.999543,273.116987
22.999543,285.749997
22.999543,257.998860
22.999543,249.771282
22.757758,227.925718
22.757758,227.442336
19.299739,237.366799
19.299739,255.712402
19.299739,243.478427
19.299739,262.037694
15.515462,254.551360
15.515462,278.410835
15.515462,282.169951
15.515462,258.379186
15.515462,274.226481
15.515462,273.978432
15.515462,277.063014
15.515462,267.851175
15.515462,264.497191
15.515462,240.655231
15.515462,253.249114
15.515462,258.655982
15.515462,260.443014
15.515462,244.686829
15.515462,260.822831
15.515462,270.163764
15.515462,262.326085
15.515462,258.517449
15.515462,259.703548
15.515462,242.093626
14.964957,237.551737
14.964957,240.104838
14.964957,248.778315
14.964957,228.770042
14.964957,250.676722
14.964957,237.574839
14.964957,225.902013
14.964957,215.458785
14.964957,236.348507
14.964957,228.664484
14.964957,224.769091
14.964957,239.294112
14.964957,253.492761
14.964957,246.818662
14.964957,239.548655
14.964957,233.313731
14.964957,237.777106
14.964957,237.116342
14.964957,230.271094
14.964957,250.371455
14.964957,230.467797
14.964957,233.078480
14.964957,228.339818
14.964957,238.191009
14.964957,232.585172
14.964957,234.156582
14.964957,235.193892
14.964957,240.221239
14.964957,251.416746
14.964957,250.676510
14.964957,248.524878
14.964957,248.677231
14.964957,225.892591
14.964957,240.482283
14.964957,234.567077
14.964957,208.424430
14.964957,203.567889
14.964957,218.803548
14.964957,206.005420
14.964957,209.169779
14.811345,205.286733
14.811345,202.099357
14.811345,201.491110
14.811345,198.246832
14.811345,202.729998
14.811345,200.237591
14.811345,168.402058
14.811345,168.855177
14.811345,168.121059
14.811345,159.096440
14.099758,163.385016
14.099758,188.406074
14.099758,182.091996
14.099758,186.808936
14.099758,189.667986
14.099758,170.518288
14.099758,166.784097
14.099758,166.815643
14.099758,170.318309
14.099758,167.801589
14.099758,170.203493
14.099758,180.632689
14.099758,163.320467
14.099758,167.897731
14.099758,162.941299
14.099758,157.728389
12.025900,160.564082
12.025900,163.649915
12.025900,163.260515
12.025900,157.825996
12.025900,148.096381
12.025900,158.400780
12.025900,150.851558
12.025900,168.599488
12.025900,159.627257
12.025900,168.005458
12.025900,184.056839
12.025900,193.627224
12.025900,184.184926
12.025900,183.367376
12.025900,182.671466
12.025900,188.784526
12.025900,201.533532
12.025900,182.120531
12.025900,175.815638
12.025900,174.730341
12.025900,175.509960
12.025900,171.637360
12.025900,173.019097
12.025900,174.839406
12.025900,185.582595
12.025900,184.530798
11.001525,180.990726
11.001525,172.699759
11.001525,174.026637
11.001525,189.877713
11.001525,187.022631
11.001525,176.700665
11.001525,176.035802
11.001525,161.527549
11.001525,163.098572
11.001525,174.527679
11.001525,176.197905
11.001525,184.050421
11.001525,186.566710
11.001525,183.481290
11.001525,204.720528
11.001525,209.207765
11.001525,203.580632
9.243229,198.270621
9.220977,191.359663
9.220977,189.407862
7.193078,169.487025
7.193078,183.462046
7.193078,186.426213
7.193078,199.221765
7.193078,198.264585
7.193078,188.587594
7.193078,200.627907
7.193078,204.451315
7.193078,232.438063
7.193078,221.877668
7.193078,234.694457
7.193078,213.767547
7.085242,197.387185
7.085242,200.087044
7.085242,198.308731
7.085242,185.481241
7.085242,196.918650
6.855001,190.547203
6.855001,204.476373
6.855001,220.324285
6.855001,207.131296
6.855001,218.833648
6.855001,222.253228
6.855001,217.310092
6.855001,208.067613
6.855001,210.376102
6.855001,207.860762
6.855001,203.084557
6.855001,205.511991
6.855001,202.189494
6.855001,206.585008
6.855001,198.627375
6.855001,202.780646
6.855001,194.571574
6.357877,178.854213
6.357877,201.220334
6.357877,195.498692
6.357877,187.010781
6.357877,181.059932
6.357877,183.598424
6.357877,151.281853
6.357877,169.678898
6.357877,173.350902
6.357877,186.718279
6.357877,182.934953
6.357877,180.411040
6.357877,176.262968
6.357877,177.934220
6.357877,170.565667
6.357877,170.014387
6.357877,166.477980
6.201197,142.943033
6.119370,146.752835
6.119370,128.209854
6.119370,135.676401
6.119370,124.132497
6.119370,135.239745
6.119370,131.129613
6.119370,134.202713
6.119370,133.909212
6.119370,129.073120
6.119370,123.116530
6.119370,145.753797
6.119370,131.599784
6.119370,126.071853
6.119370,130.201229
6.119370,152.963695
6.119370,156.996995
6.119370,135.100254
6.119370,137.901697
6.119370,137.983246
6.119370,154.001744
6.119370,159.669597
6.119370,175.314192
6.119370,165.757994
6.119370,165.443374
6.119370,167.940495
6.119370,169.693613
6.119370,169.693676
6.119370,165.674157
6.119370,170.190396
6.119370,164.881906
6.119370,165.698096
6.119370,144.926918
6.119370,138.815357
6.119370,134.403813
6.119370,127.421832
6.119370,136.977599
6.119370,139.317701
6.119370,130.960912
6.119370,134.656831
6.119370,138.156501
6.119370,144.616795
6.119370,146.937019
6.119370,142.267342
6.119370,155.572965
6.119370,161.039868
6.119370,150.654889
6.119370,167.854012
6.119370,174.814342
6.119370,175.652927
6.119370,183.327247
6.119370,183.667069
6.119370,187.054642
6.119370,203.057642
6.119370,219.545229
6.119370,214.509928
6.119370,215.197236
6.119370,229.469620
6.119370,241.719716
6.119370,246.693747
6.119370,254.592207
6.119370,244.511012
6.119370,261.424070
6.119370,259.299380
6.119370,259.018767
6.119370,251.026362
6.119370,241.817323
6.119370,231.763624
6.119370,241.820515
6.119370,234.848339
6.119370,238.090217
6.119370,245.798146
6.119370,247.165322
6.119370,252.578347
6.119370,244.183990
6.119370,225.040395
6.119370,247.267312
6.119370,239.439334
6.119370,245.176111
6.119370,246.125187
6.119370,232.225455
6.119370,243.316271
6.119370,227.501318
6.119370,245.407406
6.119370,249.182602
6.119370,229.919892
6.119370,230.465324
6.119370,240.807583
6.119370,250.789330
6.119370,246.184323
6.119370,243.061015
6.119370,231.346927
6.119370,235.208697
6.119370,226.902765
5.445375,231.661590
5.445375,207.919238
5.445375,221.577646
5.445375,216.513439
5.410457,193.673209
5.410457,201.793662
5.410457,217.613322
5.410457,225.166392
5.410457,232.944158
5.410457,226.533878
5.410457,211.244043
5.410457,209.351811
5.410457,209.643504
5.410457,206.760608
5.410457,191.015608
5.410457,191.275958
5.410457,189.862961
5.410457,192.431440
5.410457,176.707257
5.410457,178.819877
5.410457,188.593884
5.410457,176.218768
5.410457,164.127958
5.410457,186.543770
5.410457,178.040784
5.410457,162.104688
5.410457,170.989011
5.410457,175.695516
5.410457,173.473135
5.410457,175.147180
5.410457,170.622908
5.410457,173.477006
5.410457,174.615224
5.410457,179.259411
5.410457,167.690943
5.410457,172.437838
5.410457,173.153552
5.410457,174.455774
5.410457,195.449194
5.410457,190.093287
5.410457,190.892341
5.410457,185.718570
5.410457,176.018683
5.410457,168.017075
5.410457,175.992976
5.410457,187.599975
5.410457,188.983335
5.410457,176.217404
5.410457,178.261353
5.410457,186.691754
4.853011,179.137455
4.507053,200.416969
4.507053,191.212447
4.507053,192.037920
4.499253,183.719464
4.499253,181.376126
4.499253,181.455889
4.499253,177.853783
4.499253,172.970846
4.499253,159.136274
4.499253,162.345818
4.499253,159.883598
4.499253,161.628435
4.499253,148.466406
4.499253,153.378699
4.489683,158.268223
4.489683,154.593839
4.489683,156.769209
4.489683,164.720963
4.489683,169.944483
4.489683,175.196496
4.489683,181.400414
4.489683,191.946658
4.489683,187.943746
4.489683,185.219652
4.489683,172.412576
4.489683,168.250769
4.489683,165.763786
4.489683,146.781441
4.489683,156.999329
4.489683,179.490269
4.489683,179.335266
4.489683,189.621502
4.489683,187.007159
4.489683,185.642413
4.489683,189.267138
4.489683,173.057801
4.489683,170.869588
4.131190,182.742086
4.131190,177.756930
4.131190,163.403563
4.131190,162.888972
4.131190,147.577152
3.827990,141.543008
3.827990,159.625957
3.827990,128.043070
3.827990,141.153748
3.827990,142.612260
3.827990,125.067858
3.131336,119.794863
3.131336,117.472553
3.131336,120.143913
3.131336,133.958942
3.131336,140.790555
3.131336,131.684598
3.131336,132.513231
3.131336,142.575680
3.131336,139.729694
3.131336,141.013104
3.131336,140.149933
3.131336,152.810761
3.131336,152.309329
3.131336,160.755762
3.131336,152.421826
3.131336,148.055978
3.131336,147.648001
3.131336,136.648646
3.131336,141.471663
3.131336,140.769028
3.131336,135.483600
3.131336,143.202672
3.131336,146.217322
3.131336,137.614847
3.131336,147.197606
3.131336,145.137536
3.131336,140.149953
3.131336,150.341685
3.131336,145.329776
3.131336,132.410601
3.131336,135.306494
3.131336,131.469269
3.131336,132.935213
3.131336,145.530242
3.131336,151.560625
3.131336,129.346995
3.131336,147.084504
3.131336,146.584960
3.131336,152.648927
3.131336,154.584530
3.131336,152.173602
3.131336,150.064417
3.131336,139.325504
3.131336,138.953054
3.131336,135.892074
3.131336,136.935171
3.131336,130.338835
3.131336,122.733151
3.131336,134.103797
3.131336,151.080795
3.131336,155.904019
3.131336,144.260830
3.131336,142.412964
3.131336,147.768462
3.131336,157.782392
3.131336,154.654352
3.131336,147.666684
3.131336,139.551705
3.131336,147.873506
3.131336,157.381171
3.131336,149.267101
3.131336,168.671206
3.131336,173.545771
3.131336,163.418836
3.131336,156.517135
3.131336,155.988328
3.131336,147.084508
3.131336,155.744599
3.131336,155.706830
3.131336,164.513294
3.131336,168.891331
3.131336,176.415970
3.131336,171.306272
3.131336,157.531637
3.131336,154.753121
3.131336,158.467813
3.131336,159.504701
3.131336,158.453560
3.131336,163.595277
3.131336,139.519642
3.131336,151.594423
2.241307,143.734893
2.241307,143.798328
2.241307,147.965888
2.241307,162.604068
2.241307,165.996824
