MejorEval,PromedioEval
112.701836,255.429395
112.701836,243.040409
112.701836,232.406816
97.817548,216.659384
97.817548,218.598535
97.817548,217.301891
97.817548,204.547096
97.817548,201.957652
95.796822,191.122625
84.834269,182.876089
84.834269,192.729505
84.834269,187.890225
84.834269,188.844292
74.867685,180.204185
74.867685,164.511119
72.671510,146.841209
72.671510,157.323852
57.161942,142.652657
47.957792,132.875991
47.957792,134.720959
47.957792,108.552065
36.428938,93.134524
36.428938,87.166083
27.128788,84.043270
27.128788,79.810054
23.702411,85.319423
23.702411,71.048202
23.702411,62.361725
23.702411,52.547101
23.702411,47.905815
21.168886,43.831257
20.797313,41.615061
20.181575,35.274466
13.095083,31.841035
13.095083,29.265357
13.095083,28.284166
13.095083,32.937159
13.095083,27.691304
13.095083,27.202708
13.079774,28.169463
12.953880,27.458028
12.953880,22.457499
12.953880,22.997495
7.084511,19.749123
7.084511,18.286087
7.084511,17.586590
7.061422,16.086949
7.061422,17.482637
7.042750,17.557974
6.968621,18.595654
5.287909,18.179798
5.287909,16.613053
5.287909,11.276130
5.287909,13.375526
5.287909,10.206269
5.287909,12.268570
5.287909,10.146178
5.287909,9.728613
5.287909,13.621803
4.687117,11.349548
4.552915,12.809569
4.463850,8.693988
4.463850,8.641660
4.430092,8.734866
4.342685,9.533920
4.342685,10.691001
4.342685,10.792023
4.342685,11.117834
4.342685,9.053903
3.012917,9.958320
3.012917,9.986049
3.001297,11.126217
3.001297,11.460248
3.001297,14.908525
3.001297,19.399569
2.879191,14.834118
2.879191,9.674916
2.798563,4.826814
2.798563,6.577945
2.776253,8.408057
2.772090,12.241581
2.717533,15.358540
2.717533,14.782617
2.717533,17.002217
2.705643,18.041994
2.664168,13.353618
2.664168,8.971975
1.250320,8.968821
1.250320,5.787182
1.250320,9.793759
1.250320,9.302349
1.250320,8.638366
1.250320,7.368377
1.250320,8.362713
1.226860,11.009961
1.226860,4.836452
1.226860,7.034006
1.226427,5.584674
1.202944,5.635223
1.202944,6.157249
1.202944,4.919839
1.134365,2.176853
1.125998,4.457847
1.064778,4.003637
1.064778,7.508546
1.064778,7.988490
1.038692,7.782861
1.038692,8.143899
1.038692,6.445802
1.038692,6.625426
1.038692,5.044850
1.038692,6.665851
1.038692,4.801233
1.037619,6.120152
1.037619,5.975351
1.036603,5.311873
1.032707,5.620993
1.008155,3.470593
1.008155,5.931876
1.008155,2.210213
1.008155,2.639206
1.008155,4.790487
1.008155,3.551200
1.008155,6.441662
1.008155,6.340414
1.008155,4.973325
1.008155,6.289373
1.008155,5.326154
1.008155,4.307662
1.002144,5.757324
0.975125,13.561359
0.968633,8.333061
0.968633,10.386963
0.964941,8.452752
0.964941,10.431577
0.964941,6.836850
0.964941,8.347517
0.921106,7.310258
0.921106,6.017798
0.921106,7.168911
0.834779,7.546824
0.834779,8.259842
0.819314,11.965549
0.819314,13.690178
0.819314,13.652216
0.736991,7.420516
0.736991,6.749996
0.736991,3.359725
0.642200,5.864988
0.642200,8.936074
0.642200,7.040457
0.642200,6.928003
0.642200,1.912666
0.642200,2.826558
0.642200,4.880336
0.642200,7.779078
0.642200,9.790791
0.639461,5.763677
0.622519,6.041484
0.584403,5.059147
0.527580,4.220408
0.527580,6.188321
0.527580,4.127638
0.527580,3.505571
0.527580,7.990394
0.527580,6.162635
0.527580,7.346570
0.523551,8.607003
0.485134,6.629416
0.428560,6.467209
0.427683,6.050067
0.427683,4.765136
0.427683,4.097242
0.286572,6.846772
0.147363,11.193320
0.147363,11.266890
0.147363,4.050387
0.147363,1.894525
0.147363,7.213539
0.147363,6.576382
0.147363,4.708533
0.147363,5.614061
0.134639,6.788790
0.134639,7.167654
0.134639,7.854677
0.134639,9.649968
0.134639,6.100040
0.115768,6.482261
0.115768,1.289213
0.115768,1.694031
0.064167,5.571533
0.064167,6.984147
0.064167,4.068892
0.064167,2.936365
0.064167,4.496232
0.064167,8.447154
0.064167,3.658336
0.064167,2.955235
0.058998,2.171827
0.058998,5.090735
0.058998,5.013081
0.053927,3.655137
0.053927,3.240308
0.047690,4.921224
0.047096,8.333499
0.033785,5.748889
0.033785,6.757698
0.033785,6.992106
0.033785,4.905384
0.031869,6.195741
0.031869,8.500340
0.031869,3.732604
0.031869,3.313835
0.030844,3.830787
0.029535,1.663922
0.029535,1.802902
0.029535,3.429385
0.029535,4.629088
0.029390,4.494158
0.029390,4.226724
0.029390,1.885954
0.029390,3.230817
0.028135,2.524426
0.028135,5.828375
0.027279,3.143690
0.027279,5.590055
0.026627,3.693793
0.026627,6.997992
0.026627,11.646340
0.026627,10.470885
0.026627,7.331803
0.026627,8.041048
0.026627,4.449224
0.026627,2.803656
0.026627,7.399488
0.026627,8.068108
0.026375,13.072789
0.026375,9.203146
0.026375,9.027928
0.024365,6.008875
0.024365,3.677627
0.024365,8.042574
0.024365,5.330946
0.024365,5.065283
0.023935,3.940803
0.023935,5.597775
0.023935,7.027488
0.023935,5.186123
0.023935,7.856430
0.023935,8.011239
0.023935,2.400869
0.023935,1.952957
0.023935,3.855709
0.023935,7.501603
0.023935,4.576532
0.023708,0.823838
0.022617,4.332345
0.022617,1.638032
0.022617,2.000680
0.022617,5.955531
0.022262,7.573729
0.022262,5.678572
0.022262,7.172947
0.021854,2.541170
0.021490,0.936513
0.021490,7.205753
0.021490,4.419152
0.021490,4.117670
0.021490,3.040466
0.021490,2.403064
0.021490,5.790523
0.021490,5.646621
0.021490,6.057929
0.021490,4.059017
0.021429,7.066283
0.021351,6.821254
0.021351,13.591459
0.021351,10.596709
0.021284,9.020060
0.021284,3.115025
0.021284,5.029043
0.021284,2.421989
0.021171,2.457303
0.020924,7.655130
0.020924,7.760867
0.020924,4.049646
0.020924,4.664611
0.020924,4.373609
0.020924,4.846196
0.020878,2.575947
0.020878,5.583481
0.020878,2.432627
0.020878,2.520812
0.020878,6.360870
0.020854,3.729923
0.020854,2.380232
0.020854,2.822970
0.020854,9.171811
0.020518,5.536267
0.020518,8.635988
0.020493,4.982086
0.020275,4.125134
0.020275,2.664929
0.020275,7.015675
0.020228,4.096845
0.020228,2.698841
0.020228,9.548489
0.020228,4.639133
0.020228,5.736643
0.020228,0.452260
0.020228,3.172496
0.020228,3.840120
0.020187,3.159991
0.020187,5.025778
0.020101,7.787629
0.020101,9.933399
0.020101,6.787050
0.020101,12.150663
0.020101,13.493954
0.020101,9.146146
0.020101,9.225299
0.020101,9.316792
0.020002,5.626428
0.020002,7.179981
0.020002,4.835279
0.020002,4.990914
0.020002,5.492912
0.020002,3.381779
0.020002,5.481563
0.019950,7.399928
0.019950,8.126080
0.019950,4.853359
0.019941,2.813071
0.019927,3.129501
0.019927,7.844119
0.019927,3.979653
0.019927,2.244043
0.019927,2.625588
0.019927,0.592111
0.019915,7.558328
0.019915,3.244767
0.019900,5.417728
0.019900,6.119991
0.019888,7.821056
0.019888,7.757943
0.019874,6.656236
0.019874,7.517815
0.019874,9.150495
0.019874,2.085237
0.019874,6.967029
0.019874,6.481338
0.019874,9.878373
0.019854,12.790883
0.019854,9.453013
0.019854,11.424957
0.019854,13.319880
0.019854,9.113714
0.019854,4.006746
0.019854,5.855293
0.019854,6.519793
0.019854,7.144661
0.019854,2.948824
0.019854,2.745589
0.019854,1.817663
0.019841,6.092844
0.019841,7.211455
0.019841,8.174205
0.019829,8.732056
0.019829,5.568996
0.019829,8.301833
0.019829,8.120111
0.019829,10.707631
0.019829,6.186351
0.019829,7.563287
0.019784,5.101863
0.019784,4.923186
0.019784,3.658820
0.019775,5.396091
0.019775,7.186824
0.019775,3.509666
0.019775,3.978406
0.019775,3.011770
0.019775,1.143083
0.019775,1.427671
0.019775,3.708860
0.019775,3.366084
0.019775,6.179221
0.019775,5.036803
0.019775,2.883446
0.019774,3.605776
0.019774,4.017462
0.019774,2.636489
0.019774,2.673961
0.019774,4.695601
0.019774,4.125387
0.019770,5.523356
0.019770,5.659695
0.019770,6.895340
0.019770,4.691829
0.019770,4.398998
0.019770,2.170057
0.019770,3.815001
0.019770,2.494206
0.019770,2.195458
0.019770,4.047998
0.019770,5.816035
0.019770,6.668211
0.019770,10.024574
0.019770,11.517821
0.019754,8.739265
0.019754,5.085228
0.019754,2.677932
0.019753,4.728967
0.019753,4.232491
0.019753,1.614344
0.019753,2.576714
0.019751,0.882121
0.019751,0.719549
0.019751,2.376331
0.019749,2.911596
0.019749,4.809220
0.019749,7.365511
0.019749,8.308023
0.019747,4.332327
0.019747,9.763712
0.019747,7.026746
0.019747,3.748489
0.019747,7.219692
0.019747,4.811569
0.019747,7.748983
0.019747,3.528865
0.019747,8.792424
0.019747,7.765893
0.019747,5.677000
0.019747,7.760274
0.019747,10.635743
0.019747,9.400812
0.019747,4.897696
0.019747,6.676906
0.019747,3.668589
0.019747,3.900650
0.019747,3.767880
0.019742,4.971906
0.019742,6.394570
0.019742,7.329865
0.019742,11.283797
0.019741,7.244057
0.019741,3.233654
0.019741,5.061367
0.019741,7.824246
0.019736,5.282258
0.019736,13.043025
0.019736,10.825521
0.019736,8.897057
0.019736,5.757983
0.019736,7.236116
0.019736,1.654780
0.019736,4.677564
0.019736,3.963590
0.019736,7.076599
0.019736,4.979299
0.019736,3.087317
0.019736,2.280874
0.019736,5.951043
0.019736,3.202217
0.019736,5.040403
0.019736,6.457483
0.019736,7.103060
0.019736,7.007912
0.019736,7.772611
0.019736,4.652933
0.019736,2.560040
0.019736,3.515091
0.019736,4.706829
0.019736,5.999632
0.019733,5.268837
0.019733,3.566887
0.019733,4.686481
0.019733,4.857325
0.019733,4.763757
0.019733,8.945087
0.019733,7.183811
0.019732,4.491666
0.019732,4.037357
0.019732,4.532885
0.019732,5.158296
0.019732,5.115249
0.019732,3.416156
0.019732,0.859956
0.019732,2.024808
0.019732,0.696313
0.019732,4.023547
0.019732,7.297812
0.019732,9.101272
0.019732,7.927545
0.019732,8.710463
0.019732,7.386837
0.019732,6.714084
0.019732,3.334627
0.019732,5.595904
0.019732,6.915239
0.019732,2.389998
0.019731,2.200083
0.019731,0.685829
0.019731,4.223505
0.019731,7.081937
0.019731,1.473360
0.019731,3.584148
0.019731,2.559850
0.019731,4.537234
0.019731,2.346722
0.019731,1.683433
0.019731,0.652508
0.019731,6.076336
0.019731,6.265443
0.019731,5.604294
0.019731,5.384156
0.019731,7.654622
0.019731,11.823042
0.019731,15.778859
0.019731,17.225181
0.019731,13.126981
0.019731,7.094435
0.019731,8.342541
0.019731,1.949328
0.019731,0.989832
0.019731,6.749514
0.019731,7.089694
0.019731,6.515134
0.019731,8.101114
0.019731,9.788850
0.019731,8.021047
0.019731,10.018727
0.019731,12.210965
0.019731,4.113995
0.019731,5.739846
0.019731,9.153921
0.019731,4.949052
0.019731,4.640457
0.019731,4.403996
0.019731,7.154586
0.019731,6.780806
0.019731,5.955871
0.019731,6.330908
0.019731,5.674497
0.019731,5.486135
0.019731,5.321685
0.019731,2.917119
0.019731,4.264394
0.019731,8.506147
0.019731,14.487573
0.019731,14.932195
0.019731,10.849604
0.019731,8.488362
0.019731,3.414831
0.019731,1.634291
0.019731,6.864585
0.019731,3.809465
0.019731,5.526666
0.019731,4.487130
0.019731,4.471784
0.019731,5.717856
0.019731,2.571474
0.019731,4.198831
0.019731,5.866339
0.019731,3.209791
0.019731,4.159578
0.019731,2.296588
0.019731,1.680768
0.019731,3.141682
0.019731,3.137445
0.019731,2.857412
0.019731,3.640028
0.019731,2.156248
0.019731,1.932323
0.019731,2.915679
0.019731,6.116090
0.019731,6.028104
0.019731,4.595367
0.019731,2.778979
0.019731,4.317863
0.019731,2.839260
0.019731,4.161822
0.019731,3.154917
0.019731,7.093616
0.019731,7.661320
0.019731,1.613790
0.019731,3.574269
0.019731,5.554659
0.019731,9.080017
0.019731,6.493820
0.019731,6.184774
0.019731,9.039798
0.019731,9.188686
0.019731,3.789505
0.019731,3.351331
0.019731,3.533924
0.019731,4.670521
0.019731,8.919101
0.019731,9.068955
0.019731,6.334573
0.019731,3.678901
0.019731,8.555931
0.019731,6.195814
0.019731,3.887260
0.019731,4.707382
0.019731,3.824321
0.019731,1.956267
0.019731,6.205151
0.019731,8.808970
0.019731,9.528124
0.019731,7.086683
0.019731,9.126817
0.019731,5.847896
0.019731,10.673263
0.019731,7.075855
0.019731,2.658187
0.019731,3.026858
0.019731,1.504200
0.019731,4.687844
0.019731,2.986322
0.019731,5.480970
0.019731,3.909626
0.019731,2.773775
0.019731,7.742202
0.019731,5.516341
0.019731,4.239959
0.019731,1.556055
0.019731,1.866385
0.019731,3.816565
0.019731,5.758224
0.019731,7.148748
0.019731,8.924574
0.019731,6.388265
0.019731,4.301028
0.019731,4.785461
0.019731,7.142936
0.019731,9.426889
0.019731,10.111683
0.019731,5.853149
0.019731,6.999411
0.019731,4.422572
0.019731,1.221096
0.019731,1.175316
0.019731,3.160205
0.019731,2.795768
0.019731,8.946845
0.019731,9.708709
0.019731,9.524354
0.019731,7.247785
0.019731,8.246958
0.019731,5.541545
0.019731,7.164429
0.019731,5.294373
0.019731,5.690637
0.019731,5.455927
0.019731,7.690404
0.019731,8.155885
0.019731,9.574599
0.019731,5.788169
0.019731,4.987502
0.019731,2.522158
0.019731,2.424853
0.019731,5.885207
0.019731,6.659727
0.019731,6.908922
0.019731,6.563226
0.019731,5.520573
0.019731,5.645666
0.019731,9.553941
0.019731,6.199022
0.019731,8.527723
0.019731,7.445574
0.019731,8.718902
0.019731,9.383154
0.019731,9.771546
0.019731,10.195424
0.019731,7.967348
0.019731,6.760492
0.019731,3.514368
0.019731,7.312775
0.019731,3.029195
0.019731,2.631448
0.019731,1.568959
0.019731,2.889772
0.019731,5.998417
0.019731,8.649210
0.019731,10.507763
0.019731,14.663385
0.019731,13.024021
0.019731,3.320515
0.019731,0.534920
0.019731,4.867001
0.019731,3.853630
0.019731,4.218884
0.019731,5.968701
0.019731,4.872150
0.019731,5.602512
0.019731,6.452152
0.019731,9.383556
0.019731,8.079010
0.019731,4.507646
0.019731,4.954395
0.019731,4.326664
0.019731,4.819691
0.019731,4.099642
0.019731,3.205323
0.019731,1.875236
0.019731,4.493733
0.019731,2.545631
0.019731,5.324923
0.019731,5.979734
