# Semilla: 1729462881
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
10.393038,17.345767,0.226616,0.104643,0.942368
10.118434,19.279373,0.224502,0.109071,0.944156
9.636477,19.095350,0.225333,0.107000,0.940470
9.636477,18.294592,0.219255,0.105857,0.939092
9.304597,22.322479,0.219616,0.114286,0.939818
9.061653,19.422084,0.218122,0.108286,0.942565
9.061653,18.836353,0.221165,0.108786,0.941988
9.061653,16.672503,0.216718,0.096286,0.940460
9.061653,15.111765,0.220131,0.106857,0.939451
9.061653,18.288366,0.219184,0.111643,0.938705
8.032985,14.365831,0.218194,0.106357,0.936696
7.869348,12.663051,0.211982,0.104857,0.933809
7.869348,15.936751,0.217522,0.111571,0.937490
7.368117,16.648684,0.219763,0.113286,0.936901
7.368117,14.578729,0.220690,0.109286,0.937953
7.368117,17.791407,0.222443,0.108857,0.938084
7.253399,16.317382,0.226837,0.114000,0.937697
7.253399,13.201547,0.224955,0.113571,0.935324
7.253399,11.354556,0.219212,0.109143,0.933219
7.253399,10.456829,0.217037,0.110643,0.931908
7.234041,10.325235,0.215986,0.104214,0.932213
7.218512,9.772260,0.206800,0.099429,0.927633
7.218512,11.797934,0.205180,0.098214,0.928847
7.218512,13.118623,0.208190,0.104929,0.925682
7.218512,11.822070,0.203259,0.101071,0.925150
7.217255,16.024463,0.201978,0.106000,0.924258
2.128424,14.595698,0.197647,0.104000,0.922615
1.702856,13.410847,0.194222,0.100643,0.923532
1.702856,13.682365,0.198604,0.101429,0.925185
1.702856,11.882942,0.196714,0.095929,0.927802
1.556295,16.270691,0.198020,0.102643,0.927333
1.504478,17.503887,0.204531,0.107857,0.930052
1.431052,12.650193,0.210618,0.107286,0.934125
1.381540,11.765512,0.212480,0.114357,0.934791
1.381540,6.424573,0.213598,0.111500,0.936482
1.381540,9.315643,0.214804,0.111571,0.940513
1.381540,6.614539,0.211490,0.105571,0.939925
1.373230,5.238047,0.208406,0.096714,0.938032
1.373230,5.166324,0.203096,0.097714,0.942500
1.373230,5.594878,0.200745,0.098071,0.944404
1.373230,8.871409,0.192843,0.096643,0.943456
1.373230,11.750638,0.189406,0.088929,0.944097
1.373230,11.194575,0.187822,0.089643,0.945597
1.359140,8.096316,0.184941,0.085714,0.946609
1.359140,3.807915,0.175378,0.081429,0.946166
1.358507,4.837778,0.173257,0.087786,0.947861
1.337147,5.182519,0.173773,0.079571,0.948596
1.317072,4.501428,0.177051,0.088143,0.949074
1.317072,4.536079,0.174194,0.088714,0.947481
1.317072,13.614908,0.174267,0.085000,0.947007
1.317072,5.992719,0.169118,0.083000,0.946356
1.317072,4.651954,0.162165,0.077357,0.944401
1.309745,7.157998,0.163471,0.079357,0.943917
1.309745,7.665986,0.166890,0.082714,0.943369
1.305253,4.569393,0.165818,0.078000,0.941922
1.279751,6.299559,0.167337,0.084500,0.941198
1.276501,6.327793,0.164843,0.080714,0.940561
1.254689,5.241427,0.166145,0.081286,0.939482
1.254689,5.573667,0.163743,0.075643,0.940557
1.254689,4.626828,0.160192,0.075500,0.938620
1.233867,3.795991,0.160157,0.075000,0.938103
1.233867,8.127662,0.161122,0.077071,0.939318
1.198963,5.780316,0.164520,0.075929,0.939313
1.198963,7.164945,0.164561,0.078571,0.939722
1.197240,6.113623,0.170520,0.083071,0.939979
1.197240,8.108665,0.167878,0.082357,0.938598
1.161248,10.303838,0.169833,0.085429,0.938016
1.161248,12.266854,0.169406,0.081000,0.937503
1.161248,9.192534,0.166235,0.076714,0.935711
1.119950,8.430314,0.165549,0.082214,0.933708
1.008008,3.744772,0.159933,0.075571,0.931816
1.008008,3.542495,0.161951,0.072643,0.932358
1.008008,2.481723,0.156831,0.073714,0.934240
1.008008,2.496361,0.158257,0.073071,0.934965
1.008008,3.493392,0.157004,0.075786,0.934353
1.008008,8.763389,0.153133,0.073214,0.932680
1.008008,13.115107,0.151912,0.073786,0.931266
1.008008,8.580879,0.152061,0.070500,0.931133
0.981236,6.459578,0.147829,0.064786,0.932237
0.981236,6.896191,0.151437,0.073143,0.932803
0.981236,2.501686,0.147004,0.065929,0.929740
0.981236,5.448799,0.146841,0.066071,0.929899
0.981236,7.971010,0.148637,0.068000,0.931067
0.981236,6.843077,0.146049,0.068643,0.930829
0.981236,5.686066,0.143900,0.069857,0.930982
0.981236,4.796710,0.146814,0.072000,0.930857
0.960137,5.367403,0.143078,0.066286,0.930551
0.960137,3.967334,0.142673,0.066786,0.930984
0.960137,4.413404,0.147253,0.070429,0.931506
0.959747,6.916921,0.146173,0.069786,0.930790
0.903750,6.655217,0.148208,0.074357,0.930400
0.903750,3.669454,0.144910,0.069643,0.928424
0.903750,4.497394,0.144502,0.067286,0.928358
0.892299,10.811198,0.145604,0.069071,0.928347
0.892299,10.397236,0.142916,0.070214,0.927472
0.892299,3.973831,0.140769,0.067071,0.927169
0.892299,7.175408,0.137069,0.064571,0.927555
0.892299,6.083494,0.136045,0.063143,0.928299
0.892299,9.924408,0.139594,0.069929,0.929186
0.892299,10.266220,0.142300,0.068071,0.925414
0.892299,7.762219,0.132473,0.059143,0.924528
0.892299,8.278283,0.128518,0.063214,0.921529
0.892299,9.282897,0.128769,0.060214,0.920011
0.892299,6.900461,0.132437,0.065929,0.920618
0.892299,8.093316,0.133498,0.066500,0.918927
0.784984,7.224468,0.135322,0.068214,0.918357
0.752893,9.108914,0.132645,0.064929,0.917411
0.752893,5.472880,0.125598,0.061429,0.915595
0.752893,6.690185,0.125443,0.065357,0.916712
0.752893,4.308945,0.124351,0.063571,0.916761
0.752893,6.482125,0.127388,0.063643,0.916279
0.752893,13.577304,0.128451,0.062857,0.917537
0.752893,9.096453,0.120608,0.058214,0.914571
0.752893,9.805376,0.128294,0.066000,0.913876
0.752893,11.535906,0.127416,0.066429,0.912693
0.752893,12.362022,0.130820,0.069857,0.911509
0.718186,8.944925,0.129590,0.064714,0.912585
0.669632,8.779019,0.128533,0.068429,0.913396
0.669632,7.293013,0.130845,0.071857,0.914345
0.655209,7.322400,0.129071,0.070429,0.913214
0.655209,6.693705,0.122269,0.063786,0.910990
0.655209,6.729235,0.125014,0.064643,0.907227
0.655209,3.240854,0.125800,0.069143,0.906510
0.643682,4.102517,0.126931,0.066857,0.904928
0.643682,7.205719,0.128696,0.065929,0.906033
0.643682,10.526627,0.130482,0.066643,0.904906
0.618012,11.190061,0.127029,0.067357,0.903182
0.538467,5.793314,0.122167,0.062143,0.900303
0.529438,11.886877,0.122510,0.059571,0.897216
0.529438,8.393371,0.123659,0.065286,0.895774
0.524270,8.397119,0.122561,0.060571,0.896437
0.479911,4.901461,0.120088,0.060214,0.894459
0.479911,3.091731,0.121029,0.062071,0.893471
0.479911,3.776700,0.123482,0.066929,0.892570
0.420846,4.348178,0.124033,0.064500,0.892250
0.420846,4.294181,0.123510,0.063643,0.889307
0.420846,3.192452,0.126800,0.064214,0.887834
0.404480,6.147794,0.128612,0.065000,0.887094
0.404480,9.537651,0.127806,0.065357,0.887843
0.404480,11.043785,0.131633,0.067643,0.887550
0.404480,2.325931,0.125414,0.061857,0.886006
0.400458,1.789410,0.131194,0.063929,0.885981
0.400458,6.362603,0.130312,0.066071,0.883988
0.400458,4.959331,0.125873,0.060429,0.878399
0.399502,3.607777,0.125967,0.059929,0.880064
0.399502,5.320191,0.126973,0.063214,0.877240
0.399502,8.890518,0.130198,0.065429,0.876019
0.399502,8.716807,0.133396,0.067571,0.875104
0.399502,15.305247,0.129337,0.069143,0.873770
0.399502,3.939263,0.125237,0.060286,0.873841
0.395960,4.685516,0.126457,0.064500,0.873069
0.375449,3.774198,0.120769,0.058143,0.870957
0.375449,2.901899,0.121396,0.061571,0.870056
0.375449,4.014411,0.121206,0.059071,0.871543
0.375449,5.293686,0.121378,0.057929,0.872024
0.375449,4.772898,0.123818,0.059071,0.873367
0.375449,3.221527,0.123296,0.062357,0.871287
0.375449,5.506279,0.122478,0.064786,0.871296
0.357402,5.087826,0.124122,0.068286,0.873676
0.357402,4.108876,0.121702,0.064786,0.869729
0.357402,1.222910,0.123759,0.059929,0.870801
0.357402,8.096582,0.122594,0.060000,0.871621
0.357402,4.477089,0.120355,0.059857,0.871168
0.357402,3.122199,0.119976,0.057357,0.867882
0.357402,4.382166,0.123712,0.060214,0.871000
0.357402,4.072478,0.119955,0.055857,0.870764
0.357402,7.870818,0.116486,0.057286,0.871219
0.349282,7.685599,0.114673,0.055357,0.871144
0.349282,4.081240,0.113137,0.052214,0.869725
0.349282,2.622794,0.112657,0.051357,0.868431
0.349282,5.128450,0.114698,0.057714,0.870294
0.349282,5.333949,0.113773,0.055000,0.867526
0.330780,5.576143,0.108671,0.049143,0.866781
0.330780,3.483322,0.112249,0.053143,0.868430
0.330780,6.073163,0.110104,0.054286,0.866012
0.330780,6.325682,0.107729,0.048929,0.865554
0.330780,3.973755,0.107039,0.050357,0.866433
0.330780,5.955689,0.110647,0.051571,0.868810
0.329368,8.626975,0.113035,0.054071,0.870082
0.329368,8.412852,0.114918,0.054571,0.871570
0.329368,6.253916,0.112196,0.057571,0.872902
0.328948,6.794258,0.114737,0.057071,0.873133
0.328722,4.910737,0.113329,0.055286,0.873479
0.327073,3.806347,0.114529,0.057929,0.873538
0.325215,0.720311,0.113686,0.056857,0.875771
0.325215,6.779582,0.114790,0.056714,0.875648
0.321775,5.487192,0.112312,0.056286,0.877619
0.321775,4.523316,0.108392,0.052286,0.878028
0.318928,3.780669,0.107343,0.050571,0.879591
0.318928,7.212102,0.108641,0.053857,0.881546
0.318928,10.680796,0.106433,0.050214,0.882011
0.318928,6.159424,0.102951,0.048000,0.877505
0.318928,10.012388,0.104065,0.050357,0.875446
0.318928,6.560366,0.101235,0.050714,0.877557
0.318928,4.405170,0.099590,0.050643,0.879675
0.318928,7.497127,0.100863,0.052143,0.880570
0.318928,7.998531,0.098990,0.049500,0.883027
0.277136,4.657524,0.098469,0.050929,0.879057
0.277136,2.584668,0.094592,0.048143,0.878180
0.277136,2.418739,0.093465,0.048000,0.876440
0.259253,7.447651,0.092624,0.048071,0.876055
0.259253,4.957026,0.093331,0.049571,0.878040
0.259253,9.650644,0.093988,0.048571,0.878429
0.202089,11.135608,0.096784,0.048571,0.880698
0.202089,15.178434,0.098863,0.049071,0.882187
0.202089,8.779390,0.098431,0.048143,0.882423
0.202089,10.308685,0.099896,0.050143,0.880274
0.202089,5.350255,0.096569,0.047571,0.881268
0.202089,3.467010,0.098543,0.049286,0.882004
0.202089,4.806172,0.097837,0.048000,0.882385
0.199732,6.076342,0.096071,0.046500,0.881834
0.199732,4.806941,0.099978,0.048214,0.884063
0.199732,4.621519,0.102327,0.050714,0.884133
0.199732,8.393871,0.103480,0.049500,0.883381
0.199420,11.033276,0.100655,0.047786,0.883742
0.199420,10.540325,0.103061,0.048929,0.885437
0.199420,10.237352,0.102733,0.047714,0.883932
0.199420,7.193043,0.098996,0.046214,0.885915
0.197586,8.524632,0.106547,0.051071,0.888363
0.197586,9.329584,0.105882,0.049071,0.888519
0.197586,5.934595,0.104102,0.047500,0.886257
0.197586,9.501659,0.108678,0.050357,0.888503
0.197586,4.114186,0.106031,0.049929,0.887627
0.197586,7.285535,0.104557,0.048286,0.888323
0.195917,3.862564,0.093633,0.042929,0.885971
0.195169,4.897006,0.092441,0.043857,0.885402
0.195169,7.114908,0.088796,0.041714,0.883192
0.195169,8.044874,0.089471,0.038429,0.880313
0.195169,4.823529,0.094014,0.042643,0.883516
0.195169,5.106768,0.090567,0.041857,0.881146
0.195081,4.179801,0.090173,0.041286,0.879675
0.195081,7.618214,0.088920,0.039929,0.879499
0.193016,3.891214,0.090147,0.042286,0.877979
0.193016,3.868469,0.087880,0.042143,0.876553
0.193016,5.439000,0.085163,0.040786,0.878642
0.193016,5.174792,0.080755,0.036857,0.878000
0.193016,8.804169,0.081484,0.037500,0.877984
0.193016,3.896248,0.082482,0.038214,0.879864
0.193016,4.043902,0.083088,0.038571,0.880678
0.193016,11.025430,0.084580,0.040714,0.881987
0.193016,12.682877,0.084043,0.038286,0.881900
0.193016,7.009614,0.085265,0.040643,0.879545
0.191913,4.698270,0.085465,0.042071,0.880327
0.191913,0.934883,0.087880,0.038929,0.880273
0.191913,5.632769,0.086739,0.038857,0.882447
0.191808,8.427121,0.087245,0.038071,0.883135
0.191808,8.247912,0.084314,0.037857,0.883076
0.191808,5.186065,0.083655,0.037571,0.882505
0.191808,8.849507,0.082145,0.037571,0.883912
0.191808,4.865287,0.080402,0.034357,0.882295
0.191182,3.623920,0.078551,0.033214,0.883169
0.191182,6.382813,0.077031,0.032857,0.884292
0.191182,8.553220,0.078071,0.033786,0.884825
0.174233,7.208218,0.073749,0.031357,0.883178
0.174233,8.601740,0.073786,0.032929,0.882613
0.173757,1.220326,0.074831,0.031714,0.884303
0.173757,3.264628,0.076043,0.032643,0.882501
0.173757,5.697587,0.075318,0.033143,0.882221
0.173757,5.298568,0.077851,0.034786,0.882940
0.173757,4.534901,0.076451,0.034714,0.882358
0.173757,3.155696,0.072178,0.032071,0.882464
0.173757,3.631629,0.072027,0.032214,0.883819
0.173462,4.924768,0.070196,0.029286,0.883265
0.173462,3.747042,0.068653,0.030000,0.884038
0.173088,5.051707,0.069480,0.028786,0.885129
0.173088,8.575288,0.068298,0.028857,0.884603
0.172967,7.969755,0.074059,0.030857,0.884554
0.172967,7.300073,0.080957,0.035000,0.886259
0.172967,9.330637,0.081702,0.034643,0.888619
0.171442,14.804715,0.079433,0.033286,0.888602
0.171442,16.746183,0.073433,0.030929,0.885894
0.171442,11.782289,0.069520,0.027071,0.888366
0.171442,9.043983,0.068898,0.026786,0.887302
0.171442,5.061596,0.065990,0.025714,0.886288
0.171442,7.091113,0.066212,0.026500,0.885226
0.171442,7.764549,0.068710,0.028143,0.884586
0.171442,6.975888,0.068149,0.026000,0.883398
0.171287,3.732226,0.062431,0.024357,0.882169
0.171287,5.533341,0.062757,0.027286,0.880771
0.171287,4.340675,0.060759,0.024786,0.878111
0.171287,7.161459,0.064296,0.027286,0.876101
0.171287,5.948465,0.065214,0.027286,0.877994
0.171287,7.606040,0.063120,0.025714,0.877481
0.171287,7.949496,0.067484,0.027214,0.877890
0.171287,5.501763,0.062645,0.024643,0.876601
0.170789,1.712542,0.060931,0.025357,0.875960
0.170789,6.934179,0.061582,0.026071,0.875789
0.170789,6.871984,0.066953,0.028071,0.877067
0.170789,4.740672,0.062478,0.027429,0.875882
0.170787,3.434175,0.059794,0.024143,0.872835
0.170787,5.323657,0.056908,0.022643,0.873180
0.170610,6.320811,0.058884,0.024143,0.874006
0.170512,7.410256,0.058657,0.023214,0.874432
0.170512,5.543060,0.061392,0.023786,0.876864
0.170449,7.743909,0.059598,0.022929,0.877903
0.170449,17.901667,0.057606,0.022000,0.876616
0.170449,6.498509,0.058814,0.023786,0.876179
0.170285,6.943868,0.057131,0.020143,0.875440
0.170113,7.298457,0.062341,0.022000,0.878456
0.170113,8.276118,0.063041,0.022571,0.879050
0.170113,6.682700,0.069731,0.027929,0.881537
0.170113,7.867229,0.066386,0.024143,0.880823
0.170113,3.719267,0.064755,0.023214,0.882108
0.170113,3.056519,0.059794,0.020929,0.879935
0.170113,10.227411,0.057882,0.023143,0.877124
0.170113,5.343216,0.056167,0.020000,0.876955
0.170113,6.111934,0.058731,0.021071,0.879434
0.170113,9.824175,0.060743,0.023286,0.877859
0.170113,4.019235,0.058604,0.021429,0.879032
0.169954,6.496845,0.058837,0.022714,0.880639
0.169954,2.593815,0.054312,0.018000,0.879236
0.169899,4.011290,0.053727,0.019429,0.880599
0.169714,5.309302,0.057861,0.021571,0.882172
0.169714,6.174971,0.058427,0.020571,0.881979
0.169598,3.616795,0.053343,0.018643,0.880198
0.169598,6.903961,0.055241,0.020643,0.883942
0.169581,5.342725,0.050729,0.017286,0.882329
0.169581,7.013986,0.051792,0.017357,0.882441
0.089053,6.643940,0.053098,0.018571,0.884262
0.089053,8.906954,0.056024,0.021143,0.883477
0.089053,7.433843,0.056706,0.021786,0.882640
0.089053,5.434492,0.057990,0.020929,0.882933
0.089053,14.537691,0.064051,0.023643,0.886229
0.079143,13.752224,0.061122,0.023429,0.886032
0.079143,8.897359,0.064986,0.023500,0.888630
0.079143,5.899336,0.064763,0.024286,0.888423
0.079143,5.956803,0.063306,0.022786,0.888512
0.079143,9.390938,0.072882,0.027857,0.891823
0.079143,8.456133,0.075208,0.028714,0.892967
0.079143,10.199136,0.069529,0.026143,0.890470
0.079143,7.893828,0.064141,0.024929,0.888690
0.079143,5.675978,0.061271,0.023357,0.889365
0.079143,6.009579,0.066386,0.026571,0.889552
0.079143,3.718441,0.063824,0.024000,0.888124
0.079143,2.330147,0.064873,0.023786,0.887739
0.079143,0.999877,0.065951,0.024214,0.889415
0.079143,3.298379,0.065186,0.024143,0.888102
0.079143,5.268198,0.064686,0.024000,0.889018
0.079143,3.612394,0.066886,0.025714,0.888486
0.079143,3.989292,0.062488,0.023786,0.887296
0.079143,2.146274,0.063347,0.022286,0.888109
0.079143,3.154641,0.062176,0.021500,0.887083
0.079143,5.729431,0.057808,0.021214,0.886882
0.079143,7.432769,0.056900,0.022000,0.885349
0.079143,7.035785,0.059108,0.022500,0.886132
0.079143,8.172232,0.061539,0.024286,0.886357
0.079143,3.080970,0.056814,0.020286,0.886199
0.079143,3.081547,0.055539,0.020643,0.885831
0.079143,3.074056,0.052539,0.019357,0.884440
0.079143,4.014307,0.059135,0.021286,0.887168
0.079143,0.587878,0.055665,0.019714,0.886817
0.079143,6.897559,0.063571,0.025214,0.886719
0.079143,4.972642,0.064206,0.024643,0.888621
0.079143,3.661061,0.067608,0.025929,0.890591
0.079143,5.013755,0.066161,0.025643,0.890048
0.079143,5.367158,0.066086,0.025643,0.889429
0.079143,6.486035,0.062629,0.020929,0.888779
0.079143,8.266290,0.066351,0.025286,0.889442
0.079143,10.578862,0.067602,0.023929,0.888209
0.079143,5.929459,0.066524,0.022786,0.887940
0.079143,8.435106,0.071616,0.025143,0.891160
0.079143,6.381092,0.069788,0.026786,0.890063
0.079143,3.851712,0.067241,0.023857,0.890154
0.079143,5.806426,0.070061,0.025857,0.892096
0.079143,10.468847,0.077045,0.028214,0.892494
0.079143,11.362493,0.072855,0.028571,0.890273
0.079143,7.656604,0.072941,0.027714,0.890902
0.079143,12.933805,0.072580,0.028286,0.890310
0.079141,5.000595,0.064741,0.021500,0.888549
0.079141,4.380415,0.071249,0.025714,0.891150
0.078501,6.127050,0.074567,0.024357,0.891130
0.078501,5.120372,0.071233,0.022786,0.891167
0.078501,1.901963,0.076573,0.027929,0.894865
0.078501,5.444729,0.079722,0.028786,0.895602
0.078501,4.610211,0.083555,0.032214,0.896499
0.078501,6.042879,0.080751,0.031286,0.895465
0.078501,3.772142,0.084784,0.033857,0.899605
0.078501,5.149495,0.082757,0.031429,0.900817
0.078501,5.235520,0.086771,0.037786,0.904936
0.078501,5.929242,0.091392,0.039286,0.905329
0.078501,5.421192,0.093310,0.038857,0.908825
0.077396,6.878046,0.089933,0.036500,0.907978
0.077396,6.040521,0.093022,0.039500,0.907856
0.077396,3.527811,0.089531,0.039071,0.908445
0.077396,5.685997,0.090571,0.041000,0.907616
0.077396,8.304671,0.093006,0.039214,0.909332
0.077396,3.801599,0.092261,0.040143,0.909913
0.077396,3.688447,0.090967,0.039429,0.909363
0.077396,3.142589,0.090727,0.039857,0.909571
0.077396,3.219306,0.089045,0.040214,0.908886
0.077396,5.351300,0.085680,0.036357,0.908574
0.077396,7.063327,0.089545,0.036071,0.908013
0.077396,5.580833,0.088327,0.036500,0.906947
0.077396,2.825883,0.085151,0.034786,0.907500
0.077396,5.807701,0.085443,0.034929,0.908144
0.077396,4.953524,0.085531,0.035357,0.908450
0.077396,3.141447,0.087967,0.031714,0.908030
0.077396,5.244882,0.085769,0.033000,0.907997
0.077396,3.653682,0.085922,0.032929,0.908023
0.077396,4.785596,0.082161,0.035000,0.908306
0.077396,4.363953,0.080045,0.034500,0.906953
0.077396,7.831746,0.076845,0.028571,0.905666
0.077396,4.394794,0.075239,0.028357,0.906471
0.077396,4.655650,0.075341,0.029214,0.905922
0.077396,4.136925,0.073412,0.028643,0.904938
0.077396,5.254538,0.072276,0.028786,0.906505
0.077396,3.707337,0.067392,0.025429,0.905353
0.077396,2.548628,0.066598,0.025786,0.904358
0.077396,3.076582,0.067122,0.028929,0.903278
0.077396,0.938589,0.066290,0.028429,0.903716
0.077396,3.054155,0.065059,0.025286,0.903382
0.077346,2.722876,0.061245,0.024429,0.901155
0.077346,3.997275,0.059137,0.022786,0.901449
0.077346,5.893008,0.060082,0.023786,0.902378
0.077346,4.388206,0.060092,0.023143,0.902844
0.077346,3.948886,0.059543,0.023500,0.903010
0.077346,3.805864,0.058355,0.023429,0.901547
0.077346,3.385815,0.052792,0.018857,0.900436
0.077346,5.359185,0.056884,0.021214,0.900855
0.077346,5.893635,0.055163,0.019929,0.901143
0.077346,6.650481,0.054980,0.020286,0.901024
0.077346,3.036399,0.051927,0.018143,0.899451
0.077346,5.989478,0.050865,0.015929,0.899590
0.077346,6.956012,0.046667,0.014786,0.897547
0.077346,6.066852,0.046492,0.013071,0.897252
0.077346,4.352862,0.051606,0.015714,0.898620
0.077346,3.054709,0.050202,0.016429,0.897929
0.077346,4.302000,0.047471,0.015500,0.898992
0.077346,3.412696,0.048273,0.017714,0.898419
0.077346,6.247085,0.048302,0.017429,0.898917
0.077346,9.073953,0.046476,0.015714,0.899388
0.077346,6.220786,0.044580,0.015571,0.896754
0.077346,6.930332,0.044378,0.016286,0.897206
0.077343,10.115821,0.045041,0.014643,0.896926
0.077334,7.983865,0.043584,0.014429,0.898073
0.077334,7.871562,0.044204,0.015071,0.896986
0.077334,8.223353,0.043231,0.014429,0.895446
0.077334,7.716920,0.041818,0.013357,0.895112
0.077334,13.434685,0.041884,0.013929,0.894857
0.077334,14.584178,0.044771,0.015786,0.896712
0.077334,6.722112,0.040441,0.014214,0.894549
0.077334,5.981609,0.041767,0.015571,0.893686
0.077318,8.850617,0.037659,0.013000,0.892507
0.077318,9.653274,0.036488,0.011857,0.893234
0.077318,7.866099,0.032020,0.010214,0.892281
0.077318,7.589914,0.036882,0.012500,0.891777
0.077318,6.407390,0.035312,0.011500,0.890088
0.077318,6.926472,0.034829,0.010786,0.890345
0.077318,5.791856,0.036533,0.011286,0.889334
0.077318,3.296441,0.037129,0.010714,0.889846
0.077318,1.386775,0.035857,0.011214,0.890066
0.077318,2.923424,0.038276,0.012429,0.890005
0.077314,3.881425,0.033643,0.010500,0.889901
0.077314,3.199494,0.031808,0.010071,0.887722
0.077314,4.587497,0.032388,0.009571,0.888263
0.077314,6.808482,0.032878,0.009929,0.886479
0.077314,3.713394,0.034922,0.011214,0.887338
0.077314,4.794237,0.034069,0.011071,0.887156
0.077314,5.196482,0.030016,0.009357,0.886430
0.077314,3.692654,0.027786,0.008357,0.886234
0.077314,3.475446,0.024806,0.006500,0.885007
0.077314,3.635348,0.025582,0.006429,0.886022
0.077314,6.750957,0.027643,0.007357,0.885499
0.077312,8.907501,0.028212,0.008286,0.886375
0.077312,9.490260,0.030192,0.009214,0.887904
0.077312,10.858663,0.028490,0.008929,0.887701
0.077312,9.854825,0.030680,0.010357,0.887963
0.077311,10.813750,0.028696,0.008857,0.887962
0.077311,4.751426,0.027776,0.008857,0.885841
0.077310,5.675425,0.029159,0.007786,0.886505
0.077310,7.888148,0.026369,0.007143,0.887099
0.077310,3.507284,0.026622,0.007357,0.887653
0.077310,5.056649,0.027420,0.007929,0.887852
0.077304,7.192550,0.025488,0.006786,0.884999
0.077304,3.996103,0.027157,0.007429,0.885600
0.077304,4.403781,0.027235,0.008000,0.887172
0.077304,6.045902,0.026020,0.007357,0.887799
0.077304,6.014580,0.025049,0.007000,0.888342
0.077304,7.669426,0.025914,0.007000,0.887943
0.077304,3.039030,0.023798,0.005786,0.887667
0.077300,10.324587,0.027165,0.007786,0.887776
0.077300,11.666044,0.027376,0.008786,0.889130
0.077300,9.692433,0.027992,0.009714,0.890487
0.077300,4.702771,0.030929,0.010143,0.890915
0.077300,2.380496,0.024365,0.006714,0.887896
0.077300,8.134865,0.026292,0.008286,0.887823
0.077300,5.665898,0.024927,0.007143,0.886457
0.077300,4.096259,0.023778,0.007214,0.886793
0.077300,5.888047,0.024692,0.006857,0.887066
0.077300,7.700607,0.026278,0.006500,0.887047
0.077300,7.816770,0.029176,0.009000,0.888093
0.077300,2.700620,0.027169,0.007714,0.886535
0.077299,5.786433,0.024873,0.007929,0.886748
0.077299,3.773257,0.021214,0.006071,0.883860
