MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
3.769381,7.658968,0,1.0
3.735643,7.120647,0,1.0
3.386653,7.320685,0,1.0
2.639866,6.877353,0,1.0
2.639866,6.289089,0,1.0
2.639866,6.629564,0,1.0
2.639866,6.226200,0,1.0
2.639866,6.244366,0,1.0
2.639866,6.458490,0,1.0
2.639866,5.746815,0,1.0
2.639866,5.992778,0,1.0
2.639866,5.964455,0,1.0
2.639866,5.661021,0,1.0
2.639866,5.971142,0,1.0
2.452588,5.243427,0,1.0
2.382319,5.357540,0,1.0
2.352469,4.868254,0,1.0
2.352469,5.175074,0,1.0
2.352469,5.087139,0,1.0
2.352469,4.942967,0,1.0
2.352469,4.637561,0,1.0
1.757558,4.568648,0,1.0
1.757558,4.286389,0,1.0
1.757558,4.617400,0,1.0
1.757558,4.534428,0,1.0
1.757558,4.550963,0,1.0
1.757558,4.539679,0,1.0
1.757558,4.759283,0,1.0
1.757558,4.214947,0,1.0
1.649791,4.546820,0,1.0
1.644437,3.963166,0,1.0
1.644437,4.193104,0,1.0
1.637044,4.062324,0,1.0
0.969534,3.979549,0,1.0
0.934983,3.864152,0,1.0
0.934983,3.562618,0,1.0
0.934983,3.895916,0,1.0
0.934983,3.651311,0,1.0
0.934983,3.643450,0,1.0
0.934983,3.720540,0,1.0
0.934983,3.656543,0,1.0
0.913456,3.326885,0,1.0
0.904860,3.144560,0,1.0
0.865092,3.138248,0,1.0
0.865092,3.119320,0,1.0
0.865092,3.574116,0,1.0
0.865092,3.514367,0,1.0
0.865092,3.106841,0,1.0
0.865092,3.823281,0,1.0
0.865092,3.225216,0,1.0
0.865092,3.168609,0,1.0
0.865092,3.025338,0,1.0
0.865092,2.926289,0,1.0
0.865092,2.795675,0,1.0
0.704266,2.698506,0,1.0
0.704266,2.535375,0,1.0
0.704266,2.688505,0,1.0
0.704266,2.608073,0,1.0
0.599935,2.508127,0,1.0
0.478071,2.321746,0,1.0
0.478071,2.272255,0,1.0
0.478071,2.308870,0,1.0
0.475457,2.081769,0,1.0
0.475457,2.019589,0,1.0
0.475457,2.065513,0,1.0
0.475457,2.028107,0,1.0
0.475457,1.768999,0,1.0
0.435043,1.840601,0,1.0
0.391269,1.568912,0,1.0
0.323183,1.590234,0,1.0
0.316213,1.536492,0,1.0
0.282921,1.517316,0,1.0
0.231604,1.427080,0,1.0
0.203507,1.330415,0,1.0
0.181450,1.321166,0,1.0
0.146941,1.164222,0,1.0
0.146344,1.309734,0,1.0
0.107103,1.131820,0,1.0
0.107103,1.127555,0,1.0
0.107103,1.071916,0,1.0
0.107103,0.934527,0,1.0
0.103810,0.934311,0,1.0
0.095141,0.992051,0,1.0
0.079076,0.931216,0,1.0
0.057031,0.891537,0,1.0
0.057031,0.859248,0,1.0
0.057031,0.899204,0,1.0
0.057031,0.810621,0,1.0
0.057031,0.764117,0,1.0
0.057031,0.681060,0,1.0
0.056536,0.661757,0,1.0
0.056536,0.579789,0,1.0
0.051325,0.576361,0,1.0
0.048939,0.622199,0,1.0
0.048939,0.542939,0,1.0
0.048149,0.487834,0,1.0
0.044602,0.523364,0,1.0
0.039569,0.484041,0,1.0
0.036650,0.413945,0,1.0
0.031130,0.457012,0,1.0
0.031130,0.474237,0,1.0
0.031130,0.520670,0,1.0
0.031130,0.352078,0,1.0
0.031130,0.408090,0,1.0
0.031130,0.355777,0,1.0
0.031130,0.366133,0,1.0
0.031130,0.307487,0,1.0
0.031130,0.406157,0,1.0
0.031130,0.346306,0,1.0
0.031130,0.305830,0,1.0
0.031130,0.314829,0,1.0
0.031130,0.305514,0,1.0
0.031130,0.275292,0,1.0
0.031130,0.272230,0,1.0
0.031130,0.223124,0,1.0
0.031130,0.236265,0,1.0
0.020753,0.220669,0,1.0
0.020753,0.189021,0,1.0
0.020753,0.234353,0,1.0
0.020753,0.191339,0,1.0
0.020753,0.193145,0,1.0
0.020753,0.189476,0,1.0
0.019959,0.189682,0,1.0
0.019959,0.155350,0,1.0
0.018977,0.183434,0,1.0
0.017844,0.146898,0,1.0
0.017844,0.127692,0,1.0
0.017844,0.147398,0,1.0
0.017844,0.151033,0,1.0
0.017738,0.151909,0,1.0
0.017738,0.150365,0,1.0
0.017738,0.158914,0,1.0
0.017738,0.135368,0,1.0
0.017738,0.157817,0,1.0
0.017738,0.122914,0,1.0
0.017738,0.126222,0,1.0
0.017738,0.095473,0,1.0
0.017738,0.099580,0,1.0
0.015648,0.078135,0,1.0
0.015648,0.102505,0,1.0
0.015648,0.097330,0,1.0
0.015648,0.093554,0,1.0
0.015648,0.065990,0,1.0
0.015648,0.080212,0,1.0
0.014496,0.079550,0,1.0
0.014496,0.073412,0,1.0
0.014496,0.089380,0,1.0
0.014496,0.086960,0,1.0
0.014496,0.073155,0,1.0
0.014496,0.071876,0,1.0
0.014496,0.067032,0,1.0
0.014496,0.052379,0,1.0
0.014496,0.061751,0,1.0
0.012252,0.051419,0,1.0
0.010448,0.059916,0,1.0
0.010448,0.047059,0,1.0
0.010448,0.052810,0,1.0
0.010448,0.055015,0,1.0
0.010448,0.053802,0,1.0
0.010251,0.067433,0,1.0
0.010251,0.049772,0,1.0
0.010251,0.066186,0,1.0
0.010251,0.052748,0,1.0
0.010251,0.061469,0,1.0
0.010251,0.057337,0,1.0
0.010251,0.041076,0,1.0
0.010251,0.049970,0,1.0
0.010251,0.048027,0,1.0
0.010224,0.038767,0,1.0
0.010224,0.041974,0,1.0
0.010224,0.047070,0,1.0
0.010224,0.038423,0,1.0
0.010224,0.042760,0,1.0
0.008176,0.039462,0,1.0
0.008176,0.042603,0,1.0
0.008176,0.050503,0,1.0
0.008176,0.035446,0,1.0
0.008176,0.041482,0,1.0
0.008176,0.044117,0,1.0
0.008176,0.031358,0,1.0
0.008176,0.035015,0,1.0
0.008176,0.035632,0,1.0
0.007134,0.030382,0,1.0
0.007134,0.030174,0,1.0
0.007134,0.036875,0,1.0
0.007134,0.033432,0,1.0
0.007134,0.033460,0,1.0
0.007134,0.030756,0,1.0
0.006758,0.028836,0,1.0
0.006170,0.028613,0,1.0
0.006170,0.023727,0,1.0
0.005880,0.028095,0,1.0
0.005880,0.025464,0,1.0
0.005880,0.025674,0,1.0
0.005880,0.026340,0,1.0
0.005880,0.024809,0,1.0
0.005880,0.023818,0,1.0
0.005056,0.025312,0,1.0
0.004913,0.022736,0,1.0
0.004913,0.021476,0,1.0
0.004703,0.019162,0,1.0
0.004506,0.020940,0,1.0
0.004506,0.017582,0,1.0
0.004506,0.020811,0,1.0
0.004285,0.016967,0,1.0
0.004014,0.017328,0,1.0
0.003231,0.014527,0,1.0
0.003231,0.014308,0,1.0
0.003231,0.015883,0,1.0
0.003231,0.013607,0,1.0
0.003217,0.014736,0,1.0
0.003217,0.013152,0,1.0
0.003217,0.014140,0,1.0
0.002684,0.012433,0,1.0
0.002684,0.012316,0,1.0
0.002328,0.011148,0,1.0
0.002234,0.010231,0,1.0
0.001893,0.011524,0,1.0
0.001893,0.009863,0,1.0
0.001893,0.009811,0,1.0
0.001893,0.009210,0,1.0
0.001893,0.008692,0,1.0
0.001893,0.009093,0,1.0
0.001893,0.008607,0,1.0
0.001055,0.006872,0,1.0
0.001055,0.006911,0,1.0
0.001055,0.007851,0,1.0
0.001055,0.007704,0,1.0
0.001055,0.006446,0,1.0
0.001055,0.006825,0,1.0
0.001044,0.006625,0,1.0
0.001044,0.006095,0,1.0
0.001044,0.006151,0,1.0
0.000876,0.005177,0,1.0
0.000876,0.005574,0,1.0
0.000876,0.005255,0,1.0
0.000876,0.004256,0,1.0
0.000876,0.004356,0,1.0
0.000876,0.004211,0,1.0
0.000876,0.004074,0,1.0
0.000876,0.004001,0,1.0
0.000876,0.003906,0,1.0
0.000876,0.003495,0,1.0
0.000876,0.003601,0,1.0
0.000767,0.003129,0,1.0
0.000767,0.003183,0,1.0
0.000767,0.004155,0,1.0
0.000767,0.003676,0,1.0
0.000767,0.004235,0,1.0
0.000767,0.005526,0,1.0
0.000767,0.003911,0,1.0
0.000767,0.005448,0,1.0
0.000767,0.004230,0,1.0
0.000672,0.003674,0,1.0
0.000672,0.004063,0,1.0
0.000672,0.003285,0,1.0
0.000629,0.003616,0,1.0
0.000595,0.003150,0,1.0
0.000577,0.003167,0,1.0
0.000577,0.003167,0,1.0
0.000577,0.002962,0,1.0
0.000577,0.002743,0,1.0
0.000577,0.002453,0,1.0
0.000577,0.002771,0,1.0
0.000569,0.002492,0,1.0
0.000569,0.002554,0,1.0
0.000449,0.002330,0,1.0
0.000443,0.002180,0,1.0
0.000421,0.002398,0,1.0
0.000402,0.002116,0,1.0
0.000217,0.002130,0,1.0
0.000217,0.001938,0,1.0
0.000217,0.002028,0,1.0
0.000217,0.002259,0,1.0
0.000217,0.001834,0,1.0
0.000191,0.001863,0,1.0
0.000191,0.001646,0,1.0
0.000191,0.001712,0,1.0
0.000191,0.001425,0,1.0
0.000191,0.001233,0,1.0
0.000191,0.001501,0,1.0
0.000191,0.001101,0,1.0
0.000184,0.001268,0,1.0
0.000184,0.001123,0,1.0
0.000184,0.000951,0,1.0
0.000184,0.001024,0,1.0
0.000184,0.000931,0,1.0
0.000184,0.000926,0,1.0
0.000147,0.000855,0,1.0
0.000147,0.000781,0,1.0
0.000147,0.000863,0,1.0
0.000147,0.000725,0,1.0
0.000147,0.000746,0,1.0
0.000147,0.000726,0,1.0
0.000147,0.000678,0,1.0
0.000147,0.000674,0,1.0
0.000147,0.000692,0,1.0
0.000147,0.000553,0,1.0
0.000145,0.000625,0,1.0
0.000145,0.000630,0,1.0
0.000145,0.000588,0,1.0
0.000145,0.000659,0,1.0
0.000131,0.000557,0,1.0
0.000131,0.000619,0,1.0
0.000131,0.000563,0,1.0
0.000131,0.000535,0,1.0
0.000131,0.000512,0,1.0
0.000131,0.000516,0,1.0
0.000114,0.000463,0,1.0
0.000114,0.000440,0,1.0
0.000114,0.000551,0,1.0
0.000114,0.000527,0,1.0
0.000114,0.000481,0,1.0
0.000114,0.000545,0,1.0
0.000114,0.000455,0,1.0
0.000114,0.000579,0,1.0
0.000114,0.000464,0,1.0
0.000114,0.000499,0,1.0
0.000114,0.000445,0,1.0
0.000114,0.000468,0,1.0
0.000114,0.000406,0,1.0
0.000114,0.000373,0,1.0
0.000114,0.000383,0,1.0
0.000101,0.000377,0,1.0
0.000101,0.000317,0,1.0
0.000101,0.000385,0,1.0
0.000101,0.000354,0,1.0
0.000101,0.000328,0,1.0
0.000101,0.000348,0,1.0
0.000089,0.000309,0,1.0
0.000075,0.000303,0,1.0
0.000075,0.000275,0,1.0
0.000075,0.000286,0,1.0
0.000075,0.000274,0,1.0
0.000075,0.000270,0,1.0
0.000075,0.000288,0,1.0
0.000075,0.000280,0,1.0
0.000075,0.000281,0,1.0
0.000075,0.000258,0,1.0
0.000075,0.000247,0,1.0
0.000071,0.000235,0,1.0
0.000064,0.000233,0,1.0
0.000064,0.000227,0,1.0
0.000064,0.000262,0,1.0
0.000064,0.000251,0,1.0
0.000064,0.000221,0,1.0
0.000064,0.000245,0,1.0
0.000064,0.000220,0,1.0
0.000064,0.000228,0,1.0
0.000064,0.000245,0,1.0
0.000064,0.000224,0,1.0
0.000064,0.000234,0,1.0
0.000064,0.000230,0,1.0
0.000045,0.000185,0,1.0
0.000045,0.000185,0,1.0
0.000045,0.000192,0,1.0
0.000045,0.000194,0,1.0
0.000045,0.000170,0,1.0
0.000045,0.000195,0,1.0
0.000045,0.000195,0,1.0
0.000045,0.000184,0,1.0
0.000045,0.000184,0,1.0
0.000043,0.000165,0,1.0
0.000043,0.000158,0,1.0
0.000043,0.000163,0,1.0
0.000043,0.000147,0,1.0
0.000043,0.000147,0,1.0
0.000043,0.000153,0,1.0
0.000043,0.000151,0,1.0
0.000041,0.000127,0,1.0
0.000037,0.000141,0,1.0
0.000026,0.000120,0,1.0
0.000026,0.000128,0,1.0
0.000026,0.000120,0,1.0
0.000026,0.000116,0,1.0
0.000026,0.000118,0,1.0
0.000026,0.000112,0,1.0
0.000026,0.000112,0,1.0
0.000025,0.000115,0,1.0
0.000025,0.000107,0,1.0
0.000025,0.000119,0,1.0
0.000025,0.000125,0,1.0
0.000025,0.000114,0,1.0
0.000025,0.000150,0,1.0
0.000025,0.000132,0,1.0
0.000025,0.000100,0,1.0
0.000025,0.000145,0,1.0
0.000025,0.000124,0,1.0
0.000025,0.000098,0,1.0
0.000025,0.000107,0,1.0
0.000025,0.000109,0,1.0
0.000025,0.000104,0,1.0
0.000025,0.000115,0,1.0
0.000025,0.000113,0,1.0
0.000022,0.000093,0,1.0
0.000021,0.000113,0,1.0
0.000021,0.000097,0,1.0
0.000021,0.000110,0,1.0
0.000021,0.000102,0,1.0
0.000021,0.000098,0,1.0
0.000021,0.000100,0,1.0
0.000019,0.000087,0,1.0
0.000019,0.000095,0,1.0
0.000019,0.000085,0,1.0
0.000019,0.000080,0,1.0
0.000019,0.000069,0,1.0
0.000016,0.000074,0,1.0
0.000016,0.000062,0,1.0
0.000016,0.000067,0,1.0
0.000016,0.000062,0,1.0
0.000012,0.000061,0,1.0
0.000008,0.000059,0,1.0
0.000008,0.000049,0,1.0
0.000007,0.000053,0,1.0
0.000007,0.000042,0,1.0
0.000007,0.000047,0,1.0
0.000007,0.000039,0,1.0
0.000007,0.000040,0,1.0
0.000007,0.000042,0,1.0
0.000007,0.000038,0,1.0
0.000007,0.000037,0,1.0
0.000007,0.000036,0,1.0
0.000007,0.000034,0,1.0
0.000007,0.000038,0,1.0
0.000006,0.000031,0,1.0
0.000006,0.000032,0,1.0
0.000006,0.000028,0,1.0
0.000006,0.000029,0,1.0
0.000006,0.000027,0,1.0
0.000005,0.000025,0,1.0
0.000005,0.000024,0,1.0
0.000005,0.000022,0,1.0
0.000005,0.000020,0,1.0
0.000004,0.000020,0,1.0
0.000004,0.000019,0,1.0
0.000004,0.000020,0,1.0
0.000004,0.000021,0,1.0
0.000004,0.000018,0,1.0
0.000004,0.000019,0,1.0
0.000004,0.000022,0,1.0
0.000004,0.000020,0,1.0
0.000004,0.000018,0,1.0
0.000004,0.000018,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000018,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000015,0,1.0
0.000003,0.000015,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000014,0,1.0
0.000003,0.000014,0,1.0
0.000003,0.000012,0,1.0
0.000003,0.000012,0,1.0
0.000003,0.000011,0,1.0
0.000002,0.000012,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000013,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000012,0,1.0
0.000002,0.000013,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000009,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
