MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
7.841147,49.537754,0,1.0
7.841147,60.767735,0,1.0
7.841147,102.516602,0,1.0
7.841147,81.030911,0,1.0
7.841147,70.809499,0,1.0
7.841147,38.253027,0,1.0
7.841147,31.352959,0,1.0
7.382400,52.190619,0,1.0
7.382400,34.059280,0,1.0
7.382400,71.974615,0,1.0
7.346608,39.848390,0,1.0
7.327399,43.122777,0,1.0
7.253190,39.739349,0,1.0
7.253190,44.011505,0,1.0
7.253190,39.141434,0,1.0
7.253190,38.905495,0,1.0
7.253190,28.369048,0,1.0
7.253190,36.831971,0,1.0
7.253190,22.752814,0,1.0
7.253190,66.726296,0,1.0
7.253190,26.677099,0,1.0
7.210007,30.762246,0,1.0
7.210007,56.636397,0,1.0
7.172930,36.198440,0,1.0
7.118757,79.965985,0,1.0
7.118757,20.534407,0,1.0
7.118757,29.017725,0,1.0
7.118757,30.965917,0,1.0
7.118757,89.957333,0,1.0
7.118757,38.211583,0,1.0
7.090683,64.861271,0,1.0
7.090683,29.636456,0,1.0
7.090683,67.390912,0,1.0
7.090683,35.457794,0,1.0
7.090683,38.504826,0,1.0
7.090683,58.428268,0,1.0
7.090683,35.653776,0,1.0
7.090683,63.058713,0,1.0
7.090683,46.076534,0,1.0
7.044702,51.329534,0,1.0
7.044702,51.687122,0,1.0
7.044702,42.541811,0,1.0
7.044702,43.705815,0,1.0
6.996836,40.073261,0,1.0
6.940431,42.749042,0,1.0
6.940431,28.794950,0,1.0
6.940431,44.560797,0,1.0
6.940431,26.404558,0,1.0
6.940431,46.718564,0,1.0
6.873580,22.860923,0,1.0
6.720978,45.145056,0,1.0
6.671866,47.160367,0,1.0
6.671866,50.885706,0,1.0
6.671866,61.576809,0,1.0
6.671866,76.654870,0,1.0
6.671866,21.068368,0,1.0
6.648292,75.375270,0,1.0
6.469348,84.350171,0,1.0
6.469348,347.771805,0,1.0
6.469348,44.322886,0,1.0
6.469348,265.353974,0,1.0
6.469348,21.068048,0,1.0
6.469348,138.213787,0,1.0
6.469348,63.703728,0,1.0
6.469348,57.462832,0,1.0
6.469348,41.431452,0,1.0
6.469348,34.574984,0,1.0
6.469348,42.546025,0,1.0
6.412226,23.650267,0,1.0
6.412226,58.776705,0,1.0
6.412226,129.021915,0,1.0
6.412226,56.336607,0,1.0
6.412226,73.363609,0,1.0
6.412226,117.399563,0,1.0
6.395201,27.025195,0,1.0
6.357039,90.287302,0,1.0
6.357039,95.706359,0,1.0
6.357039,26.336596,0,1.0
6.357039,105.364005,0,1.0
6.357039,137.552600,0,1.0
6.357039,69.058978,0,1.0
6.357039,123.422845,0,1.0
6.357039,37.877214,0,1.0
6.291153,59.309190,0,1.0
6.211436,23.242457,0,1.0
6.186879,19.222538,0,1.0
6.170999,17.458378,0,1.0
6.170999,12.267725,0,1.0
6.170999,10.086536,0,1.0
6.170999,13.425614,0,1.0
6.160366,13.781337,0,1.0
6.145292,12.002367,0,1.0
6.143712,11.574871,0,1.0
6.074965,10.488676,0,1.0
6.074965,11.697784,0,1.0
6.074965,9.617619,0,1.0
6.031734,9.325471,0,1.0
6.031734,11.995277,0,1.0
6.031734,9.191280,0,1.0
6.017191,17.258042,0,1.0
6.010892,8.179645,0,1.0
6.010892,11.532245,0,1.0
6.010892,9.447214,0,1.0
6.010892,11.029365,0,1.0
6.010892,7.949649,0,1.0
5.958881,8.802358,0,1.0
5.958881,7.899010,0,1.0
5.958881,8.085624,0,1.0
5.958881,8.211103,0,1.0
5.958881,7.917285,0,1.0
5.958881,7.705855,0,1.0
5.958881,7.763980,0,1.0
5.958881,7.879995,0,1.0
5.911192,8.009509,0,1.0
5.902031,8.873067,0,1.0
5.894771,7.742225,0,1.0
5.850131,8.074401,0,1.0
5.850131,7.655070,0,1.0
5.850131,8.628128,0,1.0
5.850131,8.575342,0,1.0
5.850131,8.320351,0,1.0
5.850131,9.069826,0,1.0
5.832097,8.497453,0,1.0
5.789300,8.820253,0,1.0
5.788553,8.385949,0,1.0
5.788553,7.830194,0,1.0
5.788553,9.242022,0,1.0
5.785789,8.295984,0,1.0
5.785789,8.101296,0,1.0
5.785789,9.563807,0,1.0
5.785789,9.208284,0,1.0
5.785789,8.457802,0,1.0
5.785789,9.321222,0,1.0
5.785789,9.110779,0,1.0
5.785789,10.045677,0,1.0
5.785789,11.867061,0,1.0
5.785789,7.440248,0,1.0
5.785789,10.187677,0,1.0
5.785789,8.449439,0,1.0
5.785789,8.935658,0,1.0
5.774155,8.335686,0,1.0
5.765592,8.801996,0,1.0
5.756988,9.226945,0,1.0
5.753330,7.932540,0,1.0
5.753330,8.225693,0,1.0
5.753330,7.738433,0,1.0
5.746592,7.842381,0,1.0
5.746592,7.089316,0,1.0
5.746592,7.724006,0,1.0
5.746098,7.714065,0,1.0
5.743122,8.262850,0,1.0
5.733697,6.974583,0,1.0
5.707549,7.585426,0,1.0
5.701215,7.119863,0,1.0
5.688614,7.080496,0,1.0
5.660612,7.072238,0,1.0
5.656175,7.076808,0,1.0
5.628548,6.771837,0,1.0
5.546827,7.561468,0,1.0
5.484769,6.878899,0,1.0
5.448202,6.811592,0,1.0
5.399112,7.123671,0,1.0
5.390791,7.377308,0,1.0
5.363886,7.486759,0,1.0
5.345407,7.190262,0,1.0
5.252102,8.334217,0,1.0
5.167327,8.782960,0,1.0
5.123975,9.160106,0,1.0
5.065024,9.045109,0,1.0
4.956429,11.131723,0,1.0
4.956429,14.449975,0,1.0
4.956429,11.056056,0,1.0
4.951885,11.209130,0,1.0
4.925589,11.880625,0,1.0
4.925589,11.930475,0,1.0
4.925589,12.960274,0,1.0
4.925589,15.128069,0,1.0
4.925589,17.127703,0,1.0
4.889590,21.082354,0,1.0
4.889590,14.235656,0,1.0
4.888840,13.903890,0,1.0
4.849000,12.865763,0,1.0
4.849000,20.899874,0,1.0
4.849000,15.715812,0,1.0
4.849000,16.404079,0,1.0
4.849000,18.768627,0,1.0
4.849000,17.730095,0,1.0
4.849000,16.161045,0,1.0
4.849000,25.173865,0,1.0
4.849000,15.529658,0,1.0
4.849000,18.643711,0,1.0
4.844955,18.457904,0,1.0
4.844955,23.485243,0,1.0
4.844955,17.362042,0,1.0
4.822556,17.057671,0,1.0
4.804177,17.588568,0,1.0
4.773682,15.323664,0,1.0
4.729152,31.973054,0,1.0
4.729152,17.483502,0,1.0
4.729152,22.986365,0,1.0
4.716473,17.881239,0,1.0
4.697258,14.723990,0,1.0
4.660120,19.363260,0,1.0
4.654119,21.788144,0,1.0
4.623856,20.431401,0,1.0
4.599367,19.694762,0,1.0
4.599367,18.093812,0,1.0
4.574174,21.132799,0,1.0
4.544647,22.114285,0,1.0
4.542919,36.205453,0,1.0
4.535438,18.268502,0,1.0
4.512514,20.230718,0,1.0
4.483376,26.217245,0,1.0
4.476373,67.204121,0,1.0
4.463301,19.341985,0,1.0
4.463301,23.935373,0,1.0
4.463301,20.798446,0,1.0
4.463301,27.762428,0,1.0
4.461775,20.291773,0,1.0
4.461775,27.272566,0,1.0
4.461775,22.497970,0,1.0
4.461775,20.597461,0,1.0
4.417117,27.112989,0,1.0
4.330033,19.945921,0,1.0
4.330033,27.957197,0,1.0
4.330033,23.408262,0,1.0
4.285326,21.217611,0,1.0
4.238852,28.410172,0,1.0
4.238852,28.717469,0,1.0
4.203013,28.289749,0,1.0
4.203013,32.797731,0,1.0
4.203013,49.392657,0,1.0
4.191007,36.206530,0,1.0
4.191007,44.649935,0,1.0
4.191007,41.057924,0,1.0
4.189970,51.641726,0,1.0
4.189970,47.519114,0,1.0
4.189970,42.451526,0,1.0
4.189970,37.949924,0,1.0
4.189970,52.134213,0,1.0
4.157220,61.303541,0,1.0
4.157220,67.889263,0,1.0
4.157220,44.321748,0,1.0
4.152567,62.391058,0,1.0
4.152567,34.564008,0,1.0
4.152567,46.757154,0,1.0
4.152567,47.061422,0,1.0
4.152567,43.308811,0,1.0
4.142871,48.125124,0,1.0
4.127491,50.973681,0,1.0
4.119254,57.209296,0,1.0
4.114834,44.761682,0,1.0
4.112456,61.744496,0,1.0
4.111172,46.877106,0,1.0
4.110474,46.812665,0,1.0
4.110093,48.028472,0,1.0
4.109882,50.883749,0,1.0
4.109765,50.990820,0,1.0
4.076038,36.428600,0,1.0
4.076038,44.404838,0,1.0
4.076038,36.839473,0,1.0
4.076038,46.372769,0,1.0
4.076038,42.724205,0,1.0
4.076038,46.090481,0,1.0
4.076038,35.380420,0,1.0
4.076038,38.391678,0,1.0
4.076038,36.617825,0,1.0
4.076038,60.940224,0,1.0
4.068673,43.909133,0,1.0
4.031482,44.697294,0,1.0
4.031482,37.676356,0,1.0
4.031482,65.427111,0,1.0
4.031482,75.606660,0,1.0
4.031482,29.520799,0,1.0
4.030506,46.152184,0,1.0
4.030506,151.432510,0,1.0
4.030506,93.674168,0,1.0
4.021567,48.881185,0,1.0
4.008552,88.217256,0,1.0
4.008552,81.349762,0,1.0
4.008165,35.759994,0,1.0
4.008165,37.803796,0,1.0
4.008165,45.658163,0,1.0
4.008165,46.287231,0,1.0
4.002175,57.370771,0,1.0
3.990137,29.890452,0,1.0
3.983503,48.461447,0,1.0
3.981552,45.858164,0,1.0
3.981552,32.987496,0,1.0
3.981470,37.241662,0,1.0
3.958117,43.721222,0,1.0
3.957283,46.851782,0,1.0
3.957283,61.709074,0,1.0
3.957283,33.462164,0,1.0
3.957283,42.707271,0,1.0
3.951581,39.295293,0,1.0
3.941815,54.528688,0,1.0
3.941815,47.577389,0,1.0
3.935513,52.475183,0,1.0
3.933786,59.370342,0,1.0
3.910852,105.766986,0,1.0
3.904168,55.499839,0,1.0
3.847683,66.429771,0,1.0
3.826504,73.650700,0,1.0
3.826504,91.998573,0,1.0
3.820280,109.966358,0,1.0
3.800566,122.909968,0,1.0
3.800566,159.147144,0,1.0
3.800566,77.069918,0,1.0
3.800566,161.033712,0,1.0
3.768523,142.844022,0,1.0
3.768523,96.883829,0,1.0
3.743069,87.327940,0,1.0
3.743069,99.400151,0,1.0
3.721639,142.368074,0,1.0
3.708994,72.287709,0,1.0
3.672677,115.841282,0,1.0
3.672677,121.784622,0,1.0
3.672677,67.619829,0,1.0
3.671395,84.076743,0,1.0
3.669640,96.284323,0,1.0
3.659014,191.126065,0,1.0
3.636770,220.689734,0,1.0
3.636770,86.381713,0,1.0
3.636770,65.600116,0,1.0
3.636770,53.544884,0,1.0
3.636770,67.517855,0,1.0
3.636770,60.691380,0,1.0
3.624532,63.027865,0,1.0
3.624532,58.457840,0,1.0
3.624532,64.721745,0,1.0
3.624532,55.704810,0,1.0
3.624532,49.326910,0,1.0
3.619722,40.985651,0,1.0
3.529307,51.501900,0,1.0
3.518329,76.190339,0,1.0
3.518329,56.663082,0,1.0
3.518329,75.149837,0,1.0
3.518329,79.215207,0,1.0
3.518329,78.153777,0,1.0
3.518329,93.729347,0,1.0
3.518329,119.758259,0,1.0
3.509834,74.416309,0,1.0
3.509834,212.865771,0,1.0
3.509834,234.805544,0,1.0
3.509834,128.082452,0,1.0
3.498088,474.564445,0,1.0
3.498088,164.633286,0,1.0
3.498088,194.255492,0,1.0
3.498088,116.902336,0,1.0
3.498088,203.542176,0,1.0
3.465152,424.147244,0,1.0
3.465152,130.108439,0,1.0
3.465152,127.852216,0,1.0
3.465152,101.628225,0,1.0
3.465152,212.579479,0,1.0
3.465152,289.880934,0,1.0
3.465152,158.852502,0,1.0
3.465152,157.264285,0,1.0
3.436700,149.665708,0,1.0
3.436700,145.420923,0,1.0
3.436700,158.272670,0,1.0
3.427374,231.617774,0,1.0
3.415142,191.879155,0,1.0
3.415142,240.355962,0,1.0
3.415142,364.982120,0,1.0
3.415142,104.331779,0,1.0
3.415142,132.334912,0,1.0
3.415142,88.418460,0,1.0
3.413856,150.606597,0,1.0
3.413856,98.924873,0,1.0
3.413856,81.011573,0,1.0
3.413856,89.349150,0,1.0
3.410845,116.664356,0,1.0
3.384539,162.634497,0,1.0
3.378489,82.667565,0,1.0
3.378489,91.578341,0,1.0
3.378489,84.119464,0,1.0
3.378489,96.460911,0,1.0
3.370199,83.373788,0,1.0
3.349998,116.002707,0,1.0
3.349998,400.143997,0,1.0
3.348268,356.335666,0,1.0
3.341341,92.189935,0,1.0
3.337949,175.458409,0,1.0
3.337949,83.995733,0,1.0
3.317476,150.331043,0,1.0
3.304323,103.581152,0,1.0
3.143709,62.945013,0,1.0
3.120497,96.749113,0,1.0
3.120497,110.318495,0,1.0
3.120497,74.147276,0,1.0
3.108900,126.007685,0,1.0
3.063985,136.928834,0,1.0
3.063985,190.215635,0,1.0
2.992111,136.773901,0,1.0
2.992111,119.690606,0,1.0
2.992111,105.017049,0,1.0
2.992111,109.601187,0,1.0
2.992111,242.163636,0,1.0
2.992111,445.507505,0,1.0
2.992111,133.577387,0,1.0
2.992111,392.020829,0,1.0
2.992111,366.585567,0,1.0
2.992111,495.761671,0,1.0
2.992111,474.063225,0,1.0
2.992111,386.291421,0,1.0
2.992111,572.444060,0,1.0
2.954439,3182.115082,0,1.0
2.931015,14088.425145,0,1.0
2.928822,654.200001,0,1.0
2.928822,1315.225000,0,1.0
2.928822,368.237697,0,1.0
2.928822,2611.317935,0,1.0
2.928822,1064.796952,0,1.0
2.925405,2281.245643,0,1.0
2.925405,243.348498,0,1.0
2.925405,620.472174,0,1.0
2.925405,1333.971022,0,1.0
2.925405,509.737962,0,1.0
2.925238,262.194049,0,1.0
2.925238,326.027613,0,1.0
2.925238,510.867749,0,1.0
2.925238,175.965953,0,1.0
2.925238,166.518857,0,1.0
2.925238,215.882063,0,1.0
2.925091,328.782172,0,1.0
2.924949,308.793784,0,1.0
2.906267,262.951884,0,1.0
2.889025,127.665934,0,1.0
2.889025,267.559108,0,1.0
2.889025,95.380555,0,1.0
2.889025,139.823085,0,1.0
2.888988,172.298475,0,1.0
2.875866,175.866695,0,1.0
2.875866,142.554573,0,1.0
2.875866,407.065257,0,1.0
2.875866,286.937347,0,1.0
2.875866,462.118467,0,1.0
2.875866,442.781287,0,1.0
2.875866,1213.606533,0,1.0
2.875866,197.026758,0,1.0
2.856465,1177.534705,0,1.0
2.856465,1936.005110,0,1.0
2.856465,3298.035038,0,1.0
2.854800,11354.617983,0,1.0
2.854800,266.073834,0,1.0
2.854800,5157.540953,0,1.0
2.854041,1290.918973,0,1.0
2.854041,17068.034064,0,1.0
2.854041,3172.709326,0,1.0
2.854041,2770.989845,0,1.0
2.854041,851.945671,0,1.0
2.850021,9387.438780,0,1.0
2.834722,71941.782370,0,1.0
2.832757,4428.840799,0,1.0
2.804488,277622.149668,0,1.0
2.770114,74846.251233,0,1.0
2.767321,30203.057841,0,1.0
2.767321,224809.105154,0,1.0
2.767321,675.562716,0,1.0
2.767321,24097.388654,0,1.0
2.762829,425.541054,0,1.0
2.719824,18552.424336,0,1.0
2.719824,831.103358,0,1.0
2.706296,6028.410267,0,1.0
2.704034,454.832673,0,1.0
2.704034,861.347704,0,1.0
2.704034,887.010052,0,1.0
2.704034,1184.357767,0,1.0
2.704034,377.978843,0,1.0
2.704034,248.826654,0,1.0
2.701065,1054.986079,0,1.0
2.699461,130.377742,0,1.0
2.692645,129.578594,0,1.0
2.692645,151.184091,0,1.0
2.684473,147.433739,0,1.0
2.683181,587.152822,0,1.0
2.680479,132.363129,0,1.0
2.668890,153.730617,0,1.0
2.651570,96.602847,0,1.0
2.632328,314.658634,0,1.0
2.632328,310.128074,0,1.0
2.630736,358.701894,0,1.0
2.630736,324.701665,0,1.0
2.630736,578.990431,0,1.0
2.614257,1010.770774,0,1.0
2.614257,581.869016,0,1.0
2.614257,188.626233,0,1.0
2.614257,761.044435,0,1.0
2.614257,226.198829,0,1.0
2.604105,283.415292,0,1.0
2.604105,789.374193,0,1.0
2.604105,2087.237892,0,1.0
2.604105,1992.936380,0,1.0
2.604105,132.275349,0,1.0
2.604105,414.224699,0,1.0
2.604105,124.051000,0,1.0
2.604105,405.097222,0,1.0
2.604105,328.019664,0,1.0
2.604105,196.494098,0,1.0
2.604105,165.517905,0,1.0
2.604105,147.512791,0,1.0
2.604105,466.578274,0,1.0
2.604105,388.895004,0,1.0
2.603527,341.151400,0,1.0
2.603527,1298.518583,0,1.0
2.598455,540.608679,0,1.0
2.593474,316.629719,0,1.0
2.593474,388.811594,0,1.0
2.593474,526.585883,0,1.0
2.593474,162.544281,0,1.0
2.593474,510.752430,0,1.0
2.593474,197.011309,0,1.0
2.592443,158.036542,0,1.0
2.592443,224.781629,0,1.0
2.592443,299.729786,0,1.0
2.588931,202.626179,0,1.0
2.588931,268.870348,0,1.0
2.588931,235.247887,0,1.0
2.588931,291.311939,0,1.0
2.588931,278.874548,0,1.0
2.588186,561.844609,0,1.0
2.573743,1170.129565,0,1.0
2.573743,3401.270688,0,1.0
2.573743,215.443930,0,1.0
2.571937,1005.593235,0,1.0
2.567759,259.557246,0,1.0
2.567759,230.821064,0,1.0
2.566763,401.685505,0,1.0
2.566763,229.826298,0,1.0
2.566763,170.578657,0,1.0
2.566763,175.942594,0,1.0
2.566763,234.896943,0,1.0
2.566763,172.516920,0,1.0
2.566763,144.729208,0,1.0
2.566763,253.205727,0,1.0
2.566763,203.411397,0,1.0
2.563350,228.544460,0,1.0
2.563350,196.831274,0,1.0
2.563350,221.283065,0,1.0
2.560991,133.502738,0,1.0
2.560424,122.105994,0,1.0
2.560424,684.809057,0,1.0
2.560424,1173.404767,0,1.0
2.560389,154.292172,0,1.0
2.560389,1254.154213,0,1.0
2.557947,2047.731281,0,1.0
2.550649,97.730960,0,1.0
2.548239,362.665561,0,1.0
2.548239,123.920306,0,1.0
2.546724,353.348659,0,1.0
2.535567,184.695804,0,1.0
2.526622,141.126826,0,1.0
2.526622,144.472462,0,1.0
2.521616,170.277186,0,1.0
2.521616,176.468228,0,1.0
2.515751,184.722723,0,1.0
2.515751,121.527702,0,1.0
2.506312,118.217772,0,1.0
2.506312,141.368721,0,1.0
2.505940,146.120484,0,1.0
2.504540,149.380610,0,1.0
2.497130,137.777238,0,1.0
2.494817,156.137275,0,1.0
2.494817,231.042920,0,1.0
2.494817,147.728682,0,1.0
2.494817,156.714828,0,1.0
2.494817,149.126621,0,1.0
2.491415,184.434124,0,1.0
2.477580,131.731058,0,1.0
2.477580,174.106147,0,1.0
2.477580,145.517212,0,1.0
2.476484,129.925218,0,1.0
2.469910,210.036835,0,1.0
2.469088,249.102003,0,1.0
2.465775,247.010796,0,1.0
2.460891,172.027157,0,1.0
2.460891,1006.394468,0,1.0
2.457040,206.498369,0,1.0
2.452305,283.694541,0,1.0
2.452305,486.321355,0,1.0
2.452305,1057.491250,0,1.0
2.452305,938.727558,0,1.0
2.433459,436.289544,0,1.0
2.433459,509.663762,0,1.0
2.433247,742.263469,0,1.0
2.424667,230.376479,0,1.0
2.424667,171.655365,0,1.0
2.424667,187.596073,0,1.0
2.424667,217.808242,0,1.0
2.424667,282.148668,0,1.0
2.424667,311.124004,0,1.0
2.417240,389.874823,0,1.0
2.417240,196.969135,0,1.0
2.417240,399.209885,0,1.0
2.417240,214.392742,0,1.0
2.417240,204.678169,0,1.0
2.417240,463.302486,0,1.0
2.417240,351.110106,0,1.0
2.417240,290.129731,0,1.0
2.417240,844.753830,0,1.0
2.415729,177.740981,0,1.0
2.415729,375.271060,0,1.0
2.415729,256.419152,0,1.0
2.413910,153.145139,0,1.0
2.413910,272.560694,0,1.0
2.401782,204.615969,0,1.0
2.401782,193.728960,0,1.0
2.401782,254.349940,0,1.0
2.401782,280.718262,0,1.0
2.401782,135.431519,0,1.0
2.395348,213.461132,0,1.0
2.395348,263.922318,0,1.0
2.389292,303.082035,0,1.0
2.389292,438.646865,0,1.0
2.389292,460.250024,0,1.0
2.389292,289.806721,0,1.0
2.389292,301.864812,0,1.0
2.388521,344.925322,0,1.0
2.387509,179.440545,0,1.0
2.380000,573.309135,0,1.0
2.374766,325.636112,0,1.0
2.369996,452.050718,0,1.0
2.367533,474.419787,0,1.0
2.360293,765.053018,0,1.0
2.353794,1444.102638,0,1.0
2.348637,816.829119,0,1.0
2.347958,276.279329,0,1.0
2.344003,795.550579,0,1.0
2.342936,518.943635,0,1.0
2.339402,3125.140380,0,1.0
2.336361,397.240219,0,1.0
2.311850,5987.091721,0,1.0
2.311850,6667.194932,0,1.0
2.311850,28798.440030,0,1.0
2.272171,170462.618854,0,1.0
2.272171,3392.420108,0,1.0
2.272171,28993.406324,0,1.0
2.272171,821.963323,0,1.0
2.272171,7500.770752,0,1.0
2.272171,18803.312181,0,1.0
2.272171,815.948303,0,1.0
2.272171,3128.788555,0,1.0
2.272171,708.336035,0,1.0
2.262219,10223.994184,0,1.0
2.262219,2314.031282,0,1.0
2.262219,9358.275514,0,1.0
2.262219,1422.617374,0,1.0
2.262219,3879.019740,0,1.0
2.262219,268.212505,0,1.0
2.262219,786.304028,0,1.0
2.261118,220.798524,0,1.0
2.260992,356.141734,0,1.0
2.260992,1002.062949,0,1.0
2.260992,198.431409,0,1.0
2.245754,244.487251,0,1.0
2.245137,285.584706,0,1.0
2.229916,254.591443,0,1.0
2.224566,541.992367,0,1.0
2.219966,3178.718047,0,1.0
2.212617,361.194057,0,1.0
2.208238,591.561415,0,1.0
2.208238,2445.067947,0,1.0
2.208238,316.853798,0,1.0
2.204281,1061.987762,0,1.0
2.204281,260.019768,0,1.0
2.204281,185.448347,0,1.0
2.204281,839.092652,0,1.0
2.204281,243.087862,0,1.0
2.204281,506.145199,0,1.0
2.204281,297.984640,0,1.0
2.204281,288.781900,0,1.0
2.204281,351.836142,0,1.0
2.204281,186.465316,0,1.0
2.204281,360.023201,0,1.0
2.204281,519.814425,0,1.0
2.204281,1734.705016,0,1.0
2.204281,265.618982,0,1.0
2.202428,517.186371,0,1.0
2.198784,302.352014,0,1.0
2.187695,827.747271,0,1.0
2.179337,2749.491374,0,1.0
2.179337,3905.635715,0,1.0
2.179337,1965.258007,0,1.0
2.179337,2556.889051,0,1.0
2.179337,16341.912902,0,1.0
2.179337,1415.490101,0,1.0
2.179337,15220.761196,0,1.0
2.179337,2706.710214,0,1.0
2.179337,1326.853784,0,1.0
2.179337,3323.247099,0,1.0
2.134689,689.550689,0,1.0
2.132964,2350.925821,0,1.0
2.111950,317.215881,0,1.0
2.111950,1447.322874,0,1.0
2.111950,566.139403,0,1.0
2.111950,1488.490733,0,1.0
2.111950,1173.360835,0,1.0
2.111950,636.178990,0,1.0
2.111950,342.173910,0,1.0
2.111950,568.952115,0,1.0
2.111950,430.482595,0,1.0
2.085972,1474.911963,0,1.0
2.082726,1249.232455,0,1.0
2.082726,398.028856,0,1.0
2.065585,524.606267,0,1.0
2.065585,231.069903,0,1.0
2.065585,486.208028,0,1.0
2.064703,2158.647002,0,1.0
2.064703,156.127111,0,1.0
2.060763,635.885633,0,1.0
2.047881,532.819606,0,1.0
2.047881,299.271360,0,1.0
2.047789,3315.762204,0,1.0
2.047789,428.256413,0,1.0
2.047789,1250.655632,0,1.0
2.047789,301.690841,0,1.0
2.047789,840.479051,0,1.0
2.046573,220.519903,0,1.0
2.044829,250.401505,0,1.0
2.043731,237.052140,0,1.0
2.043021,189.137349,0,1.0
2.042553,211.378605,0,1.0
2.042237,305.506167,0,1.0
2.042020,398.305467,0,1.0
2.041870,357.618082,0,1.0
2.041720,311.791573,0,1.0
2.041720,207.090508,0,1.0
2.041720,330.740348,0,1.0
2.041720,324.106856,0,1.0
2.041720,219.108424,0,1.0
2.041720,533.417857,0,1.0
2.041720,1312.994223,0,1.0
2.038244,450.365348,0,1.0
2.038244,180.836408,0,1.0
2.038244,207.367987,0,1.0
2.038244,192.631112,0,1.0
2.038244,229.086757,0,1.0
2.038244,215.266008,0,1.0
2.038244,296.903171,0,1.0
2.038244,256.043796,0,1.0
2.038244,248.770466,0,1.0
2.011381,294.471738,0,1.0
2.007014,128.551538,0,1.0
2.007014,364.412226,0,1.0
2.007014,202.089735,0,1.0
2.007014,290.827998,0,1.0
2.007014,256.247160,0,1.0
2.007014,674.994598,0,1.0
2.007014,326.067783,0,1.0
2.007014,494.244396,0,1.0
2.007014,339.368011,0,1.0
2.002515,1767.306197,0,1.0
2.002515,318.419379,0,1.0
2.002515,531.555335,0,1.0
2.001492,210.212467,0,1.0
2.000137,404.626527,0,1.0
2.000137,634.214315,0,1.0
2.000137,302.217270,0,1.0
1.984845,354.457749,0,1.0
1.984845,505.935671,0,1.0
1.984845,2726.600761,0,1.0
1.984845,480.571461,0,1.0
1.979803,1635.072008,0,1.0
1.965921,961.343230,0,1.0
1.953069,1385.343501,0,1.0
1.929113,3792.386307,0,1.0
1.917054,356.460169,0,1.0
1.908074,1339.662891,0,1.0
