# Semilla: 1729462951
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
100.326088,185.105335,0.486243,0.315929,0.998116
100.326088,194.709423,0.483547,0.335929,0.997096
100.326088,189.996669,0.476820,0.322571,0.995670
97.579135,180.830264,0.468257,0.315571,0.993389
97.579135,182.227575,0.468524,0.326143,0.993666
97.579135,192.329561,0.461702,0.304643,0.992996
94.515421,185.473007,0.463494,0.312500,0.993447
94.515421,185.816751,0.457545,0.297643,0.991062
94.515421,184.599325,0.453441,0.303143,0.989063
94.515421,186.441621,0.450878,0.292214,0.987853
94.515421,189.365710,0.441953,0.285786,0.985764
94.515421,188.016860,0.436841,0.290643,0.983491
94.515421,186.064188,0.437198,0.286571,0.983934
94.515421,190.038267,0.433951,0.291643,0.982190
94.515421,194.874924,0.432359,0.289071,0.984602
94.515421,187.206193,0.427994,0.279143,0.980778
94.515421,190.526439,0.424741,0.289143,0.980404
94.515421,191.969917,0.423494,0.279286,0.980536
94.515421,189.991176,0.424498,0.278500,0.980802
94.515421,188.505580,0.413722,0.265929,0.979276
94.515421,183.485141,0.410684,0.256143,0.978922
94.515421,187.196779,0.416237,0.275500,0.979264
94.515421,182.050364,0.409206,0.269000,0.976542
94.515421,184.464758,0.404524,0.263429,0.971306
94.515421,184.039092,0.395559,0.247071,0.974429
94.515421,187.632122,0.387692,0.250857,0.971976
94.515421,183.983617,0.381816,0.249571,0.970391
94.515421,180.115484,0.376692,0.244571,0.974622
72.280084,187.596242,0.377057,0.250714,0.973067
72.280084,192.004144,0.373227,0.239000,0.972178
72.280084,190.185458,0.369755,0.240571,0.970889
72.280084,184.497382,0.366614,0.223714,0.970013
72.280084,186.327770,0.369735,0.237786,0.971599
72.280084,185.462748,0.369388,0.246500,0.970861
72.280084,186.861304,0.369782,0.232429,0.972051
72.280084,178.292553,0.366853,0.236643,0.973316
72.280084,175.921842,0.362816,0.229857,0.972049
72.280084,175.957732,0.362047,0.231286,0.973128
58.579741,165.102909,0.350814,0.215643,0.970315
58.579741,157.903090,0.348712,0.221143,0.969420
58.579741,164.848711,0.354941,0.220500,0.971497
58.579741,172.902542,0.359090,0.233929,0.972941
58.579741,172.904710,0.360998,0.233500,0.972634
58.579741,171.296279,0.357731,0.228214,0.972758
58.579741,171.036018,0.361039,0.231500,0.972740
58.579741,166.742496,0.358551,0.233500,0.973939
58.579741,170.519025,0.357845,0.230286,0.975785
58.579741,177.870177,0.359437,0.245071,0.978633
58.579741,174.263384,0.359310,0.233643,0.980280
58.579741,174.461235,0.354171,0.234357,0.981268
58.579741,171.544132,0.351371,0.225714,0.980591
58.579741,158.755304,0.346080,0.219857,0.979993
58.579741,163.744078,0.342990,0.223143,0.981009
58.579741,168.098561,0.347847,0.216429,0.980479
58.579741,160.717360,0.346416,0.221286,0.980522
58.579741,165.796009,0.344759,0.220786,0.981316
58.579741,164.464562,0.339096,0.207286,0.982890
58.579741,172.062218,0.337453,0.216214,0.982350
58.579741,167.984142,0.334576,0.209000,0.980150
58.579741,167.713733,0.338143,0.211857,0.979074
58.579741,167.598440,0.341220,0.217929,0.980475
58.579741,160.036830,0.340549,0.218214,0.979108
58.579741,161.189094,0.342859,0.222286,0.982151
58.579741,158.462383,0.343943,0.227429,0.983341
58.579741,157.273763,0.340773,0.215571,0.983306
58.579741,155.112277,0.342394,0.221571,0.982064
58.579741,154.288402,0.339198,0.215214,0.982639
58.344507,156.426425,0.336124,0.210071,0.983769
58.344507,156.659906,0.336159,0.210357,0.983481
58.344507,162.258443,0.337953,0.215429,0.983158
58.344507,160.548171,0.336345,0.208214,0.983901
58.344507,157.035672,0.322576,0.204000,0.980912
58.344507,161.386599,0.323676,0.203214,0.980765
58.344507,157.497051,0.316953,0.206214,0.981356
58.344507,156.184526,0.320222,0.204643,0.981999
58.344507,159.214711,0.323982,0.204071,0.984206
58.344507,158.737833,0.323371,0.205929,0.985154
58.344507,158.304502,0.322876,0.201143,0.986041
58.344507,152.731660,0.325049,0.213429,0.985281
58.344507,152.328367,0.321747,0.207357,0.983483
58.344507,156.280049,0.326202,0.201571,0.983923
58.344507,148.023074,0.325251,0.213429,0.985025
58.344507,148.525978,0.322788,0.211500,0.982389
58.344507,143.789338,0.324471,0.206071,0.979060
58.344507,149.314927,0.327276,0.211071,0.978020
58.344507,150.536949,0.328035,0.206643,0.972660
58.344507,148.791993,0.332980,0.220714,0.972783
58.344507,145.951013,0.333588,0.211143,0.974758
58.344507,138.268536,0.327996,0.204286,0.969306
58.344507,148.882948,0.334020,0.218214,0.969585
58.344507,152.689328,0.339047,0.213857,0.972104
58.344507,154.700772,0.338565,0.219571,0.972473
58.344507,152.977281,0.341553,0.229429,0.974452
