MejorEval,PromedioEval
75.455456,174.330540
75.455456,177.776878
75.455456,178.108032
75.455456,181.348527
75.455456,178.173122
75.455456,180.467275
75.455456,180.704634
75.455456,174.710046
75.455456,175.811331
75.455456,180.680406
75.455456,186.752858
75.455456,183.140414
75.455456,182.716980
75.455456,180.008788
75.455456,183.542372
75.455456,176.366145
75.455456,181.822693
75.455456,184.887156
75.455456,183.469128
75.455456,183.454222
75.455456,181.037315
75.455456,180.797157
75.455456,179.717033
75.455456,175.220433
75.455456,179.201605
75.455456,179.508470
75.455456,181.692981
75.455456,185.687667
75.455456,191.082888
75.455456,188.407279
75.455456,184.882732
75.455456,186.886664
75.455456,180.591949
75.455456,183.350182
75.455456,186.746155
75.455456,190.093090
75.455456,181.124114
75.455456,180.727715
75.455456,189.145184
75.455456,186.562122
75.455456,187.464390
75.455456,190.576783
75.455456,185.575386
75.455456,190.511636
75.455456,183.177402
75.455456,186.304423
75.455456,186.664797
75.455456,182.618607
75.455456,183.688415
75.455456,184.940530
75.455456,184.497137
75.455456,184.711861
75.455456,179.956554
75.455456,176.705757
75.455456,176.861209
75.455456,177.992371
75.455456,176.137274
75.455456,184.476867
75.455456,177.600812
75.441551,179.584756
75.441551,175.872592
75.441551,181.201726
75.441551,171.703099
67.987692,167.261540
67.987692,177.915340
67.987692,176.114665
67.987692,177.491499
67.987692,171.019228
67.987692,182.246893
67.987692,175.727687
67.987692,179.498179
67.987692,183.619196
67.987692,178.160462
67.987692,182.006316
67.987692,176.390208
67.987692,177.586674
67.987692,184.481285
67.987692,183.842601
67.987692,174.874975
67.987692,177.437984
67.987692,169.319306
67.987692,170.470859
67.987692,171.295460
67.987692,166.078558
67.987692,165.477282
67.987692,171.476043
67.987692,171.968581
67.987692,175.790474
67.987692,174.141926
67.987692,174.080655
67.987692,183.816367
67.987692,194.284178
67.987692,190.481248
67.987692,183.882638
67.987692,178.461347
66.365079,181.591869
66.365079,175.802441
66.365079,174.866909
66.365079,168.930282
66.365079,167.670246
63.435146,165.820756
63.435146,171.606896
63.435146,162.728851
63.435146,167.506607
63.435146,171.553547
63.435146,169.783348
63.435146,172.955525
63.435146,160.663325
63.435146,159.161054
63.435146,156.014121
63.435146,144.925685
63.435146,151.956974
63.435146,154.218812
63.435146,154.410224
63.435146,156.405811
63.435146,165.228346
63.435146,169.451133
63.435146,165.209078
63.435146,166.234637
63.435146,169.732903
63.435146,170.413185
63.435146,164.371500
63.435146,157.825302
63.435146,157.686204
63.435146,158.746214
63.435146,158.152915
63.435146,164.032248
63.435146,165.098683
63.435146,164.632792
63.435146,164.169027
63.435146,160.260009
63.435146,163.306335
63.435146,165.012341
63.435146,151.869501
63.435146,156.047376
63.435146,160.578152
63.435146,158.581993
