MejorEval,PromedioEval
120.243296,180.965927
120.243296,187.141643
116.039730,173.943042
107.384747,182.938809
107.384747,179.580472
107.384747,182.587242
107.384747,188.557035
107.384747,183.894055
107.384747,191.456521
107.384747,178.848917
98.897200,187.003892
98.897200,186.703535
98.897200,191.191491
98.897200,189.010170
98.298279,182.135747
98.298279,186.716589
98.298279,184.846336
98.298279,186.126083
98.298279,182.797213
98.298279,185.497672
98.298279,186.931243
80.869582,182.185566
80.869582,177.271896
80.869582,184.650509
80.869582,184.546434
80.869582,182.594738
80.869582,182.465906
80.869582,184.537309
80.869582,182.532287
80.869582,182.121804
80.869582,183.516348
80.869582,182.180664
80.869582,185.729507
80.869582,181.857322
80.869582,179.868131
80.869582,172.745175
80.869582,180.304719
80.869582,178.364606
80.869582,181.842752
80.869582,188.253778
80.869582,183.754389
80.869582,181.589907
80.869582,184.631631
80.869582,179.874408
80.869582,180.038757
80.869582,175.190502
80.869582,180.840438
80.869582,173.733568
80.869582,174.024870
80.869582,175.567390
80.869582,174.411004
72.950670,177.567929
72.950670,185.401152
72.950670,177.647664
72.950670,184.412349
72.950670,182.316886
72.950670,184.379670
72.950670,182.551985
72.950670,185.449877
72.950670,188.314544
72.950670,177.989659
72.950670,182.469037
72.950670,180.049321
72.950670,173.011793
62.248426,176.322575
62.248426,173.992347
62.248426,174.600329
62.248426,177.279823
62.248426,176.195016
62.248426,166.048217
62.248426,164.905324
62.248426,172.159208
62.248426,168.012707
62.248426,162.574439
62.248426,164.597447
62.248426,166.192813
62.248426,167.057203
57.406407,159.853862
57.406407,160.100235
57.406407,162.860585
57.406407,156.287692
57.406407,155.640050
57.406407,153.808726
57.406407,161.771576
57.406407,160.839709
57.406407,152.745075
57.406407,154.119363
57.406407,154.495684
57.406407,154.714188
57.406407,157.714965
56.980955,152.484152
56.980955,152.924882
56.980955,156.615386
56.980955,153.710418
56.980955,140.795527
56.980955,139.118909
56.980955,144.713254
56.980955,141.379074
56.980955,144.768226
56.980955,148.447759
56.980955,148.588641
56.980955,149.671257
56.980955,144.397891
56.980955,145.735031
56.980955,152.904538
56.980955,152.492361
56.980955,157.334955
56.980955,158.969501
56.980955,161.408344
56.980955,159.028962
56.980955,161.291057
