MejorEval,PromedioEval
108.314805,185.281724
117.515594,187.699577
97.046551,181.244904
109.530395,178.383252
89.558082,183.445799
119.891620,179.541331
107.365104,182.502461
109.431622,182.272891
112.306606,185.600004
124.213408,187.299068
93.399648,184.295718
100.022872,188.626427
101.686621,185.702910
120.314256,188.964060
88.830420,185.143651
119.841063,182.724667
94.649774,174.763525
91.690702,178.963732
104.778063,178.218242
105.256505,177.835059
105.757438,176.392825
97.969621,180.330327
122.267973,183.595923
95.494361,177.092325
110.741726,181.230456
84.192604,178.799219
108.298834,181.902669
95.745140,186.049671
107.192151,183.798996
117.551798,192.131355
115.732963,193.082845
109.945316,190.986240
89.608919,187.515245
103.814232,188.393783
130.981288,196.268810
101.368193,191.454052
108.327126,194.210384
125.051708,197.064526
124.098191,195.142274
129.453953,190.698193
123.544868,189.518144
118.105766,186.715937
124.387003,187.784584
127.131578,195.085624
131.216410,189.754006
121.441856,190.827570
110.296280,186.300082
135.226765,187.048541
131.330374,189.023792
133.742220,195.140214
116.190198,187.874686
122.799204,195.603584
139.844701,195.754642
123.803305,187.098141
110.348559,186.678144
91.029238,189.323929
110.233077,190.720651
78.334710,183.663757
92.055633,185.247399
102.637649,183.885602
97.338041,174.960971
97.121872,174.680012
93.758769,169.397029
77.547416,170.627220
79.983579,174.435925
103.215643,175.070648
102.074499,174.721077
85.087386,179.924700
117.724663,178.038012
103.735480,168.125495
107.831165,173.545528
100.622201,171.543880
92.743386,169.682981
89.658818,169.897684
97.408112,171.752620
119.398224,175.560636
111.561176,177.774162
83.424544,176.277071
112.439190,179.794083
117.387283,179.358634
132.493236,182.382582
124.322735,183.113773
107.808744,177.481146
109.772689,174.046878
111.120311,181.568189
95.186895,176.863443
106.172454,177.008781
108.771551,181.508344
118.457925,181.549300
125.050659,178.036142
119.303927,176.718185
103.079844,178.863904
115.557965,175.089466
110.031010,176.897910
107.536684,172.157127
93.325771,168.621643
99.461028,170.516537
99.125056,174.593449
95.311352,175.526834
105.110340,172.765998
111.385508,174.483959
87.605905,169.992931
110.568021,171.420634
119.526736,175.274474
120.140882,173.438886
107.613295,173.157223
105.560530,174.473281
92.420818,174.162852
118.995916,169.402380
119.696366,168.211685
107.303642,170.236902
109.973729,174.914944
115.049848,168.517241
108.721567,175.363408
106.477147,169.743929
119.745593,171.405952
104.928797,169.151934
113.360165,172.867501
120.160769,182.266106
95.012251,173.835219
116.843376,177.149132
97.782205,177.057561
99.225850,174.135765
97.477447,174.274897
112.552285,167.293418
110.599782,169.016242
96.209468,169.637845
114.996201,173.041591
120.935044,174.536487
104.062041,179.516176
110.382155,183.627400
110.626780,179.943888
109.442527,175.371957
119.378287,172.124073
123.070179,173.666202
109.799487,174.623166
124.546784,179.198422
105.685524,173.466815
97.320950,177.987629
118.156624,188.441306
88.303692,180.395693
99.268254,178.169872
116.003079,182.990317
105.607965,179.868914
96.860851,176.990142
101.903849,176.087354
104.237584,172.849534
101.198904,177.959048
98.115045,184.371740
79.013289,185.206146
83.162546,181.393189
122.280659,187.519716
101.281782,184.188620
121.701252,175.245389
108.666042,177.077437
96.452104,184.772334
91.430290,181.105378
120.300443,182.298905
131.937976,189.388340
112.227991,187.063797
106.539737,188.851445
115.120514,183.647527
100.309901,173.176482
114.374540,180.960345
105.717503,185.458345
80.387643,176.715620
98.487307,172.172672
97.464539,170.109448
98.453368,167.597913
98.714687,172.370049
107.883205,178.895489
101.687744,171.816180
70.763888,168.668306
84.762265,168.065995
84.044000,168.247278
84.439040,169.879312
76.921502,171.932900
60.699836,167.555107
77.804791,163.583508
83.944744,164.844726
99.288777,169.680958
77.624506,170.254679
105.097460,173.195988
90.640404,170.797140
106.503765,177.971425
118.278434,171.536533
94.319664,171.035002
98.620534,168.605836
98.356078,170.669471
111.610924,172.588649
113.427156,170.676453
98.125168,170.514627
96.477114,166.131764
86.923517,160.268395
100.711154,148.561001
111.751020,158.135197
107.799033,160.817260
97.014370,162.111069
97.842339,160.765046
109.989977,166.967890
75.051168,167.485389
98.571312,170.877366
105.553904,167.796766
116.294377,166.076155
108.322053,166.611114
82.663494,164.915546
110.617536,168.940882
111.001631,167.169398
91.335961,167.559694
91.703930,169.320397
94.285799,168.117472
94.682231,171.557493
115.935078,173.131175
101.460595,169.626361
111.958464,167.826572
105.053212,166.866196
82.291135,163.925556
106.240717,167.711149
114.335661,174.525754
105.035695,171.827882
107.493959,186.653192
112.775189,185.156211
113.499826,178.734215
111.820057,181.012135
112.744209,185.354901
125.189755,182.425967
127.058161,180.037979
121.380510,181.119034
118.970052,180.918539
109.069587,183.019539
107.916084,175.770883
123.880045,179.102928
117.493637,176.761617
119.155412,174.278672
116.959070,171.158279
126.596362,177.174711
133.793989,175.752675
120.373807,172.256837
126.411619,169.704424
109.091905,171.798969
104.308403,173.874476
101.559434,173.862075
121.015683,171.505431
120.455848,181.210886
107.957430,176.064508
121.044147,175.200051
83.487928,168.267846
94.124091,168.565214
110.981511,165.322905
102.394799,174.292088
96.094458,175.110761
107.989665,168.105972
106.586541,173.691476
96.597391,171.466486
82.741834,173.177238
100.807672,180.450593
102.829379,172.647092
120.416491,176.974720
92.669963,171.908141
97.141075,175.411936
111.003217,174.554402
110.971778,181.234875
106.097399,185.350462
112.781413,189.101555
104.815556,183.329227
105.994923,178.427155
118.242314,178.881716
113.393414,171.930758
114.580002,175.350452
106.003792,176.494245
102.105901,174.788157
124.913973,177.169803
135.548138,187.500679
114.923399,187.086495
127.034421,185.458986
85.542807,178.588685
103.573576,178.425044
86.798662,173.512537
97.917424,182.839729
106.401851,180.768858
109.392540,180.690174
116.349705,183.190681
130.456291,181.274897
115.117495,178.697156
112.327231,175.607471
122.733671,178.634486
116.709319,178.968181
101.327942,177.318340
92.606093,180.420091
118.736521,181.603047
120.801939,185.681909
114.126775,185.953537
115.671730,187.983777
142.405150,181.628559
108.820349,182.505560
117.076192,184.817995
96.252683,180.157787
97.137431,182.988997
116.371132,187.733390
132.013012,182.334806
118.265002,182.279077
114.245033,179.196634
108.656558,184.566851
106.552897,178.651633
106.330908,179.772734
125.721404,185.505670
95.769304,177.563538
105.694376,179.120054
115.331134,177.612146
119.759198,185.031876
102.941259,191.390128
102.768258,181.337789
120.138673,188.582052
117.865023,193.888651
105.774706,193.281088
100.622539,189.752356
122.562578,203.088989
114.394894,197.941209
130.430858,202.864877
114.334341,199.385122
123.373998,207.334767
136.260262,206.262135
127.173640,206.789647
125.126180,199.410553
133.988007,201.718776
137.744999,206.983371
132.490584,204.954796
142.589987,205.764713
85.649362,204.134985
98.583667,206.187116
117.621618,208.757781
106.843236,201.862025
147.581234,205.526482
149.431176,208.587648
127.511390,205.306145
125.829094,204.656962
123.123526,194.323521
127.129909,200.919272
136.986603,196.570312
139.575377,190.898984
140.279383,188.824668
131.245606,186.469850
136.203311,191.236477
130.373912,190.159453
145.711746,197.126993
123.212799,194.863351
129.833182,198.411682
131.187183,195.772750
136.857596,199.403768
147.469343,202.707531
137.307890,198.535664
135.208600,199.552958
120.258685,192.233150
145.983640,196.469950
126.403680,203.478474
125.746104,200.069122
133.782679,200.166504
120.441751,197.735710
121.356929,204.983491
142.055685,201.634299
124.800368,202.934559
133.347934,202.312011
143.679675,202.834358
139.083523,202.994817
127.340185,198.849809
124.672523,206.864710
145.861161,203.975616
142.411843,208.928795
136.298141,197.440594
134.301553,201.729065
141.042288,197.524450
113.264854,192.919474
138.941832,200.461401
138.753920,198.918105
110.987299,203.155154
119.014890,198.859790
130.348376,202.533902
145.591581,200.220519
97.216078,200.375166
126.033241,206.834280
146.331144,204.317529
118.406667,208.239140
119.849464,206.801951
149.577897,211.873675
143.948047,203.526566
130.215131,197.137947
123.086800,204.728457
141.665465,203.637491
146.114349,209.296926
116.680565,202.576172
127.119049,208.351241
131.808585,200.614754
135.412907,202.772513
124.021717,200.215796
133.197152,194.933229
119.358518,189.313255
128.551940,198.453982
133.043310,190.629449
121.475379,197.628586
128.711050,194.474904
109.492090,190.776302
124.485804,185.967177
112.616006,185.673340
123.748663,192.535186
111.742970,195.752624
122.775226,189.514197
120.097074,185.480977
125.500085,198.374711
115.531969,193.421606
133.496473,196.544714
123.558259,188.672628
124.707000,187.563956
135.404963,193.677483
130.461127,187.218127
125.533593,193.383739
112.884293,191.100403
98.463717,190.838332
116.609041,183.668174
93.947595,184.767805
123.731810,187.462914
112.450601,181.996005
103.948869,186.948200
118.943311,182.534479
110.426822,176.403515
113.374543,188.801503
124.021064,185.645703
86.596861,182.558726
103.817360,179.561750
105.252343,183.109054
122.599238,179.848804
103.567299,182.852591
113.990553,180.749248
93.506409,180.636661
107.393949,183.230316
117.629000,176.293616
111.744299,182.991660
124.991190,188.233720
124.048525,180.235275
123.963139,183.253723
126.535476,182.332830
121.503090,177.656716
122.860697,185.907878
115.914811,185.620358
125.941704,182.691286
124.725439,185.806177
137.293873,183.778570
115.772547,180.557726
116.570404,182.269560
142.098511,183.876949
117.049565,193.653038
134.603150,189.534612
126.382255,194.506508
123.315874,193.070385
118.598291,188.033456
135.369620,189.896990
122.143031,188.510088
135.069650,192.370438
129.083435,197.673968
124.582324,193.049874
117.873997,194.241884
117.701965,191.049594
93.690982,190.958058
118.484303,188.958924
138.035443,195.552679
133.086902,197.807591
133.132672,190.931363
110.390022,197.520488
132.059088,196.831172
