MejorEval,PromedioEval
93.946713,180.902153
93.946713,180.184984
93.946713,186.488308
93.946713,184.290444
93.946713,183.141705
93.946713,177.896291
93.946713,184.756424
93.946713,176.896660
93.946713,183.701186
93.946713,176.059931
93.946713,182.192763
93.946713,179.442650
93.946713,174.727590
93.946713,178.218887
93.385584,175.111620
93.385584,182.299110
93.385584,174.011243
93.385584,175.052166
91.729916,172.506896
91.729916,176.546634
91.729916,175.535887
91.729916,181.341628
88.547084,176.193728
88.547084,178.109493
88.547084,181.565828
88.547084,182.833656
88.547084,178.618004
88.547084,179.469482
88.547084,173.400054
88.547084,175.317720
88.547084,172.998059
88.547084,180.587189
88.547084,173.027353
88.547084,179.786485
88.547084,177.650049
88.547084,177.748668
88.547084,184.343997
88.547084,183.144272
84.374766,187.587997
84.374766,185.553577
84.374766,182.918793
84.374766,185.833441
84.374766,184.018244
84.374766,185.564914
84.374766,177.874907
84.374766,189.896655
84.374766,182.053416
84.374766,186.172852
84.374766,172.029935
84.374766,177.933884
84.374766,173.738168
84.374766,177.940178
84.374766,177.675106
84.374766,175.059022
84.374766,175.713037
84.374766,179.296291
84.374766,169.885137
84.374766,175.179729
84.374766,172.873207
83.663082,176.270289
83.663082,174.150140
83.663082,178.041651
83.663082,175.679275
83.663082,181.722957
83.663082,178.331686
83.663082,176.304373
83.663082,176.700711
83.663082,175.823133
83.663082,180.248766
83.663082,184.324980
83.663082,179.793827
83.663082,183.376390
82.197450,182.647348
82.197450,185.519813
82.197450,185.425680
82.197450,184.171076
82.197450,185.907068
82.197450,185.168705
82.197450,185.683533
82.197450,182.839580
82.197450,183.062376
82.197450,177.105658
82.197450,180.910564
82.197450,182.856526
82.197450,182.767737
82.197450,178.037986
82.197450,180.149089
82.197450,176.065396
82.197450,181.926780
79.653281,175.874718
79.653281,178.463210
79.653281,180.981336
79.653281,183.462405
79.653281,181.315083
72.012171,177.158436
72.012171,177.957958
72.012171,175.003985
72.012171,180.724928
72.012171,180.544137
72.012171,176.253664
72.012171,172.322571
72.012171,167.972605
72.012171,172.269365
72.012171,167.127827
72.012171,170.619215
72.012171,166.502036
72.012171,165.599905
72.012171,157.425335
72.012171,163.632482
72.012171,158.672411
72.012171,163.595035
72.012171,161.787432
72.012171,157.109252
45.895040,143.527637
45.895040,141.049800
45.895040,138.943412
45.895040,140.497168
45.895040,151.980023
45.895040,139.395855
45.895040,150.737817
45.179792,145.214488
45.179792,148.407870
45.179792,152.141459
45.179792,153.124543
45.179792,150.381933
45.179792,145.726695
45.179792,142.415824
45.179792,140.206140
45.179792,140.693184
36.452689,131.953679
36.452689,129.899015
36.452689,135.836031
31.903480,132.610589
31.903480,134.674613
31.903480,141.458104
31.903480,140.590519
31.903480,134.092490
31.903480,138.434313
31.903480,140.827955
31.903480,141.508771
31.903480,140.214491
31.903480,128.288715
31.903480,131.341046
31.903480,127.884900
31.903480,138.605784
31.903480,141.680937
31.903480,141.398653
31.903480,138.544393
31.903480,145.438077
31.903480,142.853569
31.903480,141.712237
31.903480,139.864162
31.903480,137.758092
31.903480,138.630856
31.903480,139.319405
31.903480,138.735421
31.903480,142.214585
31.903480,147.099015
31.903480,150.789801
31.903480,151.367981
31.903480,158.921991
31.903480,159.549646
31.903480,153.329254
31.903480,164.718609
31.903480,157.401058
31.903480,155.676074
31.903480,152.925776
31.903480,152.758649
31.903480,152.191947
31.903480,151.646805
31.903480,159.292400
31.903480,154.713069
31.903480,156.995028
31.903480,164.270996
31.903480,155.212343
31.903480,160.112061
31.903480,159.213854
31.903480,151.430809
31.903480,156.258834
31.903480,151.338665
31.903480,154.807047
31.903480,152.769131
31.903480,149.628214
31.903480,145.538714
31.903480,144.743130
31.903480,154.229588
31.903480,159.049285
31.903480,156.614508
31.903480,160.463588
31.903480,161.419666
31.903480,161.083762
31.903480,153.766678
31.903480,154.381123
31.903480,154.474897
31.903480,161.474977
31.903480,150.259727
31.903480,156.424392
31.903480,155.163892
31.903480,150.751248
31.903480,151.636122
31.903480,145.837732
31.903480,152.918424
31.903480,148.434466
31.903480,140.688401
31.903480,146.914797
31.903480,148.879674
31.903480,146.534348
31.903480,144.711732
31.903480,147.937385
31.903480,145.438119
31.903480,141.963036
31.903480,142.585662
31.903480,139.537358
31.903480,136.839157
31.903480,138.357734
31.903480,135.775407
31.903480,131.591716
31.903480,126.668312
31.903480,124.551823
31.903480,123.252230
31.903480,124.693723
31.903480,126.169825
31.903480,124.965715
31.903480,127.722387
31.903480,128.825149
31.903480,130.268946
31.903480,134.006630
31.903480,134.880407
31.903480,139.510291
31.903480,135.793859
31.903480,131.579758
31.903480,136.534444
31.903480,137.692341
31.903480,143.048821
31.903480,143.417991
31.903480,146.129067
31.903480,144.554502
31.903480,149.423572
31.903480,147.379286
31.903480,150.112229
31.903480,148.646783
31.903480,151.908040
31.903480,145.629401
31.903480,146.794667
31.903480,152.542739
31.903480,148.692401
31.903480,143.265464
31.903480,136.862216
31.903480,135.042136
31.903480,129.948923
31.903480,139.638110
31.903480,138.207381
31.903480,143.485976
31.903480,150.215555
31.903480,148.757650
31.903480,144.477031
31.903480,137.053371
31.903480,138.680404
31.903480,139.000682
31.903480,146.074653
31.903480,143.652955
31.903480,155.468629
31.903480,153.117454
31.903480,148.221721
31.903480,139.111958
31.903480,139.054339
31.903480,138.672460
22.920941,140.148964
22.920941,141.283023
22.920941,144.070536
22.920941,144.828587
22.920941,152.926599
22.920941,152.418619
22.920941,161.337482
22.920941,160.834053
22.920941,152.907142
22.920941,154.623927
22.920941,160.759802
22.920941,161.196885
22.920941,163.353048
22.920941,156.651777
22.920941,157.666933
22.920941,155.217976
22.920941,158.067980
22.920941,156.399784
22.920941,157.042474
22.920941,152.165529
22.920941,148.888333
22.920941,151.114657
22.920941,149.221452
22.920941,146.490231
22.920941,148.088381
22.920941,155.103739
22.920941,145.976026
22.920941,157.803042
22.920941,159.275565
22.920941,153.479252
22.920941,145.094480
22.920941,145.392862
22.920941,145.510294
22.920941,138.334691
22.920941,145.922209
22.920941,148.222576
22.920941,151.910139
22.920941,146.564353
22.920941,145.817924
22.920941,142.272465
22.920941,147.622645
22.920941,144.318177
22.920941,144.548853
22.920941,140.970301
22.920941,139.472441
22.920941,139.468291
22.920941,139.320632
22.920941,135.562414
22.920941,130.696214
22.920941,136.903740
22.920941,134.461351
22.920941,139.325217
22.920941,138.703678
22.920941,131.978552
22.920941,140.125935
22.920941,137.842483
22.920941,132.020939
22.920941,134.330512
22.920941,127.542889
22.920941,135.404187
22.920941,138.501522
22.920941,129.899230
22.920941,136.003285
22.920941,134.771124
22.920941,145.250151
22.920941,148.649382
22.920941,145.483064
22.920941,143.028858
22.920941,144.263846
22.920941,142.509690
22.920941,140.624918
22.920941,141.588995
22.920941,132.551894
22.920941,139.848317
22.920941,144.964452
22.920941,149.474126
22.920941,149.355259
22.920941,150.065116
22.920941,150.647678
22.920941,149.106499
22.920941,147.155153
22.920941,148.179675
22.920941,144.832425
22.920941,152.658115
22.920941,145.998695
22.920941,143.451441
22.920941,145.712548
22.920941,137.475379
22.920941,135.286398
22.920941,141.488088
22.920941,137.918244
22.920941,136.852813
22.920941,144.267304
22.920941,138.406570
22.920941,135.476257
22.920941,133.407442
22.920941,140.420693
22.920941,140.358869
22.920941,139.579227
22.920941,145.271375
22.920941,146.472620
22.920941,151.686220
22.920941,149.582677
22.920941,148.019463
22.920941,143.050500
22.920941,147.838875
22.920941,144.606029
22.920941,148.434989
22.920941,146.715988
22.920941,142.639605
22.920941,143.356778
22.920941,143.348704
22.920941,143.063919
22.920941,143.424203
22.920941,149.201307
22.920941,142.085962
22.920941,147.525740
22.920941,138.231262
22.920941,143.833487
22.920941,146.885596
22.920941,147.743884
22.920941,145.397726
22.920941,144.453091
22.920941,143.170719
22.920941,141.324485
22.920941,139.059359
22.920941,141.637829
22.920941,144.334287
22.920941,149.497138
22.920941,149.729507
22.920941,146.866901
22.920941,149.430511
22.920941,150.483538
22.920941,145.394013
22.920941,145.294586
22.920941,148.801862
22.920941,147.291920
22.920941,145.462276
22.920941,150.844606
22.920941,152.441118
22.920941,154.995475
22.920941,161.661740
22.920941,164.899525
22.920941,163.165876
22.920941,164.981466
22.920941,163.032579
22.920941,173.025194
22.920941,169.257956
22.920941,180.288590
22.920941,177.701085
22.920941,179.520507
22.920941,173.501431
22.920941,176.010581
22.920941,183.286932
22.920941,179.975717
