# Semilla: 1729463085
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
37.305956,53.606787,0.264535,0.123786,0.969646
37.305956,55.612570,0.266339,0.127286,0.969342
37.305956,53.935706,0.259292,0.115143,0.966275
37.305956,53.535638,0.255794,0.114071,0.966518
37.305956,54.635239,0.260494,0.124500,0.965595
33.930639,55.139669,0.263439,0.119857,0.964869
33.930639,53.733312,0.265061,0.114357,0.964878
26.646060,50.489094,0.261212,0.115571,0.964692
26.646060,52.229592,0.260416,0.117357,0.964563
26.646060,49.289958,0.259547,0.116857,0.962204
26.646060,48.590128,0.259249,0.112857,0.963888
26.646060,48.204608,0.260420,0.107071,0.964416
26.342831,47.517047,0.256543,0.111571,0.963323
26.342831,48.697606,0.255504,0.116643,0.961852
26.342831,47.669407,0.255620,0.118143,0.962366
26.342831,48.318446,0.253918,0.113429,0.963948
26.342831,46.058949,0.248886,0.105500,0.962517
26.342831,46.012733,0.247161,0.110143,0.964232
24.821876,44.044469,0.237188,0.102643,0.963411
24.821876,44.931644,0.233092,0.094214,0.961909
24.821876,42.485777,0.222092,0.090429,0.959876
24.821876,35.864183,0.209741,0.078643,0.959410
24.821876,36.605426,0.204635,0.084357,0.959728
24.821876,33.177502,0.195186,0.080214,0.959223
24.821876,33.398052,0.189447,0.081429,0.956981
23.843418,30.035411,0.189029,0.078714,0.956501
23.842081,31.600164,0.186100,0.075000,0.955481
23.842081,31.007859,0.179516,0.069143,0.954252
23.842081,29.192688,0.180769,0.075571,0.953569
23.693940,29.841418,0.182124,0.071571,0.952962
23.693940,31.812503,0.187135,0.078071,0.951650
22.962280,28.549403,0.183178,0.072071,0.949589
22.962280,29.429269,0.179184,0.076286,0.951843
22.706735,27.916177,0.174918,0.073000,0.952075
22.706735,28.393192,0.171657,0.075286,0.951457
22.670626,28.812083,0.162031,0.066786,0.951720
22.670626,29.242719,0.162249,0.071714,0.950927
22.343118,28.617515,0.152602,0.060357,0.950305
22.343118,27.205533,0.142733,0.049500,0.948548
22.334424,26.633592,0.144324,0.050857,0.947333
22.311577,26.049947,0.142802,0.052214,0.945306
22.311577,26.029075,0.146208,0.054429,0.944365
21.209065,25.450597,0.142408,0.051929,0.943923
21.209065,26.684664,0.140290,0.053571,0.941474
21.209065,25.916435,0.133135,0.052500,0.941478
21.209065,28.082208,0.130971,0.052071,0.938605
21.209065,27.719800,0.134127,0.051786,0.938344
21.209065,27.695436,0.135065,0.052429,0.937642
21.209065,26.055724,0.135335,0.056214,0.935863
21.209065,24.789662,0.133814,0.047857,0.935873
21.209065,25.654292,0.137931,0.052786,0.937065
20.675040,24.281247,0.139767,0.054286,0.938843
20.675040,26.660826,0.140310,0.060500,0.937921
20.204589,25.403917,0.140614,0.060071,0.936780
20.204589,24.942100,0.139594,0.055786,0.937052
20.204589,25.008293,0.140855,0.054929,0.937181
20.198943,25.956709,0.139767,0.063500,0.937824
20.198943,26.255091,0.136678,0.061286,0.937842
20.198886,26.416632,0.136702,0.056714,0.936921
20.198886,26.521664,0.138145,0.057429,0.936250
20.196865,31.167312,0.137882,0.059071,0.935615
20.068854,28.366597,0.134806,0.056357,0.936963
20.068854,27.229465,0.136506,0.053429,0.935543
19.997158,26.176197,0.135839,0.054071,0.935403
19.997158,24.868755,0.132853,0.048714,0.933721
18.147859,24.027845,0.128461,0.043500,0.933106
18.147859,23.246857,0.125073,0.043714,0.932748
18.147859,23.469247,0.128171,0.044500,0.931659
18.117698,24.949612,0.130665,0.049071,0.931211
17.794980,24.384628,0.129596,0.047071,0.930897
17.794980,24.433844,0.135916,0.053357,0.932013
17.794980,25.844396,0.138333,0.055429,0.931870
17.794980,25.881213,0.138392,0.058357,0.933414
17.794980,25.900809,0.141945,0.059429,0.933086
17.794980,26.955472,0.144814,0.062071,0.935555
17.748416,24.675632,0.138498,0.056286,0.934634
17.671093,24.663704,0.133412,0.054429,0.935868
17.671093,24.025059,0.127443,0.046643,0.934976
17.671093,26.234712,0.128663,0.051143,0.937036
17.671093,23.394891,0.124304,0.045857,0.933604
17.671093,25.530866,0.123527,0.046286,0.931619
17.671093,25.458499,0.124663,0.046429,0.931355
17.671093,23.373575,0.125947,0.045000,0.932940
17.610956,22.425415,0.124569,0.046643,0.932414
17.610956,22.854392,0.132000,0.052429,0.933063
17.566221,23.276557,0.136778,0.054786,0.929912
17.566221,21.744914,0.132271,0.047643,0.929583
17.549175,20.524292,0.135059,0.052929,0.929761
17.548117,19.950823,0.132949,0.053286,0.928257
17.548117,22.011543,0.133831,0.054357,0.931427
17.541318,19.813208,0.132339,0.055000,0.933442
17.538226,23.324006,0.135522,0.060071,0.935656
17.282030,20.720648,0.131186,0.056000,0.935761
17.208998,21.463381,0.131218,0.055786,0.932748
17.208998,22.226224,0.131918,0.056643,0.934589
17.202336,21.554708,0.127080,0.051714,0.937506
17.202336,21.979359,0.125727,0.050429,0.937718
17.202336,23.652946,0.129222,0.050714,0.940004
17.202336,21.118551,0.124969,0.045214,0.941149
17.202336,20.895082,0.124906,0.047714,0.944268
17.188776,19.657560,0.120616,0.046143,0.943388
17.182941,20.687171,0.118931,0.047429,0.942706
17.159978,22.310931,0.115055,0.042500,0.941422
17.129403,24.251928,0.105959,0.041286,0.935557
17.129403,23.471714,0.096024,0.034571,0.933736
17.129403,23.320260,0.094833,0.036500,0.932134
17.129403,21.221079,0.092157,0.033143,0.931693
17.129403,23.857468,0.096576,0.032500,0.929508
17.129403,24.106722,0.094908,0.033571,0.928504
17.129403,23.344085,0.096127,0.033357,0.929072
17.109456,23.002575,0.100906,0.036143,0.928305
17.109456,21.396685,0.099967,0.036500,0.928084
17.109456,20.416037,0.099361,0.037214,0.925742
17.109456,21.958460,0.099961,0.036643,0.927216
17.109456,18.971998,0.097812,0.035857,0.928583
17.109242,20.403969,0.103367,0.039929,0.932568
17.091467,20.312611,0.102433,0.042071,0.932934
17.091467,20.678797,0.100471,0.039929,0.932970
17.091467,22.308965,0.103614,0.038786,0.935586
17.082858,21.411856,0.102180,0.040214,0.936002
17.064093,21.018555,0.104365,0.041571,0.935432
17.064093,21.017802,0.106690,0.043857,0.935133
17.064093,22.633357,0.108349,0.047143,0.936090
17.048754,23.236820,0.107163,0.044857,0.937364
17.048754,20.976432,0.113276,0.047429,0.937050
17.048754,22.180928,0.114596,0.049071,0.939688
17.046757,21.670798,0.115773,0.049786,0.938448
17.038440,24.624686,0.112510,0.049786,0.939218
17.026219,23.790728,0.113984,0.048500,0.940708
17.026219,21.062071,0.107492,0.045214,0.940675
17.026219,21.101695,0.108198,0.049714,0.940349
17.022447,20.331848,0.108833,0.051143,0.944388
17.022447,21.741821,0.108488,0.046500,0.943426
17.022447,20.652442,0.106684,0.045143,0.942672
17.018071,20.319415,0.101639,0.044286,0.942504
17.018071,21.397650,0.101780,0.040500,0.943109
17.018071,20.478773,0.103753,0.046071,0.943099
17.017247,21.212113,0.106231,0.044500,0.941559
17.017247,22.416718,0.108273,0.045857,0.941061
17.017247,24.633384,0.108792,0.045929,0.939910
17.017247,20.999510,0.100829,0.043429,0.939878
17.014540,20.757251,0.091633,0.037786,0.938885
17.008269,20.877115,0.089169,0.039286,0.938998
17.008269,20.480658,0.085324,0.034357,0.937309
17.008269,21.558924,0.080151,0.030643,0.935732
17.008269,21.150208,0.074873,0.028071,0.933435
17.003393,22.161671,0.075198,0.028357,0.932057
17.003393,22.992906,0.077208,0.027714,0.931305
17.003393,22.680796,0.076845,0.026571,0.931452
17.000972,21.009495,0.073206,0.026214,0.927685
17.000972,21.892998,0.071208,0.027643,0.926274
17.000910,22.781575,0.073312,0.030571,0.925650
17.000910,23.997152,0.080902,0.035071,0.927901
17.000910,23.203123,0.078684,0.031643,0.927367
17.000910,24.023769,0.084865,0.033500,0.932283
17.000910,22.346461,0.086471,0.033857,0.931953
16.993392,22.847912,0.083812,0.033071,0.931235
16.993392,21.592406,0.085461,0.034643,0.931142
16.993392,21.474954,0.083637,0.033357,0.930859
16.993392,23.048991,0.082586,0.030357,0.930807
16.992025,22.256397,0.082594,0.031786,0.929891
16.985316,21.662517,0.079329,0.030143,0.930557
16.985316,24.064165,0.079155,0.032000,0.926370
16.985316,22.564879,0.081418,0.033929,0.924720
16.980352,22.963950,0.082280,0.034143,0.921016
16.976329,20.618263,0.079563,0.031714,0.919236
16.976292,20.187848,0.076539,0.031429,0.914785
16.976292,21.931280,0.078961,0.034714,0.914682
16.976292,21.594436,0.080522,0.034286,0.915088
16.976292,22.218528,0.080408,0.034357,0.912957
16.969218,20.989015,0.083657,0.031357,0.911823
16.969218,20.527253,0.081141,0.031643,0.912144
16.964435,19.531160,0.077814,0.030000,0.909467
16.964435,21.196395,0.077453,0.028214,0.908650
16.964435,20.555752,0.075688,0.025857,0.908076
16.964435,22.440663,0.078680,0.026571,0.910135
16.964435,20.659976,0.073308,0.023571,0.904165
16.960690,22.024788,0.072559,0.024929,0.900274
16.960690,20.994555,0.072569,0.025500,0.903556
16.960690,22.277978,0.074933,0.028857,0.901547
16.959193,21.979691,0.074557,0.026857,0.899596
16.959193,22.201757,0.075312,0.029929,0.899355
16.959193,21.299540,0.075063,0.029500,0.900496
16.294291,22.155414,0.077141,0.029071,0.901597
16.294291,20.464152,0.074876,0.027571,0.904958
16.294291,22.995758,0.078653,0.031357,0.902678
16.294291,21.364505,0.080151,0.029071,0.904663
16.294291,21.682704,0.081384,0.028786,0.903731
16.294291,20.913353,0.079939,0.026214,0.901956
16.294291,21.852598,0.079139,0.030429,0.899403
16.294291,21.226707,0.074598,0.027714,0.893571
16.294291,22.755097,0.072324,0.025571,0.890622
16.294291,22.530203,0.073622,0.029071,0.890014
16.294291,21.790754,0.070402,0.027643,0.889031
16.294291,22.860205,0.071988,0.029143,0.888802
16.294291,23.807364,0.070553,0.028000,0.887942
16.294291,23.016413,0.068751,0.027786,0.884543
16.294291,22.900933,0.068951,0.025786,0.885508
16.294291,23.443341,0.066635,0.026786,0.881685
16.294291,23.011530,0.065173,0.027286,0.879309
16.294291,20.607162,0.063673,0.024786,0.879278
16.294291,20.962839,0.060012,0.023143,0.875876
16.284122,21.205576,0.062610,0.023071,0.876577
16.284122,23.036635,0.062527,0.022714,0.873911
16.284122,26.331597,0.067643,0.025357,0.876008
16.284122,26.047427,0.061822,0.024000,0.872435
16.281930,21.499386,0.057504,0.020357,0.870905
16.281930,24.768790,0.061655,0.021143,0.874013
16.281919,24.988712,0.060761,0.021143,0.873581
16.281919,25.775890,0.062688,0.023071,0.874787
16.281919,25.028713,0.063251,0.022357,0.874572
16.281919,24.142068,0.064410,0.020786,0.872711
16.281919,25.069805,0.068049,0.024000,0.876370
16.277038,25.371451,0.069049,0.023429,0.879747
16.277038,22.187134,0.069576,0.023071,0.880695
16.275571,22.348681,0.070967,0.025214,0.882547
16.275571,23.592562,0.072024,0.025571,0.883818
16.275571,21.469472,0.070729,0.026643,0.890699
16.275571,20.003258,0.063088,0.023143,0.892209
16.275571,21.144525,0.058657,0.021786,0.887831
16.269730,19.453506,0.058224,0.022071,0.888703
15.965012,21.102844,0.058486,0.020500,0.885893
15.959806,20.995833,0.058510,0.021143,0.884309
15.959806,19.548500,0.057902,0.019429,0.881904
15.959806,21.004262,0.062896,0.022929,0.882282
15.955185,22.102380,0.063492,0.022500,0.878894
15.955185,19.909131,0.060043,0.020571,0.877795
15.952158,21.718639,0.061765,0.021071,0.876401
15.952158,22.590171,0.063120,0.023143,0.875302
15.952158,22.350258,0.064349,0.023714,0.878752
15.952158,22.093639,0.068608,0.026071,0.878286
15.952158,22.602717,0.068020,0.024643,0.876278
15.947162,25.612944,0.072461,0.030143,0.877812
15.947162,21.302182,0.070388,0.026000,0.874876
15.947162,19.172084,0.072729,0.026143,0.876301
15.947162,21.621282,0.075714,0.029000,0.877923
15.944628,22.663561,0.076831,0.031000,0.878080
13.342526,22.954369,0.075763,0.029571,0.875920
13.342526,23.262857,0.077353,0.030857,0.875373
13.342526,21.315161,0.076588,0.031286,0.874872
13.342526,21.759810,0.076655,0.031643,0.874893
13.342526,21.082358,0.076961,0.030571,0.873718
13.342526,21.436699,0.080657,0.031071,0.876061
13.342526,21.750247,0.076088,0.031786,0.872710
13.342526,20.485733,0.074059,0.030571,0.872559
13.342526,21.760032,0.075865,0.033214,0.873179
13.342526,20.342917,0.069147,0.026786,0.871595
13.342526,20.383877,0.070900,0.027714,0.871248
13.342526,19.891650,0.072229,0.030000,0.871693
13.342526,19.779589,0.074324,0.028429,0.873655
13.342526,19.385377,0.071006,0.028000,0.870646
13.342526,22.882119,0.074755,0.031286,0.870503
13.342526,22.320717,0.077769,0.030714,0.873708
13.342526,20.717394,0.079494,0.032286,0.873230
13.342526,21.349459,0.082022,0.032286,0.872381
13.342526,21.631482,0.086686,0.034071,0.871239
13.342526,20.681454,0.083859,0.035286,0.869349
13.342526,21.691138,0.087353,0.034929,0.870881
13.342526,20.434183,0.084973,0.033214,0.871187
13.342526,21.822877,0.089708,0.038857,0.877360
13.342526,24.378962,0.095967,0.042714,0.880342
13.342526,24.042248,0.092643,0.041500,0.881371
13.342526,21.813488,0.091647,0.039000,0.884082
13.342526,22.250421,0.089345,0.039857,0.883299
13.342526,21.361086,0.092210,0.038929,0.883522
13.342526,20.031181,0.089457,0.040214,0.880936
13.342526,20.246392,0.085506,0.037571,0.879518
13.342526,23.726598,0.088471,0.037786,0.879034
13.338852,20.858081,0.088514,0.039214,0.879274
13.338852,20.278875,0.087861,0.041500,0.882118
13.338852,20.287188,0.091708,0.042000,0.882422
13.338852,20.599666,0.091051,0.043214,0.880438
13.233031,17.942263,0.091476,0.040214,0.880061
13.233031,18.758355,0.095473,0.041357,0.883914
13.233031,20.341006,0.099427,0.042143,0.883769
13.233031,21.164653,0.096888,0.041000,0.885615
13.233031,20.942056,0.100057,0.044714,0.884918
13.233031,20.876149,0.097757,0.042857,0.884319
13.233031,20.547291,0.094520,0.043500,0.880882
13.233031,21.164595,0.086908,0.038643,0.877637
13.233031,22.406045,0.081971,0.035214,0.871661
13.233031,17.961234,0.077616,0.031857,0.872619
13.233031,17.501805,0.067843,0.027143,0.865528
13.233031,17.518634,0.066765,0.026500,0.866719
13.110597,17.272226,0.064471,0.024786,0.867222
13.110597,17.636280,0.065416,0.026429,0.867573
13.110597,19.267192,0.066229,0.025714,0.865799
13.110597,18.721279,0.071078,0.026500,0.864924
13.110597,19.531106,0.072373,0.025071,0.864693
13.110597,20.933350,0.075163,0.028500,0.864407
13.110597,20.453800,0.073376,0.028071,0.869458
13.110597,18.376779,0.072451,0.027500,0.866592
13.110597,17.636539,0.074645,0.028357,0.867198
13.110597,19.122431,0.077690,0.030857,0.870359
13.110597,18.440085,0.074402,0.031429,0.871834
13.110597,17.869846,0.065598,0.025429,0.868847
13.110597,18.215127,0.067584,0.026500,0.869362
13.100579,17.235199,0.064600,0.027571,0.869529
13.100579,17.797742,0.066965,0.028643,0.870576
13.096606,19.028086,0.070067,0.029071,0.871639
13.096606,19.042535,0.067447,0.029143,0.869650
13.096606,20.380387,0.068218,0.028357,0.869932
13.084642,20.509327,0.066300,0.026286,0.870016
13.084642,18.616874,0.065302,0.027071,0.868426
12.954883,17.275126,0.062488,0.024143,0.867383
12.954883,18.749756,0.062445,0.025143,0.868156
12.954883,18.479025,0.060439,0.024571,0.866228
12.954883,19.077423,0.059569,0.024143,0.865572
12.954883,18.390153,0.062029,0.024357,0.864399
12.953403,16.818774,0.065222,0.025929,0.868180
12.953403,18.003446,0.064382,0.026214,0.869246
12.953403,18.122781,0.059927,0.022286,0.867161
12.953403,17.871427,0.063596,0.024714,0.870466
12.947308,20.170708,0.069065,0.028214,0.873555
12.947308,19.727611,0.069629,0.030071,0.876103
12.947308,17.433670,0.067286,0.027643,0.877159
12.939462,17.739152,0.066596,0.028143,0.876475
12.939462,21.628749,0.070049,0.030214,0.880924
12.939462,18.049043,0.072178,0.028929,0.884335
12.935312,16.617963,0.076371,0.030786,0.888592
12.935312,17.192355,0.075192,0.030786,0.888797
12.935312,16.336398,0.075194,0.029214,0.889541
12.935312,16.015864,0.071665,0.029714,0.891129
12.935312,16.988977,0.071096,0.028500,0.889425
12.933917,16.062765,0.068749,0.025929,0.888921
12.933917,17.053137,0.070580,0.028071,0.893143
12.933917,17.108682,0.070641,0.028786,0.896289
12.933917,16.914706,0.069422,0.025500,0.900162
12.933917,19.137345,0.069435,0.025643,0.899322
12.933514,19.938029,0.070498,0.027857,0.900897
12.933514,18.550413,0.064127,0.023357,0.897235
12.933514,18.179358,0.066086,0.023857,0.898273
10.204800,18.243100,0.069547,0.028643,0.896749
10.204800,17.394553,0.066661,0.026643,0.895251
10.204800,16.130601,0.066939,0.027143,0.893850
10.204800,17.274913,0.069816,0.028143,0.892033
10.204800,18.331874,0.072139,0.029643,0.894328
10.204800,18.377532,0.068814,0.025143,0.890955
10.204800,20.532421,0.071569,0.028357,0.890776
10.204800,20.884354,0.072455,0.028214,0.890060
10.204800,18.371164,0.069269,0.028214,0.887264
10.204800,18.189684,0.068682,0.027143,0.887195
10.185282,16.091813,0.068780,0.023786,0.888632
10.185282,19.569114,0.069898,0.024786,0.886595
10.185282,19.793593,0.067663,0.025714,0.883867
10.185282,17.273375,0.065257,0.024071,0.881590
10.185282,17.999131,0.068200,0.023429,0.878410
10.183802,17.893188,0.069410,0.025357,0.875647
10.183802,15.876590,0.067067,0.025429,0.875402
10.183802,18.360397,0.068586,0.023643,0.876343
10.183802,19.604158,0.069298,0.026500,0.875591
10.183802,16.441122,0.064206,0.021071,0.873770
10.183802,18.917141,0.068135,0.022571,0.873736
10.183802,22.179188,0.070322,0.026286,0.874595
10.183802,20.183573,0.068982,0.023500,0.871805
10.183802,20.008125,0.069314,0.024000,0.869956
10.183802,20.680419,0.074124,0.026857,0.873086
10.183802,18.271366,0.079963,0.028857,0.875542
10.183802,20.360365,0.083914,0.032071,0.878368
10.183802,18.941242,0.081639,0.028214,0.875947
10.183802,19.984165,0.083886,0.030357,0.879000
10.179200,18.938604,0.077614,0.030571,0.877349
10.179200,18.750414,0.079512,0.033786,0.879842
10.179200,16.814139,0.084249,0.034643,0.881251
10.179200,16.796898,0.083592,0.032214,0.882214
10.179200,15.413179,0.081610,0.032929,0.881966
10.179200,15.003220,0.081169,0.032929,0.880660
10.179200,18.745714,0.083655,0.034071,0.882744
10.179200,15.864873,0.083212,0.033714,0.884072
10.179200,14.796134,0.081600,0.033357,0.883373
10.179200,13.846645,0.077408,0.028143,0.882876
10.179200,15.474544,0.078216,0.030429,0.881589
10.178842,13.524830,0.073039,0.025571,0.881117
8.934966,12.992746,0.075500,0.028786,0.880709
8.934966,14.674492,0.079469,0.030000,0.878695
8.934966,14.135769,0.074865,0.026857,0.874759
8.934966,12.002108,0.073214,0.026929,0.872711
8.934966,12.590689,0.073506,0.029857,0.873285
8.934966,13.567514,0.073233,0.029286,0.874566
8.933454,12.983392,0.073422,0.029143,0.874752
8.933454,14.719538,0.073002,0.029071,0.872864
8.933454,16.462135,0.074673,0.031857,0.873133
8.933454,16.793786,0.075492,0.029643,0.870095
8.933454,17.282867,0.074204,0.030857,0.870881
8.933454,14.941335,0.070337,0.026429,0.867904
8.933454,15.049281,0.069349,0.025714,0.867563
8.933454,15.007686,0.068531,0.026214,0.863629
8.933454,16.799683,0.072984,0.027143,0.864753
8.933454,16.551460,0.075135,0.027071,0.865091
8.933454,14.629792,0.075651,0.028357,0.864143
8.933454,14.166958,0.075094,0.027214,0.860773
8.933454,13.456655,0.075071,0.028071,0.863039
8.933454,14.426917,0.075516,0.026571,0.864038
8.933109,13.749902,0.079349,0.031429,0.864862
8.932224,12.748652,0.077357,0.029786,0.864861
8.931676,12.910173,0.075024,0.030071,0.863951
8.931521,13.439578,0.071645,0.025929,0.863655
8.931108,13.788084,0.069508,0.023214,0.864635
8.931108,15.645858,0.070680,0.027857,0.866501
8.931108,13.437526,0.069761,0.026286,0.864138
8.931108,15.422257,0.069765,0.025643,0.860727
8.931108,12.580917,0.068124,0.025429,0.856767
8.931108,15.347616,0.065390,0.023071,0.851099
8.931108,14.478219,0.065769,0.025214,0.852827
8.931108,13.022939,0.059737,0.018429,0.849526
8.931108,13.593041,0.059837,0.020857,0.846929
8.929773,12.621521,0.058578,0.019786,0.845736
8.929773,14.232640,0.059380,0.020571,0.844233
8.929773,13.425475,0.058761,0.021500,0.841684
8.929768,13.987750,0.058694,0.019429,0.837745
8.929768,16.506556,0.058720,0.020071,0.838155
8.929768,14.332227,0.057337,0.019429,0.836735
8.929768,12.903170,0.058016,0.018643,0.840229
8.929697,12.808543,0.052022,0.015214,0.840418
8.929697,13.340090,0.052051,0.016214,0.841070
8.929415,15.679468,0.057265,0.018857,0.842567
8.929415,12.378462,0.056010,0.019214,0.842847
8.929358,11.004944,0.056496,0.018000,0.842477
8.929358,12.918584,0.059429,0.021143,0.844524
8.929358,13.387163,0.062139,0.022786,0.848510
8.928716,16.329794,0.067510,0.025786,0.845688
8.928716,14.826131,0.065184,0.025786,0.847155
8.928716,14.395990,0.064355,0.023786,0.847028
8.928275,12.096952,0.057602,0.019571,0.842079
8.928275,13.711554,0.061886,0.022929,0.838408
8.928275,15.704377,0.061065,0.023000,0.835482
8.928275,16.304587,0.057647,0.022071,0.832483
8.928275,14.831503,0.052129,0.019143,0.830385
8.928275,14.079969,0.053792,0.020071,0.831587
8.928275,13.554371,0.054435,0.020357,0.828620
8.928219,14.605422,0.055306,0.020857,0.828556
8.928219,14.993428,0.053949,0.018643,0.827975
8.928219,14.671299,0.051902,0.017857,0.824297
8.928219,12.099385,0.045500,0.014286,0.826915
8.928219,12.489459,0.045910,0.015643,0.827089
8.928219,14.801113,0.047071,0.016000,0.827252
8.928219,12.120948,0.046416,0.015714,0.827750
8.928219,14.481397,0.049061,0.017429,0.824522
8.928218,13.241771,0.046957,0.016071,0.822879
8.928218,12.498605,0.044678,0.014071,0.823367
8.928218,11.075332,0.042284,0.011929,0.822958
8.928218,11.638014,0.049918,0.016714,0.821056
8.928218,13.113581,0.047163,0.016571,0.816826
8.928218,13.591693,0.042990,0.014571,0.812087
8.928216,14.012258,0.041214,0.013429,0.813604
8.928216,16.008326,0.036929,0.011643,0.812369
8.928216,15.675845,0.035661,0.011071,0.814662
8.928216,16.915131,0.041241,0.013429,0.815981
8.928216,13.968936,0.040347,0.012643,0.814311
8.928216,14.893208,0.037880,0.010714,0.812085
8.928216,13.688295,0.032984,0.010929,0.816764
8.928216,13.230107,0.031092,0.009786,0.816645
8.928216,12.196959,0.023841,0.006857,0.813330
8.928216,12.157285,0.023673,0.006357,0.812607
8.928216,13.886667,0.031878,0.008643,0.805610
8.928216,15.088181,0.031300,0.010929,0.804463
8.928216,18.532492,0.039188,0.012714,0.798819
8.928214,15.615301,0.030139,0.010500,0.807864
8.928214,12.132420,0.027822,0.009429,0.806660
8.928214,13.184443,0.025429,0.008643,0.807651
8.928214,13.554514,0.026412,0.008929,0.805984
8.928214,13.881470,0.022882,0.007214,0.808343
8.928208,15.290692,0.027390,0.009071,0.809080
8.928208,14.147249,0.025622,0.009571,0.806196
8.928208,13.761383,0.025065,0.008357,0.806663
8.928207,13.056617,0.024702,0.007571,0.803851
8.928207,15.297223,0.029612,0.009214,0.797134
8.928207,13.652442,0.025635,0.007286,0.799542
8.179402,12.572921,0.021737,0.005857,0.803847
8.179402,12.273890,0.022559,0.006214,0.803598
8.179402,13.393911,0.025994,0.009143,0.801905
8.179402,13.178078,0.025302,0.008214,0.798515
8.179402,13.195401,0.025480,0.008500,0.794910
8.179402,13.731820,0.028235,0.009929,0.796443
8.178206,16.096760,0.030088,0.010857,0.797284
8.178206,14.654424,0.027949,0.009786,0.799583
8.178206,12.708989,0.025420,0.007214,0.795703
8.178206,14.209013,0.030600,0.010500,0.798458
8.178206,15.803116,0.035271,0.011929,0.793566
8.178206,16.284545,0.036745,0.011857,0.788942
8.178206,13.878346,0.034484,0.010714,0.795790
8.178206,14.864354,0.035114,0.010429,0.792967
8.178206,16.182739,0.035563,0.012000,0.790100
8.178206,16.823019,0.037351,0.011000,0.789917
8.178206,15.061151,0.031443,0.009643,0.794128
8.178206,18.388057,0.038831,0.013857,0.793640
8.178206,15.143308,0.029580,0.008714,0.793447
8.178206,15.808210,0.033180,0.010286,0.793520
8.138626,15.183987,0.037955,0.011929,0.797831
8.138626,16.595731,0.039755,0.012857,0.799456
8.138626,17.268489,0.039494,0.012571,0.803173
8.138626,17.006011,0.043212,0.012929,0.796501
8.138626,16.959250,0.039135,0.012214,0.800685
8.138626,17.930966,0.042441,0.013929,0.800744
