MejorEval,PromedioEval
11.220055,21.114451
11.220055,18.733982
11.220055,18.195592
11.220055,17.089466
11.220055,14.690651
11.220055,14.975112
11.220055,14.725974
11.220055,16.821267
11.220055,17.724429
11.220055,18.741179
11.220055,15.984465
11.220055,14.365251
11.220055,16.239396
11.200579,16.221815
11.200579,15.945135
11.200579,16.479026
11.183548,15.921219
11.183548,15.545174
11.183548,17.723111
11.183548,17.505339
11.183548,19.894197
11.183548,16.496740
11.183548,16.157711
11.183548,14.377070
11.183548,15.727994
11.183548,15.951854
11.183548,15.625822
11.183548,16.945406
11.176058,15.701297
11.176058,16.289128
11.176058,16.457950
11.176058,17.151514
11.176058,17.499004
11.172528,16.534776
11.172528,15.474586
11.172528,13.951525
11.172528,12.894375
11.172528,15.836393
11.172528,16.052351
11.172528,16.080296
11.171465,14.912071
11.171465,15.685087
11.171465,15.815788
11.171465,15.191168
11.171138,15.539437
11.170518,16.784644
11.170518,15.036298
11.169568,16.133516
11.169568,14.167018
11.166100,16.013068
11.166100,14.871767
11.166100,14.912038
11.165861,14.500154
11.165861,15.204388
11.165712,17.291438
11.165712,17.641904
11.161284,17.224979
11.161284,17.664293
11.161284,15.191739
11.161284,14.047726
11.161284,15.366580
11.161284,15.217774
11.160873,16.651712
11.160873,16.025006
11.156921,15.068067
11.156921,17.379125
11.156921,17.950779
11.156921,14.955023
11.156921,13.050574
11.155490,16.387923
11.155490,16.111281
11.155490,16.822323
11.154403,16.284088
11.154403,15.817793
11.152034,17.232259
11.152034,14.754956
11.152034,15.880414
11.151526,15.339322
11.151526,15.095775
11.151526,17.344369
11.151526,18.309962
11.151526,19.295251
11.151526,17.314472
11.150566,14.713664
11.150566,13.613189
11.148520,13.559676
11.148520,15.114636
11.148520,17.774392
11.148520,15.931551
11.148520,13.857772
11.148520,14.761728
11.148520,16.650120
11.148520,15.732965
11.148520,13.585193
11.148520,15.186834
11.148520,15.905512
11.148520,16.008784
11.148520,16.198815
11.148021,16.556294
11.148021,16.553871
11.148021,15.944774
11.147329,17.527277
11.147329,16.735124
11.147329,15.765524
11.147329,16.142380
11.147329,17.066810
11.147329,15.019749
11.147329,15.000070
11.147329,16.223846
11.147329,17.641766
11.147329,15.393260
11.146683,16.558945
11.146683,17.326011
11.146683,16.958210
11.146683,16.377836
11.146634,15.115926
11.146634,16.094190
11.146634,18.334248
11.146437,20.359708
11.146437,17.881911
11.146437,16.129580
11.146437,16.041695
11.146190,15.027198
11.146190,13.436343
11.146190,15.835025
11.146190,16.522937
11.146190,15.646917
11.146190,14.518474
11.146190,15.558189
11.146190,15.625033
11.146190,17.569397
11.146056,17.760913
11.145815,18.723477
11.145815,15.135014
11.145815,16.061887
10.846947,13.997710
10.846947,15.691299
10.846947,16.665201
10.846947,18.128413
10.846947,16.819269
10.846947,16.838240
10.846947,16.271557
10.846947,17.780783
10.846947,16.967908
10.846947,15.704460
10.429361,15.556956
10.429361,14.765244
10.429361,14.060884
10.429361,15.364493
10.429361,14.843699
10.429361,15.574824
10.429361,16.438869
10.429361,15.630051
10.429361,17.986423
10.429361,17.035148
10.429361,16.503172
10.429361,16.468894
10.429361,15.724905
10.429361,19.453067
10.429361,17.162443
10.429361,20.111408
10.429361,19.593240
10.429361,18.371019
10.429361,17.476461
10.429361,17.666643
10.429361,16.363090
10.429361,17.543112
10.429361,20.007264
10.403838,19.877582
10.403838,18.018379
10.403838,18.238656
10.403838,16.957697
10.403837,18.517371
10.403837,21.801560
10.403837,22.960259
10.403837,20.658590
10.403837,20.409664
10.403837,18.612172
10.403837,19.551823
10.403837,21.058718
10.403837,20.184991
10.396383,20.525516
10.396383,18.635938
10.350451,14.144444
10.350451,16.596265
10.350127,16.531422
10.350127,19.016793
10.348241,18.109813
10.346308,15.320457
10.342636,15.197534
10.269149,15.367029
10.269149,15.626892
10.269149,13.797424
10.269149,14.180014
10.267501,15.181241
10.243395,14.010758
10.243395,14.233269
10.239698,15.014248
10.239698,15.205642
10.239698,16.911253
10.165173,15.915712
10.165173,14.539859
10.164707,13.799068
10.164707,17.509592
10.162696,15.758219
10.161147,14.955515
10.161147,13.788955
10.161147,15.449353
10.161147,15.770589
10.161147,14.604394
10.160658,16.150432
10.160658,14.926999
10.159415,14.733373
10.159210,14.525917
10.159096,15.251095
10.159096,14.117751
10.159096,15.496814
10.159096,13.653556
10.159096,15.594238
10.159096,15.746948
10.159096,17.269742
10.158937,18.107898
10.158937,17.948795
10.158690,19.404383
10.157619,18.624622
10.157619,15.424500
10.157619,16.696362
10.157619,15.167769
10.154855,15.019583
10.154855,16.077201
10.154855,15.296909
10.154855,16.693531
10.154634,13.531587
10.154634,13.644041
10.154634,12.823741
10.154634,14.315939
10.154634,14.714828
10.154634,14.253212
10.154634,14.152774
10.153935,13.916831
10.153913,14.157379
10.150851,14.805422
10.150851,15.330045
10.150464,14.778383
10.150464,14.357015
10.150464,14.538481
10.150464,15.355367
10.150464,16.039638
10.150464,14.750173
10.150464,16.057205
10.150464,14.241388
10.150368,13.304438
10.150368,14.659878
10.150368,14.305859
10.150368,13.952511
10.149955,14.738781
10.149955,15.509548
10.149944,14.092667
10.149944,16.817724
10.149944,17.287774
10.149904,16.526560
10.149904,16.604776
10.149904,17.804052
10.149904,15.652959
10.149904,14.648371
10.149904,15.855286
10.149748,15.901732
10.149748,14.723013
10.149748,14.636633
10.149748,16.240394
10.149748,15.590668
10.149649,16.166101
10.149649,15.979888
10.149649,15.996664
10.149621,13.585054
10.149621,13.944629
10.149621,16.604000
10.149572,15.681886
10.149572,15.435181
10.149572,14.482397
10.149572,15.473764
10.149572,15.491145
10.149570,16.080713
10.149569,14.777643
10.149560,16.588374
10.149560,14.760564
10.149522,14.979238
10.149522,16.016770
10.149522,15.349632
10.149522,15.902640
10.149522,17.737776
10.149522,14.855291
10.149522,16.065197
10.149522,15.789534
10.149522,17.015731
10.149454,14.494198
10.149441,13.553660
10.149441,18.705448
10.149441,15.810439
10.149441,15.712127
10.149422,16.726371
10.149422,17.716219
10.149422,19.016203
10.149422,17.981118
10.149422,14.448795
10.149420,15.474188
10.149420,14.798668
10.149419,15.890262
10.149419,14.819963
10.149419,14.887433
10.149413,13.128117
10.149413,13.493614
10.149413,15.526570
9.280068,17.191076
9.280068,16.702889
9.280068,15.731950
9.280068,15.442004
9.280068,13.461857
9.280068,13.987312
9.280068,14.514414
9.280068,13.969593
9.280068,13.024527
9.280068,14.991117
9.280068,14.533098
9.280068,15.651857
9.280068,16.358830
9.280068,15.377312
9.280068,13.055842
9.280068,13.755011
9.280068,14.856327
9.280068,12.812975
9.280068,16.671621
9.280068,16.228604
9.280068,15.888089
9.280068,15.383415
9.280068,14.217477
9.280068,15.811735
9.280068,15.069553
9.280068,15.340512
9.280068,14.478774
9.280068,15.483862
9.279366,14.326860
9.279366,15.742931
9.279366,14.764842
9.279366,13.797193
9.279366,16.079737
9.279366,14.760105
9.279366,15.140193
9.279366,15.036621
9.279366,18.838747
9.279366,18.157648
9.279366,17.603676
9.279366,15.130116
9.279366,15.817723
9.279366,18.199676
9.279366,17.175057
9.279366,15.983185
9.279366,14.848260
9.279366,17.496707
9.279366,17.636594
9.279366,19.757895
9.279366,21.028851
9.279366,21.443252
9.279366,19.008219
9.279366,17.358086
9.279366,15.221932
9.279366,14.423104
9.279366,17.264154
9.279366,18.472267
9.279366,17.062473
9.279366,19.380408
9.279366,20.116329
9.279366,16.620719
9.279366,14.335522
9.278823,15.546841
9.278823,13.797071
9.278823,13.629821
9.278575,11.871620
9.278575,13.275696
9.278511,13.710414
9.278511,12.990893
9.278511,14.502604
9.278511,13.581259
9.278511,13.510901
9.278511,13.077994
9.278511,12.926453
9.278511,16.550645
9.278511,12.846988
9.234513,14.153096
8.535911,12.630084
8.533690,12.686598
8.533690,16.393281
8.533690,15.449784
8.533690,14.661059
8.533690,13.712001
8.533690,12.621750
8.533690,13.905289
8.520919,13.698862
8.520919,15.366766
8.520919,17.742416
8.520919,15.472358
8.520842,15.965130
8.520842,16.799874
8.520708,15.483406
8.520708,16.519194
8.476316,15.898255
8.476316,17.297999
8.476316,16.412351
8.476316,15.606469
8.383611,18.780592
8.383611,15.835090
8.383611,16.581159
8.383611,16.442920
8.383611,14.314503
8.383611,12.889663
8.383611,12.640590
8.383611,12.201148
8.383611,13.209091
8.383611,15.658407
8.383611,16.369636
8.383611,16.305293
8.383611,13.497098
8.293170,13.161367
8.291879,12.893914
8.291879,13.807984
8.286445,16.598189
8.286445,14.693590
8.286445,13.028186
8.284077,16.903978
8.284077,15.408220
8.284077,12.198422
8.269753,12.076767
8.269753,12.759359
8.269753,15.303661
8.269753,12.922265
8.269753,11.812891
8.259343,13.181511
8.259343,14.623140
8.259343,12.887572
8.258329,12.869466
8.256361,13.477697
8.256361,13.350341
8.256361,14.935210
8.256361,14.604981
8.256361,14.714238
8.160544,13.351076
8.160544,13.888350
8.160544,13.393077
8.160544,13.302580
8.160544,13.528971
8.160544,15.559962
8.160544,13.050130
8.160544,13.359785
8.160544,12.562248
8.160544,13.545353
8.160544,13.635336
8.160315,14.584649
8.160315,13.218035
8.160315,15.021565
8.160082,14.289170
8.159596,12.782756
8.083607,12.325089
8.083607,11.761674
8.083607,12.474974
8.083607,12.338560
8.083607,13.031518
8.083607,12.969633
8.083607,12.407966
8.083607,11.697860
8.083607,13.222583
8.083607,11.969365
8.083607,13.033752
8.083607,14.857205
8.083607,16.351172
8.083607,15.476191
8.083607,13.218277
8.083607,14.767384
8.083607,14.343299
8.083607,13.215046
8.083607,11.871044
8.083607,12.177143
8.083607,10.162487
8.083607,11.614025
8.083607,14.114229
8.083607,12.425028
8.083607,12.847393
8.083607,14.136931
8.083607,13.499297
8.052046,12.916741
8.052046,12.045269
8.052046,10.816384
8.052046,12.609830
8.052046,15.458397
8.052046,15.429777
8.052046,16.958698
8.052046,16.690595
8.052046,13.551750
8.052046,11.797648
7.475539,13.240910
7.475539,12.736237
7.475539,13.000017
7.475539,14.168778
7.475539,13.865422
7.475539,13.085931
7.475539,12.114523
7.475539,11.696528
7.475539,12.357867
7.475539,13.811909
7.475539,12.512073
7.475539,14.880614
7.475539,12.935343
7.475539,11.124977
7.475539,12.578719
7.475539,13.575349
7.475539,12.510524
7.475539,13.798705
7.475539,14.657766
7.475539,16.096356
7.475539,13.614732
7.475539,14.596991
7.475539,14.073505
7.475539,12.525735
7.475539,14.052436
7.475539,14.318913
7.475539,13.531192
7.475539,12.343496
7.475539,15.211468
7.475539,13.952287
7.475539,13.098550
7.475539,14.237191
7.475539,13.335806
7.475539,14.827346
7.475539,11.630454
7.475539,12.505300
7.475539,11.754844
7.475539,12.963833
7.475539,13.889635
7.475539,15.418825
7.475539,15.351698
7.475539,15.427864
7.475539,13.703893
7.475539,14.104448
7.475539,14.131318
7.475539,13.610804
7.475539,13.206991
7.475147,13.942849
7.475147,16.247509
7.475147,15.954609
7.475147,11.917602
7.475147,13.485774
7.475147,14.859125
7.475147,15.087907
7.475147,14.743431
7.475147,16.018410
7.475117,15.304656
7.475117,14.704712
7.475117,17.088550
7.475117,16.137094
7.475117,16.793743
7.475113,13.972352
7.475113,15.185502
7.475113,15.315517
7.475113,13.852003
7.475113,15.343053
7.475113,16.249735
7.475109,17.846480
7.475109,18.012450
7.293663,17.407984
7.293663,17.221871
7.293663,16.213187
7.293663,15.656990
7.293663,15.071900
7.293663,12.006393
7.293663,15.169329
7.293663,14.511708
7.293663,12.344730
7.293663,14.346561
7.293663,12.017844
7.293663,13.312016
7.293663,15.047161
7.293663,13.540867
7.293663,12.908338
7.293663,12.950314
7.293663,13.200612
7.293663,13.294012
7.293663,14.116535
7.293663,14.286852
7.293663,11.865373
7.293663,12.712924
7.293663,12.517536
7.293663,12.454911
7.293663,15.337829
7.293663,14.093240
7.293663,13.435190
7.293663,14.324154
7.293663,13.814895
7.293663,14.090323
7.179466,15.228750
7.179466,15.114699
7.179466,13.122940
7.179466,13.390655
7.179466,15.782193
7.179466,16.570330
7.179465,14.107917
7.179465,11.272615
7.179465,10.537937
7.160932,13.865337
7.160932,12.292107
7.159257,12.969088
7.159257,15.351577
7.159257,13.354729
7.159257,13.762737
7.159257,15.406333
7.159257,12.970386
7.159257,14.205130
7.159257,14.621149
7.159257,12.969481
7.159257,12.617582
7.159257,13.395224
7.159257,12.448844
7.159257,12.458433
7.159257,11.065230
7.159257,9.797955
7.159257,11.809720
7.159257,13.009951
7.159255,11.344505
7.159255,10.043585
7.159255,9.574871
7.159255,13.549638
7.159255,14.719164
7.159255,13.628223
7.159252,12.658721
7.159252,13.453065
7.159252,12.253038
7.159252,9.121742
7.159250,11.380823
7.159250,12.614781
7.159250,12.932085
7.159250,12.381209
7.159250,11.137717
7.159250,11.806972
7.159250,11.697083
7.159250,10.625349
7.159250,11.354014
7.159250,11.771443
7.159250,11.807257
7.159250,11.110736
7.159250,11.055998
7.159250,11.801783
7.159250,10.773460
7.159250,11.222502
7.159250,11.476516
7.159250,11.848447
7.159250,12.720271
7.159250,11.037885
7.159250,10.954096
7.159250,13.004644
7.159250,11.113732
7.159250,12.434761
7.159250,12.381115
7.159250,10.283143
7.159250,12.053689
7.159250,13.072858
7.159250,12.796443
7.159250,13.097715
7.159250,9.996650
7.159250,10.848830
7.159250,10.518947
7.159250,10.638122
7.159250,11.246222
7.159250,11.130964
7.159250,10.809392
7.159250,10.952006
7.159250,11.718917
7.159249,10.260377
7.159249,9.454526
7.159249,9.590938
7.159248,9.092210
7.159248,11.028978
7.159248,12.512716
7.159248,11.868019
7.159248,11.337073
7.159248,12.305655
7.159248,12.078584
7.159248,13.425337
7.159248,11.908224
7.159248,10.922144
7.159248,13.468315
7.159248,14.067304
7.159248,15.462534
7.159248,14.132933
