MejorEval,PromedioEval
79.907444,178.296460
79.907444,182.870147
79.907444,179.541340
79.907444,176.813426
79.907444,182.627408
79.907444,174.175649
74.234222,181.487916
74.234222,182.198001
74.234222,178.817479
74.234222,173.310308
74.234222,178.219328
74.234222,176.875144
74.234222,177.955062
74.234222,176.568235
74.234222,179.711849
74.234222,176.091664
74.234222,184.234909
74.234222,185.962049
74.234222,189.452392
74.234222,179.112654
74.234222,182.332191
74.234222,179.805052
74.234222,189.185025
74.234222,183.634819
74.234222,176.888684
74.234222,175.540305
74.234222,172.883205
74.234222,170.766333
74.234222,178.468498
74.234222,172.316800
74.234222,174.771370
74.234222,180.077811
74.234222,178.110917
74.234222,173.130968
74.234222,176.207290
69.603680,172.201897
69.603680,175.673063
50.757056,172.112297
50.757056,169.412554
50.757056,171.492411
48.838383,175.041068
48.838383,169.074426
48.838383,166.912687
48.838383,173.328335
48.838383,173.562314
48.838383,166.119792
48.838383,164.077480
48.838383,170.000517
48.838383,160.552525
48.838383,168.437749
48.838383,168.972832
48.838383,164.849715
48.838383,169.118477
48.838383,168.779550
48.838383,173.636391
48.838383,170.043884
48.838383,169.867163
42.796163,174.153713
42.796163,165.893214
42.796163,169.295724
42.796163,171.166826
42.796163,172.128515
42.796163,174.389208
42.796163,172.025826
42.796163,171.279009
42.796163,172.472658
42.796163,176.654211
42.796163,178.177879
42.796163,175.342153
42.796163,176.691559
42.796163,182.389901
42.796163,172.102700
42.796163,176.568245
42.796163,178.489203
42.796163,176.089254
42.796163,178.722516
42.796163,172.821249
42.796163,175.139765
42.796163,168.281702
42.796163,164.943940
41.171213,156.975201
41.171213,159.695453
41.171213,158.684747
41.171213,154.541378
41.171213,145.274447
37.827472,143.452084
37.827472,136.797484
37.827472,135.331346
37.827472,142.951856
37.827472,148.027769
37.827472,148.622177
37.827472,161.601953
37.827472,158.828380
37.827472,157.117118
37.827472,158.193455
37.827472,159.123770
37.827472,156.947471
37.827472,160.158786
37.827472,163.313188
37.827472,162.445134
37.827472,161.585152
37.827472,160.196530
37.827472,164.104594
37.827472,155.023227
37.827472,158.997001
37.827472,167.429716
37.827472,167.928695
37.827472,164.635262
37.827472,167.593906
37.827472,166.115523
37.827472,165.894326
37.827472,170.093434
37.827472,166.513726
37.827472,169.865202
37.827472,164.561916
37.827472,170.081807
37.827472,174.418018
37.827472,179.672429
37.827472,174.033495
37.827472,171.036353
37.827472,179.069946
37.827472,176.207868
37.827472,165.282041
37.827472,168.168413
37.827472,169.543410
37.827472,164.778352
37.827472,166.721920
37.827472,167.655798
37.827472,170.306158
37.827472,163.700919
37.827472,161.768996
37.827472,159.070205
37.827472,158.869297
37.827472,158.199942
37.827472,152.460012
37.827472,150.566116
37.827472,151.860387
37.827472,150.767805
37.827472,150.813858
37.827472,152.853965
37.827472,158.594705
37.827472,148.334494
37.827472,146.071237
37.827472,143.400601
37.827472,146.357977
36.719877,146.634534
36.719877,161.063536
36.719877,163.254403
36.719877,155.394099
36.719877,162.906510
36.719877,158.618219
36.719877,156.885936
36.719877,159.643525
36.719877,162.056174
36.719877,155.032612
36.719877,153.820925
36.719877,148.808595
36.719877,154.038883
36.719877,146.832213
36.719877,149.663892
36.719877,152.438776
36.719877,155.790386
36.719877,153.294283
36.719877,155.694533
36.719877,148.611501
36.719877,154.226797
36.719877,161.732579
36.719877,156.103370
36.719877,150.135550
36.719877,156.693879
36.719877,156.595074
36.719877,161.265767
36.719877,148.890543
36.719877,142.876697
36.719877,146.786145
36.037863,147.458374
34.879793,139.523852
34.879793,148.681730
34.879793,141.664665
34.879793,144.333963
34.879793,143.623634
34.585187,150.953739
34.585187,146.490551
34.585187,144.321718
34.585187,146.045462
34.585187,140.658315
34.585187,140.192091
34.585187,147.372015
34.585187,147.989549
34.585187,148.137838
34.585187,140.139838
34.585187,132.604069
34.585187,125.448561
34.585187,129.195242
34.585187,131.368468
34.585187,137.957853
34.585187,135.181731
34.585187,131.854145
34.585187,125.752338
34.585187,133.039031
34.585187,128.731804
34.585187,139.806332
34.585187,143.797327
34.585187,138.052935
34.585187,138.247489
34.585187,141.807346
34.585187,141.727888
34.585187,143.865297
34.585187,145.928732
34.585187,144.393509
34.585187,147.334056
34.585187,146.805853
34.585187,139.465331
34.585187,140.015974
34.585187,143.783072
34.585187,149.382131
34.585187,149.230016
34.585187,151.381078
34.585187,154.540988
34.585187,154.204740
34.585187,149.027232
34.585187,147.881470
34.585187,144.728917
34.585187,146.092273
34.585187,147.709940
34.585187,146.259763
34.585187,149.375287
34.585187,148.232913
34.585187,151.076592
34.585187,155.744859
34.585187,152.144548
34.585187,155.748818
34.585187,152.414747
34.585187,156.751440
34.585187,153.133642
34.585187,149.770554
34.585187,153.235079
34.585187,152.392136
34.585187,157.601333
34.585187,150.300436
34.585187,152.129228
34.585187,147.085589
34.585187,141.084868
34.585187,143.937607
31.083034,144.220078
31.083034,142.260714
31.083034,140.043545
31.083034,133.423134
31.083034,136.237235
31.083034,140.919309
31.083034,144.137232
31.083034,148.347788
31.083034,145.189296
31.083034,150.477271
31.083034,140.400093
31.083034,137.675587
31.083034,138.741439
31.083034,139.063123
31.083034,131.061436
31.083034,132.310320
31.083034,129.981547
31.074905,127.887174
31.074905,130.625419
31.074905,129.896519
31.074905,129.771364
31.074905,129.995509
31.074905,129.612597
31.074905,117.820170
31.074905,124.910366
31.074905,131.369895
31.074905,128.098589
31.074905,125.748288
31.074905,132.361271
31.074905,130.496067
31.074905,135.839601
31.074905,136.098927
31.074905,140.556516
30.991338,132.382656
30.991338,143.008039
30.991338,138.823280
30.991338,134.498253
30.991338,138.614406
30.991338,138.930215
30.991338,140.552627
30.991338,137.641260
21.535804,136.231890
21.535804,132.879825
21.535804,132.339287
21.535804,140.748242
21.535804,134.674201
21.535804,139.381145
21.535804,119.305049
