# Semilla: 1729462974
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
35.192827,126.639988,0.290814,0.183143,0.964011
35.192827,119.847042,0.292098,0.180643,0.965538
35.192827,115.061020,0.281941,0.183714,0.963196
35.192827,117.781834,0.281449,0.177643,0.965819
35.192827,123.701929,0.286469,0.184286,0.963573
35.192827,123.379859,0.282120,0.180500,0.962167
35.192827,121.679451,0.280598,0.185214,0.961118
34.990728,129.836543,0.282796,0.183286,0.963308
34.990728,128.846259,0.288657,0.189071,0.964943
34.990728,121.366671,0.283635,0.190714,0.965927
34.990728,124.086980,0.280545,0.178000,0.961052
34.990728,128.812940,0.284396,0.172714,0.964132
34.990728,137.018857,0.280622,0.182214,0.962069
34.990728,144.130847,0.285569,0.175857,0.961964
34.990728,143.996712,0.291069,0.191071,0.965847
34.990728,137.814633,0.294608,0.183929,0.965653
34.990728,142.795006,0.296547,0.195071,0.967110
34.990728,145.053269,0.295588,0.191500,0.966753
34.990728,146.004483,0.299022,0.186500,0.968097
34.990728,141.569755,0.301122,0.199714,0.966213
34.990728,141.383559,0.300796,0.195214,0.964427
34.990728,145.570791,0.301214,0.193643,0.962739
34.990728,144.147014,0.300722,0.200071,0.964158
34.990728,148.357428,0.305253,0.198929,0.964156
34.990728,138.719394,0.307159,0.194500,0.962991
34.990728,136.705899,0.308896,0.196571,0.962028
34.990728,141.703453,0.304631,0.198071,0.962393
34.990728,139.924131,0.307216,0.194286,0.958995
34.990728,147.326228,0.303031,0.195714,0.959021
34.990728,144.982953,0.303008,0.198071,0.962783
34.990728,141.974897,0.297547,0.193357,0.962020
34.990728,136.719082,0.292398,0.185857,0.957081
34.990728,140.774249,0.291865,0.188571,0.957973
34.990728,143.812755,0.282824,0.169143,0.955105
34.990728,139.720024,0.288463,0.177500,0.957357
34.990728,142.996507,0.288363,0.182000,0.956426
34.990728,136.991740,0.285953,0.170286,0.958965
34.990728,131.751819,0.285814,0.171929,0.960969
34.990728,131.037465,0.290910,0.179286,0.961747
34.990728,130.076402,0.292382,0.187571,0.960511
31.536861,124.788968,0.285829,0.182000,0.960888
31.536861,119.299162,0.280173,0.172429,0.957642
31.536861,120.275825,0.282569,0.183786,0.957884
31.536861,124.428066,0.286359,0.181286,0.957713
31.536861,127.441493,0.284961,0.185500,0.958948
31.536861,128.532492,0.288171,0.176000,0.960927
31.536861,127.905625,0.290284,0.184714,0.958605
31.536861,124.839531,0.294159,0.183357,0.961797
31.536861,125.608851,0.289439,0.186643,0.957489
31.536861,130.830792,0.290539,0.191000,0.959475
31.536861,137.995575,0.285586,0.184143,0.958746
31.536861,143.374674,0.293806,0.188857,0.956486
31.492216,136.024398,0.282606,0.175214,0.955869
31.492216,133.486701,0.283024,0.171786,0.955139
31.492216,136.042841,0.286904,0.187143,0.953713
31.492216,135.774980,0.285651,0.185857,0.954742
29.062519,134.307887,0.286727,0.183714,0.955046
29.062519,138.433342,0.283233,0.179929,0.952899
29.062519,137.232374,0.289065,0.185571,0.954249
29.062519,134.173309,0.282996,0.168857,0.955255
29.062519,135.388292,0.291049,0.182571,0.953689
29.062519,140.571616,0.289112,0.184500,0.951190
29.062519,136.882689,0.287980,0.179214,0.953701
29.062519,132.041095,0.284220,0.177571,0.952519
29.062519,132.499513,0.285096,0.179357,0.951210
29.062519,130.846518,0.286571,0.178786,0.956076
29.062519,132.714568,0.288998,0.186857,0.955531
29.062519,128.045597,0.291629,0.187143,0.957342
29.062519,128.958156,0.292369,0.185714,0.959580
29.062519,131.704056,0.294296,0.189214,0.958934
29.062519,123.065193,0.293610,0.186000,0.960603
29.062519,117.415341,0.293959,0.190286,0.959586
29.062519,114.780239,0.289514,0.179357,0.963025
29.062519,117.686695,0.290359,0.190357,0.962848
29.062519,110.981366,0.288071,0.173214,0.960988
28.121451,110.497045,0.285688,0.174857,0.962317
28.121451,111.378686,0.283253,0.181000,0.960648
28.121451,110.905230,0.284416,0.178286,0.959972
28.121451,111.938184,0.286645,0.181714,0.960370
28.121451,114.232296,0.284161,0.185857,0.960056
28.121451,107.748945,0.285039,0.189143,0.960187
28.121451,112.290393,0.289341,0.186143,0.960825
28.121451,114.448272,0.287057,0.183500,0.959548
28.121451,121.161438,0.293880,0.182357,0.956700
28.121451,118.141534,0.296959,0.197714,0.957323
28.121451,119.932585,0.295171,0.185357,0.955236
27.984532,113.827176,0.291482,0.179071,0.956115
27.984532,114.104476,0.289510,0.181857,0.958957
27.984532,113.091524,0.283069,0.180214,0.959140
27.984532,110.222103,0.279398,0.179429,0.960836
25.338483,110.548157,0.274982,0.165429,0.957904
25.338483,110.487664,0.271082,0.166214,0.955300
25.338483,104.622518,0.273180,0.164857,0.955692
25.338483,109.557236,0.273755,0.171786,0.958910
25.337877,109.819148,0.270600,0.166500,0.959187
25.337877,109.228278,0.270514,0.169286,0.957806
25.337877,113.687221,0.269690,0.166929,0.956643
25.337877,114.898872,0.273494,0.167214,0.956874
25.337877,121.192636,0.278339,0.174286,0.958421
25.337877,120.959151,0.282676,0.182571,0.959736
25.337877,117.668318,0.278953,0.180857,0.957908
25.337877,118.905276,0.280571,0.175286,0.959081
25.337877,118.492697,0.279486,0.183571,0.958216
25.337877,118.374909,0.276682,0.170143,0.953051
25.337877,123.212049,0.276992,0.177786,0.954329
25.337877,125.076300,0.271967,0.171000,0.955127
25.337877,127.881996,0.268145,0.167714,0.955919
25.337877,132.679842,0.265800,0.161143,0.954554
25.337877,129.512366,0.265027,0.175071,0.955096
25.337877,131.596067,0.266973,0.166714,0.955557
25.337877,127.577454,0.265733,0.167429,0.956058
25.337877,126.740854,0.268384,0.164214,0.955664
25.337877,131.624320,0.273582,0.172643,0.960446
25.337877,131.524247,0.273747,0.180929,0.960011
25.337877,123.561937,0.271290,0.171571,0.960852
25.337877,117.994584,0.265459,0.162429,0.960321
25.337877,124.675815,0.267984,0.167143,0.961959
25.337877,127.050471,0.271612,0.168357,0.962863
25.337877,127.645580,0.274022,0.169571,0.964470
25.337877,125.767354,0.273196,0.171929,0.964851
25.337877,124.269780,0.278045,0.172429,0.965148
25.337877,124.292238,0.282720,0.163929,0.966954
25.337877,124.516357,0.281708,0.163000,0.963743
25.337877,117.363100,0.280633,0.170143,0.961013
25.337877,120.483380,0.280616,0.174929,0.957908
25.337877,117.270441,0.277845,0.183071,0.958841
25.337877,119.406849,0.278029,0.178214,0.957748
25.337877,123.177367,0.285908,0.178143,0.960639
25.337877,130.719137,0.291980,0.185643,0.958495
25.337877,127.887883,0.296780,0.192429,0.958422
25.337877,124.766981,0.289704,0.182714,0.959958
25.337877,121.710429,0.286769,0.187357,0.959913
25.337877,121.457345,0.292951,0.181071,0.961584
25.337877,126.857808,0.293016,0.190571,0.963897
25.337877,135.696567,0.294847,0.186786,0.964267
25.337877,126.645139,0.290996,0.182571,0.966953
25.337877,131.450808,0.291251,0.185857,0.966989
25.337877,128.146810,0.283706,0.172857,0.967275
25.337877,127.043939,0.281849,0.179429,0.969568
25.337877,131.154146,0.286802,0.170571,0.971636
25.337877,129.407842,0.289922,0.185000,0.972632
25.337877,130.205050,0.288684,0.183714,0.973074
25.337877,134.881614,0.287910,0.178857,0.973952
25.337877,139.550687,0.292790,0.184571,0.973185
25.337877,141.651203,0.296590,0.192429,0.971582
25.337877,151.435439,0.298280,0.190071,0.973294
25.337877,146.767199,0.295757,0.185143,0.971871
25.337877,151.156165,0.286796,0.180000,0.968939
25.337877,152.368200,0.285447,0.186929,0.969863
25.337877,148.215719,0.291980,0.190429,0.972349
25.337877,146.536228,0.289624,0.191571,0.972388
25.337877,146.122828,0.286631,0.178286,0.973400
25.337877,144.882225,0.287412,0.192357,0.971951
25.337877,151.318602,0.285784,0.179929,0.972915
25.337877,149.214715,0.289196,0.188143,0.974300
25.337877,146.515855,0.288235,0.183571,0.973961
25.337877,143.312971,0.289618,0.188714,0.970986
25.337877,151.017726,0.293331,0.188286,0.968549
25.337877,146.782791,0.292563,0.186714,0.969993
25.337877,136.168222,0.294096,0.183643,0.972074
25.337877,135.263667,0.298839,0.194143,0.974099
25.337877,135.254070,0.301004,0.188786,0.974574
25.337877,137.094984,0.300104,0.191143,0.976609
25.337877,136.317003,0.302947,0.194571,0.980058
25.337877,131.921602,0.299347,0.190643,0.979555
25.337877,131.741159,0.295104,0.185571,0.975055
24.275794,119.532380,0.284216,0.176214,0.972316
24.275794,125.176682,0.283096,0.176929,0.970625
24.275794,125.122851,0.287100,0.179357,0.973561
24.275794,120.630724,0.287139,0.181857,0.973148
24.275794,127.370839,0.287247,0.180643,0.976325
24.275794,123.862718,0.288249,0.189500,0.973490
24.275794,117.073206,0.287302,0.178643,0.975408
24.275794,114.617341,0.289396,0.190571,0.976222
24.275794,116.846912,0.286757,0.184357,0.975304
23.277829,113.408830,0.290265,0.182214,0.975748
23.277829,116.760516,0.295371,0.192714,0.977897
23.277829,120.206830,0.297798,0.190643,0.979775
23.277829,128.027926,0.300767,0.196571,0.978271
23.277829,123.918563,0.292541,0.182786,0.979998
23.277829,125.951295,0.287637,0.180643,0.981179
23.277829,120.008218,0.291324,0.187143,0.979901
23.277829,122.747387,0.292953,0.190286,0.981150
23.277829,131.103595,0.294359,0.193071,0.980297
23.277829,130.492799,0.296041,0.191857,0.981635
23.277829,128.764155,0.299716,0.185429,0.983913
23.277829,132.264766,0.298841,0.193857,0.981774
23.277829,131.287218,0.298088,0.192357,0.982514
23.277829,124.289692,0.291394,0.189143,0.980997
23.277829,121.239742,0.291906,0.182643,0.982389
23.277829,116.052424,0.284345,0.184643,0.982594
23.277829,119.735069,0.283355,0.175857,0.982111
23.277829,121.064876,0.280867,0.170071,0.983576
23.277829,126.434264,0.289494,0.186429,0.981898
23.277829,134.198641,0.292963,0.182357,0.983048
23.277829,124.110944,0.292822,0.179429,0.984198
23.277829,111.973337,0.283073,0.178214,0.984377
23.277829,125.668110,0.287612,0.179143,0.983002
23.277829,119.378653,0.285363,0.181929,0.983837
23.277829,125.410362,0.286790,0.176286,0.983791
23.277829,129.179413,0.289853,0.188143,0.982286
23.277829,126.439997,0.291461,0.182786,0.979823
23.277829,127.828179,0.294071,0.187143,0.981782
23.277829,125.726189,0.291047,0.181714,0.981117
23.277829,129.017157,0.291627,0.184786,0.981815
23.277829,139.475356,0.299427,0.187857,0.982662
23.277829,133.114320,0.292927,0.187214,0.982367
23.277829,138.720752,0.294184,0.199071,0.980856
23.277829,137.859871,0.294376,0.187571,0.984215
23.277829,139.289033,0.292012,0.194286,0.984406
23.277829,134.982291,0.302765,0.184643,0.984518
23.277829,139.566669,0.306857,0.196071,0.982664
23.277829,137.091416,0.306516,0.200357,0.984111
23.277829,137.761755,0.309710,0.203143,0.986412
23.277829,134.576550,0.312747,0.201286,0.985612
23.277829,136.752394,0.312769,0.192571,0.985367
23.277829,134.162254,0.311216,0.194429,0.983905
23.277829,138.257570,0.314035,0.197000,0.983740
23.277829,136.782514,0.311461,0.189571,0.983379
23.277829,137.283147,0.317331,0.198929,0.984058
23.277829,142.483633,0.320608,0.200143,0.983552
23.277829,144.714242,0.318761,0.201429,0.979166
23.277829,147.323774,0.316888,0.205571,0.979005
23.277829,143.133708,0.313265,0.207214,0.977837
23.277829,142.803175,0.318580,0.204357,0.979118
23.277829,146.377475,0.316965,0.204571,0.976889
23.277829,139.624278,0.315767,0.195571,0.976428
23.277829,150.855149,0.324471,0.204429,0.974767
23.277829,145.951129,0.319190,0.208286,0.975653
23.153096,148.783308,0.314639,0.200214,0.975154
23.153096,149.933470,0.314490,0.198143,0.976797
23.153096,138.758217,0.313614,0.202714,0.978922
23.153096,137.001390,0.313104,0.213857,0.978580
23.153096,139.314075,0.314851,0.199643,0.978114
23.153096,141.954469,0.310588,0.199500,0.977940
23.153096,136.823375,0.311784,0.204071,0.979096
23.153096,141.469402,0.315531,0.202214,0.979967
23.153096,146.008512,0.316165,0.207857,0.982023
23.153096,141.887304,0.317320,0.206357,0.983781
23.153096,139.496101,0.317978,0.211429,0.986852
23.153096,139.246632,0.311416,0.204786,0.987813
23.153096,133.005344,0.311700,0.202286,0.987391
23.153096,138.750375,0.312451,0.198786,0.986695
23.153096,140.704821,0.311149,0.196786,0.986826
23.153096,141.782855,0.308486,0.195429,0.986742
23.153096,140.708748,0.305318,0.202357,0.986308
23.153096,143.039429,0.304006,0.196857,0.984061
23.153096,137.027767,0.304586,0.201571,0.984099
23.153096,142.614030,0.305467,0.200286,0.986844
23.153096,143.793999,0.308473,0.195857,0.986556
23.153096,142.574291,0.304596,0.187929,0.985608
23.153096,134.918931,0.289180,0.173000,0.986356
23.153096,132.992975,0.299290,0.186000,0.986783
23.153096,138.235721,0.297645,0.188929,0.987971
23.153096,144.531008,0.298063,0.188929,0.986775
23.153096,146.539662,0.297418,0.185643,0.985462
23.153096,146.515084,0.295704,0.194143,0.984660
23.153096,150.847468,0.293376,0.194786,0.984179
23.153096,142.322402,0.294171,0.174500,0.985522
23.153096,146.630228,0.286171,0.182357,0.982035
23.153096,151.198138,0.288059,0.181857,0.982425
23.153096,150.114885,0.285204,0.185714,0.980852
23.153096,151.225854,0.289463,0.180071,0.981660
23.153096,158.107536,0.288990,0.186500,0.981984
23.153096,156.271028,0.292286,0.183429,0.979732
23.153096,154.373945,0.292498,0.185786,0.978990
23.153096,151.630078,0.290739,0.184429,0.979083
23.153096,148.437155,0.297014,0.193143,0.981426
23.153096,155.825664,0.305492,0.192000,0.982584
23.153096,153.110518,0.300455,0.195571,0.983450
23.153096,151.442532,0.302418,0.195000,0.983393
23.153096,158.016677,0.304061,0.196429,0.984506
23.095364,161.520481,0.305180,0.198714,0.985771
23.095364,160.762464,0.306857,0.187429,0.985154
23.095364,154.761596,0.307753,0.202571,0.983624
23.095364,164.494248,0.306145,0.194571,0.986471
23.095364,162.587488,0.304380,0.195571,0.986271
23.095364,158.023837,0.303929,0.190857,0.982505
23.095364,150.415895,0.296480,0.191071,0.982021
23.095364,155.388540,0.296414,0.194714,0.980084
23.095364,160.064407,0.295416,0.187000,0.985444
23.095364,154.792053,0.290900,0.184571,0.984753
23.095364,159.061476,0.286506,0.181429,0.983029
23.095364,163.220816,0.295906,0.190786,0.983032
23.095364,161.171306,0.293143,0.188786,0.984582
23.095364,162.742960,0.293469,0.186071,0.984521
23.095364,160.841250,0.287551,0.180286,0.982989
23.095364,163.916907,0.290631,0.187214,0.984204
23.095364,164.364904,0.290539,0.185857,0.982412
23.095364,162.429907,0.287782,0.188071,0.979306
23.095364,162.940695,0.283806,0.176000,0.980162
23.095364,162.028725,0.285041,0.183643,0.982660
23.095364,161.209885,0.283988,0.180571,0.983924
23.095364,159.477031,0.274855,0.172929,0.982125
23.095364,149.815035,0.273212,0.170214,0.980212
23.095364,146.950290,0.274088,0.174714,0.978032
23.095364,149.186730,0.269867,0.170643,0.976363
23.095364,149.163137,0.270100,0.173571,0.976161
23.095364,148.647586,0.269288,0.167357,0.977002
23.095364,149.660394,0.278484,0.178643,0.972563
23.095364,156.015710,0.280420,0.178286,0.971162
23.095364,162.490960,0.281978,0.182929,0.972079
23.095364,150.574701,0.282843,0.185643,0.971431
23.095364,155.756723,0.290982,0.186571,0.973752
23.095364,150.860319,0.286329,0.183000,0.970410
23.095364,150.435845,0.285894,0.186857,0.972274
23.095364,140.575753,0.284433,0.180357,0.971350
23.095364,148.006317,0.285343,0.186500,0.969817
23.095364,145.135114,0.277469,0.178143,0.969998
23.095364,146.037354,0.278804,0.176214,0.966188
23.095364,149.864379,0.285953,0.184071,0.969904
23.095364,143.054494,0.284851,0.184143,0.971914
23.095364,143.584202,0.280045,0.180714,0.972379
23.095364,129.771323,0.269445,0.161714,0.972314
23.095364,131.991390,0.267978,0.166357,0.973554
23.095364,126.331618,0.258947,0.147429,0.974002
23.095364,129.867751,0.256276,0.160857,0.974934
23.095364,133.936707,0.259229,0.153357,0.974031
23.095364,132.594998,0.257553,0.160071,0.972694
23.095364,134.534374,0.265135,0.167357,0.975783
23.095364,133.764935,0.261061,0.162643,0.976963
23.095364,125.872366,0.269922,0.168071,0.977723
23.095364,128.580840,0.274322,0.179500,0.979468
23.095364,132.147661,0.269761,0.176500,0.977333
23.095364,136.436890,0.267973,0.170286,0.975907
23.095364,135.740647,0.276676,0.179143,0.972716
23.095364,129.740082,0.274680,0.167786,0.974654
23.095364,129.258980,0.272065,0.171786,0.973807
23.095364,125.573047,0.278104,0.187214,0.972048
23.095364,129.248786,0.282990,0.182786,0.972272
23.095364,130.577174,0.285763,0.187071,0.972773
23.095364,139.079001,0.292516,0.193786,0.975146
23.095364,137.834660,0.293118,0.190357,0.974088
23.095364,133.644540,0.291582,0.192214,0.975704
23.095364,139.206748,0.292286,0.190357,0.976150
23.095364,137.474018,0.291312,0.186214,0.978601
23.095364,133.335986,0.287580,0.182786,0.979854
23.095364,132.450111,0.286184,0.178429,0.979898
23.095364,129.739450,0.281229,0.167143,0.980458
23.095364,136.110547,0.286339,0.184500,0.978503
23.095364,131.116794,0.283778,0.178071,0.975671
23.095364,132.079873,0.286614,0.178500,0.976106
23.095364,131.205278,0.292447,0.188000,0.975515
23.095364,139.671039,0.293616,0.185429,0.974414
23.095364,136.073617,0.287596,0.173714,0.972522
23.095364,133.466224,0.296461,0.194071,0.975639
23.095364,124.092029,0.287865,0.183643,0.976335
23.095364,119.146102,0.283365,0.172571,0.974950
23.095364,123.235697,0.275790,0.173500,0.972903
23.095364,129.176064,0.279733,0.179786,0.972621
23.095364,132.860466,0.283841,0.185214,0.972019
23.095364,130.901651,0.286957,0.188929,0.972388
23.095364,125.350358,0.284176,0.189786,0.973124
23.095364,126.579115,0.285176,0.187786,0.974314
23.095364,116.609762,0.282169,0.178000,0.973210
23.095364,110.797017,0.279069,0.180786,0.971163
23.095364,109.664889,0.278782,0.180786,0.969320
23.095364,111.971188,0.284259,0.177143,0.972403
23.095364,114.128497,0.279222,0.174000,0.969592
23.095364,116.348393,0.279616,0.183286,0.966426
23.095364,112.570615,0.278484,0.174143,0.971179
23.095364,109.927134,0.278567,0.170071,0.972055
23.095364,115.549064,0.284251,0.177500,0.970004
23.095364,117.731965,0.284743,0.179429,0.973875
23.095364,127.279001,0.290798,0.181500,0.977563
23.095364,132.865747,0.297451,0.191143,0.978770
23.095364,140.760684,0.302851,0.192500,0.981287
23.095364,143.005147,0.297961,0.187714,0.982642
23.095364,148.004331,0.306557,0.199357,0.984047
23.095364,153.044223,0.311643,0.199643,0.986490
23.095364,154.511943,0.311604,0.198857,0.985519
23.095364,149.055084,0.315069,0.211571,0.987723
23.095364,159.927093,0.315735,0.204786,0.984845
23.095364,154.387170,0.314192,0.193857,0.985242
23.095364,154.383186,0.314082,0.191643,0.983530
23.095364,157.173182,0.310571,0.200357,0.981763
23.095364,153.507992,0.313143,0.212357,0.982297
23.095364,152.110373,0.313322,0.206643,0.981166
23.095364,147.396888,0.312182,0.203643,0.981058
23.095364,145.782841,0.308635,0.196143,0.981883
23.095364,145.803018,0.315124,0.197429,0.983406
23.095364,152.141989,0.324420,0.215857,0.985160
23.095364,150.866088,0.322700,0.216071,0.985617
23.095364,147.654656,0.316078,0.201643,0.983916
23.095364,154.293159,0.318784,0.213571,0.982693
23.095364,153.942663,0.318812,0.202429,0.985385
23.095364,155.649424,0.315580,0.194571,0.986872
23.095364,157.394678,0.315761,0.203500,0.986030
23.095364,161.246839,0.313596,0.198714,0.983114
23.095364,158.260311,0.317743,0.202857,0.980834
23.095364,161.181632,0.317433,0.203929,0.979671
23.095364,153.796678,0.314635,0.198571,0.978334
23.095364,152.299407,0.316535,0.197929,0.981248
23.095364,155.978368,0.323888,0.202357,0.982972
23.095364,160.555680,0.323141,0.214357,0.980250
23.095364,158.231144,0.319188,0.211071,0.977806
23.095364,152.257694,0.311041,0.198571,0.974489
23.095364,155.328464,0.313308,0.205714,0.976213
23.095364,153.938417,0.312429,0.202000,0.975554
23.095364,160.275560,0.320063,0.206500,0.976073
23.095364,160.704630,0.323782,0.200000,0.977026
23.095364,161.912903,0.324386,0.210786,0.976971
23.095364,155.937370,0.322647,0.211929,0.980638
23.095364,152.668283,0.324869,0.218214,0.982337
23.095364,148.057442,0.326629,0.216643,0.981732
23.095364,145.039712,0.325833,0.218214,0.980138
23.095364,145.544970,0.323922,0.211929,0.979908
23.095364,138.208212,0.318582,0.204286,0.979775
23.095364,137.437735,0.319545,0.205571,0.980178
23.095364,134.026110,0.313341,0.201429,0.977634
23.095364,137.628768,0.316716,0.199071,0.977786
23.095364,143.810207,0.319206,0.204000,0.979257
23.095364,144.448650,0.321024,0.207357,0.977103
23.095364,142.853653,0.310557,0.193643,0.977066
23.095364,143.881582,0.310935,0.204857,0.977239
23.095364,140.062541,0.309837,0.192429,0.976966
23.095364,149.323393,0.316586,0.206786,0.979715
23.095364,147.422874,0.318061,0.206214,0.980368
23.095364,149.960034,0.317300,0.200143,0.982018
23.095364,149.396127,0.314684,0.208571,0.982898
23.095364,156.705074,0.316992,0.212000,0.982882
23.095364,165.793730,0.321445,0.200000,0.981644
23.095364,159.073650,0.320982,0.201929,0.980689
23.095364,147.581955,0.318298,0.213214,0.982005
23.095364,148.909914,0.309135,0.203500,0.980870
23.095364,157.444733,0.308306,0.203929,0.977753
23.095364,157.616850,0.310184,0.200214,0.978599
23.095364,157.091694,0.309798,0.201500,0.979485
23.095364,153.286755,0.312908,0.201429,0.979706
23.095364,159.360088,0.310314,0.199214,0.979568
23.095364,151.715127,0.295720,0.185071,0.975020
23.095364,148.531395,0.292453,0.188429,0.971090
23.095364,146.153623,0.295798,0.187643,0.973314
23.095364,141.779899,0.288753,0.183000,0.973567
23.095364,143.528658,0.289704,0.189214,0.973235
23.095364,140.914248,0.290876,0.184857,0.973843
23.095364,135.745318,0.288206,0.179071,0.971408
23.095364,140.668369,0.294876,0.194571,0.974809
23.095364,141.088036,0.294553,0.193000,0.974409
23.095364,142.338972,0.304476,0.196571,0.976527
23.095364,139.857530,0.300547,0.192643,0.973859
23.095364,153.392971,0.300206,0.195786,0.973042
23.095364,153.115276,0.300151,0.195714,0.974035
23.095364,153.988179,0.310751,0.201714,0.977480
23.095364,159.435258,0.313194,0.203500,0.977048
23.095364,160.973764,0.308406,0.196714,0.975944
23.095364,154.604892,0.304071,0.196429,0.976487
23.095364,147.412223,0.302071,0.193786,0.975256
23.095364,147.165392,0.303463,0.191000,0.977531
23.095364,152.136331,0.298418,0.195357,0.977670
