MejorEval,PromedioEval
110.307791,185.618430
110.307791,185.895958
110.307791,183.419671
106.682713,184.164847
106.682713,179.603722
101.717140,185.859361
101.717140,183.354589
101.717140,177.073709
101.717140,179.802302
101.717140,179.167725
101.717140,184.197765
101.717140,179.279474
86.961005,173.646236
86.961005,173.554792
86.961005,173.195428
86.961005,170.422864
86.961005,177.074774
86.961005,170.295998
86.961005,166.031000
86.961005,172.443080
86.961005,167.879020
86.961005,160.037333
86.961005,164.454258
86.961005,168.429146
86.961005,168.262347
79.688357,167.650797
79.688357,165.981372
79.688357,164.275610
79.688357,159.148356
79.688357,157.418933
79.688357,157.796685
79.688357,161.913659
79.688357,162.986069
79.688357,165.020534
55.541873,160.454073
55.541873,153.345052
55.541873,161.093551
52.444253,156.371808
52.444253,156.066153
52.444253,150.237286
52.444253,151.785344
52.444253,157.953349
52.444253,157.248669
52.444253,163.028303
52.444253,161.770784
52.444253,162.166635
52.444253,155.089546
52.444253,154.956100
52.444253,155.898808
52.444253,153.295399
52.444253,154.041574
52.444253,160.094236
52.444253,162.692477
52.444253,168.572007
52.444253,173.412161
52.444253,168.632369
52.444253,166.819347
52.444253,162.226919
52.444253,160.661103
52.444253,164.169508
52.444253,166.845778
52.444253,163.126699
52.444253,168.639328
52.444253,163.449120
52.444253,161.674902
52.444253,163.891743
52.444253,161.298263
52.444253,161.378182
52.444253,156.130250
52.444253,156.251051
52.444253,153.538096
52.444253,151.100536
52.444253,149.590253
52.444253,139.990120
52.444253,143.680661
52.444253,146.388145
48.151058,146.604277
48.151058,150.736377
48.151058,150.099685
48.151058,151.711621
48.151058,153.960284
48.151058,148.164726
48.151058,149.021069
48.151058,155.607408
48.151058,155.703689
48.151058,158.842291
48.151058,155.973218
48.151058,156.099012
48.151058,163.705321
48.151058,176.460346
48.151058,172.928706
48.151058,172.935536
48.151058,177.030715
48.151058,174.158085
48.151058,173.395376
48.151058,173.188453
48.151058,171.267847
48.151058,168.981267
48.151058,165.793701
48.151058,169.364927
48.151058,170.326534
48.151058,167.298776
48.151058,163.611684
48.151058,171.800413
48.151058,169.113523
48.151058,168.520804
48.151058,166.013130
48.151058,158.385517
48.151058,161.687727
48.151058,164.792696
44.829032,164.085014
44.829032,166.843813
44.829032,169.999484
44.829032,167.028559
44.829032,162.795762
44.829032,162.635712
44.829032,164.045778
44.829032,158.926869
44.829032,156.162911
44.829032,149.340566
44.829032,154.209645
44.829032,156.739334
44.829032,153.700839
44.829032,151.014109
44.829032,153.226850
44.829032,149.805842
44.829032,147.645567
44.829032,147.980231
44.829032,147.707368
44.829032,148.916509
44.829032,139.837880
44.091356,135.655393
44.091356,140.750648
44.091356,137.204913
44.091356,143.701192
44.091356,146.095569
44.091356,150.333728
44.091356,142.065322
44.091356,148.377769
44.091356,141.887702
44.091356,149.464294
44.091356,150.101080
44.091356,150.384235
44.091356,154.172262
44.091356,142.108724
44.091356,142.856374
44.091356,144.677972
44.091356,150.240896
44.091356,150.317817
39.765761,148.560461
39.765761,150.177808
39.765761,153.222313
39.765761,149.218587
39.765761,152.618806
39.765761,155.231368
39.765761,158.030766
39.765761,156.460856
39.765761,161.501397
39.765761,156.096789
39.765761,156.959443
39.765761,154.104323
39.765761,153.062824
39.765761,150.225287
39.765761,149.162946
39.765761,150.770519
39.765761,154.455583
39.765761,158.000353
39.765761,150.926194
39.765761,149.588776
39.765761,154.895568
39.765761,161.183448
39.765761,157.355671
39.765761,160.498554
39.765761,156.508571
39.765761,163.360976
39.765761,163.196694
39.765761,167.738983
39.765761,169.872373
39.765761,177.890540
39.765761,177.247847
39.765761,174.007290
39.765761,176.185033
39.765761,175.462291
39.765761,182.632440
39.765761,179.311968
39.765761,174.420128
39.765761,176.474940
39.765761,182.952561
39.765761,184.856923
39.765761,186.087905
39.765761,186.871504
39.765761,191.352275
39.765761,193.170070
39.765761,196.259260
39.765761,193.768806
39.765761,194.917955
39.765761,195.583003
39.765761,187.649548
39.765761,183.775647
39.765761,187.983774
39.765761,190.104533
39.765761,184.685823
39.765761,177.827913
39.765761,183.145606
39.765761,178.523743
39.765761,184.924549
39.765761,179.721404
39.765761,178.707399
39.765761,174.859486
39.765761,176.216648
39.765761,170.511233
39.765761,173.761722
39.765761,179.135508
39.765761,174.115835
39.765761,169.770703
39.765761,160.672328
39.765761,158.357337
39.765761,172.202422
39.765761,174.865757
39.765761,179.271555
39.765761,178.869775
39.765761,179.422729
39.765761,178.851708
39.765761,175.623020
39.765761,171.555151
39.765761,180.129852
39.765761,185.947767
39.765761,184.896609
39.765761,184.595889
39.765761,177.567664
39.765761,180.075098
39.765761,174.146331
39.765761,178.233117
39.765761,176.038876
39.765761,173.752994
39.765761,180.414943
39.765761,169.949239
39.765761,168.802591
39.765761,166.818585
39.765761,166.327807
39.765761,160.391865
39.765761,167.779503
39.765761,168.033805
39.765761,164.318481
39.765761,172.128324
39.765761,165.415870
39.765761,162.270418
39.765761,159.112551
39.765761,165.415708
39.765761,169.853685
39.765761,168.522392
39.765761,167.306987
39.765761,171.061304
39.765761,165.117515
39.765761,164.891311
39.765761,167.072243
39.765761,172.338837
39.765761,172.172913
39.765761,175.927126
39.765761,170.858629
39.765761,169.682800
39.765761,165.031893
39.765761,163.013884
39.765761,163.747379
39.765761,165.412255
39.765761,164.939424
39.765761,165.865860
39.765761,165.570150
39.765761,170.080176
39.765761,171.877540
39.765761,172.023652
39.765761,172.661601
39.765761,175.104179
39.765761,177.975105
39.765761,177.195030
39.765761,175.953420
39.765761,174.489543
39.765761,168.504957
39.765761,161.947981
39.765761,161.288519
39.765761,163.667511
39.765761,166.291715
39.765761,166.921473
39.765761,163.003607
39.765761,163.687856
39.765761,167.593041
39.765761,164.333866
39.765761,169.443835
39.765761,165.337530
39.765761,163.687857
39.765761,164.883782
39.765761,166.509223
38.370261,173.978631
38.370261,170.785482
38.370261,168.151555
38.370261,164.391461
38.370261,167.317302
38.370261,165.008524
38.370261,163.119190
38.370261,166.468464
38.370261,167.920610
38.370261,164.179270
38.370261,176.743764
38.370261,170.687967
38.370261,163.444458
38.370261,173.202372
38.370261,174.519071
38.370261,180.078042
38.370261,172.460331
38.370261,178.530137
38.370261,180.099019
38.370261,180.918332
38.370261,176.972798
38.370261,177.565542
38.370261,174.490866
38.370261,171.029143
38.370261,170.158263
38.370261,167.702286
38.370261,173.613797
38.370261,167.669413
38.370261,168.629541
38.370261,175.867494
38.370261,170.983274
38.370261,166.900835
38.370261,159.184817
38.370261,154.770548
38.370261,161.788650
38.370261,175.220845
38.370261,175.259739
38.370261,167.468617
38.370261,166.763144
38.370261,174.733725
38.332446,162.406498
38.332446,164.297567
38.332446,156.939270
38.332446,152.484036
30.481948,150.385630
30.481948,150.093476
30.481948,160.684015
30.481948,157.359971
30.481948,146.925749
