# Semilla: 1729462983
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
64.508484,171.522535,0.346624,0.214786,0.984030
59.263515,173.515617,0.344569,0.212143,0.984438
59.263515,168.125008,0.339812,0.214000,0.982856
59.263515,164.996412,0.327665,0.206786,0.982098
59.263515,154.674510,0.327357,0.195929,0.981054
59.263515,156.415664,0.326157,0.197929,0.981201
59.263515,159.272297,0.329592,0.213000,0.981577
59.263515,157.695387,0.330186,0.213857,0.981375
59.263515,147.203351,0.323784,0.203071,0.981931
51.694553,143.924980,0.327335,0.212571,0.982516
51.694553,142.156632,0.329606,0.206286,0.982894
51.694553,143.736361,0.333088,0.209214,0.983039
51.694553,146.648183,0.338396,0.208071,0.983293
51.694553,146.860566,0.333880,0.201786,0.984357
51.694553,155.788442,0.334482,0.204643,0.983254
51.694553,145.225655,0.331171,0.197786,0.984565
51.694553,137.197316,0.322455,0.196000,0.984914
51.694553,145.713494,0.323720,0.200857,0.985796
51.694553,155.722349,0.333041,0.206071,0.985047
51.694553,162.404246,0.334118,0.211429,0.983353
51.694553,162.682606,0.334790,0.215786,0.983183
51.694553,150.151119,0.333878,0.213286,0.982077
51.694553,159.410241,0.332959,0.217500,0.981351
51.694553,148.847462,0.332645,0.218214,0.980383
51.694553,149.256630,0.335449,0.212500,0.981241
51.694553,143.538130,0.328602,0.208786,0.981655
49.493741,142.180798,0.325853,0.210786,0.982025
49.493741,142.940339,0.320957,0.191000,0.982268
49.493741,139.073288,0.317492,0.191000,0.980033
49.493741,139.409465,0.317029,0.200000,0.977811
49.493741,142.692127,0.314420,0.195357,0.977770
49.493741,147.261118,0.319690,0.203786,0.978757
49.493741,151.574532,0.325169,0.210500,0.979021
49.493741,157.472395,0.330845,0.209643,0.980913
49.493741,154.193699,0.327533,0.207000,0.979683
49.493741,151.287268,0.325931,0.213357,0.978588
49.493741,154.794620,0.329729,0.214429,0.976097
49.493741,154.945563,0.330333,0.208714,0.976366
49.493741,152.359265,0.333090,0.214929,0.974855
49.493741,150.946686,0.339667,0.221929,0.977461
49.493741,164.513505,0.348245,0.231643,0.980045
49.493741,167.027938,0.349024,0.223929,0.982255
49.493741,157.869535,0.348841,0.215714,0.983448
49.493741,154.631559,0.343445,0.216571,0.985079
49.493741,156.101246,0.339494,0.218071,0.984053
49.493741,151.935574,0.341269,0.211000,0.986153
49.493741,143.849918,0.336284,0.209857,0.983983
49.493741,146.752077,0.338559,0.212357,0.980402
49.493741,145.983322,0.337824,0.212929,0.982333
49.493741,140.479362,0.333237,0.209071,0.981348
49.493741,142.545839,0.333586,0.214929,0.980976
49.493741,140.361487,0.333263,0.215214,0.984143
49.493741,149.744283,0.331459,0.206643,0.982368
49.493741,151.286592,0.332924,0.215143,0.983676
49.493741,148.279555,0.330445,0.212000,0.983568
49.493741,157.446869,0.336565,0.217214,0.986906
49.493741,159.134529,0.335988,0.204714,0.986896
49.493741,158.782478,0.339690,0.215714,0.986248
49.493741,166.443335,0.342684,0.223286,0.986916
49.493741,159.581448,0.342814,0.225500,0.987838
49.493741,170.259550,0.342210,0.222000,0.989309
49.493741,161.066732,0.338559,0.214000,0.991031
49.493741,153.334984,0.328312,0.207929,0.989018
49.493741,149.593871,0.317661,0.202143,0.988545
49.493741,134.122797,0.319633,0.197000,0.985707
49.493741,141.698039,0.321527,0.206429,0.986800
49.493741,148.655631,0.322927,0.218071,0.986215
49.493741,148.322727,0.323471,0.205571,0.984389
49.493741,139.143270,0.315090,0.205643,0.983559
49.493741,143.619728,0.317806,0.202786,0.983075
49.493741,140.919067,0.307902,0.189071,0.984681
49.493741,137.189098,0.313380,0.197857,0.984044
49.493741,143.479925,0.309398,0.200714,0.982152
49.493741,142.512679,0.307843,0.197429,0.980922
42.966036,141.718369,0.306855,0.189429,0.980815
42.966036,138.828956,0.311053,0.194786,0.981744
42.966036,139.807077,0.306831,0.192643,0.980327
42.966036,138.476058,0.304067,0.189929,0.982066
42.565269,136.205155,0.302094,0.188857,0.980320
42.565269,132.426520,0.299163,0.187929,0.978846
42.565269,135.275619,0.306000,0.202143,0.979590
42.565269,133.425341,0.304314,0.183429,0.980950
42.565269,124.531853,0.305873,0.189357,0.980916
42.565269,123.222645,0.303520,0.195071,0.980141
42.565269,126.773286,0.297463,0.187929,0.980482
42.565269,128.955132,0.302931,0.185929,0.981494
42.565269,123.496088,0.307145,0.194643,0.982823
42.565269,120.406019,0.304476,0.191786,0.980642
42.565269,121.693853,0.311012,0.199500,0.981160
42.565269,119.335044,0.312402,0.197643,0.981336
42.565269,123.713189,0.310014,0.195286,0.981516
42.565269,129.930120,0.308018,0.192214,0.981925
42.565269,135.132823,0.303367,0.195214,0.979812
42.565269,133.682160,0.304845,0.197500,0.979561
42.565269,137.564454,0.304361,0.198071,0.980971
42.565269,135.995918,0.304467,0.189214,0.981617
42.565269,131.424913,0.306837,0.191071,0.983083
41.831344,132.113802,0.307231,0.195429,0.980962
41.831344,130.795533,0.305622,0.197143,0.981585
41.831344,138.536708,0.299233,0.187714,0.980514
41.831344,136.374698,0.292665,0.177857,0.980539
41.831344,137.334043,0.298516,0.188000,0.981824
41.831344,132.764573,0.296978,0.192357,0.981928
41.831344,132.086421,0.303129,0.197357,0.981967
41.831344,125.764255,0.302614,0.194571,0.981168
41.831344,129.573626,0.304227,0.194143,0.980508
41.364605,141.411287,0.307720,0.190571,0.979755
41.364605,134.833480,0.311494,0.206357,0.980711
41.364605,129.962613,0.306537,0.191786,0.981186
34.846215,135.164207,0.304478,0.199286,0.980515
34.846215,135.522051,0.307167,0.200286,0.978820
34.846215,132.911667,0.310865,0.197143,0.980897
34.846215,134.030722,0.306296,0.193786,0.978850
34.846215,131.312340,0.305118,0.195357,0.978856
34.846215,133.194888,0.306710,0.201000,0.978556
34.846215,137.297755,0.312296,0.200643,0.978248
34.846215,129.789542,0.312392,0.194286,0.977067
34.846215,126.492827,0.313341,0.196571,0.977563
34.846215,128.727418,0.314133,0.200929,0.975780
34.846215,121.741991,0.311788,0.199500,0.972803
34.846215,120.033051,0.310855,0.191286,0.971223
34.846215,122.667422,0.314806,0.203214,0.971710
34.846215,129.328107,0.311422,0.201643,0.971676
34.846215,128.070966,0.318110,0.203786,0.972593
34.846215,128.426957,0.318673,0.200357,0.973548
34.846215,131.160759,0.319580,0.202000,0.973448
34.846215,129.134520,0.317300,0.199714,0.972282
34.846215,119.169626,0.315927,0.193500,0.972982
34.846215,128.368730,0.320143,0.204714,0.974110
34.846215,133.375162,0.318878,0.202357,0.973739
34.846215,127.887750,0.320682,0.199571,0.971640
34.846215,124.376915,0.312176,0.196286,0.969894
34.846215,130.962418,0.308276,0.201286,0.967638
34.846215,126.273714,0.309037,0.198000,0.971905
34.846215,132.394683,0.312108,0.204500,0.971978
34.846215,133.377929,0.310812,0.205786,0.972623
34.846215,125.992918,0.308329,0.192500,0.970592
34.846215,136.871685,0.306531,0.194000,0.968278
34.846215,137.833000,0.304010,0.200857,0.969564
34.846215,138.711873,0.297935,0.187214,0.970708
34.846215,149.628885,0.290876,0.192429,0.974675
34.846215,150.243086,0.292218,0.196714,0.974833
34.846215,152.185822,0.291237,0.192500,0.972779
34.846215,154.624939,0.285937,0.180286,0.967687
34.846215,148.864710,0.283784,0.181929,0.966854
34.846215,145.211807,0.284880,0.180286,0.966130
34.846215,154.367122,0.293398,0.189714,0.970152
34.846215,156.110801,0.294539,0.190786,0.971518
34.846215,151.872127,0.297751,0.190000,0.971875
34.846215,156.456136,0.302418,0.203857,0.973786
34.846215,157.331178,0.295298,0.191429,0.972655
34.846215,158.577861,0.296212,0.192857,0.973372
34.846215,156.583482,0.294124,0.190714,0.972058
34.846215,156.813821,0.291820,0.190429,0.973380
34.846215,156.704638,0.299431,0.198000,0.976159
34.846215,156.702351,0.299582,0.190214,0.973959
34.846215,157.506034,0.302137,0.194143,0.973372
34.846215,148.432448,0.300282,0.192071,0.971025
34.846215,158.398887,0.305249,0.206857,0.971776
34.846215,157.642093,0.306420,0.190571,0.973561
34.846215,165.554525,0.308616,0.194000,0.971944
34.846215,169.043463,0.311347,0.197357,0.970701
34.846215,166.742936,0.310892,0.199357,0.972995
34.846215,164.348118,0.307937,0.196143,0.971427
34.846215,164.115067,0.312963,0.195714,0.970916
34.846215,163.312949,0.309002,0.194786,0.967896
34.846215,159.389419,0.313408,0.197357,0.969012
34.846215,159.737876,0.318347,0.200429,0.968555
34.846215,168.349507,0.324755,0.218714,0.970055
34.846215,162.113786,0.326327,0.217857,0.974101
34.846215,162.916263,0.325165,0.213571,0.973615
34.846215,158.434131,0.324451,0.211429,0.972982
34.846215,158.171882,0.324961,0.205571,0.972105
34.846215,170.884678,0.323986,0.204786,0.971245
34.846215,179.871149,0.328245,0.208929,0.970729
34.846215,165.569093,0.328855,0.206714,0.972306
34.846215,165.442890,0.330359,0.213357,0.972389
34.846215,166.561387,0.324333,0.199143,0.969946
34.846215,172.463708,0.325078,0.210500,0.968813
34.846215,170.730092,0.318608,0.203286,0.969050
34.846215,168.550129,0.322639,0.211000,0.969285
34.846215,173.525549,0.322461,0.204214,0.968788
34.846215,166.242229,0.328539,0.202571,0.970913
34.846215,165.298845,0.331922,0.212286,0.970120
34.846215,166.706018,0.331427,0.218714,0.969758
34.846215,163.917302,0.334035,0.212714,0.972675
34.846215,163.515774,0.331578,0.215143,0.968646
34.846215,161.616566,0.328794,0.217286,0.965721
34.846215,156.614466,0.331551,0.213571,0.969295
34.846215,150.071823,0.325888,0.211500,0.966963
34.846215,156.433864,0.332969,0.218500,0.966912
34.846215,151.890866,0.333806,0.210857,0.968193
34.846215,149.332131,0.327980,0.204643,0.969739
34.846215,161.120613,0.328192,0.211429,0.969709
34.846215,149.315285,0.324384,0.201500,0.969081
34.846215,155.543907,0.333218,0.220214,0.971980
34.846215,151.740457,0.328578,0.199286,0.972433
34.846215,149.541630,0.329714,0.214643,0.971960
34.846215,155.368783,0.323716,0.205071,0.971260
34.846215,142.348390,0.315594,0.200286,0.971225
34.846215,147.516629,0.311686,0.195929,0.967582
34.846215,147.104295,0.318510,0.200214,0.968869
34.846215,144.009822,0.309861,0.200143,0.965333
34.846215,143.498912,0.307504,0.197429,0.964283
34.846215,143.614042,0.314908,0.207286,0.965249
34.846215,145.716152,0.315765,0.207071,0.967206
34.846215,151.166659,0.321151,0.209786,0.968015
34.846215,155.709732,0.324006,0.207071,0.971817
34.846215,146.440280,0.320000,0.204143,0.971122
34.846215,141.868412,0.308251,0.198714,0.967343
34.846215,138.066369,0.311263,0.199929,0.968638
34.846215,134.067748,0.298922,0.187786,0.967773
34.846215,129.329551,0.304418,0.186643,0.972013
34.846215,135.982140,0.302033,0.187071,0.974171
34.846215,129.975594,0.305257,0.186143,0.974927
34.846215,131.227534,0.290351,0.186286,0.971636
34.846215,129.570670,0.291161,0.187857,0.969264
34.846215,134.149591,0.292933,0.193571,0.969058
34.846215,136.581050,0.287902,0.184071,0.968566
34.846215,132.540863,0.295498,0.191143,0.968274
34.846215,138.803418,0.295859,0.181214,0.971900
34.846215,135.924322,0.296663,0.189000,0.969611
30.128226,143.134759,0.300435,0.196786,0.972157
24.146991,133.065973,0.307310,0.201857,0.974090
24.146991,136.317467,0.305422,0.197929,0.972038
24.146991,142.823894,0.310622,0.208786,0.973889
24.146991,148.173053,0.311861,0.199000,0.971729
24.146991,145.466328,0.313782,0.202786,0.972742
24.146991,147.544256,0.311165,0.201071,0.975564
24.146991,147.022715,0.302937,0.193286,0.971265
24.146991,149.923193,0.301676,0.188286,0.969797
24.146991,146.171038,0.303200,0.189357,0.970035
24.146991,135.327823,0.302533,0.193286,0.972865
24.146991,143.998284,0.304524,0.186000,0.973719
24.146991,146.594366,0.313216,0.192286,0.976028
24.146991,146.003666,0.310318,0.197214,0.977878
24.146991,148.850928,0.310090,0.188357,0.978675
24.146991,148.902785,0.311090,0.199857,0.978702
24.146991,147.594396,0.310155,0.202000,0.980276
24.146991,150.529395,0.310106,0.191786,0.978100
24.146991,154.594418,0.309684,0.197357,0.982534
24.146991,153.332715,0.309616,0.204429,0.982561
23.681632,144.837977,0.304998,0.192857,0.980092
23.681632,144.514817,0.300867,0.190643,0.979019
23.681632,150.373607,0.304849,0.191429,0.979255
23.681632,144.430721,0.301804,0.185286,0.979899
23.681632,145.746565,0.305553,0.189286,0.981338
23.681632,150.409926,0.304908,0.197929,0.982029
23.681632,149.612512,0.304961,0.203071,0.982818
23.681632,149.478003,0.301598,0.197000,0.983039
23.681632,152.889349,0.303757,0.203000,0.985384
23.681632,144.314652,0.302643,0.190000,0.985660
23.681632,150.406991,0.306633,0.192786,0.984205
23.681632,145.035905,0.310957,0.203000,0.984230
23.681632,139.043535,0.312110,0.192429,0.985392
23.681632,143.259957,0.305543,0.195714,0.985270
23.681632,139.250288,0.300463,0.196857,0.985936
23.681632,129.904182,0.288796,0.187857,0.983779
23.681632,131.308370,0.291547,0.179786,0.984732
23.681632,132.747501,0.295943,0.188857,0.984255
23.681632,139.936995,0.299696,0.195143,0.985126
23.681632,137.755012,0.303939,0.191643,0.986089
23.681632,144.116570,0.302406,0.192643,0.986064
23.681632,146.420826,0.298284,0.188429,0.987095
23.681632,148.269229,0.292990,0.183500,0.985344
23.681632,150.263686,0.290939,0.182643,0.984380
23.681632,155.804014,0.300653,0.195500,0.987291
23.681632,151.008037,0.304316,0.193000,0.987446
23.681632,149.080399,0.296284,0.184929,0.986425
23.681632,151.863139,0.297490,0.185214,0.987753
23.681632,151.715769,0.304639,0.186143,0.987847
23.681632,149.639259,0.302216,0.196286,0.985068
23.681632,141.160733,0.300341,0.184071,0.985585
23.681632,142.311740,0.299437,0.194786,0.985099
23.681632,148.723260,0.297861,0.190643,0.983293
23.681632,152.891456,0.306522,0.198929,0.986026
23.681632,148.196104,0.301518,0.188857,0.987213
23.681632,142.286307,0.296131,0.183786,0.985561
23.681632,130.338422,0.288453,0.171786,0.984912
23.681632,135.480881,0.289131,0.179286,0.987149
23.681632,133.106660,0.292943,0.183071,0.987620
23.681632,130.429851,0.298665,0.189357,0.989521
23.681632,126.489041,0.293849,0.181286,0.987394
23.681632,135.960349,0.291304,0.177929,0.984157
23.681632,132.028935,0.295200,0.189429,0.984890
23.681632,128.727659,0.296271,0.190571,0.985388
23.681632,133.732589,0.302935,0.201571,0.985151
23.681632,140.655019,0.307657,0.201000,0.982577
23.681632,135.965833,0.305606,0.195143,0.981598
23.681632,136.443896,0.301641,0.189429,0.982652
23.681632,130.051359,0.299386,0.196143,0.984748
23.681632,129.320381,0.297247,0.182143,0.986688
23.681632,120.767590,0.294361,0.190286,0.986287
23.681632,123.698441,0.295047,0.197929,0.987766
23.681632,119.855451,0.285388,0.178286,0.985583
23.681632,121.692554,0.283002,0.187429,0.986093
23.681632,121.038274,0.279400,0.174286,0.985604
23.681632,120.814736,0.281994,0.177643,0.983660
23.681632,126.035848,0.285516,0.181143,0.980322
23.681632,122.937707,0.290439,0.189071,0.981409
23.681632,122.159740,0.288753,0.180000,0.977151
23.681632,130.404130,0.294267,0.185429,0.977878
23.681632,134.608060,0.301186,0.181929,0.980020
23.681632,129.775924,0.300647,0.188857,0.979676
23.681632,131.548843,0.302882,0.199571,0.982902
23.681632,132.073812,0.304735,0.196643,0.981747
23.681632,133.381925,0.308451,0.206429,0.979755
23.681632,136.467657,0.313343,0.196714,0.982812
23.681632,131.279000,0.310331,0.201500,0.978897
23.681632,129.067776,0.307371,0.196143,0.977565
23.681632,125.880447,0.307002,0.198643,0.977258
23.681632,130.976248,0.310829,0.198357,0.978219
23.681632,133.285833,0.317108,0.205786,0.980402
23.681632,129.646811,0.315720,0.206714,0.979442
23.681632,121.096914,0.310682,0.202286,0.977872
23.681632,128.848188,0.317708,0.209286,0.979565
23.681632,135.092151,0.322345,0.201000,0.977372
23.681632,140.685789,0.328186,0.214214,0.979598
23.681632,139.683070,0.323343,0.208857,0.980327
23.681632,134.391202,0.319829,0.205429,0.979832
23.681632,129.654117,0.311610,0.199643,0.979998
23.681632,124.881669,0.305304,0.192357,0.978341
23.681632,121.866381,0.297349,0.181214,0.977088
23.681632,112.171674,0.287196,0.176143,0.972991
23.681632,124.345499,0.288916,0.177929,0.972590
23.681632,126.141444,0.295947,0.191500,0.975345
23.681632,122.441792,0.300978,0.196000,0.976941
23.681632,120.862819,0.310420,0.194071,0.978260
23.681632,124.828322,0.314573,0.191143,0.977346
23.681632,121.781675,0.311512,0.199429,0.975711
23.681632,124.880077,0.314327,0.205786,0.978940
23.681632,117.936907,0.312686,0.202000,0.979945
23.681632,120.150642,0.310857,0.199143,0.981509
23.681632,126.471842,0.313439,0.197286,0.980833
23.681632,132.104288,0.313912,0.195929,0.979332
23.681632,133.044229,0.312645,0.198143,0.979091
23.681632,141.393675,0.316439,0.204714,0.979365
23.681632,134.034580,0.310112,0.185286,0.980680
23.681632,135.292247,0.310988,0.195071,0.980449
23.681632,136.574548,0.315355,0.196500,0.979154
23.681632,136.303546,0.313659,0.193429,0.981001
23.681632,135.149565,0.305222,0.192214,0.980240
23.681632,136.537636,0.312310,0.204000,0.978918
23.681632,133.465531,0.305731,0.196571,0.977335
23.681632,133.695733,0.302845,0.193429,0.976446
23.681632,135.761758,0.301790,0.192714,0.977488
23.681632,132.368948,0.298608,0.186357,0.977559
23.681632,136.276057,0.296178,0.189286,0.976335
23.681632,130.350017,0.293031,0.178571,0.976656
23.681632,129.046161,0.288669,0.188500,0.977571
23.681632,127.992899,0.288484,0.180786,0.977686
23.681632,125.879012,0.287818,0.182786,0.977852
23.681632,132.743282,0.284578,0.183071,0.976804
22.781141,134.121159,0.280961,0.173143,0.976082
22.781141,130.932683,0.278473,0.181643,0.975126
22.781141,134.703208,0.279984,0.183857,0.973782
22.773445,139.626460,0.279135,0.178500,0.973776
22.773445,138.966669,0.275947,0.174571,0.975542
22.773445,147.735164,0.281108,0.180643,0.975323
22.773445,141.354340,0.273367,0.170071,0.973585
22.773445,143.811725,0.280767,0.177000,0.974647
22.773445,145.824783,0.284918,0.183643,0.972778
22.773445,145.722748,0.278037,0.179357,0.970903
22.773445,148.132150,0.288796,0.183286,0.972582
22.773445,144.889948,0.293076,0.189071,0.976285
22.773445,140.064106,0.298349,0.188571,0.977449
22.773445,146.892081,0.300065,0.198214,0.977774
22.773445,145.202695,0.300743,0.192214,0.977224
22.773445,148.241853,0.305767,0.192571,0.976427
22.773445,146.426898,0.305873,0.200429,0.976751
22.773445,137.336497,0.302943,0.186786,0.979677
22.773445,142.577022,0.306512,0.195429,0.979304
22.773445,150.957734,0.308547,0.201429,0.978170
22.773445,143.426389,0.306047,0.194357,0.982127
22.773445,140.922246,0.306082,0.198286,0.981085
22.773445,139.713650,0.305712,0.196429,0.980892
21.829398,129.952177,0.294843,0.185143,0.978012
21.829398,139.033565,0.285722,0.182929,0.975292
21.829398,140.308027,0.296904,0.183500,0.977357
21.829398,143.299259,0.302398,0.195071,0.980418
21.829398,138.463194,0.301986,0.189857,0.978587
21.829398,138.506677,0.295845,0.183429,0.976700
21.829398,139.109389,0.292890,0.173286,0.978527
21.829398,135.345189,0.294743,0.180714,0.979884
21.829398,131.479819,0.295404,0.191429,0.981209
21.829398,135.834325,0.296749,0.190929,0.980423
21.829398,136.740638,0.294716,0.183214,0.979027
21.829398,132.118425,0.296296,0.182214,0.980869
21.829398,134.080540,0.301710,0.199357,0.982752
21.829398,132.501942,0.301278,0.198071,0.983646
21.829398,136.156935,0.299973,0.188500,0.983010
21.829398,136.536152,0.301894,0.192857,0.981060
21.829398,148.353824,0.297059,0.184143,0.977947
21.829398,145.532344,0.299924,0.193786,0.976023
21.829398,146.366599,0.303204,0.195000,0.974452
21.829398,143.061717,0.302120,0.197786,0.972805
21.829398,147.029289,0.301202,0.198429,0.969849
21.829398,153.286915,0.294690,0.196643,0.967996
21.829398,152.826318,0.289012,0.182929,0.969448
21.829398,149.396067,0.286149,0.173357,0.971120
21.829398,150.682276,0.288906,0.185286,0.970155
21.829398,150.789247,0.285620,0.185429,0.969429
21.829398,150.653864,0.283661,0.181857,0.969141
21.829398,152.151597,0.280224,0.181286,0.969980
21.829398,151.549140,0.279569,0.169286,0.967254
21.829398,156.909859,0.280471,0.177929,0.965541
21.829398,153.550703,0.286310,0.175429,0.964954
21.829398,156.109133,0.287018,0.181357,0.963919
21.829398,163.004630,0.286504,0.182071,0.963394
21.829398,153.803914,0.288182,0.183286,0.964163
21.829398,154.454329,0.292286,0.192071,0.964122
21.829398,154.726279,0.296110,0.193286,0.963506
21.829398,152.214204,0.296118,0.193357,0.963167
21.829398,156.767695,0.298204,0.184786,0.963481
21.829398,153.646338,0.297692,0.193357,0.962174
21.829398,147.710948,0.295390,0.179429,0.963249
21.829398,147.789765,0.294392,0.190214,0.964861
21.829398,152.598693,0.293116,0.192643,0.965487
21.829398,149.717048,0.282769,0.173643,0.962063
21.829398,148.981331,0.287353,0.179071,0.964365
21.829398,155.684256,0.286190,0.183571,0.963124
21.829398,154.906778,0.282469,0.181714,0.966601
21.829398,150.364491,0.290641,0.181857,0.970602
21.829398,155.190207,0.292292,0.187071,0.972037
21.829398,152.685444,0.294929,0.192643,0.971529
21.829398,159.671472,0.296092,0.199500,0.968545
21.829398,162.218786,0.299171,0.189286,0.970644
21.829398,161.189297,0.305494,0.197929,0.967884
21.829398,168.623777,0.308065,0.204500,0.969902
21.829398,164.321358,0.302843,0.193357,0.967814
21.829398,164.055422,0.309680,0.195714,0.971132
21.829398,161.842681,0.306663,0.201643,0.971668
21.829398,169.780861,0.312237,0.206500,0.972675
21.829398,162.816355,0.311714,0.202857,0.975184
21.829398,158.396016,0.312978,0.199286,0.976589
21.829398,157.682403,0.313049,0.203929,0.977994
21.829398,169.812735,0.314184,0.196357,0.979517
21.829398,172.268026,0.312994,0.198143,0.977440
21.829398,174.599031,0.313424,0.196714,0.979942
21.829398,165.867575,0.311308,0.192500,0.981761
21.829398,175.470627,0.305439,0.188714,0.981087
21.829398,177.942582,0.304318,0.196714,0.979120
21.829398,177.191872,0.304692,0.193000,0.978703
21.829398,177.789248,0.294484,0.183643,0.975661
21.829398,174.358339,0.292378,0.186000,0.975744
21.829398,168.479665,0.294061,0.190643,0.976711
21.829398,167.594270,0.298992,0.192714,0.973638
21.829398,165.530527,0.297839,0.196643,0.973050
21.829398,169.996069,0.298598,0.197857,0.972019
21.829398,172.056037,0.298522,0.185000,0.971388
21.829398,170.555328,0.298273,0.199071,0.971866
21.829398,160.113885,0.298333,0.189071,0.971839
21.829398,165.654463,0.301802,0.196643,0.971721
21.829398,158.012779,0.295345,0.188286,0.969251
19.924089,148.867923,0.294082,0.183786,0.971935
19.924089,156.726243,0.301833,0.196429,0.971330
17.579188,158.887489,0.302251,0.187857,0.967769
17.579188,159.693459,0.302918,0.201214,0.966359
17.579188,156.043809,0.300237,0.188000,0.965794
17.579188,156.040280,0.301982,0.199714,0.967615
17.579188,157.630689,0.301471,0.196786,0.966350
17.579188,157.756451,0.303671,0.205500,0.964959
17.579188,162.526892,0.304312,0.196000,0.969006
17.579188,166.309515,0.300845,0.197786,0.964343
17.579188,165.705180,0.299655,0.197500,0.966389
17.579188,168.131462,0.304388,0.186214,0.968172
17.579188,174.105146,0.307665,0.196714,0.968848
17.579188,173.453011,0.312400,0.194429,0.968327
17.579188,173.372596,0.314355,0.200500,0.968485
17.579188,174.193552,0.310180,0.201286,0.966717
17.579188,179.386159,0.310402,0.201000,0.967461
17.579188,176.528873,0.314312,0.207500,0.970624
17.579188,173.228997,0.319482,0.207357,0.973602
17.579188,172.606497,0.324102,0.211643,0.975609
17.579188,177.318321,0.327618,0.217786,0.975920
17.579188,179.198431,0.324010,0.213786,0.976489
17.579188,179.465745,0.322035,0.212643,0.973393
17.579188,179.825925,0.327412,0.216571,0.972244
17.579188,175.180627,0.327718,0.207643,0.970607
17.579188,179.557625,0.321022,0.218571,0.971920
17.579188,172.263534,0.320920,0.207429,0.972406
17.579188,179.553927,0.313147,0.200357,0.974642
17.579188,182.965210,0.312955,0.208286,0.973715
17.579188,184.701950,0.317657,0.210071,0.976994
17.579188,175.350559,0.319290,0.219643,0.976263
17.579188,175.134291,0.318010,0.211143,0.976046
17.579188,174.051096,0.316994,0.204643,0.975753
17.579188,170.718625,0.319273,0.208500,0.976371
17.579188,170.801315,0.317218,0.208143,0.978841
17.579188,166.515640,0.323924,0.215571,0.979916
17.579188,173.453089,0.325110,0.201786,0.978670
17.579188,170.336440,0.326055,0.217500,0.976032
17.579188,170.568300,0.330494,0.207500,0.976125
17.579188,166.062155,0.330324,0.207357,0.977484
17.579188,163.263237,0.324990,0.216429,0.975891
17.579188,168.732200,0.328310,0.213571,0.976814
17.579188,170.112018,0.329090,0.215429,0.977749
