MejorEval,PromedioEval
115.092389,171.342653
105.659936,169.135809
116.048515,174.061096
116.988622,175.715734
125.062386,174.837919
114.416533,179.195689
122.231868,178.110031
112.996456,176.112449
102.866439,172.548382
117.409837,171.254114
108.988867,177.490449
109.603395,172.734741
114.785252,172.187184
102.193703,166.319721
94.114711,168.711412
97.070378,168.850048
95.130833,159.051793
83.505478,155.383513
95.347597,165.269359
103.994716,167.707901
90.121053,167.541695
87.369071,169.464666
105.635027,170.682058
92.554773,168.289613
69.153576,160.160863
87.764491,162.132945
82.782154,159.187284
81.927235,158.078337
93.540647,165.323947
45.630485,159.136021
64.271533,155.882949
74.578913,163.621011
97.208032,166.059134
87.773366,155.940232
86.690334,157.535037
91.789353,159.854627
94.220662,162.996793
102.381750,158.144238
72.753307,158.233129
91.698072,157.197136
92.069951,152.900551
87.558080,152.590651
78.866744,151.382366
66.755219,154.456573
67.585798,159.823613
93.996704,161.441894
91.602465,170.932551
99.977233,167.349195
109.380641,164.686932
105.057651,167.700892
92.537082,165.290698
104.793152,171.013484
117.885201,168.848182
99.394265,171.721327
97.002133,165.909758
92.365524,163.282482
97.644700,158.879788
106.787084,162.990803
101.174705,159.934303
92.223169,163.088114
81.625298,165.532101
85.305773,162.458950
95.950336,163.091314
85.860239,162.369210
76.287281,161.586916
99.967648,160.445360
52.432598,161.384134
89.306112,168.509593
100.527448,165.408907
79.949858,163.525381
88.494876,160.620330
87.064323,163.614091
107.920174,169.052570
106.220089,164.280781
109.266943,168.675855
94.794677,167.600882
78.072713,168.250669
92.176074,163.714380
99.927669,157.357394
77.539401,157.621905
102.614405,164.000872
110.267547,166.451703
105.375719,165.145770
101.983961,167.980660
110.041224,169.005671
106.202128,173.423085
95.121411,171.841742
114.523944,175.306432
91.221793,170.076018
97.719381,170.662829
112.073660,181.590029
121.037614,184.094198
113.434233,187.645309
141.496580,180.173471
107.762658,176.681067
112.670084,184.397291
106.182522,181.825150
107.376663,176.443876
106.939053,172.084240
88.654267,175.107447
113.371085,174.653828
113.706815,172.756621
133.968981,174.954325
111.752832,174.610398
89.679501,177.076885
116.551610,178.822624
122.167870,179.199844
112.468535,176.530942
109.439998,173.885735
112.106430,168.338804
106.385827,175.181409
128.031932,178.049046
119.644968,180.931137
97.636421,172.074382
109.024215,175.795132
105.275383,170.136660
88.851265,165.289384
90.223163,161.653147
113.837795,160.205362
109.087194,167.257751
105.311531,166.726970
121.960659,164.859446
119.854829,164.723240
88.155854,163.567370
107.937149,164.003648
98.178269,164.120111
102.141216,162.899431
116.098062,162.491409
95.476233,164.970970
101.487871,164.958138
104.059043,167.025149
111.241545,166.888820
119.712155,168.406030
104.261711,173.043289
94.733887,166.196789
105.577849,166.949422
122.785632,175.653112
91.638060,171.799128
113.360699,170.612108
100.915831,162.669705
65.822781,162.025173
98.401280,166.185658
117.872699,175.004996
114.703964,173.168514
107.452996,176.232283
84.794160,180.372266
94.764203,176.657881
88.382267,178.896455
131.629514,180.978230
121.814701,180.540082
133.615894,179.296547
125.355944,181.132579
132.929874,183.535330
130.687911,181.418009
114.177199,182.769351
129.007082,183.262746
110.251011,178.717912
118.023441,179.358993
115.839089,188.212051
128.197411,189.600184
136.654543,188.785544
115.652796,188.199255
111.810275,187.644065
119.748563,189.190298
106.451327,192.788075
111.476771,186.676318
116.325008,186.608986
113.643242,186.120252
136.849640,192.022409
111.222892,185.667938
128.127064,191.178831
123.828734,195.842396
129.135776,196.113054
116.559886,189.617038
123.408998,198.303814
93.597530,191.341179
106.732191,192.948077
123.849517,191.270920
93.117641,192.069913
112.828409,194.852999
122.960694,194.268832
132.540850,198.544998
132.184507,195.713733
134.637689,189.142152
100.568340,190.021308
126.599036,189.075228
113.045027,188.215147
125.012513,186.561788
130.861199,189.765037
88.632485,191.431244
96.617357,187.670476
89.718871,185.829359
93.350231,184.776085
100.595572,184.189522
103.634692,180.022022
106.062475,182.224991
106.629692,174.096837
109.633389,180.058996
94.397958,183.205760
104.476290,179.576876
100.401182,181.725452
108.931577,178.055778
93.986753,177.326693
118.394405,180.995837
111.306851,182.944208
98.899249,184.183736
109.639053,185.327840
109.041153,186.689221
109.252672,177.093506
108.845119,183.418514
132.234835,187.042214
113.963188,188.036985
101.851084,184.378085
121.320341,190.644607
112.451031,190.184854
130.746479,191.489562
131.561022,191.254234
134.450134,193.994569
138.829832,193.643574
95.527449,194.457915
128.461003,192.979781
140.260888,194.974505
143.206087,188.350626
132.193060,188.354151
145.972208,192.738037
109.722181,192.371048
123.581270,188.573042
87.612584,188.948036
142.548291,187.473453
114.178479,192.103475
115.747275,186.517759
135.413883,186.692643
127.442864,185.360570
112.846088,185.870426
119.786341,184.352338
132.550566,183.650866
122.953674,184.891050
114.586307,183.998567
121.615402,188.665354
88.749376,183.004626
88.292796,180.688747
99.284348,177.934986
82.783876,173.967697
96.988674,185.904079
81.181606,184.606730
116.655766,193.257737
99.179962,184.802294
100.578575,187.289666
93.473972,184.359532
89.882795,180.800159
111.189174,181.984030
115.003300,183.281414
131.206548,183.403860
80.982314,182.156787
96.595773,181.034775
99.898814,178.392029
100.136520,183.356390
92.619910,178.764503
78.744391,178.148587
110.359009,180.623320
128.033508,181.355806
109.221635,171.698083
95.055014,175.717537
110.757044,179.761366
89.523065,182.554311
120.376796,180.992021
101.618160,184.373368
72.594100,172.372013
111.881343,175.913486
90.408388,168.956212
107.507714,164.013768
115.021997,170.064746
118.164414,172.971177
113.782625,171.973147
101.507249,172.089838
100.244733,182.381766
112.885324,184.527969
96.262690,176.846362
84.387308,171.243828
94.282459,174.520738
102.500633,173.106201
81.074010,170.413163
94.904566,171.470204
93.508073,172.955950
115.574411,185.137876
99.304703,180.162836
119.054781,184.393342
112.897419,187.232280
131.083811,187.036491
111.490547,183.710234
134.987649,184.385910
113.523157,182.602958
112.741850,183.013002
123.488232,187.218169
103.692337,185.230764
122.847718,189.479389
132.243038,189.437924
113.285499,185.152048
109.835775,184.369219
116.081814,184.749301
114.468995,178.094058
119.327232,183.731863
113.843009,186.722833
136.397466,183.917423
102.007224,181.209256
109.000473,180.786287
111.529791,171.740824
124.410513,170.602405
102.655205,170.843281
121.602030,176.028868
105.818149,182.796020
126.088317,179.341634
88.792217,177.398540
94.275849,181.273200
113.906352,176.655035
136.394614,180.820099
137.745791,188.710275
129.534102,181.747592
119.910822,182.506886
116.336903,182.522869
109.315734,180.050182
106.023028,178.545452
118.203679,176.243156
121.240403,177.111675
105.581517,173.926170
104.124787,176.435543
120.720527,183.471040
120.192412,177.056665
115.844956,177.525742
116.425520,174.384330
117.530343,175.272470
119.044576,167.768453
119.109137,162.787099
121.035317,173.237019
108.254644,173.245650
114.984786,175.367531
107.770743,182.278044
108.579415,176.605588
98.451607,174.802507
81.735205,170.132652
89.138246,168.808992
121.048667,167.257232
103.375316,164.149624
110.779822,169.203054
100.133575,171.608562
111.018859,164.028261
100.775913,166.212768
91.453021,171.706783
109.329160,169.047977
109.307296,166.086892
100.958387,162.301585
112.738865,169.158310
90.252061,162.040166
87.602046,163.617780
84.811111,165.990324
102.673834,168.481090
106.749532,166.134816
105.888183,169.807013
103.920210,174.558496
93.516819,167.453416
100.934742,171.582210
113.281382,173.091947
97.204810,171.158587
104.856815,165.197326
113.217734,170.426217
114.366741,176.260279
99.532827,171.561792
97.416669,172.437392
109.401162,170.897222
105.604057,170.909256
123.496663,176.484066
83.936132,173.438563
91.668801,171.821874
108.148739,171.129299
106.046696,170.537338
90.324956,171.882852
121.034572,171.216002
108.815720,174.253023
131.441910,181.738926
113.940792,180.320866
113.234171,182.176365
118.198676,187.181897
135.352941,189.369802
132.916890,193.260775
116.973166,191.510896
130.064992,187.421126
124.050641,182.485338
124.585154,193.739042
105.327529,182.742632
109.486879,185.615539
125.957213,190.035423
124.177086,189.543824
152.908693,193.019820
106.238577,183.822478
126.385329,191.148670
124.464278,190.014790
130.261196,190.518356
114.671275,188.180671
140.842557,191.956928
122.104911,191.518369
130.806433,189.855518
136.543784,190.395703
137.588641,193.957288
142.569001,194.083823
135.062550,183.077470
140.902478,187.997119
77.452206,182.509313
117.295322,182.615516
121.901295,184.705389
117.591064,184.228324
126.059731,178.899581
119.212906,186.928883
109.546302,182.058459
123.265381,178.364741
129.307456,185.306239
131.979835,186.844264
122.812863,189.360167
111.030857,185.341250
119.327180,182.878568
125.602316,186.655857
113.937147,181.261699
122.387493,180.510682
126.267819,185.118247
132.662552,187.545961
117.723843,184.977404
112.451774,186.977540
123.486792,186.997989
102.457016,186.232719
123.060264,178.817985
113.865518,176.798548
128.619673,182.005252
102.479102,180.370258
129.763894,183.348699
117.306569,182.853282
96.280606,184.276545
132.365411,178.501626
131.511208,185.003059
125.318221,186.475929
135.284667,191.591436
129.758839,189.740381
119.810901,187.929054
118.168337,186.438757
123.930444,190.120293
128.482220,190.256307
112.267832,184.405570
126.697286,187.594094
116.821289,188.284732
146.962789,188.670867
120.702650,191.935687
137.909559,195.479819
120.651996,198.235409
139.856850,200.713102
144.757486,204.890634
137.946200,203.098498
141.409217,198.914926
127.083570,201.125320
112.105853,198.389842
106.983306,198.300063
111.544717,195.739421
115.866015,201.752821
113.064457,197.547034
96.098068,196.351991
134.174986,197.420166
89.141964,200.616750
109.548970,192.060974
134.061206,195.092775
130.942460,196.183571
113.925327,193.235024
134.139390,197.952976
145.543225,202.162956
88.669557,197.622204
119.182694,196.884602
115.378797,195.937897
106.663979,194.757222
122.904081,193.750409
99.120220,191.756629
133.223036,189.050054
114.425376,188.326280
115.355221,185.506074
124.772410,184.618855
104.030197,189.023637
122.354896,191.281286
98.145676,189.376408
131.491472,191.777474
117.974026,190.711376
98.836508,189.009546
109.825390,191.057205
121.923690,197.302775
112.813530,191.966661
95.007991,188.372484
131.478116,188.353978
120.747216,185.208462
124.928306,184.224829
112.576846,186.946502
117.140477,179.834601
133.187927,184.181912
121.054092,185.527119
94.349363,186.086358
129.444897,186.275770
107.458767,187.923852
123.414373,184.161338
135.298517,189.899671
111.035244,189.429232
110.924805,192.014110
134.085117,186.923661
125.147576,197.429837
132.886020,192.035885
91.048668,192.703235
118.888859,191.765079
127.364520,194.977328
111.581699,192.456539
122.385879,195.856389
103.923611,189.314223
117.939383,189.792373
121.089781,191.548484
116.111850,193.457828
102.402486,194.242349
106.365512,191.532475
84.845125,191.277628
95.322470,194.327263
124.672897,186.450473
126.943340,186.561192
81.271837,194.064400
131.297755,200.577470
132.066822,197.839253
143.384185,198.836231
131.305095,200.258445
125.090106,195.792920
129.693919,196.240164
106.800228,195.947180
120.199180,191.284317
130.660037,193.425584
131.928221,193.982146
106.550646,192.349144
146.265877,202.372078
118.323799,199.051935
141.461829,196.297228
114.331806,193.646868
141.956339,192.830050
114.994203,191.413646
129.671642,191.421226
117.732549,186.949665
113.922561,189.043507
139.087118,192.377986
131.088121,187.196488
125.210312,186.400180
125.159370,185.789609
120.115891,186.886305
127.685433,187.590830
131.947809,186.167099
110.421259,183.851447
103.598937,178.478339
116.969205,179.859450
119.008829,180.692326
119.390129,178.848058
112.693498,179.760102
119.230171,178.256451
120.568013,181.281989
120.273604,184.086604
115.541430,185.046771
121.787084,181.719528
119.162059,180.010611
125.050503,186.788134
128.994338,194.247991
130.249593,192.706797
120.569826,189.953133
126.299769,190.347510
130.448556,191.276274
123.183808,189.414305
120.377864,192.819256
120.824102,189.835337
125.225088,193.781010
125.068369,187.540791
122.322758,185.794035
116.842506,184.431008
113.981909,185.399941
131.353728,188.885029
105.557045,191.442905
106.093172,190.515693
104.507238,189.132991
128.692716,188.574294
125.773501,193.355200
132.960830,191.586010
129.495462,196.870226
118.056753,185.894101
109.675426,190.269702
126.226145,190.445394
114.480471,188.099572
125.965684,190.640385
123.603743,193.865654
117.954311,191.645151
131.606720,196.545012
128.454170,192.596561
123.524271,195.627660
104.606127,192.585148
91.727876,197.326785
128.483680,197.590856
127.998459,195.604274
98.709963,197.987517
119.170848,193.817536
110.564874,197.100533
107.602393,199.380844
110.675923,197.001409
121.212534,192.961106
131.911600,193.120766
95.419377,193.064287
115.662266,197.636514
115.635795,200.875668
99.749847,195.582186
111.619625,188.102774
112.250492,189.407278
103.537594,185.870799
95.044588,187.540601
89.271980,187.343354
99.256989,181.676637
119.701135,186.412060
101.479761,180.744864
101.304158,178.265716
104.656602,182.768336
108.258758,189.002428
116.446904,194.291806
118.014584,198.038169
143.056702,194.165790
93.657677,193.776130
134.262538,195.774137
105.406964,194.251399
97.828378,194.642545
131.323959,195.845369
113.091476,197.610519
123.447088,193.119031
132.279616,197.644414
120.323711,196.141560
132.871624,192.923260
140.251920,196.409349
137.001832,194.853037
121.789476,194.743616
113.939227,195.289174
138.498183,193.951565
132.808762,191.554225
120.982787,192.911535
121.547540,185.060475
127.276969,195.898019
135.264147,190.980352
127.929244,200.388770
117.980402,193.421884
119.128218,197.342472
142.529765,202.257641
135.206755,195.074904
134.550974,198.883395
111.008253,190.783009
128.420136,184.093139
117.564345,180.331529
118.448576,188.106285
134.747171,187.050040
107.702729,185.303258
124.800058,188.574849
126.183252,185.483343
120.160282,184.276635
120.742347,188.090840
115.737833,185.124681
125.950857,185.393471
123.758231,187.058395
106.820581,186.733717
116.092326,184.021158
133.035035,186.666459
134.241666,185.888230
129.050073,181.796193
117.738026,178.787208
121.814715,180.229283
114.136986,187.394211
141.626379,187.171291
134.830546,187.104012
125.522720,183.861325
118.735966,180.790830
118.296600,182.482944
116.638730,181.387687
113.669397,192.643622
112.516967,188.521952
103.734746,183.899118
118.356683,186.416779
126.968770,188.146038
122.501821,197.188441
140.756262,202.490402
116.192590,204.967699
133.477187,200.066702
124.512628,203.400062
136.223379,199.652732
136.996184,203.869677
139.734502,203.164266
120.313511,207.667127
140.643724,205.093589
130.943641,212.442597
149.225518,210.882713
143.933967,206.961211
123.322311,202.462440
133.491720,205.306080
139.971571,208.053396
137.110499,200.590321
142.021511,202.764161
137.967697,200.079722
130.946398,199.783106
141.961072,194.083711
109.664902,190.873469
111.047044,192.492194
116.711974,189.960641
121.513868,187.368954
125.712943,194.473000
123.526358,188.107847
115.463483,186.706834
108.374103,185.586792
125.457246,190.741175
81.223203,180.982989
118.398811,178.100375
111.474020,178.876075
131.756671,180.620216
110.653032,178.887981
120.437772,171.484953
112.443556,181.226086
104.099064,182.657995
109.423308,183.200145
107.202386,183.672944
109.164555,183.804666
118.082653,180.013408
108.094141,177.258643
127.821874,184.246441
126.752328,182.690538
81.892588,184.935323
112.441766,183.386507
116.147270,184.652141
122.156723,183.133283
114.465238,191.607319
121.550282,191.229202
125.217455,188.796366
122.013070,180.647415
121.358430,180.204652
123.450769,179.950032
107.644656,180.487935
117.816295,182.727556
86.329811,181.340204
109.911513,176.253701
98.329016,172.598909
101.311091,170.258449
101.613768,168.694181
114.622804,170.641843
114.443413,167.305217
104.548095,172.409334
119.948595,170.709076
97.706709,172.054015
99.443362,177.970348
82.390082,174.322111
92.406950,180.008634
102.210278,177.111671
99.695725,177.825568
74.009851,167.757671
102.509661,169.545000
82.453525,167.545989
87.206650,162.504249
92.085816,157.854773
101.237894,169.605798
108.922594,165.356623
85.474162,161.766304
85.379359,163.366451
96.052410,161.564218
101.119943,166.761898
93.464598,169.109373
94.511901,176.182037
71.442892,171.729551
74.898813,162.271316
100.505984,164.312438
77.435496,159.001726
101.023196,163.699690
91.911579,162.748977
105.057177,161.019656
