MejorEval,PromedioEval
102.458210,182.438377
102.458210,179.789538
102.458210,184.177269
102.458210,173.595214
100.684625,180.926283
94.507930,173.013679
94.507930,173.476260
94.507930,192.441673
94.507930,178.968734
94.507930,176.957339
93.240378,180.926937
93.240378,185.077539
93.240378,185.814715
93.240378,186.645429
93.240378,188.181460
93.240378,184.051038
93.240378,185.709636
93.240378,179.825458
93.240378,182.426866
93.240378,177.382902
93.240378,182.150580
93.240378,183.709540
93.240378,179.839091
93.240378,182.265886
93.240378,183.151496
93.240378,181.587317
93.108784,183.859695
93.108784,183.357237
93.108784,176.266951
93.108784,186.261335
91.005437,183.575389
91.005437,187.533502
91.005437,180.761778
91.005437,185.246144
91.005437,182.022054
75.447949,181.913043
75.447949,179.016072
75.447949,180.187073
75.447949,180.490543
75.447949,178.043537
75.447949,184.466279
75.447949,186.943579
75.447949,179.263981
75.447949,183.011732
75.447949,174.952629
75.447949,182.988524
75.447949,178.277704
75.447949,177.018305
75.447949,176.219732
75.447949,186.660966
75.447949,179.641519
75.447949,174.237655
75.447949,177.875752
75.447949,179.313452
75.447949,169.603401
75.447949,173.635827
65.930098,170.375266
65.930098,172.289343
65.930098,170.640036
65.930098,174.703841
65.930098,174.912829
65.930098,169.366524
65.930098,169.245847
65.930098,177.023992
65.930098,180.290699
65.930098,177.424559
65.930098,165.922630
65.930098,159.937677
65.930098,165.730625
65.930098,162.306860
65.930098,156.316595
65.930098,153.280640
65.930098,154.488148
65.930098,156.448432
65.930098,156.145547
65.930098,150.709381
65.930098,156.650556
65.930098,156.592480
65.930098,162.238189
65.930098,159.884354
65.930098,156.307729
65.930098,158.612592
65.930098,154.000711
65.930098,163.396243
65.930098,163.612044
65.930098,155.903554
65.930098,160.435944
65.930098,160.617791
65.930098,167.089982
65.930098,161.567820
65.930098,168.433547
65.930098,163.319883
65.930098,161.350637
65.930098,158.595318
65.930098,155.949503
65.930098,155.824262
65.930098,163.690873
65.930098,162.427798
65.930098,155.571428
65.930098,152.670290
65.930098,147.528524
65.930098,145.663026
49.907614,143.427241
49.907614,145.276428
49.907614,149.659374
49.907614,149.399176
49.907614,148.946901
49.907614,149.369405
49.907614,156.103594
49.907614,148.441367
49.907614,151.924328
49.907614,156.486594
49.907614,152.787117
49.907614,153.646334
49.907614,146.078393
49.907614,153.592566
49.907614,142.133520
49.907614,138.746999
49.907614,143.291489
49.907614,148.126113
49.907614,153.628650
49.907614,152.359083
49.907614,159.140108
49.907614,159.788695
49.907614,160.851431
49.907614,162.038608
49.907614,164.483666
49.907614,171.761925
49.907614,168.550260
49.907614,165.808238
49.907614,162.867429
49.907614,162.337320
49.907614,160.877791
49.907614,160.239900
49.907614,153.593007
49.907614,161.298403
49.907614,158.327138
49.907614,158.916312
49.907614,164.281373
49.907614,160.391399
49.907614,160.397401
49.907614,153.006192
49.907614,153.081284
49.907614,155.540100
49.907614,152.385763
49.907614,162.798838
49.907614,163.314801
49.907614,156.903966
49.907614,159.630135
49.907614,164.622670
49.907614,165.188584
49.907614,174.066257
49.907614,177.237210
49.907614,176.972429
49.907614,176.588993
49.907614,177.338716
49.907614,176.253028
49.907614,181.619468
49.907614,181.317336
49.907614,178.882094
49.907614,174.944568
49.907614,173.872631
49.907614,175.370185
49.907614,177.211707
49.907614,180.251740
49.907614,166.653419
49.907614,163.818788
49.907614,164.122395
49.907614,160.997411
49.907614,160.802006
49.907614,159.667510
49.907614,156.543411
49.907614,156.745460
49.907614,159.912997
49.907614,153.882357
49.907614,156.879194
49.907614,154.972309
49.907614,158.151848
49.907614,153.306945
49.907614,151.362424
49.907614,152.882061
49.907614,152.062797
49.907614,153.338697
49.907614,158.193174
49.907614,153.829466
49.907614,151.928265
49.907614,150.893670
49.907614,155.138087
48.877937,152.673146
48.877937,147.800902
48.877937,148.463243
48.877937,158.740929
48.877937,162.880910
48.877937,166.157606
48.877937,162.917223
48.877937,158.683243
48.877937,147.683313
48.877937,154.795292
48.877937,161.988715
48.877937,156.018968
46.704464,160.282225
46.704464,161.032013
46.704464,161.165178
46.704464,153.800803
46.704464,147.410752
46.704464,155.480032
46.704464,155.042640
46.704464,156.269498
