MejorEval,SolActiva
168.209528,168.630822
168.209528,168.633994
168.209528,168.624099
157.286000,157.286000
157.283526,157.283526
157.283130,157.283130
157.283130,157.455732
157.283130,180.147393
157.283130,196.813285
157.283130,196.822251
157.283130,196.667545
157.283130,175.879620
157.283130,175.878753
157.283130,175.877262
157.283130,175.876139
155.964349,155.964349
155.964349,171.523854
155.964349,171.840335
155.964349,171.834363
155.737355,155.737355
155.737355,176.525280
155.737355,176.525955
155.737355,177.926724
155.737355,176.148573
155.737355,166.980540
155.737355,173.212248
155.737355,174.317908
155.737355,174.325157
155.737355,174.325157
155.737355,174.326074
155.737355,174.742899
155.737355,174.742899
155.737355,174.735630
155.737355,174.735630
153.947706,153.947706
153.240569,153.240569
149.752398,149.752398
149.752398,149.831455
149.752398,149.831455
149.752398,149.831455
149.752398,150.168576
149.752398,153.048462
149.752398,151.647693
149.752398,151.647693
149.752398,151.647693
149.752398,151.647693
130.793972,130.793972
130.791209,130.791209
130.791209,130.791209
130.645263,130.645263
130.644588,130.644588
130.629129,130.629129
130.460841,130.460841
130.452944,130.452944
130.452654,130.452654
122.497592,122.497592
122.497592,122.497592
122.497592,122.497592
122.493753,122.493753
122.493753,122.673730
122.329204,122.329204
122.329204,122.329204
122.329204,122.329204
122.329204,122.329204
122.329204,122.329204
121.272782,121.272782
121.272782,121.272782
121.272557,121.272557
121.272557,121.272557
121.271660,121.271660
121.271660,121.271660
121.271660,121.271660
121.271301,121.271301
121.260579,121.260579
121.260579,121.264182
121.260579,121.260579
121.260579,121.260579
121.233146,121.233146
121.233146,121.233146
121.094111,121.094111
121.094111,121.094111
107.094197,107.094197
107.094197,107.094197
87.188596,87.188596
87.188596,87.188596
87.188596,87.188596
87.188596,87.188741
87.188596,87.188741
87.188596,87.189412
87.188596,87.189412
87.108252,87.108252
87.108107,87.108107
87.108107,87.108107
87.108107,87.108107
87.108107,87.108107
84.705047,84.705047
84.704760,84.704760
84.704760,84.704760
84.704760,84.704760
84.704760,84.704760
84.701333,84.701333
84.615659,84.615659
82.571921,82.571921
82.571921,82.571921
82.571921,82.571921
82.235063,82.235063
82.235063,82.235063
82.207717,82.207717
82.196080,82.196080
82.196080,82.196080
82.196080,82.196080
82.196080,82.196080
82.196080,82.196080
82.196080,82.196080
82.188857,82.188857
82.188857,82.188857
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
67.166322,67.166322
66.767247,66.767247
66.767247,66.767247
66.767247,66.767247
66.688331,66.688331
66.679952,66.679952
66.679584,66.679584
66.679584,66.679584
66.679584,66.679584
66.679584,66.679584
66.679584,66.679584
65.474070,65.474070
65.365899,65.365899
65.365899,65.365899
65.365638,65.365638
65.359047,65.359047
65.359047,65.359047
65.359047,65.359047
63.173446,63.173446
63.153357,63.153357
63.153357,63.153357
63.135248,63.135248
