MejorEval,PromedioEval
5.697387,10.532382
5.697387,9.500942
5.697387,9.410748
5.697387,11.706261
5.697387,11.054318
5.697387,9.794145
5.697387,9.504431
5.697387,13.407139
5.697387,12.636451
5.697387,11.898109
5.697387,11.180897
5.697387,10.978048
5.697387,10.597381
5.697387,9.784229
5.697387,9.885744
5.697387,11.111877
5.697387,11.864671
5.697387,11.507029
5.697387,9.696704
5.697387,10.167675
5.697387,9.552222
5.697387,8.736139
5.697387,9.524225
5.697387,10.860427
5.697387,9.423478
5.697387,10.981704
5.697387,10.705496
5.697387,11.290633
5.697387,9.643496
5.697387,10.068728
5.697387,9.368584
5.697387,9.578998
5.697387,9.923697
5.697387,9.298300
5.697387,9.748718
5.697387,10.004778
5.697387,10.900773
5.697387,11.753246
5.697387,13.797341
5.697387,12.369273
5.697387,10.825942
5.697387,11.940291
5.697387,10.939969
5.697387,9.428531
5.697387,10.203524
5.697387,13.743882
5.697387,10.285862
5.697387,12.825658
5.697387,14.415247
5.697387,17.057546
5.697387,15.628080
5.697387,10.971234
5.697387,11.805833
5.697387,11.122573
5.697387,11.456382
5.697387,11.290778
5.697387,10.081785
5.697387,10.506974
5.697387,10.929997
5.697387,11.445303
5.697387,11.327110
5.697387,11.083680
5.697387,11.019026
5.697387,12.352670
5.697387,10.337473
5.697387,9.278128
5.697387,9.828569
5.697387,13.266405
5.697387,12.228462
5.697387,11.054693
5.697387,12.786317
5.697387,10.654156
5.697387,10.120509
5.697387,11.651403
5.697387,10.011678
5.697387,11.120162
5.697387,8.897257
5.697387,8.555513
5.697387,9.824868
5.697387,8.352525
5.697387,9.664643
5.697387,10.330876
5.697387,9.575264
5.697387,9.721369
5.697387,12.188335
5.697387,12.287095
5.697387,13.490761
5.697387,15.021404
5.697387,12.417350
5.697387,13.711919
5.697387,13.119829
5.697387,10.407274
5.697387,9.245753
5.697387,9.012278
5.697387,12.215398
5.697387,10.953339
5.697387,13.878129
5.697387,13.508079
5.697387,11.095205
5.697387,11.965057
5.697387,12.650020
5.697387,9.672276
5.697387,10.477415
5.697387,11.126201
5.697387,10.469824
5.697387,11.514177
5.697387,12.905865
5.697387,12.705465
5.697387,11.760449
5.697387,11.253721
5.697387,14.350057
5.697387,13.365280
5.697387,10.584703
5.697387,9.109980
5.697387,9.461537
5.697387,11.367827
5.697387,9.966704
5.697387,9.315594
5.697387,8.563274
5.697387,8.815109
5.697387,8.909013
5.697387,12.104460
5.697387,10.843076
5.697387,11.452609
5.697387,13.225790
5.697387,9.126673
5.697387,8.262894
5.697387,9.314656
5.697387,11.573207
5.697387,11.206168
5.697387,12.788354
5.697387,9.813856
5.697387,10.216482
5.697387,10.118268
5.697387,8.578456
5.697387,10.054491
5.697387,9.678296
5.697387,11.557864
5.697387,11.022187
5.697387,9.655992
5.697387,11.950402
5.697387,9.838539
5.697387,9.176682
5.697387,10.499613
5.697387,10.777302
5.697387,9.385446
5.697387,11.191920
5.697387,12.749075
5.697387,12.759874
5.697387,13.250016
5.697387,10.472920
5.697387,9.403302
5.697387,8.989854
5.697387,9.523450
5.697387,10.491636
5.697387,10.493587
5.697387,9.200754
5.697387,9.354971
5.697387,8.867658
5.697387,10.088263
5.697387,10.371847
5.697387,8.217682
5.697387,9.102533
5.697387,12.836954
5.697387,13.407122
5.697387,10.981870
5.697387,11.534883
5.697387,11.188142
5.697387,10.344698
5.697387,11.645005
5.697387,10.255550
5.697387,12.015996
5.697387,11.919337
5.697387,11.378902
5.697387,11.287448
5.697387,9.930411
5.697387,11.098654
5.697387,11.425735
5.697387,12.335273
5.697387,13.124618
5.697387,9.686964
5.697387,11.324233
5.697387,11.992941
5.697387,11.611086
5.697387,11.586091
5.697387,12.729948
5.697387,12.458451
5.697387,10.806309
5.697387,11.136673
5.697387,12.641956
5.697387,11.738303
5.697387,13.143034
5.697387,11.653634
5.697387,11.716826
5.697387,12.021714
5.697387,11.120301
5.697387,9.713288
5.697387,8.839489
5.697387,10.525988
5.697387,11.046809
5.697387,9.258694
5.697387,9.456921
5.697387,10.261472
5.697387,9.984559
5.697387,9.408048
5.697387,7.887488
5.697387,9.479247
5.697387,8.101563
5.697387,9.456817
5.697387,9.597075
5.697387,9.719310
5.697387,9.926124
5.697387,10.681143
5.697387,8.196961
5.697387,9.367467
5.697387,8.100878
5.697387,11.268875
5.697387,9.255977
5.697387,12.029304
5.697387,12.123564
5.697387,10.056611
5.697387,11.601720
5.697387,11.891952
5.697387,9.698067
5.697387,10.112520
5.697387,10.223551
5.697387,12.725371
5.697387,12.185701
5.697387,13.292340
5.697387,11.551840
5.697387,13.057186
5.697387,10.030580
5.697387,12.036963
5.697387,11.204303
5.697387,12.243709
5.697387,13.179772
5.697387,9.833451
5.697387,10.820370
5.697387,12.636195
5.697387,11.645613
5.697387,12.610647
5.697387,12.500374
5.697387,11.797240
5.697387,13.294382
5.697387,11.575721
5.697387,10.501426
5.697387,12.179719
5.697387,13.154117
