MejorEval,PromedioEval
103.333831,167.775268
103.333831,163.787615
97.413617,158.760417
97.413617,152.183759
97.413617,155.681208
97.413617,147.116923
97.413617,150.907661
97.413617,146.826126
97.413617,139.417927
97.413617,139.671433
90.561558,142.272082
90.561558,141.771338
90.561558,138.524483
90.561558,137.726858
90.561558,137.593943
90.561558,137.465634
90.561558,135.184921
89.988725,132.876150
89.988725,130.970643
82.476598,133.099698
82.476598,125.596255
82.476598,125.522029
82.476598,128.904009
82.476598,121.581981
82.476598,122.383043
82.476598,121.579339
82.476598,119.239031
82.476598,116.303209
82.476598,111.431630
71.966286,113.701808
71.966286,109.054338
71.966286,106.169220
66.676370,102.789414
66.676370,103.649026
65.029656,99.132342
65.029656,91.355854
65.029656,90.619302
65.029656,91.337939
64.802165,88.194688
63.451250,85.921729
58.074267,81.165706
58.074267,79.030317
57.432053,77.340966
57.432053,77.099276
57.432053,78.657837
57.432053,81.383325
57.432053,75.909469
52.081994,73.706519
52.081994,75.843857
49.991054,70.944358
49.991054,71.065587
49.991054,69.372255
49.991054,67.146309
49.991054,63.572021
45.025149,61.659533
45.025149,59.719716
44.325289,59.202224
42.209888,57.682443
42.209888,55.320044
42.209888,53.406486
41.966124,53.124329
41.408567,51.592598
38.492301,49.678795
38.492301,49.974667
38.189136,48.719379
38.189136,47.391505
38.155431,48.205447
37.660739,46.914335
37.021364,47.575108
37.021364,45.008114
37.021364,43.522789
36.690136,43.616326
36.690136,42.770748
34.267373,42.464701
34.267373,42.561293
33.445427,40.308544
33.244725,41.320004
33.244725,39.890351
33.244725,40.138055
32.628856,40.758653
32.384703,41.537650
32.384703,38.781508
32.384703,37.727127
31.474537,36.530546
31.474537,35.907307
31.474537,36.115918
31.474537,36.807290
31.474537,37.139657
31.359941,37.081372
31.351164,36.807489
31.274973,36.396370
30.909674,36.600725
30.909674,35.913427
30.909674,36.091674
30.901544,35.742046
30.901544,34.277771
30.640609,34.901957
30.578613,36.610470
30.442685,36.757749
30.442685,34.234742
30.442685,34.548043
30.431249,33.926342
