MejorEval,PromedioEval
72.984724,175.426168
95.205531,179.353469
103.592160,185.596185
113.081522,188.908467
101.090316,189.411614
114.892419,187.280179
105.264785,187.446645
112.447866,185.364496
120.079662,187.086746
113.150847,181.226399
118.158714,182.651991
108.685134,183.752229
110.813637,178.383102
121.179763,185.397252
132.997983,185.348797
125.139233,187.229061
99.839371,179.443800
117.377478,183.339367
111.085805,183.389886
119.694108,182.008244
108.226123,188.332374
124.725379,185.182912
131.915561,183.708912
119.947607,186.697585
122.197254,186.004258
111.796867,180.848163
111.252413,183.116283
100.872808,182.408235
116.467845,175.776136
109.671386,175.285980
107.145688,174.597037
114.150054,183.008301
102.758311,180.092102
96.996243,182.169308
86.981753,172.954296
103.669896,170.816733
83.734111,169.295316
113.818651,176.343992
105.346643,171.474860
103.526062,174.301048
101.502867,171.022096
101.510987,171.833445
88.234445,173.645910
86.992355,176.869928
97.498252,177.712550
112.864921,185.487300
74.876696,185.766365
106.112680,183.255230
89.883206,182.719998
95.579405,181.525579
121.369376,178.218088
81.494373,184.829112
87.698544,174.999908
86.044619,166.598459
108.583854,165.927231
89.844376,172.342245
98.727400,164.551281
108.595225,169.865065
90.118655,167.715762
93.951717,168.820847
112.951464,171.767770
111.136488,175.332689
117.439762,173.786774
114.505017,169.807920
126.147111,177.599892
92.359900,177.275345
120.200412,186.679108
122.098045,182.987582
107.611884,190.565010
124.323203,185.377441
115.956535,183.382296
118.380753,185.105334
122.237583,188.756326
126.417949,181.264559
117.844486,181.146511
124.099247,179.497940
103.261879,173.159250
112.178607,176.841795
117.499147,175.309895
117.390100,179.351514
125.026992,175.451484
105.765476,178.644334
123.971589,177.561247
121.962752,178.360407
120.427980,177.791155
115.489352,182.256630
119.315028,185.786375
113.432104,185.368304
124.787293,186.541979
125.670416,188.245743
113.083820,192.179179
110.395507,191.433054
147.140189,193.444181
130.388551,197.555242
126.416019,201.100162
143.734086,204.060269
138.926290,206.609425
147.250122,209.557595
136.717410,217.440308
173.968154,213.394508
166.990714,215.179688
161.810296,212.245814
166.410280,213.494170
147.591266,212.148927
156.318683,208.639597
112.310870,210.811120
157.677326,206.863825
165.924023,208.700811
162.614096,209.401849
152.464300,206.361362
138.734486,203.113539
139.149252,202.046321
129.425237,197.216144
137.948846,193.915394
129.675630,191.221838
125.328782,193.915439
121.082422,193.455398
142.585522,192.135297
133.825143,198.661214
147.062203,196.988156
105.488275,187.718403
99.570660,187.469586
97.977697,179.768592
117.454931,184.262989
109.568420,178.804817
123.656730,185.584779
132.150829,187.954685
132.858330,190.456334
127.371253,186.646689
103.728602,186.361236
103.128465,183.767190
115.319467,187.294988
121.176020,187.266328
96.962569,178.865153
86.405419,181.434726
128.677053,188.533660
127.183852,187.455613
128.389739,188.138100
120.689098,187.424201
125.301365,185.712146
134.185437,190.538439
97.577009,183.709390
119.067244,180.387775
105.744253,177.287998
96.346889,182.516125
88.135345,178.900904
99.767339,182.658654
86.517460,175.758230
108.415209,179.942412
121.291246,185.142395
120.581778,187.762559
120.171412,186.178344
119.426538,192.121163
130.884214,194.532222
120.203986,187.071707
123.171918,190.417861
115.575773,192.843938
114.477778,188.959557
107.055402,187.937375
110.147094,186.274041
120.395592,179.130132
115.263827,184.697378
112.820734,183.384146
120.139492,186.067111
133.330113,191.036600
113.109062,192.593291
119.540195,191.745020
117.271820,190.516221
120.763406,193.517268
110.512682,194.294929
92.347267,194.424393
106.357231,182.836420
117.367071,192.538279
114.918843,188.217946
98.583327,183.349437
105.343084,188.766810
97.652341,189.190596
123.421369,181.682562
104.306652,180.928097
105.607486,174.120346
104.536809,179.410288
101.510986,167.512224
102.247967,175.374551
98.445003,168.931068
89.432688,171.806890
102.261536,173.141985
87.193891,176.917741
120.897505,169.952707
84.886483,180.815710
88.789696,182.433698
101.508454,182.766636
113.985807,178.459200
114.664618,178.786297
101.520641,181.185998
110.675007,178.612562
109.943007,182.810154
121.446277,183.909740
99.544559,173.650013
90.976350,175.652100
92.266694,175.615257
109.968858,172.128325
92.509505,169.484460
107.097138,168.005342
93.400323,171.294809
86.441245,168.436598
62.197136,175.474567
104.711003,169.832336
89.122275,168.505891
109.344693,175.587837
86.183219,169.590048
89.911754,167.100279
87.938953,166.813203
95.138342,166.415039
89.933957,160.178723
98.588522,163.086684
94.776163,159.039258
81.973143,166.771493
90.597660,163.901865
98.067455,163.204378
108.320885,162.195682
103.480063,162.175851
87.935075,157.474848
85.107241,164.648246
93.664920,166.835722
86.378586,163.473527
77.216475,169.909703
113.389344,174.422691
107.160684,169.592744
89.714489,165.927212
70.256198,168.323935
90.706523,170.621762
96.514507,176.787864
108.257535,177.118270
112.835816,179.408680
118.379713,181.671941
104.801654,178.802291
97.587099,178.733399
109.216085,178.295758
112.140363,178.043973
70.874888,181.452411
97.050456,186.659634
117.207620,186.999381
124.998256,183.878403
118.296040,185.248974
100.712170,184.406809
95.087866,187.345790
111.458800,185.643208
132.237410,186.728326
90.758641,184.064920
116.959502,174.325845
129.905565,184.505624
133.053841,186.054753
120.049483,190.455518
113.155525,192.012992
123.185985,192.110286
126.022562,192.060149
110.216520,184.084146
92.731084,183.067020
132.029113,188.198252
116.814723,191.658299
145.789390,193.045721
137.627297,189.011699
129.567025,186.058658
142.863862,188.370453
128.603597,194.640826
131.177197,197.301595
117.517719,196.735615
118.612009,193.476382
124.177501,190.035011
127.846880,190.561688
129.460065,196.130693
119.282768,194.758535
124.958963,190.893059
108.734439,190.704486
124.376163,196.504284
132.232819,196.631052
110.474744,192.252244
115.840656,193.728645
137.155195,188.290268
111.975193,191.511139
94.775541,191.304202
117.818639,189.914773
127.606204,187.192004
122.234163,184.848905
122.110460,184.237916
116.547011,189.667382
117.926151,191.508470
129.081908,203.174001
104.806495,199.188117
135.453162,197.440092
113.864528,206.452027
131.615118,202.423611
