MejorEval,PromedioEval
111.579625,193.414879
98.230665,182.059681
98.230665,187.259401
98.230665,184.612835
98.230665,186.734361
98.230665,187.764481
98.230665,180.709261
96.831865,181.322819
96.831865,176.664708
96.831865,185.438354
96.831865,185.967074
96.831865,180.043811
96.831865,181.187964
96.831865,185.600438
91.394651,184.083503
89.556750,183.235641
89.556750,185.486671
89.556750,181.462399
89.556750,184.005425
89.556750,179.018839
89.556750,183.676425
89.556750,178.811748
89.556750,186.222642
89.556750,181.803675
89.556750,173.602838
87.850619,177.744498
81.502330,180.065127
81.502330,183.894107
81.502330,181.166126
81.502330,185.807056
81.101763,188.504912
81.101763,182.765215
81.101763,179.716813
81.101763,180.099817
81.101763,184.047741
81.101763,173.363556
81.101763,170.284198
81.101763,169.095382
81.101763,170.405064
81.101763,173.018128
81.101763,166.371603
76.009317,167.345990
76.009317,163.055710
76.009317,167.870163
76.009317,169.814265
76.009317,171.041665
76.009317,161.738116
76.009317,160.019257
76.009317,163.108501
76.009317,163.903115
76.009317,162.849624
76.009317,167.525807
76.009317,160.675229
76.009317,169.354449
76.009317,165.024282
76.009317,162.233196
76.009317,163.350627
76.009317,167.998184
76.009317,163.873622
76.009317,167.952054
76.009317,171.223201
76.009317,163.194060
76.009317,168.802713
76.009317,163.467877
76.009317,166.056889
76.009317,163.666044
76.009317,164.078144
76.009317,162.269285
76.009317,163.419898
76.009317,161.938213
76.009317,163.953145
76.009317,169.161189
76.009317,165.187737
76.009317,173.755963
76.009317,170.035197
76.009317,165.176463
76.009317,168.936987
76.009317,169.452369
76.009317,171.130552
76.009317,176.183809
76.009317,188.059325
76.009317,193.438708
76.009317,194.998730
76.009317,194.619173
76.009317,195.092451
76.009317,183.795006
76.009317,183.966130
76.009317,178.642496
76.009317,180.682339
76.009317,184.235834
76.009317,190.386128
76.009317,189.325376
76.009317,191.573363
76.009317,182.870491
76.009317,190.447634
76.009317,183.035481
76.009317,179.445856
76.009317,184.671655
76.009317,184.843497
76.009317,187.326205
75.703904,184.591580
75.703904,190.616210
75.703904,186.977797
75.703904,178.005399
75.703904,178.586816
75.703904,186.320271
75.703904,182.145648
75.703904,182.227637
75.703904,187.848336
75.703904,181.761113
75.703904,174.768673
75.703904,174.726445
75.703904,169.773127
75.703904,171.113066
75.703904,172.128270
75.703904,170.286614
75.703904,171.429996
75.703904,172.526389
75.703904,162.085573
75.703904,169.566150
75.703904,169.444491
75.703904,165.466636
68.550460,174.779821
68.550460,175.249413
68.550460,178.524536
68.550460,186.146267
68.550460,186.704206
68.550460,187.817181
68.550460,185.467840
68.550460,183.922765
68.550460,185.537648
68.550460,192.365613
68.550460,187.593438
68.550460,187.892928
68.550460,178.202696
68.550460,185.152192
68.550460,181.774281
68.550460,179.412983
68.550460,172.485070
68.550460,174.471813
68.550460,176.158299
68.550460,176.895959
68.550460,172.300247
68.550460,170.912485
68.550460,170.599293
68.550460,175.127032
68.550460,173.555602
68.550460,168.257167
68.550460,161.426658
68.550460,154.297886
68.550460,157.313986
68.550460,163.297392
68.550460,160.162055
68.550460,158.184427
68.550460,148.712844
68.534628,147.784486
68.534628,154.667501
67.125202,153.838351
67.125202,157.283899
67.125202,152.440586
64.000274,151.787775
64.000274,154.128524
64.000274,146.983944
64.000274,144.692225
64.000274,148.300913
64.000274,151.241259
64.000274,155.790255
64.000274,154.160870
64.000274,150.512308
64.000274,149.384759
59.230188,153.150874
59.230188,151.958588
59.230188,145.557845
59.230188,146.927745
59.230188,147.804242
59.230188,146.511201
57.135177,146.890479
57.135177,141.599106
57.135177,144.698705
57.135177,148.871957
55.257903,148.362666
55.257903,149.439120
55.257903,149.445330
55.257903,145.688811
55.257903,142.915426
55.257903,141.954337
55.257903,141.715835
55.257903,144.167709
55.257903,145.300107
44.303255,145.550849
44.303255,150.697412
44.303255,146.718002
44.303255,153.815799
44.303255,150.979900
44.303255,149.305837
44.303255,151.060830
44.303255,145.185162
44.303255,147.697871
44.303255,146.453968
44.303255,155.328228
44.303255,142.759603
44.303255,140.564799
44.303255,136.093301
44.303255,138.284152
