MejorEval,PromedioEval
124.992013,182.198303
104.946336,183.686748
128.704818,185.483972
118.078951,183.985219
109.465336,178.153944
124.846700,183.014226
83.273604,175.730193
89.461353,180.674119
125.440444,183.797776
104.563473,176.182022
117.514373,188.735023
123.109899,176.427726
112.047972,183.291488
128.525230,184.065935
125.830977,187.244354
95.865504,184.961521
96.253855,180.036212
106.547682,184.432359
129.897021,184.434557
122.668168,185.329167
117.335837,189.674232
110.291585,185.933599
123.582957,182.645521
99.604109,185.852747
100.889235,177.303674
87.859605,182.469946
95.469872,179.938261
106.598995,176.435692
108.462552,177.036383
109.828369,182.961132
98.338671,179.284463
100.427077,178.923023
87.705204,178.119638
96.942290,171.839704
114.685145,183.155347
122.262822,180.330805
104.899777,176.563224
127.257847,176.314454
114.488932,176.398582
121.834669,184.383469
130.790202,181.309554
123.887554,182.326568
131.060864,191.298780
126.068712,188.016476
106.802585,191.898286
126.286861,189.638207
130.170991,187.714208
124.302721,185.928603
135.774455,189.549664
134.885582,184.396695
135.862478,185.073158
116.273487,183.785526
119.262262,185.372090
96.285632,187.342902
121.363859,187.050371
116.457740,188.135566
104.377511,184.917525
127.791383,189.602472
124.114927,189.253192
123.453240,190.726389
117.502196,192.004306
133.004010,199.133379
128.994133,197.052795
129.671893,199.501276
137.719392,200.230510
123.455062,200.435287
138.434292,206.164972
131.526277,205.285586
101.299563,209.883731
130.034518,209.747887
138.801922,211.406329
102.539437,209.279323
140.289387,212.429620
103.680525,210.771334
128.026669,215.339697
120.211584,212.534619
121.918188,212.045150
129.058230,208.910280
121.075774,214.241544
134.876785,217.850690
78.665660,210.238834
151.604249,209.452345
151.350021,206.952216
113.258646,200.865146
109.971027,203.673760
137.246473,210.237338
141.982495,201.432087
140.636145,203.071758
148.483926,204.506971
149.202422,203.887314
127.987032,208.893034
125.976284,199.780306
117.086335,199.479639
133.047057,198.619998
135.181102,203.157792
121.885992,201.518563
129.679998,206.371164
139.890475,206.229672
130.492433,205.454865
143.532738,209.867338
104.948015,205.979980
132.451510,200.307187
143.820856,204.674485
132.816483,202.078907
145.745308,206.503837
120.612759,194.876187
121.757756,197.527377
114.881802,196.679619
108.283186,207.356200
130.492298,198.325623
136.142914,206.643041
126.381386,204.928258
140.224331,205.876080
133.024901,195.566145
129.159724,192.057972
136.718973,193.206080
130.630758,196.496983
109.695996,192.987698
116.634062,190.920770
126.308090,194.422398
113.044182,184.642015
110.760206,183.085157
115.726453,189.705402
109.044469,191.825848
134.931182,191.917779
145.699827,190.953608
141.843953,193.751947
138.683365,200.058908
132.644538,200.523656
145.968944,201.537784
141.713908,205.966422
115.318518,201.700926
122.409600,200.960290
127.249013,195.160636
149.469529,195.047035
121.007059,199.261812
123.080614,197.421314
119.102667,205.362727
151.770368,205.479129
137.934374,204.779319
143.088216,201.398439
117.459468,193.300008
128.853660,195.959866
125.363549,196.038163
123.636320,191.882608
112.933362,188.864963
123.381473,189.324055
139.192566,192.481875
108.505697,190.212368
122.702026,192.121776
107.645212,189.111306
120.823513,194.973170
99.376476,192.530530
123.312699,191.712508
133.042177,194.889962
126.309026,193.162027
117.142478,191.155909
129.604095,193.800257
115.913348,190.106055
118.738713,188.313781
129.942990,189.189096
108.181366,189.554341
126.581067,183.473722
122.399316,179.407284
131.846549,184.476730
118.398363,187.324952
101.061065,184.327736
100.801531,182.676115
115.488987,182.592778
116.477578,186.967312
105.806870,187.344962
116.088307,184.468612
128.270439,187.885547
116.231801,196.309357
108.349248,188.441243
139.449317,198.903211
123.408024,196.497824
135.990352,193.642481
128.624762,198.856848
110.276959,195.142669
117.025398,192.161139
113.542195,184.357208
116.311400,190.304812
138.511625,194.520801
105.348653,193.239691
127.147006,193.854361
108.201165,190.981163
122.074880,189.108712
113.989541,187.689954
114.597208,194.067287
124.441974,204.406497
128.007420,199.157878
129.654303,196.795372
126.000058,190.424080
141.252943,195.719974
136.220053,198.963788
100.962097,198.674233
102.061611,189.535730
151.655411,194.533984
128.061345,193.403625
133.668372,193.450452
131.791171,198.260429
112.301680,191.556427
117.678073,187.091110
121.643719,187.903243
122.204781,187.890379
99.626605,188.560658
108.045875,183.692666
134.769130,189.299194
139.312763,189.667846
130.141269,193.031005
123.654890,191.866956
127.736823,191.850440
103.905189,193.410503
96.839296,188.555169
110.475939,183.730427
118.666739,188.616219
104.555103,190.605977
123.298366,188.038821
115.668102,186.631691
112.949028,189.874877
136.427821,189.946348
114.388058,186.429875
117.018145,183.015068
89.374851,181.488188
102.227630,183.720171
133.870926,188.084061
102.681276,181.766431
109.372329,186.551099
93.249403,195.337762
99.434033,189.540995
101.511177,193.078007
121.891166,187.723008
111.491958,182.801274
114.944541,186.316774
93.104094,188.486226
105.146644,182.561925
112.962120,180.194184
122.744046,183.415401
126.573376,189.283090
126.002188,189.316808
122.508188,190.048713
133.009065,192.481280
137.927991,192.524302
142.279158,192.536846
136.353505,193.815742
128.593681,192.818606
107.160368,193.611779
134.318890,186.813748
135.889635,196.197735
140.458143,193.631442
114.116725,193.762348
115.006905,192.952550
101.804092,187.627192
111.202063,187.347990
132.922764,194.188687
141.058877,199.507225
119.640576,199.590353
117.163850,194.475909
115.765913,198.005778
113.094042,197.764690
126.187354,200.664031
112.458457,197.160770
115.178504,199.371984
125.440304,201.746832
119.705782,201.964886
116.029885,200.492501
131.481760,197.633085
121.960136,205.754440
137.502013,205.520946
104.230178,202.726781
130.488555,199.803850
143.116008,197.489989
129.375277,197.952498
136.604305,196.323391
115.080881,192.651334
141.759043,198.377110
105.692270,190.518246
141.689414,191.832099
106.859279,198.991153
132.686679,193.389985
127.741881,200.584414
132.063495,201.745553
137.679380,194.823741
132.054133,194.223326
117.585946,194.378535
141.727777,203.402096
127.752483,196.160578
133.461430,202.609827
117.757118,199.546791
142.115901,203.873269
135.480009,205.292410
134.184923,205.073158
146.205400,204.958117
137.792919,203.675993
97.333595,201.924415
136.825052,200.240566
138.350303,198.804507
145.131799,199.726952
119.006881,201.020117
136.684336,196.312285
140.442315,206.046039
140.311276,200.103742
127.904376,198.010160
132.225912,198.566053
134.016122,196.216886
123.730529,190.919554
145.601966,202.123642
116.594073,200.760242
141.547412,203.137244
129.967439,201.185917
142.329907,202.052225
116.438473,198.370219
128.284400,198.700517
133.273675,194.189358
110.043240,201.009615
124.951006,200.639019
123.188141,195.285194
126.268487,195.741191
122.112833,197.830904
149.273005,199.673738
129.705125,202.670811
137.199141,202.679626
158.316732,209.791032
141.366841,203.144774
137.823659,200.967792
145.344987,206.310701
145.961410,196.903917
131.504620,197.798746
135.540099,197.263770
139.456963,199.213565
135.980651,196.382241
130.275210,200.110926
149.704988,203.067618
121.563020,201.575497
122.746065,197.020715
124.918380,199.497578
131.657896,195.427455
112.171943,197.390137
106.532173,200.928495
123.197235,189.393625
105.086626,193.472960
119.354507,190.131556
119.667325,195.387499
115.219260,201.501857
119.556121,203.255115
135.842510,202.985183
119.283514,194.374484
123.822374,189.849599
118.523742,192.200692
110.144331,188.599056
118.823393,188.351570
129.331634,190.444980
114.756489,191.670252
114.517679,184.085802
115.394994,188.463170
95.677282,189.273785
122.102478,190.705983
117.835786,185.780337
123.737898,192.505264
102.042322,191.872893
139.484186,191.100675
118.010933,188.092798
130.902925,190.331690
106.063555,183.616200
113.544566,185.757008
110.116590,186.718521
116.043121,186.674234
84.248107,192.127862
104.686901,189.682559
111.113807,185.222470
105.461342,186.460558
117.317443,184.803452
112.881967,184.018189
117.042222,185.398419
132.355404,179.574979
109.652729,184.049875
103.495242,182.660110
109.745744,182.017525
101.202442,183.696878
113.532218,186.377660
101.000231,186.533792
98.497136,186.361849
104.337030,178.174788
109.521928,188.259531
91.572742,197.201554
95.731794,196.506880
110.862741,195.798215
102.558738,194.313978
113.767919,195.531708
105.458359,191.171542
115.227175,193.510134
138.336815,192.486127
110.179844,192.825495
107.843569,197.102979
80.276850,193.500411
97.352054,194.530124
105.352085,197.077134
139.404620,200.405634
126.912221,201.048446
115.822381,205.402688
133.746781,200.999646
129.349495,194.910640
129.374155,194.531308
121.778804,197.228767
128.320505,193.965149
125.642700,190.368055
137.833149,195.320853
116.384533,197.340209
132.376170,191.379528
123.156319,192.606773
133.046596,197.378080
128.235046,199.611617
123.133098,193.427681
130.317896,196.221141
114.835374,188.232832
118.345438,189.994050
134.509773,193.610165
147.551199,194.281682
136.862972,200.456690
114.664782,203.905993
121.019538,200.865807
142.059591,198.885938
129.159489,200.050391
130.066469,195.660832
129.372558,190.825065
106.682348,190.337874
90.525884,189.165550
107.934042,194.879930
116.413029,188.482513
96.856873,192.445524
104.896684,196.192640
139.242254,195.363923
112.831875,196.130656
141.938205,193.274732
141.016179,191.369498
133.792000,191.477577
125.413719,195.782405
130.666793,196.437344
119.498007,195.675145
132.802782,196.754520
134.703713,195.015777
112.513023,192.683865
116.661355,196.381107
132.463913,199.285490
143.281376,193.718296
112.484103,192.423670
133.771207,194.779936
133.452052,194.493947
127.155568,190.367449
106.729493,188.435842
115.901002,186.173047
125.786175,192.235967
104.288993,182.571466
127.850628,182.430539
101.561722,175.357086
111.070524,172.973273
113.722475,171.335710
118.037950,177.825226
98.412836,176.954660
107.094240,177.085337
121.838044,180.111911
114.833293,178.679985
98.603264,173.097066
115.841121,181.687384
104.879121,188.278283
107.488309,185.918082
113.220080,184.627060
131.056592,180.696544
101.432489,184.674347
138.945481,189.690504
133.708982,190.739392
109.827088,191.244701
102.663769,181.777851
109.053184,186.338344
85.109654,183.309022
109.405314,179.844170
115.479165,176.642260
110.775591,177.769993
123.748269,176.866865
108.175893,181.764351
102.379858,183.442577
121.514525,188.918264
127.680899,183.606899
121.830120,187.942645
125.194664,192.309329
129.349613,183.806441
110.693553,185.596027
95.790855,177.716956
98.248277,176.323514
111.976863,169.291216
116.846283,175.543214
86.179545,177.021295
88.779656,177.944851
77.847481,175.076127
107.589173,177.140446
94.914679,177.811231
104.718444,176.463893
112.863168,175.180263
120.064572,177.451227
111.239998,184.071462
78.612555,176.938001
101.419915,175.806327
112.305579,174.578535
113.046557,181.884228
106.403752,180.528626
92.635873,170.641198
104.133504,177.091781
115.743363,177.573706
132.306912,182.446436
115.827339,184.750018
123.210264,178.204684
123.031288,179.685398
124.171886,184.351993
119.795310,186.797674
99.324452,190.588317
112.610940,182.045080
121.340696,183.935972
100.800653,185.266525
95.913389,181.460008
98.771028,179.594168
102.592224,175.251433
107.220928,174.780260
105.815304,182.243504
104.609670,174.564430
102.320839,177.561255
94.632023,174.871156
109.010795,166.621664
95.781610,167.049274
109.907351,176.554978
85.943583,171.318750
96.552252,177.266371
114.812638,178.467468
116.827424,180.936445
99.979706,180.589993
121.336507,177.685668
102.363633,176.512818
115.744403,172.495852
118.134912,180.348510
105.895415,180.003879
107.100545,181.953308
99.134737,168.424462
76.727930,169.899772
88.814298,172.981206
89.591520,166.284247
97.920370,169.968544
98.660012,171.864041
99.243970,175.252866
78.281421,172.865848
105.605817,172.243437
118.255384,178.491560
96.878829,166.436368
105.813698,170.155735
113.739149,170.478253
117.846514,183.237098
121.102242,176.696225
96.108647,169.667605
104.008204,173.936568
98.812215,176.128582
106.414799,176.928866
100.057805,176.786642
87.095557,177.877251
118.261759,183.598793
120.153327,183.400104
112.878405,187.778682
115.307184,188.556624
97.826964,189.170529
103.422842,184.222228
102.493707,182.807574
84.987726,185.027798
123.266913,190.794064
120.987014,192.863889
100.781826,183.738059
82.424419,182.329411
102.011754,189.450999
105.121332,177.052767
90.709174,171.524087
117.102226,176.225086
93.453934,173.551984
101.419461,170.381463
111.608193,170.288770
100.535260,181.234719
106.385193,173.887644
120.320568,175.303555
67.896519,175.322663
64.745962,181.060733
104.174326,184.583605
126.162547,187.131794
114.394974,194.209587
114.154823,192.435593
115.481479,191.903427
92.537938,192.290301
131.562944,190.462411
98.916810,183.026781
109.438673,189.964709
113.302395,187.600108
94.314019,188.559265
81.769507,186.179060
88.661792,186.703497
100.004542,190.735849
103.631432,189.375227
110.346281,193.269152
127.168695,191.407957
96.229008,185.256706
113.627926,186.339355
123.279052,187.977032
109.476814,197.189338
98.162768,181.270647
86.417824,185.518493
107.605705,187.155031
101.279140,186.642271
122.397023,191.607999
121.572507,192.444100
119.106962,197.343826
128.668268,196.685744
134.611902,194.389994
128.220206,196.752963
119.770114,195.374407
126.823250,195.036007
120.564631,195.744101
94.089926,193.611918
105.509337,195.758614
111.336622,194.141264
122.607140,202.588918
124.193875,205.908503
113.955737,200.322734
129.617387,201.533686
140.631288,196.845209
124.865976,198.732388
125.858139,196.064773
118.120662,191.952462
110.989360,193.733681
125.626802,194.799940
100.653179,189.390682
122.167771,199.740885
122.502337,197.065209
132.630459,191.502122
121.358063,191.835017
144.373645,192.863010
125.149443,192.703495
140.617642,192.146155
105.335900,189.812627
114.957146,186.218518
126.689347,184.703452
135.043783,190.673575
120.277766,185.774656
114.484803,191.368486
110.355817,192.423881
103.802413,185.064249
120.223702,188.394319
118.653813,180.698254
110.931429,189.465699
91.126216,188.072218
107.166354,183.537849
119.009382,189.369853
108.360116,188.273248
115.408160,184.456316
122.751741,193.659505
120.537861,193.277688
108.922590,198.007879
106.753143,198.447892
119.255292,193.687284
93.454510,198.474145
97.447104,207.369835
138.790833,204.837334
140.566498,205.017723
159.743487,205.870704
153.782729,207.921055
136.492483,201.325813
146.809782,200.800930
137.503083,211.742461
153.076277,209.775089
128.145198,207.015237
136.212054,205.689952
124.695193,205.469917
112.545701,205.776100
144.945389,209.070496
128.688186,208.446623
140.747697,210.974240
118.650439,214.212203
120.950655,213.054474
154.532824,205.579903
132.841505,210.869829
125.155158,206.554889
130.795182,209.728928
128.608367,206.481911
145.809041,207.865919
134.633965,204.334357
149.955674,204.220642
134.224998,211.609792
145.898681,205.727667
135.740060,202.064763
137.656754,207.373757
155.155629,209.532810
132.369415,207.401372
152.176823,208.092193
139.838133,205.758536
158.422007,209.335602
163.588942,213.146272
141.601043,211.910712
155.905348,213.676548
148.815965,216.433596
132.865972,214.934150
149.799382,212.608309
158.394798,211.111425
155.596167,212.748647
150.918632,215.475024
130.824951,213.580867
139.087431,217.131595
169.697844,218.352518
130.522788,216.706156
172.857485,219.340138
173.684617,220.765162
174.513397,226.256585
151.673007,223.057881
131.715093,216.474935
148.498236,215.462960
149.384896,212.040361
131.862621,208.344835
121.642989,207.561191
139.583652,209.729229
124.430958,206.370013
143.170211,209.244046
139.206870,202.375143
116.504143,203.004136
120.823473,198.970274
144.871600,201.174728
134.892600,204.678854
137.303775,205.789851
115.979011,198.849561
118.360225,196.462666
120.824868,189.530796
116.252540,188.385878
102.348500,189.543526
112.101180,192.454854
101.174995,189.565959
129.597277,186.238276
113.072523,186.849149
105.200287,186.437511
122.105424,190.059681
128.503069,188.209918
142.161612,199.958158
144.307913,201.225274
126.623195,198.812505
116.493134,197.368302
117.567097,191.721907
110.199824,198.517869
135.941361,199.453539
122.231507,203.208236
143.214408,200.330654
134.944584,190.367099
