MejorEval,PromedioEval
117.133009,183.352526
92.506788,182.118324
110.099950,184.670265
132.746491,189.922806
121.519269,183.428318
89.077927,184.381787
116.442357,180.665065
101.736069,182.010891
97.829953,180.194899
85.772904,182.879338
104.681442,180.523064
131.574684,178.826831
96.916936,175.974561
105.901149,173.961678
87.108660,174.905371
110.097484,178.462295
110.762104,180.513559
99.083284,173.091655
92.812778,175.652271
117.521917,173.084749
99.967584,175.510623
104.589640,170.292345
103.617854,176.456219
104.154454,174.093279
116.313154,177.548033
120.562788,175.825676
119.118888,170.092221
108.991481,174.759321
103.323112,182.607609
116.356047,179.148357
88.195612,178.699769
99.318478,178.324154
120.733649,177.924639
124.031989,179.660234
110.519987,182.522137
85.511411,178.228431
80.795757,171.974664
123.123399,183.844568
104.233094,182.413863
110.578037,188.788755
106.523739,184.206108
113.232579,183.690046
119.303131,179.830995
121.043308,186.298449
137.039292,189.592046
138.960709,193.124206
107.348281,188.084523
130.732061,183.728746
121.943612,182.389576
113.542431,185.462949
125.679994,184.203797
117.407072,190.752073
108.965782,182.137275
123.144332,183.338557
119.849836,184.194450
138.950508,189.692022
132.590842,187.781150
128.067667,192.042902
133.987493,189.687558
129.042495,191.465855
132.613704,192.509968
127.266764,189.595191
130.078238,185.620951
145.445385,194.156795
118.011563,191.277961
131.549739,187.733449
135.530796,188.665946
143.142820,189.371907
126.487281,186.466157
117.246154,190.449333
123.228659,190.323524
117.238881,190.701127
125.664966,192.141882
106.532552,191.391046
149.555020,194.135387
142.489831,196.134325
129.259604,196.583954
116.177253,200.197282
92.900266,199.046368
97.133432,204.274956
147.346089,199.178109
144.275255,201.674159
121.894950,198.170108
135.988577,201.216631
111.192053,202.980730
146.073734,208.727908
133.743447,203.665693
133.467399,197.143790
121.291538,200.269843
127.893232,202.674828
123.880401,196.938260
139.230018,196.103879
109.998768,195.058301
100.142204,190.460254
124.823211,192.877811
121.412239,188.693207
123.535034,192.841837
120.452521,190.179937
118.503897,185.431425
84.477261,182.050929
111.421031,179.891466
123.144464,178.940431
97.420239,179.518449
106.904075,179.038580
96.998942,180.707134
94.892195,175.122737
97.697043,176.510125
111.508356,172.550784
95.785581,175.805182
100.650115,180.001459
84.462198,177.005100
124.347397,178.333961
116.126386,181.442388
112.656539,173.936373
124.025305,171.617248
110.419725,171.880162
101.494566,167.142954
97.220849,156.138834
106.997430,156.272563
99.230282,163.060390
113.207892,160.586300
109.496057,167.765067
112.326104,165.487676
103.214851,170.961993
78.581888,168.768795
108.631027,170.246033
105.517137,169.883116
120.089733,168.303333
76.739003,169.836258
106.978245,173.117189
119.165443,175.359849
89.734813,174.652096
95.063134,173.008239
97.670429,172.895525
108.814669,183.962599
122.903118,184.325506
123.833856,186.940726
115.688779,186.360784
119.739101,189.603893
134.738224,181.955764
124.809823,179.218301
112.703415,179.284568
94.242275,176.579464
122.281393,176.399982
122.783830,175.163874
116.381538,176.619439
102.855720,176.553790
92.392241,179.567383
114.117172,179.702096
110.980297,179.626943
122.018228,175.561090
121.068071,176.784783
119.880050,178.821148
126.249706,184.016286
117.124020,180.780346
125.682525,179.334038
122.520564,183.151488
120.017978,180.839539
123.384569,187.390339
126.742030,183.214727
130.480816,180.648904
106.857553,185.367408
125.575429,188.075837
115.559508,183.790477
126.638898,179.877270
126.485258,187.149599
117.975426,182.655336
100.461382,184.614331
134.623893,187.027698
124.417130,189.435920
119.764672,188.380729
109.276913,183.552059
125.071421,184.923886
124.094837,188.898342
137.910388,194.918081
133.474911,193.217529
143.067293,201.326151
115.173080,203.727248
122.367123,204.801849
122.152104,204.352125
130.268706,197.672074
119.865941,194.650607
129.677675,191.035190
140.331589,193.520479
120.586880,195.015826
137.425619,196.192097
121.447016,190.202374
142.796940,197.584139
135.368652,194.902332
150.778377,194.919770
120.958399,192.673694
137.612039,196.082488
139.956418,196.737262
112.628888,181.070946
135.084953,188.805109
113.152118,196.556534
122.297303,191.552648
131.663956,189.201585
127.179464,190.198271
119.848964,188.240317
124.962708,192.561679
116.358141,188.745977
81.883740,191.777023
118.567691,193.483683
110.741401,194.564385
94.879311,194.696536
135.977434,194.609274
114.063898,191.570541
130.549716,194.004223
137.254938,197.040546
121.811695,195.646298
130.396221,201.996109
141.896047,205.485164
130.457403,199.361738
127.704162,196.804731
132.602530,197.904858
120.539351,193.550617
78.648705,185.755993
75.994349,189.393101
67.891628,189.113246
103.863941,187.745223
115.278114,189.543096
90.776466,188.962932
123.439196,189.349161
121.395402,184.846657
115.755498,183.622791
117.345270,184.282997
131.511447,188.378495
101.749859,182.628363
107.522965,188.753554
93.132749,186.356094
115.346890,187.578197
133.031062,191.533247
112.366933,196.255339
135.616695,194.361752
80.824213,197.499762
108.058533,183.904057
128.459593,184.789497
116.691403,181.848515
124.533704,187.671779
114.578915,185.203404
122.580861,189.254237
128.731178,183.954892
126.261661,180.071874
119.122389,181.829523
122.535458,183.576432
106.782461,184.802725
119.346808,186.581845
72.385354,179.588926
83.510115,184.453023
102.711205,189.011630
106.038741,194.765300
126.097353,191.110779
112.820928,187.987326
106.628695,187.337819
104.288377,178.353925
115.956958,176.977911
107.108745,184.098954
112.429914,186.280742
113.773998,180.484182
102.440410,188.008091
114.067523,185.170511
110.513743,181.404283
114.568579,178.650070
122.046499,185.706027
109.039208,186.692132
141.349681,195.209776
108.797710,189.971453
105.314939,182.761011
121.738452,186.440755
99.360004,185.129460
104.069486,186.885492
124.334839,189.190468
125.704302,184.906984
125.555131,189.291450
129.302535,190.940210
124.641590,189.943662
121.082346,190.236772
134.079577,191.802697
97.143885,191.139015
94.675402,183.154667
110.598443,186.062676
91.862656,189.274204
102.457239,190.649164
97.390679,188.767310
103.030342,188.761700
105.597044,191.847144
133.406390,196.566401
133.243929,204.159483
127.645046,205.039939
129.456758,204.239347
140.866648,204.381894
138.829707,206.090112
158.310066,204.788865
113.949868,209.259367
123.638543,210.326326
134.775469,212.696215
118.506577,208.035277
127.891599,208.967972
140.067628,201.683374
100.213957,197.711845
112.397824,201.842185
137.585028,207.848307
141.713689,211.647422
139.472879,209.579889
126.450000,210.209113
130.106394,208.653460
124.439315,213.899650
132.782529,209.270989
116.596960,211.340441
113.240667,204.904302
143.269678,209.920894
143.887625,201.987764
120.772633,207.726565
132.579076,207.588679
139.640218,207.206796
123.637015,206.675132
143.469488,208.422796
125.553399,206.886741
119.328025,213.997592
121.432924,214.491114
109.343929,219.220699
138.429653,207.344414
129.499231,205.987092
134.524303,204.449416
113.448682,204.894587
105.974122,204.006983
110.580062,201.607279
115.203572,196.459439
103.683584,197.822604
101.668345,198.035546
102.522250,194.922594
126.128632,191.809234
79.779797,180.885728
83.896099,183.019591
116.347028,188.076700
105.318264,189.039414
115.104833,197.782717
124.784933,197.214478
118.570886,197.131938
101.360904,189.873745
89.587846,197.695788
112.794279,203.661887
137.128203,197.163278
145.895425,203.109344
128.333613,200.581785
148.424206,203.615874
148.216101,206.917989
152.826155,202.268114
138.347452,198.169250
139.491131,204.492665
117.049315,201.349328
150.806916,202.510711
133.174709,204.546241
138.261184,205.233603
125.998767,200.408414
139.417622,206.157862
157.485515,211.594485
130.958094,205.490685
152.323911,207.539723
138.872224,194.382553
129.457303,200.959970
138.233902,204.434245
132.428593,203.245656
144.126017,201.662851
143.719207,203.125616
126.201321,204.227217
131.262998,204.364724
137.940012,200.599556
137.786147,199.418745
140.233828,196.160652
134.432747,199.280065
129.054616,196.324707
134.064534,193.747675
139.141160,194.629322
137.229914,196.507691
132.023500,198.647730
144.590532,192.825923
135.969913,192.783267
114.606893,197.805423
127.336873,191.147601
121.408168,189.625129
116.591718,188.463456
129.834323,185.876017
123.560663,189.295165
126.658430,190.068691
124.748378,183.096860
130.568338,181.246780
141.785262,189.670570
116.417990,187.439822
136.883136,189.014459
135.443096,187.880399
118.868443,185.508000
119.513144,190.775481
121.564580,189.590410
109.619406,192.878765
126.686316,192.816514
106.783589,190.072548
125.776145,187.595892
126.418363,183.806209
116.960970,185.050132
138.590958,192.100550
118.545028,190.274159
117.719835,190.669307
108.185064,195.722957
115.880807,196.456760
126.164982,195.415011
119.191851,195.901306
126.291978,185.694002
121.351216,180.204413
90.653432,183.023519
124.181751,178.293856
134.227711,180.376395
128.050054,181.846578
115.419943,183.405755
106.024899,183.695652
107.004336,185.224982
127.044523,182.537762
117.907914,179.060210
116.641324,179.262765
105.083618,171.454339
117.265102,172.238215
118.085533,172.798876
115.003856,171.506286
94.429274,170.982143
113.417811,172.425072
95.534868,168.488434
104.806661,171.403603
95.646403,167.217277
109.289515,175.684012
109.424817,180.441433
116.369666,183.494344
122.681612,180.959648
107.620365,179.402100
77.453670,185.132713
125.250971,186.361272
109.293065,178.537556
121.288856,178.504931
115.988648,175.592824
104.483260,171.888453
107.985372,168.635752
115.014279,172.299097
112.904477,170.524945
107.582945,174.859804
111.530719,173.776987
113.340341,181.292708
109.509778,174.888240
127.079707,174.831436
118.005429,178.235698
114.543598,178.721312
121.214963,181.296341
120.282590,186.473230
98.579124,186.131767
118.707392,180.748882
101.413905,171.045134
112.400007,169.832874
102.258066,165.720831
112.724111,171.477027
107.510482,165.931378
86.868251,178.319142
90.179903,167.808901
121.021156,174.148963
86.461996,179.779937
107.537177,176.330039
102.891694,176.620691
118.893669,181.124480
117.008229,179.449056
96.289523,181.122738
108.802078,188.221721
107.908793,179.442744
93.499222,180.524111
93.908542,172.431743
87.817386,169.735140
97.217906,173.522402
94.006640,177.934031
118.051049,176.386711
97.812148,176.064823
122.417258,176.510823
107.292412,176.152462
116.312145,175.557056
114.777423,173.520119
121.461275,176.773733
116.603102,172.741198
102.716090,167.257590
118.664037,164.401684
119.541301,171.745371
118.017452,172.984179
119.814895,170.638360
105.660631,163.681410
113.163171,166.556980
114.742195,167.835369
104.650901,171.554996
97.087837,169.025658
105.896894,173.707447
96.981328,174.287939
98.861920,170.770904
116.479959,170.589397
105.467965,171.526945
100.079287,168.636064
117.027399,176.399983
86.854738,175.542812
107.104395,178.863223
112.185440,177.844425
102.586382,178.002070
85.900745,179.253329
99.322536,173.967641
111.036038,178.540630
116.577846,182.977084
110.281432,178.296280
82.469376,176.992634
105.575200,177.075446
81.455189,176.259671
105.872058,176.150544
104.558119,173.576373
99.906238,171.794328
105.392721,175.706364
120.163820,178.572854
118.429649,172.882282
122.744470,178.083646
125.520462,183.041613
116.371337,183.330241
115.265755,185.519094
126.176361,184.646179
103.048470,184.813892
105.860398,179.604575
130.723296,178.896034
132.707385,184.839301
125.580328,184.606560
126.687601,185.778921
119.456687,180.097180
113.784978,180.149360
113.427871,177.781397
118.518581,179.059653
110.032427,182.753354
102.533386,178.813930
131.950479,184.436438
118.730797,179.978824
148.710847,184.575526
107.029768,174.463177
122.788053,180.058235
115.265715,184.401989
107.606459,182.397906
125.645620,183.872550
133.211392,184.958025
126.077318,189.211498
118.112115,192.314032
136.467555,190.370725
111.092131,195.418722
131.629637,188.840486
137.212485,195.867889
152.163612,197.662260
146.988201,199.723917
133.023534,195.782379
138.365575,200.161673
149.994506,207.154396
146.878707,206.372437
153.767900,205.763727
130.690834,207.626519
125.225927,205.045612
133.339365,199.476880
132.114026,197.409094
98.425789,200.195857
141.760961,200.849047
129.700724,201.337902
136.338989,200.208792
125.316598,201.609118
110.318948,204.427626
123.384153,201.039574
142.905901,197.205140
144.232001,203.362335
144.872327,202.533921
119.422110,199.684854
132.228515,203.923443
148.878339,205.251042
139.450835,204.396958
153.933477,209.695636
125.551604,208.321500
132.084383,205.637696
135.461656,204.457102
127.044302,204.825301
112.788485,205.727658
147.783720,205.311103
152.380136,200.594024
132.158158,199.000271
142.674736,199.527803
125.357868,193.795839
128.598106,192.284389
145.100660,201.214238
128.996319,201.121594
129.995155,202.281590
149.628590,208.405680
136.340464,204.949211
145.053417,203.108725
145.521138,206.515421
138.836698,205.315994
136.674859,204.294107
134.396461,202.363044
141.907318,201.964180
147.580401,207.974987
136.133978,206.795094
154.387125,205.959781
135.092013,203.177240
149.998759,208.441842
135.767676,210.458794
121.151501,210.978164
155.709390,211.351647
150.662774,206.994983
151.850964,212.267853
136.593044,209.761712
148.396186,203.694382
116.054175,204.111046
129.668348,206.845882
125.683630,207.736881
157.184358,214.106007
156.465612,213.943894
160.443730,216.060974
132.004596,219.647246
160.979382,219.404082
149.565311,214.311454
131.956139,210.029380
132.045350,203.064213
143.058918,207.202486
135.770174,202.092337
139.469943,203.803265
139.758906,202.556764
144.862195,202.549019
127.278717,198.096745
148.927991,202.972346
141.155538,207.132931
143.718745,204.174904
144.045181,211.716028
93.321746,203.413672
139.104416,201.681807
143.271229,198.754224
132.987070,197.226762
121.548744,192.632691
139.924642,195.661935
97.248578,188.232016
111.163536,193.620518
112.088570,190.908345
127.706314,195.236266
105.014792,197.066152
124.087283,193.957617
142.345197,196.344717
138.041773,199.303887
116.573254,195.527371
146.456242,198.454599
120.000723,195.205493
136.012656,196.860123
135.960326,194.496745
121.983941,191.690564
143.801356,196.621677
131.074667,199.363258
130.385495,201.612116
142.319635,202.746473
130.541255,199.099734
112.264687,201.362825
121.682132,198.044459
146.483146,200.587973
128.920790,199.860802
119.717313,201.576511
143.855397,204.329285
123.335625,201.029428
139.810251,204.469696
151.895968,208.193111
141.929986,209.407191
135.175283,214.558136
147.902074,203.835011
129.775962,207.032938
145.954150,201.839413
139.306688,204.761129
151.117218,207.428496
161.740733,212.025371
136.208358,209.554730
133.927798,200.036203
145.579906,199.378985
129.272273,195.024082
124.948489,192.372352
110.550220,189.631957
147.119478,197.690526
134.164425,191.787567
135.246882,191.580908
108.995621,189.149003
127.799252,190.239244
129.151733,195.175282
137.507587,193.011749
142.170202,191.757465
145.809390,189.624863
147.092984,189.846931
123.100055,188.641897
112.772056,192.715579
112.298499,183.189955
97.913455,186.497035
128.201905,183.668272
134.597520,188.747666
128.214673,181.317545
129.930746,180.097779
130.627308,186.059282
108.588665,185.543808
114.487350,185.128620
139.485889,194.857101
118.993291,191.474993
140.955160,195.194397
137.543436,191.998431
116.048031,192.894555
142.210078,199.300720
140.806131,193.713581
148.968676,193.616330
129.828990,188.914047
123.486599,187.028406
121.862541,183.315744
116.048334,189.458148
118.942413,187.021790
124.153523,187.181765
81.080739,183.720967
80.893472,192.133482
118.230189,187.933401
113.429495,186.482970
124.908299,181.946848
124.374794,178.599441
113.957450,179.024382
125.577487,179.211508
125.046313,179.133414
116.537147,183.314960
114.670669,179.072941
119.053722,183.007936
134.932435,185.718092
133.333226,185.266535
131.287599,185.770268
120.726956,175.796491
135.895190,177.107964
109.186256,173.097998
119.427276,175.768637
107.313066,177.379162
125.804697,177.791810
110.181127,177.946625
123.007963,182.331650
116.318358,178.870797
130.709705,184.656419
133.663106,187.049952
134.992945,183.783573
134.141792,184.384210
129.478610,184.227536
127.985360,181.587313
116.180092,178.891564
112.469274,174.224287
100.502669,175.976927
119.880191,174.005012
113.677423,175.354331
111.280729,181.613992
123.092046,183.255742
127.322890,181.872089
133.161196,187.708058
124.406776,186.273948
138.648946,189.733517
140.977089,191.751766
127.983054,200.453651
120.322519,195.344707
127.982232,192.050352
119.667483,189.505585
97.907369,193.477663
116.943461,190.300632
127.699046,194.939785
127.088350,183.524109
127.730369,181.122160
118.044530,184.815401
100.880206,184.246163
105.155919,185.728306
104.244724,182.402463
113.592356,179.788152
122.683059,179.187473
95.205824,184.201810
118.124707,191.394355
123.363059,188.541274
127.895500,184.204214
117.435510,188.251410
106.039709,192.051986
124.901496,190.374588
125.641497,196.388134
129.219864,195.060500
143.708140,192.029912
