MejorEval,PromedioEval
119.938139,182.428295
118.813231,174.941917
114.709619,183.887442
129.156924,187.621537
107.093148,187.256655
124.976153,183.114815
117.667539,184.454184
102.509506,188.614427
127.036632,194.413165
132.493362,197.451438
128.159671,197.170378
119.128569,198.247052
113.610884,200.042783
123.412822,194.638421
119.367750,193.017808
105.943521,189.955483
149.811536,201.086628
97.199198,192.145434
123.772030,199.066919
144.194166,195.705559
127.575081,200.332655
138.098855,200.317233
124.191058,205.481523
130.888250,200.192096
143.441595,199.195072
109.783687,195.750726
117.432491,192.872017
110.897855,196.399779
98.846409,199.783633
138.203996,204.308642
88.887926,204.840469
109.171982,208.186171
130.514023,213.664994
126.509154,203.416641
145.481586,206.731505
122.592512,205.519574
116.700095,206.087661
131.482714,201.372946
97.545054,198.817284
138.789643,199.215931
124.565207,197.622432
121.080162,196.410673
137.264434,201.527320
116.662437,192.004781
127.620365,203.053450
115.338536,199.159227
124.481729,201.601736
126.558494,202.508233
104.442360,201.466454
132.331167,201.831683
127.869851,206.799590
107.829627,199.606117
105.591943,199.698069
142.451451,201.091585
125.093112,201.170139
132.253492,205.432325
141.794090,199.599174
127.855220,196.189924
142.365977,200.248592
136.361809,201.747108
161.692235,212.334897
111.697740,205.696797
146.563867,206.266168
125.156415,205.532724
125.120043,211.729136
126.684884,204.594817
129.445030,207.585355
135.578920,209.549953
106.560342,203.839030
145.765907,210.330488
126.162294,212.071495
122.092184,211.162347
144.357527,212.758770
118.323605,206.382496
134.795456,203.060581
138.286553,204.265457
118.041126,203.625676
118.696819,194.877667
105.113647,194.064277
133.276479,196.849786
121.765497,194.928431
116.122416,193.683956
127.027749,189.489834
117.801385,190.391533
135.647537,187.207585
121.893857,185.174749
125.520792,190.419388
103.899607,187.735959
124.121637,188.326184
117.161452,186.923862
101.336734,186.337048
137.318410,190.244701
134.591330,195.179440
127.402902,199.139393
113.914824,191.837212
111.634183,191.053680
111.498689,188.369119
108.059490,187.454734
113.708992,188.932079
67.387330,193.658317
126.025951,200.838443
122.518140,200.605785
86.502773,197.970731
124.325189,193.694730
134.400117,199.007635
121.321059,194.055289
135.226640,197.271472
128.395141,199.129875
118.316456,200.659620
122.547441,201.344743
139.090776,197.512239
111.849212,198.641443
120.565987,193.068094
115.756276,190.357283
120.889852,199.072813
109.956310,186.182640
134.988260,194.177152
115.558847,194.930436
114.871470,190.042186
114.815796,192.793929
90.549576,185.943674
105.937505,183.950700
120.611119,189.505459
124.244430,188.655977
117.188770,190.264786
98.785874,187.618468
119.253456,190.952693
119.965306,191.980873
111.195475,192.795494
143.530987,195.615171
151.436539,196.823541
124.228041,195.811085
81.304980,194.395294
136.447571,195.680594
120.489493,189.997310
113.570764,192.601917
118.949111,192.809357
118.320385,194.275066
129.784965,199.848404
141.096117,194.504152
108.333093,191.707421
124.935787,192.605404
120.986111,187.442814
128.140839,191.252421
122.181753,192.705521
122.281339,188.219096
108.326357,183.317773
113.751447,176.810415
125.290643,181.240911
122.102609,181.122067
129.672953,179.692687
125.620731,185.423382
109.198626,179.808974
117.062575,184.685027
120.367228,184.281922
87.077162,182.004202
124.123010,181.472604
120.184600,176.835964
101.330370,186.236896
101.737547,180.757725
104.171867,181.456885
108.526490,181.884963
114.790673,181.089463
117.701609,176.135856
90.946493,173.162467
104.331558,176.421549
111.325059,181.081926
119.021706,181.935649
127.868111,189.305859
133.803063,184.385077
110.684651,184.669848
118.920714,186.187647
122.053829,186.399105
103.535435,181.620724
81.858335,180.251642
106.241306,192.385802
129.855213,188.176751
126.894643,194.460763
136.438805,188.304931
134.709199,185.355483
139.940088,196.849414
133.791701,196.801669
135.017248,199.615736
138.399722,195.513081
129.700466,196.937354
119.863796,192.665681
100.172994,195.131350
127.004891,189.960457
128.495555,193.766641
123.592543,196.154955
127.077360,196.771729
131.269574,200.947192
135.005736,200.119867
145.177545,202.273639
135.784048,198.563081
142.091050,195.123536
130.508683,189.124714
130.375184,188.932739
106.980885,194.604174
140.154165,198.595706
127.229889,192.093907
131.360246,192.975774
140.876021,195.782991
131.369961,190.126947
131.895947,194.417088
130.884135,194.366864
145.063086,202.595219
126.483391,199.024307
107.612272,195.101824
129.455518,193.269191
139.907273,196.002655
120.988072,193.600447
134.345875,192.243482
126.530238,186.268131
128.009716,186.324519
118.349010,190.548358
132.173092,188.920115
116.968072,189.896250
116.225841,186.485556
105.761736,189.225811
142.985403,187.603998
114.048015,195.763720
138.258623,196.055546
122.276800,192.840044
120.446366,188.231336
115.292069,192.702734
117.185081,184.854193
129.912826,184.990415
111.221944,186.392025
112.325054,182.017413
122.341759,176.906401
129.721881,180.938058
119.059794,176.807812
122.409910,176.978142
128.284275,180.195310
113.052880,170.685577
115.889799,169.762240
89.155436,171.589478
124.326869,177.895597
112.037762,177.275713
127.611023,178.246724
120.552144,184.411657
114.989820,176.935772
127.069782,172.695904
128.396647,180.215850
111.207264,175.616937
74.675833,173.605913
98.470386,178.465832
106.564486,172.899673
96.861277,178.037687
123.691731,181.534827
105.402686,173.729460
109.080216,178.706102
122.708667,179.696215
121.764192,174.489464
109.290640,178.725307
104.104397,172.219271
131.565341,179.611588
118.014772,182.841381
123.245040,183.476637
113.312340,176.210853
115.568779,182.948028
