# Semilla: 1729463162
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
34.359611,48.375679,0.265006,0.116429,0.979448
31.837095,47.835500,0.262759,0.120286,0.977753
28.087730,46.040218,0.259308,0.121286,0.976861
28.087730,47.463090,0.259661,0.128714,0.977531
28.087730,45.785803,0.259410,0.123214,0.975958
28.087730,44.506960,0.258406,0.127929,0.976374
28.087730,43.908952,0.249882,0.116500,0.974956
28.087730,41.890264,0.239831,0.107214,0.973310
28.087730,42.178047,0.245027,0.115857,0.976987
28.087730,41.019922,0.239388,0.113500,0.975575
26.582571,41.834174,0.236037,0.108000,0.975907
26.582571,43.260277,0.234729,0.110571,0.977574
26.582571,41.769225,0.227604,0.108214,0.976131
26.582571,39.870781,0.226573,0.106500,0.975062
26.582571,40.988101,0.229308,0.115643,0.976221
25.763096,35.563141,0.228380,0.105429,0.977625
23.731757,37.478067,0.223947,0.104929,0.976133
23.731757,39.298308,0.226749,0.113500,0.976618
23.731757,35.967867,0.223239,0.099429,0.978380
23.731757,36.698304,0.222865,0.101357,0.978393
23.731757,36.789496,0.223206,0.100857,0.977847
23.731757,36.119888,0.226376,0.106214,0.977516
21.194080,34.580914,0.217782,0.097786,0.977757
21.194080,34.622931,0.210176,0.090571,0.977992
21.194080,33.772546,0.207737,0.085286,0.976790
21.194080,35.508312,0.212510,0.090429,0.976832
21.194080,32.644440,0.213724,0.091643,0.976225
21.194080,33.103388,0.214953,0.087071,0.977218
21.194080,35.067602,0.214371,0.091071,0.976194
21.190789,31.910519,0.211629,0.089714,0.975476
21.190789,32.052596,0.207904,0.080643,0.976077
20.795876,31.041930,0.206188,0.092357,0.974510
20.795876,32.284736,0.201496,0.092929,0.973462
20.795876,31.990659,0.195851,0.090714,0.973311
20.795876,30.506229,0.194353,0.085786,0.974659
20.795876,31.837764,0.185424,0.079286,0.974778
20.688472,31.677932,0.182343,0.082571,0.973624
20.547386,31.404113,0.172882,0.072286,0.973099
19.123543,32.412011,0.173265,0.075214,0.974246
19.123543,32.360938,0.173129,0.076000,0.975948
19.123543,29.372422,0.166480,0.069000,0.972686
18.748793,28.299353,0.155035,0.066571,0.971130
18.748793,24.984762,0.142657,0.054357,0.969151
18.748793,25.269279,0.142724,0.054357,0.968220
18.748793,26.225806,0.148998,0.063500,0.970478
18.409707,23.378957,0.148749,0.063429,0.970013
18.409707,23.911469,0.149443,0.062571,0.971572
17.989485,25.024179,0.148847,0.066214,0.973017
17.989485,25.920862,0.144153,0.059571,0.972808
17.806766,25.701684,0.140839,0.055143,0.972340
16.204303,25.375271,0.134524,0.056071,0.971558
16.204303,22.878348,0.128359,0.055929,0.971947
16.204303,22.956959,0.136002,0.058857,0.971794
15.211132,23.538876,0.139661,0.060357,0.971032
15.211132,23.443001,0.143210,0.063071,0.969211
15.211132,24.097071,0.145116,0.067500,0.969692
15.036439,24.445622,0.146424,0.066214,0.969304
15.036439,22.972756,0.146178,0.057714,0.968462
14.609840,24.012023,0.141990,0.064929,0.968981
14.240648,19.925555,0.140263,0.059500,0.970055
14.240648,19.482792,0.144127,0.057714,0.970465
14.240648,22.762230,0.148327,0.064286,0.971838
14.240648,20.505856,0.149080,0.061714,0.972566
14.240648,22.277097,0.148853,0.066214,0.973343
14.240648,21.507726,0.144959,0.064857,0.973854
14.240648,21.204618,0.143865,0.064714,0.972099
14.230781,20.964387,0.144367,0.062857,0.971817
14.230781,19.057323,0.140198,0.062929,0.969721
14.228529,18.971407,0.138790,0.062429,0.967886
14.228529,18.810695,0.138171,0.060214,0.969422
14.228529,18.287263,0.138061,0.058857,0.970229
14.213615,17.235288,0.135178,0.058786,0.969492
14.019323,16.798750,0.133157,0.057500,0.968123
14.019323,18.527193,0.129441,0.054286,0.967217
14.019323,19.525890,0.131888,0.057571,0.966812
14.019323,23.078040,0.132520,0.055571,0.967308
14.019323,20.603549,0.127082,0.053643,0.969712
13.833681,18.341197,0.124108,0.055000,0.969628
13.383340,18.487762,0.122733,0.052714,0.972057
13.383340,19.005277,0.118718,0.050571,0.971955
13.383340,17.781304,0.119424,0.048857,0.970901
13.383340,18.685917,0.121245,0.052357,0.970154
13.383340,16.613686,0.123224,0.047929,0.971248
13.383340,16.601479,0.127441,0.054643,0.969874
13.318194,18.312981,0.127073,0.052571,0.971512
13.318194,18.833775,0.125206,0.053571,0.971749
13.286478,17.770388,0.120596,0.051000,0.970618
13.286478,19.899706,0.120404,0.052071,0.970797
13.286478,18.862786,0.119812,0.051571,0.970889
13.051321,19.271047,0.116420,0.047500,0.969934
13.051321,18.025856,0.110586,0.042214,0.968940
13.051321,18.731896,0.117524,0.044143,0.968872
13.051321,18.115635,0.120314,0.047857,0.967800
13.051321,18.256956,0.118280,0.045143,0.964932
13.051321,17.798783,0.115188,0.043929,0.964317
13.051321,17.908769,0.116657,0.043929,0.964070
13.043378,18.391548,0.118573,0.044857,0.964194
13.043378,18.586297,0.118447,0.043929,0.962642
12.946095,18.813403,0.117141,0.043929,0.962575
12.946095,18.701977,0.117294,0.043929,0.959905
12.946095,21.119433,0.122312,0.048214,0.960283
12.946095,19.605221,0.122237,0.052357,0.961185
12.946095,18.992677,0.119535,0.049357,0.961835
12.946095,18.041376,0.120806,0.050143,0.962828
12.946095,18.189563,0.118006,0.044571,0.961834
12.932002,16.689999,0.120531,0.048929,0.962560
12.932002,17.050591,0.119316,0.048500,0.962724
12.931440,17.024582,0.117820,0.042429,0.961722
12.931440,19.511634,0.118496,0.042000,0.959817
12.931440,19.341890,0.118382,0.045357,0.959223
12.549514,19.026748,0.117488,0.046143,0.960206
12.549514,17.106002,0.108102,0.037857,0.962657
12.549514,19.764748,0.110384,0.041500,0.961545
12.549514,18.239534,0.103820,0.038714,0.961277
12.549514,17.180177,0.103857,0.037571,0.962115
12.549514,18.106259,0.104286,0.034071,0.963133
12.549514,15.915666,0.101108,0.034786,0.963931
12.549514,17.755827,0.097780,0.033214,0.962942
12.549514,17.516647,0.099145,0.033714,0.962892
12.549514,18.091889,0.099478,0.034143,0.963327
12.549514,16.053454,0.097906,0.033429,0.963313
12.549514,16.032612,0.096608,0.033286,0.963352
12.549514,16.916360,0.099692,0.036714,0.962602
12.516334,18.386905,0.096869,0.036643,0.963607
12.516334,18.861467,0.097437,0.038357,0.963389
12.516334,19.489364,0.099529,0.039214,0.962850
12.516334,16.644336,0.096398,0.034214,0.965478
12.516334,17.157819,0.101216,0.037429,0.966874
12.508289,18.405036,0.103053,0.038571,0.967304
12.508289,17.716257,0.105598,0.036357,0.968520
12.508289,18.567529,0.104186,0.039000,0.970227
12.508289,18.300925,0.105835,0.043214,0.968305
12.508289,17.452893,0.105057,0.042143,0.968082
12.508289,17.741926,0.105914,0.041786,0.968643
12.508289,16.809489,0.105690,0.044071,0.966983
12.508289,19.854141,0.109620,0.046000,0.966626
12.507731,17.950781,0.107586,0.046143,0.967341
12.507731,18.058098,0.103178,0.039071,0.966517
12.507731,18.429203,0.095845,0.035643,0.967015
12.507731,17.469022,0.100953,0.038714,0.966321
12.507545,17.745086,0.103965,0.038071,0.965641
12.503184,16.347324,0.097155,0.037429,0.965481
12.503184,16.756255,0.095010,0.039714,0.964479
12.503184,16.829369,0.090155,0.034286,0.965261
12.503184,19.088421,0.093000,0.034857,0.966331
12.498798,16.324143,0.093139,0.035786,0.966344
12.498798,14.837231,0.087724,0.032429,0.966581
12.498798,14.572406,0.086078,0.031643,0.965583
12.495726,16.077485,0.087339,0.033857,0.966432
11.755835,16.866338,0.088200,0.035643,0.966141
11.755835,15.551156,0.083835,0.033714,0.965899
11.755835,16.377978,0.090188,0.035000,0.965421
11.755835,16.897155,0.090171,0.037571,0.965523
11.755835,17.586055,0.093408,0.041286,0.964456
11.742161,19.068443,0.097745,0.039929,0.965376
11.742161,18.101776,0.095394,0.040786,0.964580
11.742161,17.096966,0.090976,0.033929,0.962870
11.742161,18.084731,0.092043,0.034500,0.961252
11.742161,17.553629,0.091384,0.037143,0.958857
11.742161,16.217469,0.090449,0.037214,0.956940
11.742161,18.497698,0.089490,0.036571,0.955952
11.742161,18.895238,0.091692,0.036714,0.955346
11.742161,21.222882,0.091018,0.038357,0.955801
11.742161,21.636121,0.084935,0.032000,0.952809
11.742161,20.492478,0.085027,0.032143,0.953832
11.703425,18.038276,0.088918,0.034929,0.953745
11.703425,20.851794,0.091837,0.037143,0.953760
11.703425,18.112514,0.093537,0.033214,0.952751
11.703425,19.965439,0.093400,0.035643,0.952994
11.703425,19.190590,0.091918,0.035571,0.951423
11.703425,18.951641,0.090237,0.035286,0.952292
11.703425,18.582311,0.088204,0.035786,0.952697
11.703425,16.850699,0.079943,0.031071,0.953240
11.688095,16.609672,0.077984,0.029143,0.951768
11.688095,19.064133,0.077424,0.029643,0.952755
11.677593,15.937644,0.075029,0.027500,0.951578
11.677593,17.886588,0.079455,0.032214,0.950917
11.677593,16.625742,0.073933,0.026714,0.948484
11.524478,16.568872,0.071727,0.025000,0.948255
11.524478,16.051743,0.077727,0.028929,0.948282
11.524388,17.149173,0.078180,0.027286,0.948651
11.524388,17.087651,0.081027,0.030429,0.949655
11.520550,18.070943,0.087963,0.034643,0.952437
11.520550,17.465282,0.090551,0.030000,0.953653
11.520550,18.275621,0.091088,0.033500,0.953478
11.520550,16.433933,0.086280,0.030429,0.953688
11.520550,15.756070,0.085198,0.029286,0.955246
11.520550,16.000818,0.083547,0.028286,0.954965
11.520550,15.955226,0.082022,0.026143,0.954695
11.520550,14.925740,0.079912,0.027929,0.954518
11.509013,15.272835,0.080559,0.028714,0.954772
11.509013,17.521109,0.082008,0.032571,0.953638
11.506920,17.775636,0.080520,0.029643,0.953189
11.505027,18.033592,0.082502,0.031643,0.952325
11.501805,16.274726,0.081304,0.030286,0.951242
11.499465,17.246060,0.077845,0.029714,0.953981
11.499465,14.907727,0.078363,0.029357,0.953756
11.499465,15.514800,0.077500,0.030357,0.953514
11.499465,14.322108,0.074667,0.026500,0.954338
11.499465,14.726863,0.076767,0.030000,0.954971
11.499465,15.590919,0.072563,0.026929,0.953374
11.499465,15.784430,0.071459,0.024500,0.953872
11.499465,13.175502,0.067949,0.023857,0.953245
11.495606,14.358610,0.067827,0.025786,0.953292
11.485141,16.354312,0.069547,0.027214,0.954900
11.485141,17.034809,0.066194,0.023929,0.956164
11.485141,14.964971,0.066102,0.023429,0.955504
11.483545,14.436791,0.067329,0.023643,0.956279
11.481277,15.572849,0.072237,0.026929,0.956886
11.481277,16.419703,0.072831,0.026714,0.958125
11.474726,14.693342,0.074339,0.026429,0.957873
11.474726,14.426073,0.074847,0.026143,0.958727
11.470359,13.975929,0.073588,0.027214,0.959464
11.470359,14.318655,0.073178,0.027429,0.958789
11.470359,15.586846,0.074210,0.025643,0.960652
11.461714,15.436339,0.076259,0.024571,0.959660
11.461714,14.722287,0.077037,0.026643,0.960776
11.460602,14.566082,0.076810,0.029857,0.960291
11.460602,14.740440,0.080437,0.033357,0.961419
11.456077,15.726019,0.079910,0.034714,0.960532
11.456077,15.854655,0.079688,0.034214,0.959323
11.456077,15.117047,0.078480,0.034857,0.957750
11.456077,16.602110,0.075765,0.031714,0.956166
11.456077,17.750119,0.078769,0.031643,0.955936
11.456077,16.772576,0.077865,0.030357,0.955353
11.456077,15.961607,0.074380,0.027429,0.955748
11.456077,16.822752,0.074380,0.031214,0.957030
11.456077,17.171391,0.073890,0.032571,0.956503
11.456077,15.404276,0.064512,0.025500,0.955844
11.456077,15.150099,0.065416,0.025714,0.955676
11.456077,17.193416,0.066394,0.023429,0.955203
11.456077,13.723430,0.066649,0.021214,0.956078
11.456077,16.008791,0.073678,0.028500,0.956453
11.456077,15.994816,0.076014,0.030500,0.955865
11.456077,16.489262,0.073996,0.029929,0.957546
11.455638,15.305826,0.071243,0.028429,0.958517
11.453386,14.307092,0.068022,0.028214,0.959188
11.453321,15.405603,0.069324,0.025929,0.958151
11.453321,16.484969,0.071169,0.026214,0.958279
11.453321,19.437054,0.080104,0.031357,0.960820
11.453321,16.974337,0.074669,0.030357,0.961005
11.453321,14.998065,0.072165,0.029929,0.961069
11.452895,14.095265,0.066051,0.023786,0.962027
11.452895,14.228500,0.065904,0.024000,0.962489
11.452895,15.021313,0.068522,0.027000,0.962309
11.452500,16.841701,0.069763,0.028429,0.963006
11.452500,16.523500,0.069512,0.026143,0.964844
11.452236,16.991780,0.069720,0.028714,0.964474
11.452130,14.474568,0.067388,0.026071,0.962373
11.452130,16.769720,0.070245,0.026429,0.963523
11.451850,16.149373,0.070098,0.028643,0.962106
11.451850,16.279955,0.064857,0.024071,0.960246
11.451752,16.787511,0.069861,0.029143,0.959443
11.451007,15.440851,0.063882,0.023929,0.958468
11.451007,17.074359,0.065812,0.027357,0.958645
11.451007,15.787291,0.067098,0.027786,0.958178
11.451007,16.198417,0.074386,0.028429,0.959929
11.450768,16.027229,0.077457,0.028357,0.959187
11.450768,19.232590,0.078976,0.033143,0.959336
11.450083,18.230733,0.073041,0.027643,0.956969
11.450083,16.927610,0.073812,0.030286,0.956566
11.450083,18.149087,0.077020,0.031000,0.958279
11.450083,15.514950,0.072853,0.026500,0.958983
11.450083,16.276918,0.071959,0.024214,0.957736
11.449219,15.293985,0.067529,0.022786,0.954438
11.449219,15.377955,0.066824,0.024143,0.952870
11.449124,15.252831,0.071739,0.025571,0.954085
11.449124,14.660694,0.072871,0.026357,0.952432
11.449124,13.843849,0.071298,0.025429,0.954555
11.449124,15.847356,0.075549,0.028143,0.954012
11.449124,15.723696,0.076316,0.030286,0.954508
11.449124,15.160442,0.078200,0.030357,0.958621
11.449124,15.280373,0.076314,0.028929,0.956529
11.449124,15.243216,0.074078,0.029786,0.956250
11.449124,14.731019,0.071437,0.028643,0.955414
11.449124,16.056217,0.075041,0.032000,0.953474
11.449124,17.835953,0.076069,0.030429,0.952637
11.449122,15.516903,0.080300,0.030571,0.953845
11.449122,14.014112,0.077927,0.029786,0.953419
11.449122,14.689797,0.074465,0.029071,0.952283
11.449122,14.931951,0.078108,0.029786,0.953754
11.449122,14.685400,0.075859,0.029357,0.953602
11.449122,15.332826,0.074424,0.028929,0.954447
11.449013,14.676868,0.076606,0.029500,0.954553
11.448713,16.764231,0.069929,0.026643,0.952747
11.448713,18.502348,0.077898,0.030071,0.952465
11.448713,16.052044,0.073692,0.029714,0.953210
11.448713,18.155941,0.073696,0.027500,0.951634
11.448710,20.175833,0.075927,0.030571,0.951735
11.448697,18.600638,0.071649,0.027071,0.947606
11.448697,17.108555,0.067661,0.027714,0.946660
11.448697,16.471750,0.068182,0.026786,0.947291
11.448697,16.228891,0.069486,0.027429,0.947067
11.448613,18.066846,0.068806,0.026357,0.950142
11.448613,17.244213,0.067973,0.024929,0.947735
11.448613,17.910068,0.070371,0.026286,0.949618
11.448585,17.630043,0.066698,0.024571,0.947000
11.448576,18.824982,0.067196,0.024214,0.944826
11.448410,17.393972,0.063700,0.022357,0.945534
11.448410,17.197728,0.064259,0.022643,0.944452
11.447442,14.738689,0.060127,0.019429,0.944156
11.447442,15.589495,0.065341,0.021500,0.946464
11.447442,15.818162,0.065471,0.024357,0.947678
11.447342,19.842445,0.067706,0.023643,0.944384
11.447342,17.844422,0.064763,0.022643,0.945571
11.447342,15.836564,0.062127,0.021000,0.944509
11.447342,19.345428,0.074773,0.025929,0.946697
11.447342,20.013172,0.067310,0.024929,0.943193
11.447342,19.136504,0.062890,0.023786,0.941693
11.447342,20.671513,0.067022,0.025429,0.943854
11.447342,18.718682,0.064408,0.022500,0.945655
11.447182,16.142143,0.055398,0.017571,0.942619
11.447182,18.415129,0.060567,0.019786,0.942288
11.447182,17.502702,0.061771,0.020000,0.943722
11.447182,17.262584,0.059110,0.017786,0.941085
11.447182,17.369703,0.057420,0.018714,0.941354
11.447182,17.079582,0.058722,0.019286,0.942253
11.447182,14.774036,0.053761,0.017929,0.941500
11.447182,15.390156,0.053384,0.016214,0.939113
11.447182,15.918936,0.047329,0.014071,0.935201
11.447182,16.472703,0.051882,0.015857,0.937787
11.447182,15.235809,0.046496,0.014500,0.936466
11.447182,17.380719,0.055327,0.016714,0.940135
11.447040,16.067547,0.054055,0.018000,0.940097
11.447040,16.000069,0.055298,0.017500,0.939910
11.447040,18.529220,0.056582,0.019286,0.939984
11.447040,17.505843,0.055631,0.018071,0.938930
11.447040,17.475718,0.057606,0.019214,0.940075
11.447040,16.944064,0.057251,0.019786,0.938735
11.447040,15.898444,0.050535,0.014929,0.937464
11.447040,15.589514,0.047922,0.014000,0.936183
11.446949,15.394475,0.047643,0.015214,0.935329
11.446849,14.903136,0.042988,0.014071,0.934661
11.446849,15.665254,0.043231,0.012500,0.934534
11.446849,16.303937,0.049163,0.016429,0.937263
11.446848,14.646359,0.039467,0.010143,0.935023
11.446848,17.274435,0.046531,0.012000,0.937898
11.446848,18.232564,0.046406,0.014214,0.937408
11.446848,19.487433,0.047110,0.015571,0.937678
11.446825,21.085978,0.048716,0.015000,0.940233
11.446825,20.359672,0.048396,0.013714,0.942978
11.446825,16.767642,0.047959,0.015143,0.942928
11.446825,18.752122,0.050563,0.015929,0.944158
11.446825,17.156201,0.052608,0.016857,0.944384
11.446825,15.134867,0.050596,0.016214,0.945283
11.446823,17.446823,0.056851,0.017500,0.948224
11.446823,18.670870,0.054794,0.018857,0.946910
11.446823,18.317149,0.050871,0.016786,0.947959
11.446823,16.003358,0.046527,0.015143,0.947311
11.446823,15.748105,0.040086,0.014000,0.947233
11.446823,15.362405,0.031771,0.009929,0.945976
11.446547,14.121356,0.034886,0.011643,0.946927
11.446532,15.402045,0.036580,0.013929,0.947432
11.446509,15.526770,0.039016,0.013143,0.948781
11.446509,13.955117,0.037092,0.012214,0.946495
11.446493,14.019755,0.034269,0.011929,0.946561
11.446493,15.981635,0.040645,0.014571,0.948798
11.446493,16.881938,0.044278,0.016000,0.949584
11.446493,18.537667,0.045859,0.016857,0.950294
11.446493,16.531788,0.040441,0.014286,0.947927
11.446493,18.923922,0.041673,0.014286,0.947408
11.446493,17.358607,0.040867,0.014500,0.946814
11.446493,16.020838,0.039222,0.013071,0.947241
11.446493,17.849375,0.039184,0.012643,0.944480
11.446493,18.379421,0.040053,0.014929,0.945584
11.446493,16.865150,0.040829,0.014857,0.946837
11.446493,16.326285,0.037080,0.012286,0.946683
11.446493,16.698468,0.036959,0.013500,0.948132
11.446493,14.926486,0.036971,0.013643,0.948399
11.446493,14.380799,0.030869,0.009786,0.946036
11.446493,15.308648,0.034465,0.011429,0.947043
11.446493,15.849171,0.038961,0.013571,0.948402
11.446493,17.195753,0.036061,0.011857,0.946535
11.446493,14.812448,0.041861,0.013000,0.948942
11.446493,14.536251,0.032765,0.009429,0.948119
11.446493,15.870635,0.030006,0.009000,0.947045
11.446493,15.260329,0.028698,0.007643,0.947398
11.446493,13.404665,0.027118,0.007143,0.948456
11.446493,14.313487,0.026757,0.006929,0.947908
11.446493,15.912585,0.035486,0.008786,0.951063
11.446493,16.039123,0.035065,0.010786,0.949426
11.446493,15.351578,0.031604,0.009286,0.948179
11.446474,15.450475,0.033514,0.009571,0.947103
11.446474,18.393241,0.041000,0.011714,0.947746
11.446474,17.108379,0.034471,0.011429,0.946305
11.446474,15.650202,0.034180,0.009071,0.949937
11.446474,17.184867,0.031992,0.009071,0.948629
11.446474,15.037094,0.033404,0.009714,0.947035
11.446474,16.225918,0.033853,0.009857,0.947039
11.446474,15.889745,0.031010,0.007643,0.946757
11.446474,15.724617,0.029069,0.007500,0.946819
11.446474,15.836861,0.030471,0.007714,0.946642
11.446473,16.034122,0.036051,0.011143,0.948156
11.446473,15.500204,0.034824,0.010643,0.947810
11.446473,17.212230,0.041014,0.013857,0.947885
11.446473,18.522987,0.040886,0.013357,0.946997
11.446473,16.930594,0.041280,0.011714,0.950166
11.446473,14.784575,0.034729,0.010571,0.946299
11.446473,16.696949,0.038194,0.012714,0.947107
11.446473,16.974972,0.032939,0.009643,0.946232
11.446473,13.893329,0.029708,0.008214,0.944097
11.446470,14.211313,0.028937,0.006643,0.945559
11.446470,14.288506,0.030492,0.007286,0.943895
11.446470,14.836948,0.032198,0.008357,0.945295
11.446470,14.383384,0.034104,0.008786,0.944624
11.446470,16.803383,0.036086,0.010643,0.942446
11.446470,16.085301,0.036335,0.009929,0.942294
11.446470,15.920841,0.030296,0.006857,0.941052
11.446470,16.536403,0.036973,0.009214,0.945098
11.446470,15.429760,0.030510,0.007714,0.941829
11.446470,16.064643,0.033769,0.009857,0.942520
11.446470,14.970741,0.034420,0.009429,0.944784
11.446470,17.804880,0.035841,0.010000,0.946302
11.446470,19.014954,0.035753,0.011714,0.947479
11.446470,18.641917,0.035547,0.011857,0.947227
11.446470,16.562599,0.025816,0.008214,0.945757
11.446470,17.407817,0.030557,0.008857,0.948243
11.446470,15.590731,0.024976,0.007500,0.946043
11.446470,18.096411,0.027671,0.009357,0.946574
11.446470,17.472667,0.024804,0.008429,0.945107
11.446470,16.256857,0.024873,0.008000,0.945290
11.446470,17.645086,0.028751,0.009714,0.945212
11.446470,16.988764,0.031196,0.011143,0.947209
11.446470,17.547287,0.026776,0.009357,0.947525
11.446470,16.562474,0.023576,0.008143,0.948234
11.446470,17.223591,0.024090,0.007714,0.950067
11.446470,17.473952,0.026465,0.009429,0.951038
11.446470,18.155111,0.026147,0.009857,0.952519
11.446470,18.430059,0.022267,0.007857,0.951873
11.446470,17.096721,0.017682,0.006429,0.948812
11.446470,14.803244,0.019253,0.006643,0.950037
11.446470,14.537396,0.025986,0.007929,0.953337
11.446470,14.771392,0.024594,0.008143,0.951668
11.446469,14.863015,0.020647,0.006286,0.950903
9.414356,15.553017,0.020061,0.005500,0.951136
9.414356,14.927773,0.024610,0.007643,0.951496
9.414356,15.955048,0.023018,0.007000,0.951740
8.420252,16.437135,0.027014,0.008643,0.954257
8.420252,16.353308,0.027590,0.008214,0.952998
8.420252,15.545342,0.032027,0.009143,0.954223
8.420252,14.747538,0.026773,0.008071,0.951798
8.420252,16.448558,0.027465,0.008214,0.950971
8.354820,17.303700,0.033994,0.010857,0.952094
8.354820,17.637296,0.036133,0.011500,0.951354
8.354820,18.408875,0.037957,0.012714,0.950890
8.354820,19.178492,0.040990,0.014429,0.950776
8.354820,18.319409,0.039694,0.013357,0.950430
8.354820,16.688123,0.039549,0.013929,0.951133
8.354820,16.899877,0.045590,0.015214,0.952217
8.354820,19.095996,0.043247,0.014500,0.950572
8.354820,17.839980,0.044676,0.014857,0.949994
8.354820,17.773565,0.045941,0.016643,0.947952
8.354820,15.570680,0.047276,0.016357,0.948264
8.354820,16.232296,0.048290,0.015857,0.949132
8.273957,17.292830,0.050676,0.018786,0.948429
8.273957,15.354932,0.053182,0.019071,0.947317
8.273957,13.893364,0.052261,0.019429,0.946567
7.958514,14.456824,0.047680,0.016786,0.946437
7.958514,14.484281,0.045190,0.016286,0.947567
7.956966,13.775083,0.044986,0.016500,0.945458
7.644190,13.441219,0.043176,0.015643,0.944323
7.644190,12.579606,0.047580,0.016143,0.948237
7.644190,11.655137,0.050069,0.017571,0.948808
7.644190,13.778541,0.056859,0.022214,0.951959
7.644190,13.508454,0.060345,0.024000,0.952595
7.484831,12.246346,0.062455,0.025643,0.952384
7.484831,10.778989,0.063729,0.026786,0.953346
7.484831,11.664675,0.060796,0.025786,0.951839
7.484831,11.415762,0.057565,0.023357,0.953523
7.484831,12.630271,0.064316,0.025571,0.954304
7.484831,12.611886,0.066937,0.027857,0.956169
7.484831,12.610649,0.065998,0.026643,0.956492
7.484831,13.376344,0.067912,0.029714,0.955639
7.484831,12.717988,0.066965,0.028929,0.955427
7.484831,10.854398,0.066853,0.028214,0.954834
7.471452,12.550116,0.063524,0.026143,0.954912
7.471452,13.858132,0.065065,0.027643,0.954408
7.471452,12.980732,0.065194,0.027357,0.954613
7.471452,12.351381,0.061778,0.025000,0.953392
7.471452,13.071565,0.063120,0.023786,0.954893
7.471452,12.497753,0.065167,0.026857,0.954235
7.471386,13.263012,0.062857,0.026143,0.953300
7.471386,12.504856,0.058657,0.023143,0.951318
7.471386,12.768913,0.061508,0.024000,0.951811
7.471386,12.869611,0.057416,0.021286,0.951292
7.471386,13.166425,0.059449,0.023071,0.952011
7.470827,15.105724,0.065945,0.027214,0.953670
7.470810,15.169795,0.064137,0.025143,0.954441
7.470810,13.704366,0.067214,0.023929,0.955077
7.470810,15.389600,0.068053,0.028857,0.955887
7.470272,15.435815,0.067982,0.027714,0.954926
7.470272,11.803400,0.062298,0.024357,0.953486
7.470272,11.432215,0.068549,0.025929,0.952844
7.470272,12.571172,0.070653,0.027714,0.954039
7.470272,11.889994,0.060984,0.021500,0.949079
7.469823,12.790891,0.062992,0.021643,0.949835
7.469823,12.016204,0.062010,0.022714,0.950610
7.469823,13.820512,0.067682,0.024429,0.949983
7.469823,12.624485,0.065069,0.022357,0.948282
7.469823,11.687663,0.067102,0.023286,0.949559
7.469823,11.347741,0.063167,0.020357,0.949387
7.469823,11.522752,0.060490,0.020500,0.949632
7.469823,10.969482,0.054259,0.016429,0.948017
7.469823,13.920247,0.055718,0.017357,0.950473
7.469540,12.205568,0.054102,0.018071,0.950223
7.469540,11.467463,0.055810,0.017429,0.951276
