MejorEval,SolActiva
232.210764,249.344098
232.210764,253.039748
232.210764,253.032482
232.210764,271.890775
232.210764,245.677157
232.210764,241.670467
232.210764,255.039601
232.210764,255.097544
232.210764,255.806444
219.532659,219.532659
219.532659,219.537804
219.461195,219.461195
213.984490,213.984490
213.984490,219.536573
213.984490,219.534768
213.984490,229.732678
213.984490,229.736640
213.984490,229.645433
213.984490,229.656470
208.814948,208.814948
208.814948,209.502306
207.990767,207.990767
207.986333,207.986333
207.986333,208.109154
207.986333,208.109637
207.986333,208.301502
207.986333,208.300930
207.986333,208.316771
207.986333,208.315781
207.628424,207.628424
207.602378,207.602378
207.602378,207.829941
207.602378,208.315846
207.602378,208.315573
207.602378,208.315573
207.602378,208.325273
207.602378,213.974006
207.602378,213.971332
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
207.602378,213.973803
206.116726,206.116726
206.116726,206.116726
204.376299,204.376299
195.775732,195.775732
195.775732,195.775732
195.775732,195.781537
195.775732,195.781537
195.775732,195.781537
195.775732,195.781537
195.775732,195.781537
195.775732,195.781537
195.775732,195.781537
195.775732,195.925572
179.736805,179.736805
179.736805,179.760358
179.736805,179.760671
165.207201,165.207201
165.115306,165.115306
162.394606,162.394606
162.394606,162.412335
162.394606,162.412335
162.394606,162.412132
159.229493,159.229493
159.167352,159.167352
159.167352,159.167352
159.167352,159.167352
159.166945,159.166945
149.776790,149.776790
149.776790,149.776790
149.776435,149.776435
149.774529,149.774529
149.772059,149.772059
149.772059,149.772059
149.725525,149.725525
149.725525,149.725525
149.725525,149.725525
149.436923,149.436923
149.436923,149.437737
149.435269,149.435269
149.408105,149.408105
149.408105,149.408326
149.408105,149.408326
149.294820,149.294820
149.294820,149.294820
149.294820,149.294820
149.294820,149.294820
148.134013,148.134013
148.134013,148.134013
142.658813,142.658813
142.658813,142.658813
142.639060,142.639060
123.783849,123.783849
111.555521,111.555521
109.239017,109.239017
109.229773,109.229773
109.229773,109.229773
109.229773,109.229773
109.229773,109.229773
103.577503,103.577503
103.577503,103.577503
103.571831,103.571831
103.571831,103.571831
103.571831,103.571831
103.423843,103.423843
102.679361,102.679361
102.679361,102.679361
102.672779,102.672779
102.672779,102.672779
102.672779,102.672779
102.672303,102.672303
102.672303,102.672303
102.672303,102.672303
102.672303,102.672303
102.672303,102.672303
102.671723,102.671723
102.671723,102.671723
102.670911,102.670911
102.670911,102.670911
102.670911,102.670911
102.493821,102.493821
102.336488,102.336488
102.336488,102.336488
102.336488,102.336488
102.331591,102.331591
102.330582,102.330582
101.401534,101.401534
100.756218,100.756218
100.706356,100.706356
100.706356,100.706356
100.706356,100.706356
100.446831,100.446831
100.446831,100.446831
83.972591,83.972591
83.972591,83.972591
83.971121,83.971121
83.971121,83.971121
83.971121,83.971121
83.971121,83.971121
83.787425,83.787425
80.174165,80.174165
80.174165,80.174165
80.174165,80.174165
80.174165,80.174165
80.174090,80.174090
80.174090,80.174090
80.174090,80.174090
79.747411,79.747411
79.582356,79.582356
79.582356,79.582356
79.582356,79.582356
79.582356,79.582356
78.686434,78.686434
78.686434,78.686434
77.500620,77.500620
77.499363,77.499363
77.499363,77.499363
56.491889,56.491889
56.491889,56.491889
56.491889,56.491889
56.491889,56.491889
56.473892,56.473892
56.344463,56.344463
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003926,56.003926
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
56.003664,56.003664
55.995606,55.995606
55.995606,55.995606
55.982929,55.982929
55.982929,55.982929
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.434540,48.434540
48.421643,48.421643
48.370329,48.370329
48.370329,48.370329
48.370329,48.370329
48.366530,48.366530
48.366530,48.366530
48.365900,48.365900
48.365900,48.365900
48.362708,48.362708
48.362708,48.362708
47.792590,47.792590
47.792590,47.792590
47.792590,47.792590
47.792590,47.792590
47.651275,47.651275
47.651275,47.651275
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.973697,46.973697
46.933640,46.933640
46.933640,46.933640
46.933640,46.933640
46.933640,46.933640
34.756284,34.756284
34.756284,34.756284
34.756284,34.756284
34.756284,34.756284
34.756284,34.756284
34.755251,34.755251
34.755251,34.755251
34.755251,34.755251
34.554512,34.554512
34.554512,34.554512
34.554512,34.554512
34.554512,34.554512
34.553112,34.553112
34.553112,34.553112
34.553112,34.553112
34.553112,34.553112
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.891303,33.891303
33.863563,33.863563
33.863563,33.863563
33.808432,33.808432
33.808130,33.808130
33.808130,33.808130
33.808130,33.808130
33.808130,33.808130
32.305487,32.305487
32.305230,32.305230
32.305230,32.305230
32.305230,32.305230
32.229476,32.229476
32.218851,32.218851
32.218851,32.218851
32.218851,32.218851
32.218851,32.218851
32.218851,32.218851
32.218851,32.218851
31.456708,31.456708
31.454646,31.454646
31.454646,31.454646
30.189797,30.189797
30.189797,30.189797
30.189797,30.189797
28.860373,28.860373
28.857298,28.857298
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.857290,28.857290
28.760975,28.760975
28.760975,28.760975
28.760975,28.760975
28.760975,28.760975
28.760975,28.760975
28.760975,28.760975
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.760556,28.760556
28.759360,28.759360
28.759360,28.759360
28.759360,28.759360
28.759360,28.759360
28.759360,28.759360
28.759360,28.759360
28.759360,28.759360
28.759321,28.759321
28.759321,28.759321
28.759321,28.759321
28.759321,28.759321
28.454555,28.454555
28.454555,28.454555
28.454555,28.454555
28.454555,28.454555
28.454555,28.454555
28.454555,28.454555
28.454555,28.454555
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.454220,28.454220
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452790,28.452790
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452789,28.452789
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452749,28.452749
28.452178,28.452178
28.452178,28.452178
28.452175,28.452175
